train_loss,data_loss,physics_loss,val_loss
13.115152359008789,13.115152359008789,5.006060671223971e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.986662045088684e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.967386255274361e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.948170849644754e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.9290145874289445e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.909946833538678e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.890968415154568e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.872077264325082e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.853263041292563e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.834467429823827e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.815810784698e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.797196325783413e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.778667480062225e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.7602035680191226e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.741809552737781e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.723519762213621e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.705289942283871e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.68713580938017e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.6690445422030225e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.651062462866732e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.633140354124852e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.615252573378393e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.597443374790126e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.57972185734679e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.562102496709104e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.544519532018371e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.526999846644498e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.509571564728312e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.4922028398162295e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.474941234793473e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.457701136466643e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.440518940782691e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.42345999501001e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.406453575206226e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.3895464170759486e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.372672346170173e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.35584128865625e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.339099566648483e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.3224327044861524e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.305833671134051e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.289303293772791e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.272850257798805e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.2564501613840225e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.240100936576912e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.223848078311164e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.207663048855645e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.191512347395547e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.175479932763044e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.159496321786682e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.143561100876154e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.1276631030931914e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.111866434935266e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.0961123665788875e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.080455491944484e-18,13.75995922088623
13.115152359008789,13.115152359008789,4.0648664461203095e-18,13.75995922088623
13.115154266357422,13.115154266357422,4.049332821397176e-18,13.75995922088623
13.115154266357422,13.115154266357422,4.033831870308239e-18,13.75995922088623
13.115154266357422,13.115154266357422,4.018424804218826e-18,13.75995922088623
13.115154266357422,13.115154266357422,4.003060751521266e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.987763700453323e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.972556812072148e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.9573714303868996e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.942291927820058e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.9272517163323125e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.912276852112959e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.897348723598214e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.8824801520875736e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.8677096014795204e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.852974206047501e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.8382826511879465e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.8236754687508725e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.809124121005146e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.794657972862512e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.780204646019373e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.765870846774748e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.7515424242041046e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.737249570399801e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.723060941352679e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.708940141115786e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.694863595041665e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.680837093394603e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.666870975932258e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.652956557258197e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.6391095538040594e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.625315489909125e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.611605384846365e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.597895693373911e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.584301807187215e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.570705853048987e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.557226531377129e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.543747623295577e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.5303745943324325e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.517006114862657e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.503724075766893e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.4904565123318485e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.4772968959667424e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.4641782250419577e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.4510992587865755e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.4380763340176938e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.4251255807572573e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.4122248719238803e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.3993336756675476e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.3865371915913523e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.3737971625919637e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.3611040760923375e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.348443249636601e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.3358514927620123e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.323346796646895e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.31083961898994e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.2984211564536816e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.2860337131903937e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.273695693968706e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.2613942774891235e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.2491759926611028e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.236965359253748e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.22485005841199e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.212786869948823e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.200747462928267e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.1887700944536522e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.1768227112762426e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.164935298693243e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.153088831550565e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.141316190277557e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.1295983497201308e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.1178939508476586e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.1062462138471463e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.0946609289828817e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.0831031478739845e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.0716024422273535e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.060163775126664e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.048763365129305e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.0374096908365553e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.0261037862241805e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.0148411017988116e-18,13.75995922088623
13.115154266357422,13.115154266357422,3.0036154337058545e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.9924691749517024e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.9813363578825044e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.970269094876851e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.9592359530714657e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.948241068369411e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.937280304867624e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.926373514900806e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.91553538092483e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.904738192389175e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.8939734706925632e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.8832618953503078e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.872597882893274e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.861980812936003e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.8513873176261894e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.8408496570077233e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.830338879759165e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.8198713226976128e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.809459807122561e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.79911818830927e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.788784427711798e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.778486442675819e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.7682589747870603e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.7580408126801928e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.7478861366853387e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.7377850206351474e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.7277112015451703e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.7176901152192435e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.7076909491795494e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.6977445159039055e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.6878324106236826e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.677977794396032e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.6681467528158394e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.65836865079485e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.648625290359588e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.6389282520386288e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.6292411398850203e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.6196286807816947e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.6100710223939507e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.6004887553829833e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.590999132600622e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.581534325236637e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.572109636132361e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.562722376950803e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.553369652559819e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.5440673861862007e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.5348058584577507e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.5255650102446146e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.5163591104123588e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.5072036685974687e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.4980833819586122e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.4889941145927264e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.479947447028387e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.470920425003596e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.4619531667780616e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.4530247860413174e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.444130733299994e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.435245986340562e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.4264319633235032e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.417636551870227e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.4088980090840636e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.4001627750203505e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.3914873047558943e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.3828378906807336e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.374221563830075e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.3656281912414147e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.3570966504035428e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.3485992307659387e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.340135518738296e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.331704066754543e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.323296396213401e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.3149269827755894e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.3065970672120273e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.2982721147321405e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.2900127163157985e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.2817739974147704e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.2735915267953958e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.265420429909444e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.257291519234732e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.249203967590648e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.241119724669014e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.2330809766810707e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.225097236203862e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.217114736497572e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.2091787657007384e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.2012769161041725e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.193396779998686e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1855580029238273e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1777463160140296e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1699784696766973e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1622339911916696e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.154525701858441e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1468579443752276e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1392116935879406e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1316072154215874e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1240004625085498e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1164435472274185e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.1089294385429868e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.101440765662391e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.093976701405019e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.0865333166629604e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.0791327385176016e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.0717482903941876e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.064418229396049e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.057117946899962e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.0498284177518386e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.0425632904317854e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.035356065754611e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.0281593876302464e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.020985250177574e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.013859502790736e-18,13.75995922088623
13.115154266357422,13.115154266357422,2.0067583640271213e-18,13.75995922088623
13.115154266357422,13.115154266357422,1.9996657038647854e-18,13.75995922088623
13.115154266357422,13.115154266357422,1.9926197794070587e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.985611491667203e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.9786228494668958e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.971656334347974e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.9647237336341672e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.957787410607604e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.9509383551356648e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.9440864045315817e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.937240864577246e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.9304524000851765e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.923680479205358e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.916952812488311e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.9102270069276424e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.9035396652654574e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.896874243889505e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8902470796168834e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.883641422040188e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8770742283619765e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8705008308291707e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8640000183951164e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8574992059610622e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.851004597381602e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8445780244075245e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8381462815546184e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8317465919504488e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.825374819691953e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8190127668056543e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.812719576705351e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.806433004049948e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.8001621478261834e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7939307894766683e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7877165951248637e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7815239074689854e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7753500381720428e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7692123580268993e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7630755050623684e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.756975254839943e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7509165704432983e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7448636763109415e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7388374587533396e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7328496016966448e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7268853192874077e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7209242422030443e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7150103144135965e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.709127716089849e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.7032364323696698e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.697389919800145e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.691560984818637e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6857606909658386e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6799658771845983e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.674194844845969e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6684668258991924e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6627628985877565e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6570675532751757e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6514114990416913e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6457508953148377e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6401538810975743e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6345428048098974e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6289694686376682e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.623408126584321e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6178775970087915e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6123556494321172e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6068612056108103e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.6014103955668155e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5959608262937396e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.59052221716378e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5851351000269519e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5797534629616819e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5744036723499952e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5690660826523436e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5637452433620963e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.558443842816244e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5531705664112184e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5479250005567133e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5426885336889464e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5374788467935109e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5322891156303532e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5271199605849327e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5219812044270236e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.516851443858276e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5117423628048422e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.506651169532155e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.5015842746899614e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4965207919677946e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4914893624943642e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4864745800307615e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.481492367803778e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4765304215018021e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.471593704208509e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4666552291564144e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4617533568464251e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4568693723171823e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4519919018352634e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4471500001196843e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4423202993181403e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4375035232136674e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4326934679516716e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4279261158887988e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4231780991727444e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4184462124786348e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4137156699530206e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4090127345803503e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.4043340976381739e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3996825508610585e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3950294531202946e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.390421850313221e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3857964631229777e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3812118145779025e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.376639263549286e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.372095353649379e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3675465840633733e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3630339002315903e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3585422061078508e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3540685031624343e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3495986259273509e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3451613189288867e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3407280444359088e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3362972514847685e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3319009933242023e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3275163156922118e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3231559364907151e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3187989694092452e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.314477571094115e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3101850207028477e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.3058890581915535e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.301599919920313e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2973534848481954e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2931013629093665e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2888935985308859e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.284678699719622e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.280489236712194e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2762991533193066e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2721412265727322e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2679961211256525e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2638697306399317e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.25974788964758e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2556526218324065e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2515907514344648e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.247512854412155e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2434769368059322e-18,13.759956359863281
13.115152359008789,13.115152359008789,1.2394372968869529e-18,13.759956359863281
13.115151405334473,13.115151405334473,1.2354219553984674e-18,13.759956359863281
13.115151405334473,13.115151405334473,1.231428637593791e-18,13.759956359863281
13.115151405334473,13.115151405334473,1.2274430746073574e-18,13.759956359863281
13.115151405334473,13.115151405334473,1.2234698159325355e-18,13.759956359863281
13.115151405334473,13.115151405334473,1.219524061013081e-18,13.759956359863281
