type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
9,1508,82,756,791,1191,752,306,1431,298,313,390,101,334,598,789,343
9,1508,83,756,791,1191,752,306,1431,298,317,390,101,334,598,789,343
9,1508,83,786,791,1191,752,306,1431,298,317,404,101,334,598,789,343
9,1508,83,786,826,1217,752,306,1431,298,317,404,103,340,598,789,343
9,1508,83,786,826,1217,772,306,1431,298,317,404,103,340,612,789,343
9,1508,83,786,826,1217,772,317,1431,298,317,404,103,340,612,816,343
9,1541,83,786,826,1217,772,317,1493,307,317,404,103,340,612,816,353
9,1541,88,786,826,1217,772,317,1493,307,325,404,103,340,612,816,353
9,1541,88,811,826,1217,772,317,1493,307,325,411,103,340,612,816,353
9,1541,88,811,856,1247,772,317,1493,307,325,411,104,352,612,816,353
9,1541,88,811,856,1247,792,317,1493,307,325,411,104,352,625,816,353
9,1541,88,811,856,1247,792,322,1493,307,325,411,104,352,625,837,353
9,1573,88,811,856,1247,792,322,1558,315,325,411,104,352,625,837,370
9,1573,89,811,856,1247,792,322,1558,315,330,411,104,352,625,837,370
9,1573,89,837,856,1247,792,322,1558,315,330,425,104,352,625,837,370
9,1573,89,837,885,1268,792,322,1558,315,330,425,108,361,625,837,370
9,1573,89,837,885,1268,819,322,1558,315,330,425,108,361,645,837,370
9,1573,89,837,885,1268,819,332,1558,315,330,425,108,361,645,862,370
9,1603,89,837,885,1268,819,332,1604,323,330,425,108,361,645,862,381
9,1603,91,837,885,1268,819,332,1604,323,335,425,108,361,645,862,381
9,1603,91,859,885,1268,819,332,1604,323,335,432,108,361,645,862,381
9,1603,91,859,907,1290,819,332,1604,323,335,432,104,366,645,862,381
9,1603,91,859,907,1290,835,332,1604,323,335,432,104,366,654,862,381
9,1603,91,859,907,1290,835,334,1604,323,335,432,104,366,654,877,381
9,1621,91,859,907,1290,835,334,1651,324,335,432,104,366,654,877,395
9,1621,93,859,907,1290,835,334,1651,324,341,432,104,366,654,877,395
9,1621,93,881,907,1290,835,334,1651,324,341,441,104,366,654,877,395
9,1621,93,881,932,1307,835,334,1651,324,341,441,108,373,654,877,395
9,1621,93,881,932,1307,852,334,1651,324,341,441,108,373,666,877,395
9,1621,93,881,932,1307,852,342,1651,324,341,441,108,373,666,894,395
9,1643,93,881,932,1307,852,342,1693,333,341,441,108,373,666,894,406
9,1643,94,881,932,1307,852,342,1693,333,345,441,108,373,666,894,406
9,1643,94,894,932,1307,852,342,1693,333,345,443,108,373,666,894,406
9,1643,94,894,948,1313,852,342,1693,333,345,443,105,374,666,894,406
9,1643,94,894,948,1313,873,342,1693,333,345,443,105,374,680,894,406
9,1643,94,894,948,1313,873,344,1693,333,345,443,105,374,680,908,406
9,1662,94,894,948,1313,873,344,1721,338,345,443,105,374,680,908,410
9,1662,96,894,948,1313,873,344,1721,338,349,443,105,374,680,908,410
9,1662,96,920,948,1313,873,344,1721,338,349,457,105,374,680,908,410
9,1662,96,920,967,1324,873,344,1721,338,349,457,104,379,680,908,410
9,1662,96,920,967,1324,888,344,1721,338,349,457,104,379,689,908,410
9,1662,96,920,967,1324,888,350,1721,338,349,457,104,379,689,921,410
9,1672,96,920,967,1324,888,350,1765,342,349,457,104,379,689,921,423
9,1672,96,920,967,1324,888,350,1765,342,354,457,104,379,689,921,423
9,1672,96,934,967,1324,888,350,1765,342,354,461,104,379,689,921,423
9,1672,96,934,983,1337,888,350,1765,342,354,461,104,383,689,921,423
9,1672,96,934,983,1337,895,350,1765,342,354,461,104,383,692,921,423
9,1672,96,934,983,1337,895,354,1765,342,354,461,104,383,692,934,423
9,1694,96,934,983,1337,895,354,1790,351,354,461,104,383,692,934,428
9,1694,99,934,983,1337,895,354,1790,351,361,461,104,383,692,934,428
9,1694,99,946,983,1337,895,354,1790,351,361,464,104,383,692,934,428
9,1694,99,946,1001,1348,895,354,1790,351,361,464,110,392,692,934,428
9,1694,99,946,1001,1348,907,354,1790,351,361,464,110,392,701,934,428
9,1694,99,946,1001,1348,907,353,1790,351,361,464,110,392,701,940,428
9,1705,99,946,1001,1348,907,353,1822,354,361,464,110,392,701,940,438
9,1705,101,946,1001,1348,907,353,1822,354,365,464,110,392,701,940,438
9,1705,101,960,1001,1348,907,353,1822,354,365,471,110,392,701,940,438
9,1705,101,960,1012,1350,907,353,1822,354,365,471,108,390,701,940,438
9,1705,101,960,1012,1350,915,353,1822,354,365,471,108,390,706,940,438
9,1705,101,960,1012,1350,915,359,1822,354,365,471,108,390,706,954,438
9,1720,101,960,1012,1350,915,359,1844,362,365,471,108,390,706,954,443
9,1720,104,960,1012,1350,915,359,1844,362,371,471,108,390,706,954,443
9,1720,104,971,1012,1350,915,359,1844,362,371,473,108,390,706,954,443
9,1720,104,971,1023,1355,915,359,1844,362,371,473,109,391,706,954,443
9,1720,104,971,1023,1355,927,359,1844,362,371,473,109,391,714,954,443
9,1720,104,971,1023,1355,927,359,1844,362,371,473,109,391,714,960,443
9,1726,104,971,1023,1355,927,359,1870,367,371,473,109,391,714,960,454
9,1726,103,971,1023,1355,927,359,1870,367,373,473,109,391,714,960,454
9,1726,103,983,1023,1355,927,359,1870,367,373,478,109,391,714,960,454
9,1726,103,983,1028,1363,927,359,1870,367,373,478,104,393,714,960,454
9,1726,103,983,1028,1363,936,359,1870,367,373,478,104,393,719,960,454
9,1726,103,983,1028,1363,936,361,1870,367,373,478,104,393,719,967,454
9,1731,103,983,1028,1363,936,361,1883,366,373,478,104,393,719,967,454
9,1731,100,983,1028,1363,936,361,1883,366,372,478,104,393,719,967,454
9,1731,100,992,1028,1363,936,361,1883,366,372,482,104,393,719,967,454
9,1731,100,992,1047,1372,936,361,1883,366,372,482,110,401,719,967,454
9,1731,100,992,1047,1372,943,361,1883,366,372,482,110,401,723,967,454
9,1731,100,992,1047,1372,943,365,1883,366,372,482,110,401,723,975,454
9,1742,100,992,1047,1372,943,365,1895,371,372,482,110,401,723,975,458
9,1742,100,992,1047,1372,943,365,1895,371,376,482,110,401,723,975,458
9,1742,100,1002,1047,1372,943,365,1895,371,376,484,110,401,723,975,458
9,1742,100,1002,1051,1372,943,365,1895,371,376,484,106,400,723,975,458
9,1742,100,1002,1051,1372,943,365,1895,371,376,484,106,400,719,975,458
9,1742,100,1002,1051,1372,943,365,1895,371,376,484,106,400,719,980,458
9,1746,100,1002,1051,1372,943,365,1905,376,376,484,106,400,719,980,464
9,1746,106,1002,1051,1372,943,365,1905,376,385,484,106,400,719,980,464
9,1746,106,1004,1051,1372,943,365,1905,376,385,481,106,400,719,980,464
9,1746,106,1004,1053,1374,943,365,1905,376,385,481,104,399,719,980,464
9,1746,106,1004,1053,1374,951,365,1905,376,385,481,104,399,723,980,464
9,1746,106,1004,1053,1374,951,366,1905,376,385,481,104,399,723,986,464
9,1755,106,1004,1053,1374,951,366,1914,382,385,481,104,399,723,986,466
9,1755,105,1004,1053,1374,951,366,1914,382,387,481,104,399,723,986,466
9,1755,105,1015,1053,1374,951,366,1914,382,387,486,104,399,723,986,466
9,1755,105,1015,1067,1373,951,366,1914,382,387,486,110,400,723,986,466
9,1755,105,1015,1067,1373,959,366,1914,382,387,486,110,400,727,986,466
9,1755,105,1015,1067,1373,959,368,1914,382,387,486,110,400,727,991,466
9,1753,105,1015,1067,1373,959,368,1923,381,387,486,110,400,727,991,469
9,1753,104,1015,1067,1373,959,368,1923,381,390,486,110,400,727,991,469
9,1753,104,1021,1067,1373,959,368,1923,381,390,487,110,400,727,991,469
9,1753,104,1021,1070,1375,959,368,1923,381,390,487,108,401,727,991,469
9,1753,104,1021,1070,1375,960,368,1923,381,390,487,108,401,726,991,469
9,1753,104,1021,1070,1375,960,370,1923,381,390,487,108,401,726,995,469
9,1761,104,1021,1070,1375,960,370,1932,390,390,487,108,401,726,995,470
9,1761,104,1021,1070,1375,960,370,1932,390,391,487,108,401,726,995,470
9,1761,104,1024,1070,1375,960,370,1932,390,391,485,108,401,726,995,470
9,1761,104,1024,1077,1374,960,370,1932,390,391,485,112,402,726,995,470
9,1761,104,1024,1077,1374,960,370,1932,390,391,485,112,402,724,995,470
9,1761,104,1024,1077,1374,960,370,1932,390,391,485,112,402,724,999,470
9,1755,104,1024,1077,1374,960,370,1939,385,391,485,112,402,724,999,473
9,1755,103,1024,1077,1374,960,370,1939,385,393,485,112,402,724,999,473
9,1755,103,1029,1077,1374,960,370,1939,385,393,487,112,402,724,999,473
9,1755,103,1029,1078,1378,960,370,1939,385,393,487,109,406,724,999,473
9,1755,103,1029,1078,1378,971,370,1939,385,393,487,109,406,731,999,473
9,1755,103,1029,1078,1378,971,363,1939,385,393,487,109,406,731,993,473
9,1766,103,1029,1078,1378,971,363,1942,395,393,487,109,406,731,993,474
9,1766,108,1029,1078,1378,971,363,1942,395,401,487,109,406,731,993,474
9,1766,108,1031,1078,1378,971,363,1942,395,401,487,109,406,731,993,474
9,1766,108,1031,1085,1374,971,363,1942,395,401,487,109,404,731,993,474
9,1766,108,1031,1085,1374,969,363,1942,395,401,487,109,404,726,993,474
9,1766,108,1031,1085,1374,969,370,1942,395,401,487,109,404,726,1003,474
9,1768,108,1031,1085,1374,969,370,1954,397,401,487,109,404,726,1003,478
9,1768,109,1031,1085,1374,969,370,1954,397,405,487,109,404,726,1003,478
9,1768,109,1036,1085,1374,969,370,1954,397,405,487,109,404,726,1003,478
9,1768,109,1036,1089,1375,969,370,1954,397,405,487,112,403,726,1003,478
9,1768,109,1036,1089,1375,973,370,1954,397,405,487,112,403,728,1003,478
9,1768,109,1036,1089,1375,973,371,1954,397,405,487,112,403,728,1009,478
9,1771,109,1036,1089,1375,973,371,1948,399,405,487,112,403,728,1009,478
9,1771,106,1036,1089,1375,973,371,1948,399,404,487,112,403,728,1009,478
9,1771,106,1041,1089,1375,973,371,1948,399,404,489,112,403,728,1009,478
9,1771,106,1041,1094,1374,973,371,1948,399,404,489,113,404,728,1009,478
9,1771,106,1041,1094,1374,974,371,1948,399,404,489,113,404,728,1009,478
9,1771,106,1041,1094,1374,974,371,1948,399,404,489,113,404,728,1010,478
9,1763,106,1041,1094,1374,974,371,1957,397,404,489,113,404,728,1010,482
9,1763,107,1041,1094,1374,974,371,1957,397,408,489,113,404,728,1010,482
9,1763,107,1041,1094,1374,974,371,1957,397,408,487,113,404,728,1010,482
9,1763,107,1041,1092,1369,974,371,1957,397,408,487,109,402,728,1010,482
9,1763,107,1041,1092,1369,973,371,1957,397,408,487,109,402,726,1010,482
9,1763,107,1041,1092,1369,973,370,1957,397,408,487,109,402,726,1007,482
9,1770,107,1041,1092,1369,973,370,1954,403,408,487,109,402,726,1007,481
9,1770,109,1041,1092,1369,973,370,1954,403,411,487,109,402,726,1007,481
9,1770,109,1039,1092,1369,973,370,1954,403,411,482,109,402,726,1007,481
9,1770,109,1039,1094,1372,973,370,1954,403,411,482,113,403,726,1007,481
9,1770,109,1039,1094,1372,974,370,1954,403,411,482,113,403,725,1007,481
9,1770,109,1039,1094,1372,974,369,1954,403,411,482,113,403,725,1008,481
9,1772,109,1039,1094,1372,974,369,1953,405,411,482,113,403,725,1008,480
9,1772,109,1039,1094,1372,974,369,1953,405,413,482,113,403,725,1008,480
9,1772,109,1044,1094,1372,974,369,1953,405,413,484,113,403,725,1008,480
9,1772,109,1044,1100,1374,974,369,1953,405,413,484,114,407,725,1008,480
9,1772,109,1044,1100,1374,977,369,1953,405,413,484,114,407,726,1008,480
9,1772,109,1044,1100,1374,977,369,1953,405,413,484,114,407,726,1010,480
9,1768,109,1044,1100,1374,977,369,1963,402,413,484,114,407,726,1010,484
9,1768,108,1044,1100,1374,977,369,1963,402,415,484,114,407,726,1010,484
9,1768,108,1050,1100,1374,977,369,1963,402,415,488,114,407,726,1010,484
9,1768,108,1050,1101,1370,977,369,1963,402,415,488,114,404,726,1010,484
9,1768,108,1050,1101,1370,979,369,1963,402,415,488,114,404,726,1010,484
9,1768,108,1050,1101,1370,979,367,1963,402,415,488,114,404,726,1009,484
9,1772,108,1050,1101,1370,979,367,1968,407,415,488,114,404,726,1009,486
9,1772,109,1050,1101,1370,979,367,1968,407,417,488,114,404,726,1009,486
9,1772,109,1049,1101,1370,979,367,1968,407,417,486,114,404,726,1009,486
9,1772,109,1049,1100,1371,979,367,1968,407,417,486,113,404,726,1009,486
9,1772,109,1049,1100,1371,979,367,1968,407,417,486,113,404,724,1009,486
9,1772,109,1049,1100,1371,979,371,1968,407,417,486,113,404,724,1012,486
9,1778,109,1049,1100,1371,979,371,1967,410,417,486,113,404,724,1012,485
9,1778,110,1049,1100,1371,979,371,1967,410,420,486,113,404,724,1012,485
9,1778,110,1054,1100,1371,979,371,1967,410,420,488,113,404,724,1012,485
9,1778,110,1054,1102,1369,979,371,1967,410,420,488,113,404,724,1012,485
9,1778,110,1054,1102,1369,979,371,1967,410,420,488,113,404,724,1012,485
9,1778,110,1054,1102,1369,979,369,1967,410,420,488,113,404,724,1012,485
9,1771,110,1054,1102,1369,979,369,1967,405,420,488,113,404,724,1012,487
9,1771,109,1054,1102,1369,979,369,1967,405,422,488,113,404,724,1012,487
9,1771,109,1055,1102,1369,979,369,1967,405,422,487,113,404,724,1012,487
9,1771,109,1055,1099,1373,979,369,1967,405,422,487,112,408,724,1012,487
9,1771,109,1055,1099,1373,982,369,1967,405,422,487,112,408,724,1012,487
9,1771,109,1055,1099,1373,982,369,1967,405,422,487,112,408,724,1013,487
9,1769,109,1055,1099,1373,982,369,1967,408,422,487,112,408,724,1013,488
9,1769,111,1055,1099,1373,982,369,1967,408,424,487,112,408,724,1013,488
9,1769,111,1059,1099,1373,982,369,1967,408,424,489,112,408,724,1013,488
9,1769,111,1059,1104,1365,982,369,1967,408,424,489,113,403,724,1013,488
9,1769,111,1059,1104,1365,986,369,1967,408,424,489,113,403,727,1013,488
9,1769,111,1059,1104,1365,986,371,1967,408,424,489,113,403,727,1018,488
9,1771,111,1059,1104,1365,986,371,1971,410,424,489,113,403,727,1018,488
9,1771,111,1059,1104,1365,986,371,1971,410,427,489,113,403,727,1018,488
9,1771,111,1054,1104,1365,986,371,1971,410,427,482,113,403,727,1018,488
9,1771,111,1054,1100,1369,986,371,1971,410,427,482,110,406,727,1018,488
9,1771,111,1054,1100,1369,988,371,1971,410,427,482,110,406,726,1018,488
9,1771,111,1054,1100,1369,988,366,1971,410,427,482,110,406,726,1013,488
9,1775,111,1054,1100,1369,988,366,1961,413,427,482,110,406,726,1013,482
9,1775,108,1054,1100,1369,988,366,1961,413,426,482,110,406,726,1013,482
9,1775,108,1062,1100,1369,988,366,1961,413,426,488,110,406,726,1013,482
9,1775,108,1062,1103,1367,988,366,1961,413,426,488,110,405,726,1013,482
9,1775,108,1062,1103,1367,987,366,1961,413,426,488,110,405,725,1013,482
9,1775,108,1062,1103,1367,987,371,1961,413,426,488,110,405,725,1018,482
9,1777,108,1062,1103,1367,987,371,1968,414,426,488,110,405,725,1018,485
9,1777,110,1062,1103,1367,987,371,1968,414,430,488,110,405,725,1018,485
9,1777,110,1064,1103,1367,987,371,1968,414,430,488,110,405,725,1018,485
9,1777,110,1064,1111,1364,987,371,1968,414,430,488,115,403,725,1018,485
9,1777,110,1064,1111,1364,991,371,1968,414,430,488,115,403,728,1018,485
9,1777,110,1064,1111,1364,991,368,1968,414,430,488,115,403,728,1014,485
9,1777,110,1064,1111,1364,991,368,1974,416,430,488,115,403,728,1014,490
9,1777,112,1064,1111,1364,991,368,1974,416,434,488,115,403,728,1014,490
9,1777,112,1061,1111,1364,991,368,1974,416,434,484,115,403,728,1014,490
9,1777,112,1061,1109,1365,991,368,1974,416,434,484,115,404,728,1014,490
9,1777,112,1061,1109,1365,988,368,1974,416,434,484,115,404,724,1014,490
9,1777,112,1061,1109,1365,988,372,1974,416,434,484,115,404,724,1022,490
9,1770,112,1061,1109,1365,988,372,1973,414,434,484,115,404,724,1022,491
9,1770,107,1061,1109,1365,988,372,1973,414,431,484,115,404,724,1022,491
9,1770,107,1067,1109,1365,988,372,1973,414,431,488,115,404,724,1022,491
9,1770,107,1067,1113,1358,988,372,1973,414,431,488,117,403,724,1022,491
9,1770,107,1067,1113,1358,992,372,1973,414,431,488,117,403,727,1022,491
9,1770,107,1067,1113,1358,992,370,1973,414,431,488,117,403,727,1021,491
9,1774,107,1067,1113,1358,992,370,1966,416,431,488,117,403,727,1021,488
9,1774,109,1067,1113,1358,992,370,1966,416,434,488,117,403,727,1021,488
9,1774,109,1069,1113,1358,992,370,1966,416,434,488,117,403,727,1021,488
9,1774,109,1069,1112,1359,992,370,1966,416,434,488,116,403,727,1021,488
9,1774,109,1069,1112,1359,987,370,1966,416,434,488,116,403,721,1021,488
9,1774,109,1069,1112,1359,987,366,1966,416,434,488,116,403,721,1014,488
9,1770,109,1069,1112,1359,987,366,1961,413,434,488,116,403,721,1014,484
9,1770,113,1069,1112,1359,987,366,1961,413,440,488,116,403,721,1014,484
9,1770,113,1065,1112,1359,987,366,1961,413,440,484,116,403,721,1014,484
9,1770,113,1065,1108,1357,987,366,1961,413,440,484,112,403,721,1014,484
9,1770,113,1065,1108,1357,993,366,1961,413,440,484,112,403,725,1014,484
9,1770,113,1065,1108,1357,993,370,1961,413,440,484,112,403,725,1022,484
9,1772,113,1065,1108,1357,993,370,1969,419,440,484,112,403,725,1022,489
9,1772,114,1065,1108,1357,993,370,1969,419,443,484,112,403,725,1022,489
9,1772,114,1062,1108,1357,993,370,1969,419,443,482,112,403,725,1022,489
9,1772,114,1062,1113,1352,993,370,1969,419,443,482,115,401,725,1022,489
9,1772,114,1062,1113,1352,992,370,1969,419,443,482,115,401,723,1022,489
9,1772,114,1062,1113,1352,992,369,1969,419,443,482,115,401,723,1021,489
9,1777,114,1062,1113,1352,992,369,1964,420,443,482,115,401,723,1021,484
9,1777,109,1062,1113,1352,992,369,1964,420,439,482,115,401,723,1021,484
9,1777,109,1065,1113,1352,992,369,1964,420,439,484,115,401,723,1021,484
9,1777,109,1065,1112,1355,992,369,1964,420,439,484,116,404,723,1021,484
9,1777,109,1065,1112,1355,991,369,1964,420,439,484,116,404,721,1021,484
9,1777,109,1065,1112,1355,991,365,1964,420,439,484,116,404,721,1016,484
9,1767,109,1065,1112,1355,991,365,1964,419,439,484,116,404,721,1016,484
9,1767,114,1065,1112,1355,991,365,1964,419,446,484,116,404,721,1016,484
9,1767,114,1068,1112,1355,991,365,1964,419,446,484,116,404,721,1016,484
9,1767,114,1068,1108,1354,991,365,1964,419,446,484,115,404,721,1016,484
9,1767,114,1068,1108,1354,993,365,1964,419,446,484,115,404,721,1016,484
9,1767,114,1068,1108,1354,993,368,1964,419,446,484,115,404,721,1018,484
9,1768,114,1068,1108,1354,993,368,1954,420,446,484,115,404,721,1018,483
9,1768,108,1068,1108,1354,993,368,1954,420,442,484,115,404,721,1018,483
9,1768,108,1065,1108,1354,993,368,1954,420,442,482,115,404,721,1018,483
9,1768,108,1065,1114,1352,993,368,1954,420,442,482,118,404,721,1018,483
9,1768,108,1065,1114,1352,994,368,1954,420,442,482,118,404,720,1018,483
9,1768,108,1065,1114,1352,994,363,1954,420,442,482,118,404,720,1013,483
9,1771,108,1065,1114,1352,994,363,1954,422,442,482,118,404,720,1013,486
9,1771,114,1065,1114,1352,994,363,1954,422,448,482,118,404,720,1013,486
9,1771,114,1067,1114,1352,994,363,1954,422,448,482,118,404,720,1013,486
9,1771,114,1067,1110,1348,994,363,1954,422,448,482,116,402,720,1013,486
9,1771,114,1067,1110,1348,990,363,1954,422,448,482,116,402,716,1013,486
9,1771,114,1067,1110,1348,990,367,1954,422,448,482,116,402,716,1016,486
9,1767,114,1067,1110,1348,990,367,1945,421,448,482,116,402,716,1016,480
9,1767,113,1067,1110,1348,990,367,1945,421,448,482,116,402,716,1016,480
9,1767,113,1068,1110,1348,990,367,1945,421,448,482,116,402,716,1016,480
9,1767,113,1068,1109,1340,990,367,1945,421,448,482,114,398,716,1016,480
9,1767,113,1068,1109,1340,991,367,1945,421,448,482,114,398,714,1016,480
9,1767,113,1068,1109,1340,991,365,1945,421,448,482,114,398,714,1016,480
9,1759,113,1068,1109,1340,991,365,1945,419,448,482,114,398,714,1016,480
9,1759,109,1068,1109,1340,991,365,1945,419,447,482,114,398,714,1016,480
9,1759,109,1060,1109,1340,991,365,1945,419,447,475,114,398,714,1016,480
9,1759,109,1060,1111,1337,991,365,1945,419,447,475,118,396,714,1016,480
9,1759,109,1060,1111,1337,994,365,1945,419,447,475,118,396,716,1016,480
9,1759,109,1060,1111,1337,994,364,1945,419,447,475,118,396,716,1015,480
9,1758,109,1060,1111,1337,994,364,1947,419,447,475,118,396,716,1015,485
9,1758,108,1060,1111,1337,994,364,1947,419,447,475,118,396,716,1015,485
9,1758,108,1066,1111,1337,994,364,1947,419,447,480,118,396,716,1015,485
9,1758,108,1066,1108,1338,994,364,1947,419,447,480,119,396,716,1015,485
9,1758,108,1066,1108,1338,989,364,1947,419,447,480,119,396,712,1015,485
9,1758,108,1066,1108,1338,989,362,1947,419,447,480,119,396,712,1012,485
9,1756,108,1066,1108,1338,989,362,1939,422,447,480,119,396,712,1012,481
9,1756,109,1066,1108,1338,989,362,1939,422,449,480,119,396,712,1012,481
9,1756,109,1057,1108,1338,989,362,1939,422,449,473,119,396,712,1012,481
9,1756,109,1057,1105,1335,989,362,1939,422,449,473,116,399,712,1012,481
9,1756,109,1057,1105,1335,991,362,1939,422,449,473,116,399,711,1012,481
9,1756,109,1057,1105,1335,991,364,1939,422,449,473,116,399,711,1013,481
