train_loss,data_loss,physics_loss,val_loss
13.115153312683105,13.115153312683105,5.286559602174173e-17,13.759987831115723
13.115154266357422,13.115154266357422,5.2872054647964544e-17,13.759986877441406
13.115154266357422,13.115154266357422,5.287853643524451e-17,13.759984016418457
13.115154266357422,13.115154266357422,5.288514395397758e-17,13.75998306274414
13.115152359008789,13.115152359008789,5.289169853315145e-17,13.759982109069824
13.115154266357422,13.115154266357422,5.289822002510082e-17,13.759980201721191
13.115152359008789,13.115152359008789,5.290476136938489e-17,13.759980201721191
13.115152359008789,13.115152359008789,5.2911249774109756e-17,13.759978294372559
13.115152359008789,13.115152359008789,5.2917767957336674e-17,13.759977340698242
13.115152359008789,13.115152359008789,5.2924329153955445e-17,13.759976387023926
13.115152359008789,13.115152359008789,5.293079108890071e-17,13.759974479675293
13.115152359008789,13.115152359008789,5.293731919829498e-17,13.759974479675293
13.115152359008789,13.115152359008789,5.29438704687464e-17,13.75997257232666
13.115152359008789,13.115152359008789,5.295046806131212e-17,13.75997257232666
13.115153312683105,13.115153312683105,5.295705903643294e-17,13.759970664978027
13.115154266357422,13.115154266357422,5.2963613615606813e-17,13.759969711303711
13.115153312683105,13.115153312683105,5.297022444306234e-17,13.759969711303711
13.115154266357422,13.115154266357422,5.2976772404791307e-17,13.759968757629395
13.115153312683105,13.115153312683105,5.298335345374478e-17,13.759968757629395
13.115153312683105,13.115153312683105,5.2990010603314605e-17,13.759968757629395
13.115153312683105,13.115153312683105,5.299658503482318e-17,13.759965896606445
13.115154266357422,13.115154266357422,5.300317270122155e-17,13.759965896606445
13.115154266357422,13.115154266357422,5.3009813307179125e-17,13.759965896606445
13.115154266357422,13.115154266357422,5.3016384429965246e-17,13.759965896606445
13.115154266357422,13.115154266357422,5.302304157953507e-17,13.759964942932129
13.115153312683105,13.115153312683105,5.302969211166e-17,13.759964942932129
13.115153312683105,13.115153312683105,5.303641212695638e-17,13.759964942932129
13.115153312683105,13.115153312683105,5.3043191699256865e-17,13.759964942932129
13.115153312683105,13.115153312683105,5.3049891862218544e-17,13.759963989257812
13.115153312683105,13.115153312683105,5.305656886412307e-17,13.759963989257812
13.115153312683105,13.115153312683105,5.306338814109296e-17,13.759963989257812
13.115153312683105,13.115153312683105,5.307006514299749e-17,13.759963989257812
13.115153312683105,13.115153312683105,5.307682155424082e-17,13.759961128234863
13.115153312683105,13.115153312683105,5.3083594509096405e-17,13.759961128234863
13.115153312683105,13.115153312683105,5.309036084650709e-17,13.759961128234863
13.115152359008789,13.115152359008789,5.309721982814638e-17,13.759961128234863
13.115152359008789,13.115152359008789,5.310398285683461e-17,13.759961128234863
13.115152359008789,13.115152359008789,5.3110762429135096e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.3117611484607036e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.312441421796467e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3131170629208005e-17,13.759960174560547
13.115154266357422,13.115154266357422,5.3138016375957494e-17,13.759960174560547
13.115154266357422,13.115154266357422,5.3144726465086524e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.3151592064170714e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.31584245760304e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.3165197530885986e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.317208629102733e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.3178889024384964e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.31857248449671e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.3192620222553344e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.319945273441303e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.320626539393802e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.321315084535691e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3219953578714546e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.322684233885589e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3233641763491074e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.324047427535076e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3247399431439056e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3254255104355895e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.326117364299929e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.326805909441818e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3274994176673825e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.328191933276212e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.328881471034836e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.329579280599586e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3302741123141304e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.330971591006635e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3316667535934246e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3323655557749094e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3330693210400695e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3337681232215543e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.334463616680589e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.335166720201259e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.335866845871724e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.336570611136884e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.337272060296329e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3379688772443436e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.338672311637259e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.339375746030174e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.340082820017784e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.340786585282944e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.341487041825654e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3421967627912247e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.34290218241761e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3436109107664453e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.344319639115281e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.345026713102891e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3457341179627464e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3464504563732174e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3471677874004233e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3478851184276293e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3486050964327955e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.349326067054697e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.350049022910068e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.3507759492323797e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.351498574215506e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3522215300708773e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.352946140287474e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.35366545654815e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3543943681039316e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.355116331342568e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.355836971092224e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3565629047978006e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.357288507631132e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3580108017420135e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.35873938242555e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3594630000254116e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.360191580708948e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.360923470114935e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.361654036031942e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.362385263693439e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3631121900157505e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3638460646552075e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.364575637955479e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3653114978284065e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3660437181066384e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3667795779795656e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.367515106980248e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.36824931249195e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.368984510620387e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.369715076537394e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.370451267282566e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.371188450644473e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3719229870284203e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3726571925401224e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3733927215408045e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.374137514964347e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.37487833792095e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.375619160877552e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.376361969067625e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3771034537687174e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.37784890893675e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.378591055382333e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3793345253168954e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.380079318740438e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3808194799525506e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.381560633781398e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.382307412438411e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.383054521967669e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.383802624113662e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.384550064515165e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.385299821022383e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.386048254040621e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.386802311887024e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.387550744905262e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.388294876584315e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.389042316985818e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3897884338983406e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.3905378595333137e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.391294895229922e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.392055901393471e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.392820547151715e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.393581553315264e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.394348184306978e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.395113491809712e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.395882438907141e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.39663947460375e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.397402466000769e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.398170420481463e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.398931426645012e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.399700373742441e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.4004703134566054e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.40124223840424e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.402011185501669e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.4027781473656283e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.403553050163468e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.4043253059833475e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.405094253080777e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.405861876689226e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.4066361177425757e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.407402417862045e-17,13.759960174560547
13.115152359008789,13.115152359008789,5.408171695831719e-17,13.759960174560547
13.115154266357422,13.115154266357422,5.408950238224254e-17,13.759960174560547
13.115154266357422,13.115154266357422,5.409726795383319e-17,13.759960174560547
13.115154266357422,13.115154266357422,5.410506330392589e-17,13.759960174560547
13.115154266357422,13.115154266357422,5.4112802405736934e-17,13.759960174560547
13.115154266357422,13.115154266357422,5.4120601064552084e-17,13.759960174560547
13.115154266357422,13.115154266357422,5.412834347508558e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4136089194341527e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4143874618266876e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4151640189857523e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.415941568761552e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.416715148070412e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.417497991802132e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.418278519428137e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.419059708798632e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4198435451470873e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4206230801563573e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.421410886971753e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.422194723320208e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.422985177113564e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.423771329567734e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4245578128941496e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.425347604943015e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.42612813256902e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.426924542062786e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.427713672367162e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4285051187772526e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4292965651873433e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.430083379386004e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4308735023071144e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.431663625228225e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.432456064255051e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.433252473748817e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.434048221498093e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4348383444192036e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.4356347539129697e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.4364288473010206e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.437227572900502e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.4380210045440626e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.4388121200819083e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.43962077184874e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.440425122276387e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.4412347666599537e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.44203779359862e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.442848099726677e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.443654435387794e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.4444587858154403e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.445268430199007e-17,13.75995922088623
13.115153312683105,13.115153312683105,5.446078405454819e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.446891027688591e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4477059660280785e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.4485192500063406e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.449332533984603e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.45014945755756e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.450961418046842e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.451780657725515e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.452592618214797e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.453404909576324e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4542238183827513e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.455033131894073e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.455854025933971e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4566745891016234e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.457493497908051e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4583107523532533e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.459131977265396e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4599508860718235e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.460771780111721e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4615910197903936e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.462408605107841e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4632278447865136e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.464049069698656e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.464870294610799e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.465695820862127e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.46652233973019e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4673465424925376e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4681720687438655e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.468994617144988e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4698231212465214e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4706509636035644e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4714781442161175e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.472308633551121e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4731338289302036e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.473966303498677e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4748001015561304e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4756295982743986e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.476465381565322e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.477302488345226e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.478134632041454e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.478972400565848e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4798061986233013e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.480638673191775e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4814767725884134e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.482308585412397e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4831440378310753e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.483979490249754e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.484824537963538e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4856603212544616e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4865030528625306e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4873418140036594e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4881881852064237e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4890286007087776e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.489878942378482e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4907299457926766e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.491578633101156e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4924296365153506e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.493277331207095e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.494139915149865e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4949862863526295e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4958448998284595e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4966998737095943e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.4975578254409343e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.498405851004924e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.499264464480754e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5001187766173985e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5009763974764935e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5018343492078335e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5026932935559085e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5035482674370434e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5044105205075686e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.505273435322584e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.506135026648619e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5069986032081245e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5078582093006897e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5087247637104e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.50958403893072e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5104479463624707e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.511308214199526e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5121747686092364e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.513038345168742e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.513898943878042e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.514769468754693e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.515647272820734e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5165151507194246e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5173863373405655e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5182585165784414e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.519128710582847e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.519995264992558e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5208681059749237e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5217399543405546e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.522618089278841e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.523490268516717e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.524366087349288e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.525254148454925e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.526131621648721e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.527016374031908e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.527893185481214e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5287736365252155e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.529653094952482e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5305368547189335e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5314106883180345e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.532296433317956e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5331729138950175e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5340603132561644e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.534941756916901e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.535833788489478e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5367165556391947e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.537599653661156e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.538484406044343e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.539374121511205e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5402572195331666e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5411585155286044e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5420512088456716e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5429521739688644e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.543853469964302e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.544755758576475e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5456520914882375e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.546560666673066e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5474636170297286e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.548371861342312e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.54927514257122e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5501777620556376e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.5510830285180156e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.551985978874679e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.552891907081547e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.553791217843514e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.554696484305892e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.55559844204582e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.556509664208609e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.557417577648947e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.558330785045205e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.559238036741053e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.560155214604252e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.56106180455561e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.561971703229419e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.562878954925267e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.563791500577035e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.564695443550433e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.565603356990771e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.56651524089805e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.567435065739209e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.568347611390977e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.569264789254176e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.570180643628395e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.571100468469554e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.572015661099283e-17,13.75995922088623
13.115152359008789,13.115152359008789,5.572934824195951e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.57385001682568e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.574763224221939e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.575683710807588e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.576601550415277e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.577524683978886e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.578451788009435e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.579376906806514e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.580305334326044e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.581227806145163e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.582150277964282e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.583070764549931e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.583997868580481e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.5849203403996e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.585844797452189e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.586766607526818e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.587695696790838e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.588620153843427e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.589553213574387e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.590480979349426e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.591415362569366e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.592339819621955e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.593271555863935e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.594199321638975e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.595142969281775e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.596081984713145e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.597021661889006e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.597960677320376e-17,13.75995922088623
13.115154266357422,13.115154266357422,5.598895060540316e-17,13.75995922088623
