type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
2026_03_27_1,440,34,279,284,354,265,104,277,170,191,132,52,117,191,256,88
2026_03_27_1,440,34,279,284,354,265,101,275,170,191,132,52,117,191,253,86
2026_03_27_1,438,34,279,284,354,265,101,275,169,191,132,52,117,191,253,86
2026_03_27_1,438,33,279,284,354,265,101,275,169,190,132,52,117,191,253,86
2026_03_27_1,438,33,277,284,354,265,101,275,169,190,131,53,117,191,253,86
2026_03_27_1,438,33,277,284,349,265,101,275,169,190,131,53,111,191,253,86
2026_03_27_1,438,33,277,284,349,270,101,275,169,190,131,53,111,195,253,86
2026_03_27_1,438,33,277,284,349,270,103,279,169,190,131,53,111,195,254,90
2026_03_27_1,438,33,277,284,349,270,103,279,169,190,131,53,111,195,254,90
2026_03_27_1,438,33,277,284,349,270,103,279,169,190,131,53,111,195,254,90
2026_03_27_1,438,33,278,279,349,270,103,279,169,190,132,48,111,195,254,90
2026_03_27_1,438,33,278,279,349,270,103,279,169,190,132,48,112,195,254,90
2026_03_27_1,438,33,278,279,349,265,103,279,169,190,132,48,112,191,254,90
2026_03_27_1,438,33,278,279,349,265,101,279,169,190,132,48,112,191,253,91
2026_03_27_1,442,33,278,279,349,265,101,279,172,190,132,48,112,191,253,91
2026_03_27_1,442,31,278,279,349,265,101,279,172,188,132,48,112,191,253,91
2026_03_27_1,442,31,278,284,349,265,101,279,172,188,131,52,112,191,253,91
2026_03_27_1,442,31,278,284,354,265,101,279,172,188,131,52,117,191,253,91
2026_03_27_1,442,31,278,284,354,266,101,279,172,188,131,52,117,191,253,91
2026_03_27_1,442,31,278,284,354,266,106,273,172,188,131,52,117,191,259,84
2026_03_27_1,442,31,278,284,354,266,106,273,173,188,131,52,117,191,259,84
2026_03_27_1,442,29,278,284,354,266,106,273,173,187,131,52,117,191,259,84
2026_03_27_1,442,29,280,280,354,266,106,273,173,187,134,49,117,191,259,84
2026_03_27_1,442,29,280,280,350,266,106,273,173,187,134,49,114,191,259,84
2026_03_27_1,442,29,280,280,350,269,106,273,173,187,134,49,114,195,259,84
2026_03_27_1,442,29,280,280,350,269,104,278,173,187,134,49,114,195,255,89
2026_03_27_1,442,29,280,280,350,269,104,278,173,187,134,49,114,195,255,89
2026_03_27_1,442,30,280,280,350,269,104,278,173,187,134,49,114,195,255,89
2026_03_27_1,442,30,278,284,350,269,104,278,173,187,132,52,114,195,255,89
2026_03_27_1,442,30,278,284,353,269,104,278,173,187,132,52,116,195,255,89
2026_03_27_1,442,30,278,284,353,266,104,278,173,187,132,52,116,191,255,89
2026_03_27_1,442,30,278,284,353,266,104,278,173,187,132,52,116,191,256,90
2026_03_27_1,443,30,278,284,353,266,104,278,174,187,132,52,116,191,256,90
2026_03_27_1,443,32,278,284,353,266,104,278,174,190,132,52,116,191,256,90
2026_03_27_1,443,32,277,285,353,266,104,278,174,190,131,54,116,191,256,90
2026_03_27_1,443,32,277,285,350,266,104,278,174,190,131,54,114,191,256,90
2026_03_27_1,443,32,277,285,350,267,104,278,174,190,131,54,114,193,256,90
2026_03_27_1,443,32,277,285,350,267,105,278,174,190,131,54,114,193,257,89
2026_03_27_1,442,32,277,285,350,267,105,278,173,190,131,54,114,193,257,89
2026_03_27_1,442,31,277,285,350,267,105,278,173,189,131,54,114,193,257,89
2026_03_27_1,442,31,274,280,350,267,105,278,173,189,127,48,114,193,257,89
2026_03_27_1,442,31,274,280,352,267,105,278,173,189,127,48,114,193,257,89
2026_03_27_1,442,31,274,280,352,269,105,278,173,189,127,48,114,195,257,89
2026_03_27_1,442,31,274,280,352,269,104,278,173,189,127,48,114,195,255,90
2026_03_27_1,438,31,274,280,352,269,104,278,169,189,127,48,114,195,255,90
2026_03_27_1,438,31,274,280,352,269,104,278,169,189,127,48,114,195,255,90
2026_03_27_1,438,31,274,281,352,269,104,278,169,189,128,50,114,195,255,90
2026_03_27_1,438,31,274,281,353,269,104,278,169,189,128,50,115,195,255,90
2026_03_27_1,438,31,274,281,353,266,104,278,169,189,128,50,115,191,255,90
2026_03_27_1,438,31,274,281,353,266,106,277,169,189,128,50,115,191,258,88
2026_03_27_1,443,31,274,281,353,266,106,277,175,189,128,50,115,191,258,88
2026_03_27_1,443,35,274,281,353,266,106,277,175,193,128,50,115,191,258,88
2026_03_27_1,443,35,274,280,353,266,106,277,175,193,128,48,115,191,258,88
2026_03_27_1,443,35,274,280,352,266,106,277,175,193,128,48,115,191,258,88
2026_03_27_1,443,35,274,280,352,267,106,277,175,193,128,48,115,193,258,88
2026_03_27_1,443,35,274,280,352,267,102,277,175,193,128,48,115,193,254,88
2026_03_27_1,440,35,274,280,352,267,102,277,172,193,128,48,115,193,254,88
2026_03_27_1,440,33,274,280,352,267,102,277,172,192,128,48,115,193,254,88
2026_03_27_1,440,33,279,279,352,267,102,277,172,192,133,48,115,193,254,88
2026_03_27_1,440,33,279,279,350,267,102,277,172,192,133,48,113,193,254,88
2026_03_27_1,440,33,279,279,350,268,102,277,172,192,133,48,113,194,254,88
2026_03_27_1,440,33,279,279,350,268,103,278,172,192,133,48,113,194,254,90
2026_03_27_1,438,33,279,279,350,268,103,278,170,192,133,48,113,194,254,90
2026_03_27_1,438,31,279,279,350,268,103,278,170,190,133,48,113,194,254,90
2026_03_27_1,438,31,279,280,350,268,103,278,170,190,133,48,113,194,254,90
2026_03_27_1,438,31,279,280,350,268,103,278,170,190,133,48,112,194,254,90
2026_03_27_1,438,31,279,280,350,266,103,278,170,190,133,48,112,192,254,90
2026_03_27_1,438,31,279,280,350,266,104,277,170,190,133,48,112,192,257,88
2026_03_27_1,441,31,279,280,350,266,104,277,174,190,133,48,112,192,257,88
2026_03_27_1,441,30,279,280,350,266,104,277,174,189,133,48,112,192,257,88
2026_03_27_1,441,30,279,281,350,266,104,277,174,189,133,50,112,192,257,88
2026_03_27_1,441,30,279,281,355,266,104,277,174,189,133,50,117,192,257,88
2026_03_27_1,441,30,279,281,355,267,104,277,174,189,133,50,117,194,257,88
2026_03_27_1,441,30,279,281,355,267,102,277,174,189,133,50,117,194,254,89
2026_03_27_1,439,30,279,281,355,267,102,277,172,189,133,50,117,194,254,89
2026_03_27_1,439,33,279,281,355,267,102,277,172,192,133,50,117,194,254,89
2026_03_27_1,439,33,280,281,355,267,102,277,172,192,134,49,117,194,254,89
2026_03_27_1,439,33,280,281,349,267,102,277,172,192,134,49,111,194,254,89
2026_03_27_1,439,33,280,281,349,265,102,277,172,192,134,49,111,191,254,89
2026_03_27_1,439,33,280,281,349,265,104,277,172,192,134,49,111,191,256,89
2026_03_27_1,440,33,280,281,349,265,104,277,174,192,134,49,111,191,256,89
2026_03_27_1,440,30,280,281,349,265,104,277,174,189,134,49,111,191,256,89
2026_03_27_1,440,30,279,284,349,265,104,277,174,189,133,52,111,191,256,89
2026_03_27_1,440,30,279,284,355,265,104,277,174,189,133,52,117,191,256,89
2026_03_27_1,440,30,279,284,355,267,104,277,174,189,133,52,117,193,256,89
2026_03_27_1,440,30,279,284,355,267,101,273,174,189,133,52,117,193,252,85
2026_03_27_1,437,30,279,284,355,267,101,273,171,189,133,52,117,193,252,85
2026_03_27_1,437,32,279,284,355,267,101,273,171,191,133,52,117,193,252,85
2026_03_27_1,437,32,275,283,355,267,101,273,171,191,129,52,117,193,252,85
2026_03_27_1,437,32,275,283,349,267,101,273,171,191,129,52,111,193,252,85
2026_03_27_1,437,32,275,283,349,267,101,273,171,191,129,52,111,192,252,85
2026_03_27_1,437,32,275,283,349,267,105,273,171,191,129,52,111,192,256,86
2026_03_27_1,439,32,275,283,349,267,105,273,173,191,129,52,111,192,256,86
2026_03_27_1,439,31,275,283,349,267,105,273,173,191,129,52,111,192,256,86
2026_03_27_1,439,31,276,281,349,267,105,273,173,191,130,50,111,192,256,86
2026_03_27_1,439,31,276,281,353,267,105,273,173,191,130,50,116,192,256,86
2026_03_27_1,439,31,276,281,353,269,105,273,173,191,130,50,116,195,256,86
2026_03_27_1,439,31,276,281,353,269,102,277,173,191,130,50,116,195,253,90
2026_03_27_1,439,31,276,281,353,269,102,277,173,191,130,50,116,195,253,90
2026_03_27_1,439,29,276,281,353,269,102,277,173,188,130,50,116,195,253,90
2026_03_27_1,439,29,279,284,353,269,102,277,173,188,132,52,116,195,253,90
2026_03_27_1,439,29,279,284,353,269,102,277,173,188,132,52,115,195,253,90
2026_03_27_1,439,29,279,284,353,269,102,277,173,188,132,52,115,194,253,90
2026_03_27_1,439,29,279,284,353,269,102,279,173,188,132,52,115,194,253,91
2026_03_27_1,440,29,279,284,353,269,102,279,175,188,132,52,115,194,253,91
2026_03_27_1,440,31,279,284,353,269,102,279,175,192,132,52,115,194,253,91
2026_03_27_1,440,31,279,283,353,269,102,279,175,192,132,51,115,194,253,91
2026_03_27_1,440,31,279,283,354,269,102,279,175,192,132,51,117,194,253,91
2026_03_27_1,440,31,279,283,354,270,102,279,175,192,132,51,117,196,253,91
2026_03_27_1,440,31,279,283,354,270,101,276,175,192,132,51,117,196,254,88
2026_03_27_1,438,31,279,283,354,270,101,276,173,192,132,51,117,196,254,88
2026_03_27_1,438,30,279,283,354,270,101,276,173,189,132,51,117,196,254,88
2026_03_27_1,438,30,279,281,354,270,101,276,173,189,133,49,117,196,254,88
2026_03_27_1,438,30,279,281,353,270,101,276,173,189,133,49,115,196,254,88
2026_03_27_1,438,30,279,281,353,269,101,276,173,189,133,49,115,195,254,88
2026_03_27_1,438,30,279,281,353,269,102,277,173,189,133,49,115,195,253,90
2026_03_27_1,440,30,279,281,353,269,102,277,174,189,133,49,115,195,253,90
2026_03_27_1,440,33,279,281,353,269,102,277,174,193,133,49,115,195,253,90
2026_03_27_1,440,33,277,283,353,269,102,277,174,193,130,52,115,195,253,90
2026_03_27_1,440,33,277,283,356,269,102,277,174,193,130,52,117,195,253,90
2026_03_27_1,440,33,277,283,356,268,102,277,174,193,130,52,117,194,253,90
2026_03_27_1,440,33,277,283,356,268,102,276,174,193,130,52,117,194,254,88
2026_03_27_1,440,33,277,283,356,268,102,276,174,193,130,52,117,194,254,88
2026_03_27_1,440,33,277,283,356,268,102,276,174,194,130,52,117,194,254,88
2026_03_27_1,440,33,276,283,356,268,102,276,174,194,130,51,117,194,254,88
2026_03_27_1,440,33,276,283,354,268,102,276,174,194,130,51,115,194,254,88
2026_03_27_1,440,33,276,283,354,265,102,276,174,194,130,51,115,191,254,88
2026_03_27_1,440,33,276,283,354,265,105,279,174,194,130,51,115,191,256,91
2026_03_27_1,440,33,276,283,354,265,105,279,174,194,130,51,115,191,256,91
2026_03_27_1,440,34,276,283,354,265,105,279,174,195,130,51,115,191,256,91
2026_03_27_1,440,34,279,285,354,265,105,279,174,195,133,53,115,191,256,91
2026_03_27_1,440,34,279,285,354,265,105,279,174,195,133,53,116,191,256,91
2026_03_27_1,440,34,279,285,354,264,105,279,174,195,133,53,116,191,256,91
2026_03_27_1,440,34,279,285,354,264,103,275,174,195,133,53,116,191,254,88
2026_03_27_1,434,34,279,285,354,264,103,275,169,195,133,53,116,191,254,88
2026_03_27_1,434,33,279,285,354,264,103,275,169,194,133,53,116,191,254,88
2026_03_27_1,434,33,279,280,354,264,103,275,169,194,133,48,116,191,254,88
2026_03_27_1,434,33,279,280,349,264,103,275,169,194,133,48,111,191,254,88
2026_03_27_1,434,33,279,280,349,268,103,275,169,194,133,48,111,195,254,88
2026_03_27_1,434,33,279,280,349,268,107,274,169,194,133,48,111,195,259,86
2026_03_27_1,436,33,279,280,349,268,107,274,171,194,133,48,111,195,259,86
2026_03_27_1,436,29,279,280,349,268,107,274,171,189,133,48,111,195,259,86
2026_03_27_1,436,29,278,281,349,268,107,274,171,189,133,49,111,195,259,86
2026_03_27_1,436,29,278,281,353,268,107,274,171,189,133,49,115,195,259,86
2026_03_27_1,436,29,278,281,353,269,107,274,171,189,133,49,115,195,259,86
2026_03_27_1,436,29,278,281,353,269,106,276,171,189,133,49,115,195,258,89
2026_03_27_1,435,29,278,281,353,269,106,276,171,189,133,49,115,195,258,89
2026_03_27_1,435,30,278,281,353,269,106,276,171,191,133,49,115,195,258,89
2026_03_27_1,435,30,277,279,353,269,106,276,171,191,131,48,115,195,258,89
2026_03_27_1,435,30,277,279,356,269,106,276,171,191,131,48,117,195,258,89
2026_03_27_1,435,30,277,279,356,270,106,276,171,191,131,48,117,196,258,89
2026_03_27_1,435,30,277,279,356,270,105,277,171,191,131,48,117,196,256,89
2026_03_27_1,435,30,277,279,356,270,105,277,169,191,131,48,117,196,256,89
2026_03_27_1,435,34,277,279,356,270,105,277,169,195,131,48,117,196,256,89
2026_03_27_1,435,34,277,283,356,270,105,277,169,195,131,51,117,196,256,89
2026_03_27_1,435,34,277,283,353,270,105,277,169,195,131,51,114,196,256,89
2026_03_27_1,435,34,277,283,353,268,105,277,169,195,131,51,114,194,256,89
2026_03_27_1,435,34,277,283,353,268,102,273,169,195,131,51,114,194,253,86
2026_03_27_1,436,34,277,283,353,268,102,273,172,195,131,51,114,194,253,86
2026_03_27_1,436,35,277,283,353,268,102,273,172,197,131,51,114,194,253,86
2026_03_27_1,436,35,279,280,353,268,102,273,172,197,133,48,114,194,253,86
2026_03_27_1,436,35,279,280,349,268,102,273,172,197,133,48,111,194,253,86
2026_03_27_1,436,35,279,280,349,267,102,273,172,197,133,48,111,193,253,86
2026_03_27_1,436,35,279,280,349,267,101,274,172,197,133,48,111,193,252,86
2026_03_27_1,436,35,279,280,349,267,101,274,172,197,133,48,111,193,252,86
2026_03_27_1,436,32,279,280,349,267,101,274,172,193,133,48,111,193,252,86
2026_03_27_1,436,32,281,278,349,267,101,274,172,193,136,46,111,193,252,86
2026_03_27_1,436,32,281,278,353,267,101,274,172,193,136,46,114,193,252,86
2026_03_27_1,436,32,281,278,353,268,101,274,172,193,136,46,114,195,252,86
2026_03_27_1,436,32,281,278,353,268,101,277,172,193,136,46,114,195,253,90
2026_03_27_1,435,32,281,278,353,268,101,277,172,193,136,46,114,195,253,90
2026_03_27_1,435,33,281,278,353,268,101,277,172,195,136,46,114,195,253,90
2026_03_27_1,435,33,278,283,353,268,101,277,172,195,132,52,114,195,253,90
2026_03_27_1,435,33,278,283,353,268,101,277,172,195,132,52,114,195,253,90
2026_03_27_1,435,33,278,283,353,267,101,277,172,195,132,52,114,193,253,90
2026_03_27_1,435,33,278,283,353,267,103,276,172,195,132,52,114,193,254,88
2026_03_27_1,437,33,278,283,353,267,103,276,173,195,132,52,114,193,254,88
2026_03_27_1,437,29,278,283,353,267,103,276,173,190,132,52,114,193,254,88
2026_03_27_1,437,29,277,281,353,267,103,276,173,190,131,50,114,193,254,88
2026_03_27_1,437,29,277,281,352,267,103,276,173,190,131,50,113,193,254,88
2026_03_27_1,437,29,277,281,352,268,103,276,173,190,131,50,113,194,254,88
2026_03_27_1,437,29,277,281,352,268,101,273,173,190,131,50,113,194,252,86
2026_03_27_1,433,29,277,281,352,268,101,273,170,190,131,50,113,194,252,86
2026_03_27_1,433,31,277,281,352,268,101,273,170,192,131,50,113,194,252,86
2026_03_27_1,433,31,273,279,352,268,101,273,170,192,127,48,113,194,252,86
2026_03_27_1,433,31,273,279,355,268,101,273,170,192,127,48,116,194,252,86
2026_03_27_1,433,31,273,279,355,265,101,273,170,192,127,48,116,191,252,86
2026_03_27_1,433,31,273,279,355,265,101,275,170,192,127,48,116,191,253,88
2026_03_27_1,435,31,273,279,355,265,101,275,171,192,127,48,116,191,253,88
2026_03_27_1,435,30,273,279,355,265,101,275,171,192,127,48,116,191,253,88
2026_03_27_1,435,30,278,283,355,265,101,275,171,192,132,51,116,191,253,88
2026_03_27_1,435,30,278,283,354,265,101,275,171,192,132,51,116,191,253,88
2026_03_27_1,435,30,278,283,354,265,101,275,171,192,132,51,116,192,253,88
2026_03_27_1,435,30,278,283,354,265,106,272,171,192,132,51,116,192,258,85
2026_03_27_1,438,30,278,283,354,265,106,272,175,192,132,51,116,192,258,85
2026_03_27_1,438,32,278,283,354,265,106,272,175,194,132,51,116,192,258,85
2026_03_27_1,438,32,275,281,354,265,106,272,175,194,129,50,116,192,258,85
2026_03_27_1,438,32,275,281,350,265,106,272,175,194,129,50,112,192,258,85
2026_03_27_1,438,32,275,281,350,266,106,272,175,194,129,50,112,192,258,85
2026_03_27_1,438,32,275,281,350,266,102,273,175,194,129,50,112,192,254,85
2026_03_27_1,438,32,275,281,350,266,102,273,174,194,129,50,112,192,254,85
2026_03_27_1,438,33,275,281,350,266,102,273,174,195,129,50,112,192,254,85
2026_03_27_1,438,33,275,280,350,266,102,273,174,195,130,49,112,192,254,85
2026_03_27_1,438,33,275,280,353,266,102,273,174,195,130,49,115,192,254,85
2026_03_27_1,438,33,275,280,353,266,102,273,174,195,130,49,115,192,254,85
2026_03_27_1,438,33,275,280,353,266,104,276,174,195,130,49,115,192,256,89
2026_03_27_1,438,33,275,280,353,266,104,276,175,195,130,49,115,192,256,89
2026_03_27_1,438,32,275,280,353,266,104,276,175,194,130,49,115,192,256,89
2026_03_27_1,438,32,275,279,353,266,104,276,175,194,129,48,115,192,256,89
2026_03_27_1,438,32,275,279,354,266,104,276,175,194,129,48,115,192,256,89
2026_03_27_1,438,32,275,279,354,265,104,276,175,194,129,48,115,191,256,89
2026_03_27_1,438,32,275,279,354,265,104,270,175,194,129,48,115,191,255,83
2026_03_27_1,433,32,275,279,354,265,104,270,170,194,129,48,115,191,255,83
2026_03_27_1,433,30,275,279,354,265,104,270,170,192,129,48,115,191,255,83
2026_03_27_1,433,30,276,281,354,265,104,270,170,192,130,50,115,191,255,83
2026_03_27_1,433,30,276,281,355,265,104,270,170,192,130,50,116,191,255,83
2026_03_27_1,433,30,276,281,355,264,104,270,170,192,130,50,116,191,255,83
2026_03_27_1,433,30,276,281,355,264,102,277,170,192,130,50,116,191,253,90
2026_03_27_1,434,30,276,281,355,264,102,277,171,192,130,50,116,191,253,90
2026_03_27_1,434,29,276,281,355,264,102,277,171,192,130,50,116,191,253,90
2026_03_27_1,434,29,275,280,355,264,102,277,171,192,130,49,116,191,253,90
2026_03_27_1,434,29,275,280,354,264,102,277,171,192,130,49,116,191,253,90
2026_03_27_1,434,29,275,280,354,269,102,277,171,192,130,49,116,195,253,90
2026_03_27_1,434,29,275,280,354,269,105,277,171,192,130,49,116,195,256,90
2026_03_27_1,436,29,275,280,354,269,105,277,174,192,130,49,116,195,256,90
2026_03_27_1,436,29,275,280,354,269,105,277,174,191,130,49,116,195,256,90
2026_03_27_1,436,29,275,281,354,269,105,277,174,191,130,50,116,195,256,90
2026_03_27_1,436,29,275,281,353,269,105,277,174,191,130,50,114,195,256,90
2026_03_27_1,436,29,275,281,353,268,105,277,174,191,130,50,114,194,256,90
2026_03_27_1,436,29,275,281,353,268,105,273,174,191,130,50,114,194,256,86
2026_03_27_1,434,29,275,281,353,268,105,273,172,191,130,50,114,194,256,86
2026_03_27_1,434,35,275,281,353,268,105,273,172,197,130,50,114,194,256,86
2026_03_27_1,434,35,279,283,353,268,105,273,172,197,133,52,114,194,256,86
2026_03_27_1,434,35,279,283,356,268,105,273,172,197,133,52,117,194,256,86
2026_03_27_1,434,35,279,283,356,265,105,273,172,197,133,52,117,191,256,86
2026_03_27_1,434,35,279,283,356,265,105,272,172,197,133,52,117,191,256,86
2026_03_27_1,437,35,279,283,356,265,105,272,175,197,133,52,117,191,256,86
2026_03_27_1,437,31,279,283,356,265,105,272,175,193,133,52,117,191,256,86
2026_03_27_1,437,31,278,280,356,265,105,272,175,193,133,49,117,191,256,86
2026_03_27_1,437,31,278,280,356,265,105,272,175,193,133,49,117,191,256,86
2026_03_27_1,437,31,278,280,356,268,105,272,175,193,133,49,117,194,256,86
2026_03_27_1,437,31,278,280,356,268,100,277,175,193,133,49,117,194,251,90
2026_03_27_1,436,31,278,280,356,268,100,277,174,193,133,49,117,194,251,90
2026_03_27_1,436,32,278,280,356,268,100,277,174,194,133,49,117,194,251,90
2026_03_27_1,436,32,276,282,356,268,100,277,174,194,131,50,117,194,251,90
2026_03_27_1,436,32,276,282,356,268,100,277,174,194,131,50,117,194,251,90
2026_03_27_1,436,32,276,282,356,268,100,277,174,194,131,50,117,194,251,90
2026_03_27_1,436,32,276,282,356,268,104,272,174,194,131,50,117,194,255,85
2026_03_27_1,431,32,276,282,356,268,104,272,170,194,131,50,117,194,255,85
2026_03_27_1,431,32,276,282,356,268,104,272,170,195,131,50,117,194,255,85
2026_03_27_1,431,32,275,280,356,268,104,272,170,195,129,49,117,194,255,85
2026_03_27_1,431,32,275,280,354,268,104,272,170,195,129,49,115,194,255,85
2026_03_27_1,431,32,275,280,354,264,104,272,170,195,129,49,115,191,255,85
2026_03_27_1,431,32,275,280,354,264,102,277,170,195,129,49,115,191,254,90
2026_03_27_1,433,32,275,280,354,264,102,277,171,195,129,49,115,191,254,90
2026_03_27_1,433,33,275,280,354,264,102,277,171,196,129,49,115,191,254,90
2026_03_27_1,433,33,279,279,354,264,102,277,171,196,133,48,115,191,254,90
2026_03_27_1,433,33,279,279,352,264,102,277,171,196,133,48,113,191,254,90
2026_03_27_1,433,33,279,279,352,269,102,277,171,196,133,48,113,196,254,90
2026_03_27_1,433,33,279,279,352,269,106,273,171,196,133,48,113,196,257,87
2026_03_27_1,438,33,279,279,352,269,106,273,177,196,133,48,113,196,257,87
2026_03_27_1,438,30,279,279,352,269,106,273,177,194,133,48,113,196,257,87
2026_03_27_1,438,30,276,284,352,269,106,273,177,194,131,53,113,196,257,87
2026_03_27_1,438,30,276,284,354,269,106,273,177,194,131,53,115,196,257,87
