type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
9,1441,88,684,726,1103,639,293,1355,271,277,375,78,308,543,724,309
9,1441,88,684,726,1184,639,293,1355,271,277,375,78,332,543,724,309
9,1441,88,684,726,1184,694,308,1355,271,277,375,78,332,584,775,309
9,1441,88,684,726,1184,694,308,1483,271,277,375,78,332,584,775,337
9,1504,88,684,726,1184,694,308,1483,281,277,375,78,332,584,775,337
9,1504,92,736,726,1184,694,308,1483,281,283,398,78,332,584,775,337
9,1504,92,736,777,1184,694,308,1483,281,283,398,75,332,584,775,337
9,1504,92,736,777,1243,694,308,1483,281,283,398,75,350,584,775,337
9,1504,92,736,777,1243,742,328,1483,281,283,398,75,350,619,828,337
9,1504,92,736,777,1243,742,328,1589,281,283,398,75,350,619,828,358
9,1565,92,736,777,1243,742,328,1589,292,283,398,75,350,619,828,358
9,1565,97,784,777,1243,742,328,1589,292,290,419,75,350,619,828,358
9,1565,97,784,830,1243,742,328,1589,292,290,419,78,350,619,828,358
9,1565,97,784,830,1287,742,328,1589,292,290,419,78,362,619,828,358
9,1565,97,784,830,1287,787,335,1589,292,290,419,78,362,651,862,358
9,1565,97,784,830,1287,787,335,1688,292,290,419,78,362,651,862,379
9,1613,97,784,830,1287,787,335,1688,302,290,419,78,362,651,862,379
9,1613,101,829,830,1287,787,335,1688,302,295,439,78,362,651,862,379
9,1613,101,829,876,1287,787,335,1688,302,295,439,76,362,651,862,379
9,1613,101,829,876,1321,787,335,1688,302,295,439,76,372,651,862,379
9,1613,101,829,876,1321,814,352,1688,302,295,439,76,372,668,902,379
9,1613,101,829,876,1321,814,352,1777,302,295,439,76,372,668,902,403
9,1653,101,829,876,1321,814,352,1777,309,295,439,76,372,668,902,403
9,1653,100,866,876,1321,814,352,1777,309,298,452,76,372,668,902,403
9,1653,100,866,918,1321,814,352,1777,309,298,452,81,372,668,902,403
9,1653,100,866,918,1355,814,352,1777,309,298,452,81,386,668,902,403
9,1653,100,866,918,1355,848,359,1777,309,298,452,81,386,692,930,403
9,1653,100,866,918,1355,848,359,1849,309,298,452,81,386,692,930,421
9,1689,100,866,918,1355,848,359,1849,321,298,452,81,386,692,930,421
9,1689,106,900,918,1355,848,359,1849,321,306,465,81,386,692,930,421
9,1689,106,900,950,1355,848,359,1849,321,306,465,76,386,692,930,421
9,1689,106,900,950,1375,848,359,1849,321,306,465,76,390,692,930,421
9,1689,106,900,950,1375,878,364,1849,321,306,465,76,390,712,952,421
9,1689,106,900,950,1375,878,364,1905,321,306,465,76,390,712,952,434
9,1720,106,900,950,1375,878,364,1905,331,306,465,76,390,712,952,434
9,1720,106,927,950,1375,878,364,1905,331,308,473,76,390,712,952,434
9,1720,106,927,980,1375,878,364,1905,331,308,473,77,390,712,952,434
9,1720,106,927,980,1397,878,364,1905,331,308,473,77,402,712,952,434
9,1720,106,927,980,1397,901,372,1905,331,308,473,77,402,726,974,434
9,1720,106,927,980,1397,901,372,1952,331,308,473,77,402,726,974,450
9,1744,106,927,980,1397,901,372,1952,336,308,473,77,402,726,974,450
9,1744,110,958,980,1397,901,372,1952,336,316,485,77,402,726,974,450
9,1744,110,958,1006,1397,901,372,1952,336,316,485,75,402,726,974,450
9,1744,110,958,1006,1412,901,372,1952,336,316,485,75,407,726,974,450
9,1744,110,958,1006,1412,921,376,1952,336,316,485,75,407,737,991,450
9,1744,110,958,1006,1412,921,376,1989,336,316,485,75,407,737,991,459
9,1765,110,958,1006,1412,921,376,1989,346,316,485,75,407,737,991,459
9,1765,114,984,1006,1412,921,376,1989,346,324,495,75,407,737,991,459
9,1765,114,984,1030,1412,921,376,1989,346,324,495,76,407,737,991,459
9,1765,114,984,1030,1428,921,376,1989,346,324,495,76,413,737,991,459
9,1765,114,984,1030,1428,939,383,1989,346,324,495,76,413,748,1008,459
9,1765,114,984,1030,1428,939,383,2028,346,324,495,76,413,748,1008,471
9,1786,114,984,1030,1428,939,383,2028,358,324,495,76,413,748,1008,471
9,1786,118,999,1030,1428,939,383,2028,358,331,498,76,413,748,1008,471
9,1786,118,999,1054,1428,939,383,2028,358,331,498,79,413,748,1008,471
9,1786,118,999,1054,1433,939,383,2028,358,331,498,79,414,748,1008,471
9,1786,118,999,1054,1433,959,388,2028,358,331,498,79,414,759,1022,471
9,1786,118,999,1054,1433,959,388,2063,358,331,498,79,414,759,1022,484
9,1798,118,999,1054,1433,959,388,2063,361,331,498,79,414,759,1022,484
9,1798,115,1023,1054,1433,959,388,2063,361,331,509,79,414,759,1022,484
9,1798,115,1023,1078,1433,959,388,2063,361,331,509,84,414,759,1022,484
9,1798,115,1023,1078,1448,959,388,2063,361,331,509,84,424,759,1022,484
9,1798,115,1023,1078,1448,974,391,2063,361,331,509,84,424,768,1035,484
9,1798,115,1023,1078,1448,974,391,2090,361,331,509,84,424,768,1035,494
9,1810,115,1023,1078,1448,974,391,2090,368,331,509,84,424,768,1035,494
9,1810,116,1038,1078,1448,974,391,2090,368,335,512,84,424,768,1035,494
9,1810,116,1038,1092,1448,974,391,2090,368,335,512,82,424,768,1035,494
9,1810,116,1038,1092,1453,974,391,2090,368,335,512,82,425,768,1035,494
9,1810,116,1038,1092,1453,983,390,2090,368,335,512,82,425,770,1041,494
9,1810,116,1038,1092,1453,983,390,2109,368,335,512,82,425,770,1041,502
9,1825,116,1038,1092,1453,983,390,2109,378,335,512,82,425,770,1041,502
9,1825,117,1051,1092,1453,983,390,2109,378,339,515,82,425,770,1041,502
9,1825,117,1051,1107,1453,983,390,2109,378,339,515,83,425,770,1041,502
9,1825,117,1051,1107,1458,983,390,2109,378,339,515,83,427,770,1041,502
9,1825,117,1051,1107,1458,991,389,2109,378,339,515,83,427,773,1045,502
9,1825,117,1051,1107,1458,991,389,2124,378,339,515,83,427,773,1045,507
9,1835,117,1051,1107,1458,991,389,2124,386,339,515,83,427,773,1045,507
9,1835,119,1067,1107,1458,991,389,2124,386,345,521,83,427,773,1045,507
9,1835,119,1067,1120,1458,991,389,2124,386,345,521,82,427,773,1045,507
9,1835,119,1067,1120,1461,991,389,2124,386,345,521,82,429,773,1045,507
9,1835,119,1067,1120,1461,1003,391,2124,386,345,521,82,429,777,1056,507
9,1835,119,1067,1120,1461,1003,391,2143,386,345,521,82,429,777,1056,517
9,1830,119,1067,1120,1461,1003,391,2143,384,345,521,82,429,777,1056,517
9,1830,119,1076,1120,1461,1003,391,2143,384,347,522,82,429,777,1056,517
9,1830,119,1076,1129,1461,1003,391,2143,384,347,522,82,429,777,1056,517
9,1830,119,1076,1129,1468,1003,391,2143,384,347,522,82,436,777,1056,517
9,1830,119,1076,1129,1468,1015,398,2143,384,347,522,82,436,783,1069,517
9,1830,119,1076,1129,1468,1015,398,2159,384,347,522,82,436,783,1069,520
9,1843,119,1076,1129,1468,1015,398,2159,391,347,522,82,436,783,1069,520
9,1843,120,1085,1129,1468,1015,398,2159,391,351,525,82,436,783,1069,520
9,1843,120,1085,1140,1468,1015,398,2159,391,351,525,83,436,783,1069,520
9,1843,120,1085,1140,1466,1015,398,2159,391,351,525,83,435,783,1069,520
9,1843,120,1085,1140,1466,1019,394,2159,391,351,525,83,435,782,1067,520
9,1843,120,1085,1140,1466,1019,394,2163,391,351,525,83,435,782,1067,520
9,1846,120,1085,1140,1466,1019,394,2163,396,351,525,83,435,782,1067,520
9,1846,123,1096,1140,1466,1019,394,2163,396,358,527,83,435,782,1067,520
9,1846,123,1096,1146,1466,1019,394,2163,396,358,527,82,435,782,1067,520
9,1846,123,1096,1146,1470,1019,394,2163,396,358,527,82,435,782,1067,520
9,1846,123,1096,1146,1470,1028,396,2163,396,358,527,82,435,786,1074,520
9,1846,123,1096,1146,1470,1028,396,2180,396,358,527,82,435,786,1074,529
9,1853,123,1096,1146,1470,1028,396,2180,401,358,527,82,435,786,1074,529
9,1853,126,1103,1146,1470,1028,396,2180,401,364,526,82,435,786,1074,529
9,1853,126,1103,1153,1470,1028,396,2180,401,364,526,80,435,786,1074,529
9,1853,126,1103,1153,1467,1028,396,2180,401,364,526,80,435,786,1074,529
9,1853,126,1103,1153,1467,1031,398,2180,401,364,526,80,435,785,1078,529
9,1853,126,1103,1153,1467,1031,398,2190,401,364,526,80,435,785,1078,533
9,1851,126,1103,1153,1467,1031,398,2190,404,364,526,80,435,785,1078,533
9,1851,126,1105,1153,1467,1031,398,2190,404,366,525,80,435,785,1078,533
9,1851,126,1105,1162,1467,1031,398,2190,404,366,525,86,435,785,1078,533
9,1851,126,1105,1162,1472,1031,398,2190,404,366,525,86,441,785,1078,533
9,1851,126,1105,1162,1472,1036,396,2190,404,366,525,86,441,788,1081,533
9,1851,126,1105,1162,1472,1036,396,2183,404,366,525,86,441,788,1081,530
9,1859,126,1105,1162,1472,1036,396,2183,410,366,525,86,441,788,1081,530
9,1859,129,1114,1162,1472,1036,396,2183,410,372,527,86,441,788,1081,530
9,1859,129,1114,1165,1472,1036,396,2183,410,372,527,85,441,788,1081,530
9,1859,129,1114,1165,1462,1036,396,2183,410,372,527,85,435,788,1081,530
9,1859,129,1114,1165,1462,1041,399,2183,410,372,527,85,435,789,1087,530
9,1859,129,1114,1165,1462,1041,399,2195,410,372,527,85,435,789,1087,534
9,1859,129,1114,1165,1462,1041,399,2195,411,372,527,85,435,789,1087,534
9,1859,126,1119,1165,1462,1041,399,2195,411,372,528,85,435,789,1087,534
9,1859,126,1119,1170,1462,1041,399,2195,411,372,528,84,435,789,1087,534
9,1859,126,1119,1170,1467,1041,399,2195,411,372,528,84,437,789,1087,534
9,1859,126,1119,1170,1467,1044,400,2195,411,372,528,84,437,790,1091,534
9,1859,126,1119,1170,1467,1044,400,2198,411,372,528,84,437,790,1091,539
9,1864,126,1119,1170,1467,1044,400,2198,415,372,528,84,437,790,1091,539
9,1864,129,1122,1170,1467,1044,400,2198,415,377,527,84,437,790,1091,539
9,1864,129,1122,1174,1467,1044,400,2198,415,377,527,87,437,790,1091,539
9,1864,129,1122,1174,1468,1044,400,2198,415,377,527,87,440,790,1091,539
9,1864,129,1122,1174,1468,1047,399,2198,415,377,527,87,440,788,1093,539
9,1864,129,1122,1174,1468,1047,399,2200,415,377,527,87,440,788,1093,540
9,1870,129,1122,1174,1468,1047,399,2200,421,377,527,87,440,788,1093,540
9,1870,130,1131,1174,1468,1047,399,2200,421,381,532,87,440,788,1093,540
9,1870,130,1131,1179,1468,1047,399,2200,421,381,532,85,440,788,1093,540
9,1870,130,1131,1179,1466,1047,399,2200,421,381,532,85,436,788,1093,540
9,1870,130,1131,1179,1466,1053,402,2200,421,381,532,85,436,791,1100,540
9,1870,130,1131,1179,1466,1053,402,2199,421,381,532,85,436,791,1100,541
9,1865,130,1131,1179,1466,1053,402,2199,420,381,532,85,436,791,1100,541
9,1865,125,1131,1179,1466,1053,402,2199,420,378,528,85,436,791,1100,541
9,1865,125,1131,1184,1466,1053,402,2199,420,378,528,87,436,791,1100,541
9,1865,125,1131,1184,1468,1053,402,2199,420,378,528,87,439,791,1100,541
9,1865,125,1131,1184,1468,1056,404,2199,420,378,528,87,439,791,1102,541
9,1865,125,1131,1184,1468,1056,404,2201,420,378,528,87,439,791,1102,539
9,1871,125,1131,1184,1468,1056,404,2201,425,378,528,87,439,791,1102,539
9,1871,127,1136,1184,1468,1056,404,2201,425,384,529,87,439,791,1102,539
9,1871,127,1136,1188,1468,1056,404,2201,425,384,529,90,439,791,1102,539
9,1871,127,1136,1188,1466,1056,404,2201,425,384,529,90,440,791,1102,539
9,1871,127,1136,1188,1466,1058,400,2201,425,384,529,90,440,790,1099,539
9,1871,127,1136,1188,1466,1058,400,2208,425,384,529,90,440,790,1099,544
9,1869,127,1136,1188,1466,1058,400,2208,429,384,529,90,440,790,1099,544
9,1869,130,1137,1188,1466,1058,400,2208,429,389,527,90,440,790,1099,544
9,1869,130,1137,1184,1466,1058,400,2208,429,389,527,86,440,790,1099,544
9,1869,130,1137,1184,1458,1058,400,2208,429,389,527,86,435,790,1099,544
9,1869,130,1137,1184,1458,1059,401,2208,429,389,527,86,435,789,1101,544
9,1869,130,1137,1184,1458,1059,401,2215,429,389,527,86,435,789,1101,545
9,1869,130,1137,1184,1458,1059,401,2215,429,389,527,86,435,789,1101,545
9,1869,129,1141,1184,1458,1059,401,2215,429,389,529,86,435,789,1101,545
9,1869,129,1141,1191,1458,1059,401,2215,429,389,529,90,435,789,1101,545
9,1869,129,1141,1191,1461,1059,401,2215,429,389,529,90,439,789,1101,545
9,1869,129,1141,1191,1461,1063,403,2215,429,389,529,90,439,791,1104,545
9,1869,129,1141,1191,1461,1063,403,2208,429,389,529,90,439,791,1104,544
9,1870,129,1141,1191,1461,1063,403,2208,432,389,529,90,439,791,1104,544
9,1870,128,1140,1191,1461,1063,403,2208,432,392,527,90,439,791,1104,544
9,1870,128,1140,1193,1461,1063,403,2208,432,392,527,90,439,791,1104,544
9,1870,128,1140,1193,1458,1063,403,2208,432,392,527,90,436,791,1104,544
9,1870,128,1140,1193,1458,1062,403,2208,432,392,527,90,436,788,1105,544
9,1870,128,1140,1193,1458,1062,403,2208,432,392,527,90,436,788,1105,544
9,1869,128,1140,1193,1458,1062,403,2208,433,392,527,90,436,788,1105,544
9,1869,129,1148,1193,1458,1062,403,2208,433,395,531,90,436,788,1105,544
9,1869,129,1148,1192,1458,1062,403,2208,433,395,531,89,436,788,1105,544
9,1869,129,1148,1192,1458,1062,403,2208,433,395,531,89,437,788,1105,544
9,1869,129,1148,1192,1458,1066,396,2208,433,395,531,89,437,788,1098,544
9,1869,129,1148,1192,1458,1066,396,2207,433,395,531,89,437,788,1098,543
9,1861,129,1148,1192,1458,1066,396,2207,431,395,531,89,437,788,1098,543
9,1861,133,1142,1192,1458,1066,396,2207,431,401,524,89,437,788,1098,543
9,1861,133,1142,1195,1458,1066,396,2207,431,401,524,90,437,788,1098,543
9,1861,133,1142,1195,1456,1066,396,2207,431,401,524,90,436,788,1098,543
9,1861,133,1142,1195,1456,1063,399,2207,431,401,524,90,436,784,1105,543
9,1861,133,1142,1195,1456,1063,399,2218,431,401,524,90,436,784,1105,548
9,1867,133,1142,1195,1456,1063,399,2218,437,401,524,90,436,784,1105,548
9,1867,129,1148,1195,1456,1063,399,2218,437,398,527,90,436,784,1105,548
9,1867,129,1148,1195,1456,1063,399,2218,437,398,527,91,436,784,1105,548
9,1867,129,1148,1195,1449,1063,399,2218,437,398,527,91,435,784,1105,548
9,1867,129,1148,1195,1449,1070,399,2218,437,398,527,91,435,788,1105,548
9,1867,129,1148,1195,1449,1070,399,2217,437,398,527,91,435,788,1105,547
9,1865,129,1148,1195,1449,1070,399,2217,438,398,527,91,435,788,1105,547
9,1865,130,1153,1195,1449,1070,399,2217,438,401,530,91,435,788,1105,547
9,1865,130,1153,1191,1449,1070,399,2217,438,401,530,89,435,788,1105,547
9,1865,130,1153,1191,1450,1070,399,2217,438,401,530,89,434,788,1105,547
9,1865,130,1153,1191,1450,1071,398,2217,438,401,530,89,434,788,1104,547
9,1865,130,1153,1191,1450,1071,398,2208,438,401,530,89,434,788,1104,542
9,1867,130,1153,1191,1450,1071,398,2208,440,401,530,89,434,788,1104,542
9,1867,127,1152,1191,1450,1071,398,2208,440,402,528,89,434,788,1104,542
9,1867,127,1152,1195,1450,1071,398,2208,440,402,528,88,434,788,1104,542
9,1867,127,1152,1195,1450,1071,398,2208,440,402,528,88,436,788,1104,542
9,1867,127,1152,1195,1450,1070,398,2208,440,402,528,88,436,786,1103,542
9,1867,127,1152,1195,1450,1070,398,2206,440,402,528,88,436,786,1103,539
9,1864,127,1152,1195,1450,1070,398,2206,441,402,528,88,436,786,1103,539
9,1864,133,1152,1195,1450,1070,398,2206,441,409,525,88,436,786,1103,539
9,1864,133,1152,1195,1450,1070,398,2206,441,409,525,90,436,786,1103,539
9,1864,133,1152,1195,1442,1070,398,2206,441,409,525,90,432,786,1103,539
9,1864,133,1152,1195,1442,1066,399,2206,441,409,525,90,432,782,1106,539
9,1864,133,1152,1195,1442,1066,399,2209,441,409,525,90,432,782,1106,546
9,1857,133,1152,1195,1442,1066,399,2209,438,409,525,90,432,782,1106,546
9,1857,129,1153,1195,1442,1066,399,2209,438,406,525,90,432,782,1106,546
9,1857,129,1153,1198,1442,1066,399,2209,438,406,525,94,432,782,1106,546
9,1857,129,1153,1198,1446,1066,399,2209,438,406,525,94,437,782,1106,546
9,1857,129,1153,1198,1446,1070,398,2209,438,406,525,94,437,782,1103,546
9,1857,129,1153,1198,1446,1070,398,2193,438,406,525,94,437,782,1103,538
9,1850,129,1153,1198,1446,1070,398,2193,438,406,525,94,437,782,1103,538
9,1850,129,1153,1198,1446,1070,398,2193,438,409,523,94,437,782,1103,538
9,1850,129,1153,1198,1446,1070,398,2193,438,409,523,94,437,782,1103,538
9,1850,129,1153,1198,1439,1070,398,2193,438,409,523,94,433,782,1103,538
9,1850,129,1153,1198,1439,1063,396,2193,438,409,523,94,433,775,1103,538
9,1850,129,1153,1198,1439,1063,396,2193,438,409,523,94,433,775,1103,543
9,1856,129,1153,1198,1439,1063,396,2193,445,409,523,94,433,775,1103,543
9,1856,130,1154,1198,1439,1063,396,2193,445,412,523,94,433,775,1103,543
9,1856,130,1154,1196,1439,1063,396,2193,445,412,523,94,433,775,1103,543
9,1856,130,1154,1196,1443,1063,396,2193,445,412,523,94,437,775,1103,543
9,1856,130,1154,1196,1443,1068,396,2193,445,412,523,94,437,778,1102,543
9,1856,130,1154,1196,1443,1068,396,2180,445,412,523,94,437,778,1102,536
9,1850,130,1154,1196,1443,1068,396,2180,439,412,523,94,437,778,1102,536
9,1850,131,1150,1196,1443,1068,396,2180,439,414,519,94,437,778,1102,536
9,1850,131,1150,1188,1443,1068,396,2180,439,414,519,90,437,778,1102,536
9,1850,131,1150,1188,1437,1068,396,2180,439,414,519,90,435,778,1102,536
9,1850,131,1150,1188,1437,1068,399,2180,439,414,519,90,435,777,1104,536
9,1850,131,1150,1188,1437,1068,399,2188,439,414,519,90,435,777,1104,540
9,1853,131,1150,1188,1437,1068,399,2188,442,414,519,90,435,777,1104,540
9,1853,131,1152,1188,1437,1068,399,2188,442,417,521,90,435,777,1104,540
9,1853,131,1152,1189,1437,1068,399,2188,442,417,521,92,435,777,1104,540
9,1853,131,1152,1189,1433,1068,399,2188,442,417,521,92,432,777,1104,540
9,1853,131,1152,1189,1433,1065,393,2188,442,417,521,92,432,775,1096,540
9,1853,131,1152,1189,1433,1065,393,2173,442,417,521,92,432,775,1096,535
9,1847,131,1152,1189,1433,1065,393,2173,445,417,521,92,432,775,1096,535
9,1847,128,1154,1189,1433,1065,393,2173,445,416,522,92,432,775,1096,535
9,1847,128,1154,1192,1433,1065,393,2173,445,416,522,95,432,775,1096,535
9,1847,128,1154,1192,1430,1065,393,2173,445,416,522,95,431,775,1096,535
9,1847,128,1154,1192,1430,1059,398,2173,445,416,522,95,431,770,1102,535
9,1847,128,1154,1192,1430,1059,398,2181,445,416,522,95,431,770,1102,537
9,1853,128,1154,1192,1430,1059,398,2181,446,416,522,95,431,770,1102,537
9,1853,133,1152,1192,1430,1059,398,2181,446,421,520,95,431,770,1102,537
9,1853,133,1152,1194,1430,1059,398,2181,446,421,520,93,431,770,1102,537
9,1853,133,1152,1194,1431,1059,398,2181,446,421,520,93,434,770,1102,537
9,1853,133,1152,1194,1431,1066,395,2181,446,421,520,93,434,774,1097,537
9,1853,133,1152,1194,1431,1066,395,2174,446,421,520,93,434,774,1097,535
9,1852,133,1152,1194,1431,1066,395,2174,447,421,520,93,434,774,1097,535
9,1852,129,1151,1194,1431,1066,395,2174,447,420,518,93,434,774,1097,535
9,1852,129,1151,1189,1431,1066,395,2174,447,420,518,92,434,774,1097,535
9,1852,129,1151,1189,1417,1066,395,2174,447,420,518,92,425,774,1097,535
9,1852,129,1151,1189,1417,1065,391,2174,447,420,518,92,425,772,1094,535
9,1852,129,1151,1189,1417,1065,391,2163,447,420,518,92,425,772,1094,533
9,1851,129,1151,1189,1417,1065,391,2163,447,420,518,92,425,772,1094,533
9,1851,130,1156,1189,1417,1065,391,2163,447,422,522,92,425,772,1094,533
9,1851,130,1156,1192,1417,1065,391,2163,447,422,522,96,425,772,1094,533
9,1851,130,1156,1192,1421,1065,391,2163,447,422,522,96,430,772,1094,533
9,1851,130,1156,1192,1421,1063,396,2163,447,422,522,96,430,770,1100,533
9,1851,130,1156,1192,1421,1063,396,2168,447,422,522,96,430,770,1100,536
9,1842,130,1156,1192,1421,1063,396,2168,444,422,522,96,430,770,1100,536
9,1842,128,1153,1192,1421,1063,396,2168,444,422,518,96,430,770,1100,536
9,1842,128,1153,1197,1421,1063,396,2168,444,422,518,99,430,770,1100,536
9,1842,128,1153,1197,1419,1063,396,2168,444,422,518,99,427,770,1100,536
9,1842,128,1153,1197,1419,1060,390,2168,444,422,518,99,427,768,1096,536
9,1842,128,1153,1197,1419,1060,390,2171,444,422,518,99,427,768,1096,538
9,1843,128,1153,1197,1419,1060,390,2171,447,422,518,99,427,768,1096,538
9,1843,131,1148,1197,1419,1060,390,2171,447,426,514,99,427,768,1096,538
9,1843,131,1148,1192,1419,1060,390,2171,447,426,514,96,427,768,1096,538
9,1843,131,1148,1192,1414,1060,390,2171,447,426,514,96,426,768,1096,538
9,1843,131,1148,1192,1414,1066,393,2171,447,426,514,96,426,773,1099,538
9,1843,131,1148,1192,1414,1066,393,2172,447,426,514,96,426,773,1099,539
9,1845,131,1148,1192,1414,1066,393,2172,448,426,514,96,426,773,1099,539
9,1845,130,1152,1192,1414,1066,393,2172,448,427,516,96,426,773,1099,539
9,1845,130,1152,1191,1414,1066,393,2172,448,427,516,94,426,773,1099,539
9,1845,130,1152,1191,1422,1066,393,2172,448,427,516,94,432,773,1099,539
9,1845,130,1152,1191,1422,1068,396,2172,448,427,516,94,432,773,1101,539
9,1845,130,1152,1191,1422,1068,396,2160,448,427,516,94,432,773,1101,533
9,1844,130,1152,1191,1422,1068,396,2160,450,427,516,94,432,773,1101,533
9,1844,134,1148,1191,1422,1068,396,2160,450,432,513,94,432,773,1101,533
9,1844,134,1148,1195,1422,1068,396,2160,450,432,513,99,432,773,1101,533
9,1844,134,1148,1195,1416,1068,396,2160,450,432,513,99,428,773,1101,533
9,1844,134,1148,1195,1416,1062,393,2160,450,432,513,99,428,767,1098,533
9,1844,134,1148,1195,1416,1062,393,2167,450,432,513,99,428,767,1098,533
9,1837,134,1148,1195,1416,1062,393,2167,446,432,513,99,428,767,1098,533
9,1837,133,1154,1195,1416,1062,393,2167,446,433,516,99,428,767,1098,533
9,1837,133,1154,1197,1416,1062,393,2167,446,433,516,100,428,767,1098,533
9,1837,133,1154,1197,1414,1062,393,2167,446,433,516,100,428,767,1098,533
9,1837,133,1154,1197,1414,1057,393,2167,446,433,516,100,428,764,1096,533
9,1837,133,1154,1197,1414,1057,393,2160,446,433,516,100,428,764,1096,529
9,1841,133,1154,1197,1414,1057,393,2160,449,433,516,100,428,764,1096,529
9,1841,135,1156,1197,1414,1057,393,2160,449,436,518,100,428,764,1096,529
9,1841,135,1156,1190,1414,1057,393,2160,449,436,518,96,428,764,1096,529
9,1841,135,1156,1190,1412,1057,393,2160,449,436,518,96,429,764,1096,529
9,1841,135,1156,1190,1412,1059,391,2160,449,436,518,96,429,765,1096,529
9,1841,135,1156,1190,1412,1059,391,2156,449,436,518,96,429,765,1096,530
9,1836,135,1156,1190,1412,1059,391,2156,446,436,518,96,429,765,1096,530
9,1836,134,1150,1190,1412,1059,391,2156,446,436,514,96,429,765,1096,530
