type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
5,952,50,486,498,822,479,196,710,220,225,234,54,209,354,490,158
5,976,50,486,498,822,479,196,740,222,225,234,54,209,354,490,165
5,976,51,486,498,822,479,196,740,222,227,234,54,209,354,490,165
5,976,51,498,498,822,479,196,740,222,227,240,54,209,354,490,165
5,976,51,498,513,844,479,196,740,222,227,240,55,214,354,490,165
5,976,51,498,513,844,494,196,740,222,227,240,55,214,367,490,165
5,976,51,498,513,844,494,196,740,222,227,240,55,214,367,499,165
5,1000,51,498,513,844,494,196,770,223,227,240,55,214,367,499,169
5,1000,52,498,513,844,494,196,770,223,231,240,55,214,367,499,169
5,1000,52,504,513,844,494,196,770,223,231,240,55,214,367,499,169
5,1000,52,504,523,864,494,196,770,223,231,240,53,219,367,499,169
5,1000,52,504,523,864,501,196,770,223,231,240,53,219,369,499,169
5,1000,52,504,523,864,501,200,770,223,231,240,53,219,369,512,169
5,1022,52,504,523,864,501,200,787,230,231,240,53,219,369,512,169
5,1022,55,504,523,864,501,200,787,230,234,240,53,219,369,512,169
5,1022,55,514,523,864,501,200,787,230,234,243,53,219,369,512,169
5,1022,55,514,533,880,501,200,787,230,234,243,53,223,369,512,169
5,1022,55,514,533,880,510,200,787,230,234,243,53,223,374,512,169
5,1022,55,514,533,880,510,202,787,230,234,243,53,223,374,521,169
5,1042,55,514,533,880,510,202,807,230,234,243,53,223,374,521,173
5,1042,50,514,533,880,510,202,807,230,231,243,53,223,374,521,173
5,1042,50,527,533,880,510,202,807,230,231,250,53,223,374,521,173
5,1042,50,527,545,895,510,202,807,230,231,250,53,228,374,521,173
5,1042,50,527,545,895,525,202,807,230,231,250,53,228,386,521,173
5,1042,50,527,545,895,525,202,807,230,231,250,53,228,386,528,173
5,1067,50,527,545,895,525,202,839,233,231,250,53,228,386,528,180
5,1067,52,527,545,895,525,202,839,233,234,250,53,228,386,528,180
5,1067,52,537,545,895,525,202,839,233,234,255,53,228,386,528,180
5,1067,52,537,556,909,525,202,839,233,234,255,55,229,386,528,180
5,1067,52,537,556,909,529,202,839,233,234,255,55,229,388,528,180
5,1067,52,537,556,909,529,212,839,233,234,255,55,229,388,545,180
5,1091,52,537,556,909,529,212,867,234,234,255,55,229,388,545,183
5,1091,57,537,556,909,529,212,867,234,240,255,55,229,388,545,183
5,1091,57,552,556,909,529,212,867,234,240,264,55,229,388,545,183
5,1091,57,552,568,925,529,212,867,234,240,264,53,235,388,545,183
5,1091,57,552,568,925,542,212,867,234,240,264,53,235,400,545,183
5,1091,57,552,568,925,542,215,867,234,240,264,53,235,400,556,183
5,1120,57,552,568,925,542,215,893,240,240,264,53,235,400,556,186
5,1120,54,552,568,925,542,215,893,240,239,264,53,235,400,556,186
5,1120,54,558,568,925,542,215,893,240,239,265,53,235,400,556,186
5,1120,54,558,581,943,542,215,893,240,239,265,55,240,400,556,186
5,1120,54,558,581,943,554,215,893,240,239,265,55,240,410,556,186
5,1120,54,558,581,943,554,219,893,240,239,265,55,240,410,568,186
5,1144,54,558,581,943,554,219,929,242,239,265,55,240,410,568,194
5,1144,60,558,581,943,554,219,929,242,247,265,55,240,410,568,194
5,1144,60,570,581,943,554,219,929,242,247,271,55,240,410,568,194
5,1144,60,570,587,958,554,219,929,242,247,271,50,241,410,568,194
5,1144,60,570,587,958,564,219,929,242,247,271,50,241,418,568,194
5,1144,60,570,587,958,564,224,929,242,247,271,50,241,418,581,194
5,1170,60,570,587,958,564,224,959,247,247,271,50,241,418,581,199
5,1170,57,570,587,958,564,224,959,247,245,271,50,241,418,581,199
5,1170,57,585,587,958,564,224,959,247,245,278,50,241,418,581,199
5,1170,57,585,607,980,564,224,959,247,245,278,57,250,418,581,199
5,1170,57,585,607,980,574,224,959,247,245,278,57,250,425,581,199
5,1170,57,585,607,980,574,226,959,247,245,278,57,250,425,592,199
5,1191,57,585,607,980,574,226,988,246,245,278,57,250,425,592,203
5,1191,60,585,607,980,574,226,988,246,249,278,57,250,425,592,203
5,1191,60,596,607,980,574,226,988,246,249,282,57,250,425,592,203
5,1191,60,596,617,993,574,226,988,246,249,282,55,252,425,592,203
5,1191,60,596,617,993,584,226,988,246,249,282,55,252,433,592,203
5,1191,60,596,617,993,584,234,988,246,249,282,55,252,433,609,203
5,1216,60,596,617,993,584,234,1010,255,249,282,55,252,433,609,206
5,1216,58,596,617,993,584,234,1010,255,250,282,55,252,433,609,206
5,1216,58,607,617,993,584,234,1010,255,250,286,55,252,433,609,206
5,1216,58,607,624,1007,584,234,1010,255,250,286,52,255,433,609,206
5,1216,58,607,624,1007,594,234,1010,255,250,286,52,255,440,609,206
5,1216,58,607,624,1007,594,231,1010,255,250,286,52,255,440,613,206
5,1235,58,607,624,1007,594,231,1039,256,250,286,52,255,440,613,212
5,1235,64,607,624,1007,594,231,1039,256,257,286,52,255,440,613,212
5,1235,64,617,624,1007,594,231,1039,256,257,291,52,255,440,613,212
5,1235,64,617,641,1021,594,231,1039,256,257,291,55,259,440,613,212
5,1235,64,617,641,1021,606,231,1039,256,257,291,55,259,449,613,212
5,1235,64,617,641,1021,606,232,1039,256,257,291,55,259,449,620,212
5,1256,64,617,641,1021,606,232,1066,260,257,291,55,259,449,620,217
5,1256,63,617,641,1021,606,232,1066,260,257,291,55,259,449,620,217
5,1256,63,630,641,1021,606,232,1066,260,257,298,55,259,449,620,217
5,1256,63,630,650,1032,606,232,1066,260,257,298,55,260,449,620,217
5,1256,63,630,650,1032,613,232,1066,260,257,298,55,260,453,620,217
5,1256,63,630,650,1032,613,240,1066,260,257,298,55,260,453,636,217
5,1277,63,630,650,1032,613,240,1093,264,257,298,55,260,453,636,223
5,1277,63,630,650,1032,613,240,1093,264,259,298,55,260,453,636,223
5,1277,63,637,650,1032,613,240,1093,264,259,299,55,260,453,636,223
5,1277,63,637,660,1044,613,240,1093,264,259,299,53,265,453,636,223
5,1277,63,637,660,1044,621,240,1093,264,259,299,53,265,459,636,223
5,1277,63,637,660,1044,621,245,1093,264,259,299,53,265,459,649,223
5,1295,63,637,660,1044,621,245,1113,269,259,299,53,265,459,649,224
5,1295,64,637,660,1044,621,245,1113,269,262,299,53,265,459,649,224
5,1295,64,646,660,1044,621,245,1113,269,262,304,53,265,459,649,224
5,1295,64,646,673,1051,621,245,1113,269,262,304,56,265,459,649,224
5,1295,64,646,673,1051,629,245,1113,269,262,304,56,265,465,649,224
5,1295,64,646,673,1051,629,243,1113,269,262,304,56,265,465,652,224
5,1306,64,646,673,1051,629,243,1136,271,262,304,56,265,465,652,227
5,1306,66,646,673,1051,629,243,1136,271,266,304,56,265,465,652,227
5,1306,66,653,673,1051,629,243,1136,271,266,305,56,265,465,652,227
5,1306,66,653,682,1066,629,243,1136,271,266,305,57,271,465,652,227
5,1306,66,653,682,1066,637,243,1136,271,266,305,57,271,471,652,227
5,1306,66,653,682,1066,637,250,1136,271,266,305,57,271,471,665,227
5,1321,66,653,682,1066,637,250,1164,271,266,305,57,271,471,665,231
5,1321,67,653,682,1066,637,250,1164,271,269,305,57,271,471,665,231
5,1321,67,660,682,1066,637,250,1164,271,269,308,57,271,471,665,231
5,1321,67,660,691,1076,637,250,1164,271,269,308,58,276,471,665,231
5,1321,67,660,691,1076,648,250,1164,271,269,308,58,276,479,665,231
5,1321,67,660,691,1076,648,252,1164,271,269,308,58,276,479,673,231
5,1336,67,660,691,1076,648,252,1185,274,269,308,58,276,479,673,236
5,1336,66,660,691,1076,648,252,1185,274,270,308,58,276,479,673,236
5,1336,66,672,691,1076,648,252,1185,274,270,314,58,276,479,673,236
5,1336,66,672,696,1086,648,252,1185,274,270,314,53,278,479,673,236
5,1336,66,672,696,1086,655,252,1185,274,270,314,53,278,484,673,236
5,1336,66,672,696,1086,655,253,1185,274,270,314,53,278,484,680,236
5,1359,66,672,696,1086,655,253,1209,281,270,314,53,278,484,680,243
5,1359,71,672,696,1086,655,253,1209,281,276,314,53,278,484,680,243
5,1359,71,682,696,1086,655,253,1209,281,276,320,53,278,484,680,243
5,1359,71,682,705,1092,655,253,1209,281,276,320,54,277,484,680,243
5,1359,71,682,705,1092,659,253,1209,281,276,320,54,277,485,680,243
5,1359,71,682,705,1092,659,258,1209,281,276,320,54,277,485,690,243
5,1367,71,682,705,1092,659,258,1223,282,276,320,54,277,485,690,243
5,1367,69,682,705,1092,659,258,1223,282,276,320,54,277,485,690,243
5,1367,69,686,705,1092,659,258,1223,282,276,320,54,277,485,690,243
5,1367,69,686,717,1097,659,258,1223,282,276,320,57,279,485,690,243
5,1367,69,686,717,1097,667,258,1223,282,276,320,57,279,492,690,243
5,1367,69,686,717,1097,667,256,1223,282,276,320,57,279,492,693,243
5,1385,69,686,717,1097,667,256,1243,288,276,320,57,279,492,693,248
5,1385,73,686,717,1097,667,256,1243,288,281,320,57,279,492,693,248
5,1385,73,693,717,1097,667,256,1243,288,281,321,57,279,492,693,248
5,1385,73,693,719,1105,667,256,1243,288,281,321,51,279,492,693,248
5,1385,73,693,719,1105,672,256,1243,288,281,321,51,279,494,693,248
5,1385,73,693,719,1105,672,262,1243,288,281,321,51,279,494,703,248
5,1398,73,693,719,1105,672,262,1259,290,281,321,51,279,494,703,252
5,1398,73,693,719,1105,672,262,1259,290,284,321,51,279,494,703,252
5,1398,73,702,719,1105,672,262,1259,290,284,326,51,279,494,703,252
5,1398,73,702,730,1117,672,262,1259,290,284,326,55,286,494,703,252
5,1398,73,702,730,1117,683,262,1259,290,284,326,55,286,504,703,252
5,1398,73,702,730,1117,683,263,1259,290,284,326,55,286,504,710,252
5,1409,73,702,730,1117,683,263,1277,290,284,326,55,286,504,710,256
5,1409,69,702,730,1117,683,263,1277,290,281,326,55,286,504,710,256
5,1409,69,709,730,1117,683,263,1277,290,281,328,55,286,504,710,256
5,1409,69,709,736,1126,683,263,1277,290,281,328,53,290,504,710,256
5,1409,69,709,736,1126,686,263,1277,290,281,328,53,290,505,710,256
5,1409,69,709,736,1126,686,263,1277,290,281,328,53,290,505,716,256
5,1423,69,709,736,1126,686,263,1297,296,281,328,53,290,505,716,261
5,1423,76,709,736,1126,686,263,1297,296,290,328,53,290,505,716,261
5,1423,76,717,736,1126,686,263,1297,296,290,331,53,290,505,716,261
5,1423,76,717,747,1131,686,263,1297,296,290,331,57,292,505,716,261
5,1423,76,717,747,1131,692,263,1297,296,290,331,57,292,509,716,261
5,1423,76,717,747,1131,692,265,1297,296,290,331,57,292,509,722,261
5,1437,76,717,747,1131,692,265,1316,300,290,331,57,292,509,722,267
5,1437,72,717,747,1131,692,265,1316,300,287,331,57,292,509,722,267
5,1437,72,726,747,1131,692,265,1316,300,287,338,57,292,509,722,267
5,1437,72,726,752,1134,692,265,1316,300,287,338,54,291,509,722,267
5,1437,72,726,752,1134,696,265,1316,300,287,338,54,291,511,722,267
5,1437,72,726,752,1134,696,266,1316,300,287,338,54,291,511,729,267
5,1445,72,726,752,1134,696,266,1332,300,287,338,54,291,511,729,268
5,1445,72,726,752,1134,696,266,1332,300,289,338,54,291,511,729,268
5,1445,72,734,752,1134,696,266,1332,300,289,341,54,291,511,729,268
5,1445,72,734,757,1142,696,266,1332,300,289,341,53,297,511,729,268
5,1445,72,734,757,1142,708,266,1332,300,289,341,53,297,521,729,268
5,1445,72,734,757,1142,708,269,1332,300,289,341,53,297,521,736,268
5,1458,72,734,757,1142,708,269,1348,304,289,341,53,297,521,736,270
5,1458,75,734,757,1142,708,269,1348,304,294,341,53,297,521,736,270
5,1458,75,742,757,1142,708,269,1348,304,294,343,53,297,521,736,270
5,1458,75,742,767,1149,708,269,1348,304,294,343,56,298,521,736,270
5,1458,75,742,767,1149,711,269,1348,304,294,343,56,298,522,736,270
5,1458,75,742,767,1149,711,275,1348,304,294,343,56,298,522,748,270
5,1468,75,742,767,1149,711,275,1366,307,294,343,56,298,522,748,274
5,1468,76,742,767,1149,711,275,1366,307,298,343,56,298,522,748,274
5,1468,76,748,767,1149,711,275,1366,307,298,345,56,298,522,748,274
5,1468,76,748,772,1155,711,275,1366,307,298,345,54,300,522,748,274
5,1468,76,748,772,1155,718,275,1366,307,298,345,54,300,527,748,274
5,1468,76,748,772,1155,718,275,1366,307,298,345,54,300,527,752,274
5,1479,76,748,772,1155,718,275,1380,312,298,345,54,300,527,752,279
5,1479,75,748,772,1155,718,275,1380,312,298,345,54,300,527,752,279
5,1479,75,752,772,1155,718,275,1380,312,298,348,54,300,527,752,279
5,1479,75,752,780,1156,718,275,1380,312,298,348,58,297,527,752,279
5,1479,75,752,780,1156,724,275,1380,312,298,348,58,297,532,752,279
5,1479,75,752,780,1156,724,277,1380,312,298,348,58,297,532,759,279
5,1484,75,752,780,1156,724,277,1396,311,298,348,58,297,532,759,282
5,1484,80,752,780,1156,724,277,1396,311,305,348,58,297,532,759,282
5,1484,80,755,780,1156,724,277,1396,311,305,346,58,297,532,759,282
5,1484,80,755,786,1167,724,277,1396,311,305,346,57,304,532,759,282
5,1484,80,755,786,1167,725,277,1396,311,305,346,57,304,531,759,282
5,1484,80,755,786,1167,725,279,1396,311,305,346,57,304,531,765,282
5,1490,80,755,786,1167,725,279,1410,312,305,346,57,304,531,765,286
5,1490,78,755,786,1167,725,279,1410,312,304,346,57,304,531,765,286
5,1490,78,766,786,1167,725,279,1410,312,304,353,57,304,531,765,286
5,1490,78,766,790,1168,725,279,1410,312,304,353,54,303,531,765,286
5,1490,78,766,790,1168,735,279,1410,312,304,353,54,303,539,765,286
5,1490,78,766,790,1168,735,282,1410,312,304,353,54,303,539,770,286
5,1502,78,766,790,1168,735,282,1425,317,304,353,54,303,539,770,286
5,1502,75,766,790,1168,735,282,1425,317,303,353,54,303,539,770,286
5,1502,75,766,790,1168,735,282,1425,317,303,349,54,303,539,770,286
5,1502,75,766,798,1176,735,282,1425,317,303,349,58,307,539,770,286
5,1502,75,766,798,1176,740,282,1425,317,303,349,58,307,542,770,286
5,1502,75,766,798,1176,740,283,1425,317,303,349,58,307,542,775,286
5,1508,75,766,798,1176,740,283,1435,319,303,349,58,307,542,775,289
5,1508,77,766,798,1176,740,283,1435,319,306,349,58,307,542,775,289
5,1508,77,778,798,1176,740,283,1435,319,306,356,58,307,542,775,289
5,1508,77,778,804,1179,740,283,1435,319,306,356,57,308,542,775,289
5,1508,77,778,804,1179,742,283,1435,319,306,356,57,308,542,775,289
5,1508,77,778,804,1179,742,286,1435,319,306,356,57,308,542,781,289
5,1514,77,778,804,1179,742,286,1449,319,306,356,57,308,542,781,290
5,1514,80,778,804,1179,742,286,1449,319,311,356,57,308,542,781,290
5,1514,80,779,804,1179,742,286,1449,319,311,355,57,308,542,781,290
5,1514,80,779,806,1186,742,286,1449,319,311,355,53,312,542,781,290
5,1514,80,779,806,1186,745,286,1449,319,311,355,53,312,543,781,290
5,1514,80,779,806,1186,745,283,1449,319,311,355,53,312,543,780,290
5,1520,80,779,806,1186,745,283,1466,324,311,355,53,312,543,780,299
5,1520,79,779,806,1186,745,283,1466,324,312,355,53,312,543,780,299
5,1520,79,787,806,1186,745,283,1466,324,312,359,53,312,543,780,299
5,1520,79,787,813,1187,745,283,1466,324,312,359,55,309,543,780,299
5,1520,79,787,813,1187,748,283,1466,324,312,359,55,309,546,780,299
5,1520,79,787,813,1187,748,288,1466,324,312,359,55,309,546,790,299
