type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
5,1521,87,748,740,1175,713,310,1441,280,289,403,87,328,588,769,342
5,1521,87,748,792,1175,713,310,1441,280,289,403,85,328,588,769,342
5,1521,87,748,792,1238,713,310,1441,280,289,403,85,348,588,769,342
5,1521,87,748,792,1238,766,322,1441,280,289,403,85,348,631,817,342
5,1521,87,748,792,1238,766,322,1554,280,289,403,85,348,631,817,365
5,1582,87,748,792,1238,766,322,1554,289,289,403,85,348,631,817,365
5,1582,92,794,792,1238,766,322,1554,289,298,422,85,348,631,817,365
5,1582,92,794,845,1238,766,322,1554,289,298,422,85,348,631,817,365
5,1582,92,794,845,1293,766,322,1554,289,298,422,85,368,631,817,365
5,1582,92,794,845,1293,807,341,1554,289,298,422,85,368,662,866,365
5,1582,92,794,845,1293,807,341,1671,289,298,422,85,368,662,866,395
5,1633,92,794,845,1293,807,341,1671,298,298,422,85,368,662,866,395
5,1633,97,843,845,1293,807,341,1671,298,306,447,85,368,662,866,395
5,1633,97,843,896,1293,807,341,1671,298,306,447,88,368,662,866,395
5,1633,97,843,896,1331,807,341,1671,298,306,447,88,380,662,866,395
5,1633,97,843,896,1331,838,353,1671,298,306,447,88,380,683,903,395
5,1633,97,843,896,1331,838,353,1760,298,306,447,88,380,683,903,415
5,1684,97,843,896,1331,838,353,1760,312,306,447,88,380,683,903,415
5,1684,96,882,896,1331,838,353,1760,312,309,462,88,380,683,903,415
5,1684,96,882,939,1331,838,353,1760,312,309,462,88,380,683,903,415
5,1684,96,882,939,1370,838,353,1760,312,309,462,88,394,683,903,415
5,1684,96,882,939,1370,879,359,1760,312,309,462,88,394,713,930,415
5,1684,96,882,939,1370,879,359,1850,312,309,462,88,394,713,930,437
5,1721,96,882,939,1370,879,359,1850,320,309,462,88,394,713,930,437
5,1721,102,921,939,1370,879,359,1850,320,318,479,88,394,713,930,437
5,1721,102,921,974,1370,879,359,1850,320,318,479,85,394,713,930,437
5,1721,102,921,974,1394,879,359,1850,320,318,479,85,404,713,930,437
5,1721,102,921,974,1394,905,373,1850,320,318,479,85,404,729,966,437
5,1721,102,921,974,1394,905,373,1936,320,318,479,85,404,729,966,463
5,1762,102,921,974,1394,905,373,1936,334,318,479,85,404,729,966,463
5,1762,107,951,974,1394,905,373,1936,334,327,492,85,404,729,966,463
5,1762,107,951,1007,1394,905,373,1936,334,327,492,83,404,729,966,463
5,1762,107,951,1007,1427,905,373,1936,334,327,492,83,416,729,966,463
5,1762,107,951,1007,1427,941,382,1936,334,327,492,83,416,754,994,463
5,1762,107,951,1007,1427,941,382,1997,334,327,492,83,416,754,994,481
5,1792,107,951,1007,1427,941,382,1997,344,327,492,83,416,754,994,481
5,1792,111,986,1007,1427,941,382,1997,344,335,507,83,416,754,994,481
5,1792,111,986,1041,1427,941,382,1997,344,335,507,84,416,754,994,481
5,1792,111,986,1041,1446,941,382,1997,344,335,507,84,422,754,994,481
5,1792,111,986,1041,1446,965,389,1997,344,335,507,84,422,769,1017,481
5,1792,111,986,1041,1446,965,389,2059,344,335,507,84,422,769,1017,500
5,1813,111,986,1041,1446,965,389,2059,353,335,507,84,422,769,1017,500
5,1813,111,1014,1041,1446,965,389,2059,353,339,518,84,422,769,1017,500
5,1813,111,1014,1071,1446,965,389,2059,353,339,518,86,422,769,1017,500
5,1813,111,1014,1071,1463,965,389,2059,353,339,518,86,428,769,1017,500
5,1813,111,1014,1071,1463,990,394,2059,353,339,518,86,428,783,1038,500
5,1813,111,1014,1071,1463,990,394,2106,353,339,518,86,428,783,1038,516
5,1841,111,1014,1071,1463,990,394,2106,364,339,518,86,428,783,1038,516
5,1841,115,1038,1071,1463,990,394,2106,364,347,526,86,428,783,1038,516
5,1841,115,1038,1098,1463,990,394,2106,364,347,526,89,428,783,1038,516
5,1841,115,1038,1098,1480,990,394,2106,364,347,526,89,437,783,1038,516
5,1841,115,1038,1098,1480,1013,398,2106,364,347,526,89,437,798,1053,516
5,1841,115,1038,1098,1480,1013,398,2153,364,347,526,89,437,798,1053,531
5,1859,115,1038,1098,1480,1013,398,2153,373,347,526,89,437,798,1053,531
5,1859,115,1059,1098,1480,1013,398,2153,373,351,533,89,437,798,1053,531
5,1859,115,1059,1124,1480,1013,398,2153,373,351,533,89,437,798,1053,531
5,1859,115,1059,1124,1488,1013,398,2153,373,351,533,89,440,798,1053,531
5,1859,115,1059,1124,1488,1031,403,2153,373,351,533,89,440,808,1070,531
5,1859,115,1059,1124,1488,1031,403,2177,373,351,533,89,440,808,1070,542
5,1874,115,1059,1124,1488,1031,403,2177,380,351,533,89,440,808,1070,542
5,1874,116,1081,1124,1488,1031,403,2177,380,355,543,89,440,808,1070,542
5,1874,116,1081,1142,1488,1031,403,2177,380,355,543,86,440,808,1070,542
5,1874,116,1081,1142,1497,1031,403,2177,380,355,543,86,446,808,1070,542
5,1874,116,1081,1142,1497,1042,404,2177,380,355,543,86,446,812,1079,542
5,1874,116,1081,1142,1497,1042,404,2212,380,355,543,86,446,812,1079,561
5,1882,116,1081,1142,1497,1042,404,2212,387,355,543,86,446,812,1079,561
5,1882,116,1105,1142,1497,1042,404,2212,387,360,552,86,446,812,1079,561
5,1882,116,1105,1164,1497,1042,404,2212,387,360,552,92,446,812,1079,561
5,1882,116,1105,1164,1508,1042,404,2212,387,360,552,92,450,812,1079,561
5,1882,116,1105,1164,1508,1057,411,2212,387,360,552,92,450,820,1095,561
5,1882,116,1105,1164,1508,1057,411,2229,387,360,552,92,450,820,1095,564
5,1899,116,1105,1164,1508,1057,411,2229,397,360,552,92,450,820,1095,564
5,1899,119,1116,1164,1508,1057,411,2229,397,367,552,92,450,820,1095,564
5,1899,119,1116,1178,1508,1057,411,2229,397,367,552,92,450,820,1095,564
5,1899,119,1116,1178,1517,1057,411,2229,397,367,552,92,455,820,1095,564
5,1899,119,1116,1178,1517,1064,413,2229,397,367,552,92,455,821,1107,564
5,1899,119,1116,1178,1517,1064,413,2240,397,367,552,92,455,821,1107,570
5,1904,119,1116,1178,1517,1064,413,2240,399,367,552,92,455,821,1107,570
5,1904,122,1127,1178,1517,1064,413,2240,399,373,553,92,455,821,1107,570
5,1904,122,1127,1195,1517,1064,413,2240,399,373,553,93,455,821,1107,570
5,1904,122,1127,1195,1518,1064,413,2240,399,373,553,93,457,821,1107,570
5,1904,122,1127,1195,1518,1075,419,2240,399,373,553,93,457,826,1119,570
5,1904,122,1127,1195,1518,1075,419,2267,399,373,553,93,457,826,1119,578
5,1912,122,1127,1195,1518,1075,419,2267,407,373,553,93,457,826,1119,578
5,1912,124,1147,1195,1518,1075,419,2267,407,380,564,93,457,826,1119,578
5,1912,124,1147,1202,1518,1075,419,2267,407,380,564,91,457,826,1119,578
5,1912,124,1147,1202,1522,1075,419,2267,407,380,564,91,460,826,1119,578
5,1912,124,1147,1202,1522,1091,416,2267,407,380,564,91,460,836,1119,578
5,1912,124,1147,1202,1522,1091,416,2283,407,380,564,91,460,836,1119,580
5,1911,124,1147,1202,1522,1091,416,2283,411,380,564,91,460,836,1119,580
5,1911,124,1155,1202,1522,1091,416,2283,411,383,564,91,460,836,1119,580
5,1911,124,1155,1210,1522,1091,416,2283,411,383,564,90,460,836,1119,580
5,1911,124,1155,1210,1518,1091,416,2283,411,383,564,90,456,836,1119,580
5,1911,124,1155,1210,1518,1092,417,2283,411,383,564,90,456,833,1126,580
5,1911,124,1155,1210,1518,1092,417,2290,411,383,564,90,456,833,1126,587
5,1921,124,1155,1210,1518,1092,417,2290,420,383,564,90,456,833,1126,587
5,1921,127,1162,1210,1518,1092,417,2290,420,390,565,90,456,833,1126,587
5,1921,127,1162,1219,1518,1092,417,2290,420,390,565,94,456,833,1126,587
5,1921,127,1162,1219,1521,1092,417,2290,420,390,565,94,460,833,1126,587
5,1921,127,1162,1219,1521,1098,419,2290,420,390,565,94,460,833,1132,587
5,1921,127,1162,1219,1521,1098,419,2293,420,390,565,94,460,833,1132,590
5,1928,127,1162,1219,1521,1098,419,2293,425,390,565,94,460,833,1132,590
5,1928,124,1163,1219,1521,1098,419,2293,425,391,559,94,460,833,1132,590
5,1928,124,1163,1225,1521,1098,419,2293,425,391,559,92,460,833,1132,590
5,1928,124,1163,1225,1523,1098,419,2293,425,391,559,92,460,833,1132,590
5,1928,124,1163,1225,1523,1101,420,2293,425,391,559,92,460,833,1137,590
5,1928,124,1163,1225,1523,1101,420,2297,425,391,559,92,460,833,1137,591
5,1923,124,1163,1225,1523,1101,420,2297,424,391,559,92,460,833,1137,591
5,1923,123,1177,1225,1523,1101,420,2297,424,393,567,92,460,833,1137,591
5,1923,123,1177,1230,1523,1101,420,2297,424,393,567,92,460,833,1137,591
5,1923,123,1177,1230,1522,1101,420,2297,424,393,567,92,460,833,1137,591
5,1923,123,1177,1230,1522,1105,418,2297,424,393,567,92,460,833,1139,591
5,1923,123,1177,1230,1522,1105,418,2294,424,393,567,92,460,833,1139,590
5,1930,123,1177,1230,1522,1105,418,2294,432,393,567,92,460,833,1139,590
5,1930,124,1177,1230,1522,1105,418,2294,432,397,562,92,460,833,1139,590
5,1930,124,1177,1235,1522,1105,418,2294,432,397,562,92,460,833,1139,590
5,1930,124,1177,1235,1524,1105,418,2294,432,397,562,92,462,833,1139,590
5,1930,124,1177,1235,1524,1110,420,2294,432,397,562,92,462,835,1143,590
5,1930,124,1177,1235,1524,1110,420,2298,432,397,562,92,462,835,1143,595
5,1923,124,1177,1235,1524,1110,420,2298,430,397,562,92,462,835,1143,595
5,1923,124,1185,1235,1524,1110,420,2298,430,401,565,92,462,835,1143,595
5,1923,124,1185,1235,1524,1110,420,2298,430,401,565,90,462,835,1143,595
5,1923,124,1185,1235,1520,1110,420,2298,430,401,565,90,462,835,1143,595
5,1923,124,1185,1235,1520,1110,421,2298,430,401,565,90,462,832,1145,595
5,1923,124,1185,1235,1520,1110,421,2308,430,401,565,90,462,832,1145,601
5,1934,124,1185,1235,1520,1110,421,2308,438,401,565,90,462,832,1145,601
5,1934,131,1182,1235,1520,1110,421,2308,438,412,560,90,462,832,1145,601
5,1934,131,1182,1243,1520,1110,421,2308,438,412,560,92,462,832,1145,601
5,1934,131,1182,1243,1520,1110,421,2308,438,412,560,92,462,832,1145,601
5,1934,131,1182,1243,1520,1118,418,2308,438,412,560,92,462,836,1145,601
5,1934,131,1182,1243,1520,1118,418,2300,438,412,560,92,462,836,1145,594
5,1928,131,1182,1243,1520,1118,418,2300,439,412,560,92,462,836,1145,594
5,1928,130,1190,1243,1520,1118,418,2300,439,413,565,92,462,836,1145,594
5,1928,130,1190,1247,1520,1118,418,2300,439,413,565,94,462,836,1145,594
5,1928,130,1190,1247,1511,1118,418,2300,439,413,565,94,459,836,1145,594
5,1928,130,1190,1247,1511,1116,418,2300,439,413,565,94,459,832,1147,594
5,1928,130,1190,1247,1511,1116,418,2314,439,413,565,94,459,832,1147,598
5,1931,130,1190,1247,1511,1116,418,2314,440,413,565,94,459,832,1147,598
5,1931,131,1194,1247,1511,1116,418,2314,440,417,563,94,459,832,1147,598
5,1931,131,1194,1248,1511,1116,418,2314,440,417,563,94,459,832,1147,598
5,1931,131,1194,1248,1517,1116,418,2314,440,417,563,94,461,832,1147,598
5,1931,131,1194,1248,1517,1125,417,2314,440,417,563,94,461,839,1147,598
5,1931,131,1194,1248,1517,1125,417,2320,440,417,563,94,461,839,1147,605
5,1932,131,1194,1248,1517,1125,417,2320,443,417,563,94,461,839,1147,605
5,1932,128,1192,1248,1517,1125,417,2320,443,417,559,94,461,839,1147,605
5,1932,128,1192,1253,1517,1125,417,2320,443,417,559,97,461,839,1147,605
5,1932,128,1192,1253,1517,1125,417,2320,443,417,559,97,461,839,1147,605
5,1932,128,1192,1253,1517,1127,420,2320,443,417,559,97,461,838,1152,605
5,1932,128,1192,1253,1517,1127,420,2320,443,417,559,97,461,838,1152,604
5,1932,128,1192,1253,1517,1127,420,2320,445,417,559,97,461,838,1152,604
5,1932,131,1201,1253,1517,1127,420,2320,445,423,564,97,461,838,1152,604
5,1932,131,1201,1258,1517,1127,420,2320,445,423,564,99,461,838,1152,604
5,1932,131,1201,1258,1517,1127,420,2320,445,423,564,99,463,838,1152,604
5,1932,131,1201,1258,1517,1127,423,2320,445,423,564,99,463,836,1158,604
5,1932,131,1201,1258,1517,1127,423,2312,445,423,564,99,463,836,1158,603
5,1935,131,1201,1258,1517,1127,423,2312,449,423,564,99,463,836,1158,603
5,1935,132,1201,1258,1517,1127,423,2312,449,427,562,99,463,836,1158,603
5,1935,132,1201,1260,1517,1127,423,2312,449,427,562,97,463,836,1158,603
5,1935,132,1201,1260,1515,1127,423,2312,449,427,562,97,464,836,1158,603
5,1935,132,1201,1260,1515,1131,420,2312,449,427,562,97,464,837,1157,603
5,1935,132,1201,1260,1515,1131,420,2321,449,427,562,97,464,837,1157,611
5,1936,132,1201,1260,1515,1131,420,2321,449,427,562,97,464,837,1157,611
5,1936,130,1208,1260,1515,1131,420,2321,449,428,564,97,464,837,1157,611
5,1936,130,1208,1264,1515,1131,420,2321,449,428,564,101,464,837,1157,611
5,1936,130,1208,1264,1509,1131,420,2321,449,428,564,101,460,837,1157,611
5,1936,130,1208,1264,1509,1132,423,2321,449,428,564,101,460,836,1163,611
5,1936,130,1208,1264,1509,1132,423,2325,449,428,564,101,460,836,1163,609
5,1939,130,1208,1264,1509,1132,423,2325,452,428,564,101,460,836,1163,609
5,1939,132,1210,1264,1509,1132,423,2325,452,433,564,101,460,836,1163,609
5,1939,132,1210,1263,1509,1132,423,2325,452,433,564,97,460,836,1163,609
5,1939,132,1210,1263,1510,1132,423,2325,452,433,564,97,462,836,1163,609
5,1939,132,1210,1263,1510,1134,422,2325,452,433,564,97,462,838,1163,609
5,1939,132,1210,1263,1510,1134,422,2320,452,433,564,97,462,838,1163,607
5,1938,132,1210,1263,1510,1134,422,2320,455,433,564,97,462,838,1163,607
5,1938,128,1218,1263,1510,1134,422,2320,455,431,568,97,462,838,1163,607
5,1938,128,1218,1270,1510,1134,422,2320,455,431,568,102,462,838,1163,607
5,1938,128,1218,1270,1512,1134,422,2320,455,431,568,102,464,838,1163,607
5,1938,128,1218,1270,1512,1136,423,2320,455,431,568,102,464,838,1165,607
5,1938,128,1218,1270,1512,1136,423,2319,455,431,568,102,464,838,1165,606
5,1943,128,1218,1270,1512,1136,423,2319,461,431,568,102,464,838,1165,606
5,1943,133,1217,1270,1512,1136,423,2319,461,437,566,102,464,838,1165,606
5,1943,133,1217,1272,1512,1136,423,2319,461,437,566,102,464,838,1165,606
5,1943,133,1217,1272,1513,1136,423,2319,461,437,566,102,466,838,1165,606
5,1943,133,1217,1272,1513,1137,424,2319,461,437,566,102,466,836,1166,606
5,1943,133,1217,1272,1513,1137,424,2327,461,437,566,102,466,836,1166,610
5,1943,133,1217,1272,1513,1137,424,2327,462,437,566,102,466,836,1166,610
5,1943,134,1216,1272,1513,1137,424,2327,462,441,564,102,466,836,1166,610
5,1943,134,1216,1271,1513,1137,424,2327,462,441,564,101,466,836,1166,610
5,1943,134,1216,1271,1507,1137,424,2327,462,441,564,101,462,836,1166,610
5,1943,134,1216,1271,1507,1142,422,2327,462,441,564,101,462,840,1169,610
5,1943,134,1216,1271,1507,1142,422,2340,462,441,564,101,462,840,1169,616
5,1945,134,1216,1271,1507,1142,422,2340,464,441,564,101,462,840,1169,616
5,1945,132,1224,1271,1507,1142,422,2340,464,442,568,101,462,840,1169,616
5,1945,132,1224,1274,1507,1142,422,2340,464,442,568,103,462,840,1169,616
5,1945,132,1224,1274,1511,1142,422,2340,464,442,568,103,462,840,1169,616
5,1945,132,1224,1274,1511,1138,420,2340,464,442,568,103,462,835,1166,616
5,1945,132,1224,1274,1511,1138,420,2345,464,442,568,103,462,835,1166,616
5,1938,132,1224,1274,1511,1138,420,2345,461,442,568,103,462,835,1166,616
5,1938,133,1223,1274,1511,1138,420,2345,461,445,567,103,462,835,1166,616
5,1938,133,1223,1273,1511,1138,420,2345,461,445,567,101,462,835,1166,616
5,1938,133,1223,1273,1513,1138,420,2345,461,445,567,101,466,835,1166,616
5,1938,133,1223,1273,1513,1147,425,2345,461,445,567,101,466,841,1172,616
5,1938,133,1223,1273,1513,1147,425,2344,461,445,567,101,466,841,1172,615
5,1942,133,1223,1273,1513,1147,425,2344,463,445,567,101,466,841,1172,615
5,1942,136,1231,1273,1513,1147,425,2344,463,450,571,101,466,841,1172,615
5,1942,136,1231,1280,1513,1147,425,2344,463,450,571,106,466,841,1172,615
5,1942,136,1231,1280,1507,1147,425,2344,463,450,571,106,464,841,1172,615
5,1942,136,1231,1280,1507,1142,419,2344,463,450,571,106,464,837,1167,615
5,1942,136,1231,1280,1507,1142,419,2353,463,450,571,106,464,837,1167,618
5,1946,136,1231,1280,1507,1142,419,2353,467,450,571,106,464,837,1167,618
5,1946,133,1227,1280,1507,1142,419,2353,467,450,566,106,464,837,1167,618
5,1946,133,1227,1275,1507,1142,419,2353,467,450,566,101,464,837,1167,618
5,1946,133,1227,1275,1513,1142,419,2353,467,450,566,101,468,837,1167,618
5,1946,133,1227,1275,1513,1143,425,2353,467,450,566,101,468,837,1176,618
5,1946,133,1227,1275,1513,1143,425,2348,467,450,566,101,468,837,1176,618
5,1943,133,1227,1275,1513,1143,425,2348,469,450,566,101,468,837,1176,618
5,1943,131,1226,1275,1513,1143,425,2348,469,450,565,101,468,837,1176,618
5,1943,131,1226,1277,1513,1143,425,2348,469,450,565,101,468,837,1176,618
5,1943,131,1226,1277,1513,1143,425,2348,469,450,565,101,467,837,1176,618
5,1943,131,1226,1277,1513,1144,423,2348,469,450,565,101,467,838,1174,618
5,1943,131,1226,1277,1513,1144,423,2349,469,450,565,101,467,838,1174,620
5,1949,131,1226,1277,1513,1144,423,2349,471,450,565,101,467,838,1174,620
5,1949,135,1230,1277,1513,1144,423,2349,471,455,565,101,467,838,1174,620
5,1949,135,1230,1280,1513,1144,423,2349,471,455,565,102,467,838,1174,620
5,1949,135,1230,1280,1506,1144,423,2349,471,455,565,102,464,838,1174,620
5,1949,135,1230,1280,1506,1151,424,2349,471,455,565,102,464,843,1174,620
5,1949,135,1230,1280,1506,1151,424,2344,471,455,565,102,464,843,1174,616
5,1939,135,1230,1280,1506,1151,424,2344,467,455,565,102,464,843,1174,616
5,1939,134,1231,1280,1506,1151,424,2344,467,457,564,102,464,843,1174,616
5,1939,134,1231,1278,1506,1151,424,2344,467,457,564,103,464,843,1174,616
5,1939,134,1231,1278,1503,1151,424,2344,467,457,564,103,462,843,1174,616
5,1939,134,1231,1278,1503,1146,425,2344,467,457,564,103,462,837,1176,616
5,1939,134,1231,1278,1503,1146,425,2356,467,457,564,103,462,837,1176,621
5,1944,134,1231,1278,1503,1146,425,2356,473,457,564,103,462,837,1176,621
5,1944,134,1231,1278,1503,1146,425,2356,473,459,565,103,462,837,1176,621
5,1944,134,1231,1282,1503,1146,425,2356,473,459,565,107,462,837,1176,621
5,1944,134,1231,1282,1505,1146,425,2356,473,459,565,107,465,837,1176,621
5,1944,134,1231,1282,1505,1149,424,2356,473,459,565,107,465,839,1177,621
5,1944,134,1231,1282,1505,1149,424,2354,473,459,565,107,465,839,1177,613
5,1942,134,1231,1282,1505,1149,424,2354,469,459,565,107,465,839,1177,613
5,1942,137,1237,1282,1505,1149,424,2354,469,464,566,107,465,839,1177,613
5,1942,137,1237,1283,1505,1149,424,2354,469,464,566,104,465,839,1177,613
5,1942,137,1237,1283,1507,1149,424,2354,469,464,566,104,466,839,1177,613
5,1942,137,1237,1283,1507,1150,422,2354,469,464,566,104,466,839,1177,613
5,1942,137,1237,1283,1507,1150,422,2348,469,464,566,104,466,839,1177,611
5,1944,137,1237,1283,1507,1150,422,2348,475,464,566,104,466,839,1177,611
5,1944,134,1239,1283,1507,1150,422,2348,475,463,568,104,466,839,1177,611
5,1944,134,1239,1283,1507,1150,422,2348,475,463,568,106,466,839,1177,611
5,1944,134,1239,1283,1502,1150,422,2348,475,463,568,106,462,839,1177,611
5,1944,134,1239,1283,1502,1148,425,2348,475,463,568,106,462,835,1182,611
5,1944,134,1239,1283,1502,1148,425,2347,475,463,568,106,462,835,1182,613
5,1944,134,1239,1283,1502,1148,425,2347,475,463,568,106,462,835,1182,613
5,1944,135,1234,1283,1502,1148,425,2347,475,465,562,106,462,835,1182,613
5,1944,135,1234,1288,1502,1148,425,2347,475,465,562,109,462,835,1182,613
5,1944,135,1234,1288,1502,1148,425,2347,475,465,562,109,461,835,1182,613
5,1944,135,1234,1288,1502,1152,425,2347,475,465,562,109,461,839,1183,613
5,1944,135,1234,1288,1502,1152,425,2356,475,465,562,109,461,839,1183,616
5,1937,135,1234,1288,1502,1152,425,2356,473,465,562,109,461,839,1183,616
5,1937,139,1236,1288,1502,1152,425,2356,473,471,564,109,461,839,1183,616
5,1937,139,1236,1291,1502,1152,425,2356,473,471,564,109,461,839,1183,616
5,1937,139,1236,1291,1506,1152,425,2356,473,471,564,109,465,839,1183,616
5,1937,139,1236,1291,1506,1157,430,2356,473,471,564,109,465,844,1189,616
5,1937,139,1236,1291,1506,1157,430,2356,473,471,564,109,465,844,1189,618
5,1949,139,1236,1291,1506,1157,430,2356,478,471,564,109,465,844,1189,618
5,1949,139,1242,1291,1506,1157,430,2356,478,473,567,109,465,844,1189,618
5,1949,139,1242,1287,1506,1157,430,2356,478,473,567,105,465,844,1189,618
5,1949,139,1242,1287,1507,1157,430,2356,478,473,567,105,465,844,1189,618
5,1949,139,1242,1287,1507,1154,427,2356,478,473,567,105,465,840,1188,618
5,1949,139,1242,1287,1507,1154,427,2350,478,473,567,105,465,840,1188,618
5,1949,139,1242,1287,1507,1154,427,2350,480,473,567,105,465,840,1188,618
5,1949,138,1241,1287,1507,1154,427,2350,480,473,568,105,465,840,1188,618
5,1949,138,1241,1290,1507,1154,427,2350,480,473,568,109,465,840,1188,618
5,1949,138,1241,1290,1509,1154,427,2350,480,473,568,109,468,840,1188,618
5,1949,138,1241,1290,1509,1158,428,2350,480,473,568,109,468,841,1190,618
5,1949,138,1241,1290,1509,1158,428,2358,480,473,568,109,468,841,1190,620
5,1946,138,1241,1290,1509,1158,428,2358,477,473,568,109,468,841,1190,620
5,1946,138,1248,1290,1509,1158,428,2358,477,475,571,109,468,841,1190,620
5,1946,138,1248,1290,1509,1158,428,2358,477,475,571,106,468,841,1190,620
