type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
15,1406,79,714,752,1155,707,298,1342,276,307,368,97,323,565,755,321
15,1451,79,714,752,1155,707,298,1342,283,307,368,97,323,565,755,321
15,1451,75,742,752,1155,707,298,1342,283,307,381,97,323,565,755,321
15,1451,75,742,790,1155,707,298,1342,283,307,381,104,323,565,755,321
15,1451,75,742,790,1179,707,298,1342,283,307,381,104,328,565,755,321
15,1451,75,742,790,1179,737,302,1342,283,307,381,104,328,588,776,321
15,1451,75,742,790,1179,737,302,1406,283,307,381,104,328,588,776,333
15,1483,75,742,790,1179,737,302,1406,286,307,381,104,328,588,776,333
15,1483,80,766,790,1179,737,302,1406,286,315,390,104,328,588,776,333
15,1483,80,766,814,1179,737,302,1406,286,315,390,102,328,588,776,333
15,1483,80,766,814,1206,737,302,1406,286,315,390,102,336,588,776,333
15,1483,80,766,814,1206,761,310,1406,286,315,390,102,336,606,801,333
15,1483,80,766,814,1206,761,310,1475,286,315,390,102,336,606,801,352
15,1515,80,766,814,1206,761,310,1475,293,315,390,102,336,606,801,352
15,1515,83,793,814,1206,761,310,1475,293,321,403,102,336,606,801,352
15,1515,83,793,843,1206,761,310,1475,293,321,403,102,336,606,801,352
15,1515,83,793,843,1230,761,310,1475,293,321,403,102,342,606,801,352
15,1515,83,793,843,1230,778,320,1475,293,321,403,102,342,617,826,352
15,1515,83,793,843,1230,778,320,1524,293,321,403,102,342,617,826,360
15,1543,83,793,843,1230,778,320,1524,300,321,403,102,342,617,826,360
15,1543,83,815,843,1230,778,320,1524,300,325,411,102,342,617,826,360
15,1543,83,815,868,1230,778,320,1524,300,325,411,103,342,617,826,360
15,1543,83,815,868,1258,778,320,1524,300,325,411,103,353,617,826,360
15,1543,83,815,868,1258,802,323,1524,300,325,411,103,353,635,842,360
15,1543,83,815,868,1258,802,323,1587,300,325,411,103,353,635,842,379
15,1581,83,815,868,1258,802,323,1587,310,325,411,103,353,635,842,379
15,1581,84,834,868,1258,802,323,1587,310,330,417,103,353,635,842,379
15,1581,84,834,889,1258,802,323,1587,310,330,417,101,353,635,842,379
15,1581,84,834,889,1273,802,323,1587,310,330,417,101,356,635,842,379
15,1581,84,834,889,1273,823,335,1587,310,330,417,101,356,649,867,379
15,1581,84,834,889,1273,823,335,1632,310,330,417,101,356,649,867,389
15,1598,84,834,889,1273,823,335,1632,312,330,417,101,356,649,867,389
15,1598,83,859,889,1273,823,335,1632,312,332,430,101,356,649,867,389
15,1598,83,859,913,1273,823,335,1632,312,332,430,103,356,649,867,389
15,1598,83,859,913,1296,823,335,1632,312,332,430,103,367,649,867,389
15,1598,83,859,913,1296,837,336,1632,312,332,430,103,367,659,880,389
15,1598,83,859,913,1296,837,336,1683,312,332,430,103,367,659,880,403
15,1626,83,859,913,1296,837,336,1683,318,332,430,103,367,659,880,403
15,1626,91,881,913,1296,837,336,1683,318,344,440,103,367,659,880,403
15,1626,91,881,929,1296,837,336,1683,318,344,440,100,367,659,880,403
15,1626,91,881,929,1308,837,336,1683,318,344,440,100,370,659,880,403
15,1626,91,881,929,1308,854,338,1683,318,344,440,100,370,670,891,403
15,1626,91,881,929,1308,854,338,1721,318,344,440,100,370,670,891,408
15,1645,91,881,929,1308,854,338,1721,326,344,440,100,370,670,891,408
15,1645,93,896,929,1308,854,338,1721,326,350,444,100,370,670,891,408
15,1645,93,896,953,1308,854,338,1721,326,350,444,105,370,670,891,408
15,1645,93,896,953,1326,854,338,1721,326,350,444,105,378,670,891,408
15,1645,93,896,953,1326,862,343,1721,326,350,444,105,378,672,907,408
15,1645,93,896,953,1326,862,343,1755,326,350,444,105,378,672,907,419
15,1663,93,896,953,1326,862,343,1755,334,350,444,105,378,672,907,419
15,1663,89,912,953,1326,862,343,1755,334,348,450,105,378,672,907,419
15,1663,89,912,969,1326,862,343,1755,334,348,450,105,378,672,907,419
15,1663,89,912,969,1334,862,343,1755,334,348,450,105,378,672,907,419
15,1663,89,912,969,1334,879,346,1755,334,348,450,105,378,683,918,419
15,1663,89,912,969,1334,879,346,1786,334,348,450,105,378,683,918,426
15,1676,89,912,969,1334,879,346,1786,338,348,450,105,378,683,918,426
15,1676,91,929,969,1334,879,346,1786,338,354,457,105,378,683,918,426
15,1676,91,929,980,1334,879,346,1786,338,354,457,103,378,683,918,426
15,1676,91,929,980,1342,879,346,1786,338,354,457,103,383,683,918,426
15,1676,91,929,980,1342,889,347,1786,338,354,457,103,383,689,926,426
15,1676,91,929,980,1342,889,347,1813,338,354,457,103,383,689,926,436
15,1684,91,929,980,1342,889,347,1813,344,354,457,103,383,689,926,436
15,1684,96,936,980,1342,889,347,1813,344,363,456,103,383,689,926,436
15,1684,96,936,992,1342,889,347,1813,344,363,456,104,383,689,926,436
15,1684,96,936,992,1354,889,347,1813,344,363,456,104,388,689,926,436
15,1684,96,936,992,1354,904,351,1813,344,363,456,104,388,699,938,436
15,1684,96,936,992,1354,904,351,1836,344,363,456,104,388,699,938,441
15,1701,96,936,992,1354,904,351,1836,347,363,456,104,388,699,938,441
15,1701,96,951,992,1354,904,351,1836,347,366,464,104,388,699,938,441
15,1701,96,951,1006,1354,904,351,1836,347,366,464,104,388,699,938,441
15,1701,96,951,1006,1354,904,351,1836,347,366,464,104,387,699,938,441
15,1701,96,951,1006,1354,912,352,1836,347,366,464,104,387,703,944,441
15,1701,96,951,1006,1354,912,352,1851,347,366,464,104,387,703,944,447
15,1710,96,951,1006,1354,912,352,1851,350,366,464,104,387,703,944,447
15,1710,94,964,1006,1354,912,352,1851,350,368,468,104,387,703,944,447
15,1710,94,964,1013,1354,912,352,1851,350,368,468,103,387,703,944,447
15,1710,94,964,1013,1359,912,352,1851,350,368,468,103,390,703,944,447
15,1710,94,964,1013,1359,917,355,1851,350,368,468,103,390,704,953,447
15,1710,94,964,1013,1359,917,355,1870,350,368,468,103,390,704,953,453
15,1722,94,964,1013,1359,917,355,1870,358,368,468,103,390,704,953,453
15,1722,98,974,1013,1359,917,355,1870,358,376,471,103,390,704,953,453
15,1722,98,974,1025,1359,917,355,1870,358,376,471,103,390,704,953,453
15,1722,98,974,1025,1368,917,355,1870,358,376,471,103,393,704,953,453
15,1722,98,974,1025,1368,926,361,1870,358,376,471,103,393,710,962,453
15,1722,98,974,1025,1368,926,361,1882,358,376,471,103,393,710,962,455
15,1729,98,974,1025,1368,926,361,1882,361,376,471,103,393,710,962,455
15,1729,96,981,1025,1368,926,361,1882,361,377,472,103,393,710,962,455
15,1729,96,981,1032,1368,926,361,1882,361,377,472,104,393,710,962,455
15,1729,96,981,1032,1366,926,361,1882,361,377,472,104,393,710,962,455
15,1729,96,981,1032,1366,927,359,1882,361,377,472,104,393,708,966,455
15,1729,96,981,1032,1366,927,359,1894,361,377,472,104,393,708,966,460
15,1731,96,981,1032,1366,927,359,1894,362,377,472,104,393,708,966,460
15,1731,99,986,1032,1366,927,359,1894,362,383,472,104,393,708,966,460
15,1731,99,986,1038,1366,927,359,1894,362,383,472,104,393,708,966,460
15,1731,99,986,1038,1367,927,359,1894,362,383,472,104,395,708,966,460
15,1731,99,986,1038,1367,935,364,1894,362,383,472,104,395,712,976,460
15,1731,99,986,1038,1367,935,364,1909,362,383,472,104,395,712,976,467
15,1738,99,986,1038,1367,935,364,1909,369,383,472,104,395,712,976,467
15,1738,96,991,1038,1367,935,364,1909,369,382,473,104,395,712,976,467
15,1738,96,991,1050,1367,935,364,1909,369,382,473,108,395,712,976,467
15,1738,96,991,1050,1366,935,364,1909,369,382,473,108,393,712,976,467
15,1738,96,991,1050,1366,942,359,1909,369,382,473,108,393,715,972,467
15,1738,96,991,1050,1366,942,359,1919,369,382,473,108,393,715,972,470
15,1742,96,991,1050,1366,942,359,1919,371,382,473,108,393,715,972,470
15,1742,102,1000,1050,1366,942,359,1919,371,391,477,108,393,715,972,470
15,1742,102,1000,1052,1366,942,359,1919,371,391,477,106,393,715,972,470
15,1742,102,1000,1052,1371,942,359,1919,371,391,477,106,396,715,972,470
15,1742,102,1000,1052,1371,944,365,1919,371,391,477,106,396,714,983,470
15,1742,102,1000,1052,1371,944,365,1925,371,391,477,106,396,714,983,469
15,1747,102,1000,1052,1371,944,365,1925,375,391,477,106,396,714,983,469
15,1747,103,1002,1052,1371,944,365,1925,375,397,474,106,396,714,983,469
15,1747,103,1002,1059,1371,944,365,1925,375,397,474,107,396,714,983,469
15,1747,103,1002,1059,1376,944,365,1925,375,397,474,107,399,714,983,469
15,1747,103,1002,1059,1376,954,366,1925,375,397,474,107,399,720,986,469
15,1747,103,1002,1059,1376,954,366,1925,375,397,474,107,399,720,986,474
15,1746,103,1002,1059,1376,954,366,1925,378,397,474,107,399,720,986,474
15,1746,101,1009,1059,1376,954,366,1925,378,397,477,107,399,720,986,474
15,1746,101,1009,1062,1376,954,366,1925,378,397,477,106,399,720,986,474
15,1746,101,1009,1062,1375,954,366,1925,378,397,477,106,401,720,986,474
15,1746,101,1009,1062,1375,955,366,1925,378,397,477,106,401,718,988,474
15,1746,101,1009,1062,1375,955,366,1935,378,397,477,106,401,718,988,474
15,1752,101,1009,1062,1375,955,366,1935,377,397,477,106,401,718,988,474
15,1752,105,1011,1062,1375,955,366,1935,377,404,474,106,401,718,988,474
15,1752,105,1011,1070,1375,955,366,1935,377,404,474,110,401,718,988,474
15,1752,105,1011,1070,1366,955,366,1935,377,404,474,110,394,718,988,474
15,1752,105,1011,1070,1366,957,367,1935,377,404,474,110,394,717,992,474
15,1752,105,1011,1070,1366,957,367,1940,377,404,474,110,394,717,992,477
15,1746,105,1011,1070,1366,957,367,1940,380,404,474,110,394,717,992,477
15,1746,99,1018,1070,1366,957,367,1940,380,401,479,110,394,717,992,477
15,1746,99,1018,1074,1366,957,367,1940,380,401,479,108,394,717,992,477
15,1746,99,1018,1074,1371,957,367,1940,380,401,479,108,400,717,992,477
15,1746,99,1018,1074,1371,955,366,1940,380,401,479,108,400,715,993,477
15,1746,99,1018,1074,1371,955,366,1948,380,401,479,108,400,715,993,481
15,1762,99,1018,1074,1371,955,366,1948,388,401,479,108,400,715,993,481
15,1762,104,1021,1074,1371,955,366,1948,388,408,479,108,400,715,993,481
15,1762,104,1021,1076,1371,955,366,1948,388,408,479,109,400,715,993,481
15,1762,104,1021,1076,1372,955,366,1948,388,408,479,109,401,715,993,481
15,1762,104,1021,1076,1372,959,366,1948,388,408,479,109,401,717,995,481
15,1762,104,1021,1076,1372,959,366,1951,388,408,479,109,401,717,995,479
15,1753,104,1021,1076,1372,959,366,1951,387,408,479,109,401,717,995,479
15,1753,104,1029,1076,1372,959,366,1951,387,410,484,109,401,717,995,479
15,1753,104,1029,1077,1372,959,366,1951,387,410,484,110,401,717,995,479
15,1753,104,1029,1077,1369,959,366,1951,387,410,484,110,397,717,995,479
15,1753,104,1029,1077,1369,966,366,1951,387,410,484,110,397,721,995,479
15,1753,104,1029,1077,1369,966,366,1951,387,410,484,110,397,721,995,481
15,1760,104,1029,1077,1369,966,366,1951,392,410,484,110,397,721,995,481
15,1760,104,1024,1077,1369,966,366,1951,392,412,477,110,397,721,995,481
15,1760,104,1024,1076,1369,966,366,1951,392,412,477,108,397,721,995,481
15,1760,104,1024,1076,1364,966,366,1951,392,412,477,108,397,721,995,481
15,1760,104,1024,1076,1364,966,362,1951,392,412,477,108,397,718,993,481
15,1760,104,1024,1076,1364,966,362,1953,392,412,477,108,397,718,993,481
15,1759,104,1024,1076,1364,966,362,1953,393,412,477,108,397,718,993,481
15,1759,104,1034,1076,1364,966,362,1953,393,414,482,108,397,718,993,481
15,1759,104,1034,1082,1364,966,362,1953,393,414,482,111,397,718,993,481
15,1759,104,1034,1082,1367,966,362,1953,393,414,482,111,401,718,993,481
15,1759,104,1034,1082,1367,968,367,1953,393,414,482,111,401,718,999,481
15,1759,104,1034,1082,1367,968,367,1950,393,414,482,111,401,718,999,479
15,1753,104,1034,1082,1367,968,367,1950,390,414,482,111,401,718,999,479
15,1753,100,1028,1082,1367,968,367,1950,390,414,476,111,401,718,999,479
15,1753,100,1028,1085,1367,968,367,1950,390,414,476,112,401,718,999,479
15,1753,100,1028,1085,1364,968,367,1950,390,414,476,112,397,718,999,479
15,1753,100,1028,1085,1364,968,361,1950,390,414,476,112,397,716,993,479
15,1753,100,1028,1085,1364,968,361,1954,390,414,476,112,397,716,993,481
15,1761,100,1028,1085,1364,968,361,1954,396,414,476,112,397,716,993,481
15,1761,102,1031,1085,1364,968,361,1954,396,417,478,112,397,716,993,481
15,1761,102,1031,1086,1364,968,361,1954,396,417,478,112,397,716,993,481
15,1761,102,1031,1086,1360,968,361,1954,396,417,478,112,399,716,993,481
15,1761,102,1031,1086,1360,968,364,1954,396,417,478,112,399,715,998,481
15,1761,102,1031,1086,1360,968,364,1956,396,417,478,112,399,715,998,482
15,1753,102,1031,1086,1360,968,364,1956,392,417,478,112,399,715,998,482
15,1753,104,1035,1086,1360,968,364,1956,392,422,479,112,399,715,998,482
15,1753,104,1035,1082,1360,968,364,1956,392,422,479,109,399,715,998,482
15,1753,104,1035,1082,1357,968,364,1956,392,422,479,109,395,715,998,482
15,1753,104,1035,1082,1357,969,366,1956,392,422,479,109,395,715,1001,482
15,1753,104,1035,1082,1357,969,366,1954,392,422,479,109,395,715,1001,481
15,1757,104,1035,1082,1357,969,366,1954,398,422,479,109,395,715,1001,481
15,1757,106,1033,1082,1357,969,366,1954,398,427,476,109,395,715,1001,481
15,1757,106,1033,1087,1357,969,366,1954,398,427,476,111,395,715,1001,481
15,1757,106,1033,1087,1356,969,366,1954,398,427,476,111,399,715,1001,481
15,1757,106,1033,1087,1356,969,360,1954,398,427,476,111,399,713,994,481
15,1757,106,1033,1087,1356,969,360,1947,398,427,476,111,399,713,994,479
15,1755,106,1033,1087,1356,969,360,1947,398,427,476,111,399,713,994,479
15,1755,101,1036,1087,1356,969,360,1947,398,423,476,111,399,713,994,479
15,1755,101,1036,1080,1356,969,360,1947,398,423,476,108,399,713,994,479
15,1755,101,1036,1080,1348,969,360,1947,398,423,476,108,392,713,994,479
15,1755,101,1036,1080,1348,962,363,1947,398,423,476,108,392,706,997,479
15,1755,101,1036,1080,1348,962,363,1945,398,423,476,108,392,706,997,477
15,1750,101,1036,1080,1348,962,363,1945,401,423,476,108,392,706,997,477
15,1750,106,1031,1080,1348,962,363,1945,401,431,472,108,392,706,997,477
15,1750,106,1031,1087,1348,962,363,1945,401,431,472,114,392,706,997,477
15,1750,106,1031,1087,1351,962,363,1945,401,431,472,114,394,706,997,477
15,1750,106,1031,1087,1351,967,362,1945,401,431,472,114,394,709,997,477
15,1750,106,1031,1087,1351,967,362,1938,401,431,472,114,394,709,997,474
15,1751,106,1031,1087,1351,967,362,1938,399,431,472,114,394,709,997,474
15,1751,106,1033,1087,1351,967,362,1938,399,432,471,114,394,709,997,474
15,1751,106,1033,1083,1351,967,362,1938,399,432,471,111,394,709,997,474
15,1751,106,1033,1083,1348,967,362,1938,399,432,471,111,395,709,997,474
15,1751,106,1033,1083,1348,967,357,1938,399,432,471,111,395,708,991,474
15,1751,106,1033,1083,1348,967,357,1940,399,432,471,111,395,708,991,475
15,1748,106,1033,1083,1348,967,357,1940,399,432,471,111,395,708,991,475
15,1748,101,1035,1083,1348,967,357,1940,399,429,474,111,395,708,991,475
15,1748,101,1035,1082,1348,967,357,1940,399,429,474,111,395,708,991,475
15,1748,101,1035,1082,1341,967,357,1940,399,429,474,111,391,708,991,475
15,1748,101,1035,1082,1341,962,360,1940,399,429,474,111,391,701,993,475
15,1748,101,1035,1082,1341,962,360,1939,399,429,474,111,391,701,993,473
15,1745,101,1035,1082,1341,962,360,1939,403,429,474,111,391,701,993,473
15,1745,102,1034,1082,1341,962,360,1939,403,431,471,111,391,701,993,473
15,1745,102,1034,1086,1341,962,360,1939,403,431,471,114,391,701,993,473
15,1745,102,1034,1086,1339,962,360,1939,403,431,471,114,390,701,993,473
15,1745,102,1034,1086,1339,966,356,1939,403,431,471,114,390,705,991,473
15,1745,102,1034,1086,1339,966,356,1933,403,431,471,114,390,705,991,472
15,1738,102,1034,1086,1339,966,356,1933,401,431,471,114,390,705,991,472
15,1738,101,1036,1086,1339,966,356,1933,401,432,470,114,390,705,991,472
15,1738,101,1036,1083,1339,966,356,1933,401,432,470,115,390,705,991,472
15,1738,101,1036,1083,1339,966,356,1933,401,432,470,115,393,705,991,472
15,1738,101,1036,1083,1339,961,359,1933,401,432,470,115,393,699,995,472
15,1738,101,1036,1083,1339,961,359,1930,401,432,470,115,393,699,995,473
15,1741,101,1036,1083,1339,961,359,1930,404,432,470,115,393,699,995,473
15,1741,106,1029,1083,1339,961,359,1930,404,438,464,115,393,699,995,473
15,1741,106,1029,1078,1339,961,359,1930,404,438,464,111,393,699,995,473
15,1741,106,1029,1078,1338,961,359,1930,404,438,464,111,395,699,995,473
15,1741,106,1029,1078,1338,959,352,1930,404,438,464,111,395,697,984,473
15,1741,106,1029,1078,1338,959,352,1924,404,438,464,111,395,697,984,469
15,1737,106,1029,1078,1338,959,352,1924,402,438,464,111,395,697,984,469
15,1737,104,1029,1078,1338,959,352,1924,402,438,464,111,395,697,984,469
15,1737,104,1029,1081,1338,959,352,1924,402,438,464,115,395,697,984,469
15,1737,104,1029,1081,1330,959,352,1924,402,438,464,115,389,697,984,469
15,1737,104,1029,1081,1330,964,354,1924,402,438,464,115,389,701,986,469
15,1737,104,1029,1081,1330,964,354,1921,402,438,464,115,389,701,986,469
15,1739,104,1029,1081,1330,964,354,1921,405,438,464,115,389,701,986,469
15,1739,105,1028,1081,1330,964,354,1921,405,441,464,115,389,701,986,469
15,1739,105,1028,1079,1330,964,354,1921,405,441,464,113,389,701,986,469
15,1739,105,1028,1079,1326,964,354,1921,405,441,464,113,386,701,986,469
15,1739,105,1028,1079,1326,955,358,1921,405,441,464,113,386,693,991,469
15,1739,105,1028,1079,1326,955,358,1910,405,441,464,113,386,693,991,464
15,1738,105,1028,1079,1326,955,358,1910,406,441,464,113,386,693,991,464
15,1738,102,1031,1079,1326,955,358,1910,406,439,465,113,386,693,991,464
15,1738,102,1031,1074,1326,955,358,1910,406,439,465,111,386,693,991,464
15,1738,102,1031,1074,1320,955,358,1910,406,439,465,111,386,693,991,464
15,1738,102,1031,1074,1320,959,357,1910,406,439,465,111,386,697,989,464
15,1738,102,1031,1074,1320,959,357,1919,406,439,465,111,386,697,989,469
15,1726,102,1031,1074,1320,959,357,1919,400,439,465,111,386,697,989,469
15,1726,106,1028,1074,1320,959,357,1919,400,445,462,111,386,697,989,469
15,1726,106,1028,1077,1320,959,357,1919,400,445,462,116,386,697,989,469
15,1726,106,1028,1077,1321,959,357,1919,400,445,462,116,387,697,989,469
15,1726,106,1028,1077,1321,960,357,1919,400,445,462,116,387,696,989,469
15,1726,106,1028,1077,1321,960,357,1908,400,445,462,116,387,696,989,468
15,1732,106,1028,1077,1321,960,357,1908,406,445,462,116,387,696,989,468
15,1732,105,1028,1077,1321,960,357,1908,406,446,462,116,387,696,989,468
15,1732,105,1028,1074,1321,960,357,1908,406,446,462,115,387,696,989,468
15,1732,105,1028,1074,1317,960,357,1908,406,446,462,115,386,696,989,468
15,1732,105,1028,1074,1317,954,353,1908,406,446,462,115,386,689,982,468
15,1732,105,1028,1074,1317,954,353,1902,406,446,462,115,386,689,982,462
15,1726,105,1028,1074,1317,954,353,1902,403,446,462,115,386,689,982,462
15,1726,101,1029,1074,1317,954,353,1902,403,443,463,115,386,689,982,462
15,1726,101,1029,1072,1317,954,353,1902,403,443,463,115,386,689,982,462
15,1726,101,1029,1072,1316,954,353,1902,403,443,463,115,385,689,982,462
15,1726,101,1029,1072,1316,960,354,1902,403,443,463,115,385,693,984,462
15,1726,101,1029,1072,1316,960,354,1902,403,443,463,115,385,693,984,464
15,1731,101,1029,1072,1316,960,354,1902,405,443,463,115,385,693,984,464
15,1731,99,1032,1072,1316,960,354,1902,405,442,463,115,385,693,984,464
15,1731,99,1032,1075,1316,960,354,1902,405,442,463,116,385,693,984,464
15,1731,99,1032,1075,1317,960,354,1902,405,442,463,116,389,693,984,464
15,1731,99,1032,1075,1317,955,349,1902,405,442,463,116,389,688,977,464
15,1731,99,1032,1075,1317,955,349,1893,405,442,463,116,389,688,977,461
15,1725,99,1032,1075,1317,955,349,1893,404,442,463,116,389,688,977,461
15,1725,99,1026,1075,1317,955,349,1893,404,443,460,116,389,688,977,461
15,1725,99,1026,1072,1317,955,349,1893,404,443,460,115,389,688,977,461
15,1725,99,1026,1072,1312,955,349,1893,404,443,460,115,385,688,977,461
15,1725,99,1026,1072,1312,957,354,1893,404,443,460,115,385,690,984,461
15,1725,99,1026,1072,1312,957,354,1893,404,443,460,115,385,690,984,458
15,1725,99,1026,1072,1312,957,354,1893,404,443,460,115,385,690,984,458
15,1725,102,1026,1072,1312,957,354,1893,404,447,460,115,385,690,984,458
15,1725,102,1026,1077,1312,957,354,1893,404,447,460,119,385,690,984,458
15,1725,102,1026,1077,1308,957,354,1893,404,447,460,119,385,690,984,458
15,1725,102,1026,1077,1308,960,348,1893,404,447,460,119,385,692,975,458
15,1725,102,1026,1077,1308,960,348,1891,404,447,460,119,385,692,975,463
