type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
4,1593,85,785,833,1249,769,316,1573,292,292,418,66,343,615,809,364
4,1593,85,785,833,1293,769,316,1573,292,292,418,66,357,615,809,364
4,1593,85,785,833,1293,811,316,1573,292,292,418,66,357,646,809,364
4,1593,85,785,833,1293,811,334,1670,292,292,418,66,357,646,853,387
4,1643,85,785,833,1293,811,334,1670,304,292,418,66,357,646,853,387
4,1643,93,785,833,1293,811,334,1670,304,304,418,66,357,646,853,387
4,1643,93,828,876,1293,811,334,1670,304,304,436,67,357,646,853,387
4,1643,93,828,876,1334,811,334,1670,304,304,436,67,370,646,853,387
4,1643,93,828,876,1334,841,334,1670,304,304,436,67,370,666,853,387
4,1643,93,828,876,1334,841,342,1767,304,304,436,67,370,666,886,414
4,1690,93,828,876,1334,841,342,1767,312,304,436,67,370,666,886,414
4,1690,96,828,876,1334,841,342,1767,312,310,436,67,370,666,886,414
4,1690,96,863,922,1334,841,342,1767,312,310,449,71,370,666,886,414
4,1690,96,863,922,1362,841,342,1767,312,310,449,71,379,666,886,414
4,1690,96,863,922,1362,878,342,1767,312,310,449,71,379,696,886,414
4,1690,96,863,922,1362,878,348,1853,312,310,449,71,379,696,914,437
4,1725,96,863,922,1362,878,348,1853,322,310,449,71,379,696,914,437
4,1725,96,863,922,1362,878,348,1853,322,314,449,71,379,696,914,437
4,1725,96,899,952,1362,878,348,1853,322,314,467,67,379,696,914,437
4,1725,96,899,952,1394,878,348,1853,322,314,467,67,390,696,914,437
4,1725,96,899,952,1394,901,348,1853,322,314,467,67,390,710,914,437
4,1725,96,899,952,1394,901,362,1922,322,314,467,67,390,710,949,453
4,1760,96,899,952,1394,901,362,1922,332,314,467,67,390,710,949,453
4,1760,104,899,952,1394,901,362,1922,332,326,467,67,390,710,949,453
4,1760,104,933,991,1394,901,362,1922,332,326,482,73,390,710,949,453
4,1760,104,933,991,1419,901,362,1922,332,326,482,73,400,710,949,453
4,1760,104,933,991,1419,927,362,1922,332,326,482,73,400,727,949,453
4,1760,104,933,991,1419,927,367,1987,332,326,482,73,400,727,970,470
4,1789,104,933,991,1419,927,367,1987,341,326,482,73,400,727,970,470
4,1789,100,933,991,1419,927,367,1987,341,325,482,73,400,727,970,470
4,1789,100,962,1024,1419,927,367,1987,341,325,494,73,400,727,970,470
4,1789,100,962,1024,1438,927,367,1987,341,325,494,73,408,727,970,470
4,1789,100,962,1024,1438,954,367,1987,341,325,494,73,408,746,970,470
4,1789,100,962,1024,1438,954,374,2043,341,325,494,73,408,746,993,488
4,1821,100,962,1024,1438,954,374,2043,356,325,494,73,408,746,993,488
4,1821,107,962,1024,1438,954,374,2043,356,337,494,73,408,746,993,488
4,1821,107,988,1046,1438,954,374,2043,356,337,503,67,408,746,993,488
4,1821,107,988,1046,1454,954,374,2043,356,337,503,67,414,746,993,488
4,1821,107,988,1046,1454,977,374,2043,356,337,503,67,414,761,993,488
4,1821,107,988,1046,1454,977,382,2099,356,337,503,67,414,761,1016,505
4,1847,107,988,1046,1454,977,382,2099,363,337,503,67,414,761,1016,505
4,1847,109,988,1046,1454,977,382,2099,363,343,503,67,414,761,1016,505
4,1847,109,1009,1076,1454,977,382,2099,363,343,508,71,414,761,1016,505
4,1847,109,1009,1076,1472,977,382,2099,363,343,508,71,421,761,1016,505
4,1847,109,1009,1076,1472,992,382,2099,363,343,508,71,421,768,1016,505
4,1847,109,1009,1076,1472,992,389,2137,363,343,508,71,421,768,1036,519
4,1869,109,1009,1076,1472,992,389,2137,372,343,508,71,421,768,1036,519
4,1869,106,1009,1076,1472,992,389,2137,372,344,508,71,421,768,1036,519
4,1869,106,1035,1102,1472,992,389,2137,372,344,520,74,421,768,1036,519
4,1869,106,1035,1102,1478,992,389,2137,372,344,520,74,422,768,1036,519
4,1869,106,1035,1102,1478,1009,389,2137,372,344,520,74,422,778,1036,519
4,1869,106,1035,1102,1478,1009,392,2173,372,344,520,74,422,778,1052,536
4,1877,106,1035,1102,1478,1009,392,2173,379,344,520,74,422,778,1052,536
4,1877,111,1035,1102,1478,1009,392,2173,379,353,520,74,422,778,1052,536
4,1877,111,1056,1119,1478,1009,392,2173,379,353,528,74,422,778,1052,536
4,1877,111,1056,1119,1494,1009,392,2173,379,353,528,74,429,778,1052,536
4,1877,111,1056,1119,1494,1031,392,2173,379,353,528,74,429,791,1052,536
4,1877,111,1056,1119,1494,1031,398,2205,379,353,528,74,429,791,1071,546
4,1896,111,1056,1119,1494,1031,398,2205,387,353,528,74,429,791,1071,546
4,1896,112,1056,1119,1494,1031,398,2205,387,358,528,74,429,791,1071,546
4,1896,112,1071,1133,1494,1031,398,2205,387,358,531,70,429,791,1071,546
4,1896,112,1071,1133,1507,1031,398,2205,387,358,531,70,437,791,1071,546
4,1896,112,1071,1133,1507,1041,398,2205,387,358,531,70,437,796,1071,546
4,1896,112,1071,1133,1507,1041,398,2230,387,358,531,70,437,796,1080,556
4,1907,112,1071,1133,1507,1041,398,2230,395,358,531,70,437,796,1080,556
4,1907,115,1071,1133,1507,1041,398,2230,395,366,531,70,437,796,1080,556
4,1907,115,1085,1157,1507,1041,398,2230,395,366,534,75,437,796,1080,556
4,1907,115,1085,1157,1511,1041,398,2230,395,366,534,75,440,796,1080,556
4,1907,115,1085,1157,1511,1060,398,2230,395,366,534,75,440,807,1080,556
4,1907,115,1085,1157,1511,1060,406,2249,395,366,534,75,440,807,1097,565
4,1922,115,1085,1157,1511,1060,406,2249,402,366,534,75,440,807,1097,565
4,1922,114,1085,1157,1511,1060,406,2249,402,368,534,75,440,807,1097,565
4,1922,114,1105,1170,1511,1060,406,2249,402,368,544,73,440,807,1097,565
4,1922,114,1105,1170,1520,1060,406,2249,402,368,544,73,444,807,1097,565
4,1922,114,1105,1170,1520,1070,406,2249,402,368,544,73,444,812,1097,565
4,1922,114,1105,1170,1520,1070,407,2273,402,368,544,73,444,812,1104,573
4,1927,114,1105,1170,1520,1070,407,2273,408,368,544,73,444,812,1104,573
4,1927,117,1105,1170,1520,1070,407,2273,408,375,544,73,444,812,1104,573
4,1927,117,1123,1183,1520,1070,407,2273,408,375,551,75,444,812,1104,573
4,1927,117,1123,1183,1522,1070,407,2273,408,375,551,75,444,812,1104,573
4,1927,117,1123,1183,1522,1078,407,2273,408,375,551,75,444,815,1104,573
4,1927,117,1123,1183,1522,1078,408,2291,408,375,551,75,444,815,1113,576
4,1935,117,1123,1183,1522,1078,408,2291,410,375,551,75,444,815,1113,576
4,1935,117,1123,1183,1522,1078,408,2291,410,380,551,75,444,815,1113,576
4,1935,117,1131,1194,1522,1078,408,2291,410,380,550,76,444,815,1113,576
4,1935,117,1131,1194,1529,1078,408,2291,410,380,550,76,446,815,1113,576
4,1935,117,1131,1194,1529,1091,408,2291,410,380,550,76,446,823,1113,576
4,1935,117,1131,1194,1529,1091,412,2312,410,380,550,76,446,823,1124,584
4,1943,117,1131,1194,1529,1091,412,2312,417,380,550,76,446,823,1124,584
4,1943,120,1131,1194,1529,1091,412,2312,417,387,550,76,446,823,1124,584
4,1943,120,1139,1197,1529,1091,412,2312,417,387,551,74,446,823,1124,584
4,1943,120,1139,1197,1535,1091,412,2312,417,387,551,74,450,823,1124,584
4,1943,120,1139,1197,1535,1095,412,2312,417,387,551,74,450,824,1124,584
4,1943,120,1139,1197,1535,1095,409,2315,417,387,551,74,450,824,1126,585
4,1947,120,1139,1197,1535,1095,409,2315,420,387,551,74,450,824,1126,585
4,1947,122,1139,1197,1535,1095,409,2315,420,392,551,74,450,824,1126,585
4,1947,122,1147,1208,1535,1095,409,2315,420,392,552,75,450,824,1126,585
4,1947,122,1147,1208,1531,1095,409,2315,420,392,552,75,446,824,1126,585
4,1947,122,1147,1208,1531,1100,409,2315,420,392,552,75,446,825,1126,585
4,1947,122,1147,1208,1531,1100,415,2319,420,392,552,75,446,825,1137,588
4,1949,122,1147,1208,1531,1100,415,2319,424,392,552,75,446,825,1137,588
4,1949,120,1147,1208,1531,1100,415,2319,424,393,552,75,446,825,1137,588
4,1949,120,1157,1215,1531,1100,415,2319,424,393,556,72,446,825,1137,588
4,1949,120,1157,1215,1531,1100,415,2319,424,393,556,72,448,825,1137,588
4,1949,120,1157,1215,1531,1101,415,2319,424,393,556,72,448,822,1137,588
4,1949,120,1157,1215,1531,1101,416,2332,424,393,556,72,448,822,1143,592
4,1956,120,1157,1215,1531,1101,416,2332,431,393,556,72,448,822,1143,592
4,1956,127,1157,1215,1531,1101,416,2332,431,403,556,72,448,822,1143,592
4,1956,127,1166,1229,1531,1101,416,2332,431,403,557,77,448,822,1143,592
4,1956,127,1166,1229,1537,1101,416,2332,431,403,557,77,451,822,1143,592
4,1956,127,1166,1229,1537,1109,416,2332,431,403,557,77,451,825,1143,592
4,1956,127,1166,1229,1537,1109,414,2335,431,403,557,77,451,825,1144,593
4,1957,127,1166,1229,1537,1109,414,2335,432,403,557,77,451,825,1144,593
4,1957,121,1166,1229,1537,1109,414,2335,432,401,557,77,451,825,1144,593
4,1957,121,1170,1228,1537,1109,414,2335,432,401,556,73,451,825,1144,593
4,1957,121,1170,1228,1540,1109,414,2335,432,401,556,73,454,825,1144,593
4,1957,121,1170,1228,1540,1114,414,2335,432,401,556,73,454,827,1144,593
4,1957,121,1170,1228,1540,1114,413,2350,432,401,556,73,454,827,1145,599
4,1963,121,1170,1228,1540,1114,413,2350,440,401,556,73,454,827,1145,599
4,1963,122,1170,1228,1540,1114,413,2350,440,406,556,73,454,827,1145,599
4,1963,122,1182,1236,1540,1114,413,2350,440,406,562,77,454,827,1145,599
4,1963,122,1182,1236,1537,1114,413,2350,440,406,562,77,455,827,1145,599
4,1963,122,1182,1236,1537,1119,413,2350,440,406,562,77,455,830,1145,599
4,1963,122,1182,1236,1537,1119,416,2359,440,406,562,77,455,830,1152,603
4,1963,122,1182,1236,1537,1119,416,2359,445,406,562,77,455,830,1152,603
4,1963,124,1182,1236,1537,1119,416,2359,445,411,562,77,455,830,1152,603
4,1963,124,1187,1244,1537,1119,416,2359,445,411,562,77,455,830,1152,603
4,1963,124,1187,1244,1540,1119,416,2359,445,411,562,77,455,830,1152,603
4,1963,124,1187,1244,1540,1126,416,2359,445,411,562,77,455,832,1152,603
4,1963,124,1187,1244,1540,1126,419,2365,445,411,562,77,455,832,1156,608
4,1967,124,1187,1244,1540,1126,419,2365,446,411,562,77,455,832,1156,608
4,1967,124,1187,1244,1540,1126,419,2365,446,414,562,77,455,832,1156,608
4,1967,124,1186,1251,1540,1126,419,2365,446,414,558,79,455,832,1156,608
4,1967,124,1186,1251,1543,1126,419,2365,446,414,558,79,457,832,1156,608
4,1967,124,1186,1251,1543,1129,419,2365,446,414,558,79,457,831,1156,608
4,1967,124,1186,1251,1543,1129,418,2364,446,414,558,79,457,831,1160,607
4,1965,124,1186,1251,1543,1129,418,2364,447,414,558,79,457,831,1160,607
4,1965,128,1186,1251,1543,1129,418,2364,447,421,558,79,457,831,1160,607
4,1965,128,1191,1251,1543,1129,418,2364,447,421,560,77,457,831,1160,607
4,1965,128,1191,1251,1542,1129,418,2364,447,421,560,77,458,831,1160,607
4,1965,128,1191,1251,1542,1136,418,2364,447,421,560,77,458,835,1160,607
4,1965,128,1191,1251,1542,1136,423,2367,447,421,560,77,458,835,1166,607
4,1961,128,1191,1251,1542,1136,423,2367,449,421,560,77,458,835,1166,607
4,1961,130,1191,1251,1542,1136,423,2367,449,426,560,77,458,835,1166,607
4,1961,130,1201,1257,1542,1136,423,2367,449,426,564,82,458,835,1166,607
4,1961,130,1201,1257,1539,1136,423,2367,449,426,564,82,456,835,1166,607
4,1961,130,1201,1257,1539,1139,423,2367,449,426,564,82,456,836,1166,607
4,1961,130,1201,1257,1539,1139,420,2370,449,426,564,82,456,836,1164,609
4,1970,130,1201,1257,1539,1139,420,2370,454,426,564,82,456,836,1164,609
4,1970,128,1201,1257,1539,1139,420,2370,454,427,564,82,456,836,1164,609
4,1970,128,1202,1263,1539,1139,420,2370,454,427,563,80,456,836,1164,609
4,1970,128,1202,1263,1540,1139,420,2370,454,427,563,80,458,836,1164,609
4,1970,128,1202,1263,1540,1134,420,2370,454,427,563,80,458,830,1164,609
4,1970,128,1202,1263,1540,1134,418,2371,454,427,563,80,458,830,1163,612
4,1966,128,1202,1263,1540,1134,418,2371,453,427,563,80,458,830,1163,612
4,1966,127,1202,1263,1540,1134,418,2371,453,429,563,80,458,830,1163,612
4,1966,127,1205,1263,1540,1134,418,2371,453,429,562,79,458,830,1163,612
4,1966,127,1205,1263,1539,1134,418,2371,453,429,562,79,457,830,1163,612
4,1966,127,1205,1263,1539,1136,418,2371,453,429,562,79,457,830,1163,612
4,1966,127,1205,1263,1539,1136,420,2371,453,429,562,79,457,830,1168,610
4,1961,127,1205,1263,1539,1136,420,2371,456,429,562,79,457,830,1168,610
4,1961,130,1205,1263,1539,1136,420,2371,456,435,562,79,457,830,1168,610
4,1961,130,1214,1262,1539,1136,420,2371,456,435,565,78,457,830,1168,610
4,1961,130,1214,1262,1530,1136,420,2371,456,435,565,78,452,830,1168,610
4,1961,130,1214,1262,1530,1143,420,2371,456,435,565,78,452,835,1168,610
4,1961,130,1214,1262,1530,1143,418,2364,456,435,565,78,452,835,1168,612
4,1971,130,1214,1262,1530,1143,418,2364,461,435,565,78,452,835,1168,612
4,1971,129,1214,1262,1530,1143,418,2364,461,437,565,78,452,835,1168,612
4,1971,129,1215,1273,1530,1143,418,2364,461,437,565,84,452,835,1168,612
4,1971,129,1215,1273,1535,1143,418,2364,461,437,565,84,456,835,1168,612
4,1971,129,1215,1273,1535,1142,418,2364,461,437,565,84,456,831,1168,612
4,1971,129,1215,1273,1535,1142,418,2362,461,437,565,84,456,831,1171,610
4,1972,129,1215,1273,1535,1142,418,2362,464,437,565,84,456,831,1171,610
4,1972,129,1215,1273,1535,1142,418,2362,464,439,565,84,456,831,1171,610
4,1972,129,1214,1277,1535,1142,418,2362,464,439,561,87,456,831,1171,610
4,1972,129,1214,1277,1535,1142,418,2362,464,439,561,87,457,831,1171,610
4,1972,129,1214,1277,1535,1144,418,2362,464,439,561,87,457,831,1171,610
4,1972,129,1214,1277,1535,1144,417,2378,464,439,561,87,457,831,1171,615
4,1964,129,1214,1277,1535,1144,417,2378,463,439,561,87,457,831,1171,615
4,1964,130,1214,1277,1535,1144,417,2378,463,443,561,87,457,831,1171,615
4,1964,130,1221,1273,1535,1144,417,2378,463,443,565,85,457,831,1171,615
4,1964,130,1221,1273,1531,1144,417,2378,463,443,565,85,455,831,1171,615
4,1964,130,1221,1273,1531,1146,417,2378,463,443,565,85,455,830,1171,615
4,1964,130,1221,1273,1531,1146,417,2372,463,443,565,85,455,830,1172,612
4,1975,130,1221,1273,1531,1146,417,2372,469,443,565,85,455,830,1172,612
4,1975,127,1221,1273,1531,1146,417,2372,469,441,565,85,455,830,1172,612
4,1975,127,1218,1277,1531,1146,417,2372,469,441,561,85,455,830,1172,612
4,1975,127,1218,1277,1529,1146,417,2372,469,441,561,85,453,830,1172,612
4,1975,127,1218,1277,1529,1154,417,2372,469,441,561,85,453,835,1172,612
4,1975,127,1218,1277,1529,1154,420,2363,469,441,561,85,453,835,1175,613
4,1969,127,1218,1277,1529,1154,420,2363,468,441,561,85,453,835,1175,613
4,1969,126,1218,1277,1529,1154,420,2363,468,443,561,85,453,835,1175,613
4,1969,126,1219,1278,1529,1154,420,2363,468,443,560,85,453,835,1175,613
4,1969,126,1219,1278,1533,1154,420,2363,468,443,560,85,457,835,1175,613
4,1969,126,1219,1278,1533,1147,420,2363,468,443,560,85,457,827,1175,613
4,1969,126,1219,1278,1533,1147,419,2355,468,443,560,85,457,827,1174,608
4,1964,126,1219,1278,1533,1147,419,2355,466,443,560,85,457,827,1174,608
4,1964,131,1219,1278,1533,1147,419,2355,466,450,560,85,457,827,1174,608
4,1964,131,1223,1279,1533,1147,419,2355,466,450,562,86,457,827,1174,608
4,1964,131,1223,1279,1530,1147,419,2355,466,450,562,86,456,827,1174,608
4,1964,131,1223,1279,1530,1147,419,2355,466,450,562,86,456,824,1174,608
4,1964,131,1223,1279,1530,1147,415,2363,466,450,562,86,456,824,1168,613
4,1967,131,1223,1279,1530,1147,415,2363,471,450,562,86,456,824,1168,613
4,1967,132,1223,1279,1530,1147,415,2363,471,454,562,86,456,824,1168,613
4,1967,132,1224,1275,1530,1147,415,2363,471,454,561,85,456,824,1168,613
4,1967,132,1224,1275,1520,1147,415,2363,471,454,561,85,451,824,1168,613
4,1967,132,1224,1275,1520,1154,415,2363,471,454,561,85,451,830,1168,613
4,1967,132,1224,1275,1520,1154,418,2363,471,454,561,85,451,830,1174,611
4,1963,132,1224,1275,1520,1154,418,2363,468,454,561,85,451,830,1174,611
4,1963,131,1224,1275,1520,1154,418,2363,468,454,561,85,451,830,1174,611
4,1963,131,1226,1280,1520,1154,418,2363,468,454,562,88,451,830,1174,611
4,1963,131,1226,1280,1523,1154,418,2363,468,454,562,88,452,830,1174,611
4,1963,131,1226,1280,1523,1153,418,2363,468,454,562,88,452,828,1174,611
4,1963,131,1226,1280,1523,1153,414,2364,468,454,562,88,452,828,1171,614
4,1956,131,1226,1280,1523,1153,414,2364,468,454,562,88,452,828,1171,614
4,1956,133,1226,1280,1523,1153,414,2364,468,459,562,88,452,828,1171,614
4,1956,133,1219,1281,1523,1153,414,2364,468,459,554,88,452,828,1171,614
4,1956,133,1219,1281,1522,1153,414,2364,468,459,554,88,455,828,1171,614
4,1956,133,1219,1281,1522,1153,414,2364,468,459,554,88,455,827,1171,614
4,1956,133,1219,1281,1522,1153,413,2347,468,459,554,88,455,827,1170,604
4,1956,133,1219,1281,1522,1153,413,2347,470,459,554,88,455,827,1170,604
4,1956,130,1219,1281,1522,1153,413,2347,470,458,554,88,455,827,1170,604
4,1956,130,1222,1281,1522,1153,413,2347,470,458,556,88,455,827,1170,604
4,1956,130,1222,1281,1517,1153,413,2347,470,458,556,88,451,827,1170,604
4,1956,130,1222,1281,1517,1149,413,2347,470,458,556,88,451,821,1170,604
4,1956,130,1222,1281,1517,1149,416,2356,470,458,556,88,451,821,1171,608
4,1961,130,1222,1281,1517,1149,416,2356,475,458,556,88,451,821,1171,608
4,1961,133,1222,1281,1517,1149,416,2356,475,462,556,88,451,821,1171,608
4,1961,133,1229,1282,1517,1149,416,2356,475,462,560,89,451,821,1171,608
4,1961,133,1229,1282,1517,1149,416,2356,475,462,560,89,452,821,1171,608
4,1961,133,1229,1282,1517,1154,416,2356,475,462,560,89,452,824,1171,608
4,1961,133,1229,1282,1517,1154,414,2349,475,462,560,89,452,824,1171,607
4,1958,133,1229,1282,1517,1154,414,2349,473,462,560,89,452,824,1171,607
4,1958,129,1229,1282,1517,1154,414,2349,473,461,560,89,452,824,1171,607
4,1958,129,1221,1282,1517,1154,414,2349,473,461,552,89,452,824,1171,607
4,1958,129,1221,1282,1511,1154,414,2349,473,461,552,89,450,824,1171,607
4,1958,129,1221,1282,1511,1150,414,2349,473,461,552,89,450,821,1171,607
4,1958,129,1221,1282,1511,1150,410,2352,473,461,552,89,450,821,1165,604
4,1953,129,1221,1282,1511,1150,410,2352,472,461,552,89,450,821,1165,604
4,1953,133,1221,1282,1511,1150,410,2352,472,467,552,89,450,821,1165,604
4,1953,133,1221,1274,1511,1150,410,2352,472,467,552,85,450,821,1165,604
4,1953,133,1221,1274,1509,1150,410,2352,472,467,552,85,449,821,1165,604
4,1953,133,1221,1274,1509,1155,410,2352,472,467,552,85,449,823,1165,604
4,1953,133,1221,1274,1509,1155,411,2350,472,467,552,85,449,823,1168,602
4,1957,133,1221,1274,1509,1155,411,2350,477,467,552,85,449,823,1168,602
4,1957,129,1221,1274,1509,1155,411,2350,477,465,552,85,449,823,1168,602
4,1957,129,1227,1281,1509,1155,411,2350,477,465,555,92,449,823,1168,602
4,1957,129,1227,1281,1508,1155,411,2350,477,465,555,92,449,823,1168,602
4,1957,129,1227,1281,1508,1152,411,2350,477,465,555,92,449,821,1168,602
4,1957,129,1227,1281,1508,1152,410,2347,477,465,555,92,449,821,1166,602
4,1954,129,1227,1281,1508,1152,410,2347,475,465,555,92,449,821,1166,602
4,1954,127,1227,1281,1508,1152,410,2347,475,464,555,92,449,821,1166,602
4,1954,127,1223,1275,1508,1152,410,2347,475,464,550,87,449,821,1166,602
4,1954,127,1223,1275,1510,1152,410,2347,475,464,550,87,451,821,1166,602
4,1954,127,1223,1275,1510,1152,410,2347,475,464,550,87,451,819,1166,602
4,1954,127,1223,1275,1510,1152,408,2339,475,464,550,87,451,819,1164,599
4,1954,127,1223,1275,1510,1152,408,2339,477,464,550,87,451,819,1164,599
4,1954,133,1223,1275,1510,1152,408,2339,477,471,550,87,451,819,1164,599
4,1954,133,1222,1275,1510,1152,408,2339,477,471,550,90,451,819,1164,599
4,1954,133,1222,1275,1509,1152,408,2339,477,471,550,90,451,819,1164,599
4,1954,133,1222,1275,1509,1149,408,2339,477,471,550,90,451,816,1164,599
4,1954,133,1222,1275,1509,1149,413,2340,477,471,550,90,451,816,1171,602
4,1942,133,1222,1275,1509,1149,413,2340,475,471,550,90,451,816,1171,602
4,1942,130,1222,1275,1509,1149,413,2340,475,471,550,90,451,816,1171,602
4,1942,130,1226,1272,1509,1149,413,2340,475,471,552,91,451,816,1171,602
4,1942,130,1226,1272,1499,1149,413,2340,475,471,552,91,448,816,1171,602
4,1942,130,1226,1272,1499,1146,413,2340,475,471,552,91,448,811,1171,602
4,1942,130,1226,1272,1499,1146,415,2331,475,471,552,91,448,811,1174,600
4,1941,130,1226,1272,1499,1146,415,2331,473,471,552,91,448,811,1174,600
