type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
5,1248,73,614,646,963,593,238,955,260,283,306,84,265,453,605,245
5,1248,73,614,646,985,593,238,955,260,283,306,84,267,453,605,245
5,1248,73,614,646,985,608,238,955,260,283,306,84,267,463,605,245
5,1248,73,614,646,985,608,245,990,260,283,306,84,267,463,623,253
5,1276,73,614,646,985,608,245,990,267,283,306,84,267,463,623,253
5,1276,75,614,646,985,608,245,990,267,289,306,84,267,463,623,253
5,1276,75,630,662,985,608,245,990,267,289,312,80,267,463,623,253
5,1276,75,630,662,1005,608,245,990,267,289,312,80,271,463,623,253
5,1276,75,630,662,1005,626,245,990,267,289,312,80,271,476,623,253
5,1276,75,630,662,1005,626,247,1023,267,289,312,80,271,476,638,260
5,1301,75,630,662,1005,626,247,1023,272,289,312,80,271,476,638,260
5,1301,74,630,662,1005,626,247,1023,272,288,312,80,271,476,638,260
5,1301,74,651,682,1005,626,247,1023,272,288,322,81,271,476,638,260
5,1301,74,651,682,1025,626,247,1023,272,288,322,81,276,476,638,260
5,1301,74,651,682,1025,643,247,1023,272,288,322,81,276,488,638,260
5,1301,74,651,682,1025,643,254,1063,272,288,322,81,276,488,656,268
5,1319,74,651,682,1025,643,254,1063,272,288,322,81,276,488,656,268
5,1319,74,651,682,1025,643,254,1063,272,292,322,81,276,488,656,268
5,1319,74,662,704,1025,643,254,1063,272,292,325,84,276,488,656,268
5,1319,74,662,704,1047,643,254,1063,272,292,325,84,281,488,656,268
5,1319,74,662,704,1047,656,254,1063,272,292,325,84,281,498,656,268
5,1319,74,662,704,1047,656,263,1098,272,292,325,84,281,498,675,274
5,1346,74,662,704,1047,656,263,1098,280,292,325,84,281,498,675,274
5,1346,74,662,704,1047,656,263,1098,280,293,325,84,281,498,675,274
5,1346,74,684,719,1047,656,263,1098,280,293,337,83,281,498,675,274
5,1346,74,684,719,1071,656,263,1098,280,293,337,83,292,498,675,274
5,1346,74,684,719,1071,667,263,1098,280,293,337,83,292,506,675,274
5,1346,74,684,719,1071,667,265,1137,280,293,337,83,292,506,688,283
5,1369,74,684,719,1071,667,265,1137,284,293,337,83,292,506,688,283
5,1369,80,684,719,1071,667,265,1137,284,302,337,83,292,506,688,283
5,1369,80,697,742,1071,667,265,1137,284,302,339,86,292,506,688,283
5,1369,80,697,742,1093,667,265,1137,284,302,339,86,297,506,688,283
5,1369,80,697,742,1093,687,265,1137,284,302,339,86,297,522,688,283
5,1369,80,697,742,1093,687,273,1170,284,302,339,86,297,522,707,289
5,1384,80,697,742,1093,687,273,1170,283,302,339,86,297,522,707,289
5,1384,82,697,742,1093,687,273,1170,283,307,339,86,297,522,707,289
5,1384,82,718,755,1093,687,273,1170,283,307,352,84,297,522,707,289
5,1384,82,718,755,1108,687,273,1170,283,307,352,84,301,522,707,289
5,1384,82,718,755,1108,700,273,1170,283,307,352,84,301,531,707,289
5,1384,82,718,755,1108,700,276,1207,283,307,352,84,301,531,720,298
5,1415,82,718,755,1108,700,276,1207,294,307,352,84,301,531,720,298
5,1415,84,718,755,1108,700,276,1207,294,310,352,84,301,531,720,298
5,1415,84,731,774,1108,700,276,1207,294,310,355,87,301,531,720,298
5,1415,84,731,774,1129,700,276,1207,294,310,355,87,309,531,720,298
5,1415,84,731,774,1129,718,276,1207,294,310,355,87,309,545,720,298
5,1415,84,731,774,1129,718,284,1246,294,310,355,87,309,545,740,308
5,1440,84,731,774,1129,718,284,1246,300,310,355,87,309,545,740,308
5,1440,86,731,774,1129,718,284,1246,300,315,355,87,309,545,740,308
5,1440,86,747,788,1129,718,284,1246,300,315,364,84,309,545,740,308
5,1440,86,747,788,1146,718,284,1246,300,315,364,84,315,545,740,308
5,1440,86,747,788,1146,726,284,1246,300,315,364,84,315,549,740,308
5,1440,86,747,788,1146,726,291,1283,300,315,364,84,315,549,758,315
5,1456,86,747,788,1146,726,291,1283,299,315,364,84,315,549,758,315
5,1456,86,747,788,1146,726,291,1283,299,318,364,84,315,549,758,315
5,1456,86,766,810,1146,726,291,1283,299,318,374,87,315,549,758,315
5,1456,86,766,810,1167,726,291,1283,299,318,374,87,322,549,758,315
5,1456,86,766,810,1167,745,291,1283,299,318,374,87,322,566,758,315
5,1456,86,766,810,1167,745,292,1324,299,318,374,87,322,566,768,328
5,1479,86,766,810,1167,745,292,1324,308,318,374,87,322,566,768,328
5,1479,86,766,810,1167,745,292,1324,308,320,374,87,322,566,768,328
5,1479,86,783,827,1167,745,292,1324,308,320,382,88,322,566,768,328
5,1479,86,783,827,1183,745,292,1324,308,320,382,88,326,566,768,328
5,1479,86,783,827,1183,758,292,1324,308,320,382,88,326,576,768,328
5,1479,86,783,827,1183,758,300,1363,308,320,382,88,326,576,788,337
5,1501,86,783,827,1183,758,300,1363,308,320,382,88,326,576,788,337
5,1501,81,783,827,1183,758,300,1363,308,317,382,88,326,576,788,337
5,1501,81,794,846,1183,758,300,1363,308,317,385,90,326,576,788,337
5,1501,81,794,846,1198,758,300,1363,308,317,385,90,332,576,788,337
5,1501,81,794,846,1198,770,300,1363,308,317,385,90,332,585,788,337
5,1501,81,794,846,1198,770,300,1407,308,317,385,90,332,585,797,344
5,1522,81,794,846,1198,770,300,1407,314,317,385,90,332,585,797,344
5,1522,86,794,846,1198,770,300,1407,314,325,385,90,332,585,797,344
5,1522,86,815,859,1198,770,300,1407,314,325,397,88,332,585,797,344
5,1522,86,815,859,1215,770,300,1407,314,325,397,88,337,585,797,344
5,1522,86,815,859,1215,781,300,1407,314,325,397,88,337,594,797,344
5,1522,86,815,859,1215,781,307,1450,314,325,397,88,337,594,816,353
5,1548,86,815,859,1215,781,307,1450,320,325,397,88,337,594,816,353
5,1548,92,815,859,1215,781,307,1450,320,334,397,88,337,594,816,353
5,1548,92,828,880,1215,781,307,1450,320,334,403,93,337,594,816,353
5,1548,92,828,880,1226,781,307,1450,320,334,403,93,338,594,816,353
5,1548,92,828,880,1226,801,307,1450,320,334,403,93,338,611,816,353
5,1548,92,828,880,1226,801,312,1488,320,334,403,93,338,611,829,361
5,1570,92,828,880,1226,801,312,1488,327,334,403,93,338,611,829,361
5,1570,90,828,880,1226,801,312,1488,327,335,403,93,338,611,829,361
5,1570,90,845,894,1226,801,312,1488,327,335,410,92,338,611,829,361
5,1570,90,845,894,1242,801,312,1488,327,335,410,92,345,611,829,361
5,1570,90,845,894,1242,813,312,1488,327,335,410,92,345,621,829,361
5,1570,90,845,894,1242,813,318,1535,327,335,410,92,345,621,845,375
5,1586,90,845,894,1242,813,318,1535,331,335,410,92,345,621,845,375
5,1586,89,845,894,1242,813,318,1535,331,336,410,92,345,621,845,375
5,1586,89,855,904,1242,813,318,1535,331,336,413,87,345,621,845,375
5,1586,89,855,904,1262,813,318,1535,331,336,413,87,354,621,845,375
5,1586,89,855,904,1262,824,318,1535,331,336,413,87,354,628,845,375
5,1586,89,855,904,1262,824,323,1576,331,336,413,87,354,628,861,385
5,1613,89,855,904,1262,824,323,1576,337,336,413,87,354,628,861,385
5,1613,94,855,904,1262,824,323,1576,337,346,413,87,354,628,861,385
5,1613,94,873,925,1262,824,323,1576,337,346,423,90,354,628,861,385
5,1613,94,873,925,1274,824,323,1576,337,346,423,90,356,628,861,385
5,1613,94,873,925,1274,838,323,1576,337,346,423,90,356,640,861,385
5,1613,94,873,925,1274,838,327,1610,337,346,423,90,356,640,874,391
5,1619,94,873,925,1274,838,327,1610,336,346,423,90,356,640,874,391
5,1619,96,873,925,1274,838,327,1610,336,350,423,90,356,640,874,391
5,1619,96,886,935,1274,838,327,1610,336,350,428,88,356,640,874,391
5,1619,96,886,935,1289,838,327,1610,336,350,428,88,364,640,874,391
5,1619,96,886,935,1289,851,327,1610,336,350,428,88,364,649,874,391
5,1619,96,886,935,1289,851,331,1643,336,350,428,88,364,649,887,403
5,1642,96,886,935,1289,851,331,1643,344,350,428,88,364,649,887,403
5,1642,97,886,935,1289,851,331,1643,344,354,428,88,364,649,887,403
5,1642,97,901,956,1289,851,331,1643,344,354,435,92,364,649,887,403
5,1642,97,901,956,1298,851,331,1643,344,354,435,92,365,649,887,403
5,1642,97,901,956,1298,866,331,1643,344,354,435,92,365,662,887,403
5,1642,97,901,956,1298,866,334,1681,344,354,435,92,365,662,898,413
5,1666,97,901,956,1298,866,334,1681,352,354,435,92,365,662,898,413
5,1666,95,901,956,1298,866,334,1681,352,356,435,92,365,662,898,413
5,1666,95,917,967,1298,866,334,1681,352,356,444,90,365,662,898,413
5,1666,95,917,967,1313,866,334,1681,352,356,444,90,372,662,898,413
5,1666,95,917,967,1313,879,334,1681,352,356,444,90,372,671,898,413
5,1666,95,917,967,1313,879,342,1704,352,356,444,90,372,671,915,417
5,1679,95,917,967,1313,879,342,1704,353,356,444,90,372,671,915,417
5,1679,101,917,967,1313,879,342,1704,353,363,444,90,372,671,915,417
5,1679,101,933,983,1313,879,342,1704,353,363,452,90,372,671,915,417
5,1679,101,933,983,1322,879,342,1704,353,363,452,90,375,671,915,417
5,1679,101,933,983,1322,893,342,1704,353,363,452,90,375,681,915,417
5,1679,101,933,983,1322,893,348,1738,353,363,452,90,375,681,930,428
5,1696,101,933,983,1322,893,348,1738,360,363,452,90,375,681,930,428
5,1696,101,933,983,1322,893,348,1738,360,367,452,90,375,681,930,428
5,1696,101,944,995,1322,893,348,1738,360,367,456,89,375,681,930,428
5,1696,101,944,995,1336,893,348,1738,360,367,456,89,382,681,930,428
5,1696,101,944,995,1336,900,348,1738,360,367,456,89,382,685,930,428
5,1696,101,944,995,1336,900,352,1777,360,367,456,89,382,685,942,440
5,1711,101,944,995,1336,900,352,1777,365,367,456,89,382,685,942,440
5,1711,104,944,995,1336,900,352,1777,365,373,456,89,382,685,942,440
5,1711,104,956,1012,1336,900,352,1777,365,373,460,94,382,685,942,440
5,1711,104,956,1012,1348,900,352,1777,365,373,460,94,386,685,942,440
5,1711,104,956,1012,1348,910,352,1777,365,373,460,94,386,691,942,440
5,1711,104,956,1012,1348,910,354,1805,365,373,460,94,386,691,951,446
5,1723,104,956,1012,1348,910,354,1805,368,373,460,94,386,691,951,446
5,1723,101,956,1012,1348,910,354,1805,368,373,460,94,386,691,951,446
5,1723,101,972,1024,1348,910,354,1805,368,373,469,92,386,691,951,446
5,1723,101,972,1024,1356,910,354,1805,368,373,469,92,388,691,951,446
5,1723,101,972,1024,1356,924,354,1805,368,373,469,92,388,703,951,446
5,1723,101,972,1024,1356,924,356,1841,368,373,469,92,388,703,959,456
5,1738,101,972,1024,1356,924,356,1841,375,373,469,92,388,703,959,456
5,1738,103,972,1024,1356,924,356,1841,375,377,469,92,388,703,959,456
5,1738,103,980,1040,1356,924,356,1841,375,377,470,96,388,703,959,456
5,1738,103,980,1040,1366,924,356,1841,375,377,470,96,394,703,959,456
5,1738,103,980,1040,1366,929,356,1841,375,377,470,96,394,707,959,456
5,1738,103,980,1040,1366,929,362,1865,375,377,470,96,394,707,974,464
5,1755,103,980,1040,1366,929,362,1865,383,377,470,96,394,707,974,464
5,1755,108,980,1040,1366,929,362,1865,383,385,470,96,394,707,974,464
5,1755,108,998,1047,1366,929,362,1865,383,385,481,91,394,707,974,464
5,1755,108,998,1047,1378,929,362,1865,383,385,481,91,399,707,974,464
5,1755,108,998,1047,1378,944,362,1865,383,385,481,91,399,718,974,464
5,1755,108,998,1047,1378,944,366,1888,383,385,481,91,399,718,987,469
5,1760,108,998,1047,1378,944,366,1888,381,385,481,91,399,718,987,469
5,1760,109,998,1047,1378,944,366,1888,381,389,481,91,399,718,987,469
5,1760,109,1005,1061,1378,944,366,1888,381,389,481,94,399,718,987,469
5,1760,109,1005,1061,1386,944,366,1888,381,389,481,94,402,718,987,469
5,1760,109,1005,1061,1386,956,366,1888,381,389,481,94,402,727,987,469
5,1760,109,1005,1061,1386,956,369,1918,381,389,481,94,402,727,997,476
5,1775,109,1005,1061,1386,956,369,1918,387,389,481,94,402,727,997,476
5,1775,106,1005,1061,1386,956,369,1918,387,390,481,94,402,727,997,476
5,1775,106,1017,1072,1386,956,369,1918,387,390,488,95,402,727,997,476
5,1775,106,1017,1072,1390,956,369,1918,387,390,488,95,402,727,997,476
5,1775,106,1017,1072,1390,960,369,1918,387,390,488,95,402,729,997,476
5,1775,106,1017,1072,1390,960,365,1942,387,390,488,95,402,729,998,485
5,1787,106,1017,1072,1390,960,365,1942,392,390,488,95,402,729,998,485
5,1787,110,1017,1072,1390,960,365,1942,392,397,488,95,402,729,998,485
5,1787,110,1029,1081,1390,960,365,1942,392,397,493,92,402,729,998,485
5,1787,110,1029,1081,1398,960,365,1942,392,397,493,92,404,729,998,485
5,1787,110,1029,1081,1398,973,365,1942,392,397,493,92,404,739,998,485
5,1787,110,1029,1081,1398,973,371,1963,392,397,493,92,404,739,1010,493
5,1794,110,1029,1081,1398,973,371,1963,393,397,493,92,404,739,1010,493
5,1794,111,1029,1081,1398,973,371,1963,393,400,493,92,404,739,1010,493
5,1794,111,1040,1095,1398,973,371,1963,393,400,498,96,404,739,1010,493
5,1794,111,1040,1095,1406,973,371,1963,393,400,498,96,409,739,1010,493
5,1794,111,1040,1095,1406,980,371,1963,393,400,498,96,409,744,1010,493
5,1794,111,1040,1095,1406,980,378,1981,393,400,498,96,409,744,1026,500
5,1804,111,1040,1095,1406,980,378,1981,400,400,498,96,409,744,1026,500
5,1804,111,1040,1095,1406,980,378,1981,400,402,498,96,409,744,1026,500
5,1804,111,1046,1104,1406,980,378,1981,400,402,499,95,409,744,1026,500
5,1804,111,1046,1104,1421,980,378,1981,400,402,499,95,418,744,1026,500
5,1804,111,1046,1104,1421,987,378,1981,400,402,499,95,418,748,1026,500
5,1804,111,1046,1104,1421,987,376,2004,400,402,499,95,418,748,1029,509
5,1816,111,1046,1104,1421,987,376,2004,406,402,499,95,418,748,1029,509
5,1816,110,1046,1104,1421,987,376,2004,406,405,499,95,418,748,1029,509
5,1816,110,1061,1114,1421,987,376,2004,406,405,507,96,418,748,1029,509
5,1816,110,1061,1114,1422,987,376,2004,406,405,507,96,416,748,1029,509
5,1816,110,1061,1114,1422,995,376,2004,406,405,507,96,416,754,1029,509
5,1816,110,1061,1114,1422,995,379,2016,406,405,507,96,416,754,1038,511
5,1816,110,1061,1114,1422,995,379,2016,404,405,507,96,416,754,1038,511
5,1816,112,1061,1114,1422,995,379,2016,404,411,507,96,416,754,1038,511
5,1816,112,1064,1127,1422,995,379,2016,404,411,506,100,416,754,1038,511
5,1816,112,1064,1127,1431,995,379,2016,404,411,506,100,423,754,1038,511
5,1816,112,1064,1127,1431,1005,379,2016,404,411,506,100,423,761,1038,511
5,1816,112,1064,1127,1431,1005,385,2039,404,411,506,100,423,761,1050,520
5,1830,112,1064,1127,1431,1005,385,2039,412,411,506,100,423,761,1050,520
5,1830,116,1064,1127,1431,1005,385,2039,412,417,506,100,423,761,1050,520
5,1830,116,1077,1135,1431,1005,385,2039,412,417,511,100,423,761,1050,520
5,1830,116,1077,1135,1432,1005,385,2039,412,417,511,100,425,761,1050,520
5,1830,116,1077,1135,1432,1013,385,2039,412,417,511,100,425,765,1050,520
5,1830,116,1077,1135,1432,1013,383,2055,412,417,511,100,425,765,1051,525
5,1834,116,1077,1135,1432,1013,383,2055,414,417,511,100,425,765,1051,525
5,1834,114,1077,1135,1432,1013,383,2055,414,419,511,100,425,765,1051,525
5,1834,114,1083,1143,1432,1013,383,2055,414,419,513,101,425,765,1051,525
5,1834,114,1083,1143,1440,1013,383,2055,414,419,513,101,427,765,1051,525
5,1834,114,1083,1143,1440,1020,383,2055,414,419,513,101,427,769,1051,525
5,1834,114,1083,1143,1440,1020,387,2068,414,419,513,101,427,769,1059,527
5,1844,114,1083,1143,1440,1020,387,2068,417,419,513,101,427,769,1059,527
5,1844,116,1083,1143,1440,1020,387,2068,417,423,513,101,427,769,1059,527
5,1844,116,1094,1150,1440,1020,387,2068,417,423,520,100,427,769,1059,527
5,1844,116,1094,1150,1437,1020,387,2068,417,423,520,100,426,769,1059,527
5,1844,116,1094,1150,1437,1026,387,2068,417,423,520,100,426,773,1059,527
5,1844,116,1094,1150,1437,1026,386,2078,417,423,520,100,426,773,1061,529
5,1844,116,1094,1150,1437,1026,386,2078,420,423,520,100,426,773,1061,529
5,1844,115,1094,1150,1437,1026,386,2078,420,424,520,100,426,773,1061,529
5,1844,115,1098,1151,1437,1026,386,2078,420,424,519,95,426,773,1061,529
5,1844,115,1098,1151,1449,1026,386,2078,420,424,519,95,431,773,1061,529
5,1844,115,1098,1151,1449,1035,386,2078,420,424,519,95,431,780,1061,529
5,1844,115,1098,1151,1449,1035,389,2098,420,424,519,95,431,780,1069,541
5,1862,115,1098,1151,1449,1035,389,2098,428,424,519,95,431,780,1069,541
5,1862,116,1098,1151,1449,1035,389,2098,428,428,519,95,431,780,1069,541
5,1862,116,1108,1163,1449,1035,389,2098,428,428,525,99,431,780,1069,541
5,1862,116,1108,1163,1446,1035,389,2098,428,428,525,99,428,780,1069,541
5,1862,116,1108,1163,1446,1033,389,2098,428,428,525,99,428,776,1069,541
5,1862,116,1108,1163,1446,1033,392,2109,428,428,525,99,428,776,1076,542
5,1861,116,1108,1163,1446,1033,392,2109,427,428,525,99,428,776,1076,542
5,1861,121,1108,1163,1446,1033,392,2109,427,436,525,99,428,776,1076,542
5,1861,121,1115,1166,1446,1033,392,2109,427,436,527,98,428,776,1076,542
5,1861,121,1115,1166,1452,1033,392,2109,427,436,527,98,433,776,1076,542
5,1861,121,1115,1166,1452,1040,392,2109,427,436,527,98,433,779,1076,542
5,1861,121,1115,1166,1452,1040,395,2117,427,436,527,98,433,779,1081,546
5,1868,121,1115,1166,1452,1040,395,2117,433,436,527,98,433,779,1081,546
5,1868,120,1115,1166,1452,1040,395,2117,433,436,527,98,433,779,1081,546
5,1868,120,1120,1177,1452,1040,395,2117,433,436,527,102,433,779,1081,546
5,1868,120,1120,1177,1456,1040,395,2117,433,436,527,102,434,779,1081,546
5,1868,120,1120,1177,1456,1050,395,2117,433,436,527,102,434,787,1081,546
5,1868,120,1120,1177,1456,1050,395,2125,433,436,527,102,434,787,1084,552
5,1874,120,1120,1177,1456,1050,395,2125,437,436,527,102,434,787,1084,552
5,1874,118,1120,1177,1456,1050,395,2125,437,437,527,102,434,787,1084,552
5,1874,118,1124,1183,1456,1050,395,2125,437,437,528,103,434,787,1084,552
5,1874,118,1124,1183,1460,1050,395,2125,437,437,528,103,437,787,1084,552
5,1874,118,1124,1183,1460,1053,395,2125,437,437,528,103,437,789,1084,552
5,1874,118,1124,1183,1460,1053,400,2134,437,437,528,103,437,789,1094,555
5,1868,118,1124,1183,1460,1053,400,2134,436,437,528,103,437,789,1094,555
5,1868,121,1124,1183,1460,1053,400,2134,436,444,528,103,437,789,1094,555
5,1868,121,1130,1182,1460,1053,400,2134,436,444,531,102,437,789,1094,555
5,1868,121,1130,1182,1457,1053,400,2134,436,444,531,102,437,789,1094,555
5,1868,121,1130,1182,1457,1051,400,2134,436,444,531,102,437,786,1094,555
5,1868,121,1130,1182,1457,1051,399,2147,436,444,531,102,437,786,1095,559
5,1873,121,1130,1182,1457,1051,399,2147,438,444,531,102,437,786,1095,559
5,1873,119,1130,1182,1457,1051,399,2147,438,444,531,102,437,786,1095,559
5,1873,119,1133,1193,1457,1051,399,2147,438,444,529,105,437,786,1095,559
5,1873,119,1133,1193,1458,1051,399,2147,438,444,529,105,437,786,1095,559
5,1873,119,1133,1193,1458,1057,399,2147,438,444,529,105,437,791,1095,559
5,1873,119,1133,1193,1458,1057,399,2154,438,444,529,105,437,791,1099,561
5,1881,119,1133,1193,1458,1057,399,2154,443,444,529,105,437,791,1099,561
5,1881,120,1133,1193,1458,1057,399,2154,443,448,529,105,437,791,1099,561
5,1881,120,1136,1193,1458,1057,399,2154,443,448,531,103,437,791,1099,561
5,1881,120,1136,1193,1460,1057,399,2154,443,448,531,103,437,791,1099,561
5,1881,120,1136,1193,1460,1064,399,2154,443,448,531,103,437,796,1099,561
5,1881,120,1136,1193,1460,1064,396,2156,443,448,531,103,437,796,1096,567
5,1880,120,1136,1193,1460,1064,396,2156,443,448,531,103,437,796,1096,567
5,1880,125,1136,1193,1460,1064,396,2156,443,454,531,103,437,796,1096,567
5,1880,125,1146,1194,1460,1064,396,2156,443,454,536,100,437,796,1096,567
5,1880,125,1146,1194,1457,1064,396,2156,443,454,536,100,437,796,1096,567
5,1880,125,1146,1194,1457,1068,396,2156,443,454,536,100,437,796,1096,567
5,1880,125,1146,1194,1457,1068,397,2158,443,454,536,100,437,796,1100,567
5,1884,125,1146,1194,1457,1068,397,2158,449,454,536,100,437,796,1100,567
5,1884,124,1146,1194,1457,1068,397,2158,449,456,536,100,437,796,1100,567
5,1884,124,1150,1196,1457,1068,397,2158,449,456,537,99,437,796,1100,567
5,1884,124,1150,1196,1460,1068,397,2158,449,456,537,99,441,796,1100,567
5,1884,124,1150,1196,1460,1067,397,2158,449,456,537,99,441,794,1100,567
5,1884,124,1150,1196,1460,1067,396,2167,449,456,537,99,441,794,1101,569
5,1883,124,1150,1196,1460,1067,396,2167,449,456,537,99,441,794,1101,569
5,1883,121,1150,1196,1460,1067,396,2167,449,456,537,99,441,794,1101,569
5,1883,121,1147,1203,1460,1067,396,2167,449,456,532,103,441,794,1101,569
5,1883,121,1147,1203,1460,1067,396,2167,449,456,532,103,439,794,1101,569
5,1883,121,1147,1203,1460,1070,396,2167,449,456,532,103,439,795,1101,569
5,1883,121,1147,1203,1460,1070,400,2168,449,456,532,103,439,795,1107,567
5,1886,121,1147,1203,1460,1070,400,2168,448,456,532,103,439,795,1107,567
5,1886,122,1147,1203,1460,1070,400,2168,448,459,532,103,439,795,1107,567
5,1886,122,1154,1208,1460,1070,400,2168,448,459,536,104,439,795,1107,567
5,1886,122,1154,1208,1459,1070,400,2168,448,459,536,104,439,795,1107,567
