type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
11,970,58,423,446,666,419,192,704,228,258,217,97,201,329,444,189
11,1019,59,423,446,666,419,192,704,229,260,217,97,201,329,444,189
11,1019,59,447,446,666,419,192,704,229,260,233,97,201,329,444,189
11,1019,59,447,471,666,419,192,704,229,260,233,95,201,329,444,189
11,1019,59,447,471,745,460,192,704,229,260,233,95,223,364,444,189
11,1019,59,447,471,745,460,204,704,229,260,233,95,223,364,473,189
11,1019,59,447,471,745,460,204,768,229,260,233,95,223,364,473,203
11,1066,64,447,471,745,460,204,768,233,266,233,95,223,364,473,203
11,1066,64,479,471,745,460,204,768,233,266,255,95,223,364,473,203
11,1066,64,479,506,745,460,204,768,233,266,255,98,223,364,473,203
11,1066,64,479,506,807,494,204,768,233,266,255,98,234,391,473,203
11,1066,64,479,506,807,494,215,768,233,266,255,98,234,391,504,203
11,1066,64,479,506,807,494,215,831,233,266,255,98,234,391,504,213
11,1121,65,479,506,807,494,215,831,241,269,255,98,234,391,504,213
11,1121,65,511,506,807,494,215,831,241,269,273,98,234,391,504,213
11,1121,65,511,540,807,494,215,831,241,269,273,98,234,391,504,213
11,1121,65,511,540,869,528,215,831,241,269,273,98,251,417,504,213
11,1121,65,511,540,869,528,230,831,241,269,273,98,251,417,542,213
11,1121,65,511,540,869,528,230,898,241,269,273,98,251,417,542,229
11,1168,66,511,540,869,528,230,898,247,272,273,98,251,417,542,229
11,1168,66,540,540,869,528,230,898,247,272,286,98,251,417,542,229
11,1168,66,540,578,869,528,230,898,247,272,286,100,251,417,542,229
11,1168,66,540,578,922,563,230,898,247,272,286,100,263,444,542,229
11,1168,66,540,578,922,563,243,898,247,272,286,100,263,444,578,229
11,1168,66,540,578,922,563,243,961,247,272,286,100,263,444,578,239
11,1215,67,540,578,922,563,243,961,254,275,286,100,263,444,578,239
11,1215,67,574,578,922,563,243,961,254,275,304,100,263,444,578,239
11,1215,67,574,608,922,563,243,961,254,275,304,96,263,444,578,239
11,1215,67,574,608,972,592,243,961,254,275,304,96,277,464,578,239
11,1215,67,574,608,972,592,254,961,254,275,304,96,277,464,612,239
11,1215,67,574,608,972,592,254,1027,254,275,304,96,277,464,612,252
11,1258,73,574,608,972,592,254,1027,259,282,304,96,277,464,612,252
11,1258,73,607,608,972,592,254,1027,259,282,320,96,277,464,612,252
11,1258,73,607,647,972,592,254,1027,259,282,320,99,277,464,612,252
11,1258,73,607,647,1012,627,254,1027,259,282,320,99,286,489,612,252
11,1258,73,607,647,1012,627,263,1027,259,282,320,99,286,489,643,252
11,1258,73,607,647,1012,627,263,1093,259,282,320,99,286,489,643,266
11,1295,71,607,647,1012,627,263,1093,261,283,320,99,286,489,643,266
11,1295,71,632,647,1012,627,263,1093,261,283,330,99,286,489,643,266
11,1295,71,632,680,1012,627,263,1093,261,283,330,100,286,489,643,266
11,1295,71,632,680,1050,656,263,1093,261,283,330,100,296,511,643,266
11,1295,71,632,680,1050,656,269,1093,261,283,330,100,296,511,668,266
11,1295,71,632,680,1050,656,269,1158,261,283,330,100,296,511,668,280
11,1326,76,632,680,1050,656,269,1158,268,290,330,100,296,511,668,280
11,1326,76,661,680,1050,656,269,1158,268,290,343,100,296,511,668,280
11,1326,76,661,708,1050,656,269,1158,268,290,343,98,296,511,668,280
11,1326,76,661,708,1080,678,269,1158,268,290,343,98,305,525,668,280
11,1326,76,661,708,1080,678,279,1158,268,290,343,98,305,525,696,280
11,1326,76,661,708,1080,678,279,1208,268,290,343,98,305,525,696,288
11,1366,77,661,708,1080,678,279,1208,273,294,343,98,305,525,696,288
11,1366,77,690,708,1080,678,279,1208,273,294,357,98,305,525,696,288
11,1366,77,690,737,1080,678,279,1208,273,294,357,99,305,525,696,288
11,1366,77,690,737,1105,701,279,1208,273,294,357,99,309,542,696,288
11,1366,77,690,737,1105,701,286,1208,273,294,357,99,309,542,719,288
11,1366,77,690,737,1105,701,286,1259,273,294,357,99,309,542,719,299
11,1390,74,690,737,1105,701,286,1259,277,294,357,99,309,542,719,299
11,1390,74,715,737,1105,701,286,1259,277,294,366,99,309,542,719,299
11,1390,74,715,758,1105,701,286,1259,277,294,366,97,309,542,719,299
11,1390,74,715,758,1131,727,286,1259,277,294,366,97,316,561,719,299
11,1390,74,715,758,1131,727,289,1259,277,294,366,97,316,561,737,299
11,1390,74,715,758,1131,727,289,1307,277,294,366,97,316,561,737,311
11,1424,80,715,758,1131,727,289,1307,289,302,366,97,316,561,737,311
11,1424,80,734,758,1131,727,289,1307,289,302,372,97,316,561,737,311
11,1424,80,734,785,1131,727,289,1307,289,302,372,100,316,561,737,311
11,1424,80,734,785,1149,742,289,1307,289,302,372,100,321,569,737,311
11,1424,80,734,785,1149,742,292,1307,289,302,372,100,321,569,753,311
11,1424,80,734,785,1149,742,292,1350,289,302,372,100,321,569,753,319
11,1446,81,734,785,1149,742,292,1350,288,306,372,100,321,569,753,319
11,1446,81,753,785,1149,742,292,1350,288,306,378,100,321,569,753,319
11,1446,81,753,804,1149,742,292,1350,288,306,378,97,321,569,753,319
11,1446,81,753,804,1175,755,292,1350,288,306,378,97,333,576,753,319
11,1446,81,753,804,1175,755,299,1350,288,306,378,97,333,576,771,319
11,1446,81,753,804,1175,755,299,1388,288,306,378,97,333,576,771,326
11,1472,83,753,804,1175,755,299,1388,302,310,378,97,333,576,771,326
11,1472,83,770,804,1175,755,299,1388,302,310,385,97,333,576,771,326
11,1472,83,770,827,1175,755,299,1388,302,310,385,101,333,576,771,326
11,1472,83,770,827,1184,772,299,1388,302,310,385,101,332,586,771,326
11,1472,83,770,827,1184,772,307,1388,302,310,385,101,332,586,790,326
11,1472,83,770,827,1184,772,307,1432,302,310,385,101,332,586,790,340
11,1483,81,770,827,1184,772,307,1432,298,311,385,101,332,586,790,340
11,1483,81,792,827,1184,772,307,1432,298,311,394,101,332,586,790,340
11,1483,81,792,839,1184,772,307,1432,298,311,394,98,332,586,790,340
11,1483,81,792,839,1198,786,307,1432,298,311,394,98,339,594,790,340
11,1483,81,792,839,1198,786,308,1432,298,311,394,98,339,594,799,340
11,1483,81,792,839,1198,786,308,1455,298,311,394,98,339,594,799,342
11,1500,82,792,839,1198,786,308,1455,303,315,394,98,339,594,799,342
11,1500,82,811,839,1198,786,308,1455,303,315,401,98,339,594,799,342
11,1500,82,811,857,1198,786,308,1455,303,315,401,101,339,594,799,342
11,1500,82,811,857,1207,797,308,1455,303,315,401,101,343,600,799,342
11,1500,82,811,857,1207,797,306,1455,303,315,401,101,343,600,804,342
11,1500,82,811,857,1207,797,306,1488,303,315,401,101,343,600,804,349
11,1510,83,811,857,1207,797,306,1488,305,319,401,101,343,600,804,349
11,1510,83,817,857,1207,797,306,1488,305,319,400,101,343,600,804,349
11,1510,83,817,866,1207,797,306,1488,305,319,400,98,343,600,804,349
11,1510,83,817,866,1213,807,306,1488,305,319,400,98,345,606,804,349
11,1510,83,817,866,1213,807,312,1488,305,319,400,98,345,606,817,349
11,1510,83,817,866,1213,807,312,1513,305,319,400,98,345,606,817,356
11,1527,82,817,866,1213,807,312,1513,310,319,400,98,345,606,817,356
11,1527,82,833,866,1213,807,312,1513,310,319,408,98,345,606,817,356
11,1527,82,833,881,1213,807,312,1513,310,319,408,100,345,606,817,356
11,1527,82,833,881,1218,819,312,1513,310,319,408,100,345,615,817,356
11,1527,82,833,881,1218,819,316,1513,310,319,408,100,345,615,828,356
11,1527,82,833,881,1218,819,316,1537,310,319,408,100,345,615,828,362
11,1542,85,833,881,1218,819,316,1537,318,325,408,100,345,615,828,362
11,1542,85,841,881,1218,819,316,1537,318,325,408,100,345,615,828,362
11,1542,85,841,894,1218,819,316,1537,318,325,408,103,345,615,828,362
11,1542,85,841,894,1222,827,316,1537,318,325,408,103,349,618,828,362
11,1542,85,841,894,1222,827,320,1537,318,325,408,103,349,618,838,362
11,1542,85,841,894,1222,827,320,1550,318,325,408,103,349,618,838,366
11,1551,83,841,894,1222,827,320,1550,322,327,408,103,349,618,838,366
11,1551,83,848,894,1222,827,320,1550,322,327,409,103,349,618,838,366
11,1551,83,848,904,1222,827,320,1550,322,327,409,104,349,618,838,366
11,1551,83,848,904,1229,835,320,1550,322,327,409,104,351,623,838,366
11,1551,83,848,904,1229,835,317,1550,322,327,409,104,351,623,840,366
11,1551,83,848,904,1229,835,317,1573,322,327,409,104,351,623,840,371
11,1561,89,848,904,1229,835,317,1573,326,334,409,104,351,623,840,371
11,1561,89,865,904,1229,835,317,1573,326,334,418,104,351,623,840,371
11,1561,89,865,911,1229,835,317,1573,326,334,418,102,351,623,840,371
11,1561,89,865,911,1233,836,317,1573,326,334,418,102,353,621,840,371
11,1561,89,865,911,1233,836,323,1573,326,334,418,102,353,621,850,371
11,1561,89,865,911,1233,836,323,1580,326,334,418,102,353,621,850,372
11,1575,89,865,911,1233,836,323,1580,331,337,418,102,353,621,850,372
11,1575,89,868,911,1233,836,323,1580,331,337,415,102,353,621,850,372
11,1575,89,868,921,1233,836,323,1580,331,337,415,104,353,621,850,372
11,1575,89,868,921,1235,847,323,1580,331,337,415,104,352,629,850,372
11,1575,89,868,921,1235,847,324,1580,331,337,415,104,352,629,855,372
11,1575,89,868,921,1235,847,324,1603,331,337,415,104,352,629,855,377
11,1578,92,868,921,1235,847,324,1603,329,343,415,104,352,629,855,377
11,1578,92,878,921,1235,847,324,1603,329,343,421,104,352,629,855,377
11,1578,92,878,929,1235,847,324,1603,329,343,421,104,352,629,855,377
11,1578,92,878,929,1242,853,324,1603,329,343,421,104,357,631,855,377
11,1578,92,878,929,1242,853,322,1603,329,343,421,104,357,631,856,377
11,1578,92,878,929,1242,853,322,1621,329,343,421,104,357,631,856,383
11,1584,89,878,929,1242,853,322,1621,332,342,421,104,357,631,856,383
11,1584,89,884,929,1242,853,322,1621,332,342,422,104,357,631,856,383
11,1584,89,884,935,1242,853,322,1621,332,342,422,103,357,631,856,383
11,1584,89,884,935,1246,858,322,1621,332,342,422,103,359,634,856,383
11,1584,89,884,935,1246,858,327,1621,332,342,422,103,359,634,865,383
11,1584,89,884,935,1246,858,327,1633,332,342,422,103,359,634,865,388
11,1598,86,884,935,1246,858,327,1633,339,341,422,103,359,634,865,388
11,1598,86,893,935,1246,858,327,1633,339,341,425,103,359,634,865,388
11,1598,86,893,933,1246,858,327,1633,339,341,425,99,359,634,865,388
11,1598,86,893,933,1248,866,327,1633,339,341,425,99,358,640,865,388
11,1598,86,893,933,1248,866,327,1633,339,341,425,99,358,640,869,388
11,1598,86,893,933,1248,866,327,1651,339,341,425,99,358,640,869,392
11,1605,88,893,933,1248,866,327,1651,341,346,425,99,358,640,869,392
11,1605,88,897,933,1248,866,327,1651,341,346,425,99,358,640,869,392
11,1605,88,897,945,1248,866,327,1651,341,346,425,103,358,640,869,392
11,1605,88,897,945,1255,866,327,1651,341,346,425,103,364,637,869,392
11,1605,88,897,945,1255,866,325,1651,341,346,425,103,364,637,872,392
11,1605,88,897,945,1255,866,325,1663,341,346,425,103,364,637,872,395
11,1612,92,897,945,1255,866,325,1663,346,352,425,103,364,637,872,395
11,1612,92,899,945,1255,866,325,1663,346,352,423,103,364,637,872,395
11,1612,92,899,954,1255,866,325,1663,346,352,423,105,364,637,872,395
11,1612,92,899,954,1255,875,325,1663,346,352,423,105,362,643,872,395
11,1612,92,899,954,1255,875,329,1663,346,352,423,105,362,643,878,395
11,1612,92,899,954,1255,875,329,1676,346,352,423,105,362,643,878,400
11,1620,89,899,954,1255,875,329,1676,348,352,423,105,362,643,878,400
11,1620,89,911,954,1255,875,329,1676,348,352,430,105,362,643,878,400
11,1620,89,911,961,1255,875,329,1676,348,352,430,106,362,643,878,400
11,1620,89,911,961,1263,880,329,1676,348,352,430,106,366,647,878,400
11,1620,89,911,961,1263,880,330,1676,348,352,430,106,366,647,883,400
11,1620,89,911,961,1263,880,330,1689,348,352,430,106,366,647,883,403
11,1625,94,911,961,1263,880,330,1689,349,359,430,106,366,647,883,403
11,1625,94,915,961,1263,880,330,1689,349,359,431,106,366,647,883,403
11,1625,94,915,961,1263,880,330,1689,349,359,431,103,366,647,883,403
11,1625,94,915,961,1261,881,330,1689,349,359,431,103,366,646,883,403
11,1625,94,915,961,1261,881,332,1689,349,359,431,103,366,646,888,403
11,1625,94,915,961,1261,881,332,1700,349,359,431,103,366,646,888,408
11,1629,93,915,961,1261,881,332,1700,351,359,431,103,366,646,888,408
11,1629,93,923,961,1261,881,332,1700,351,359,435,103,366,646,888,408
11,1629,93,923,972,1261,881,332,1700,351,359,435,107,366,646,888,408
11,1629,93,923,972,1267,888,332,1700,351,359,435,107,369,651,888,408
11,1629,93,923,972,1267,888,337,1700,351,359,435,107,369,651,896,408
11,1629,93,923,972,1267,888,337,1713,351,359,435,107,369,651,896,410
11,1629,94,923,972,1267,888,337,1713,351,362,435,107,369,651,896,410
11,1629,94,926,972,1267,888,337,1713,351,362,436,107,369,651,896,410
11,1629,94,926,975,1267,888,337,1713,351,362,436,106,369,651,896,410
11,1629,94,926,975,1268,889,337,1713,351,362,436,106,367,650,896,410
11,1629,94,926,975,1268,889,335,1713,351,362,436,106,367,650,898,410
11,1629,94,926,975,1268,889,335,1717,351,362,436,106,367,650,898,410
11,1640,97,926,975,1268,889,335,1717,357,368,436,106,367,650,898,410
11,1640,97,929,975,1268,889,335,1717,357,368,436,106,367,650,898,410
11,1640,97,929,983,1268,889,335,1717,357,368,436,109,367,650,898,410
11,1640,97,929,983,1269,899,335,1717,357,368,436,109,370,659,898,410
11,1640,97,929,983,1269,899,333,1717,357,368,436,109,370,659,900,410
11,1640,97,929,983,1269,899,333,1735,357,368,436,109,370,659,900,416
11,1644,96,929,983,1269,899,333,1735,359,369,436,109,370,659,900,416
11,1644,96,938,983,1269,899,333,1735,359,369,440,109,370,659,900,416
11,1644,96,938,983,1269,899,333,1735,359,369,440,106,370,659,900,416
11,1644,96,938,983,1271,903,333,1735,359,369,440,106,369,661,900,416
11,1644,96,938,983,1271,903,339,1735,359,369,440,106,369,661,909,416
11,1644,96,938,983,1271,903,339,1744,359,369,440,106,369,661,909,420
11,1644,95,938,983,1271,903,339,1744,358,371,440,106,369,661,909,420
11,1644,95,939,983,1271,903,339,1744,358,371,439,106,369,661,909,420
11,1644,95,939,988,1271,903,339,1744,358,371,439,104,369,661,909,420
11,1644,95,939,988,1278,903,339,1744,358,371,439,104,373,659,909,420
11,1644,95,939,988,1278,903,337,1744,358,371,439,104,373,659,908,420
11,1644,95,939,988,1278,903,337,1748,358,371,439,104,373,659,908,421
11,1650,93,939,988,1278,903,337,1748,364,370,439,104,373,659,908,421
11,1650,93,942,988,1278,903,337,1748,364,370,439,104,373,659,908,421
11,1650,93,942,990,1278,903,337,1748,364,370,439,106,373,659,908,421
11,1650,93,942,990,1276,904,337,1748,364,370,439,106,372,661,908,421
11,1650,93,942,990,1276,904,339,1748,364,370,439,106,372,661,914,421
11,1650,93,942,990,1276,904,339,1757,364,370,439,106,372,661,914,420
11,1659,94,942,990,1276,904,339,1757,368,373,439,106,372,661,914,420
11,1659,94,949,990,1276,904,339,1757,368,373,442,106,372,661,914,420
11,1659,94,949,992,1276,904,339,1757,368,373,442,103,372,661,914,420
11,1659,94,949,992,1281,910,339,1757,368,373,442,103,375,663,914,420
11,1659,94,949,992,1281,910,341,1757,368,373,442,103,375,663,917,420
11,1659,94,949,992,1281,910,341,1765,368,373,442,103,375,663,917,426
11,1663,95,949,992,1281,910,341,1765,368,377,442,103,375,663,917,426
11,1663,95,954,992,1281,910,341,1765,368,377,442,103,375,663,917,426
11,1663,95,954,1000,1281,910,341,1765,368,377,442,106,375,663,917,426
11,1663,95,954,1000,1285,909,341,1765,368,377,442,106,377,660,917,426
11,1663,95,954,1000,1285,909,339,1765,368,377,442,106,377,660,918,426
11,1663,95,954,1000,1285,909,339,1764,368,377,442,106,377,660,918,422
11,1665,96,954,1000,1285,909,339,1764,372,379,442,106,377,660,918,422
11,1665,96,956,1000,1285,909,339,1764,372,379,444,106,377,660,918,422
11,1665,96,956,1001,1285,909,339,1764,372,379,444,104,377,660,918,422
11,1665,96,956,1001,1281,915,339,1764,372,379,444,104,373,664,918,422
11,1665,96,956,1001,1281,915,343,1764,372,379,444,104,373,664,923,422
11,1665,96,956,1001,1281,915,343,1774,372,379,444,104,373,664,923,428
11,1656,96,956,1001,1281,915,343,1774,367,381,444,104,373,664,923,428
11,1656,96,956,1001,1281,915,343,1774,367,381,440,104,373,664,923,428
11,1656,96,956,1005,1281,915,343,1774,367,381,440,106,373,664,923,428
11,1656,96,956,1005,1283,919,343,1774,367,381,440,106,373,667,923,428
11,1656,96,956,1005,1283,919,338,1774,367,381,440,106,373,667,919,428
11,1656,96,956,1005,1283,919,338,1773,367,381,440,106,373,667,919,429
11,1665,96,956,1005,1283,919,338,1773,372,383,440,106,373,667,919,429
11,1665,96,961,1005,1283,919,338,1773,372,383,442,106,373,667,919,429
11,1665,96,961,1006,1283,919,338,1773,372,383,442,105,373,667,919,429
11,1665,96,961,1006,1281,923,338,1773,372,383,442,105,374,670,919,429
11,1665,96,961,1006,1281,923,341,1773,372,383,442,105,374,670,924,429
11,1665,96,961,1006,1281,923,341,1777,372,383,442,105,374,670,924,430
11,1663,98,961,1006,1281,923,341,1777,374,387,442,105,374,670,924,430
11,1663,98,966,1006,1281,923,341,1777,374,387,445,105,374,670,924,430
11,1663,98,966,1011,1281,923,341,1777,374,387,445,108,374,670,924,430
11,1663,98,966,1011,1284,922,341,1777,374,387,445,108,378,669,924,430
11,1663,98,966,1011,1284,922,341,1777,374,387,445,108,378,669,925,430
11,1663,98,966,1011,1284,922,341,1781,374,387,445,108,378,669,925,431
11,1669,97,966,1011,1284,922,341,1781,374,387,445,108,378,669,925,431
11,1669,97,969,1011,1284,922,341,1781,374,387,447,108,378,669,925,431
11,1669,97,969,1014,1284,922,341,1781,374,387,447,110,378,669,925,431
11,1669,97,969,1014,1280,921,341,1781,374,387,447,110,375,666,925,431
11,1669,97,969,1014,1280,921,337,1781,374,387,447,110,375,666,921,431
11,1669,97,969,1014,1280,921,337,1779,374,387,447,110,375,666,921,430
11,1663,100,969,1014,1280,921,337,1779,373,391,447,110,375,666,921,430
11,1663,100,971,1014,1280,921,337,1779,373,391,447,110,375,666,921,430
11,1663,100,971,1008,1280,921,337,1779,373,391,447,107,375,666,921,430
11,1663,100,971,1008,1283,925,337,1779,373,391,447,107,377,669,921,430
11,1663,100,971,1008,1283,925,343,1779,373,391,447,107,377,669,929,430
11,1663,100,971,1008,1283,925,343,1782,373,391,447,107,377,669,929,428
11,1670,99,971,1008,1283,925,343,1782,378,393,447,107,377,669,929,428
11,1670,99,973,1008,1283,925,343,1782,378,393,446,107,377,669,929,428
11,1670,99,973,1013,1283,925,343,1782,378,393,446,108,377,669,929,428
11,1670,99,973,1013,1279,920,343,1782,378,393,446,108,375,662,929,428
11,1670,99,973,1013,1279,920,340,1782,378,393,446,108,375,662,928,428
11,1670,99,973,1013,1279,920,340,1786,378,393,446,108,375,662,928,431
11,1665,100,973,1013,1279,920,340,1786,375,395,446,108,375,662,928,431
11,1665,100,972,1013,1279,920,340,1786,375,395,445,108,375,662,928,431
11,1665,100,972,1016,1279,920,340,1786,375,395,445,111,375,662,928,431
11,1665,100,972,1016,1283,926,340,1786,375,395,445,111,377,666,928,431
11,1665,100,972,1016,1283,926,338,1786,375,395,445,111,377,666,926,431
11,1665,100,972,1016,1283,926,338,1784,375,395,445,111,377,666,926,428
11,1667,95,972,1016,1283,926,338,1784,377,391,445,111,377,666,926,428
11,1667,95,971,1016,1283,926,338,1784,377,391,442,111,377,666,926,428
11,1667,95,971,1018,1283,926,338,1784,377,391,442,111,377,666,926,428
11,1667,95,971,1018,1278,924,338,1784,377,391,442,111,376,663,926,428
11,1667,95,971,1018,1278,924,342,1784,377,391,442,111,376,663,931,428
11,1667,95,971,1018,1278,924,342,1782,377,391,442,111,376,663,931,430
11,1666,97,971,1018,1278,924,342,1782,376,395,442,111,376,663,931,430
11,1666,97,972,1018,1278,924,342,1782,376,395,442,111,376,663,931,430
11,1666,97,972,1016,1278,924,342,1782,376,395,442,109,376,663,931,430
11,1666,97,972,1016,1275,927,342,1782,376,395,442,109,373,665,931,430
11,1666,97,972,1016,1275,927,342,1782,376,395,442,109,373,665,930,430
11,1666,97,972,1016,1275,927,342,1783,376,395,442,109,373,665,930,427
11,1672,99,972,1016,1275,927,342,1783,381,399,442,109,373,665,930,427
11,1672,99,972,1016,1275,927,342,1783,381,399,441,109,373,665,930,427
11,1672,99,972,1016,1275,927,342,1783,381,399,441,108,373,665,930,427
11,1672,99,972,1016,1277,929,342,1783,381,399,441,108,375,666,930,427
11,1672,99,972,1016,1277,929,342,1783,381,399,441,108,375,666,931,427
11,1672,99,972,1016,1277,929,342,1787,381,399,441,108,375,666,931,430
11,1668,97,972,1016,1277,929,342,1787,382,399,441,108,375,666,931,430
11,1668,97,973,1016,1277,929,342,1787,382,399,441,108,375,666,931,430
11,1668,97,973,1014,1277,929,342,1787,382,399,441,107,375,666,931,430
11,1668,97,973,1014,1271,926,342,1787,382,399,441,107,373,662,931,430
11,1668,97,973,1014,1271,926,343,1787,382,399,441,107,373,662,932,430
11,1668,97,973,1014,1271,926,343,1791,382,399,441,107,373,662,932,434
11,1672,99,973,1014,1271,926,343,1791,386,402,441,107,373,662,932,434
11,1672,99,973,1014,1271,926,343,1791,386,402,439,107,373,662,932,434
11,1672,99,973,1020,1271,926,343,1791,386,402,439,111,373,662,932,434
11,1672,99,973,1020,1274,923,343,1791,386,402,439,111,375,659,932,434
11,1672,99,973,1020,1274,923,343,1791,386,402,439,111,375,659,932,434
11,1672,99,973,1020,1274,923,343,1782,386,402,439,111,375,659,932,430
11,1664,102,973,1020,1274,923,343,1782,381,406,439,111,375,659,932,430
11,1664,102,974,1020,1274,923,343,1782,381,406,440,111,375,659,932,430
11,1664,102,974,1022,1274,923,343,1782,381,406,440,114,375,659,932,430
11,1664,102,974,1022,1273,928,343,1782,381,406,440,114,375,663,932,430
11,1664,102,974,1022,1273,928,343,1782,381,406,440,114,375,663,932,430
11,1664,102,974,1022,1273,928,343,1782,381,406,440,114,375,663,932,430
11,1663,101,974,1022,1273,928,343,1782,381,407,440,114,375,663,932,430
11,1663,101,977,1022,1273,928,343,1782,381,407,442,114,375,663,932,430
11,1663,101,977,1021,1273,928,343,1782,381,407,442,113,375,663,932,430
11,1663,101,977,1021,1274,925,343,1782,381,407,442,113,374,659,932,430
11,1663,101,977,1021,1274,925,342,1782,381,407,442,113,374,659,933,430
11,1663,101,977,1021,1274,925,342,1787,381,407,442,113,374,659,933,430
11,1668,98,977,1021,1274,925,342,1787,384,404,442,113,374,659,933,430
11,1668,98,973,1021,1274,925,342,1787,384,404,438,113,374,659,933,430
11,1668,98,973,1024,1274,925,342,1787,384,404,438,113,374,659,933,430
11,1668,98,973,1024,1269,930,342,1787,384,404,438,113,371,664,933,430
11,1668,98,973,1024,1269,930,341,1787,384,404,438,113,371,664,932,430
11,1668,98,973,1024,1269,930,341,1785,384,404,438,113,371,664,932,429
11,1667,97,973,1024,1269,930,341,1785,382,404,438,113,371,664,932,429
11,1667,97,977,1024,1269,930,341,1785,382,404,440,113,371,664,932,429
11,1667,97,977,1023,1269,930,341,1785,382,404,440,112,371,664,932,429
11,1667,97,977,1023,1273,925,341,1785,382,404,440,112,374,659,932,429
11,1667,97,977,1023,1273,925,341,1785,382,404,440,112,374,659,933,429
11,1667,97,977,1023,1273,925,341,1786,382,404,440,112,374,659,933,431
11,1675,100,977,1023,1273,925,341,1786,390,409,440,112,374,659,933,431
11,1675,100,977,1023,1273,925,341,1786,390,409,441,112,374,659,933,431
11,1675,100,977,1022,1273,925,341,1786,390,409,441,114,374,659,933,431
11,1675,100,977,1022,1269,927,341,1786,390,409,441,114,372,660,933,431
11,1675,100,977,1022,1269,927,337,1786,390,409,441,114,372,660,930,431
11,1675,100,977,1022,1269,927,337,1787,390,409,441,114,372,660,930,431
11,1671,98,977,1022,1269,927,337,1787,390,408,441,114,372,660,930,431
11,1671,98,982,1022,1269,927,337,1787,390,408,444,114,372,660,930,431
11,1671,98,982,1024,1269,927,337,1787,390,408,444,112,372,660,930,431
11,1671,98,982,1024,1267,931,337,1787,390,408,444,112,372,663,930,431
11,1671,98,982,1024,1267,931,342,1787,390,408,444,112,372,663,936,431
11,1671,98,982,1024,1267,931,342,1788,390,408,444,112,372,663,936,431
11,1668,95,982,1024,1267,931,342,1788,385,407,444,112,372,663,936,431
11,1668,95,978,1024,1267,931,342,1788,385,407,439,112,372,663,936,431
11,1668,95,978,1019,1267,931,342,1788,385,407,439,110,372,663,936,431
11,1668,95,978,1019,1272,931,342,1788,385,407,439,110,376,663,936,431
11,1668,95,978,1019,1272,931,341,1788,385,407,439,110,376,663,933,431
