train_loss,data_loss,physics_loss,val_loss
13.115153312683105,13.115153312683105,9.14842593363217e-15,13.759965896606445
13.115153312683105,13.115153312683105,9.148647009231403e-15,13.759965896606445
13.115153312683105,13.115153312683105,9.14887316702832e-15,13.759964942932129
13.115153312683105,13.115153312683105,9.149101865924079e-15,13.759964942932129
13.115153312683105,13.115153312683105,9.149337341083415e-15,13.759964942932129
13.115153312683105,13.115153312683105,9.149563498880332e-15,13.759964942932129
13.115153312683105,13.115153312683105,9.149793044809038e-15,13.759964942932129
13.115153312683105,13.115153312683105,9.150019202605955e-15,13.759964942932129
13.115153312683105,13.115153312683105,9.150249595567608e-15,13.759963989257812
13.115153312683105,13.115153312683105,9.150485917759892e-15,13.759963989257812
13.115153312683105,13.115153312683105,9.150734945446385e-15,13.75996208190918
13.115153312683105,13.115153312683105,9.150983973132878e-15,13.75996208190918
13.115153312683105,13.115153312683105,9.151233847852318e-15,13.759961128234863
13.115153312683105,13.115153312683105,9.151480334439969e-15,13.759961128234863
13.115152359008789,13.115152359008789,9.15172682102762e-15,13.759961128234863
13.115154266357422,13.115154266357422,9.151966531351693e-15,13.759961128234863
13.115154266357422,13.115154266357422,9.152216406071133e-15,13.759961128234863
13.115152359008789,13.115152359008789,9.152473904087098e-15,13.759960174560547
13.115152359008789,13.115152359008789,9.152721237707696e-15,13.759960174560547
13.115152359008789,13.115152359008789,9.152977041657767e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.153224375278365e-15,13.759960174560547
13.115154266357422,13.115154266357422,9.153473402964858e-15,13.759960174560547
13.115154266357422,13.115154266357422,9.153721583618404e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.153962140975424e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.154215403826653e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.154461043381357e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.15471007106785e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.15495994578729e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.155208973473782e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.155457154127328e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.155705334780873e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.155950974335577e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.156199154989123e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.156438865313195e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.156677728604321e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.156920827060183e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.157176631010254e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.157426505729694e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.157667063086714e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.157905079344893e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.158149024833702e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.158404828783773e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.158662326799738e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.158915589650967e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.159160382172724e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.15940517469448e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.159643190952658e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.159879513144942e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.160114988304279e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.160363168957825e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.16060203224895e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.16084258960597e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.161088229160674e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.161323704320011e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.161562567611137e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.161795501671632e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.162026741666232e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.162265604957358e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.162502774182589e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.162747566704346e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.162977112633051e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.163210046693546e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.163457380314145e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.163684385144009e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.163914778105662e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.164150253264999e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.164381493259599e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.164616968418936e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.164856678743009e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.16509384796824e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.165326782028735e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.16555632795744e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.165786720919094e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.166024737177272e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.166259365303662e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.166489758265315e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.166725233424652e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.1669573204522e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.167202960006903e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.167424035606137e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.167665439996104e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.167914467682597e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.168148248776039e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.168387959100112e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.168614963929976e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.168853827221102e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.169084220182755e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.169315460177355e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.169549241270798e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.169785563463081e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.170036285215469e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.1702734544407e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.170516552896562e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.170755416187688e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.170993432445866e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.171225519473414e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.171461841665698e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.171694775726193e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.171931944951424e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.17216149088013e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.172400354171256e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.172631594165856e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.172875539654665e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.173115249978738e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.173359195467547e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.173604835022251e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.173842004247482e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.174079173472714e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.174319730829734e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.174556900054965e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.174787293016618e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.175017685978271e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.175245537841083e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.175491177395786e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.175729193653965e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.175966362879196e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.176200991005586e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.17642460770366e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.176646530335841e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.176870147033916e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.17709122263315e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.177317380430067e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.177551161523509e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.177789177781687e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.178023805908077e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.178249963704994e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.178473580403069e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.178680256442199e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.178900485008485e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.17912410170656e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.179346871371688e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.179570488069763e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.179797492899627e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.180016874432966e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.180251502559356e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.180471731125642e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.180692806724875e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.180917270455898e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.181140040121025e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.181375515280362e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18160421417612e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18182952494009e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.182048059440482e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.182269135039715e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.182488516573054e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.182724838765338e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.182954384694044e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.183189859853381e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18341855874914e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.183643869513109e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.183864098079395e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.184075009283262e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.184291002684811e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.184515466415834e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.184739930146856e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18497032310851e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.185199022004268e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.185409933208134e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.185626773642631e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18584022594534e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.186051137149206e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.186267977583703e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.186490747248831e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18672537537522e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.186954921303926e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.187190396463263e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18741655426018e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.187634241727624e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.187862093590436e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.188093333585036e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.188319491381953e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18855496654129e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.188784512469995e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.189004741036282e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.189229204767304e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.189451974432432e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.189672202998718e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.18989073749911e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.190115201230132e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.19034390012589e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.190575140120491e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.190791980554988e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.191007973956538e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.19122312032514e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.191445889990268e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.191666965589502e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.191876182727474e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.192098105359654e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.192317486892993e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.192536021393385e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.19274439149841e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.192953608636381e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.193172143136773e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.193392371703059e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.193609212137556e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.193819276308475e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.194039504874761e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.194255498276311e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.194466409480177e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.194667156288677e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.194885690789068e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.195101684190618e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.195313442427432e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.195533670993718e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.195737805934006e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.195943634940189e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.19614692284753e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.196343434491293e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.196539099102109e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.196752551404817e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.196959227443947e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.197172679746655e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.197384437983468e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.197582643693126e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.19778508456752e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.19798244324423e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.198191660382202e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.198394948289543e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.198604165427515e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.1988243939938e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.199036999263561e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.199233510907324e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.199442728045296e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.199649404084426e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.199853539024715e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.200059368030897e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.200270279234764e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.200485425603366e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.200719206696809e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.200930117900675e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.20114780536812e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.201359563604933e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.20158572140185e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.201806797001083e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.202030413699158e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.202274359187967e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.202509834347304e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.202732604012432e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.202957914776402e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.203187460705108e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.203416159600866e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.203650787727256e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.20388372178775e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.204129361342454e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.20438347122663e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.204621487484809e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.204857809677093e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.205087355605799e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.205327065929872e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.205569317352787e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.205809874709807e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.2060589023963e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.206304541951003e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.206546793373918e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.206776339302624e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.207009273363119e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.207242207423614e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.207476835550003e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.207723322137654e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.2079715027912e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.208222224543587e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.208465322999449e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.208707574422364e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.208939661449912e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.209194618367035e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.209436022757003e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.209690132641179e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.20994593659125e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.210200893508373e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.210438909766552e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.210676078991783e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.210919177447645e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.211147876343403e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.211389280733371e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.211640002485758e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.211893265336987e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.212155845550636e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.212397249940604e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.212639501363518e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.212879211687591e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21313247453882e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21339166662068e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21365085870254e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21392529737745e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.214187030558152e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.214436905277592e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21469948549124e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21496206570489e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.215229728116222e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21549569646166e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.215776064367201e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21605727930569e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.2163317179806e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.216604462589616e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.21687466609979e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.217138093346386e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.217418461251927e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.217697135091574e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.217981738161851e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.218267188265076e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.218550097269459e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.218833853306789e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.219110833080541e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.219393742084924e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.219674109990465e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.219952783830112e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.22023738690039e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.22052707216835e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.220815910403364e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.221089502045327e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.221368175884974e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.221636685329253e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.221917900267742e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.222195727074441e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.222481177177666e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.222758156951418e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.223041065955801e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.22332821012492e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.22360603693162e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.223905039562e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.22419218373112e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.224486104163817e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.224807129650826e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.2251239199731e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.22544748655895e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.225771900177749e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.226098854895389e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.226414798184715e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.226751070264775e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.227080566081257e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.227421073326053e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.227766662768533e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.228114793309854e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.228450218356967e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.228783949338185e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.229121068451192e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.229464963827778e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.22980038887489e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.230162918976315e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.230522060945951e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.230868497421378e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.231223404226278e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.231563911471074e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.23190441871587e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.232253396290139e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.232617620457458e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.232970833196463e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.233329128133152e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.23368742306984e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.234026236248742e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.234364202394697e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.234722497331385e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.235084180399863e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.2354272287435e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.2357821355484e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.236124336859091e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.23647331443336e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.236831609370048e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.237194139471473e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.237557516605845e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.237915811542534e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.23826563614975e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.238623084053491e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.238978837891338e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.239348144256341e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.23970305106124e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.240038476108353e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.240390841814411e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.240734737190996e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.241086255864107e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.241450480031426e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.241799457605695e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.242155211443542e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.24250418901781e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.242854860657974e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.243211461528768e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.243568062399562e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.243911957776147e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.244263476449258e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.244615842155315e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.24497244302611e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.245311256205011e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.24566023377928e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.24601514058418e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.246356494861923e-15,13.75995922088623
13.115152359008789,13.115152359008789,9.246713942765664e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.247059532208144e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.247399192419993e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.247759181422576e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.248114935260423e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.24848000646069e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.248844230628009e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.249218619190695e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.249579455226226e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.24995130269007e-15,13.75995922088623
13.115153312683105,13.115153312683105,9.250323150153915e-15,13.75995922088623
13.115153312683105,13.115153312683105,9.250689068387129e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.25104651629087e-15,13.75995922088623
13.115154266357422,13.115154266357422,9.25141074045819e-15,13.75995922088623
