train_loss,data_loss,physics_loss,val_loss
13.115144729614258,13.115144729614258,8.666610831764565e-12,13.759949684143066
13.115143775939941,13.115143775939941,8.680470404975882e-12,13.759949684143066
13.115142822265625,13.115142822265625,8.69442452061664e-12,13.759949684143066
13.115144729614258,13.115144729614258,8.70838123834261e-12,13.759949684143066
13.115144729614258,13.115144729614258,8.722418620710215e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.736469880865627e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.750555835490559e-12,13.759949684143066
13.115142822265625,13.115142822265625,8.764681688755438e-12,13.759949684143066
13.115144729614258,13.115144729614258,8.77884483857505e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.793079979418916e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.80733333485928e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.821638732003922e-12,13.759949684143066
13.115142822265625,13.115142822265625,8.836016987534556e-12,13.759949684143066
13.115142822265625,13.115142822265625,8.850419529193854e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.864835948640959e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.879304409792343e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.893810167498462e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.908409600272282e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.923009900407841e-12,13.759949684143066
13.115142822265625,13.115142822265625,8.937676987397225e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.952405657070006e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.967134326742787e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.981923711737227e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.996760801627257e-12,13.759947776794434
13.115144729614258,13.115144729614258,9.011656004753732e-12,13.759947776794434
13.115144729614258,13.115144729614258,9.02657983081756e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.041569576373476e-12,13.759947776794434
13.115144729614258,13.115144729614258,9.056610496271933e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.071683508554695e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.086749581943554e-12,13.75994873046875
13.115142822265625,13.115142822265625,9.101919738740971e-12,13.759949684143066
13.115142822265625,13.115142822265625,9.117134998348764e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.132393626043456e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.147685213484191e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.16302277109704e-12,13.759947776794434
13.115144729614258,13.115144729614258,9.178380278029863e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.193835796839078e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.209336418458669e-12,13.759949684143066
13.115144729614258,13.115144729614258,9.22486739773909e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.240426999956863e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.256043848049345e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.271701462143511e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.287446679773215e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.303226591872438e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.31902818801511e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.334849733477757e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.350817863074123e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.366806809352202e-12,13.759947776794434
13.115143775939941,13.115143775939941,9.382787949374638e-12,13.759947776794434
13.115144729614258,13.115144729614258,9.39882286582483e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.4149098239793e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.43112254958578e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.44730925434012e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.463572286927402e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.479863942452038e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.49620503759574e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.512636338360192e-12,13.759947776794434
13.115143775939941,13.115143775939941,9.52908672108288e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.545590880233323e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.562157489428902e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.57876746671138e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.595448567656373e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.612165230432623e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.628948680062699e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.645743405395368e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.662620530093147e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.67952107355785e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.696494475408546e-12,13.759946823120117
13.115142822265625,13.115142822265625,9.713561552326944e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.730614751457534e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.747732135356735e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.7649423269619e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.782203692909608e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.799522304732022e-12,13.759944915771484
13.115142822265625,13.115142822265625,9.816820967234463e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.834236723571532e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.851672429228575e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.86916798284554e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.886757211530206e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.90435598119399e-12,13.759947776794434
13.115141868591309,13.115141868591309,9.922015466179435e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.939720921336992e-12,13.759946823120117
13.115142822265625,13.115142822265625,9.95752091892399e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.975391172811765e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.993262294061278e-12,13.759946823120117
13.115142822265625,13.115142822265625,1.0011205406335044e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0029230050612181e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0047268572677126e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.006539383091587e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0083562457241513e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0101804809314885e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0120034150962187e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.013839706631714e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0156792074056398e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0175242592946887e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0193763368138153e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.021232751141632e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0230930685972695e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0249656158534126e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0268397243606842e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0287160880084745e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0306042477759014e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0325000403266227e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0343940114176942e-11,13.759943962097168
13.115142822265625,13.115142822265625,1.0363014266157045e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0382091020222362e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.040126231671712e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0420451827808375e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0439745422308189e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.045907024183057e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0478489603782393e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0497948864374163e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0517436747903286e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.053707121556613e-11,13.759943962097168
13.115142822265625,13.115142822265625,1.055666838667424e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0576428621789091e-11,13.759946823120117
13.115141868591309,13.115141868591309,1.0596182785371777e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0615975980232673e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0635930504376834e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.065585293613669e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.067587684921989e-11,13.759946823120117
13.115141868591309,13.115141868591309,1.0695987498476889e-11,13.759946823120117
13.115141868591309,13.115141868591309,1.0716125035947766e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0736336299166371e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.075664557426137e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0776961788250272e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0797368207859925e-11,13.759946823120117
13.115141868591309,13.115141868591309,1.0817846618493832e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.0838408295854585e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0858996861429215e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.087964874441072e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0900434201099873e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0921184963319508e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0942099656907622e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.0963028228283545e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0983996698299414e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.1005102211469886e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1026199918384716e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.1047445076795004e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.106865640809751e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1090053354811946e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.111146851612288e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.1132973015692826e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.1154500934029699e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.117610691492299e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.119781697922484e-11,13.759943962097168
13.115142822265625,13.115142822265625,1.1219520104632785e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1241387161409211e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1263222993163069e-11,13.759946823120117
13.115141868591309,13.115141868591309,1.1285244440328857e-11,13.759946823120117
13.115142822265625,13.115142822265625,1.1307287571538094e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.132939141806899e-11,13.759946823120117
13.115140914916992,13.115140914916992,1.1351570725071092e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1373851513396538e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1396156587850648e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1418519775541203e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1441017404301146e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1463535849742801e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.1486163582763442e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.1508834683870983e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.1531599460046227e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.1554417145287488e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1577291209041718e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1600316193738358e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1623375872904518e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.164649019586017e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.1669682581372243e-11,13.759946823120117
13.115140914916992,13.115140914916992,1.1692970376675493e-11,13.759943962097168
13.115142822265625,13.115142822265625,1.1716356183855137e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1739760205631278e-11,13.759946823120117
13.115140914916992,13.115140914916992,1.1763316015711567e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1786853611195358e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1810556005409367e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1834279216305088e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1858153348143219e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1882030082066564e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.190598401118459e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.1930095800138929e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1954196313390675e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.1978442543414403e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2002700049140724e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.202711975151205e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2051549862224231e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.2076093597324089e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2100697180383868e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2125423928810442e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2150216596729102e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.217506217371378e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2200015303553968e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2224990984799344e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.225016529188272e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.227529015934703e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2300593703329366e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2325915461908199e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2351369926832945e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2376916332101917e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.240248442141434e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2428236391415215e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2453936319711811e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2479844414825525e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2505775928706164e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2531792444037126e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2557931257373145e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.25841576742447e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2610441336990963e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2636844695657068e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2663281881430954e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.268991335623415e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2716531820611277e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2743285593419529e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2770100948911178e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2797025591981814e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2824081206674887e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2851174117922692e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2878348561173869e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.290564183298315e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2933040922924466e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.296053542265696e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2988093239796328e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3015762946599896e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.3043490766639909e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.3071364303451904e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3099282943074275e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3127343830021676e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3155473238546378e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3183716271458756e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3211987927308488e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3240422647164962e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.3268986603920396e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.3297529743994119e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3326253295309343e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3355073123777483e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.3383950198120331e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3412914875998716e-11,13.759941101074219
13.115140914916992,13.115140914916992,1.3442007056052585e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3471239748708008e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3500503666385999e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.3529955801561133e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3559436559673621e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3589041350514641e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3618734612252936e-11,13.759941101074219
13.115140914916992,13.115140914916992,1.3648551906719764e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3678450733189962e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.3708428489578317e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3738508594651755e-11,13.759942054748535
13.115139961242676,13.115139961242676,1.3768727477603271e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3799085138432865e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3829433258283341e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.3859994749121363e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.389066986434706e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3921338040678854e-11,13.759942054748535
13.115139961242676,13.115139961242676,1.3952190097699102e-11,13.759941101074219
13.11513900756836,13.11513900756836,1.3983121951999244e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.4014182175836609e-11,13.759943008422852
13.11513900756836,13.11513900756836,1.4045354289338174e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.4076605332757897e-11,13.759941101074219
13.115140914916992,13.115140914916992,1.4107986480438317e-11,13.759942054748535
13.115139961242676,13.115139961242676,1.4139497732379436e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.4171079240621332e-11,13.759942054748535
13.11513900756836,13.11513900756836,1.4202768301718738e-11,13.759941101074219
13.11513900756836,13.11513900756836,1.4234537160096039e-11,13.759942054748535
13.11513900756836,13.11513900756836,1.4266477756097462e-11,13.759943008422852
13.115139961242676,13.115139961242676,1.4298544986912631e-11,13.759943008422852
13.115139961242676,13.115139961242676,1.4330640840665154e-11,13.759942054748535
13.115139961242676,13.115139961242676,1.4362909299403537e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.4395253218613124e-11,13.759943008422852
13.11513900756836,13.11513900756836,1.4427781018511165e-11,13.759941101074219
13.115140914916992,13.115140914916992,1.4460336573984822e-11,13.759942054748535
13.11513900756836,13.11513900756836,1.4493089020573002e-11,13.759943008422852
13.11513900756836,13.11513900756836,1.4525836262990754e-11,13.759942054748535
13.115139961242676,13.115139961242676,1.4558796876396052e-11,13.759943008422852
13.115139961242676,13.115139961242676,1.4591884991976833e-11,13.759942054748535
13.115139961242676,13.115139961242676,1.462504423122013e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.4658342248341505e-11,13.759943008422852
13.11513900756836,13.11513900756836,1.4691744348871438e-11,13.759942054748535
13.115138053894043,13.115138053894043,1.4725240124469074e-11,13.759942054748535
13.11513900756836,13.11513900756836,1.475886947377436e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.479266188708639e-11,13.759943008422852
13.11513900756836,13.11513900756836,1.4826537567125264e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.4860513861125746e-11,13.759942054748535
13.115138053894043,13.115138053894043,1.4894646280239066e-11,13.759943008422852
13.115138053894043,13.115138053894043,1.4928882782760944e-11,13.759942054748535
13.115138053894043,13.115138053894043,1.496319734783924e-11,13.759941101074219
13.11513900756836,13.11513900756836,1.4997678446371232e-11,13.759942054748535
13.11513900756836,13.11513900756836,1.503224281163007e-11,13.759941101074219
13.115139961242676,13.115139961242676,1.5067015343706025e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5101836448039307e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.513687265808361e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5171967848726098e-11,13.759942054748535
13.11513900756836,13.11513900756836,1.5207177531118e-11,13.759942054748535
13.115138053894043,13.115138053894043,1.5242475684407175e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5277897003063146e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5313483120449334e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5349237506012692e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5385083831920277e-11,13.759941101074219
13.11513900756836,13.11513900756836,1.5420992607872996e-11,13.759942054748535
13.115138053894043,13.115138053894043,1.545714597983583e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.549333925043861e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.552977364760455e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.556618202391835e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.560278121981451e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5639566031122598e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5676406353581918e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5713411474771455e-11,13.759942054748535
13.115138053894043,13.115138053894043,1.5750567516903402e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.57878137646561e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.582526644450244e-11,13.759943008422852
13.115138053894043,13.115138053894043,1.5862814534139957e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5900461503015606e-11,13.759939193725586
13.115138053894043,13.115138053894043,1.5938297556750136e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.5976281061980124e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6014358242277815e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6052582874070964e-11,13.759939193725586
13.115138053894043,13.115138053894043,1.6090902915655292e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.612944673656802e-11,13.759943008422852
13.115138053894043,13.115138053894043,1.61680807631015e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6206765096615783e-11,13.759939193725586
13.115138053894043,13.115138053894043,1.6245746067844458e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6284825918311263e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6323971688270156e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6363360319515685e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6402783645230734e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6442465444743704e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6482237449877424e-11,13.759941101074219
13.115137100219727,13.115137100219727,1.65221065995258e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.65621977937791e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.660239133671748e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.664276355617389e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6683210368739765e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.672389483842185e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6764693799853347e-11,13.75993824005127
13.115138053894043,13.115138053894043,1.68056332738864e-11,13.75993824005127
13.115138053894043,13.115138053894043,1.684671672996796e-11,13.759941101074219
13.115137100219727,13.115137100219727,1.688799794452578e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.6929365895257398e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.6970942012806134e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.7012655173509472e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.7054514050984793e-11,13.759941101074219
13.115137100219727,13.115137100219727,1.709649435910343e-11,13.75993824005127
13.115138053894043,13.115138053894043,1.7138734875743467e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.7181069067451205e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.722352989397269e-11,13.759941101074219
13.115137100219727,13.115137100219727,1.7266131233095727e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.730894247375936e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.735187861451326e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.7395003840126044e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.7438233149147386e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.7481639399963278e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.7525253817596287e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.7569079871493365e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.7612952762924294e-11,13.75993824005127
13.115138053894043,13.115138053894043,1.7657040760066245e-11,13.75993824005127
13.115138053894043,13.115138053894043,1.770130396427927e-11,13.759941101074219
13.115138053894043,13.115138053894043,1.7745638292154808e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.7790210277146556e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.7834999102572802e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.787990762391889e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.792499135233605e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.797023987948343e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.801559942893327e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8061181022988038e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8106946497731258e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8152890648992503e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8199027354559583e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8245214367107465e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8291691078475836e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8338374221937848e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8385003588972104e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.843208224938664e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8479219890399357e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8526543146824004e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.857403987559625e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8621642422500528e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.866960579188781e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.871764028493761e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8765830903100245e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8814292138125133e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.886285225238815e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.8911655227937807e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.89606143286003e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.9009765983568627e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.9059155295653163e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.9108659099487113e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.9158390152096416e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.9208213145049946e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.925832757154744e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.930864149124467e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.9359087249926077e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.9409782808788023e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.946060673718719e-11,13.759941101074219
13.11513614654541,13.11513614654541,1.9511772406111128e-11,13.75993824005127
13.115137100219727,13.115137100219727,1.956300399452715e-11,13.75993824005127
