type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
4,1097,55,488,494,840,483,201,795,225,254,252,64,219,376,505,195
4,1097,55,488,527,840,483,201,795,225,254,252,71,219,376,505,195
4,1097,55,488,527,877,509,201,795,225,254,252,71,223,394,505,195
4,1097,55,488,527,877,509,208,795,225,254,252,71,223,394,529,195
4,1097,55,488,527,877,509,208,847,225,254,252,71,223,394,529,208
4,1137,55,488,527,877,509,208,847,229,255,252,71,223,394,529,208
4,1137,55,509,527,877,509,208,847,229,255,259,71,223,394,529,208
4,1137,55,509,544,877,509,208,847,229,255,259,66,223,394,529,208
4,1137,55,509,544,918,529,208,847,229,255,259,66,236,407,529,208
4,1137,55,509,544,918,529,219,847,229,255,259,66,236,407,555,208
4,1137,55,509,544,918,529,219,895,229,255,259,66,236,407,555,214
4,1172,58,509,544,918,529,219,895,233,263,259,66,236,407,555,214
4,1172,58,532,544,918,529,219,895,233,263,270,66,236,407,555,214
4,1172,58,532,569,918,529,219,895,233,263,270,65,236,407,555,214
4,1172,58,532,569,944,552,219,895,233,263,270,65,237,424,555,214
4,1172,58,532,569,944,552,219,895,233,263,270,65,237,424,570,214
4,1172,58,532,569,944,552,219,949,233,263,270,65,237,424,570,229
4,1213,54,532,569,944,552,219,949,241,262,270,65,237,424,570,229
4,1213,54,556,569,944,552,219,949,241,262,282,65,237,424,570,229
4,1213,54,556,597,944,552,219,949,241,262,282,71,237,424,570,229
4,1213,54,556,597,980,575,219,949,241,262,282,71,247,442,570,229
4,1213,54,556,597,980,575,233,949,241,262,282,71,247,442,597,229
4,1213,54,556,597,980,575,233,1001,241,262,282,71,247,442,597,236
4,1249,57,556,597,980,575,233,1001,242,268,282,71,247,442,597,236
4,1249,57,579,597,980,575,233,1001,242,268,294,71,247,442,597,236
4,1249,57,579,617,980,575,233,1001,242,268,294,70,247,442,597,236
4,1249,57,579,617,1015,590,233,1001,242,268,294,70,257,453,597,236
4,1249,57,579,617,1015,590,237,1001,242,268,294,70,257,453,617,236
4,1249,57,579,617,1015,590,237,1059,242,268,294,70,257,453,617,251
4,1287,58,579,617,1015,590,237,1059,251,272,294,70,257,453,617,251
4,1287,58,597,617,1015,590,237,1059,251,272,302,70,257,453,617,251
4,1287,58,597,635,1015,590,237,1059,251,272,302,65,257,453,617,251
4,1287,58,597,635,1045,609,237,1059,251,272,302,65,265,468,617,251
4,1287,58,597,635,1045,609,244,1059,251,272,302,65,265,468,637,251
4,1287,58,597,635,1045,609,244,1113,251,272,302,65,265,468,637,262
4,1322,67,597,635,1045,609,244,1113,252,285,302,65,265,468,637,262
4,1322,67,616,635,1045,609,244,1113,252,285,310,65,265,468,637,262
4,1322,67,616,663,1045,609,244,1113,252,285,310,69,265,468,637,262
4,1322,67,616,663,1074,627,244,1113,252,285,310,69,273,482,637,262
4,1322,67,616,663,1074,627,251,1113,252,285,310,69,273,482,659,262
4,1322,67,616,663,1074,627,251,1168,252,285,310,69,273,482,659,273
4,1361,62,616,663,1074,627,251,1168,262,283,310,69,273,482,659,273
4,1361,62,641,663,1074,627,251,1168,262,283,324,69,273,482,659,273
4,1361,62,641,684,1074,627,251,1168,262,283,324,70,273,482,659,273
4,1361,62,641,684,1103,653,251,1168,262,283,324,70,280,503,659,273
4,1361,62,641,684,1103,653,258,1168,262,283,324,70,280,503,680,273
4,1361,62,641,684,1103,653,258,1219,262,283,324,70,280,503,680,283
4,1391,66,641,684,1103,653,258,1219,265,291,324,70,280,503,680,283
4,1391,66,657,684,1103,653,258,1219,265,291,329,70,280,503,680,283
4,1391,66,657,702,1103,653,258,1219,265,291,329,65,280,503,680,283
4,1391,66,657,702,1130,673,258,1219,265,291,329,65,289,518,680,283
4,1391,66,657,702,1130,673,266,1219,265,291,329,65,289,518,701,283
4,1391,66,657,702,1130,673,266,1272,265,291,329,65,289,518,701,294
4,1421,68,657,702,1130,673,266,1272,270,296,329,65,289,518,701,294
4,1421,68,679,702,1130,673,266,1272,270,296,341,65,289,518,701,294
4,1421,68,679,727,1130,673,266,1272,270,296,341,68,289,518,701,294
4,1421,68,679,727,1154,690,266,1272,270,296,341,68,296,531,701,294
4,1421,68,679,727,1154,690,271,1272,270,296,341,68,296,531,719,294
4,1421,68,679,727,1154,690,271,1323,270,296,341,68,296,531,719,305
4,1455,66,679,727,1154,690,271,1323,277,298,341,68,296,531,719,305
4,1455,66,702,727,1154,690,271,1323,277,298,352,68,296,531,719,305
4,1455,66,702,749,1154,690,271,1323,277,298,352,70,296,531,719,305
4,1455,66,702,749,1174,706,271,1323,277,298,352,70,299,542,719,305
4,1455,66,702,749,1174,706,275,1323,277,298,352,70,299,542,735,305
4,1455,66,702,749,1174,706,275,1374,277,298,352,70,299,542,735,314
4,1484,68,702,749,1174,706,275,1374,283,305,352,70,299,542,735,314
4,1484,68,714,749,1174,706,275,1374,283,305,355,70,299,542,735,314
4,1484,68,714,769,1174,706,275,1374,283,305,355,71,299,542,735,314
4,1484,68,714,769,1196,723,275,1374,283,305,355,71,307,554,735,314
4,1484,68,714,769,1196,723,281,1374,283,305,355,71,307,554,755,314
4,1484,68,714,769,1196,723,281,1434,283,305,355,71,307,554,755,331
4,1520,71,714,769,1196,723,281,1434,291,312,355,71,307,554,755,331
4,1520,71,735,769,1196,723,281,1434,291,312,365,71,307,554,755,331
4,1520,71,735,786,1196,723,281,1434,291,312,365,67,307,554,755,331
4,1520,71,735,786,1212,740,281,1434,291,312,365,67,308,566,755,331
4,1520,71,735,786,1212,740,291,1434,291,312,365,67,308,566,776,331
4,1520,71,735,786,1212,740,291,1473,291,312,365,67,308,566,776,337
4,1543,72,735,786,1212,740,291,1473,292,317,365,67,308,566,776,337
4,1543,72,758,786,1212,740,291,1473,292,317,379,67,308,566,776,337
4,1543,72,758,809,1212,740,291,1473,292,317,379,71,308,566,776,337
4,1543,72,758,809,1234,757,291,1473,292,317,379,71,318,579,776,337
4,1543,72,758,809,1234,757,291,1473,292,317,379,71,318,579,787,337
4,1543,72,758,809,1234,757,291,1523,292,317,379,71,318,579,787,348
4,1573,77,758,809,1234,757,291,1523,303,325,379,71,318,579,787,348
4,1573,77,773,809,1234,757,291,1523,303,325,382,71,318,579,787,348
4,1573,77,773,825,1234,757,291,1523,303,325,382,68,318,579,787,348
4,1573,77,773,825,1254,774,291,1523,303,325,382,68,326,592,787,348
4,1573,77,773,825,1254,774,298,1523,303,325,382,68,326,592,806,348
4,1573,77,773,825,1254,774,298,1568,303,325,382,68,326,592,806,361
4,1592,74,773,825,1254,774,298,1568,306,326,382,68,326,592,806,361
4,1592,74,790,825,1254,774,298,1568,306,326,392,68,326,592,806,361
4,1592,74,790,845,1254,774,298,1568,306,326,392,69,326,592,806,361
4,1592,74,790,845,1274,796,298,1568,306,326,392,69,332,608,806,361
4,1592,74,790,845,1274,796,305,1568,306,326,392,69,332,608,822,361
4,1592,74,790,845,1274,796,305,1610,306,326,392,69,332,608,822,369
4,1608,76,790,845,1274,796,305,1610,308,333,392,69,332,608,822,369
4,1608,76,812,845,1274,796,305,1610,308,333,402,69,332,608,822,369
4,1608,76,812,862,1274,796,305,1610,308,333,402,68,332,608,822,369
4,1608,76,812,862,1289,809,305,1610,308,333,402,68,335,616,822,369
4,1608,76,812,862,1289,809,310,1610,308,333,402,68,335,616,838,369
4,1608,76,812,862,1289,809,310,1650,308,333,402,68,335,616,838,381
4,1635,81,812,862,1289,809,310,1650,321,342,402,68,335,616,838,381
4,1635,81,827,862,1289,809,310,1650,321,342,408,68,335,616,838,381
4,1635,81,827,878,1289,809,310,1650,321,342,408,69,335,616,838,381
4,1635,81,827,878,1299,818,310,1650,321,342,408,69,337,621,838,381
4,1635,81,827,878,1299,818,316,1650,321,342,408,69,337,621,853,381
4,1635,81,827,878,1299,818,316,1685,321,342,408,69,337,621,853,387
4,1651,82,827,878,1299,818,316,1685,324,348,408,69,337,621,853,387
4,1651,82,842,878,1299,818,316,1685,324,348,415,69,337,621,853,387
4,1651,82,842,893,1299,818,316,1685,324,348,415,68,337,621,853,387
4,1651,82,842,893,1313,835,316,1685,324,348,415,68,343,633,853,387
4,1651,82,842,893,1313,835,317,1685,324,348,415,68,343,633,862,387
4,1651,82,842,893,1313,835,317,1727,324,348,415,68,343,633,862,403
4,1663,80,842,893,1313,835,317,1727,327,350,415,68,343,633,862,403
4,1663,80,850,893,1313,835,317,1727,327,350,415,68,343,633,862,403
4,1663,80,850,908,1313,835,317,1727,327,350,415,69,343,633,862,403
4,1663,80,850,908,1330,847,317,1727,327,350,415,69,349,642,862,403
4,1663,80,850,908,1330,847,322,1727,327,350,415,69,349,642,876,403
4,1663,80,850,908,1330,847,322,1746,327,350,415,69,349,642,876,406
4,1685,83,850,908,1330,847,322,1746,335,357,415,69,349,642,876,406
4,1685,83,865,908,1330,847,322,1746,335,357,421,69,349,642,876,406
4,1685,83,865,925,1330,847,322,1746,335,357,421,71,349,642,876,406
4,1685,83,865,925,1338,859,322,1746,335,357,421,71,349,651,876,406
4,1685,83,865,925,1338,859,328,1746,335,357,421,71,349,651,890,406
4,1685,83,865,925,1338,859,328,1783,335,357,421,71,349,651,890,416
4,1702,79,865,925,1338,859,328,1783,340,357,421,71,349,651,890,416
4,1702,79,879,925,1338,859,328,1783,340,357,428,71,349,651,890,416
4,1702,79,879,936,1338,859,328,1783,340,357,428,71,349,651,890,416
4,1702,79,879,936,1351,872,328,1783,340,357,428,71,356,659,890,416
4,1702,79,879,936,1351,872,325,1783,340,357,428,71,356,659,896,416
4,1702,79,879,936,1351,872,325,1818,340,357,428,71,356,659,896,429
4,1718,83,879,936,1351,872,325,1818,345,365,428,71,356,659,896,429
4,1718,83,892,936,1351,872,325,1818,345,365,431,71,356,659,896,429
4,1718,83,892,953,1351,872,325,1818,345,365,431,73,356,659,896,429
4,1718,83,892,953,1362,875,325,1818,345,365,431,73,361,659,896,429
4,1718,83,892,953,1362,875,330,1818,345,365,431,73,361,659,909,429
4,1718,83,892,953,1362,875,330,1836,345,365,431,73,361,659,909,433
4,1732,86,892,953,1362,875,330,1836,354,372,431,73,361,659,909,433
4,1732,86,906,953,1362,875,330,1836,354,372,439,73,361,659,909,433
4,1732,86,906,960,1362,875,330,1836,354,372,439,71,361,659,909,433
4,1732,86,906,960,1370,889,330,1836,354,372,439,71,362,668,909,433
4,1732,86,906,960,1370,889,336,1836,354,372,439,71,362,668,920,433
4,1732,86,906,960,1370,889,336,1856,354,372,439,71,362,668,920,441
4,1739,89,906,960,1370,889,336,1856,358,378,439,71,362,668,920,441
4,1739,89,915,960,1370,889,336,1856,358,378,442,71,362,668,920,441
4,1739,89,915,970,1370,889,336,1856,358,378,442,70,362,668,920,441
4,1739,89,915,970,1380,897,336,1856,358,378,442,70,366,673,920,441
4,1739,89,915,970,1380,897,339,1856,358,378,442,70,366,673,931,441
4,1739,89,915,970,1380,897,339,1870,358,378,442,70,366,673,931,442
4,1747,88,915,970,1380,897,339,1870,358,382,442,70,366,673,931,442
4,1747,88,925,970,1380,897,339,1870,358,382,445,70,366,673,931,442
4,1747,88,925,984,1380,897,339,1870,358,382,445,71,366,673,931,442
4,1747,88,925,984,1384,905,339,1870,358,382,445,71,367,677,931,442
4,1747,88,925,984,1384,905,337,1870,358,382,445,71,367,677,934,442
4,1747,88,925,984,1384,905,337,1894,358,382,445,71,367,677,934,449
4,1762,86,925,984,1384,905,337,1894,368,384,445,71,367,677,934,449
4,1762,86,935,984,1384,905,337,1894,368,384,449,71,367,677,934,449
4,1762,86,935,990,1384,905,337,1894,368,384,449,71,367,677,934,449
4,1762,86,935,990,1394,914,337,1894,368,384,449,71,372,684,934,449
4,1762,86,935,990,1394,914,344,1894,368,384,449,71,372,684,947,449
4,1762,86,935,990,1394,914,344,1910,368,384,449,71,372,684,947,455
4,1770,93,935,990,1394,914,344,1910,370,393,449,71,372,684,947,455
4,1770,93,941,990,1394,914,344,1910,370,393,449,71,372,684,947,455
4,1770,93,941,999,1394,914,344,1910,370,393,449,72,372,684,947,455
4,1770,93,941,999,1395,921,344,1910,370,393,449,72,371,687,947,455
4,1770,93,941,999,1395,921,343,1910,370,393,449,72,371,687,951,455
4,1770,93,941,999,1395,921,343,1932,370,393,449,72,371,687,951,459
4,1779,90,941,999,1395,921,343,1932,376,395,449,72,371,687,951,459
4,1779,90,955,999,1395,921,343,1932,376,395,456,72,371,687,951,459
4,1779,90,955,1009,1395,921,343,1932,376,395,456,72,371,687,951,459
4,1779,90,955,1009,1398,923,343,1932,376,395,456,72,371,687,951,459
4,1779,90,955,1009,1398,923,347,1932,376,395,456,72,371,687,960,459
4,1779,90,955,1009,1398,923,347,1945,376,395,456,72,371,687,960,464
4,1785,91,955,1009,1398,923,347,1945,380,400,456,72,371,687,960,464
4,1785,91,961,1009,1398,923,347,1945,380,400,457,72,371,687,960,464
4,1785,91,961,1014,1398,923,347,1945,380,400,457,72,371,687,960,464
4,1785,91,961,1014,1403,935,347,1945,380,400,457,72,374,695,960,464
4,1785,91,961,1014,1403,935,345,1945,380,400,457,72,374,695,963,464
4,1785,91,961,1014,1403,935,345,1961,380,400,457,72,374,695,963,469
4,1792,94,961,1014,1403,935,345,1961,382,406,457,72,374,695,963,469
4,1792,94,967,1014,1403,935,345,1961,382,406,458,72,374,695,963,469
4,1792,94,967,1028,1403,935,345,1961,382,406,458,76,374,695,963,469
4,1792,94,967,1028,1407,943,345,1961,382,406,458,76,377,699,963,469
4,1792,94,967,1028,1407,943,351,1961,382,406,458,76,377,699,972,469
4,1792,94,967,1028,1407,943,351,1964,382,406,458,76,377,699,972,474
4,1792,92,967,1028,1407,943,351,1964,382,407,458,76,377,699,972,474
4,1792,92,973,1028,1407,943,351,1964,382,407,458,76,377,699,972,474
4,1792,92,973,1028,1407,943,351,1964,382,407,458,71,377,699,972,474
4,1792,92,973,1028,1412,946,351,1964,382,407,458,71,380,700,972,474
4,1792,92,973,1028,1412,946,352,1964,382,407,458,71,380,700,979,474
4,1792,92,973,1028,1412,946,352,1977,382,407,458,71,380,700,979,479
4,1799,93,973,1028,1412,946,352,1977,388,410,458,71,380,700,979,479
4,1799,93,983,1028,1412,946,352,1977,388,410,464,71,380,700,979,479
4,1799,93,983,1037,1412,946,352,1977,388,410,464,73,380,700,979,479
4,1799,93,983,1037,1413,949,352,1977,388,410,464,73,379,700,979,479
4,1799,93,983,1037,1413,949,350,1977,388,410,464,73,379,700,979,479
4,1799,93,983,1037,1413,949,350,1992,388,410,464,73,379,700,979,481
4,1801,97,983,1037,1413,949,350,1992,390,419,464,73,379,700,979,481
4,1801,97,987,1037,1413,949,350,1992,390,419,465,73,379,700,979,481
4,1801,97,987,1046,1413,949,350,1992,390,419,465,77,379,700,979,481
4,1801,97,987,1046,1418,955,350,1992,390,419,465,77,382,703,979,481
4,1801,97,987,1046,1418,955,348,1992,390,419,465,77,382,703,979,481
4,1801,97,987,1046,1418,955,348,2005,390,419,465,77,382,703,979,482
4,1813,95,987,1046,1418,955,348,2005,398,420,465,77,382,703,979,482
4,1813,95,992,1046,1418,955,348,2005,398,420,465,77,382,703,979,482
4,1813,95,992,1050,1418,955,348,2005,398,420,465,76,382,703,979,482
4,1813,95,992,1050,1419,960,348,2005,398,420,465,76,382,706,979,482
4,1813,95,992,1050,1419,960,350,2005,398,420,465,76,382,706,986,482
4,1813,95,992,1050,1419,960,350,2011,398,420,465,76,382,706,986,486
4,1816,92,992,1050,1419,960,350,2011,402,420,465,76,382,706,986,486
4,1816,92,999,1050,1419,960,350,2011,402,420,468,76,382,706,986,486
4,1816,92,999,1055,1419,960,350,2011,402,420,468,76,382,706,986,486
4,1816,92,999,1055,1421,969,350,2011,402,420,468,76,383,713,986,486
4,1816,92,999,1055,1421,969,353,2011,402,420,468,76,383,713,992,486
4,1816,92,999,1055,1421,969,353,2021,402,420,468,76,383,713,992,486
4,1817,96,999,1055,1421,969,353,2021,401,427,468,76,383,713,992,486
4,1817,96,998,1055,1421,969,353,2021,401,427,465,76,383,713,992,486
4,1817,96,998,1060,1421,969,353,2021,401,427,465,74,383,713,992,486
4,1817,96,998,1060,1423,968,353,2021,401,427,465,74,382,710,992,486
4,1817,96,998,1060,1423,968,354,2021,401,427,465,74,382,710,997,486
4,1817,96,998,1060,1423,968,354,2024,401,427,465,74,382,710,997,484
4,1824,98,998,1060,1423,968,354,2024,407,433,465,74,382,710,997,484
4,1824,98,1010,1060,1423,968,354,2024,407,433,472,74,382,710,997,484
4,1824,98,1010,1069,1423,968,354,2024,407,433,472,78,382,710,997,484
4,1824,98,1010,1069,1425,973,354,2024,407,433,472,78,383,712,997,484
4,1824,98,1010,1069,1425,973,355,2024,407,433,472,78,383,712,999,484
4,1824,98,1010,1069,1425,973,355,2024,407,433,472,78,383,712,999,485
4,1822,100,1010,1069,1425,973,355,2024,408,437,472,78,383,712,999,485
4,1822,100,1010,1069,1425,973,355,2024,408,437,471,78,383,712,999,485
4,1822,100,1010,1065,1425,973,355,2024,408,437,471,72,383,712,999,485
4,1822,100,1010,1065,1421,974,355,2024,408,437,471,72,383,713,999,485
4,1822,100,1010,1065,1421,974,359,2024,408,437,471,72,383,713,1007,485
4,1822,100,1010,1065,1421,974,359,2038,408,437,471,72,383,713,1007,493
4,1823,100,1010,1065,1421,974,359,2038,409,440,471,72,383,713,1007,493
4,1823,100,1014,1065,1421,974,359,2038,409,440,471,72,383,713,1007,493
4,1823,100,1014,1072,1421,974,359,2038,409,440,471,77,383,713,1007,493
4,1823,100,1014,1072,1428,974,359,2038,409,440,471,77,386,711,1007,493
4,1823,100,1014,1072,1428,974,359,2038,409,440,471,77,386,711,1009,493
4,1823,100,1014,1072,1428,974,359,2049,409,440,471,77,386,711,1009,495
4,1829,100,1014,1072,1428,974,359,2049,413,441,471,77,386,711,1009,495
4,1829,100,1022,1072,1428,974,359,2049,413,441,475,77,386,711,1009,495
4,1829,100,1022,1074,1428,974,359,2049,413,441,475,78,386,711,1009,495
4,1829,100,1022,1074,1427,980,359,2049,413,441,475,78,385,714,1009,495
4,1829,100,1022,1074,1427,980,356,2049,413,441,475,78,385,714,1006,495
4,1829,100,1022,1074,1427,980,356,2049,413,441,475,78,385,714,1006,495
4,1823,99,1022,1074,1427,980,356,2049,410,444,475,78,385,714,1006,495
4,1823,99,1021,1074,1427,980,356,2049,410,444,472,78,385,714,1006,495
4,1823,99,1021,1081,1427,980,356,2049,410,444,472,79,385,714,1006,495
4,1823,99,1021,1081,1427,981,356,2049,410,444,472,79,386,715,1006,495
4,1823,99,1021,1081,1427,981,356,2049,410,444,472,79,386,715,1010,495
4,1823,99,1021,1081,1427,981,356,2055,410,444,472,79,386,715,1010,495
4,1828,99,1021,1081,1427,981,356,2055,413,447,472,79,386,715,1010,495
4,1828,99,1025,1081,1427,981,356,2055,413,447,474,79,386,715,1010,495
4,1828,99,1025,1076,1427,981,356,2055,413,447,474,73,386,715,1010,495
4,1828,99,1025,1076,1431,987,356,2055,413,447,474,73,389,718,1010,495
4,1828,99,1025,1076,1431,987,360,2055,413,447,474,73,389,718,1014,495
4,1828,99,1025,1076,1431,987,360,2052,413,447,474,73,389,718,1014,498
4,1835,102,1025,1076,1431,987,360,2052,419,453,474,73,389,718,1014,498
4,1835,102,1020,1076,1431,987,360,2052,419,453,467,73,389,718,1014,498
4,1835,102,1020,1082,1431,987,360,2052,419,453,467,75,389,718,1014,498
4,1835,102,1020,1082,1429,987,360,2052,419,453,467,75,387,717,1014,498
4,1835,102,1020,1082,1429,987,358,2052,419,453,467,75,387,717,1013,498
4,1835,102,1020,1082,1429,987,358,2052,419,453,467,75,387,717,1013,495
4,1830,98,1020,1082,1429,987,358,2052,419,450,467,75,387,717,1013,495
4,1830,98,1025,1082,1429,987,358,2052,419,450,470,75,387,717,1013,495
4,1830,98,1025,1082,1429,987,358,2052,419,450,470,74,387,717,1013,495
4,1830,98,1025,1082,1425,989,358,2052,419,450,470,74,387,717,1013,495
4,1830,98,1025,1082,1425,989,358,2052,419,450,470,74,387,717,1015,495
4,1830,98,1025,1082,1425,989,358,2057,419,450,470,74,387,717,1015,496
4,1828,101,1025,1082,1425,989,358,2057,420,455,470,74,387,717,1015,496
4,1828,101,1034,1082,1425,989,358,2057,420,455,476,74,387,717,1015,496
4,1828,101,1034,1093,1425,989,358,2057,420,455,476,81,387,717,1015,496
4,1828,101,1034,1093,1424,989,358,2057,420,455,476,81,384,716,1015,496
4,1828,101,1034,1093,1424,989,361,2057,420,455,476,81,384,716,1021,496
4,1828,101,1034,1093,1424,989,361,2059,420,455,476,81,384,716,1021,497
4,1833,99,1034,1093,1424,989,361,2059,423,456,476,81,384,716,1021,497
4,1833,99,1034,1093,1424,989,361,2059,423,456,475,81,384,716,1021,497
4,1833,99,1034,1092,1424,989,361,2059,423,456,475,80,384,716,1021,497
4,1833,99,1034,1092,1425,987,361,2059,423,456,475,80,387,714,1021,497
4,1833,99,1034,1092,1425,987,355,2059,423,456,475,80,387,714,1013,497
4,1833,99,1034,1092,1425,987,355,2063,423,456,475,80,387,714,1013,499
4,1829,101,1034,1092,1425,987,355,2063,422,459,475,80,387,714,1013,499
4,1829,101,1038,1092,1425,987,355,2063,422,459,477,80,387,714,1013,499
4,1829,101,1038,1093,1425,987,355,2063,422,459,477,80,387,714,1013,499
4,1829,101,1038,1093,1428,996,355,2063,422,459,477,80,387,720,1013,499
4,1829,101,1038,1093,1428,996,361,2063,422,459,477,80,387,720,1022,499
4,1829,101,1038,1093,1428,996,361,2072,422,459,477,80,387,720,1022,500
4,1828,97,1038,1093,1428,996,361,2072,426,458,477,80,387,720,1022,500
4,1828,97,1038,1093,1428,996,361,2072,426,458,475,80,387,720,1022,500
4,1828,97,1038,1099,1428,996,361,2072,426,458,475,83,387,720,1022,500
4,1828,97,1038,1099,1427,992,361,2072,426,458,475,83,387,717,1022,500
4,1828,97,1038,1099,1427,992,360,2072,426,458,475,83,387,717,1022,500
4,1828,97,1038,1099,1427,992,360,2064,426,458,475,83,387,717,1022,498
4,1828,98,1038,1099,1427,992,360,2064,424,461,475,83,387,717,1022,498
4,1828,98,1038,1099,1427,992,360,2064,424,461,475,83,387,717,1022,498
4,1828,98,1038,1100,1427,992,360,2064,424,461,475,81,387,717,1022,498
4,1828,98,1038,1100,1426,995,360,2064,424,461,475,81,388,719,1022,498
4,1828,98,1038,1100,1426,995,361,2064,424,461,475,81,388,719,1024,498
4,1828,98,1038,1100,1426,995,361,2072,424,461,475,81,388,719,1024,500
4,1838,101,1038,1100,1426,995,361,2072,429,466,475,81,388,719,1024,500
4,1838,101,1043,1100,1426,995,361,2072,429,466,476,81,388,719,1024,500
4,1838,101,1043,1098,1426,995,361,2072,429,466,476,79,388,719,1024,500
4,1838,101,1043,1098,1427,994,361,2072,429,466,476,79,386,717,1024,500
4,1838,101,1043,1098,1427,994,359,2072,429,466,476,79,386,717,1026,500
4,1838,101,1043,1098,1427,994,359,2080,429,466,476,79,386,717,1026,500
4,1833,100,1043,1098,1427,994,359,2080,427,467,476,79,386,717,1026,500
4,1833,100,1044,1098,1427,994,359,2080,427,467,477,79,386,717,1026,500
4,1833,100,1044,1103,1427,994,359,2080,427,467,477,82,386,717,1026,500
4,1833,100,1044,1103,1430,995,359,2080,427,467,477,82,390,717,1026,500
4,1833,100,1044,1103,1430,995,358,2080,427,467,477,82,390,717,1024,500
4,1833,100,1044,1103,1430,995,358,2089,427,467,477,82,390,717,1024,505
4,1836,101,1044,1103,1430,995,358,2089,427,471,477,82,390,717,1024,505
