type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
10,1576,76,796,858,1265,798,307,1572,311,334,390,97,333,605,829,356
10,1596,76,796,858,1265,798,307,1572,318,334,390,97,333,605,829,356
10,1596,79,796,858,1265,798,307,1572,318,341,390,97,333,605,829,356
10,1596,79,815,866,1265,798,307,1572,318,341,399,90,333,605,829,356
10,1596,79,815,866,1273,798,307,1572,318,341,399,90,333,605,829,356
10,1596,79,815,866,1273,806,307,1572,318,341,399,90,333,609,829,356
10,1596,79,815,866,1273,806,303,1599,318,341,399,90,333,609,832,365
10,1602,79,815,866,1273,806,303,1599,320,341,399,90,333,609,832,365
10,1602,78,815,866,1273,806,303,1599,320,342,399,90,333,609,832,365
10,1602,78,829,879,1273,806,303,1599,320,342,404,91,333,609,832,365
10,1602,78,829,879,1282,806,303,1599,320,342,404,91,336,609,832,365
10,1602,78,829,879,1282,819,303,1599,320,342,404,91,336,618,832,365
10,1602,78,829,879,1282,819,306,1625,320,342,404,91,336,618,842,370
10,1615,78,829,879,1282,819,306,1625,324,342,404,91,336,618,842,370
10,1615,83,829,879,1282,819,306,1625,324,351,404,91,336,618,842,370
10,1615,83,835,895,1282,819,306,1625,324,351,404,95,336,618,842,370
10,1615,83,835,895,1291,819,306,1625,324,351,404,95,340,618,842,370
10,1615,83,835,895,1291,828,306,1625,324,351,404,95,340,623,842,370
10,1615,83,835,895,1291,828,309,1650,324,351,404,95,340,623,849,378
10,1635,83,835,895,1291,828,309,1650,330,351,404,95,340,623,849,378
10,1635,79,835,895,1291,828,309,1650,330,349,404,95,340,623,849,378
10,1635,79,847,903,1291,828,309,1650,330,349,409,93,340,623,849,378
10,1635,79,847,903,1297,828,309,1650,330,349,409,93,343,623,849,378
10,1635,79,847,903,1297,833,309,1650,330,349,409,93,343,626,849,378
10,1635,79,847,903,1297,833,318,1668,330,349,409,93,343,626,865,380
10,1649,79,847,903,1297,833,318,1668,337,349,409,93,343,626,865,380
10,1649,82,847,903,1297,833,318,1668,337,356,409,93,343,626,865,380
10,1649,82,860,911,1297,833,318,1668,337,356,416,92,343,626,865,380
10,1649,82,860,911,1308,833,318,1668,337,356,416,92,348,626,865,380
10,1649,82,860,911,1308,844,318,1668,337,356,416,92,348,633,865,380
10,1649,82,860,911,1308,844,313,1692,337,356,416,92,348,633,865,386
10,1653,82,860,911,1308,844,313,1692,337,356,416,92,348,633,865,386
10,1653,82,860,911,1308,844,313,1692,337,359,416,92,348,633,865,386
10,1653,82,866,924,1308,844,313,1692,337,359,416,96,348,633,865,386
10,1653,82,866,924,1317,844,313,1692,337,359,416,96,350,633,865,386
10,1653,82,866,924,1317,849,313,1692,337,359,416,96,350,635,865,386
10,1653,82,866,924,1317,849,318,1712,337,359,416,96,350,635,877,392
10,1665,82,866,924,1317,849,318,1712,338,359,416,96,350,635,877,392
10,1665,83,866,924,1317,849,318,1712,338,363,416,96,350,635,877,392
10,1665,83,876,932,1317,849,318,1712,338,363,420,94,350,635,877,392
10,1665,83,876,932,1323,849,318,1712,338,363,420,94,353,635,877,392
10,1665,83,876,932,1323,862,318,1712,338,363,420,94,353,645,877,392
10,1665,83,876,932,1323,862,319,1740,338,363,420,94,353,645,883,400
10,1673,83,876,932,1323,862,319,1740,343,363,420,94,353,645,883,400
10,1673,86,876,932,1323,862,319,1740,343,370,420,94,353,645,883,400
10,1673,86,883,936,1323,862,319,1740,343,370,422,90,353,645,883,400
10,1673,86,883,936,1327,862,319,1740,343,370,422,90,352,645,883,400
10,1673,86,883,936,1327,867,319,1740,343,370,422,90,352,647,883,400
10,1673,86,883,936,1327,867,319,1763,343,370,422,90,352,647,887,408
10,1683,86,883,936,1327,867,319,1763,348,370,422,90,352,647,887,408
10,1683,84,883,936,1327,867,319,1763,348,370,422,90,352,647,887,408
10,1683,84,893,952,1327,867,319,1763,348,370,426,95,352,647,887,408
10,1683,84,893,952,1336,867,319,1763,348,370,426,95,357,647,887,408
10,1683,84,893,952,1336,877,319,1763,348,370,426,95,357,654,887,408
10,1683,84,893,952,1336,877,327,1785,348,370,426,95,357,654,902,413
10,1696,84,893,952,1336,877,327,1785,355,370,426,95,357,654,902,413
10,1696,83,893,952,1336,877,327,1785,355,373,426,95,357,654,902,413
10,1696,83,899,960,1336,877,327,1785,355,373,427,94,357,654,902,413
10,1696,83,899,960,1339,877,327,1785,355,373,427,94,356,654,902,413
10,1696,83,899,960,1339,880,327,1785,355,373,427,94,356,656,902,413
10,1696,83,899,960,1339,880,329,1806,355,373,427,94,356,656,907,419
10,1702,83,899,960,1339,880,329,1806,355,373,427,94,356,656,907,419
10,1702,85,899,960,1339,880,329,1806,355,377,427,94,356,656,907,419
10,1702,85,909,967,1339,880,329,1806,355,377,433,96,356,656,907,419
10,1702,85,909,967,1343,880,329,1806,355,377,433,96,360,656,907,419
10,1702,85,909,967,1343,892,329,1806,355,377,433,96,360,666,907,419
10,1702,85,909,967,1343,892,330,1825,355,377,433,96,360,666,915,425
10,1712,85,909,967,1343,892,330,1825,360,377,433,96,360,666,915,425
10,1712,88,909,967,1343,892,330,1825,360,384,433,96,360,666,915,425
10,1712,88,921,972,1343,892,330,1825,360,384,440,95,360,666,915,425
10,1712,88,921,972,1351,892,330,1825,360,384,440,95,362,666,915,425
10,1712,88,921,972,1351,897,330,1825,360,384,440,95,362,668,915,425
10,1712,88,921,972,1351,897,334,1842,360,384,440,95,362,668,923,427
10,1726,88,921,972,1351,897,334,1842,365,384,440,95,362,668,923,427
10,1726,92,921,972,1351,897,334,1842,365,390,440,95,362,668,923,427
10,1726,92,925,984,1351,897,334,1842,365,390,441,96,362,668,923,427
10,1726,92,925,984,1358,897,334,1842,365,390,441,96,366,668,923,427
10,1726,92,925,984,1358,897,334,1842,365,390,441,96,366,666,923,427
10,1726,92,925,984,1358,897,337,1859,365,390,441,96,366,666,932,434
10,1732,92,925,984,1358,897,337,1859,370,390,441,96,366,666,932,434
10,1732,87,925,984,1358,897,337,1859,370,388,441,96,366,666,932,434
10,1732,87,930,984,1358,897,337,1859,370,388,440,92,366,666,932,434
10,1732,87,930,984,1362,897,337,1859,370,388,440,92,365,666,932,434
10,1732,87,930,984,1362,911,337,1859,370,388,440,92,365,677,932,434
10,1732,87,930,984,1362,911,334,1865,370,388,440,92,365,677,931,432
10,1746,87,930,984,1362,911,334,1865,377,388,440,92,365,677,931,432
10,1746,88,930,984,1362,911,334,1865,377,392,440,92,365,677,931,432
10,1746,88,942,991,1362,911,334,1865,377,392,449,94,365,677,931,432
10,1746,88,942,991,1373,911,334,1865,377,392,449,94,372,677,931,432
10,1746,88,942,991,1373,916,334,1865,377,392,449,94,372,679,931,432
10,1746,88,942,991,1373,916,339,1881,377,392,449,94,372,679,942,438
10,1746,88,942,991,1373,916,339,1881,375,392,449,94,372,679,942,438
10,1746,90,942,991,1373,916,339,1881,375,397,449,94,372,679,942,438
10,1746,90,948,1002,1373,916,339,1881,375,397,450,94,372,679,942,438
10,1746,90,948,1002,1369,916,339,1881,375,397,450,94,365,679,942,438
10,1746,90,948,1002,1369,924,339,1881,375,397,450,94,365,685,942,438
10,1746,90,948,1002,1369,924,341,1902,375,397,450,94,365,685,948,445
10,1750,90,948,1002,1369,924,341,1902,378,397,450,94,365,685,948,445
10,1750,91,948,1002,1369,924,341,1902,378,400,450,94,365,685,948,445
10,1750,91,951,1010,1369,924,341,1902,378,400,449,96,365,685,948,445
10,1750,91,951,1010,1379,924,341,1902,378,400,449,96,374,685,948,445
10,1750,91,951,1010,1379,924,341,1902,378,400,449,96,374,684,948,445
10,1750,91,951,1010,1379,924,340,1923,378,400,449,96,374,684,950,452
10,1759,91,951,1010,1379,924,340,1923,384,400,449,96,374,684,950,452
10,1759,92,951,1010,1379,924,340,1923,384,404,449,96,374,684,950,452
10,1759,92,958,1018,1379,924,340,1923,384,404,453,97,374,684,950,452
10,1759,92,958,1018,1386,924,340,1923,384,404,453,97,374,684,950,452
10,1759,92,958,1018,1386,931,340,1923,384,404,453,97,374,689,950,452
10,1759,92,958,1018,1386,931,346,1932,384,404,453,97,374,689,960,453
10,1762,92,958,1018,1386,931,346,1932,383,404,453,97,374,689,960,453
10,1762,91,958,1018,1386,931,346,1932,383,406,453,97,374,689,960,453
10,1762,91,963,1020,1386,931,346,1932,383,406,454,93,374,689,960,453
10,1762,91,963,1020,1387,931,346,1932,383,406,454,93,374,689,960,453
10,1762,91,963,1020,1387,935,346,1932,383,406,454,93,374,691,960,453
10,1762,91,963,1020,1387,935,341,1948,383,406,454,93,374,691,958,458
10,1777,91,963,1020,1387,935,341,1948,392,406,454,93,374,691,958,458
10,1777,92,963,1020,1387,935,341,1948,392,409,454,93,374,691,958,458
10,1777,92,973,1033,1387,935,341,1948,392,409,460,99,374,691,958,458
10,1777,92,973,1033,1387,935,341,1948,392,409,460,99,375,691,958,458
10,1777,92,973,1033,1387,943,341,1948,392,409,460,99,375,698,958,458
10,1777,92,973,1033,1387,943,345,1952,392,409,460,99,375,698,966,459
10,1778,92,973,1033,1387,943,345,1952,393,409,460,99,375,698,966,459
10,1778,93,973,1033,1387,943,345,1952,393,412,460,99,375,698,966,459
10,1778,93,976,1036,1387,943,345,1952,393,412,461,98,375,698,966,459
10,1778,93,976,1036,1396,943,345,1952,393,412,461,98,377,698,966,459
10,1778,93,976,1036,1396,944,345,1952,393,412,461,98,377,696,966,459
10,1778,93,976,1036,1396,944,351,1971,393,412,461,98,377,696,977,465
10,1783,93,976,1036,1396,944,351,1971,396,412,461,98,377,696,977,465
10,1783,96,976,1036,1396,944,351,1971,396,418,461,98,377,696,977,465
10,1783,96,981,1044,1396,944,351,1971,396,418,462,99,377,696,977,465
10,1783,96,981,1044,1398,944,351,1971,396,418,462,99,379,696,977,465
10,1783,96,981,1044,1398,955,351,1971,396,418,462,99,379,705,977,465
10,1783,96,981,1044,1398,955,346,1986,396,418,462,99,379,705,975,472
10,1786,96,981,1044,1398,955,346,1986,394,418,462,99,379,705,975,472
10,1786,97,981,1044,1398,955,346,1986,394,421,462,99,379,705,975,472
10,1786,97,990,1048,1398,955,346,1986,394,421,466,97,379,705,975,472
10,1786,97,990,1048,1405,955,346,1986,394,421,466,97,382,705,975,472
10,1786,97,990,1048,1405,955,346,1986,394,421,466,97,382,702,975,472
10,1786,97,990,1048,1405,955,355,1991,394,421,466,97,382,702,988,473
10,1784,97,990,1048,1405,955,355,1991,397,421,466,97,382,702,988,473
10,1784,94,990,1048,1405,955,355,1991,397,421,466,97,382,702,988,473
10,1784,94,992,1054,1405,955,355,1991,397,421,464,100,382,702,988,473
10,1784,94,992,1054,1401,955,355,1991,397,421,464,100,382,702,988,473
10,1784,94,992,1054,1401,962,355,1991,397,421,464,100,382,707,988,473
10,1784,94,992,1054,1401,962,353,1998,397,421,464,100,382,707,988,474
10,1792,94,992,1054,1401,962,353,1998,401,421,464,100,382,707,988,474
10,1792,98,992,1054,1401,962,353,1998,401,427,464,100,382,707,988,474
10,1792,98,995,1054,1401,962,353,1998,401,427,465,98,382,707,988,474
10,1792,98,995,1054,1410,962,353,1998,401,427,465,98,387,707,988,474
10,1792,98,995,1054,1410,965,353,1998,401,427,465,98,387,708,988,474
10,1792,98,995,1054,1410,965,353,2000,401,427,465,98,387,708,989,477
10,1798,98,995,1054,1410,965,353,2000,405,427,465,98,387,708,989,477
10,1798,98,995,1054,1410,965,353,2000,405,429,465,98,387,708,989,477
10,1798,98,995,1063,1410,965,353,2000,405,429,462,100,387,708,989,477
10,1798,98,995,1063,1408,965,353,2000,405,429,462,100,387,708,989,477
10,1798,98,995,1063,1408,968,353,2000,405,429,462,100,387,708,989,477
10,1798,98,995,1063,1408,968,355,2007,405,429,462,100,387,708,994,476
10,1795,98,995,1063,1408,968,355,2007,404,429,462,100,387,708,994,476
10,1795,95,995,1063,1408,968,355,2007,404,428,462,100,387,708,994,476
10,1795,95,1009,1065,1408,968,355,2007,404,428,471,98,387,708,994,476
10,1795,95,1009,1065,1406,968,355,2007,404,428,471,98,383,708,994,476
10,1795,95,1009,1065,1406,968,355,2007,404,428,471,98,383,706,994,476
10,1795,95,1009,1065,1406,968,352,2018,404,428,471,98,383,706,992,479
10,1797,95,1009,1065,1406,968,352,2018,405,428,471,98,383,706,992,479
10,1797,96,1009,1065,1406,968,352,2018,405,431,471,98,383,706,992,479
10,1797,96,1012,1067,1406,968,352,2018,405,431,472,99,383,706,992,479
10,1797,96,1012,1067,1408,968,352,2018,405,431,472,99,387,706,992,479
10,1797,96,1012,1067,1408,975,352,2018,405,431,472,99,387,713,992,479
10,1797,96,1012,1067,1408,975,352,2027,405,431,472,99,387,713,996,482
10,1805,96,1012,1067,1408,975,352,2027,407,431,472,99,387,713,996,482
10,1805,98,1012,1067,1408,975,352,2027,407,436,472,99,387,713,996,482
10,1805,98,1009,1071,1408,975,352,2027,407,436,470,100,387,713,996,482
10,1805,98,1009,1071,1406,975,352,2027,407,436,470,100,384,713,996,482
10,1805,98,1009,1071,1406,1810,352,2027,407,436,470,100,384,413,996,482
10,1805,98,1009,1071,1406,1810,354,2024,407,436,470,100,384,413,999,482
10,1805,98,1009,1071,1406,1810,354,2024,413,436,470,100,384,413,999,482
10,1805,98,1009,1071,1406,1810,354,2024,413,437,470,100,384,413,999,482
10,1805,98,1015,1070,1406,1810,354,2024,413,437,473,97,384,413,999,482
10,1805,98,1015,1070,1409,1810,354,2024,413,437,473,97,384,413,999,482
10,1805,98,1015,1070,1409,975,354,2024,413,437,473,97,384,709,999,482
10,1805,98,1015,1070,1409,975,354,2029,413,437,473,97,384,709,1001,482
10,1807,98,1015,1070,1409,975,354,2029,414,437,473,97,384,709,1001,482
10,1807,100,1015,1070,1409,975,354,2029,414,441,473,97,384,709,1001,482
10,1807,100,1013,1076,1409,975,354,2029,414,441,467,99,384,709,1001,482
10,1807,100,1013,1076,1411,975,354,2029,414,441,467,99,388,709,1001,482
10,1807,100,1013,1076,1411,975,354,2029,414,441,467,99,388,709,1001,482
10,1807,100,1013,1076,1411,975,353,2032,414,441,467,99,388,709,1001,484
10,1806,100,1013,1076,1411,975,353,2032,413,441,467,99,388,709,1001,484
10,1806,95,1013,1076,1411,975,353,2032,413,437,467,99,388,709,1001,484
10,1806,95,1021,1080,1411,975,353,2032,413,437,473,98,388,709,1001,484
10,1806,95,1021,1080,1410,975,353,2032,413,437,473,98,386,709,1001,484
10,1806,95,1021,1080,1410,979,353,2032,413,437,473,98,386,710,1001,484
10,1806,95,1021,1080,1410,979,355,2027,413,437,473,98,386,710,1006,483
10,1812,95,1021,1080,1410,979,355,2027,417,437,473,98,386,710,1006,483
10,1812,96,1021,1080,1410,979,355,2027,417,440,473,98,386,710,1006,483
10,1812,96,1022,1076,1410,979,355,2027,417,440,471,97,386,710,1006,483
10,1812,96,1022,1076,1409,979,355,2027,417,440,471,97,386,710,1006,483
10,1812,96,1022,1076,1409,985,355,2027,417,440,471,97,386,714,1006,483
10,1812,96,1022,1076,1409,985,352,2027,417,440,471,97,386,714,1002,480
10,1812,96,1022,1076,1409,985,352,2027,422,440,471,97,386,714,1002,480
10,1812,102,1022,1076,1409,985,352,2027,422,448,471,97,386,714,1002,480
10,1812,102,1023,1074,1409,985,352,2027,422,448,469,94,386,714,1002,480
10,1812,102,1023,1074,1409,985,352,2027,422,448,469,94,386,714,1002,480
10,1812,102,1023,1074,1409,985,352,2027,422,448,469,94,386,711,1002,480
10,1812,102,1023,1074,1409,985,354,2022,422,448,469,94,386,711,1004,478
10,1806,102,1023,1074,1409,985,354,2022,419,448,469,94,386,711,1004,478
10,1806,97,1023,1074,1409,985,354,2022,419,445,469,94,386,711,1004,478
10,1806,97,1024,1077,1409,985,354,2022,419,445,470,98,386,711,1004,478
10,1806,97,1024,1077,1407,985,354,2022,419,445,470,98,387,711,1004,478
10,1806,97,1024,1077,1407,985,354,2022,419,445,470,98,387,711,1004,478
10,1806,97,1024,1077,1407,985,354,2022,419,445,470,98,387,711,1004,481
10,1797,97,1024,1077,1407,985,354,2022,416,445,470,98,387,711,1004,481
10,1797,102,1024,1077,1407,985,354,2022,416,450,470,98,387,711,1004,481
10,1797,102,1024,1084,1407,985,354,2022,416,450,469,102,387,711,1004,481
10,1797,102,1024,1084,1407,985,354,2022,416,450,469,102,387,711,1004,481
10,1797,102,1024,1084,1407,985,354,2022,416,450,469,102,387,709,1004,481
10,1797,102,1024,1084,1407,985,355,2020,416,450,469,102,387,709,1008,477
10,1799,102,1024,1084,1407,985,355,2020,417,450,469,102,387,709,1008,477
10,1799,98,1024,1084,1407,985,355,2020,417,447,469,102,387,709,1008,477
10,1799,98,1027,1084,1407,985,355,2020,417,447,468,102,387,709,1008,477
10,1799,98,1027,1084,1402,985,355,2020,417,447,468,102,383,709,1008,477
10,1799,98,1027,1084,1402,983,355,2020,417,447,468,102,383,705,1008,477
10,1799,98,1027,1084,1402,983,350,2016,417,447,468,102,383,705,1001,475
10,1800,98,1027,1084,1402,983,350,2016,419,447,468,102,383,705,1001,475
10,1800,96,1027,1084,1402,983,350,2016,419,447,468,102,383,705,1001,475
10,1800,96,1026,1074,1402,983,350,2016,419,447,468,96,383,705,1001,475
10,1800,96,1026,1074,1398,983,350,2016,419,447,468,96,383,705,1001,475
