type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
18,988,55,398,424,643,379,177,635,210,240,216,80,187,319,401,167
18,988,55,398,424,731,379,177,635,210,240,216,80,207,319,401,167
18,988,55,398,424,731,416,194,635,210,240,216,80,207,354,439,167
18,988,55,398,424,731,416,194,711,210,240,216,80,207,354,439,183
18,1051,55,398,424,731,416,194,711,211,240,216,80,207,354,439,183
18,1051,57,441,424,731,416,194,711,211,244,247,80,207,354,439,183
18,1051,57,441,463,731,416,194,711,211,244,247,82,207,354,439,183
18,1051,57,441,463,816,416,194,711,211,244,247,82,229,354,439,183
18,1051,57,441,463,816,459,212,711,211,244,247,82,229,390,484,183
18,1051,57,441,463,816,459,212,792,211,244,247,82,229,390,484,201
18,1122,57,441,463,816,459,212,792,220,244,247,82,229,390,484,201
18,1122,59,471,463,816,459,212,792,220,249,260,82,229,390,484,201
18,1122,59,471,500,816,459,212,792,220,249,260,78,229,390,484,201
18,1122,59,471,500,886,459,212,792,220,249,260,78,242,390,484,201
18,1122,59,471,500,886,498,229,792,220,249,260,78,242,421,530,201
18,1122,59,471,500,886,498,229,874,220,249,260,78,242,421,530,214
18,1183,59,471,500,886,498,229,874,228,249,260,78,242,421,530,214
18,1183,62,512,500,886,498,229,874,228,254,282,78,242,421,530,214
18,1183,62,512,545,886,498,229,874,228,254,282,80,242,421,530,214
18,1183,62,512,545,951,498,229,874,228,254,282,80,258,421,530,214
18,1183,62,512,545,951,536,238,874,228,254,282,80,258,449,568,214
18,1183,62,512,545,951,536,238,965,228,254,282,80,258,449,568,235
18,1247,62,512,545,951,536,238,965,233,254,282,80,258,449,568,235
18,1247,63,553,545,951,536,238,965,233,258,303,80,258,449,568,235
18,1247,63,553,589,951,536,238,965,233,258,303,81,258,449,568,235
18,1247,63,553,589,1009,536,238,965,233,258,303,81,271,449,568,235
18,1247,63,553,589,1009,574,254,965,233,258,303,81,271,479,613,235
18,1247,63,553,589,1009,574,254,1063,233,258,303,81,271,479,613,256
18,1309,63,553,589,1009,574,254,1063,244,258,303,81,271,479,613,256
18,1309,66,596,589,1009,574,254,1063,244,265,325,81,271,479,613,256
18,1309,66,596,627,1009,574,254,1063,244,265,325,77,271,479,613,256
18,1309,66,596,627,1060,574,254,1063,244,265,325,77,281,479,613,256
18,1309,66,596,627,1060,613,264,1063,244,265,325,77,281,509,650,256
18,1309,66,596,627,1060,613,264,1151,244,265,325,77,281,509,650,272
18,1360,66,596,627,1060,613,264,1151,247,265,325,77,281,509,650,272
18,1360,68,628,627,1060,613,264,1151,247,270,337,77,281,509,650,272
18,1360,68,628,671,1060,613,264,1151,247,270,337,82,281,509,650,272
18,1360,68,628,671,1114,613,264,1151,247,270,337,82,300,509,650,272
18,1360,68,628,671,1114,645,276,1151,247,270,337,82,300,532,687,272
18,1360,68,628,671,1114,645,276,1239,247,270,337,82,300,532,687,292
18,1415,68,628,671,1114,645,276,1239,259,270,337,82,300,532,687,292
18,1415,76,667,671,1114,645,276,1239,259,281,357,82,300,532,687,292
18,1415,76,667,712,1114,645,276,1239,259,281,357,83,300,532,687,292
18,1415,76,667,712,1152,645,276,1239,259,281,357,83,310,532,687,292
18,1415,76,667,712,1152,678,286,1239,259,281,357,83,310,556,721,292
18,1415,76,667,712,1152,678,286,1323,259,281,357,83,310,556,721,310
18,1457,76,667,712,1152,678,286,1323,263,281,357,83,310,556,721,310
18,1457,78,698,712,1152,678,286,1323,263,287,370,83,310,556,721,310
18,1457,78,698,744,1152,678,286,1323,263,287,370,79,310,556,721,310
18,1457,78,698,744,1189,678,286,1323,263,287,370,79,322,556,721,310
18,1457,78,698,744,1189,710,298,1323,263,287,370,79,322,580,753,310
18,1457,78,698,744,1189,710,298,1404,263,287,370,79,322,580,753,325
18,1503,78,698,744,1189,710,298,1404,272,287,370,79,322,580,753,325
18,1503,77,733,744,1189,710,298,1404,272,291,387,79,322,580,753,325
18,1503,77,733,780,1189,710,298,1404,272,291,387,81,322,580,753,325
18,1503,77,733,780,1221,710,298,1404,272,291,387,81,332,580,753,325
18,1503,77,733,780,1221,737,307,1404,272,291,387,81,332,597,784,325
18,1503,77,733,780,1221,737,307,1475,272,291,387,81,332,597,784,341
18,1543,77,733,780,1221,737,307,1475,281,291,387,81,332,597,784,341
18,1543,79,763,780,1221,737,307,1475,281,297,399,81,332,597,784,341
18,1543,79,763,811,1221,737,307,1475,281,297,399,80,332,597,784,341
18,1543,79,763,811,1249,737,307,1475,281,297,399,80,341,597,784,341
18,1543,79,763,811,1249,763,312,1475,281,297,399,80,341,616,807,341
18,1543,79,763,811,1249,763,312,1538,281,297,399,80,341,616,807,357
18,1570,79,763,811,1249,763,312,1538,285,297,399,80,341,616,807,357
18,1570,83,791,811,1249,763,312,1538,285,304,412,80,341,616,807,357
18,1570,83,791,847,1249,763,312,1538,285,304,412,85,341,616,807,357
18,1570,83,791,847,1268,763,312,1538,285,304,412,85,343,616,807,357
18,1570,83,791,847,1268,784,321,1538,285,304,412,85,343,629,833,357
18,1570,83,791,847,1268,784,321,1613,285,304,412,85,343,629,833,379
18,1599,83,791,847,1268,784,321,1613,291,304,412,85,343,629,833,379
18,1599,85,814,847,1268,784,321,1613,291,311,419,85,343,629,833,379
18,1599,85,814,868,1268,784,321,1613,291,311,419,80,343,629,833,379
18,1599,85,814,868,1295,784,321,1613,291,311,419,80,355,629,833,379
18,1599,85,814,868,1295,806,327,1613,291,311,419,80,355,643,852,379
18,1599,85,814,868,1295,806,327,1667,291,311,419,80,355,643,852,390
18,1636,85,814,868,1295,806,327,1667,305,311,419,80,355,643,852,390
18,1636,84,843,868,1295,806,327,1667,305,313,432,80,355,643,852,390
18,1636,84,843,894,1295,806,327,1667,305,313,432,82,355,643,852,390
18,1636,84,843,894,1316,806,327,1667,305,313,432,82,364,643,852,390
18,1636,84,843,894,1316,830,329,1667,305,313,432,82,364,659,867,390
18,1636,84,843,894,1316,830,329,1718,305,313,432,82,364,659,867,406
18,1652,84,843,894,1316,830,329,1718,307,313,432,82,364,659,867,406
18,1652,91,860,894,1316,830,329,1718,307,324,437,82,364,659,867,406
18,1652,91,860,920,1316,830,329,1718,307,324,437,86,364,659,867,406
18,1652,91,860,920,1326,830,329,1718,307,324,437,86,367,659,867,406
18,1652,91,860,920,1326,847,338,1718,307,324,437,86,367,670,887,406
18,1652,91,860,920,1326,847,338,1762,307,324,437,86,367,670,887,418
18,1672,91,860,920,1326,847,338,1762,314,324,437,86,367,670,887,418
18,1672,88,878,920,1326,847,338,1762,314,326,441,86,367,670,887,418
18,1672,88,878,945,1326,847,338,1762,314,326,441,87,367,670,887,418
18,1672,88,878,945,1338,847,338,1762,314,326,441,87,373,670,887,418
18,1672,88,878,945,1338,858,343,1762,314,326,441,87,373,674,903,418
18,1672,88,878,945,1338,858,343,1793,314,326,441,87,373,674,903,425
18,1689,88,878,945,1338,858,343,1793,323,326,441,87,373,674,903,425
18,1689,92,901,945,1338,858,343,1793,323,335,450,87,373,674,903,425
18,1689,92,901,957,1338,858,343,1793,323,335,450,86,373,674,903,425
18,1689,92,901,957,1349,858,343,1793,323,335,450,86,375,674,903,425
18,1689,92,901,957,1349,874,341,1793,323,335,450,86,375,685,911,425
18,1689,92,901,957,1349,874,341,1825,323,335,450,86,375,685,911,435
18,1705,92,901,957,1349,874,341,1825,327,335,450,86,375,685,911,435
18,1705,90,918,957,1349,874,341,1825,327,336,457,86,375,685,911,435
18,1705,90,918,976,1349,874,341,1825,327,336,457,86,375,685,911,435
18,1705,90,918,976,1358,874,341,1825,327,336,457,86,379,685,911,435
18,1705,90,918,976,1358,886,351,1825,327,336,457,86,379,692,930,435
18,1705,90,918,976,1358,886,351,1845,327,336,457,86,379,692,930,440
18,1717,90,918,976,1358,886,351,1845,334,336,457,86,379,692,930,440
18,1717,96,930,976,1358,886,351,1845,334,346,459,86,379,692,930,440
18,1717,96,930,988,1358,886,351,1845,334,346,459,86,379,692,930,440
18,1717,96,930,988,1363,886,351,1845,334,346,459,86,382,692,930,440
18,1717,96,930,988,1363,896,353,1845,334,346,459,86,382,695,941,440
18,1717,96,930,988,1363,896,353,1869,334,346,459,86,382,695,941,446
18,1719,96,930,988,1363,896,353,1869,335,346,459,86,382,695,941,446
18,1719,97,939,988,1363,896,353,1869,335,351,459,86,382,695,941,446
18,1719,97,939,1003,1363,896,353,1869,335,351,459,87,382,695,941,446
18,1719,97,939,1003,1371,896,353,1869,335,351,459,87,385,695,941,446
18,1719,97,939,1003,1371,907,351,1869,335,351,459,87,385,700,945,446
18,1719,97,939,1003,1371,907,351,1884,335,351,459,87,385,700,945,455
18,1739,97,939,1003,1371,907,351,1884,345,351,459,87,385,700,945,455
18,1739,96,955,1003,1371,907,351,1884,345,354,467,87,385,700,945,455
18,1739,96,955,1012,1371,907,351,1884,345,354,467,87,385,700,945,455
18,1739,96,955,1012,1372,907,351,1884,345,354,467,87,387,700,945,455
18,1739,96,955,1012,1372,916,357,1884,345,354,467,87,387,704,958,455
18,1739,96,955,1012,1372,916,357,1901,345,354,467,87,387,704,958,458
18,1742,96,955,1012,1372,916,357,1901,346,354,467,87,387,704,958,458
18,1742,99,964,1012,1372,916,357,1901,346,360,467,87,387,704,958,458
18,1742,99,964,1023,1372,916,357,1901,346,360,467,88,387,704,958,458
18,1742,99,964,1023,1376,916,357,1901,346,360,467,88,388,704,958,458
18,1742,99,964,1023,1376,922,357,1901,346,360,467,88,388,706,960,458
18,1742,99,964,1023,1376,922,357,1913,346,360,467,88,388,706,960,464
18,1751,99,964,1023,1376,922,357,1913,354,360,467,88,388,706,960,464
18,1751,98,976,1023,1376,922,357,1913,354,363,473,88,388,706,960,464
18,1751,98,976,1028,1376,922,357,1913,354,363,473,86,388,706,960,464
18,1751,98,976,1028,1382,922,357,1913,354,363,473,86,389,706,960,464
18,1751,98,976,1028,1382,927,357,1913,354,363,473,86,389,706,965,464
18,1751,98,976,1028,1382,927,357,1932,354,363,473,86,389,706,965,471
18,1757,98,976,1028,1382,927,357,1932,355,363,473,86,389,706,965,471
18,1757,97,983,1028,1382,927,357,1932,355,366,475,86,389,706,965,471
18,1757,97,983,1033,1382,927,357,1932,355,366,475,83,389,706,965,471
18,1757,97,983,1033,1385,927,357,1932,355,366,475,83,392,706,965,471
18,1757,97,983,1033,1385,937,360,1932,355,366,475,83,392,711,974,471
18,1757,97,983,1033,1385,937,360,1943,355,366,475,83,392,711,974,473
18,1763,97,983,1033,1385,937,360,1943,361,366,475,83,392,711,974,473
18,1763,97,986,1033,1385,937,360,1943,361,370,472,83,392,711,974,473
18,1763,97,986,1045,1385,937,360,1943,361,370,472,89,392,711,974,473
18,1763,97,986,1045,1382,937,360,1943,361,370,472,89,390,711,974,473
18,1763,97,986,1045,1382,942,357,1943,361,370,472,89,390,713,974,473
18,1763,97,986,1045,1382,942,357,1953,361,370,472,89,390,713,974,476
18,1766,97,986,1045,1382,942,357,1953,367,370,472,89,390,713,974,476
18,1766,99,995,1045,1382,942,357,1953,367,375,474,89,390,713,974,476
18,1766,99,995,1046,1382,942,357,1953,367,375,474,85,390,713,974,476
18,1766,99,995,1046,1384,942,357,1953,367,375,474,85,391,713,974,476
18,1766,99,995,1046,1384,945,361,1953,367,375,474,85,391,712,978,476
18,1766,99,995,1046,1384,945,361,1959,367,375,474,85,391,712,978,479
18,1768,99,995,1046,1384,945,361,1959,368,375,474,85,391,712,978,479
18,1768,98,999,1046,1384,945,361,1959,368,377,474,85,391,712,978,479
18,1768,98,999,1056,1384,945,361,1959,368,377,474,89,391,712,978,479
18,1768,98,999,1056,1385,945,361,1959,368,377,474,89,393,712,978,479
18,1768,98,999,1056,1385,953,359,1959,368,377,474,89,393,716,980,479
18,1768,98,999,1056,1385,953,359,1964,368,377,474,89,393,716,980,482
18,1770,98,999,1056,1385,953,359,1964,374,377,474,89,393,716,980,482
18,1770,99,1005,1056,1385,953,359,1964,374,382,475,89,393,716,980,482
18,1770,99,1005,1057,1385,953,359,1964,374,382,475,88,393,716,980,482
18,1770,99,1005,1057,1381,953,359,1964,374,382,475,88,393,716,980,482
18,1770,99,1005,1057,1381,956,357,1964,374,382,475,88,393,717,980,482
18,1770,99,1005,1057,1381,956,357,1966,374,382,475,88,393,717,980,484
18,1774,99,1005,1057,1381,956,357,1966,377,382,475,88,393,717,980,484
18,1774,103,1002,1057,1381,956,357,1966,377,389,470,88,393,717,980,484
18,1774,103,1002,1060,1381,956,357,1966,377,389,470,88,393,717,980,484
18,1774,103,1002,1060,1374,956,357,1966,377,389,470,88,391,717,980,484
18,1774,103,1002,1060,1374,951,357,1966,377,389,470,88,391,709,982,484
18,1774,103,1002,1060,1374,951,357,1962,377,389,470,88,391,709,982,480
18,1766,103,1002,1060,1374,951,357,1962,375,389,470,88,391,709,982,480
18,1766,98,1007,1060,1374,951,357,1962,375,387,471,88,391,709,982,480
18,1766,98,1007,1067,1374,951,357,1962,375,387,471,89,391,709,982,480
18,1766,98,1007,1067,1375,951,357,1962,375,387,471,89,391,709,982,480
18,1766,98,1007,1067,1375,956,361,1962,375,387,471,89,391,712,990,480
18,1766,98,1007,1067,1375,956,361,1956,375,387,471,89,391,712,990,478
18,1770,98,1007,1067,1375,956,361,1956,381,387,471,89,391,712,990,478
18,1770,99,1010,1067,1375,956,361,1956,381,391,470,89,391,712,990,478
18,1770,99,1010,1073,1375,956,361,1956,381,391,470,94,391,712,990,478
18,1770,99,1010,1073,1369,956,361,1956,381,391,470,94,388,712,990,478
18,1770,99,1010,1073,1369,954,356,1956,381,391,470,94,388,708,986,478
18,1770,99,1010,1073,1369,954,356,1954,381,391,470,94,388,708,986,480
18,1772,99,1010,1073,1369,954,356,1954,382,391,470,94,388,708,986,480
18,1772,99,1012,1073,1369,954,356,1954,382,393,470,94,388,708,986,480
18,1772,99,1012,1072,1369,954,356,1954,382,393,470,92,388,708,986,480
18,1772,99,1012,1072,1369,954,356,1954,382,393,470,92,390,708,986,480
18,1772,99,1012,1072,1369,959,355,1954,382,393,470,92,390,709,984,480
18,1772,99,1012,1072,1369,959,355,1960,382,393,470,92,390,709,984,482
18,1769,99,1012,1072,1369,959,355,1960,383,393,470,92,390,709,984,482
18,1769,99,1013,1072,1369,959,355,1960,383,397,469,92,390,709,984,482
18,1769,99,1013,1071,1369,959,355,1960,383,397,469,90,390,709,984,482
18,1769,99,1013,1071,1364,959,355,1960,383,397,469,90,388,709,984,482
18,1769,99,1013,1071,1364,957,356,1960,383,397,469,90,388,706,986,482
18,1769,99,1013,1071,1364,957,356,1952,383,397,469,90,388,706,986,473
18,1769,99,1013,1071,1364,957,356,1952,386,397,469,90,388,706,986,473
18,1769,102,1023,1071,1364,957,356,1952,386,402,474,90,388,706,986,473
18,1769,102,1023,1074,1364,957,356,1952,386,402,474,91,388,706,986,473
18,1769,102,1023,1074,1360,957,356,1952,386,402,474,91,388,706,986,473
18,1769,102,1023,1074,1360,959,356,1952,386,402,474,91,388,707,986,473
18,1769,102,1023,1074,1360,959,356,1948,386,402,474,91,388,707,986,474
18,1766,102,1023,1074,1360,959,356,1948,387,402,474,91,388,707,986,474
18,1766,104,1015,1074,1360,959,356,1948,387,408,466,91,388,707,986,474
18,1766,104,1015,1069,1360,959,356,1948,387,408,466,90,388,707,986,474
18,1766,104,1015,1069,1358,959,356,1948,387,408,466,90,386,707,986,474
18,1766,104,1015,1069,1358,956,353,1948,387,408,466,90,386,700,983,474
18,1766,104,1015,1069,1358,956,353,1940,387,408,466,90,386,700,983,473
18,1763,104,1015,1069,1358,956,353,1940,389,408,466,90,386,700,983,473
18,1763,103,1018,1069,1358,956,353,1940,389,409,467,90,386,700,983,473
18,1763,103,1018,1065,1358,956,353,1940,389,409,467,87,386,700,983,473
18,1763,103,1018,1065,1352,956,353,1940,389,409,467,87,384,700,983,473
18,1763,103,1018,1065,1352,957,354,1940,389,409,467,87,384,699,982,473
18,1763,103,1018,1065,1352,957,354,1941,389,409,467,87,384,699,982,477
18,1764,103,1018,1065,1352,957,354,1941,394,409,467,87,384,699,982,477
18,1764,101,1016,1065,1352,957,354,1941,394,408,464,87,384,699,982,477
18,1764,101,1016,1071,1352,957,354,1941,394,408,464,95,384,699,982,477
18,1764,101,1016,1071,1352,957,354,1941,394,408,464,95,386,699,982,477
18,1764,101,1016,1071,1352,958,352,1941,394,408,464,95,386,698,981,477
18,1764,101,1016,1071,1352,958,352,1936,394,408,464,95,386,698,981,474
18,1754,101,1016,1071,1352,958,352,1936,390,408,464,95,386,698,981,474
18,1754,102,1016,1071,1352,958,352,1936,390,413,461,95,386,698,981,474
18,1754,102,1016,1066,1352,958,352,1936,390,413,461,91,386,698,981,474
18,1754,102,1016,1066,1344,958,352,1936,390,413,461,91,385,698,981,474
18,1754,102,1016,1066,1344,950,353,1936,390,413,461,91,385,689,980,474
18,1754,102,1016,1066,1344,950,353,1926,390,413,461,91,385,689,980,470
18,1751,102,1016,1066,1344,950,353,1926,390,413,461,91,385,689,980,470
18,1751,99,1014,1066,1344,950,353,1926,390,411,460,91,385,689,980,470
18,1751,99,1014,1072,1344,950,353,1926,390,411,460,98,385,689,980,470
18,1751,99,1014,1072,1336,950,353,1926,390,411,460,98,380,689,980,470
18,1751,99,1014,1072,1336,953,348,1926,390,411,460,98,380,691,977,470
18,1751,99,1014,1072,1336,953,348,1924,390,411,460,98,380,691,977,470
18,1749,99,1014,1072,1336,953,348,1924,391,411,460,98,380,691,977,470
18,1749,98,1011,1072,1336,953,348,1924,391,413,455,98,380,691,977,470
18,1749,98,1011,1065,1336,953,348,1924,391,413,455,94,380,691,977,470
18,1749,98,1011,1065,1338,953,348,1924,391,413,455,94,383,691,977,470
18,1749,98,1011,1065,1338,954,349,1924,391,413,455,94,383,691,974,470
18,1749,98,1011,1065,1338,954,349,1913,391,413,455,94,383,691,974,464
18,1748,98,1011,1065,1338,954,349,1913,395,413,455,94,383,691,974,464
18,1748,100,1013,1065,1338,954,349,1913,395,417,457,94,383,691,974,464
18,1748,100,1013,1063,1338,954,349,1913,395,417,457,94,383,691,974,464
18,1748,100,1013,1063,1335,954,349,1913,395,417,457,94,384,691,974,464
18,1748,100,1013,1063,1335,949,351,1913,395,417,457,94,384,685,977,464
18,1748,100,1013,1063,1335,949,351,1905,395,417,457,94,384,685,977,464
18,1743,100,1013,1063,1335,949,351,1905,395,417,457,94,384,685,977,464
18,1743,100,1008,1063,1335,949,351,1905,395,420,452,94,384,685,977,464
18,1743,100,1008,1063,1335,949,351,1905,395,420,452,96,384,685,977,464
18,1743,100,1008,1063,1327,949,351,1905,395,420,452,96,377,685,977,464
18,1743,100,1008,1063,1327,948,348,1905,395,420,452,96,377,684,974,464
18,1743,100,1008,1063,1327,948,348,1904,395,420,452,96,377,684,974,466
18,1738,100,1008,1063,1327,948,348,1904,393,420,452,96,377,684,974,466
18,1738,103,1009,1063,1327,948,348,1904,393,424,453,96,377,684,974,466
18,1738,103,1009,1064,1327,948,348,1904,393,424,453,96,377,684,974,466
18,1738,103,1009,1064,1321,948,348,1904,393,424,453,96,379,684,974,466
18,1738,103,1009,1064,1321,948,345,1904,393,424,453,96,379,683,970,466
18,1738,103,1009,1064,1321,948,345,1901,393,424,453,96,379,683,970,465
18,1737,103,1009,1064,1321,948,345,1901,396,424,453,96,379,683,970,465
18,1737,100,1008,1064,1321,948,345,1901,396,423,451,96,379,683,970,465
18,1737,100,1008,1064,1321,948,345,1901,396,423,451,98,379,683,970,465
18,1737,100,1008,1064,1318,948,345,1901,396,423,451,98,377,683,970,465
18,1737,100,1008,1064,1318,942,346,1901,396,423,451,98,377,678,972,465
18,1737,100,1008,1064,1318,942,346,1895,396,423,451,98,377,678,972,462
18,1736,100,1008,1064,1318,942,346,1895,394,423,451,98,377,678,972,462
18,1736,103,1005,1064,1318,942,346,1895,394,428,449,98,377,678,972,462
18,1736,103,1005,1062,1318,942,346,1895,394,428,449,98,377,678,972,462
18,1736,103,1005,1062,1319,942,346,1895,394,428,449,98,379,678,972,462
18,1736,103,1005,1062,1319,947,348,1895,394,428,449,98,379,681,975,462
18,1736,103,1005,1062,1319,947,348,1894,394,428,449,98,379,681,975,460
18,1736,103,1005,1062,1319,947,348,1894,395,428,449,98,379,681,975,460
18,1736,102,1009,1062,1319,947,348,1894,395,428,451,98,379,681,975,460
18,1736,102,1009,1061,1319,947,348,1894,395,428,451,97,379,681,975,460
18,1736,102,1009,1061,1312,947,348,1894,395,428,451,97,375,681,975,460
18,1736,102,1009,1061,1312,946,344,1894,395,428,451,97,375,678,969,460
18,1736,102,1009,1061,1312,946,344,1887,395,428,451,97,375,678,969,456
18,1731,102,1009,1061,1312,946,344,1887,396,428,451,97,375,678,969,456
18,1731,98,1012,1061,1312,946,344,1887,396,425,453,97,375,678,969,456
18,1731,98,1012,1058,1312,946,344,1887,396,425,453,96,375,678,969,456
18,1731,98,1012,1058,1315,946,344,1887,396,425,453,96,379,678,969,456
18,1731,98,1012,1058,1315,945,346,1887,396,425,453,96,379,679,970,456
18,1731,98,1012,1058,1315,945,346,1891,396,425,453,96,379,679,970,458
18,1736,98,1012,1058,1315,945,346,1891,399,425,453,96,379,679,970,458
18,1736,100,1011,1058,1315,945,346,1891,399,429,453,96,379,679,970,458
18,1736,100,1011,1057,1315,945,346,1891,399,429,453,97,379,679,970,458
18,1736,100,1011,1057,1312,945,346,1891,399,429,453,97,376,679,970,458
18,1736,100,1011,1057,1312,947,342,1891,399,429,453,97,376,681,965,458
18,1736,100,1011,1057,1312,947,342,1891,399,429,453,97,376,681,965,460
18,1738,100,1011,1057,1312,947,342,1891,401,429,453,97,376,681,965,460
18,1738,97,1010,1057,1312,947,342,1891,401,427,451,97,376,681,965,460
18,1738,97,1010,1062,1312,947,342,1891,401,427,451,101,376,681,965,460
18,1738,97,1010,1062,1312,947,342,1891,401,427,451,101,378,681,965,460
18,1738,97,1010,1062,1312,944,343,1891,401,427,451,101,378,678,968,460
18,1738,97,1010,1062,1312,944,343,1896,401,427,451,101,378,678,968,465
18,1735,97,1010,1062,1312,944,343,1896,399,427,451,101,378,678,968,465
18,1735,101,1005,1062,1312,944,343,1896,399,432,447,101,378,678,968,465
18,1735,101,1005,1059,1312,944,343,1896,399,432,447,101,378,678,968,465
18,1735,101,1005,1059,1308,944,343,1896,399,432,447,101,375,678,968,465
18,1735,101,1005,1059,1308,945,344,1896,399,432,447,101,375,679,971,465
18,1735,101,1005,1059,1308,945,344,1889,399,432,447,101,375,679,971,461
18,1739,101,1005,1059,1308,945,344,1889,403,432,447,101,375,679,971,461
18,1739,101,1006,1059,1308,945,344,1889,403,435,448,101,375,679,971,461
18,1739,101,1006,1062,1308,945,344,1889,403,435,448,101,375,679,971,461
18,1739,101,1006,1062,1307,945,344,1889,403,435,448,101,376,679,971,461
18,1739,101,1006,1062,1307,939,343,1889,403,435,448,101,376,672,969,461
18,1739,101,1006,1062,1307,939,343,1890,403,435,448,101,376,672,969,464
18,1730,101,1006,1062,1307,939,343,1890,399,435,448,101,376,672,969,464
18,1730,103,1009,1062,1307,939,343,1890,399,438,449,101,376,672,969,464
18,1730,103,1009,1062,1307,939,343,1890,399,438,449,101,376,672,969,464
18,1730,103,1009,1062,1301,939,343,1890,399,438,449,101,371,672,969,464
18,1730,103,1009,1062,1301,947,341,1890,399,438,449,101,371,679,964,464
18,1730,103,1009,1062,1301,947,341,1887,399,438,449,101,371,679,964,463
18,1724,103,1009,1062,1301,947,341,1887,398,438,449,101,371,679,964,463
18,1724,102,1010,1062,1301,947,341,1887,398,440,449,101,371,679,964,463
18,1724,102,1010,1060,1301,947,341,1887,398,440,449,102,371,679,964,463
18,1724,102,1010,1060,1305,947,341,1887,398,440,449,102,377,679,964,463
18,1724,102,1010,1060,1305,945,341,1887,398,440,449,102,377,676,966,463
18,1724,102,1010,1060,1305,945,341,1877,398,440,449,102,377,676,966,458
18,1718,102,1010,1060,1305,945,341,1877,397,440,449,102,377,676,966,458
18,1718,100,1004,1060,1305,945,341,1877,397,439,444,102,377,676,966,458
18,1718,100,1004,1061,1305,945,341,1877,397,439,444,103,377,676,966,458
18,1718,100,1004,1061,1298,945,341,1877,397,439,444,103,372,676,966,458
18,1718,100,1004,1061,1298,939,343,1877,397,439,444,103,372,670,967,458
18,1718,100,1004,1061,1298,939,343,1873,397,439,444,103,372,670,967,459
18,1719,100,1004,1061,1298,939,343,1873,399,439,444,103,372,670,967,459
18,1719,102,1008,1061,1298,939,343,1873,399,443,447,103,372,670,967,459
18,1719,102,1008,1059,1298,939,343,1873,399,443,447,102,372,670,967,459
18,1719,102,1008,1059,1305,939,343,1873,399,443,447,102,378,670,967,459
18,1719,102,1008,1059,1305,937,342,1873,399,443,447,102,378,666,967,459
18,1719,102,1008,1059,1305,937,342,1867,399,443,447,102,378,666,967,457
