train_loss,data_loss,physics_loss,val_loss
13.115153312683105,13.115153312683105,7.09475987760284e-17,13.759968757629395
13.115153312683105,13.115153312683105,7.104570239667719e-17,13.759968757629395
13.115153312683105,13.115153312683105,7.114393836622399e-17,13.759965896606445
13.115153312683105,13.115153312683105,7.12424125637872e-17,13.759965896606445
13.115154266357422,13.115154266357422,7.134107866725253e-17,13.759965896606445
13.115154266357422,13.115154266357422,7.143964550904435e-17,13.759965896606445
13.115154266357422,13.115154266357422,7.15386623370894e-17,13.759964942932129
13.115153312683105,13.115153312683105,7.163767254768954e-17,13.759964942932129
13.115153312683105,13.115153312683105,7.173709303987352e-17,13.759964942932129
13.115153312683105,13.115153312683105,7.18367120554045e-17,13.759964942932129
13.115153312683105,13.115153312683105,7.193635754071509e-17,13.759963989257812
13.115153312683105,13.115153312683105,7.20363471331605e-17,13.759963989257812
13.115153312683105,13.115153312683105,7.213651539661822e-17,13.75996208190918
13.115153312683105,13.115153312683105,7.223680939152905e-17,13.75996208190918
13.115153312683105,13.115153312683105,7.233718279577869e-17,13.759963989257812
13.115153312683105,13.115153312683105,7.243786721993864e-17,13.759961128234863
13.115153312683105,13.115153312683105,7.25386839929966e-17,13.759961128234863
13.115153312683105,13.115153312683105,7.263979193363018e-17,13.759961128234863
13.115153312683105,13.115153312683105,7.274105869294138e-17,13.759961128234863
13.115153312683105,13.115153312683105,7.284244456626078e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.294404219781699e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.304583835272021e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.314776023907655e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.32499335883391e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.335236501795277e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.345492879646444e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.355772418554763e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.366074456775743e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.376386421164075e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.386732796265888e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.397091744513012e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.407466574627897e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.417876477200754e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.428306232108313e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.438744589694242e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.449200152636912e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.459675567914284e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.470172820759827e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.480691249429051e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.491211663331746e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.501766487947922e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.51233190047594e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.522928414994989e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.533526914747508e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.54416644265841e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.554817220225643e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.565490497105537e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.576188258531563e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.586885358213099e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.597620839075057e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.608360952148446e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.619147387336137e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.62994705741363e-17,13.759961128234863
13.115152359008789,13.115152359008789,7.640755330169492e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.651592719682917e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.662447314553083e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.67332043826897e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.684224663975889e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.695141462828119e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.70607811401505e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.717032632303212e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.727993768036275e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.73898534401588e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.750003389775086e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.761041949613483e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.772105655742503e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.783175979316422e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.794262184758103e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.805367580789995e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.816496799623528e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.827650503003193e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.838816117783679e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.850006217110297e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.861226094938966e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.872453251957026e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.883696952587336e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.89497771090909e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.906279645054524e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.91759812281221e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.928941746860517e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.940305223243525e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.951685904983275e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.963090409524666e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.974506163722388e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.985949049444201e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.997413110989696e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.008891730913972e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.020385570961519e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.031897278110297e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.043448028183988e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.055004072213598e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.06657599811097e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.078177702510394e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.089799920989009e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.101443315291305e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.113089356571562e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.124774440776731e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.136482686039052e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.148192254790352e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.159927631576765e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.171695433843189e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.183483750188805e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.195295889336062e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.207139130474351e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.218987665568561e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.230860023464412e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.242748263228024e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.254670913705118e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.266592240693233e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.278551287117279e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.290529524131537e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.302537539647847e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.314566069243348e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.326599231050279e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.338654892169872e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.350726435157226e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.362826433157652e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.37495951838258e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.387088633140567e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.399257452567957e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.41145869747536e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.423650677959901e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.435877069157925e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.44811669524575e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.460380805879706e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.472668077570813e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.484999686142754e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.497347838326945e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.509709887145428e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.522083847364731e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.534475674685266e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.546896618763362e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.55934204738759e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.571796078690188e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.584283858961779e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.59679281505705e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.609312359064163e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.621841829238626e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.634414312804942e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.64700466347249e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.659595675884527e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.672237642622297e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.684887550293948e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.69754539889948e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.710229055540123e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.722936534982407e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.735663866759393e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.74840906563761e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.761182057784409e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.77399276936714e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.786823995029063e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.799659852902416e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.812538724167621e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.825426859855687e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.838331539156005e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.851269305680824e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.864208395694624e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.877189175611296e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.890173264250418e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.903183822669142e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.916220850867468e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.929275746167025e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.942359096479654e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.955460313893513e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.968571457474724e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.981716350024927e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.994861904319619e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.008049148517185e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.02124234841516e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.034480546938459e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.047722054184208e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.060985398998128e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.074301683371252e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.087612673788455e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.10094351654036e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.114309431750237e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.127707110695636e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.141113392319405e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.154530261855015e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.167967645469817e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.18144341026504e-17,13.75995922088623
13.115152359008789,13.115152359008789,9.194929101227615e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.208435968013871e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.221978569002589e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.235532419647638e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.249102152160448e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.262696369219389e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.276315732568952e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.289927816729125e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.30358489951462e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.317253231956447e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.330964577790126e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.344686511535645e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.358424988893416e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.372185965563848e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.385987308648173e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.399797916155358e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.413646904842966e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.427521701565686e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.441405100966776e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.455312984913997e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.46923675072898e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.483194265512955e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.49715508901938e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.511130470904586e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.525156145371035e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.539187113793404e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.553235949317005e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.567286108329585e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.58139847132423e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.595500246407034e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.609652314071081e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.62383349849269e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.63801534465879e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.65221704315959e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.666437932250602e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.680672717975904e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.694939267436729e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.709252800756346e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.723578245476785e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.737925527765395e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.752289353666255e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.766690899003049e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.781112958419033e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.795552223191759e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.810001414131835e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.824495603697234e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.839005675130394e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.853530966686826e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.868065522666117e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.882629195402971e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.897246469443518e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.911853155572224e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.926486973225023e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.941144613679462e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.955818136001663e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.970521436825915e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.985220105438738e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.999967081399333e-17,13.75995922088623
13.115154266357422,13.115154266357422,1.0014721998293809e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0029500076245436e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0044313226655036e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0059146229399337e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.007401033413467e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0088915467028385e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0103819938177611e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0118742276428067e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0133691084458126e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0148668347501256e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0163658183689697e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.017867779838019e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0193721235872324e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.020878254046569e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0223855094715386e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0238953457000194e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0254065715919293e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0269209738573913e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0284381554497116e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0299563958332159e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0314768861479864e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.033000023440717e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0345241533501827e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0360521213776907e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.03758531718667e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0391196379612823e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0406527014213636e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0421923161518963e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.043731136789041e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0452740602420239e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0468171822183538e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0483653996272571e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0499127567683233e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0514634888062887e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0530168678222143e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0545707100592829e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0561282580654957e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0576896441897508e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0592510303140059e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0608140707994861e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0623800229607225e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.063947828006531e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0655178168091566e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0670913128575795e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0686666617905745e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0702426724680595e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0718217271701988e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0734050170370743e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0749900936140729e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0765766922033986e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0781667980385215e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0797580288392775e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0813509140012586e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0829461814434039e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0845450884802444e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0861467086694941e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0877497185221729e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0893545812594237e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0909608336601037e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0925698653876419e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0941801544297111e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0957924287052504e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.097408342575485e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0990278298659659e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1006471186330997e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1022695175993367e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1038929753567577e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.105518550696547e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1071498832133995e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1087845906271513e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.110418768645311e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.112055792164778e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.113695065615511e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1153359272530203e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1169811564041638e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1186265179042053e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.120274129335513e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1219238583491886e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1235764990386206e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1252303308681346e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1268870743734048e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1285468619033292e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1302069141310496e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1318705397790163e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.133536150660453e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.13520374677536e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.136874386914921e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1385480710791364e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1402222846389437e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1418984834322211e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.143579843832521e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1452627924195968e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.146949579124715e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.148636762876527e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1503264612574014e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.152018144871746e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1537124754640505e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1554085265920292e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1571081511402542e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1588081727351732e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1605113707036444e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1622162892077896e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.163923854689895e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1656334054054707e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1673450737034144e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1690580654903383e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1707743659997123e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1724914606024744e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1742119962765847e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.175933193695185e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1776583615807256e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1793869705376144e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1811187558680554e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1828521293852725e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1845870910892658e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.186323773328933e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1880644260355407e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1898073286734144e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1915507607068802e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1932971044161021e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1950453010098962e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1967960122327524e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.1985485763401808e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2003032580299773e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.20206018965104e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2038205623434508e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2055806703380656e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2073466016841928e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.20911187128583e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2108801849121213e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2126492926318007e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2144207826316443e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2161970371918162e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2179769975211323e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2197588107350205e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2215416827400928e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2233258782341452e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2251119266127697e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2269008866671504e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2286931554439812e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2304874094542823e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2322824575579713e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2340809467330086e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.235880891745924e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2376837484345956e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2394884580078393e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.241294623418961e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.243104626948125e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2449156892684732e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2467290015200875e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2485445637029679e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2503621111193184e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2521838937004052e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.254007264468268e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.255831694027315e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.2576598293555062e-16,13.759956359863281
