train_loss,data_loss,physics_loss,val_loss
28.90865707397461,28.90865707397461,2.589209466133998e-15,34.34567642211914
28.595434188842773,28.595434188842773,1.5818226999317364e-15,33.98930740356445
28.289731979370117,28.289731979370117,1.3592094182617422e-15,33.6407356262207
27.991138458251953,27.991138458251953,1.546679726466629e-15,33.299537658691406
27.69927978515625,27.69927978515625,1.91516563418097e-15,32.965354919433594
27.413829803466797,27.413829803466797,2.3299076935075127e-15,32.637847900390625
27.134490966796875,27.134490966796875,2.71584660922091e-15,32.31672668457031
26.860994338989258,26.860994338989258,3.0356045114247237e-15,32.00172805786133
26.593109130859375,26.593109130859375,3.274315971894641e-15,31.692602157592773
26.33060073852539,26.33060073852539,3.4304207559418196e-15,31.389144897460938
26.07328987121582,26.07328987121582,3.5097367093644754e-15,31.091142654418945
25.82098388671875,25.82098388671875,3.521737683919411e-15,30.798418045043945
25.57352638244629,25.57352638244629,3.4770685544130084e-15,30.510807037353516
25.33075523376465,25.33075523376465,3.386485368725976e-15,30.228151321411133
25.092540740966797,25.092540740966797,3.2601351580499463e-15,29.950307846069336
24.858747482299805,24.858747482299805,3.1071123033813526e-15,29.67715072631836
24.629249572753906,24.629249572753906,2.935252918273481e-15,29.408557891845703
24.403947830200195,24.403947830200195,2.751207905428172e-15,29.144412994384766
24.1827335357666,24.1827335357666,2.560472391090738e-15,28.884601593017578
23.96550178527832,23.96550178527832,2.367727926360654e-15,28.62904167175293
23.752166748046875,23.752166748046875,2.1766487284048718e-15,28.37761878967285
23.542631149291992,23.542631149291992,1.990019629795727e-15,28.13025665283203
23.336828231811523,23.336828231811523,1.810082938502838e-15,27.886859893798828
23.134662628173828,23.134662628173828,1.6385128151464538e-15,27.647354125976562
22.936067581176758,22.936067581176758,1.4764749888202325e-15,27.411664962768555
22.7409725189209,22.7409725189209,1.3247634470331068e-15,27.17971420288086
22.549301147460938,22.549301147460938,1.1838776215866015e-15,26.951431274414062
22.36099624633789,22.36099624633789,1.0540360469811082e-15,26.72675323486328
22.17599105834961,22.17599105834961,9.352877452484492e-16,26.505611419677734
21.99422836303711,21.99422836303711,8.274404399095979e-16,26.287948608398438
21.81564712524414,21.81564712524414,7.302863431946809e-16,26.07370376586914
21.64019012451172,21.64019012451172,6.434223732999236e-16,25.86281394958496
21.467803955078125,21.467803955078125,5.664123611970491e-16,25.65522575378418
21.298431396484375,21.298431396484375,4.987993855505731e-16,25.450891494750977
21.132030487060547,21.132030487060547,4.40045448090091e-16,25.249752044677734
20.968547821044922,20.968547821044922,3.896203855999604e-16,25.05175018310547
20.807926177978516,20.807926177978516,3.4697645893088346e-16,24.856855392456055
20.650131225585938,20.650131225585938,3.1158366368589535e-16,24.66499900817871
20.495107650756836,20.495107650756836,2.8288174050994657e-16,24.476152420043945
20.34282112121582,20.34282112121582,2.6035640805515574e-16,24.290258407592773
20.193220138549805,20.193220138549805,2.4350331114099215e-16,24.10727310180664
20.046260833740234,20.046260833740234,2.3183180593275873e-16,23.927154541015625
19.901905059814453,19.901905059814453,2.2487470082048554e-16,23.749862670898438
19.760114669799805,19.760114669799805,2.2220143836917136e-16,23.575359344482422
19.6208438873291,19.6208438873291,2.233811699762394e-16,23.40359115600586
19.484060287475586,19.484060287475586,2.280346101697769e-16,23.234527587890625
19.349716186523438,19.349716186523438,2.3578488222781495e-16,23.068130493164062
19.217784881591797,19.217784881591797,2.4630669902882827e-16,22.904359817504883
19.088224411010742,19.088224411010742,2.592686059926444e-16,22.743173599243164
18.96099090576172,18.96099090576172,2.743700123021065e-16,22.584537506103516
18.836063385009766,18.836063385009766,2.9135326112257165e-16,22.428421020507812
18.713397979736328,18.713397979736328,3.099604309216009e-16,22.274782180786133
18.59296226501465,18.59296226501465,3.299694931878952e-16,22.12358283996582
18.47472381591797,18.47472381591797,3.5116188695128337e-16,21.97480010986328
18.35865020751953,18.35865020751953,3.733360448400985e-16,21.82839012145996
18.244701385498047,18.244701385498047,3.9632057503141953e-16,21.684322357177734
18.13285255432129,18.13285255432129,4.199804816492779e-16,21.54256820678711
18.023069381713867,18.023069381713867,4.441425729257396e-16,21.403087615966797
17.91532325744629,17.91532325744629,4.686927111711623e-16,21.265857696533203
17.809579849243164,17.809579849243164,4.934858419933285e-16,21.13083839416504
17.705806732177734,17.705806732177734,5.18456320338826e-16,20.998001098632812
17.603979110717773,17.603979110717773,5.434953024739328e-16,20.867321014404297
17.504066467285156,17.504066467285156,5.684902918353415e-16,20.738765716552734
17.406042098999023,17.406042098999023,5.933955486439005e-16,20.612300872802734
17.30986785888672,17.30986785888672,6.181328811706664e-16,20.48790168762207
17.215524673461914,17.215524673461914,6.426474969718635e-16,20.36553382873535
17.12298011779785,17.12298011779785,6.668795214060329e-16,20.245174407958984
17.032207489013672,17.032207489013672,6.908124373307032e-16,20.12679672241211
16.94318389892578,16.94318389892578,7.14379540901278e-16,20.01036834716797
16.85587501525879,16.85587501525879,7.375506565690114e-16,19.895862579345703
16.770254135131836,16.770254135131836,7.602968263950192e-16,19.783254623413086
16.686302185058594,16.686302185058594,7.826142916705979e-16,19.672517776489258
16.603986740112305,16.603986740112305,8.044683240449101e-16,19.56361961364746
16.523290634155273,16.523290634155273,8.258210717331253e-16,19.45654296875
16.444177627563477,16.444177627563477,8.467034514378184e-16,19.351253509521484
16.366628646850586,16.366628646850586,8.670677646161471e-16,19.247732162475586
16.290616989135742,16.290616989135742,8.869241756634784e-16,19.145952224731445
16.216123580932617,16.216123580932617,9.062816313653178e-16,19.04588508605957
16.14311408996582,16.14311408996582,9.251110679036625e-16,18.947513580322266
16.071575164794922,16.071575164794922,9.434071913225922e-16,18.85080337524414
16.001474380493164,16.001474380493164,9.612186001374556e-16,18.7557373046875
15.932795524597168,15.932795524597168,9.784704378115391e-16,18.662290573120117
15.86551284790039,15.86551284790039,9.95234066870649e-16,18.57044219970703
15.799603462219238,15.799603462219238,1.0114848174801964e-15,18.480165481567383
15.73504638671875,15.73504638671875,1.0272518063977431e-15,18.391433715820312
15.671815872192383,15.671815872192383,1.042517775326989e-15,18.30423355102539
15.609893798828125,15.609893798828125,1.0572735127846325e-15,18.21853256225586
15.549257278442383,15.549257278442383,1.0715813815714154e-15,18.13431739807129
15.489882469177246,15.489882469177246,1.0853947948752385e-15,18.051557540893555
15.431751251220703,15.431751251220703,1.0987615041785034e-15,17.97024154663086
15.374842643737793,15.374842643737793,1.1116691216243564e-15,17.89034080505371
15.319135665893555,15.319135665893555,1.1241328938058483e-15,17.811832427978516
15.264607429504395,15.264607429504395,1.1361676437995558e-15,17.734699249267578
15.211241722106934,15.211241722106934,1.1478042883080537e-15,17.65892219543457
15.159014701843262,15.159014701843262,1.1589726294758385e-15,17.584476470947266
15.107909202575684,15.107909202575684,1.1697899813661048e-15,17.511348724365234
15.057906150817871,15.057906150817871,1.1801865696398225e-15,17.439510345458984
15.008986473083496,15.008986473083496,1.1901946874281056e-15,17.368946075439453
14.961130142211914,14.961130142211914,1.199835616433754e-15,17.29963493347168
14.91431713104248,14.91431713104248,1.209140379238461e-15,17.23155975341797
14.868528366088867,14.868528366088867,1.2180817649087958e-15,17.164697647094727
14.823752403259277,14.823752403259277,1.2266626321809555e-15,17.09903335571289
14.779963493347168,14.779963493347168,1.2349580493498905e-15,17.034549713134766
14.737147331237793,14.737147331237793,1.2429075594389905e-15,16.971223831176758
14.695286750793457,14.695286750793457,1.2505419732717119e-15,16.909038543701172
14.654362678527832,14.654362678527832,1.2578904076056166e-15,16.847976684570312
14.614357948303223,14.614357948303223,1.2648971700244226e-15,16.78801727294922
14.575257301330566,14.575257301330566,1.2716732218442202e-15,16.729150772094727
14.537042617797852,14.537042617797852,1.2781596942751752e-15,16.67135238647461
14.499700546264648,14.499700546264648,1.284378821932153e-15,16.61461067199707
14.46320915222168,14.46320915222168,1.290349663056467e-15,16.558900833129883
14.427559852600098,14.427559852600098,1.2960671354504336e-15,16.504215240478516
14.392729759216309,14.392729759216309,1.3015391800479332e-15,16.450531005859375
14.3587064743042,14.3587064743042,1.3068045486063027e-15,16.39783477783203
14.325474739074707,14.325474739074707,1.3118178189837457e-15,16.346107482910156
14.293020248413086,14.293020248413086,1.31660704914664e-15,16.295339584350586
14.261326789855957,14.261326789855957,1.3212204140938604e-15,16.24550437927246
14.230379104614258,14.230379104614258,1.3255916334972847e-15,16.196598052978516
14.200161933898926,14.200161933898926,1.329815575047005e-15,16.14859962463379
14.170662879943848,14.170662879943848,1.3338061590197569e-15,16.10149383544922
14.141867637634277,14.141867637634277,1.337640677171977e-15,16.05526351928711
14.113761901855469,14.113761901855469,1.341306953405049e-15,16.009902954101562
14.086332321166992,14.086332321166992,1.344813987444037e-15,15.965391159057617
14.059564590454102,14.059564590454102,1.3481416622564439e-15,15.921711921691895
14.033446311950684,14.033446311950684,1.351306177347386e-15,15.878852844238281
14.007964134216309,14.007964134216309,1.3543055210136134e-15,15.83680534362793
13.98310375213623,13.98310375213623,1.3571709275950563e-15,15.79554557800293
13.958852767944336,13.958852767944336,1.359926961047185e-15,15.755069732666016
13.935201644897461,13.935201644897461,1.3625268227996637e-15,15.71535873413086
13.912134170532227,13.912134170532227,1.364980041973149e-15,15.676401138305664
13.889641761779785,13.889641761779785,1.367319970489939e-15,15.63818359375
13.867708206176758,13.867708206176758,1.369553702250967e-15,15.60069465637207
13.846327781677246,13.846327781677246,1.3716495793998293e-15,15.563916206359863
13.825480461120605,13.825480461120605,1.373649000671823e-15,15.52784252166748
13.80516242980957,13.80516242980957,1.3755580011766974e-15,15.492461204528809
13.785360336303711,13.785360336303711,1.3773540286622318e-15,15.457756996154785
13.766060829162598,13.766060829162598,1.3790246952715725e-15,15.423715591430664
13.747255325317383,13.747255325317383,1.3806203994650812e-15,15.39033031463623
13.728930473327637,13.728930473327637,1.3821316121221013e-15,15.357587814331055
13.711082458496094,13.711082458496094,1.3835542039570149e-15,15.325474739074707
13.693692207336426,13.693692207336426,1.3848793870029942e-15,15.293983459472656
13.676753997802734,13.676753997802734,1.386140936698811e-15,15.263099670410156
13.660258293151855,13.660258293151855,1.3873134420560478e-15,15.23281478881836
13.644195556640625,13.644195556640625,1.3884186082939779e-15,15.203117370605469
13.628555297851562,13.628555297851562,1.3894479650831287e-15,15.173991203308105
13.613325119018555,13.613325119018555,1.3903973831378823e-15,15.145437240600586
13.59850025177002,13.59850025177002,1.3913209666877448e-15,15.117436408996582
13.58406925201416,13.58406925201416,1.3921677878767622e-15,15.089982032775879
13.570023536682129,13.570023536682129,1.39293085868312e-15,15.063064575195312
13.556354522705078,13.556354522705078,1.393662271633074e-15,15.03667163848877
13.543054580688477,13.543054580688477,1.394299452167646e-15,15.010795593261719
13.530111312866211,13.530111312866211,1.3949317622627714e-15,14.985424995422363
13.517520904541016,13.517520904541016,1.3954789455466977e-15,14.960551261901855
13.50527286529541,13.50527286529541,1.3960037883366402e-15,14.936166763305664
13.493358612060547,13.493358612060547,1.3964786561826946e-15,14.912261009216309
13.481773376464844,13.481773376464844,1.3969153016670042e-15,14.88882827758789
13.470505714416504,13.470505714416504,1.397284608032007e-15,14.865854263305664
13.459550857543945,13.459550857543945,1.3976258564306321e-15,14.84333324432373
13.448899269104004,13.448899269104004,1.3979338587860775e-15,14.821257591247559
13.438542366027832,13.438542366027832,1.398220579438723e-15,14.799616813659668
13.42847728729248,13.42847728729248,1.398463677894585e-15,14.778403282165527
13.418694496154785,13.418694496154785,1.3986522486044675e-15,14.757609367370605
13.409186363220215,13.409186363220215,1.3988169965127085e-15,14.737231254577637
13.399948120117188,13.399948120117188,1.3989619450258074e-15,14.717251777648926
13.390972137451172,13.390972137451172,1.3990911175502637e-15,14.697672843933105
13.382250785827637,13.382250785827637,1.3991789972185413e-15,14.678483009338379
13.373780250549316,13.373780250549316,1.399234371997468e-15,14.659669876098633
13.365550994873047,13.365550994873047,1.3992608417770698e-15,14.6412353515625
13.357562065124512,13.357562065124512,1.399279900018383e-15,14.623167037963867
13.349801063537598,13.349801063537598,1.399279900018383e-15,14.605457305908203
13.342266082763672,13.342266082763672,1.399274711941581e-15,14.588101387023926
13.33495044708252,13.33495044708252,1.3992039846904853e-15,14.571090698242188
13.327849388122559,13.327849388122559,1.3991702092517135e-15,14.554420471191406
13.320956230163574,13.320956230163574,1.3990827530999095e-15,14.538084030151367
13.314266204833984,13.314266204833984,1.3989684036520302e-15,14.522072792053223
13.307774543762207,13.307774543762207,1.39887935931345e-15,14.50638198852539
13.301473617553711,13.301473617553711,1.3987526220087172e-15,14.491005897521973
13.295361518859863,13.295361518859863,1.398637002011417e-15,14.47593879699707
13.289433479309082,13.289433479309082,1.3984849595973848e-15,14.461170196533203
13.283679008483887,13.283679008483887,1.3982932125139501e-15,14.446701049804688
13.27810001373291,13.27810001373291,1.3981348173528136e-15,14.43252182006836
13.272689819335938,13.272689819335938,1.397945717247339e-15,14.418624877929688
13.26744270324707,13.26744270324707,1.3977646639548634e-15,14.405009269714355
13.262356758117676,13.262356758117676,1.3975671993990348e-15,14.391668319702148
13.257423400878906,13.257423400878906,1.3973575587445893e-15,14.378594398498535
13.252644538879395,13.252644538879395,1.3971504591889857e-15,14.365782737731934
13.248010635375977,13.248010635375977,1.3969052431507555e-15,14.353227615356445
13.243518829345703,13.243518829345703,1.3966920026062843e-15,14.34092903137207
13.239168167114258,13.239168167114258,1.396482679589194e-15,14.328873634338379
13.234950065612793,13.234950065612793,1.3962251815732287e-15,14.317066192626953
13.230866432189941,13.230866432189941,1.3959873770732871e-15,14.305493354797363
13.226906776428223,13.226906776428223,1.3957491490568718e-15,14.29415512084961
13.223074913024902,13.223074913024902,1.395494615656222e-15,14.283042907714844
13.219361305236816,13.219361305236816,1.3952384940687959e-15,14.272160530090332
13.215765953063965,13.215765953063965,1.3949799372616465e-15,14.261494636535645
13.212285041809082,13.212285041809082,1.3947188393556554e-15,14.251043319702148
13.20891284942627,13.20891284942627,1.3944851641413316e-15,14.240803718566895
13.205650329589844,13.205650329589844,1.3942169723344072e-15,14.230772972106934
13.202491760253906,13.202491760253906,1.3939585214063762e-15,14.220942497253418
13.199432373046875,13.199432373046875,1.3936905413576887e-15,14.211313247680664
13.1964750289917,13.1964750289917,1.393431137517592e-15,14.20187759399414
13.193613052368164,13.193613052368164,1.3931730042269163e-15,14.192633628845215
13.190841674804688,13.190841674804688,1.3929325527490145e-15,14.183575630187988
13.188161849975586,13.188161849975586,1.3926498555028683e-15,14.174700736999512
13.185569763183594,13.185569763183594,1.3924103569370322e-15,14.166009902954102
13.183060646057129,13.183060646057129,1.3921446003498312e-15,14.157488822937012
13.180636405944824,13.180636405944824,1.39188816112505e-15,14.14914608001709
13.178291320800781,13.178291320800781,1.3916306631090846e-15,14.140969276428223
13.176023483276367,13.176023483276367,1.3913902116311828e-15,14.13295841217041
13.173831939697266,13.173831939697266,1.3911515600982939e-15,14.125112533569336
13.171711921691895,13.171711921691895,1.39089130922525e-15,14.117424011230469
13.16966438293457,13.16966438293457,1.3906620809338993e-15,14.109890937805176
13.167684555053711,13.167684555053711,1.390406382862947e-15,14.102511405944824
13.165771484375,13.165771484375,1.3901910247361075e-15,14.095282554626465
13.163922309875488,13.163922309875488,1.3899398794672466e-15,14.088200569152832
13.162137031555176,13.162137031555176,1.3897368033181424e-15,14.081260681152344
13.160412788391113,13.160412788391113,1.3894804699724796e-15,14.074464797973633
13.158744812011719,13.158744812011719,1.3892589708567726e-15,14.067806243896484
13.157135009765625,13.157135009765625,1.3890485890484983e-15,14.061283111572266
13.155580520629883,13.155580520629883,1.3888263487789624e-15,14.054892539978027
13.15407943725586,13.15407943725586,1.3886171316409906e-15,14.048632621765137
13.152630805969238,13.152630805969238,1.3883883268661136e-15,14.042497634887695
13.15123176574707,13.15123176574707,1.3882068500571643e-15,14.036493301391602
13.149880409240723,13.149880409240723,1.3879946683038771e-15,14.03060531616211
13.148575782775879,13.148575782775879,1.3878117091872702e-15,14.024840354919434
13.147317886352539,13.147317886352539,1.387607362488745e-15,14.019192695617676
13.14610481262207,13.14610481262207,1.3874205917238755e-15,14.013660430908203
13.144933700561523,13.144933700561523,1.3872551026618057e-15,14.008241653442383
13.143803596496582,13.143803596496582,1.3870577439850955e-15,14.002933502197266
13.14271354675293,13.14271354675293,1.3868801847035273e-15,13.99773120880127
13.141660690307617,13.141660690307617,1.3867160720699967e-15,13.992636680603027
13.14064884185791,13.14064884185791,1.3865552416891368e-15,13.987648010253906
13.139671325683594,13.139671325683594,1.3863841410337915e-15,13.982760429382324
13.138727188110352,13.138727188110352,1.3862451217513234e-15,13.977973937988281
13.137816429138184,13.137816429138184,1.3861031378535399e-15,13.973281860351562
13.136942863464355,13.136942863464355,1.385949083736258e-15,13.96868896484375
13.13609790802002,13.13609790802002,1.3858205464865121e-15,13.964189529418945
13.135283470153809,13.135283470153809,1.385682797753465e-15,13.959782600402832
13.134499549865723,13.134499549865723,1.385558389789337e-15,13.955465316772461
13.133743286132812,13.133743286132812,1.3854103707818042e-15,13.951238632202148
13.133014678955078,13.133014678955078,1.3853040681469238e-15,13.94709587097168
13.13231372833252,13.13231372833252,1.3852000948526484e-15,13.94304084777832
13.131637573242188,13.131637573242188,1.3850714517237841e-15,13.939065933227539
13.130986213684082,13.130986213684082,1.38496207859447e-15,13.935174942016602
13.130359649658203,13.130359649658203,1.3848644580472988e-15,13.931364059448242
13.129755020141602,13.129755020141602,1.3847789077196262e-15,13.927630424499512
13.129175186157227,13.129175186157227,1.3846993925017027e-15,13.923975944519043
13.128617286682129,13.128617286682129,1.384604736569847e-15,13.92039680480957
13.12807846069336,13.12807846069336,1.3845041514073606e-15,13.916890144348145
13.127558708190918,13.127558708190918,1.3844504706943283e-15,13.913455963134766
13.127059936523438,13.127059936523438,1.3843743436081938e-15,13.910091400146484
13.126579284667969,13.126579284667969,1.3843095455877289e-15,13.90679931640625
13.126119613647461,13.126119613647461,1.3842381830619227e-15,13.90357494354248
13.1256742477417,13.1256742477417,1.3842074781175847e-15,13.900416374206543
13.125246047973633,13.125246047973633,1.3841332568555816e-15,13.897322654724121
13.124835968017578,13.124835968017578,1.3841035048233093e-15,13.894293785095215
13.12444019317627,13.12444019317627,1.3840596708682889e-15,13.891327857971191
13.12406063079834,13.12406063079834,1.3840188015285838e-15,13.888422966003418
13.123696327209473,13.123696327209473,1.3839859790018777e-15,13.885580062866211
13.123343467712402,13.123343467712402,1.3839713676835376e-15,13.882794380187988
13.123006820678711,13.123006820678711,1.3839375922447658e-15,13.880066871643066
13.12268352508545,13.12268352508545,1.3839155693881372e-15,13.877397537231445
13.122369766235352,13.122369766235352,1.3839187457616894e-15,13.87478256225586
13.122069358825684,13.122069358825684,1.3839098519157433e-15,13.872221946716309
13.121781349182129,13.121781349182129,1.3839080519707303e-15,13.86971664428711
13.121505737304688,13.121505737304688,1.3838934406523902e-15,13.867263793945312
13.121238708496094,13.121238708496094,1.3839130282892955e-15,13.864861488342285
13.120983123779297,13.120983123779297,1.3839245691132018e-15,13.862509727478027
13.120739936828613,13.120739936828613,1.3839433097171598e-15,13.860206604003906
13.120503425598145,13.120503425598145,1.3839500859807378e-15,13.857950210571289
13.12027645111084,13.12027645111084,1.3839819555953783e-15,13.855744361877441
13.120059967041016,13.120059967041016,1.3840093782870456e-15,13.853586196899414
13.11984920501709,13.11984920501709,1.3840359539457657e-15,13.851469993591309
13.119650840759277,13.119650840759277,1.3840656000989196e-15,13.84939956665039
13.119458198547363,13.119458198547363,1.3841020225156516e-15,13.847372055053711
13.119274139404297,13.119274139404297,1.3841382331741467e-15,13.845388412475586
13.119096755981445,13.119096755981445,1.3842066310846375e-15,13.843445777893066
13.118927955627441,13.118927955627441,1.3842521591055524e-15,13.841546058654785
13.11876392364502,13.11876392364502,1.3842984282802962e-15,13.83968448638916
13.118608474731445,13.118608474731445,1.3843683084984446e-15,13.837864875793457
13.118459701538086,13.118459701538086,1.3844278125629893e-15,13.836082458496094
13.118316650390625,13.118316650390625,1.3845026690997029e-15,13.834338188171387
13.11817741394043,13.11817741394043,1.3845807020099687e-15,13.832632064819336
13.118046760559082,13.118046760559082,1.3846623348102603e-15,13.830961227416992
13.117918968200684,13.117918968200684,1.3847440734896703e-15,13.829327583312988
13.117798805236816,13.117798805236816,1.3848333295864873e-15,13.827725410461426
13.117681503295898,13.117681503295898,1.3849166564526734e-15,13.82616138458252
13.117569923400879,13.117569923400879,1.3850039008462406e-15,13.824630737304688
13.117463111877441,13.117463111877441,1.3851012037560564e-15,13.82313060760498
13.117361068725586,13.117361068725586,1.3851827306772297e-15,13.821662902832031
13.117262840270996,13.117262840270996,1.385297080125109e-15,13.820228576660156
13.117169380187988,13.117169380187988,1.3853801952330583e-15,13.818824768066406
13.117079734802246,13.117079734802246,1.3854882978129516e-15,13.817449569702148
13.116991996765137,13.116991996765137,1.3855970356675554e-15,13.816105842590332
13.116909980773926,13.116909980773926,1.3857151967636974e-15,13.814790725708008
13.11683177947998,13.11683177947998,1.3858454280793377e-15,13.813505172729492
13.116754531860352,13.116754531860352,1.3859734359334915e-15,13.812246322631836
13.116683959960938,13.116683959960938,1.386090961754923e-15,13.811013221740723
13.11661434173584,13.11661434173584,1.3862124051037357e-15,13.809810638427734
13.116548538208008,13.116548538208008,1.3863445422435073e-15,13.808632850646973
13.116484642028809,13.116484642028809,1.3864926671301584e-15,13.80748176574707
13.116424560546875,13.116424560546875,1.3866262865775878e-15,13.806352615356445
13.116366386413574,13.116366386413574,1.3867829876728298e-15,13.805252075195312
13.116310119628906,13.116310119628906,1.3869383123395326e-15,13.80417537689209
13.116255760192871,13.116255760192871,1.387060496842174e-15,13.803120613098145
13.116206169128418,13.116206169128418,1.3872230212889284e-15,13.802088737487793
13.116158485412598,13.116158485412598,1.3873734755161845e-15,13.801080703735352
13.11611270904541,13.11611270904541,1.3875322941937947e-15,13.800094604492188
13.116067886352539,13.116067886352539,1.3876928069372994e-15,13.799131393432617
13.1160249710083,13.1160249710083,1.3878309791868202e-15,13.798190116882324
13.115983963012695,13.115983963012695,1.3880159500066769e-15,13.797266960144043
13.115943908691406,13.115943908691406,1.3881809096731547e-15,13.796363830566406
13.1159086227417,13.1159086227417,1.3883575160426572e-15,13.795483589172363
13.115873336791992,13.115873336791992,1.3885123113137679e-15,13.794623374938965
13.115839958190918,13.115839958190918,1.3886956939468485e-15,13.793779373168945
13.11580753326416,13.11580753326416,1.3888750531734296e-15,13.792956352233887
13.115776062011719,13.115776062011719,1.3890628827294832e-15,13.792152404785156
13.115747451782227,13.115747451782227,1.389245312450498e-15,13.791365623474121
13.115718841552734,13.115718841552734,1.3894232952485399e-15,13.790597915649414
13.115690231323242,13.115690231323242,1.3896120777166592e-15,13.78984546661377
13.115667343139648,13.115667343139648,1.3898029777671466e-15,13.789112091064453
13.115640640258789,13.115640640258789,1.3899976894658967e-15,13.788394927978516
13.115618705749512,13.115618705749512,1.3901845661098847e-15,13.787692070007324
13.115594863891602,13.115594863891602,1.3903906068743043e-15,13.787007331848145
13.11557388305664,13.11557388305664,1.3905931536278165e-15,13.786337852478027
13.115553855895996,13.115553855895996,1.3907882888430402e-15,13.78568172454834
13.115534782409668,13.115534782409668,1.3909894591680131e-15,13.785041809082031
13.115516662597656,13.115516662597656,1.3911890413062099e-15,13.784418106079102
13.115498542785645,13.115498542785645,1.3913968820156424e-15,13.783808708190918
13.11548137664795,13.11548137664795,1.3916011228350491e-15,13.783210754394531
13.115466117858887,13.115466117858887,1.3918245277748874e-15,13.782628059387207
13.115449905395508,13.115449905395508,1.3920480385938442e-15,13.782059669494629
13.115435600280762,13.115435600280762,1.392266890731591e-15,13.78150463104248
13.115422248840332,13.115422248840332,1.3924772725398653e-15,13.780960083007812
13.115409851074219,13.115409851074219,1.3926994069302827e-15,13.780427932739258
13.115397453308105,13.115397453308105,1.3929202707712793e-15,13.779911994934082
13.115385055541992,13.115385055541992,1.3931417698869863e-15,13.779406547546387
13.115374565124512,13.115374565124512,1.393381691969296e-15,13.778910636901855
13.115363121032715,13.115363121032715,1.3936220375680795e-15,13.778429985046387
13.115350723266602,13.115350723266602,1.3938519011341406e-15,13.777956008911133
13.115341186523438,13.115341186523438,1.3940814470628465e-15,13.777498245239258
13.115331649780273,13.115331649780273,1.3943249690351821e-15,13.777048110961914
13.11532211303711,13.11532211303711,1.3945623500186501e-15,13.776609420776367
13.115314483642578,13.115314483642578,1.3947998368812366e-15,13.776179313659668
13.115306854248047,13.115306854248047,1.3950406059964936e-15,13.775761604309082
13.1152982711792,13.1152982711792,1.395285610276487e-15,13.77535343170166
13.115290641784668,13.115290641784668,1.3955378143365319e-15,13.774953842163086
13.11528491973877,13.11528491973877,1.3957758305947103e-15,13.774567604064941
13.115278244018555,13.115278244018555,1.3960285640503473e-15,13.774186134338379
13.11527156829834,13.11527156829834,1.3962771682203665e-15,13.773816108703613
13.115265846252441,13.115265846252441,1.3965236548080175e-15,13.773454666137695
13.115260124206543,13.115260124206543,1.3967823174942853e-15,13.773100852966309
13.115254402160645,13.115254402160645,1.3970376979278824e-15,13.77275562286377
13.115248680114746,13.115248680114746,1.3972815375375733e-15,13.772420883178711
13.115243911743164,13.115243911743164,1.3975283417625795e-15,13.772092819213867
