train_loss,data_loss,physics_loss,val_loss
13.115152359008789,13.115152359008789,1.803331450638511e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8041473127733063e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8049586009301864e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8057785288231286e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8065972708699446e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8074197398617285e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.808238312501955e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8090584098014867e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8098846057382385e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8107101240486326e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.811532084820648e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8123565866915055e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.81319430227634e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.814018634740608e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8148504210948116e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8156893225257723e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8165283933633224e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.817361704376831e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8181956930166977e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8190334086015322e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8198777310433553e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8207242557708413e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8215640042347492e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8224054467645516e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.823247228107533e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8241000208788286e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8249409551888626e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.825787310509759e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8266417973469493e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.82748374809652e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.828339251373247e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.829188825419343e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8300460227619643e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8308991543464388e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8317578763483652e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.832613718438271e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.833474134506092e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.834342173870438e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8352012346855434e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.836062667192901e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8369286736781738e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8377909532184787e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.838658992582825e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8395280483867078e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8404026946080426e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8412725974448728e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8421460578200814e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.843030360217015e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.84389873839454e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.844774570462001e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.845650063716283e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8465401259372578e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.847424258927602e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8483131353024505e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8491955742269e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.850082248316086e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8509640096141776e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8518494978572372e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8527332920344024e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8536248789146823e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.854518329267446e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8554082220818315e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.856301164214827e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8572079976881574e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8581012786343318e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8589991335584213e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.859890212218933e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8607902694286853e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8617003216272153e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8626059692544196e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8635087369696032e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8644101494320713e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8653142723999705e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8662202588403537e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8671238735884846e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.868034095193604e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8689521095018383e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8698577571290426e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8707706892395932e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8716925998993848e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.872612138866924e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8735294755488005e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.874444948758193e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.875374143901331e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.876300797945627e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.877227282583334e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.878155461286935e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8790873669355043e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8800121575073166e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8809403362109178e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8818656350024984e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.882796524211531e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.883729107486458e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8846615213547954e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8855941046297224e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8865390545856793e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8874811246296155e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8884238722999096e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.889356286168247e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8903002196846673e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8912448308274453e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8921891031570444e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8931315120141595e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8940828994205156e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.895029204629188e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.895981269661902e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8969282524969322e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8978781152439832e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.8988393282325274e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.8997910544520623e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.900737867880503e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9017055183194465e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.902661649110307e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9036230315054407e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.904580178735838e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9055485068011392e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9065207312179977e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9074890592832988e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9084563709090632e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.909427240073206e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9103964151714545e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9113644044235767e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.912329852576857e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9133030934332523e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9142839575861728e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.915256859629389e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9162309475187315e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.917218926748409e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9182016543738134e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9191928523286904e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9201701589432324e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9211618651178777e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9221527242595758e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9231476491594207e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9241332566968458e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9251298756625852e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9261175160790837e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9271175231766122e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9281104151973837e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9291127939871644e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9301114458319772e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9311072177647694e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.932103159104151e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9331172269486038e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9341143541341116e-14,13.759958267211914
13.115152359008789,13.115152359008789,1.93512672791267e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9361328336474186e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.93715350834886e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.93816537390765e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9391850321695547e-14,13.759958267211914
13.115152359008789,13.115152359008789,1.9401968977283447e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.941216725396839e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.942226388669966e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9432409647341872e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.94426739925967e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.945282991763428e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.946304344091227e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9473262046387947e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9483497592522568e-14,13.759958267211914
13.115152359008789,13.115152359008789,1.949378226656813e-14,13.759958267211914
13.115152359008789,13.115152359008789,1.9504100821931582e-14,13.759958267211914
13.115152359008789,13.115152359008789,1.951444817641524e-14,13.759958267211914
13.115152359008789,13.115152359008789,1.952477689617406e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9535007360110997e-14,13.759958267211914
13.115152359008789,13.115152359008789,1.9545459746680115e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.955583928841577e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9566212053887845e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9576617006611917e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9586982995820415e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.959746756964153e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.960789115709044e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9618277475089672e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.962874510825184e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9639275421852107e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9649700703366912e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9660197135649288e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9670757942435654e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9681362794935278e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9691877861942493e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9702347189170556e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9713036744964905e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9723648373728107e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.9734295577875094e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.974490890070419e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.975552391759918e-14,13.759958267211914
13.115153312683105,13.115153312683105,1.976616434548259e-14,13.759958267211914
13.115152359008789,13.115152359008789,1.97768352665521e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9787528210478238e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9798249953524583e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.980896830843914e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9819661252365277e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9830440593652035e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9841191135818587e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9851997582159657e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9862753206523892e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9873530853744756e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.98843762636014e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9895274189500774e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9906173809466042e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.991707342943131e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9927891734233642e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9938830317714484e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.9949762124931748e-14,13.75995922088623
13.115153312683105,13.115153312683105,1.996063294577681e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.997157830552123e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.998254229999049e-14,13.75995922088623
13.115152359008789,13.115152359008789,1.9993513070723327e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0004536357498895e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0015549479879095e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0026630364895076e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0037653651670644e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0048678632512106e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0059834056427445e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0070974233749733e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0082063589095187e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0093210542681053e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0104303286158295e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0115353677988175e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0126534512891932e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0137666219884748e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0148889406435867e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0160054994746573e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0171261240638748e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0182567436418698e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0193849915276126e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.020509343061798e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0216375909475406e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0227636365476205e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0239035734880353e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0250409693296084e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0261848026215806e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.027321182023617e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0284556979531694e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0295908915090796e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0307335389549257e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.031869579543783e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0330183256268494e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0341718150944203e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0353080250898672e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.036463378029922e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.037615004025009e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0387667994266855e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0399206277074353e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.04106988201027e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.042241159169733e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0434026107470082e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0445623682583888e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0457316125387787e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.046890523017212e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0480531604406133e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0492195248089824e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.050394698320003e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0515668225124135e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0527414878036658e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.053913103776308e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0550882772873286e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0562624343588125e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0574464170124845e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0586315855122828e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.059804387331051e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0609966709076062e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0621860745721407e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.063374631203728e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0645609855496523e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0657517444669024e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0669487714279622e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.068149186520811e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0693496016136598e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.070544934508825e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0717426390962426e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0729435624088598e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0741554971497912e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0753677707039016e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0765803830711908e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.077794520097785e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0790091653441478e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0802229635575632e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0814418439686622e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.082659877346814e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0838779107249655e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0851025509601058e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0863243112832254e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0875465798261134e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0887700342151275e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0899916251316576e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0912293096741856e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.0924568298213465e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.093691634451854e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0949311824668658e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.096163276591942e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.0973960483433758e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.0986359351715667e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.0998853087687668e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1011307860144095e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.1023843947763458e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.103638342351461e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.10488500544323e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.1061345484470195e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.1073869713628297e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.1086422741906606e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.1099028286227645e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.1111657547471206e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.112421226981541e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.1136851695454338e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.1149438605050537e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.1162118688270934e-14,13.75995922088623
13.115152359008789,13.115152359008789,2.1174776748634702e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.1187507653831934e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1200282604742424e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1213023674335023e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.122582742436572e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1238634562528204e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1251428148163533e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.126419124061276e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1277027177895452e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1289849562650988e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1302671947406523e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1315621387104147e-14,13.759958267211914
13.115154266357422,13.115154266357422,2.1328394643948742e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1341344083646366e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1354335874991352e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.136723449271214e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1380226284057127e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1393185888150118e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.140624713619678e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1419247397871238e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1432318810313267e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.14453580355033e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1458405731022805e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1471572011154925e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1484680693046633e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1497747023290978e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.151086925770984e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1524084665752903e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1537223840830712e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.155053242249797e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.156380712284734e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1577061494405976e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1590336194755345e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1603670187411023e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.161693641743092e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1630231446571023e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1643628119664797e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.165701293429731e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1670294410910257e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1683636873895407e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1697069122372965e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1710452242939583e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1723867550758197e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1737348927146696e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1750769317162993e-14,13.759958267211914
13.115152359008789,13.115152359008789,2.1764286268935278e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1777886229936393e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1791431980828883e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1805033635895893e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1818625126567535e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1832220005370967e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.184590128153502e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.185963846187359e-14,13.759956359863281
13.115153312683105,13.115153312683105,2.1873250281335965e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.1886948498158962e-14,13.759956359863281
13.115153312683105,13.115153312683105,2.1900726336079e-14,13.759956359863281
13.115151405334473,13.115151405334473,2.1914419470704313e-14,13.759956359863281
13.115153312683105,13.115153312683105,2.192810244093426e-14,13.759956359863281
13.115151405334473,13.115151405334473,2.1941856561931775e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.1955646258313075e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.1969420708101324e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.1983300189975033e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.199706616943381e-14,13.759956359863281
13.115153312683105,13.115153312683105,2.2010916852187312e-14,13.759956359863281
13.115151405334473,13.115151405334473,2.2024862402630907e-14,13.759956359863281
13.115151405334473,13.115151405334473,2.2038733414175143e-14,13.75995922088623
13.115151405334473,13.115151405334473,2.2052680658684633e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.206665331418254e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.2080744554293062e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.2094774808031382e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.210871019407961e-14,13.75995922088623
13.115153312683105,13.115153312683105,2.2122742141883825e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2136779171885723e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2150889046721085e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.216501078001771e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2179115572655388e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.21932102008977e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2207367509578108e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2221475690347575e-14,13.759958267211914
13.115154266357422,13.115154266357422,2.223573633704755e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2250002065945206e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2264233913524972e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2278555546597148e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.229269591461861e-14,13.759958267211914
13.115153312683105,13.115153312683105,2.2307039570547416e-14,13.759958267211914
