train_loss,data_loss,physics_loss,val_loss
13.115152359008789,13.115152359008789,6.258455793765598e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.287073595981972e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.316037490566639e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.345544677377631e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.374816283150167e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.404243398877864e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.433492505337739e-17,13.75995922088623
13.115153312683105,13.115153312683105,6.463277624834548e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.492980688014592e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.522230456218958e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.552145939380305e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.581777534155425e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.612057638530786e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.642646777582997e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.673163786485793e-17,13.75995922088623
13.115152359008789,13.115152359008789,6.703550431724051e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.733907960204747e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.764073582783331e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.794342437502362e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.824810477312895e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.856016362229825e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.88682453870824e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.917253535593861e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.948386628616887e-17,13.75995922088623
13.115154266357422,13.115154266357422,6.979562735031766e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.010566787879233e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.041731644637781e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.072936206065731e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.104831628741286e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.136581467629031e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.168637694215666e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.200614511463496e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.232365012095732e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.26415654088635e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.29613931383459e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.32795069495991e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.360529699693678e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.393109366171937e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.42544683416684e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.458450678863215e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.490702781818903e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.523826402267976e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.55649011029647e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.589167714959255e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.622685735124394e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.656213019712393e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.689582147367272e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.722812970423733e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.756179451100652e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.789056240854939e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.822678154905015e-17,13.75995922088623
13.115154266357422,13.115154266357422,7.85599566648967e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.890493730244562e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.924566292292356e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.958530328243784e-17,13.75995922088623
13.115152359008789,13.115152359008789,7.993294413283672e-17,13.75995922088623
13.115152359008789,13.115152359008789,8.027542337621328e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.062191279119949e-17,13.759960174560547
13.115154266357422,13.115154266357422,8.096778016636506e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.131010720850891e-17,13.759960174560547
13.115154266357422,13.115154266357422,8.165875391053266e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.201230413922762e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.236185743120273e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.270860492654006e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.305537227421209e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.340390647967253e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.375574940758319e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.41100540249968e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.44687658607141e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.482930411122391e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.518442929180518e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.55405206193419e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.589996699144315e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.626050524195296e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.662132804259349e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.698467208974109e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.734896243150944e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.771634973749119e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.807973348930819e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.8440271739818e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.88115170161767e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.917843448357052e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.954884596187177e-17,13.75995922088623
13.115154266357422,13.115154266357422,8.99143803832814e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.029530036408452e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.067274618631491e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.104628771605406e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.141846605214372e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.179965734818776e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.218127216070542e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.25632046105783e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.294130555985384e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.333022603154158e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.371523559329316e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.40980150761133e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.447308523562444e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.486297185426764e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.524634028968391e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.563580339185348e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.602566354071707e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.641750230560589e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.681263655805512e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.720094160736711e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.76016742182021e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.799539895488754e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.838989131518143e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.879002173853049e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.919299104574182e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.959186415455979e-17,13.75995922088623
13.115154266357422,13.115154266357422,9.999972375355253e-17,13.75995922088623
13.115154266357422,13.115154266357422,1.0040447977088698e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0080927549289083e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0121757846069191e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0162222198146305e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0203051833181922e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0243651842879495e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0284830879005855e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0326215717668618e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0367499971168894e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.0409203770675858e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0450975068120806e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0492966726480938e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0534980222409241e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0576594024665559e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0619033022300959e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0661669219794393e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0704336519278858e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0746536627153353e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0789563915640401e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0831854682510033e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0875200931841281e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.0918064769439289e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.096145072343994e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1005680401665396e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1048697763985094e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1092707743039855e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.11364464068537e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1180415357750078e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.122520884228105e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1269811744398888e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1314680667801725e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.135937356717021e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.140353574745768e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1447863363867663e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.149289375292607e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1538858525204416e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1583965676623668e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.162953472569697e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.16749423091147e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1720995755154712e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1766560833761073e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1812476636947157e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1859512111810392e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1907034630618299e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.1953662470875668e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.200066088804746e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.2048343549021957e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.2095118296556116e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.214245155643987e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.2189939664534295e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.2237999519868116e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.2285207048298762e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.2332688538948286e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.2380692807744943e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.24290094199409e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.247766616880474e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.252586631397045e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.257469246942374e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2623764793827326e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.267265712372962e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2722315753751383e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2771771889959194e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2821998296753414e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2871337965930977e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.2920897334279234e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.297105756662445e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3021473232342821e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3072087421408206e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.312345732268122e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3174043718478022e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3224762463172834e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3275817374068587e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3327297124926947e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3378301743241456e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3430703965918936e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3481954753183741e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3534419179843285e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3586008780286992e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3639408913655455e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.369157555529448e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3744274239503498e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.379718335846035e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3849998509699615e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3903034683598555e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.3956479815592341e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4010083766263738e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4063650659243692e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4118744858506664e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4172166167698808e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.422647553799659e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4281346067621927e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4336216597247265e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4391650933178119e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4448101708645678e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.450350825130795e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4558688477354627e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4613885908758045e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4670007135469563e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4725373973462433e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.478275251470503e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4838991531935776e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.489646933485188e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.4953195396027297e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5010043218188882e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.506806232809784e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5125566600793548e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5183355423619972e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5241324240947688e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.529937114412523e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5358774623507358e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.541824295384951e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5476938366627293e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5536192291754671e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5594847999863052e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5654366622786447e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5714809041017942e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5773785033459503e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5833559089756054e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5893611078738424e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.5954470395998646e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6015100749665312e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6076594018146995e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6138010524267832e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6199518351128295e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6261022207521818e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6323420742465878e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6386597488930228e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.644965115091943e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.651188160276302e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.657445483825245e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6637573351201677e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6700854653295454e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6764636234223703e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6827511225200593e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.689174146889309e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6955410553258032e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7020331658198134e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7085692161479624e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.714988799445864e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7215436433175302e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.728046606421177e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.734503512108317e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.741180249315049e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7477718861803616e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7543566409029777e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7609840119707526e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7676943657975787e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7744939227816626e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7811819096447254e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.7878659260408479e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.794623660773161e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.8014033654225437e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.8081759232314339e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.8151575922991774e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.822028220641492e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.828956553103338e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.8359694565110116e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.8429986388331402e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.850030335784331e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.857047739054537e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.8640354961715888e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.8709861955971984e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.8779955255846258e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.8851008085231093e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.8922689571881468e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.8994056068154583e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.9065685938734735e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.9139052226856758e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.9210406811729052e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.9284670425379573e-16,13.75995922088623
13.115151405334473,13.115151405334473,1.9357361734121753e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.943045803049184e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.9503882552128986e-16,13.75995922088623
13.115153312683105,13.115153312683105,1.9578162047647268e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.96529299105992e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.9727444987155938e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.9801228174306688e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.9876583666365779e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.995180548603788e-16,13.75995922088623
13.115154266357422,13.115154266357422,2.0028263444417382e-16,13.759958267211914
13.115154266357422,13.115154266357422,2.0103759226308362e-16,13.759958267211914
13.115154266357422,13.115154266357422,2.0178974428535564e-16,13.759958267211914
13.115154266357422,13.115154266357422,2.025517563005293e-16,13.759958267211914
13.115154266357422,13.115154266357422,2.0331911521118248e-16,13.759958267211914
13.115154266357422,13.115154266357422,2.0409061664234334e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.048654400308442e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.0564400889315872e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.0642494680074759e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.072052626685158e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.0800183098095947e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.087822394929563e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.095684845913553e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.103686660287146e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.1116451965710902e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.119706435599889e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.1277368373354518e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.1358253402372403e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.1438476686900246e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.1520781819593763e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.1602116834864877e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.168313818324771e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.176626520259786e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.1848984587342142e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.1932419979624651e-16,13.75995922088623
13.115152359008789,13.115152359008789,2.201616903879544e-16,13.75995922088623
13.115152359008789,13.115152359008789,2.2098707105549451e-16,13.759958267211914
13.115152359008789,13.115152359008789,2.2182391313760216e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.226684182209045e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.235169334758165e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.2436190178026186e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.252111052494435e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.260768258610966e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.269348967064448e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.277986585544074e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.2867142012743453e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.295370613297488e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.3042819292981955e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.3131072185151973e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.321915567073254e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.330762826207325e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.339634702236426e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.3487117190574397e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.357636534645744e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.3665804084753612e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.3756666897192357e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.3847241189033444e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.3939313670399986e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.4030830286394893e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.4121470752684984e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.421394028074555e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.4307444777188546e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.439954902229061e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.4494035547556828e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.4588215023379665e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.4682465967607427e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.477607369619087e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.487045698931664e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.4965393500836085e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.5060263837906526e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.5158514365832105e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.5255679632794014e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.535264902338687e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.5450187514241163e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.5548475099858184e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.564571712918094e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.5744290588417657e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.584358137868158e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.594304686949088e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.6044354656960453e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.6144820705438694e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.6245112053371563e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.634598573645567e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.6447812331605437e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.655031655311301e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.6653686336413555e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.675608997275864e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.686057148680246e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.696507947062588e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.7068436019036623e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.717146434218031e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.727633231500631e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.738237554604663e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.7488394954285305e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.759378967572538e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.7702069603142043e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.781043952780935e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.7917845952499156e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.802650175078616e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.813397699690293e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.8244451269048574e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.835393292445915e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.846323193839048e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.8574897350618197e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.868665540707452e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.8797317614655336e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.8908538334585746e-16,13.759956359863281
13.115153312683105,13.115153312683105,2.902045256274172e-16,13.759956359863281
13.115153312683105,13.115153312683105,2.9134219675469814e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.9248460597252777e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.93620927141049e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.9476953028730545e-16,13.75995922088623
13.115153312683105,13.115153312683105,2.959213362768937e-16,13.759958267211914
13.115153312683105,13.115153312683105,2.970866418540788e-16,13.759958267211914
