train_loss,data_loss,physics_loss,val_loss
13.115154266357422,13.115154266357422,2.1944688362481035e-13,13.75995922088623
13.115154266357422,13.115154266357422,2.1850982123965829e-13,13.75995922088623
13.115155220031738,13.115155220031738,2.1757675685001726e-13,13.75995922088623
13.115156173706055,13.115156173706055,2.1664729743259975e-13,13.75995922088623
13.115154266357422,13.115154266357422,2.1572308284319164e-13,13.75995922088623
13.115154266357422,13.115154266357422,2.148034083503808e-13,13.75995922088623
13.115156173706055,13.115156173706055,2.1388583449927917e-13,13.75995922088623
13.115156173706055,13.115156173706055,2.129728685074106e-13,13.75995922088623
13.115156173706055,13.115156173706055,2.1206348038271122e-13,13.759958267211914
13.115156173706055,13.115156173706055,2.111571280240948e-13,13.75995922088623
13.115156173706055,13.115156173706055,2.102555597075645e-13,13.75995922088623
13.115155220031738,13.115155220031738,2.0935824688456117e-13,13.75995922088623
13.115156173706055,13.115156173706055,2.0846363101446191e-13,13.75995922088623
13.115154266357422,13.115154266357422,2.075730131398737e-13,13.75995922088623
13.115156173706055,13.115156173706055,2.066861222102534e-13,13.75995922088623
13.115154266357422,13.115154266357422,2.0580318861856267e-13,13.759958267211914
13.115154266357422,13.115154266357422,2.0492373802635105e-13,13.759958267211914
13.115156173706055,13.115156173706055,2.040478788538358e-13,13.759958267211914
13.115154266357422,13.115154266357422,2.0317387637754092e-13,13.759958267211914
13.115155220031738,13.115155220031738,2.023042378149903e-13,13.75995922088623
13.115154266357422,13.115154266357422,2.0143820422466319e-13,13.75995922088623
13.115156173706055,13.115156173706055,2.0057634481270015e-13,13.75995922088623
13.115156173706055,13.115156173706055,1.997168028828808e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.9886083882023065e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.980076801307018e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.9715888535491721e-13,13.75995922088623
13.115155220031738,13.115155220031738,1.9631408857464366e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.9547253084836042e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.9463442901650196e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.9379967465885106e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.9296830843298918e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.9214133322592586e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.9131700076165797e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.9049718128893306e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.8967978771856908e-13,13.75995922088623
13.115155220031738,13.115155220031738,1.888664328012976e-13,13.75995922088623
13.115155220031738,13.115155220031738,1.8805791613622086e-13,13.75995922088623
13.115155220031738,13.115155220031738,1.8725221839679257e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.864491362951054e-13,13.75995922088623
13.115155220031738,13.115155220031738,1.8564999797882065e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.848543155569607e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.8406227876490572e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.8327342681673242e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.8248845089132576e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.8170670046738224e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.809290293541127e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.8015348598760667e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.7938244206011644e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.7861440679365487e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.7785011202468837e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.7708894788949492e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.763303045243525e-13,13.759958267211914
13.115155220031738,13.115155220031738,1.7557445297980423e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.748230602166903e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.7407333441441658e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.7332786410566986e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.7258517206499013e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.7184502789941575e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.7110846160101056e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.7037476843836247e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.6964352828312962e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.6891682822449405e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.6819140210341116e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.6746870004028663e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.6675018570805333e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.6603407017312666e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.6532195263371102e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.6461120389953815e-13,13.759958267211914
13.115155220031738,13.115155220031738,1.639041821103332e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.632007246357703e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.624999776666386e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.618028085646761e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.6110898693692116e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.6041756410647284e-13,13.759956359863281
13.115155220031738,13.115155220031738,1.597303425594429e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.5904534362686656e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.5836325848762878e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.576849680559947e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.57008710503434e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.5633577332002657e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.5566625137346246e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.549992773020037e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.5433544741684513e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.5367407053910181e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.5301572942744146e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.5236168446688958e-13,13.759956359863281
13.115155220031738,13.115155220031738,1.5170895410147184e-13,13.75995922088623
13.115154266357422,13.115154266357422,1.5105999133860348e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.5041403723676378e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.4977037351201344e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.4913000305136204e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.4849365769127598e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.478591690274103e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.4722867835905568e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.4659966491616105e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.4597391763231105e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.4535136874486987e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.4473159812549569e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.4411548668845364e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.4350055432127418e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.42889728369823e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.422816535813845e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.416756794346552e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.4107175171952646e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.4047119858365958e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.3987235306621437e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.392776004119703e-13,13.759958267211914
13.115156173706055,13.115156173706055,1.386852872126143e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.3809496623475026e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.3750789786340367e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.369221169821369e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.3633994107309366e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.3576010975124841e-13,13.759956359863281
13.115155220031738,13.115155220031738,1.3518336840559475e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.3460939177548092e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.3403694658093573e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.3346635808261093e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.328996320545256e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.3233449167211753e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.3177241416084673e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.3121320978533302e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.30656322891963e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.3010141466755776e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2954984036483291e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2900073262205047e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.284543218321721e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.2790978129104125e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.2736757178458125e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2682777462795503e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2629095902730314e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2575662353912082e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2522409053705025e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.2469443067073677e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2416712894414844e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.236419278592693e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.231192204393869e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.2259887115922963e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2208069028341734e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.215651792554548e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.210516875540385e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.2054024228422278e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.200312500218223e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.1952397893037064e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.190189575584269e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.185165111666428e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.1801654488732827e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.175189367477389e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1702204689208878e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1652855872075485e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1603703566585855e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.155479927234318e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1506092844996985e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1457562600503818e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1409287143521185e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1361253599148288e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1313459256879696e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1265864136760298e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.121848179131725e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.1171274951100874e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1124290372329856e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1077523311619694e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.1030982578113038e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0984742710709247e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0938538079876062e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0892600433827851e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.0846857944170687e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0801325518684443e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0755987571962888e-13,13.759958267211914
13.115154266357422,13.115154266357422,1.0710840038247876e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0665874786023113e-13,13.759956359863281
13.115155220031738,13.115155220031738,1.0621064710234288e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0576527717867656e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0532160809716834e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0487976183056261e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0443987390413093e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0400173425370238e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0356547162828494e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0313151970874762e-13,13.759956359863281
13.115156173706055,13.115156173706055,1.0269983783750894e-13,13.759955406188965
13.115154266357422,13.115154266357422,1.0226884714515522e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0184063472086849e-13,13.759955406188965
13.115154266357422,13.115154266357422,1.0141384531193315e-13,13.759955406188965
13.115154266357422,13.115154266357422,1.0098869575878369e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0056562651855269e-13,13.759956359863281
13.115154266357422,13.115154266357422,1.0014466469629446e-13,13.759958267211914
13.115154266357422,13.115154266357422,9.972528174344991e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.930784357825226e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.889247894970948e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.847848312640947e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.806680478525315e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.765633261901371e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.72474596509787e-14,13.759955406188965
13.115154266357422,13.115154266357422,9.684076186355223e-14,13.759955406188965
13.115154266357422,13.115154266357422,9.643609017893559e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.603305157384126e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.563186966496731e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.523256478110448e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.483515047477992e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.443915240754316e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.404504491784468e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.365216393185383e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.326149878405299e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.287292750169776e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.248545397404218e-14,13.759955406188965
13.115154266357422,13.115154266357422,9.209971516986257e-14,13.759954452514648
13.115154266357422,13.115154266357422,9.171611766497362e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.133379409763734e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.095323235883135e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.057431725207482e-14,13.759956359863281
13.115154266357422,13.115154266357422,9.019732660417445e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.982207745601364e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.944813612672339e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.907592274464554e-14,13.759958267211914
13.115154266357422,13.115154266357422,8.870509849660119e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.833647653421969e-14,13.759956359863281
13.115155220031738,13.115155220031738,8.79687490386305e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.760317639485912e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.723926393566436e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.687668640039448e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.65162975982603e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.615706076093438e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.579951798950297e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.544324237936066e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.508842366588762e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.473471625964138e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.43833669931203e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.403375922633877e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.368501204503165e-14,13.759958267211914
13.115154266357422,13.115154266357422,8.33379724821462e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.299284382558975e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.26489484490045e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.230684200600386e-14,13.759954452514648
13.115154266357422,13.115154266357422,8.196556904342331e-14,13.759954452514648
13.115154266357422,13.115154266357422,8.162624764475324e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.128837636648886e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.095184001214936e-14,13.759955406188965
13.115154266357422,13.115154266357422,8.061654371404464e-14,13.759956359863281
13.115154266357422,13.115154266357422,8.028313121721461e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.995163640297717e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.962071079488028e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.929099813796386e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.896346066165599e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.863721745169153e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.831231594191551e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.798888488133593e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.76667006532547e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.734600042689707e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.702625565370394e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.670831336662257e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.639189573884625e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.607704342795646e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.576318045154906e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.545000865402662e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.513901881337631e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.482906574105344e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.452029173859315e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.421299496159287e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.390671462412929e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.360218933893242e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.329865338821795e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.299632361242037e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.269549816713711e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.239597376446083e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.209758099780209e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.18006180227583e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.150469181604197e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.121026316357637e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.091668832032161e-14,13.759956359863281
13.115154266357422,13.115154266357422,7.062437386209236e-14,13.759955406188965
13.115154266357422,13.115154266357422,7.033373314096689e-14,13.759958267211914
13.115154266357422,13.115154266357422,7.004461030288289e-14,13.759958267211914
13.115154266357422,13.115154266357422,6.975647002301771e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.946941394532502e-14,13.759958267211914
13.115154266357422,13.115154266357422,6.918340818848692e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.889917103644269e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.861601808657095e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.833389512876306e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.805326294894234e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.777362010360402e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.749537994482635e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.721831885591126e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.694241650806801e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.666791007052184e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.639460980789255e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.612226499842777e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.585142451947731e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.558145140226485e-14,13.759956359863281
13.115153312683105,13.115153312683105,6.531291485293092e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.504500849610975e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.477872166628373e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.451355291994809e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.424976653138237e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.39866103353294e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.372507366627159e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.34646076468591e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.320515806698332e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.294671815038066e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.268968769660224e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.243364657730621e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.217894715819863e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.19250066806118e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.167235369310478e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.142071714513447e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.117025289076317e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.09210083638359e-14,13.759956359863281
13.115154266357422,13.115154266357422,6.067241435821213e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.042533145936627e-14,13.759955406188965
13.115154266357422,13.115154266357422,6.017937342027435e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.99343843868741e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.969028982026614e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.944713037803195e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.920491961269869e-14,13.759955406188965
13.115153312683105,13.115153312683105,5.89638269308558e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.872398785777486e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.848534818334722e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.824739291154096e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.801022368630976e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.777435550368554e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.753927336763637e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.730563457572932e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.707271406776154e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.6840762565485425e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.6609888489118215e-14,13.759956359863281
13.115153312683105,13.115153312683105,5.638017315382285e-14,13.759956359863281
13.115153312683105,13.115153312683105,5.615153524443639e-14,13.759956359863281
13.115153312683105,13.115153312683105,5.5923751144260764e-14,13.759956359863281
13.115153312683105,13.115153312683105,5.5697186771529184e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.5471344070868664e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.5246599124907786e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.5023006143755174e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.479999592127027e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.457803263150818e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.435696719667017e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.4136772511701944e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.3918024559007627e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.370003893596584e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.348267334104144e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.3266541026088243e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.3051489525175743e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.283677006117857e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.262360913780434e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.2411291859245576e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.219974029847113e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.1988507222084854e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.177882252192616e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.156999840724187e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.1361834978256443e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.1154220426620836e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.0947551163754365e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.074190172855639e-14,13.759956359863281
13.115154266357422,13.115154266357422,5.053680117070823e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.0332557810202697e-14,13.759955406188965
13.115154266357422,13.115154266357422,5.0129032733636433e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.992609380386967e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.972390703936007e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.952299082427135e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.932271835422254e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.912305574789576e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.892448073187325e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.872663077605359e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.852973966153022e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.83335431140236e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.813812583682846e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.7943762268619697e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.7749852710070664e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.7556857947104667e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.736475426279918e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.717373139253439e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.698309476929355e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.6793393270426475e-14,13.759954452514648
13.115154266357422,13.115154266357422,4.6604572685824547e-14,13.759954452514648
13.115154266357422,13.115154266357422,4.641640939878969e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.6229157519206074e-14,13.759954452514648
13.115154266357422,13.115154266357422,4.604234609675503e-14,13.759954452514648
13.115154266357422,13.115154266357422,4.585646302241418e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.5671111884764207e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.5486787351046304e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.530335389598891e-14,13.759955406188965
13.115153312683105,13.115153312683105,4.5120736980692674e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.4938543581870063e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.475693632984695e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.4576460713841373e-14,13.759956359863281
13.115153312683105,13.115153312683105,4.43965068701313e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.421722387651546e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.4038862454746225e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.3860938101977776e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.3683606672272404e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.350717309749112e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.333146797104448e-14,13.759956359863281
13.115154266357422,13.115154266357422,4.3156325274474813e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.298220579370543e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.280842851424674e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.263535257806837e-14,13.759955406188965
13.115154266357422,13.115154266357422,4.2463140615496206e-14,13.759955406188965
