type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
4,1279,60,582,607,975,573,230,974,266,287,289,62,252,445,593,247
4,1279,61,582,607,975,573,230,974,266,291,289,62,252,445,593,247
4,1279,61,598,631,975,573,230,974,266,291,297,66,252,445,593,247
4,1279,61,598,631,1000,573,230,974,266,291,297,66,255,445,593,247
4,1279,61,598,631,1000,585,230,974,266,291,297,66,255,453,593,247
4,1279,61,598,631,1000,585,235,1027,266,291,297,66,255,453,610,262
4,1309,61,598,631,1000,585,235,1027,271,291,297,66,255,453,610,262
4,1309,66,598,631,1000,585,235,1027,271,301,297,66,255,453,610,262
4,1309,66,617,655,1000,585,235,1027,271,301,306,69,255,453,610,262
4,1309,66,617,655,1035,585,235,1027,271,301,306,69,268,453,610,262
4,1309,66,617,655,1035,610,235,1027,271,301,306,69,268,472,610,262
4,1309,66,617,655,1035,610,245,1075,271,301,306,69,268,472,635,273
4,1338,66,617,655,1035,610,245,1075,275,301,306,69,268,472,635,273
4,1338,67,617,655,1035,610,245,1075,275,305,306,69,268,472,635,273
4,1338,67,636,675,1035,610,245,1075,275,305,315,67,268,472,635,273
4,1338,67,636,675,1057,610,245,1075,275,305,315,67,270,472,635,273
4,1338,67,636,675,1057,625,245,1075,275,305,315,67,270,483,635,273
4,1338,67,636,675,1057,625,251,1122,275,305,315,67,270,483,653,281
4,1366,67,636,675,1057,625,251,1122,277,305,315,67,270,483,653,281
4,1366,69,636,675,1057,625,251,1122,277,310,315,67,270,483,653,281
4,1366,69,654,695,1057,625,251,1122,277,310,322,69,270,483,653,281
4,1366,69,654,695,1080,625,251,1122,277,310,322,69,278,483,653,281
4,1366,69,654,695,1080,641,251,1122,277,310,322,69,278,496,653,281
4,1366,69,654,695,1080,641,259,1176,277,310,322,69,278,496,675,295
4,1395,69,654,695,1080,641,259,1176,281,310,322,69,278,496,675,295
4,1395,67,654,695,1080,641,259,1176,281,312,322,69,278,496,675,295
4,1395,67,676,715,1080,641,259,1176,281,312,334,66,278,496,675,295
4,1395,67,676,715,1107,641,259,1176,281,312,334,66,283,496,675,295
4,1395,67,676,715,1107,656,259,1176,281,312,334,66,283,509,675,295
4,1395,67,676,715,1107,656,265,1220,281,312,334,66,283,509,694,304
4,1423,67,676,715,1107,656,265,1220,286,312,334,66,283,509,694,304
4,1423,69,676,715,1107,656,265,1220,286,317,334,66,283,509,694,304
4,1423,69,690,737,1107,656,265,1220,286,317,338,69,283,509,694,304
4,1423,69,690,737,1129,656,265,1220,286,317,338,69,289,509,694,304
4,1423,69,690,737,1129,679,265,1220,286,317,338,69,289,529,694,304
4,1423,69,690,737,1129,679,272,1273,286,317,338,69,289,529,714,317
4,1453,69,690,737,1129,679,272,1273,294,317,338,69,289,529,714,317
4,1453,73,690,737,1129,679,272,1273,294,326,338,69,289,529,714,317
4,1453,73,716,756,1129,679,272,1273,294,326,353,67,289,529,714,317
4,1453,73,716,756,1159,679,272,1273,294,326,353,67,302,529,714,317
4,1453,73,716,756,1159,695,272,1273,294,326,353,67,302,541,714,317
4,1453,73,716,756,1159,695,276,1321,294,326,353,67,302,541,731,325
4,1488,73,716,756,1159,695,276,1321,300,326,353,67,302,541,731,325
4,1488,76,716,756,1159,695,276,1321,300,334,353,67,302,541,731,325
4,1488,76,735,774,1159,695,276,1321,300,334,361,67,302,541,731,325
4,1488,76,735,774,1177,695,276,1321,300,334,361,67,306,541,731,325
4,1488,76,735,774,1177,709,276,1321,300,334,361,67,306,551,731,325
4,1488,76,735,774,1177,709,281,1371,300,334,361,67,306,551,747,340
4,1519,76,735,774,1177,709,281,1371,306,334,361,67,306,551,747,340
4,1519,76,735,774,1177,709,281,1371,306,337,361,67,306,551,747,340
4,1519,76,757,798,1177,709,281,1371,306,337,373,70,306,551,747,340
4,1519,76,757,798,1204,709,281,1371,306,337,373,70,316,551,747,340
4,1519,76,757,798,1204,727,281,1371,306,337,373,70,316,566,747,340
4,1519,76,757,798,1204,727,293,1417,306,337,373,70,316,566,774,350
4,1544,76,757,798,1204,727,293,1417,311,337,373,70,316,566,774,350
4,1544,72,757,798,1204,727,293,1417,311,336,373,70,316,566,774,350
4,1544,72,769,818,1204,727,293,1417,311,336,375,70,316,566,774,350
4,1544,72,769,818,1222,727,293,1417,311,336,375,70,320,566,774,350
4,1544,72,769,818,1222,746,293,1417,311,336,375,70,320,581,774,350
4,1544,72,769,818,1222,746,299,1476,311,336,375,70,320,581,793,370
4,1574,72,769,818,1222,746,299,1476,319,336,375,70,320,581,793,370
4,1574,76,769,818,1222,746,299,1476,319,345,375,70,320,581,793,370
4,1574,76,787,838,1222,746,299,1476,319,345,384,68,320,581,793,370
4,1574,76,787,838,1238,746,299,1476,319,345,384,68,324,581,793,370
4,1574,76,787,838,1238,761,299,1476,319,345,384,68,324,592,793,370
4,1574,76,787,838,1238,761,305,1524,319,345,384,68,324,592,811,382
4,1604,76,787,838,1238,761,305,1524,326,345,384,68,324,592,811,382
4,1604,77,787,838,1238,761,305,1524,326,351,384,68,324,592,811,382
4,1604,77,806,857,1238,761,305,1524,326,351,393,69,324,592,811,382
4,1604,77,806,857,1264,761,305,1524,326,351,393,69,335,592,811,382
4,1604,77,806,857,1264,783,305,1524,326,351,393,69,335,609,811,382
4,1604,77,806,857,1264,783,308,1578,326,351,393,69,335,609,828,397
4,1621,77,806,857,1264,783,308,1578,329,351,393,69,335,609,828,397
4,1621,85,806,857,1264,783,308,1578,329,363,393,69,335,609,828,397
4,1621,85,833,878,1264,783,308,1578,329,363,410,70,335,609,828,397
4,1621,85,833,878,1283,783,308,1578,329,363,410,70,339,609,828,397
4,1621,85,833,878,1283,799,308,1578,329,363,410,70,339,620,828,397
4,1621,85,833,878,1283,799,314,1620,329,363,410,70,339,620,845,405
4,1650,85,833,878,1283,799,314,1620,335,363,410,70,339,620,845,405
4,1650,82,833,878,1283,799,314,1620,335,364,410,70,339,620,845,405
4,1650,82,850,899,1283,799,314,1620,335,364,417,71,339,620,845,405
4,1650,82,850,899,1300,799,314,1620,335,364,417,71,346,620,845,405
4,1650,82,850,899,1300,818,314,1620,335,364,417,71,346,633,845,405
4,1650,82,850,899,1300,818,320,1669,335,364,417,71,346,633,865,420
4,1676,82,850,899,1300,818,320,1669,341,364,417,71,346,633,865,420
4,1676,85,850,899,1300,818,320,1669,341,372,417,71,346,633,865,420
4,1676,85,866,920,1300,818,320,1669,341,372,422,71,346,633,865,420
4,1676,85,866,920,1320,818,320,1669,341,372,422,71,352,633,865,420
4,1676,85,866,920,1320,835,320,1669,341,372,422,71,352,645,865,420
4,1676,85,866,920,1320,835,329,1718,341,372,422,71,352,645,886,436
4,1702,85,866,920,1320,835,329,1718,348,372,422,71,352,645,886,436
4,1702,88,866,920,1320,835,329,1718,348,379,422,71,352,645,886,436
4,1702,88,885,940,1320,835,329,1718,348,379,432,72,352,645,886,436
4,1702,88,885,940,1341,835,329,1718,348,379,432,72,362,645,886,436
4,1702,88,885,940,1341,854,329,1718,348,379,432,72,362,659,886,436
4,1702,88,885,940,1341,854,330,1754,348,379,432,72,362,659,899,446
4,1720,88,885,940,1341,854,330,1754,357,379,432,72,362,659,899,446
4,1720,86,885,940,1341,854,330,1754,357,382,432,72,362,659,899,446
4,1720,86,902,955,1341,854,330,1754,357,382,440,69,362,659,899,446
4,1720,86,902,955,1352,854,330,1754,357,382,440,69,364,659,899,446
4,1720,86,902,955,1352,869,330,1754,357,382,440,69,364,669,899,446
4,1720,86,902,955,1352,869,340,1793,357,382,440,69,364,669,921,457
4,1740,86,902,955,1352,869,340,1793,360,382,440,69,364,669,921,457
4,1740,90,902,955,1352,869,340,1793,360,390,440,69,364,669,921,457
4,1740,90,916,973,1352,869,340,1793,360,390,444,71,364,669,921,457
4,1740,90,916,973,1370,869,340,1793,360,390,444,71,372,669,921,457
4,1740,90,916,973,1370,887,340,1793,360,390,444,71,372,682,921,457
4,1740,90,916,973,1370,887,339,1826,360,390,444,71,372,682,928,469
4,1760,90,916,973,1370,887,339,1826,368,390,444,71,372,682,928,469
4,1760,92,916,973,1370,887,339,1826,368,397,444,71,372,682,928,469
4,1760,92,937,993,1370,887,339,1826,368,397,455,72,372,682,928,469
4,1760,92,937,993,1383,887,339,1826,368,397,455,72,376,682,928,469
4,1760,92,937,993,1383,900,339,1826,368,397,455,72,376,691,928,469
4,1760,92,937,993,1383,900,342,1868,368,397,455,72,376,691,941,479
4,1775,92,937,993,1383,900,342,1868,374,397,455,72,376,691,941,479
4,1775,93,937,993,1383,900,342,1868,374,402,455,72,376,691,941,479
4,1775,93,945,1007,1383,900,342,1868,374,402,455,72,376,691,941,479
4,1775,93,945,1007,1395,900,342,1868,374,402,455,72,379,691,941,479
4,1775,93,945,1007,1395,914,342,1868,374,402,455,72,379,701,941,479
4,1775,93,945,1007,1395,914,350,1892,374,402,455,72,379,701,959,487
4,1791,93,945,1007,1395,914,350,1892,381,402,455,72,379,701,959,487
4,1791,95,945,1007,1395,914,350,1892,381,409,455,72,379,701,959,487
4,1791,95,967,1016,1395,914,350,1892,381,409,467,69,379,701,959,487
4,1791,95,967,1016,1403,914,350,1892,381,409,467,69,382,701,959,487
4,1791,95,967,1016,1403,923,350,1892,381,409,467,69,382,705,959,487
4,1791,95,967,1016,1403,923,355,1926,381,409,467,69,382,705,971,499
4,1795,95,967,1016,1403,923,355,1926,382,409,467,69,382,705,971,499
4,1795,95,967,1016,1403,923,355,1926,382,414,467,69,382,705,971,499
4,1795,95,977,1031,1403,923,355,1926,382,414,469,71,382,705,971,499
4,1795,95,977,1031,1411,923,355,1926,382,414,469,71,384,705,971,499
4,1795,95,977,1031,1411,933,355,1926,382,414,469,71,384,710,971,499
4,1795,95,977,1031,1411,933,357,1950,382,414,469,71,384,710,980,503
4,1810,95,977,1031,1411,933,357,1950,388,414,469,71,384,710,980,503
4,1810,97,977,1031,1411,933,357,1950,388,420,469,71,384,710,980,503
4,1810,97,986,1045,1411,933,357,1950,388,420,471,71,384,710,980,503
4,1810,97,986,1045,1422,933,357,1950,388,420,471,71,391,710,980,503
4,1810,97,986,1045,1422,939,357,1950,388,420,471,71,391,713,980,503
4,1810,97,986,1045,1422,939,358,1967,388,420,471,71,391,713,988,511
4,1822,97,986,1045,1422,939,358,1967,392,420,471,71,391,713,988,511
4,1822,98,986,1045,1422,939,358,1967,392,425,471,71,391,713,988,511
4,1822,98,1006,1056,1422,939,358,1967,392,425,482,73,391,713,988,511
4,1822,98,1006,1056,1427,939,358,1967,392,425,482,73,392,713,988,511
4,1822,98,1006,1056,1427,955,358,1967,392,425,482,73,392,725,988,511
4,1822,98,1006,1056,1427,955,361,1991,392,425,482,73,392,725,998,521
4,1836,98,1006,1056,1427,955,361,1991,398,425,482,73,392,725,998,521
4,1836,99,1006,1056,1427,955,361,1991,398,431,482,73,392,725,998,521
4,1836,99,1014,1071,1427,955,361,1991,398,431,484,75,392,725,998,521
4,1836,99,1014,1071,1438,955,361,1991,398,431,484,75,398,725,998,521
4,1836,99,1014,1071,1438,962,361,1991,398,431,484,75,398,730,998,521
4,1836,99,1014,1071,1438,962,362,2022,398,431,484,75,398,730,1004,531
4,1845,99,1014,1071,1438,962,362,2022,402,431,484,75,398,730,1004,531
4,1845,101,1014,1071,1438,962,362,2022,402,437,484,75,398,730,1004,531
4,1845,101,1021,1084,1438,962,362,2022,402,437,486,78,398,730,1004,531
4,1845,101,1021,1084,1444,962,362,2022,402,437,486,78,402,730,1004,531
4,1845,101,1021,1084,1444,970,362,2022,402,437,486,78,402,735,1004,531
4,1845,101,1021,1084,1444,970,370,2036,402,437,486,78,402,735,1021,536
4,1853,101,1021,1084,1444,970,370,2036,408,437,486,78,402,735,1021,536
4,1853,99,1021,1084,1444,970,370,2036,408,438,486,78,402,735,1021,536
4,1853,99,1030,1088,1444,970,370,2036,408,438,488,74,402,735,1021,536
4,1853,99,1030,1088,1443,970,370,2036,408,438,488,74,399,735,1021,536
4,1853,99,1030,1088,1443,983,370,2036,408,438,488,74,399,744,1021,536
4,1853,99,1030,1088,1443,983,371,2053,408,438,488,74,399,744,1026,537
4,1866,99,1030,1088,1443,983,371,2053,415,438,488,74,399,744,1026,537
4,1866,102,1030,1088,1443,983,371,2053,415,446,488,74,399,744,1026,537
4,1866,102,1037,1097,1443,983,371,2053,415,446,491,72,399,744,1026,537
4,1866,102,1037,1097,1450,983,371,2053,415,446,491,72,403,744,1026,537
4,1866,102,1037,1097,1450,983,371,2053,415,446,491,72,403,742,1026,537
4,1866,102,1037,1097,1450,983,373,2072,415,446,491,72,403,742,1034,545
4,1864,102,1037,1097,1450,983,373,2072,416,446,491,72,403,742,1034,545
4,1864,104,1037,1097,1450,983,373,2072,416,451,491,72,403,742,1034,545
4,1864,104,1047,1109,1450,983,373,2072,416,451,494,78,403,742,1034,545
4,1864,104,1047,1109,1452,983,373,2072,416,451,494,78,402,742,1034,545
4,1864,104,1047,1109,1452,992,373,2072,416,451,494,78,402,747,1034,545
4,1864,104,1047,1109,1452,992,372,2086,416,451,494,78,402,747,1040,547
4,1875,104,1047,1109,1452,992,372,2086,421,451,494,78,402,747,1040,547
4,1875,104,1047,1109,1452,992,372,2086,421,455,494,78,402,747,1040,547
4,1875,104,1061,1111,1452,992,372,2086,421,455,501,73,402,747,1040,547
4,1875,104,1061,1111,1462,992,372,2086,421,455,501,73,409,747,1040,547
4,1875,104,1061,1111,1462,1002,372,2086,421,455,501,73,409,753,1040,547
4,1875,104,1061,1111,1462,1002,378,2094,421,455,501,73,409,753,1051,552
4,1878,104,1061,1111,1462,1002,378,2094,424,455,501,73,409,753,1051,552
4,1878,104,1061,1111,1462,1002,378,2094,424,459,501,73,409,753,1051,552
4,1878,104,1067,1119,1462,1002,378,2094,424,459,502,75,409,753,1051,552
4,1878,104,1067,1119,1471,1002,378,2094,424,459,502,75,412,753,1051,552
4,1878,104,1067,1119,1471,1003,378,2094,424,459,502,75,412,754,1051,552
4,1878,104,1067,1119,1471,1003,377,2114,424,459,502,75,412,754,1053,561
4,1887,104,1067,1119,1471,1003,377,2114,430,459,502,75,412,754,1053,561
4,1887,109,1067,1119,1471,1003,377,2114,430,469,502,75,412,754,1053,561
4,1887,109,1070,1132,1471,1003,377,2114,430,469,502,78,412,754,1053,561
4,1887,109,1070,1132,1472,1003,377,2114,430,469,502,78,413,754,1053,561
4,1887,109,1070,1132,1472,1009,377,2114,430,469,502,78,413,757,1053,561
4,1887,109,1070,1132,1472,1009,377,2122,430,469,502,78,413,757,1056,563
4,1893,109,1070,1132,1472,1009,377,2122,433,469,502,78,413,757,1056,563
4,1893,105,1070,1132,1472,1009,377,2122,433,468,502,78,413,757,1056,563
4,1893,105,1080,1136,1472,1009,377,2122,433,468,505,76,413,757,1056,563
4,1893,105,1080,1136,1468,1009,377,2122,433,468,505,76,410,757,1056,563
4,1893,105,1080,1136,1468,1011,377,2122,433,468,505,76,410,757,1056,563
4,1893,105,1080,1136,1468,1011,378,2126,433,468,505,76,410,757,1061,564
4,1893,105,1080,1136,1468,1011,378,2126,435,468,505,76,410,757,1061,564
4,1893,105,1080,1136,1468,1011,378,2126,435,471,505,76,410,757,1061,564
4,1893,105,1078,1141,1468,1011,378,2126,435,471,501,77,410,757,1061,564
4,1893,105,1078,1141,1470,1011,378,2126,435,471,501,77,414,757,1061,564
4,1893,105,1078,1141,1470,1016,378,2126,435,471,501,77,414,759,1061,564
4,1893,105,1078,1141,1470,1016,378,2129,435,471,501,77,414,759,1065,563
4,1888,105,1078,1141,1470,1016,378,2129,431,471,501,77,414,759,1065,563
4,1888,109,1078,1141,1470,1016,378,2129,431,477,501,77,414,759,1065,563
4,1888,109,1089,1140,1470,1016,378,2129,431,477,506,75,414,759,1065,563
4,1888,109,1089,1140,1472,1016,378,2129,431,477,506,75,412,759,1065,563
4,1888,109,1089,1140,1472,1021,378,2129,431,477,506,75,412,760,1065,563
4,1888,109,1089,1140,1472,1021,375,2137,431,477,506,75,412,760,1065,565
4,1901,109,1089,1140,1472,1021,375,2137,441,477,506,75,412,760,1065,565
4,1901,105,1089,1140,1472,1021,375,2137,441,476,506,75,412,760,1065,565
4,1901,105,1091,1155,1472,1021,375,2137,441,476,508,80,412,760,1065,565
4,1901,105,1091,1155,1471,1021,375,2137,441,476,508,80,412,760,1065,565
4,1901,105,1091,1155,1471,1025,375,2137,441,476,508,80,412,761,1065,565
4,1901,105,1091,1155,1471,1025,381,2148,441,476,508,80,412,761,1073,568
4,1897,105,1091,1155,1471,1025,381,2148,438,476,508,80,412,761,1073,568
4,1897,107,1091,1155,1471,1025,381,2148,438,482,508,80,412,761,1073,568
4,1897,107,1095,1153,1471,1025,381,2148,438,482,507,80,412,761,1073,568
4,1897,107,1095,1153,1475,1025,381,2148,438,482,507,80,413,761,1073,568
4,1897,107,1095,1153,1475,1032,381,2148,438,482,507,80,413,765,1073,568
4,1897,107,1095,1153,1475,1032,380,2151,438,482,507,80,413,765,1076,568
4,1904,107,1095,1153,1475,1032,380,2151,443,482,507,80,413,765,1076,568
4,1904,110,1095,1153,1475,1032,380,2151,443,489,507,80,413,765,1076,568
4,1904,110,1105,1155,1475,1032,380,2151,443,489,513,76,413,765,1076,568
4,1904,110,1105,1155,1472,1032,380,2151,443,489,513,76,413,765,1076,568
4,1904,110,1105,1155,1472,1031,380,2151,443,489,513,76,413,763,1076,568
4,1904,110,1105,1155,1472,1031,381,2161,443,489,513,76,413,763,1077,575
4,1909,110,1105,1155,1472,1031,381,2161,448,489,513,76,413,763,1077,575
4,1909,110,1105,1155,1472,1031,381,2161,448,492,513,76,413,763,1077,575
4,1909,110,1105,1159,1472,1031,381,2161,448,492,510,77,413,763,1077,575
4,1909,110,1105,1159,1477,1031,381,2161,448,492,510,77,416,763,1077,575
4,1909,110,1105,1159,1477,1037,381,2161,448,492,510,77,416,768,1077,575
4,1909,110,1105,1159,1477,1037,380,2162,448,492,510,77,416,768,1077,575
4,1903,110,1105,1159,1477,1037,380,2162,446,492,510,77,416,768,1077,575
4,1903,108,1105,1159,1477,1037,380,2162,446,492,510,77,416,768,1077,575
4,1903,108,1109,1164,1477,1037,380,2162,446,492,512,79,416,768,1077,575
4,1903,108,1109,1164,1471,1037,380,2162,446,492,512,79,415,768,1077,575
4,1903,108,1109,1164,1471,1035,380,2162,446,492,512,79,415,765,1077,575
4,1903,108,1109,1164,1471,1035,383,2164,446,492,512,79,415,765,1082,577
4,1900,108,1109,1164,1471,1035,383,2164,447,492,512,79,415,765,1082,577
4,1900,111,1109,1164,1471,1035,383,2164,447,497,512,79,415,765,1082,577
4,1900,111,1111,1168,1471,1035,383,2164,447,497,511,81,415,765,1082,577
4,1900,111,1111,1168,1473,1035,383,2164,447,497,511,81,415,765,1082,577
4,1900,111,1111,1168,1473,1039,383,2164,447,497,511,81,415,767,1082,577
4,1900,111,1111,1168,1473,1039,383,2161,447,497,511,81,415,767,1082,575
4,1900,111,1111,1168,1473,1039,383,2161,452,497,511,81,415,767,1082,575
4,1900,104,1111,1168,1473,1039,383,2161,452,493,511,81,415,767,1082,575
4,1900,104,1110,1173,1473,1039,383,2161,452,493,507,83,415,767,1082,575
4,1900,104,1110,1173,1472,1039,383,2161,452,493,507,83,415,767,1082,575
4,1900,104,1110,1173,1472,1035,383,2161,452,493,507,83,415,760,1082,575
4,1900,104,1110,1173,1472,1035,382,2154,452,493,507,83,415,760,1081,571
4,1905,104,1110,1173,1472,1035,382,2154,452,493,507,83,415,760,1081,571
4,1905,111,1110,1173,1472,1035,382,2154,452,503,507,83,415,760,1081,571
4,1905,111,1112,1171,1472,1035,382,2154,452,503,509,83,415,760,1081,571
4,1905,111,1112,1171,1468,1035,382,2154,452,503,509,83,415,760,1081,571
4,1905,111,1112,1171,1468,1043,382,2154,452,503,509,83,415,766,1081,571
4,1905,111,1112,1171,1468,1043,377,2156,452,503,509,83,415,766,1076,571
4,1904,111,1112,1171,1468,1043,377,2156,455,503,509,83,415,766,1076,571
4,1904,110,1112,1171,1468,1043,377,2156,455,504,509,83,415,766,1076,571
4,1904,110,1111,1167,1468,1043,377,2156,455,504,505,80,415,766,1076,571
4,1904,110,1111,1167,1465,1043,377,2156,455,504,505,80,413,766,1076,571
4,1904,110,1111,1167,1465,1035,377,2156,455,504,505,80,413,757,1076,571
4,1904,110,1111,1167,1465,1035,377,2148,455,504,505,80,413,757,1076,564
4,1892,110,1111,1167,1465,1035,377,2148,452,504,505,80,413,757,1076,564
4,1892,111,1111,1167,1465,1035,377,2148,452,509,505,80,413,757,1076,564
4,1892,111,1114,1169,1465,1035,377,2148,452,509,505,83,413,757,1076,564
4,1892,111,1114,1169,1461,1035,377,2148,452,509,505,83,411,757,1076,564
4,1892,111,1114,1169,1461,1036,377,2148,452,509,505,83,411,756,1076,564
4,1892,111,1114,1169,1461,1036,378,2148,452,509,505,83,411,756,1079,567
4,1899,111,1114,1169,1461,1036,378,2148,457,509,505,83,411,756,1079,567
4,1899,108,1114,1169,1461,1036,378,2148,457,506,505,83,411,756,1079,567
