type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
0,414,28,247,255,360,243,98,253,175,192,130,43,106,191,233,87
0,412,28,247,255,360,243,98,253,172,192,130,43,106,191,233,87
0,412,24,249,255,360,243,98,253,172,189,131,43,106,191,233,87
0,412,24,249,253,360,243,98,253,172,189,131,40,106,191,233,87
0,412,24,249,253,365,243,98,253,172,189,131,40,112,191,233,87
0,412,24,249,253,365,240,103,253,172,189,131,40,112,189,238,87
0,412,24,249,253,365,240,103,256,172,189,131,40,112,189,238,90
0,414,24,249,253,365,240,103,256,175,189,131,40,112,189,238,90
0,414,23,248,253,365,240,103,256,175,187,130,40,112,189,238,90
0,414,23,248,251,365,240,103,256,175,187,130,39,112,189,238,90
0,414,23,248,251,362,240,103,256,175,187,130,39,110,189,238,90
0,414,23,248,251,362,240,103,256,175,187,130,39,110,189,237,90
0,414,23,248,251,362,240,103,255,175,187,130,39,110,189,237,89
0,412,23,248,251,362,240,103,255,173,187,130,39,110,189,237,89
0,412,26,249,251,362,240,103,255,173,191,131,39,110,189,237,89
0,412,26,249,251,362,240,103,255,173,191,131,39,110,189,237,89
0,412,26,249,251,365,240,103,255,173,191,131,39,112,189,237,89
0,412,26,249,251,365,240,99,255,173,191,131,39,112,189,233,89
0,412,26,249,251,365,240,99,253,173,191,131,39,112,189,233,87
0,412,26,249,251,365,240,99,253,173,191,131,39,112,189,233,87
0,412,27,248,251,365,240,99,253,173,192,130,39,112,189,233,87
0,412,27,248,249,365,240,99,253,173,192,130,37,112,189,233,87
0,412,27,248,249,364,240,99,253,173,192,130,37,110,189,233,87
0,412,27,248,249,364,244,98,253,173,192,130,37,110,193,232,87
0,412,27,248,249,364,244,98,256,173,192,130,37,110,193,232,90
0,417,27,248,249,364,244,98,256,177,192,130,37,110,193,232,90
0,417,25,244,249,364,244,98,256,177,191,127,37,110,193,232,90
0,417,25,244,253,364,244,98,256,177,191,127,41,110,193,232,90
0,417,25,244,253,364,244,98,256,177,191,127,41,110,193,232,90
0,417,25,244,253,364,240,98,256,177,191,127,41,110,189,232,90
0,417,25,244,253,364,240,98,253,177,191,127,41,110,189,232,86
0,415,25,244,253,364,240,98,253,175,191,127,41,110,189,232,86
0,415,29,245,253,364,240,98,253,175,195,128,41,110,189,232,86
0,415,29,245,255,364,240,98,253,175,195,128,43,110,189,232,86
0,415,29,245,255,365,240,98,253,175,195,128,43,111,189,232,86
0,415,29,245,255,365,238,102,253,175,195,128,43,111,187,236,86
0,415,29,245,255,365,238,102,254,175,195,128,43,111,187,236,87
0,411,29,245,255,365,238,102,254,172,195,128,43,111,187,236,87
0,411,27,243,255,365,238,102,254,172,192,126,43,111,187,236,87
0,411,27,243,251,365,238,102,254,172,192,126,39,111,187,236,87
0,411,27,243,251,362,238,102,254,172,192,126,39,108,187,236,87
0,411,27,243,251,362,238,102,254,172,192,126,39,108,187,236,87
0,411,27,243,251,362,238,102,252,172,192,126,39,108,187,236,85
0,412,27,243,251,362,238,102,252,173,192,126,39,108,187,236,85
0,412,27,245,251,362,238,102,252,173,193,128,39,108,187,236,85
0,412,27,245,252,362,238,102,252,173,193,128,40,108,187,236,85
0,412,27,245,252,364,238,102,252,173,193,128,40,111,187,236,85
0,412,27,245,252,364,242,96,252,173,193,128,40,111,190,230,85
0,412,27,245,252,364,242,96,254,173,193,128,40,111,190,230,86
0,411,27,245,252,364,242,96,254,172,193,128,40,111,190,230,86
0,411,28,242,252,364,242,96,254,172,195,125,40,111,190,230,86
0,411,28,242,255,364,242,96,254,172,195,125,42,111,190,230,86
0,411,28,242,255,364,242,96,254,172,195,125,42,110,190,230,86
0,411,28,242,255,364,243,97,254,172,195,125,42,110,192,230,86
0,411,28,242,255,364,243,97,257,172,195,125,42,110,192,230,89
0,411,28,242,255,364,243,97,257,171,195,125,42,110,192,230,89
0,411,26,246,255,364,243,97,257,171,192,129,42,110,192,230,89
0,411,26,246,253,364,243,97,257,171,192,129,41,110,192,230,89
0,411,26,246,253,361,243,97,257,171,192,129,41,107,192,230,89
0,411,26,246,253,361,244,100,257,171,192,129,41,107,193,234,89
0,411,26,246,253,361,244,100,257,171,192,129,41,107,193,234,90
0,410,26,246,253,361,244,100,257,171,192,129,41,107,193,234,90
0,410,24,245,253,361,244,100,257,171,191,128,41,107,193,234,90
0,410,24,245,254,361,244,100,257,171,191,128,42,107,193,234,90
0,410,24,245,254,361,244,100,257,171,191,128,42,106,193,234,90
0,410,24,245,254,361,239,98,257,171,191,128,42,106,188,233,90
0,410,24,245,254,361,239,98,256,171,191,128,42,106,188,233,88
0,417,24,245,254,361,239,98,256,178,191,128,42,106,188,233,88
0,417,26,245,254,361,239,98,256,178,193,128,42,106,188,233,88
0,417,26,245,249,361,239,98,256,178,193,128,36,106,188,233,88
0,417,26,245,249,363,239,98,256,178,193,128,36,109,188,233,88
0,417,26,245,249,363,244,96,256,178,193,128,36,109,193,230,88
0,417,26,245,249,363,244,96,257,178,193,128,36,109,193,230,89
0,413,26,245,249,363,244,96,257,174,193,128,36,109,193,230,89
0,413,30,248,249,363,244,96,257,174,198,131,36,109,193,230,89
0,413,30,248,253,363,244,96,257,174,198,131,40,109,193,230,89
0,413,30,248,253,365,244,96,257,174,198,131,40,111,193,230,89
0,413,30,248,253,365,242,97,257,174,198,131,40,111,191,231,89
0,413,30,248,253,365,242,97,252,174,198,131,40,111,191,231,84
0,413,30,248,253,365,242,97,252,175,198,131,40,111,191,231,84
0,413,28,248,253,365,242,97,252,175,196,131,40,111,191,231,84
0,413,28,248,249,365,242,97,252,175,196,131,37,111,191,231,84
0,413,28,248,249,362,242,97,252,175,196,131,37,109,191,231,84
0,413,28,248,249,362,238,101,252,175,196,131,37,109,187,235,84
0,413,28,248,249,362,238,101,256,175,196,131,37,109,187,235,88
0,413,28,248,249,362,238,101,256,175,196,131,37,109,187,235,88
0,413,28,242,249,362,238,101,256,175,196,125,37,109,187,235,88
0,413,28,242,254,362,238,101,256,175,196,125,41,109,187,235,88
0,413,28,242,254,364,238,101,256,175,196,125,41,109,187,235,88
0,413,28,242,254,364,243,100,256,175,196,125,41,109,192,233,88
0,413,28,242,254,364,243,100,256,175,196,125,41,109,192,233,89
0,416,28,242,254,364,243,100,256,176,196,125,41,109,192,233,89
0,416,29,245,254,364,243,100,256,176,197,128,41,109,192,233,89
0,416,29,245,252,364,243,100,256,176,197,128,40,109,192,233,89
0,416,29,245,252,364,243,100,256,176,197,128,40,111,192,233,89
0,416,29,245,252,364,238,99,256,176,197,128,40,111,187,233,89
0,416,29,245,252,364,238,99,256,176,197,128,40,111,187,233,89
0,412,29,245,252,364,238,99,256,173,197,128,40,111,187,233,89
0,412,25,243,252,364,238,99,256,173,194,126,40,111,187,233,89
0,412,25,243,251,364,238,99,256,173,194,126,39,111,187,233,89
0,412,25,243,251,364,238,99,256,173,194,126,39,110,187,233,89
0,412,25,243,251,364,235,98,256,173,194,126,39,110,184,232,89
0,412,25,243,251,364,235,98,253,173,194,126,39,110,184,232,85
0,411,25,243,251,364,235,98,253,172,194,126,39,110,184,232,85
0,411,28,244,251,364,235,98,253,172,197,128,39,110,184,232,85
0,411,28,244,252,364,235,98,253,172,197,128,39,110,184,232,85
0,411,28,244,252,359,235,98,253,172,197,128,39,105,184,232,85
0,411,28,244,252,359,241,100,253,172,197,128,39,105,190,233,85
0,411,28,244,252,359,241,100,253,172,197,128,39,105,190,233,85
0,413,28,244,252,359,241,100,253,175,197,128,39,105,190,233,85
0,413,22,245,252,359,241,100,253,175,192,128,39,105,190,233,85
0,413,22,245,256,359,241,100,253,175,192,128,43,105,190,233,85
0,413,22,245,256,363,241,100,253,175,192,128,43,108,190,233,85
0,413,22,245,256,363,242,98,253,175,192,128,43,108,191,232,85
0,413,22,245,256,363,242,98,254,175,192,128,43,108,191,232,86
0,416,22,245,256,363,242,98,254,176,192,128,43,108,191,232,86
0,416,29,246,256,363,242,98,254,176,199,129,43,108,191,232,86
0,416,29,246,250,363,242,98,254,176,199,129,38,108,191,232,86
0,416,29,246,250,367,242,98,254,176,199,129,38,112,191,232,86
0,416,29,246,250,367,237,101,254,176,199,129,38,112,187,235,86
0,416,29,246,250,367,237,101,252,176,199,129,38,112,187,235,83
0,413,29,246,250,367,237,101,252,175,199,129,38,112,187,235,83
0,413,27,247,250,367,237,101,252,175,196,130,38,112,187,235,83
0,413,27,247,255,367,237,101,252,175,196,130,43,112,187,235,83
0,413,27,247,255,361,237,101,252,175,196,130,43,107,187,235,83
0,413,27,247,255,361,243,100,252,175,196,130,43,107,192,234,83
0,413,27,247,255,361,243,100,255,175,196,130,43,107,192,234,86
0,411,27,247,255,361,243,100,255,172,196,130,43,107,192,234,86
0,411,30,247,255,361,243,100,255,172,200,130,43,107,192,234,86
0,411,30,247,256,361,243,100,255,172,200,130,44,107,192,234,86
0,411,30,247,256,361,243,100,255,172,200,130,44,108,192,234,86
0,411,30,247,256,361,242,94,255,172,200,130,44,108,191,228,86
0,411,30,247,256,361,242,94,256,172,200,130,44,108,191,228,88
0,415,30,247,256,361,242,94,256,176,200,130,44,108,191,228,88
0,415,25,246,256,361,242,94,256,176,196,130,44,108,191,228,88
0,415,25,246,250,361,242,94,256,176,196,130,38,108,191,228,88
0,415,25,246,250,366,242,94,256,176,196,130,38,112,191,228,88
0,415,25,246,250,366,239,101,256,176,196,130,38,112,188,234,88
0,415,25,246,250,366,239,101,253,176,196,130,38,112,188,234,84
0,413,25,246,250,366,239,101,253,174,196,130,38,112,188,234,84
0,413,29,245,250,366,239,101,253,174,199,128,38,112,188,234,84
0,413,29,245,251,366,239,101,253,174,199,128,38,112,188,234,84
0,413,29,245,251,363,239,101,253,174,199,128,38,109,188,234,84
0,413,29,245,251,363,238,99,253,174,199,128,38,109,187,232,84
0,413,29,245,251,363,238,99,256,174,199,128,38,109,187,232,87
0,416,29,245,251,363,238,99,256,177,199,128,38,109,187,232,87
0,416,30,243,251,363,238,99,256,177,201,126,38,109,187,232,87
0,416,30,243,256,363,238,99,256,177,201,126,44,109,187,232,87
0,416,30,243,256,366,238,99,256,177,201,126,44,113,187,232,87
0,416,30,243,256,366,237,95,256,177,201,126,44,113,186,228,87
0,416,30,243,256,366,237,95,258,177,201,126,44,113,186,228,90
0,411,30,243,256,366,237,95,258,172,201,126,44,113,186,228,90
0,411,28,240,256,366,237,95,258,172,199,123,44,113,186,228,90
0,411,28,240,255,366,237,95,258,172,199,123,43,113,186,228,90
0,411,28,240,255,359,237,95,258,172,199,123,43,106,186,228,90
0,411,28,240,255,359,243,100,258,172,199,123,43,106,192,233,90
0,411,28,240,255,359,243,100,253,172,199,123,43,106,192,233,84
0,411,28,240,255,359,243,100,253,173,199,123,43,106,192,233,84
0,411,26,248,255,359,243,100,253,173,197,131,43,106,192,233,84
0,411,26,248,254,359,243,100,253,173,197,131,43,106,192,233,84
0,411,26,248,254,366,243,100,253,173,197,131,43,111,192,233,84
0,411,26,248,254,366,242,102,253,173,197,131,43,111,191,236,84
0,411,26,248,254,366,242,102,257,173,197,131,43,111,191,236,88
0,415,26,248,254,366,242,102,257,177,197,131,43,111,191,236,88
0,415,29,247,254,366,242,102,257,177,200,130,43,111,191,236,88
0,415,29,247,251,366,242,102,257,177,200,130,39,111,191,236,88
0,415,29,247,251,364,242,102,257,177,200,130,39,110,191,236,88
0,415,29,247,251,364,242,98,257,177,200,130,39,110,191,231,88
0,415,29,247,251,364,242,98,256,177,200,130,39,110,191,231,88
0,413,29,247,251,364,242,98,256,175,200,130,39,110,191,231,88
0,413,25,243,251,364,242,98,256,175,196,126,39,110,191,231,88
0,413,25,243,254,364,242,98,256,175,196,126,42,110,191,231,88
0,413,25,243,254,364,242,98,256,175,196,126,42,110,191,231,88
0,413,25,243,254,364,238,95,256,175,196,126,42,110,187,228,88
0,413,25,243,254,364,238,95,256,175,196,126,42,110,187,228,87
0,414,25,243,254,364,238,95,256,176,196,126,42,110,187,228,87
0,414,29,245,254,364,238,95,256,176,201,128,42,110,187,228,87
0,414,29,245,250,364,238,95,256,176,201,128,38,110,187,228,87
0,414,29,245,250,366,238,95,256,176,201,128,38,112,187,228,87
0,414,29,245,250,366,238,100,256,176,201,128,38,112,187,234,87
0,414,29,245,250,366,238,100,257,176,201,128,38,112,187,234,88
0,410,29,245,250,366,238,100,257,172,201,128,38,112,187,234,88
0,410,27,243,250,366,238,100,257,172,199,127,38,112,187,234,88
0,410,27,243,248,366,238,100,257,172,199,127,36,112,187,234,88
0,410,27,243,248,363,238,100,257,172,199,127,36,108,187,234,88
0,410,27,243,248,363,242,99,257,172,199,127,36,108,191,232,88
0,410,27,243,248,363,242,99,256,172,199,127,36,108,191,232,87
0,411,27,243,248,363,242,99,256,173,199,127,36,108,191,232,87
0,411,29,250,248,363,242,99,256,173,201,133,36,108,191,232,87
0,411,29,250,258,363,242,99,256,173,201,133,46,108,191,232,87
0,411,29,250,258,361,242,99,256,173,201,133,46,106,191,232,87
0,411,29,250,258,361,240,99,256,173,201,133,46,106,189,233,87
0,411,29,250,258,361,240,99,256,173,201,133,46,106,189,233,87
0,415,29,250,258,361,240,99,256,177,201,133,46,106,189,233,87
0,415,24,244,258,361,240,99,256,177,196,127,46,106,189,233,87
0,415,24,244,254,361,240,99,256,177,196,127,42,106,189,233,87
0,415,24,244,254,365,240,99,256,177,196,127,42,110,189,233,87
0,415,24,244,254,365,242,96,256,177,196,127,42,110,190,229,87
0,415,24,244,254,365,242,96,258,177,196,127,42,110,190,229,88
0,415,24,244,254,365,242,96,258,176,196,127,42,110,190,229,88
0,415,24,244,254,365,242,96,258,176,197,127,42,110,190,229,88
