type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
10,1151,74,540,558,841,546,214,826,252,278,274,96,248,413,522,217
10,1151,74,540,558,841,546,222,855,252,278,274,96,248,413,544,220
10,1172,74,540,558,841,546,222,855,257,278,274,96,248,413,544,220
10,1172,77,540,558,841,546,222,855,257,281,274,96,248,413,544,220
10,1172,77,560,581,841,546,222,855,257,281,282,98,248,413,544,220
10,1172,77,560,581,868,546,222,855,257,281,282,98,251,413,544,220
10,1172,77,560,581,868,566,222,855,257,281,282,98,251,424,544,220
10,1172,77,560,581,868,566,231,886,257,281,282,98,251,424,567,231
10,1191,77,560,581,868,566,231,886,260,281,282,98,251,424,567,231
10,1191,75,560,581,868,566,231,886,260,281,282,98,251,424,567,231
10,1191,75,575,607,868,566,231,886,260,281,284,101,251,424,567,231
10,1191,75,575,607,893,566,231,886,260,281,284,101,258,424,567,231
10,1191,75,575,607,893,581,231,886,260,281,284,101,258,433,567,231
10,1191,75,575,607,893,581,237,910,260,281,284,101,258,433,586,236
10,1208,75,575,607,893,581,237,910,263,281,284,101,258,433,586,236
10,1208,76,575,607,893,581,237,910,263,283,284,101,258,433,586,236
10,1208,76,596,627,893,581,237,910,263,283,295,103,258,433,586,236
10,1208,76,596,627,914,581,237,910,263,283,295,103,263,433,586,236
10,1208,76,596,627,914,599,237,910,263,283,295,103,263,444,586,236
10,1208,76,596,627,914,599,235,935,263,283,295,103,263,444,594,243
10,1225,76,596,627,914,599,235,935,266,283,295,103,263,444,594,243
10,1225,74,596,627,914,599,235,935,266,283,295,103,263,444,594,243
10,1225,74,615,642,914,599,235,935,266,283,303,99,263,444,594,243
10,1225,74,615,642,929,599,235,935,266,283,303,99,264,444,594,243
10,1225,74,615,642,929,613,235,935,266,283,303,99,264,453,594,243
10,1225,74,615,642,929,613,243,961,266,283,303,99,264,453,611,251
10,1238,74,615,642,929,613,243,961,268,283,303,99,264,453,611,251
10,1238,75,615,642,929,613,243,961,268,285,303,99,264,453,611,251
10,1238,75,626,661,929,613,243,961,268,285,304,103,264,453,611,251
10,1238,75,626,661,946,613,243,961,268,285,304,103,269,453,611,251
10,1238,75,626,661,946,625,243,961,268,285,304,103,269,460,611,251
10,1238,75,626,661,946,625,247,982,268,285,304,103,269,460,625,253
10,1252,75,626,661,946,625,247,982,272,285,304,103,269,460,625,253
10,1252,78,626,661,946,625,247,982,272,290,304,103,269,460,625,253
10,1252,78,638,679,946,625,247,982,272,290,308,105,269,460,625,253
10,1252,78,638,679,966,625,247,982,272,290,308,105,277,460,625,253
10,1252,78,638,679,966,640,247,982,272,290,308,105,277,469,625,253
10,1252,78,638,679,966,640,251,1011,272,290,308,105,277,469,638,259
10,1274,78,638,679,966,640,251,1011,280,290,308,105,277,469,638,259
10,1274,77,638,679,966,640,251,1011,280,290,308,105,277,469,638,259
10,1274,77,659,687,966,640,251,1011,280,290,320,100,277,469,638,259
10,1274,77,659,687,985,640,251,1011,280,290,320,100,283,469,638,259
10,1274,77,659,687,985,650,251,1011,280,290,320,100,283,476,638,259
10,1274,77,659,687,985,650,253,1041,280,290,320,100,283,476,649,266
10,1292,77,659,687,985,650,253,1041,283,290,320,100,283,476,649,266
10,1292,74,659,687,985,650,253,1041,283,288,320,100,283,476,649,266
10,1292,74,673,705,985,650,253,1041,283,288,325,103,283,476,649,266
10,1292,74,673,705,1001,650,253,1041,283,288,325,103,287,476,649,266
10,1292,74,673,705,1001,664,253,1041,283,288,325,103,287,487,649,266
10,1292,74,673,705,1001,664,263,1071,283,288,325,103,287,487,667,273
10,1302,74,673,705,1001,664,263,1071,282,288,325,103,287,487,667,273
10,1302,80,673,705,1001,664,263,1071,282,297,325,103,287,487,667,273
10,1302,80,684,720,1001,664,263,1071,282,297,330,104,287,487,667,273
10,1302,80,684,720,1015,664,263,1071,282,297,330,104,290,487,667,273
10,1302,80,684,720,1015,675,263,1071,282,297,330,104,290,495,667,273
10,1302,80,684,720,1015,675,262,1100,282,297,330,104,290,495,675,277
10,1325,80,684,720,1015,675,262,1100,289,297,330,104,290,495,675,277
10,1325,79,684,720,1015,675,262,1100,289,297,330,104,290,495,675,277
10,1325,79,698,734,1015,675,262,1100,289,297,337,103,290,495,675,277
10,1325,79,698,734,1030,675,262,1100,289,297,337,103,296,495,675,277
10,1325,79,698,734,1030,691,262,1100,289,297,337,103,296,510,675,277
10,1325,79,698,734,1030,691,272,1132,289,297,337,103,296,510,694,283
10,1342,79,698,734,1030,691,272,1132,292,297,337,103,296,510,694,283
10,1342,79,698,734,1030,691,272,1132,292,299,337,103,296,510,694,283
10,1342,79,711,746,1030,691,272,1132,292,299,343,101,296,510,694,283
10,1342,79,711,746,1047,691,272,1132,292,299,343,101,301,510,694,283
10,1342,79,711,746,1047,705,272,1132,292,299,343,101,301,521,694,283
10,1342,79,711,746,1047,705,275,1168,292,299,343,101,301,521,707,293
10,1362,79,711,746,1047,705,275,1168,296,299,343,101,301,521,707,293
10,1362,78,711,746,1047,705,275,1168,296,301,343,101,301,521,707,293
10,1362,78,726,764,1047,705,275,1168,296,301,350,104,301,521,707,293
10,1362,78,726,764,1067,705,275,1168,296,301,350,104,308,521,707,293
10,1362,78,726,764,1067,717,275,1168,296,301,350,104,308,531,707,293
10,1362,78,726,764,1067,717,278,1207,296,301,350,104,308,531,717,302
10,1382,78,726,764,1067,717,278,1207,300,301,350,104,308,531,717,302
10,1382,84,726,764,1067,717,278,1207,300,308,350,104,308,531,717,302
10,1382,84,739,777,1067,717,278,1207,300,308,356,101,308,531,717,302
10,1382,84,739,777,1083,717,278,1207,300,308,356,101,314,531,717,302
10,1382,84,739,777,1083,730,278,1207,300,308,356,101,314,541,717,302
10,1382,84,739,777,1083,730,286,1243,300,308,356,101,314,541,735,310
10,1406,84,739,777,1083,730,286,1243,303,308,356,101,314,541,735,310
10,1406,84,739,777,1083,730,286,1243,303,310,356,101,314,541,735,310
10,1406,84,757,799,1083,730,286,1243,303,310,366,108,314,541,735,310
10,1406,84,757,799,1097,730,286,1243,303,310,366,108,317,541,735,310
10,1406,84,757,799,1097,740,286,1243,303,310,366,108,317,547,735,310
10,1406,84,757,799,1097,740,286,1275,303,310,366,108,317,547,745,318
10,1419,84,757,799,1097,740,286,1275,305,310,366,108,317,547,745,318
10,1419,86,757,799,1097,740,286,1275,305,315,366,108,317,547,745,318
10,1419,86,766,813,1097,740,286,1275,305,315,368,107,317,547,745,318
10,1419,86,766,813,1114,740,286,1275,305,315,368,107,325,547,745,318
10,1419,86,766,813,1114,757,286,1275,305,315,368,107,325,561,745,318
10,1419,86,766,813,1114,757,296,1312,305,315,368,107,325,561,764,323
10,1442,86,766,813,1114,757,296,1312,309,315,368,107,325,561,764,323
10,1442,83,766,813,1114,757,296,1312,309,314,368,107,325,561,764,323
10,1442,83,781,829,1114,757,296,1312,309,314,377,108,325,561,764,323
10,1442,83,781,829,1132,757,296,1312,309,314,377,108,331,561,764,323
10,1442,83,781,829,1132,769,296,1312,309,314,377,108,331,569,764,323
10,1442,83,781,829,1132,769,299,1348,309,314,377,108,331,569,777,330
10,1457,83,781,829,1132,769,299,1348,310,314,377,108,331,569,777,330
10,1457,86,781,829,1132,769,299,1348,310,318,377,108,331,569,777,330
10,1457,86,800,843,1132,769,299,1348,310,318,385,108,331,569,777,330
10,1457,86,800,843,1149,769,299,1348,310,318,385,108,338,569,777,330
10,1457,86,800,843,1149,788,299,1348,310,318,385,108,338,585,777,330
10,1457,86,800,843,1149,788,304,1388,310,318,385,108,338,585,792,345
10,1480,86,800,843,1149,788,304,1388,316,318,385,108,338,585,792,345
10,1480,90,800,843,1149,788,304,1388,316,325,385,108,338,585,792,345
10,1480,90,817,856,1149,788,304,1388,316,325,395,104,338,585,792,345
10,1480,90,817,856,1163,788,304,1388,316,325,395,104,342,585,792,345
10,1480,90,817,856,1163,801,304,1388,316,325,395,104,342,596,792,345
10,1480,90,817,856,1163,801,310,1424,316,325,395,104,342,596,809,353
10,1493,90,817,856,1163,801,310,1424,320,325,395,104,342,596,809,353
10,1493,87,817,856,1163,801,310,1424,320,324,395,104,342,596,809,353
10,1493,87,826,873,1163,801,310,1424,320,324,397,108,342,596,809,353
10,1493,87,826,873,1179,801,310,1424,320,324,397,108,347,596,809,353
10,1493,87,826,873,1179,813,310,1424,320,324,397,108,347,604,809,353
10,1493,87,826,873,1179,813,314,1447,320,324,397,108,347,604,821,356
10,1515,87,826,873,1179,813,314,1447,326,324,397,108,347,604,821,356
10,1515,89,826,873,1179,813,314,1447,326,327,397,108,347,604,821,356
10,1515,89,847,888,1179,813,314,1447,326,327,409,108,347,604,821,356
10,1515,89,847,888,1194,813,314,1447,326,327,409,108,352,604,821,356
10,1515,89,847,888,1194,826,314,1447,326,327,409,108,352,613,821,356
10,1515,89,847,888,1194,826,317,1495,326,327,409,108,352,613,833,368
10,1535,89,847,888,1194,826,317,1495,330,327,409,108,352,613,833,368
10,1535,92,847,888,1194,826,317,1495,330,334,409,108,352,613,833,368
10,1535,92,859,905,1194,826,317,1495,330,334,415,108,352,613,833,368
10,1535,92,859,905,1207,826,317,1495,330,334,415,108,355,613,833,368
10,1535,92,859,905,1207,840,317,1495,330,334,415,108,355,624,833,368
10,1535,92,859,905,1207,840,326,1525,330,334,415,108,355,624,851,376
10,1552,92,859,905,1207,840,326,1525,336,334,415,108,355,624,851,376
10,1552,90,859,905,1207,840,326,1525,336,333,415,108,355,624,851,376
10,1552,90,871,915,1207,840,326,1525,336,333,418,106,355,624,851,376
10,1552,90,871,915,1219,840,326,1525,336,333,418,106,361,624,851,376
10,1552,90,871,915,1219,847,326,1525,336,333,418,106,361,628,851,376
10,1552,90,871,915,1219,847,328,1561,336,333,418,106,361,628,861,383
10,1567,90,871,915,1219,847,328,1561,336,333,418,106,361,628,861,383
10,1567,95,871,915,1219,847,328,1561,336,340,418,106,361,628,861,383
10,1567,95,886,935,1219,847,328,1561,336,340,425,111,361,628,861,383
10,1567,95,886,935,1230,847,328,1561,336,340,425,111,365,628,861,383
10,1567,95,886,935,1230,862,328,1561,336,340,425,111,365,640,861,383
10,1567,95,886,935,1230,862,333,1600,336,340,425,111,365,640,874,393
10,1583,95,886,935,1230,862,333,1600,341,340,425,111,365,640,874,393
10,1583,92,886,935,1230,862,333,1600,341,339,425,111,365,640,874,393
10,1583,92,901,943,1230,862,333,1600,341,339,433,108,365,640,874,393
10,1583,92,901,943,1243,862,333,1600,341,339,433,108,368,640,874,393
10,1583,92,901,943,1243,876,333,1600,341,339,433,108,368,651,874,393
10,1583,92,901,943,1243,876,335,1623,341,339,433,108,368,651,884,400
10,1598,92,901,943,1243,876,335,1623,346,339,433,108,368,651,884,400
10,1598,92,901,943,1243,876,335,1623,346,343,433,108,368,651,884,400
10,1598,92,914,962,1243,876,335,1623,346,343,438,112,368,651,884,400
10,1598,92,914,962,1257,876,335,1623,346,343,438,112,374,651,884,400
10,1598,92,914,962,1257,887,335,1623,346,343,438,112,374,658,884,400
10,1598,92,914,962,1257,887,338,1653,346,343,438,112,374,658,894,408
10,1609,92,914,962,1257,887,338,1653,351,343,438,112,374,658,894,408
10,1609,99,914,962,1257,887,338,1653,351,352,438,112,374,658,894,408
10,1609,99,926,973,1257,887,338,1653,351,352,444,112,374,658,894,408
10,1609,99,926,973,1264,887,338,1653,351,352,444,112,376,658,894,408
10,1609,99,926,973,1264,897,338,1653,351,352,444,112,376,664,894,408
10,1609,99,926,973,1264,897,339,1687,351,352,444,112,376,664,901,418
10,1623,99,926,973,1264,897,339,1687,353,352,444,112,376,664,901,418
10,1623,93,926,973,1264,897,339,1687,353,348,444,112,376,664,901,418
10,1623,93,936,984,1264,897,339,1687,353,348,448,110,376,664,901,418
10,1623,93,936,984,1277,897,339,1687,353,348,448,110,382,664,901,418
10,1623,93,936,984,1277,908,339,1687,353,348,448,110,382,673,901,418
10,1623,93,936,984,1277,908,346,1708,353,348,448,110,382,673,916,423
10,1642,93,936,984,1277,908,346,1708,361,348,448,110,382,673,916,423
10,1642,97,936,984,1277,908,346,1708,361,355,448,110,382,673,916,423
10,1642,97,951,999,1277,908,346,1708,361,355,455,115,382,673,916,423
10,1642,97,951,999,1288,908,346,1708,361,355,455,115,386,673,916,423
10,1642,97,951,999,1288,918,346,1708,361,355,455,115,386,680,916,423
10,1642,97,951,999,1288,918,350,1736,361,355,455,115,386,680,926,431
10,1643,97,951,999,1288,918,350,1736,358,355,455,115,386,680,926,431
10,1643,97,951,999,1288,918,350,1736,358,358,455,115,386,680,926,431
10,1643,97,954,1006,1288,918,350,1736,358,358,453,112,386,680,926,431
10,1643,97,954,1006,1299,918,350,1736,358,358,453,112,391,680,926,431
10,1643,97,954,1006,1299,927,350,1736,358,358,453,112,391,686,926,431
10,1643,97,954,1006,1299,927,355,1755,358,358,453,112,391,686,937,435
10,1656,97,954,1006,1299,927,355,1755,362,358,453,112,391,686,937,435
10,1656,101,954,1006,1299,927,355,1755,362,363,453,112,391,686,937,435
10,1656,101,972,1015,1299,927,355,1755,362,363,464,112,391,686,937,435
10,1656,101,972,1015,1307,927,355,1755,362,363,464,112,394,686,937,435
10,1656,101,972,1015,1307,931,355,1755,362,363,464,112,394,689,937,435
10,1656,101,972,1015,1307,931,355,1786,362,363,464,112,394,689,942,441
10,1669,101,972,1015,1307,931,355,1786,366,363,464,112,394,689,942,441
10,1669,101,972,1015,1307,931,355,1786,366,366,464,112,394,689,942,441
10,1669,101,977,1030,1307,931,355,1786,366,366,463,115,394,689,942,441
10,1669,101,977,1030,1306,931,355,1786,366,366,463,115,391,689,942,441
10,1669,101,977,1030,1306,942,355,1786,366,366,463,115,391,697,942,441
10,1669,101,977,1030,1306,942,356,1797,366,366,463,115,391,697,949,446
10,1681,101,977,1030,1306,942,356,1797,371,366,463,115,391,697,949,446
10,1681,102,977,1030,1306,942,356,1797,371,369,463,115,391,697,949,446
10,1681,102,988,1034,1306,942,356,1797,371,369,469,113,391,697,949,446
10,1681,102,988,1034,1313,942,356,1797,371,369,469,113,394,697,949,446
10,1681,102,988,1034,1313,946,356,1797,371,369,469,113,394,699,949,446
10,1681,102,988,1034,1313,946,363,1815,371,369,469,113,394,699,963,450
10,1691,102,988,1034,1313,946,363,1815,376,369,469,113,394,699,963,450
10,1691,102,988,1034,1313,946,363,1815,376,371,469,113,394,699,963,450
10,1691,102,997,1045,1313,946,363,1815,376,371,471,112,394,699,963,450
10,1691,102,997,1045,1320,946,363,1815,376,371,471,112,396,699,963,450
10,1691,102,997,1045,1320,946,363,1815,376,371,471,112,396,699,963,450
10,1691,102,997,1045,1320,946,363,1839,376,371,471,112,396,699,967,457
10,1701,102,997,1045,1320,946,363,1839,378,371,471,112,396,699,967,457
10,1701,101,997,1045,1320,946,363,1839,378,372,471,112,396,699,967,457
10,1701,101,1006,1045,1320,946,363,1839,378,372,477,112,396,699,967,457
10,1701,101,1006,1045,1325,946,363,1839,378,372,477,112,399,699,967,457
10,1701,101,1006,1045,1325,964,363,1839,378,372,477,112,399,712,967,457
10,1701,101,1006,1045,1325,964,370,1860,378,372,477,112,399,712,979,467
10,1711,101,1006,1045,1325,964,370,1860,381,372,477,112,399,712,979,467
10,1711,105,1006,1045,1325,964,370,1860,381,378,477,112,399,712,979,467
10,1711,105,1019,1066,1325,964,370,1860,381,378,483,119,399,712,979,467
10,1711,105,1019,1066,1334,964,370,1860,381,378,483,119,403,712,979,467
10,1711,105,1019,1066,1334,973,370,1860,381,378,483,119,403,716,979,467
10,1711,105,1019,1066,1334,973,366,1884,381,378,483,119,403,716,979,473
10,1722,105,1019,1066,1334,973,366,1884,387,378,483,119,403,716,979,473
10,1722,106,1019,1066,1334,973,366,1884,387,381,483,119,403,716,979,473
10,1722,106,1019,1069,1334,973,366,1884,387,381,481,116,403,716,979,473
10,1722,106,1019,1069,1338,973,366,1884,387,381,481,116,406,716,979,473
10,1722,106,1019,1069,1338,981,366,1884,387,381,481,116,406,722,979,473
10,1722,106,1019,1069,1338,981,368,1900,387,381,481,116,406,722,987,479
10,1723,106,1019,1069,1338,981,368,1900,386,381,481,116,406,722,987,479
10,1723,104,1019,1069,1338,981,368,1900,386,381,481,116,406,722,987,479
10,1723,104,1028,1076,1338,981,368,1900,386,381,485,115,406,722,987,479
10,1723,104,1028,1076,1346,981,368,1900,386,381,485,115,410,722,987,479
10,1723,104,1028,1076,1346,985,368,1900,386,381,485,115,410,723,987,479
10,1723,104,1028,1076,1346,985,370,1906,386,381,485,115,410,723,992,478
10,1726,104,1028,1076,1346,985,370,1906,387,381,485,115,410,723,992,478
10,1726,109,1028,1076,1346,985,370,1906,387,388,485,115,410,723,992,478
10,1726,109,1037,1083,1346,985,370,1906,387,388,487,116,410,723,992,478
10,1726,109,1037,1083,1347,985,370,1906,387,388,487,116,411,723,992,478
10,1726,109,1037,1083,1347,993,370,1906,387,388,487,116,411,729,992,478
10,1726,109,1037,1083,1347,993,372,1922,387,388,487,116,411,729,998,482
10,1726,109,1037,1083,1347,993,372,1922,486,388,487,116,411,729,998,482
10,1726,106,1037,1083,1347,993,372,1922,486,387,487,116,411,729,998,482
10,1726,106,1043,1093,1347,993,372,1922,486,387,490,118,411,729,998,482
10,1726,106,1043,1093,1351,993,372,1922,486,387,490,118,413,729,998,482
10,1726,106,1043,1093,1351,994,372,1922,486,387,490,118,413,729,998,482
10,1726,106,1043,1093,1351,994,376,1934,486,387,490,118,413,729,1006,487
10,1743,106,1043,1093,1351,994,376,1934,398,387,490,118,413,729,1006,487
10,1743,112,1043,1093,1351,994,376,1934,398,396,490,118,413,729,1006,487
10,1743,112,1048,1100,1351,994,376,1934,398,396,490,119,413,729,1006,487
10,1743,112,1048,1100,1361,994,376,1934,398,396,490,119,416,729,1006,487
10,1743,112,1048,1100,1361,1006,376,1934,398,396,490,119,416,737,1006,487
10,1743,112,1048,1100,1361,1006,377,1944,398,396,490,119,416,737,1012,493
10,1750,112,1048,1100,1361,1006,377,1944,400,396,490,119,416,737,1012,493
10,1750,110,1048,1100,1361,1006,377,1944,400,396,490,119,416,737,1012,493
10,1750,110,1057,1103,1361,1006,377,1944,400,396,496,119,416,737,1012,493
10,1750,110,1057,1103,1360,1006,377,1944,400,396,496,119,415,737,1012,493
10,1750,110,1057,1103,1360,1010,377,1944,400,396,496,119,415,738,1012,493
10,1750,110,1057,1103,1360,1010,380,1948,400,396,496,119,415,738,1017,491
10,1746,110,1057,1103,1360,1010,380,1948,400,396,496,119,415,738,1017,491
10,1746,111,1057,1103,1360,1010,380,1948,400,399,496,119,415,738,1017,491
10,1746,111,1060,1107,1360,1010,380,1948,400,399,495,117,415,738,1017,491
10,1746,111,1060,1107,1360,1010,380,1948,400,399,495,117,415,738,1017,491
10,1746,111,1060,1107,1360,1011,380,1948,400,399,495,117,415,738,1017,491
10,1746,111,1060,1107,1360,1011,381,1961,400,399,495,117,415,738,1022,497
10,1750,111,1060,1107,1360,1011,381,1961,401,399,495,117,415,738,1022,497
10,1750,111,1060,1107,1360,1011,381,1961,401,401,495,117,415,738,1022,497
10,1750,111,1069,1112,1360,1011,381,1961,401,401,500,120,415,738,1022,497
10,1750,111,1069,1112,1358,1011,381,1961,401,401,500,120,414,738,1022,497
10,1750,111,1069,1112,1358,1014,381,1961,401,401,500,120,414,738,1022,497
10,1750,111,1069,1112,1358,1014,383,1970,401,401,500,120,414,738,1026,500
10,1762,111,1069,1112,1358,1014,383,1970,408,401,500,120,414,738,1026,500
10,1762,110,1069,1112,1358,1014,383,1970,408,401,500,120,414,738,1026,500
10,1762,110,1071,1117,1358,1014,383,1970,408,401,498,121,414,738,1026,500
10,1762,110,1071,1117,1360,1014,383,1970,408,401,498,121,415,738,1026,500
10,1762,110,1071,1117,1360,1021,383,1970,408,401,498,121,415,743,1026,500
10,1762,110,1071,1117,1360,1021,380,1976,408,401,498,121,415,743,1025,502
10,1763,110,1071,1117,1360,1021,380,1976,408,401,498,121,415,743,1025,502
10,1763,113,1071,1117,1360,1021,380,1976,408,406,498,121,415,743,1025,502
10,1763,113,1072,1118,1360,1021,380,1976,408,406,498,116,415,743,1025,502
10,1763,113,1072,1118,1362,1021,380,1976,408,406,498,116,417,743,1025,502
10,1763,113,1072,1118,1362,1021,380,1976,408,406,498,116,417,742,1025,502
10,1763,113,1072,1118,1362,1021,377,1990,408,406,498,116,417,742,1023,506
10,1769,113,1072,1118,1362,1021,377,1990,412,406,498,116,417,742,1023,506
10,1769,110,1072,1118,1362,1021,377,1990,412,405,498,116,417,742,1023,506
10,1769,110,1076,1127,1362,1021,377,1990,412,405,497,121,417,742,1023,506
10,1769,110,1076,1127,1369,1021,377,1990,412,405,497,121,420,742,1023,506
10,1769,110,1076,1127,1369,1023,377,1990,412,405,497,121,420,743,1023,506
10,1769,110,1076,1127,1369,1023,381,1997,412,405,497,121,420,743,1031,510
10,1769,110,1076,1127,1369,1023,381,1997,410,405,497,121,420,743,1031,510
10,1769,113,1076,1127,1369,1023,381,1997,410,411,497,121,420,743,1031,510
10,1769,113,1087,1125,1369,1023,381,1997,410,411,505,118,420,743,1031,510
10,1769,113,1087,1125,1372,1023,381,1997,410,411,505,118,423,743,1031,510
10,1769,113,1087,1125,1372,1030,381,1997,410,411,505,118,423,747,1031,510
10,1769,113,1087,1125,1372,1030,382,1997,410,411,505,118,423,747,1034,508
10,1763,113,1087,1125,1372,1030,382,1997,410,411,505,118,423,747,1034,508
10,1763,110,1087,1125,1372,1030,382,1997,410,408,505,118,423,747,1034,508
10,1763,110,1087,1132,1372,1030,382,1997,410,408,501,121,423,747,1034,508
10,1763,110,1087,1132,1370,1030,382,1997,410,408,501,121,422,747,1034,508
10,1763,110,1087,1132,1370,1034,382,1997,410,408,501,121,422,750,1034,508
10,1763,110,1087,1132,1370,1034,385,2005,410,408,501,121,422,750,1037,515
10,1769,110,1087,1132,1370,1034,385,2005,415,408,501,121,422,750,1037,515
10,1769,111,1087,1132,1370,1034,385,2005,415,411,501,121,422,750,1037,515
10,1769,111,1093,1136,1370,1034,385,2005,415,411,506,123,422,750,1037,515
10,1769,111,1093,1136,1372,1034,385,2005,415,411,506,123,425,750,1037,515
10,1769,111,1093,1136,1372,1029,385,2005,415,411,506,123,425,744,1037,515
10,1769,111,1093,1136,1372,1029,380,2001,415,411,506,123,425,744,1035,509
10,1775,111,1093,1136,1372,1029,380,2001,417,411,506,123,425,744,1035,509
10,1775,111,1093,1136,1372,1029,380,2001,417,419,506,123,425,744,1035,509
10,1775,111,1093,1138,1372,1029,380,2001,417,419,422,121,425,744,1035,509
10,1775,111,1093,1138,1368,1029,380,2001,417,419,422,121,421,744,1035,509
10,1775,111,1093,1138,1368,1035,380,2001,417,419,422,121,421,749,1035,509
10,1775,111,1093,1138,1368,1035,383,2004,417,419,422,121,421,749,1041,512
10,1775,111,1093,1138,1368,1035,383,2004,418,419,422,121,421,749,1041,512
10,1775,112,1093,1138,1368,1035,383,2004,418,416,422,121,421,749,1041,512
10,1775,112,1096,1143,1368,1035,383,2004,418,416,505,124,421,749,1041,512
10,1775,112,1096,1143,1362,1035,383,2004,418,416,505,124,419,749,1041,512
10,1775,112,1096,1143,1362,1040,383,2004,418,416,505,124,419,753,1041,512
10,1775,112,1096,1143,1362,1040,382,2015,418,416,505,124,419,753,1041,516
10,1771,112,1096,1143,1362,1040,382,2015,417,416,505,124,419,753,1041,516
10,1771,113,1096,1143,1362,1040,382,2015,417,419,505,124,419,753,1041,516
10,1771,113,1093,1143,1362,1040,382,2015,417,419,501,122,419,753,1041,516
10,1771,113,1093,1143,1373,1040,382,2015,417,419,501,122,426,753,1041,516
10,1771,113,1093,1143,1373,1040,382,2015,417,419,501,122,426,751,1041,516
10,1771,113,1093,1143,1373,1040,387,2015,417,419,501,122,426,751,1045,516
10,1782,113,1093,1143,1373,1040,387,2015,423,419,501,122,426,751,1045,516
