type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
12,1131,66,485,505,787,485,218,825,244,267,253,104,233,384,509,210
12,1131,68,517,505,787,485,218,825,244,269,272,104,233,384,509,210
12,1131,68,517,534,787,485,218,825,244,269,272,100,233,384,509,210
12,1131,68,517,534,854,485,218,825,244,269,272,100,251,384,509,210
12,1131,68,517,534,854,529,228,825,244,269,272,100,251,421,541,210
12,1131,68,517,534,854,529,228,894,244,269,272,100,251,421,541,229
12,1180,68,517,534,854,529,228,894,252,269,272,100,251,421,541,229
12,1180,68,546,534,854,529,228,894,252,271,286,100,251,421,541,229
12,1180,68,546,571,854,529,228,894,252,271,286,101,251,421,541,229
12,1180,68,546,571,907,529,228,894,252,271,286,101,262,421,541,229
12,1180,68,546,571,907,560,245,894,252,271,286,101,262,445,581,229
12,1180,68,546,571,907,560,245,961,252,271,286,101,262,445,581,240
12,1222,68,546,571,907,560,245,961,255,271,286,101,262,445,581,240
12,1222,70,585,571,907,560,245,961,255,274,308,101,262,445,581,240
12,1222,70,585,609,907,560,245,961,255,274,308,102,262,445,581,240
12,1222,70,585,609,960,560,245,961,255,274,308,102,276,445,581,240
12,1222,70,585,609,960,588,258,961,255,274,308,102,276,465,619,240
12,1222,70,585,609,960,588,258,1036,255,274,308,102,276,465,619,258
12,1273,70,585,609,960,588,258,1036,263,274,308,102,276,465,619,258
12,1273,77,621,609,960,588,258,1036,263,283,326,102,276,465,619,258
12,1273,77,621,645,960,588,258,1036,263,283,326,100,276,465,619,258
12,1273,77,621,645,1011,588,258,1036,263,283,326,100,292,465,619,258
12,1273,77,621,645,1011,624,267,1036,263,283,326,100,292,493,650,258
12,1273,77,621,645,1011,624,267,1107,263,283,326,100,292,493,650,272
12,1322,77,621,645,1011,624,267,1107,272,283,326,100,292,493,650,272
12,1322,78,649,645,1011,624,267,1107,272,286,337,100,292,493,650,272
12,1322,78,649,683,1011,624,267,1107,272,286,337,103,292,493,650,272
12,1322,78,649,683,1049,624,267,1107,272,286,337,103,302,493,650,272
12,1322,78,649,683,1049,660,278,1107,272,286,337,103,302,521,684,272
12,1322,78,649,683,1049,660,278,1172,272,286,337,103,302,521,684,286
12,1358,78,649,683,1049,660,278,1172,274,286,337,103,302,521,684,286
12,1358,79,683,683,1049,660,278,1172,274,289,354,103,302,521,684,286
12,1358,79,683,720,1049,660,278,1172,274,289,354,105,302,521,684,286
12,1358,79,683,720,1087,660,278,1172,274,289,354,105,313,521,684,286
12,1358,79,683,720,1087,690,284,1172,274,289,354,105,313,544,709,286
12,1358,79,683,720,1087,690,284,1241,274,289,354,105,313,544,709,302
12,1395,79,683,720,1087,690,284,1241,282,289,354,105,313,544,709,302
12,1395,82,712,720,1087,690,284,1241,282,294,366,105,313,544,709,302
12,1395,82,712,745,1087,690,284,1241,282,294,366,98,313,544,709,302
12,1395,82,712,745,1121,690,284,1241,282,294,366,98,322,544,709,302
12,1395,82,712,745,1121,712,292,1241,282,294,366,98,322,560,737,302
12,1395,82,712,745,1121,712,292,1305,282,294,366,98,322,560,737,311
12,1433,82,712,745,1121,712,292,1305,290,294,366,98,322,560,737,311
12,1433,82,742,745,1121,712,292,1305,290,295,379,98,322,560,737,311
12,1433,82,742,778,1121,712,292,1305,290,295,379,100,322,560,737,311
12,1433,82,742,778,1147,712,292,1305,290,295,379,100,328,560,737,311
12,1433,82,742,778,1147,740,303,1305,290,295,379,100,328,581,767,311
12,1433,82,742,778,1147,740,303,1362,290,295,379,100,328,581,767,321
12,1469,82,742,778,1147,740,303,1362,298,295,379,100,328,581,767,321
12,1469,84,769,778,1147,740,303,1362,298,301,392,100,328,581,767,321
12,1469,84,769,812,1147,740,303,1362,298,301,392,104,328,581,767,321
12,1469,84,769,812,1178,740,303,1362,298,301,392,104,339,581,767,321
12,1469,84,769,812,1178,765,312,1362,298,301,392,104,339,600,792,321
12,1469,84,769,812,1178,765,312,1424,298,301,392,104,339,600,792,339
12,1493,84,769,812,1178,765,312,1424,299,301,392,104,339,600,792,339
12,1493,88,795,812,1178,765,312,1424,299,307,403,104,339,600,792,339
12,1493,88,795,836,1178,765,312,1424,299,307,403,102,339,600,792,339
12,1493,88,795,836,1200,765,312,1424,299,307,403,102,346,600,792,339
12,1493,88,795,836,1200,783,316,1424,299,307,403,102,346,613,813,339
12,1493,88,795,836,1200,783,316,1479,299,307,403,102,346,613,813,352
12,1527,88,795,836,1200,783,316,1479,308,307,403,102,346,613,813,352
12,1527,85,818,836,1200,783,316,1479,308,307,413,102,346,613,813,352
12,1527,85,818,863,1200,783,316,1479,308,307,413,103,346,613,813,352
12,1527,85,818,863,1225,783,316,1479,308,307,413,103,356,613,813,352
12,1527,85,818,863,1225,802,324,1479,308,307,413,103,356,626,834,352
12,1527,85,818,863,1225,802,324,1531,308,307,413,103,356,626,834,365
12,1546,85,818,863,1225,802,324,1531,313,307,413,103,356,626,834,365
12,1546,91,842,863,1225,802,324,1531,313,316,424,103,356,626,834,365
12,1546,91,842,887,1225,802,324,1531,313,316,424,103,356,626,834,365
12,1546,91,842,887,1241,802,324,1531,313,316,424,103,361,626,834,365
12,1546,91,842,887,1241,823,331,1531,313,316,424,103,361,640,855,365
12,1546,91,842,887,1241,823,331,1580,313,316,424,103,361,640,855,376
12,1571,91,842,887,1241,823,331,1580,317,316,424,103,361,640,855,376
12,1571,88,864,887,1241,823,331,1580,317,315,433,103,361,640,855,376
12,1571,88,864,912,1241,823,331,1580,317,315,433,106,361,640,855,376
12,1571,88,864,912,1261,823,331,1580,317,315,433,106,370,640,855,376
12,1571,88,864,912,1261,842,334,1580,317,315,433,106,370,653,870,376
12,1571,88,864,912,1261,842,334,1621,317,315,433,106,370,653,870,385
12,1593,88,864,912,1261,842,334,1621,323,315,433,106,370,653,870,385
12,1593,93,885,912,1261,842,334,1621,323,322,440,106,370,653,870,385
12,1593,93,885,931,1261,842,334,1621,323,322,440,107,370,653,870,385
12,1593,93,885,931,1273,842,334,1621,323,322,440,107,372,653,870,385
12,1593,93,885,931,1273,858,341,1621,323,322,440,107,372,663,890,385
12,1593,93,885,931,1273,858,341,1669,323,322,440,107,372,663,890,400
12,1613,93,885,931,1273,858,341,1669,332,322,440,107,372,663,890,400
12,1613,97,900,931,1273,858,341,1669,332,329,444,107,372,663,890,400
12,1613,97,900,947,1273,858,341,1669,332,329,444,103,372,663,890,400
12,1613,97,900,947,1289,858,341,1669,332,329,444,103,381,663,890,400
12,1613,97,900,947,1289,869,348,1669,332,329,444,103,381,668,906,400
12,1613,97,900,947,1289,869,348,1703,332,329,444,103,381,668,906,406
12,1624,97,900,947,1289,869,348,1703,332,329,444,103,381,668,906,406
12,1624,95,921,947,1289,869,348,1703,332,329,455,103,381,668,906,406
12,1624,95,921,968,1289,869,348,1703,332,329,455,108,381,668,906,406
12,1624,95,921,968,1298,869,348,1703,332,329,455,108,384,668,906,406
12,1624,95,921,968,1298,888,347,1703,332,329,455,108,384,681,915,406
12,1624,95,921,968,1298,888,347,1740,332,329,455,108,384,681,915,416
12,1645,95,921,968,1298,888,347,1740,338,329,455,108,384,681,915,416
12,1645,98,935,968,1298,888,347,1740,338,336,460,108,384,681,915,416
12,1645,98,935,984,1298,888,347,1740,338,336,460,109,384,681,915,416
12,1645,98,935,984,1309,888,347,1740,338,336,460,109,388,681,915,416
12,1645,98,935,984,1309,904,359,1740,338,336,460,109,388,691,934,416
12,1645,98,935,984,1309,904,359,1769,338,336,460,109,388,691,934,424
12,1656,98,935,984,1309,904,359,1769,343,336,460,109,388,691,934,424
12,1656,101,945,984,1309,904,359,1769,343,342,462,109,388,691,934,424
12,1656,101,945,992,1309,904,359,1769,343,342,462,104,388,691,934,424
12,1656,101,945,992,1319,904,359,1769,343,342,462,104,392,691,934,424
12,1656,101,945,992,1319,916,359,1769,343,342,462,104,392,700,942,424
12,1656,101,945,992,1319,916,359,1793,343,342,462,104,392,700,942,429
12,1672,101,945,992,1319,916,359,1793,352,342,462,104,392,700,942,429
12,1672,104,963,992,1319,916,359,1793,352,348,470,104,392,700,942,429
12,1672,104,963,1008,1319,916,359,1793,352,348,470,105,392,700,942,429
12,1672,104,963,1008,1329,916,359,1793,352,348,470,105,397,700,942,429
12,1672,104,963,1008,1329,921,356,1793,352,348,470,105,397,702,945,429
12,1672,104,963,1008,1329,921,356,1812,352,348,470,105,397,702,945,436
12,1681,104,963,1008,1329,921,356,1812,355,348,470,105,397,702,945,436
12,1681,104,976,1008,1329,921,356,1812,355,350,476,105,397,702,945,436
12,1681,104,976,1026,1329,921,356,1812,355,350,476,109,397,702,945,436
12,1681,104,976,1026,1333,921,356,1812,355,350,476,109,400,702,945,436
12,1681,104,976,1026,1333,926,365,1812,355,350,476,109,400,703,962,436
12,1681,104,976,1026,1333,926,365,1841,355,350,476,109,400,703,962,446
12,1693,104,976,1026,1333,926,365,1841,357,350,476,109,400,703,962,446
12,1693,105,983,1026,1333,926,365,1841,357,354,476,109,400,703,962,446
12,1693,105,983,1035,1333,926,365,1841,357,354,476,107,400,703,962,446
12,1693,105,983,1035,1338,926,365,1841,357,354,476,107,400,703,962,446
12,1693,105,983,1035,1338,940,364,1841,357,354,476,107,400,714,966,446
12,1693,105,983,1035,1338,940,364,1856,357,354,476,107,400,714,966,453
12,1704,105,983,1035,1338,940,364,1856,365,354,476,107,400,714,966,453
12,1704,104,997,1035,1338,940,364,1856,365,354,481,107,400,714,966,453
12,1704,104,997,1045,1338,940,364,1856,365,354,481,109,400,714,966,453
12,1704,104,997,1045,1345,940,364,1856,365,354,481,109,405,714,966,453
12,1704,104,997,1045,1345,946,369,1856,365,354,481,109,405,715,977,453
12,1704,104,997,1045,1345,946,369,1866,365,354,481,109,405,715,977,455
12,1712,104,997,1045,1345,946,369,1866,369,354,481,109,405,715,977,455
12,1712,107,1000,1045,1345,946,369,1866,369,362,480,109,405,715,977,455
12,1712,107,1000,1052,1345,946,369,1866,369,362,480,108,405,715,977,455
12,1712,107,1000,1052,1350,946,369,1866,369,362,480,108,407,715,977,455
12,1712,107,1000,1052,1350,957,370,1866,369,362,480,108,407,721,983,455
12,1712,107,1000,1052,1350,957,370,1881,369,362,480,108,407,721,983,460
12,1718,107,1000,1052,1350,957,370,1881,373,362,480,108,407,721,983,460
12,1718,108,1009,1052,1350,957,370,1881,373,366,482,108,407,721,983,460
12,1718,108,1009,1063,1350,957,370,1881,373,366,482,109,407,721,983,460
12,1718,108,1009,1063,1352,957,370,1881,373,366,482,109,408,721,983,460
12,1718,108,1009,1063,1352,960,367,1881,373,366,482,109,408,722,983,460
12,1718,108,1009,1063,1352,960,367,1895,373,366,482,109,408,722,983,467
12,1725,108,1009,1063,1352,960,367,1895,375,366,482,109,408,722,983,467
12,1725,103,1022,1063,1352,960,367,1895,375,363,489,109,408,722,983,467
12,1725,103,1022,1072,1352,960,367,1895,375,363,489,112,408,722,983,467
12,1725,103,1022,1072,1355,960,367,1895,375,363,489,112,409,722,983,467
12,1725,103,1022,1072,1355,971,370,1895,375,363,489,112,409,728,991,467
12,1725,103,1022,1072,1355,971,370,1914,375,363,489,112,409,728,991,475
12,1733,103,1022,1072,1355,971,370,1914,378,363,489,112,409,728,991,475
12,1733,106,1027,1072,1355,971,370,1914,378,367,488,112,409,728,991,475
12,1733,106,1027,1076,1355,971,370,1914,378,367,488,110,409,728,991,475
12,1733,106,1027,1076,1358,971,370,1914,378,367,488,110,411,728,991,475
12,1733,106,1027,1076,1358,970,378,1914,378,367,488,110,411,725,1004,475
12,1733,106,1027,1076,1358,970,378,1921,378,367,488,110,411,725,1004,477
12,1739,106,1027,1076,1358,970,378,1921,384,367,488,110,411,725,1004,477
12,1739,108,1038,1076,1358,970,378,1921,384,372,494,110,411,725,1004,477
12,1739,108,1038,1083,1358,970,378,1921,384,372,494,112,411,725,1004,477
12,1739,108,1038,1083,1361,970,378,1921,384,372,494,112,414,725,1004,477
12,1739,108,1038,1083,1361,977,375,1921,384,372,494,112,414,729,1004,477
12,1739,108,1038,1083,1361,977,375,1929,384,372,494,112,414,729,1004,476
12,1744,108,1038,1083,1361,977,375,1929,387,372,494,112,414,729,1004,476
12,1744,107,1038,1083,1361,977,375,1929,387,374,490,112,414,729,1004,476
12,1744,107,1038,1088,1361,977,375,1929,387,374,490,110,414,729,1004,476
12,1744,107,1038,1088,1359,977,375,1929,387,374,490,110,413,729,1004,476
12,1744,107,1038,1088,1359,979,378,1929,387,374,490,110,413,729,1012,476
12,1744,107,1038,1088,1359,979,378,1947,387,374,490,110,413,729,1012,483
12,1746,107,1038,1088,1359,979,378,1947,388,374,490,110,413,729,1012,483
12,1746,110,1040,1088,1359,979,378,1947,388,378,490,110,413,729,1012,483
12,1746,110,1040,1094,1359,979,378,1947,388,378,490,112,413,729,1012,483
12,1746,110,1040,1094,1365,979,378,1947,388,378,490,112,417,729,1012,483
12,1746,110,1040,1094,1365,989,376,1947,388,378,490,112,417,736,1011,483
12,1746,110,1040,1094,1365,989,376,1952,388,378,490,112,417,736,1011,483
12,1754,110,1040,1094,1365,989,376,1952,391,378,490,112,417,736,1011,483
12,1754,108,1055,1094,1365,989,376,1952,391,379,498,112,417,736,1011,483
12,1754,108,1055,1101,1365,989,376,1952,391,379,498,114,417,736,1011,483
12,1754,108,1055,1101,1361,989,376,1952,391,379,498,114,413,736,1011,483
12,1754,108,1055,1101,1361,997,375,1952,391,379,498,114,413,742,1013,483
12,1754,108,1055,1101,1361,997,375,1961,391,379,498,114,413,742,1013,489
12,1756,108,1055,1101,1361,997,375,1961,395,379,498,114,413,742,1013,489
12,1756,113,1052,1101,1361,997,375,1961,395,386,494,114,413,742,1013,489
12,1756,113,1052,1103,1361,997,375,1961,395,386,494,113,413,742,1013,489
12,1756,113,1052,1103,1358,997,375,1961,395,386,494,113,411,742,1013,489
12,1756,113,1052,1103,1358,996,381,1961,395,386,494,113,411,740,1021,489
12,1756,113,1052,1103,1358,996,381,1972,395,386,494,113,411,740,1021,493
12,1758,113,1052,1103,1358,996,381,1972,397,386,494,113,411,740,1021,493
12,1758,111,1059,1103,1358,996,381,1972,397,386,497,113,411,740,1021,493
12,1758,111,1059,1108,1358,996,381,1972,397,386,497,112,411,740,1021,493
12,1758,111,1059,1108,1373,996,381,1972,397,386,497,112,421,740,1021,493
12,1758,111,1059,1108,1373,1001,380,1972,397,386,497,112,421,741,1022,493
12,1758,111,1059,1108,1373,1001,380,1980,397,386,497,112,421,741,1022,496
12,1760,111,1059,1108,1373,1001,380,1980,400,386,497,112,421,741,1022,496
12,1760,114,1063,1108,1373,1001,380,1980,400,392,495,112,421,741,1022,496
12,1760,114,1063,1117,1373,1001,380,1980,400,392,495,116,421,741,1022,496
12,1760,114,1063,1117,1371,1001,380,1980,400,392,495,116,419,741,1022,496
12,1760,114,1063,1117,1371,999,378,1980,400,392,495,116,419,738,1022,496
12,1760,114,1063,1117,1371,999,378,1983,400,392,495,116,419,738,1022,496
12,1762,114,1063,1117,1371,999,378,1983,399,392,495,116,419,738,1022,496
12,1762,110,1067,1117,1371,999,378,1983,399,391,497,116,419,738,1022,496
12,1762,110,1067,1114,1371,999,378,1983,399,391,497,112,419,738,1022,496
12,1762,110,1067,1114,1370,999,378,1983,399,391,497,112,417,738,1022,496
12,1762,110,1067,1114,1370,1006,381,1983,399,391,497,112,417,743,1028,496
12,1762,110,1067,1114,1370,1006,381,1985,399,391,497,112,417,743,1028,497
12,1764,110,1067,1114,1370,1006,381,1985,404,391,497,112,417,743,1028,497
12,1764,114,1072,1114,1370,1006,381,1985,404,397,500,112,417,743,1028,497
12,1764,114,1072,1120,1370,1006,381,1985,404,397,500,115,417,743,1028,497
12,1764,114,1072,1120,1368,1006,381,1985,404,397,500,115,418,743,1028,497
12,1764,114,1072,1120,1368,1011,383,1985,404,397,500,115,418,746,1032,497
12,1764,114,1072,1120,1368,1011,383,1989,404,397,500,115,418,746,1032,499
12,1763,114,1072,1120,1368,1011,383,1989,402,397,500,115,418,746,1032,499
12,1763,110,1076,1120,1368,1011,383,1989,402,395,501,115,418,746,1032,499
12,1763,110,1076,1125,1368,1011,383,1989,402,395,501,117,418,746,1032,499
12,1763,110,1076,1125,1362,1011,383,1989,402,395,501,117,415,746,1032,499
12,1763,110,1076,1125,1362,1010,380,1989,402,395,501,117,415,742,1030,499
12,1763,110,1076,1125,1362,1010,380,1994,402,395,501,117,415,742,1030,504
12,1767,110,1076,1125,1362,1010,380,1994,406,395,501,117,415,742,1030,504
12,1767,111,1079,1125,1362,1010,380,1994,406,398,502,117,415,742,1030,504
12,1767,111,1079,1124,1362,1010,380,1994,406,398,502,114,415,742,1030,504
12,1767,111,1079,1124,1364,1010,380,1994,406,398,502,114,417,742,1030,504
12,1767,111,1079,1124,1364,1015,384,1994,406,398,502,114,417,746,1036,504
12,1767,111,1079,1124,1364,1015,384,1996,406,398,502,114,417,746,1036,504
12,1760,111,1079,1124,1364,1015,384,1996,404,398,502,114,417,746,1036,504
12,1760,114,1084,1124,1364,1015,384,1996,404,403,503,114,417,746,1036,504
12,1760,114,1084,1125,1364,1015,384,1996,404,403,503,114,417,746,1036,504
12,1760,114,1084,1125,1371,1015,384,1996,404,403,503,114,422,746,1036,504
12,1760,114,1084,1125,1371,1014,384,1996,404,403,503,114,422,743,1039,504
12,1760,114,1084,1125,1371,1014,384,1996,404,403,503,114,422,743,1039,502
12,1772,114,1084,1125,1371,1014,384,1996,410,403,503,114,422,743,1039,502
12,1772,114,1082,1125,1371,1014,384,1996,410,404,499,114,422,743,1039,502
12,1772,114,1082,1129,1371,1014,384,1996,410,404,499,115,422,743,1039,502
12,1772,114,1082,1129,1369,1014,384,1996,410,404,499,115,421,743,1039,502
12,1772,114,1082,1129,1369,1018,382,1996,410,404,499,115,421,745,1037,502
12,1772,114,1082,1129,1369,1018,382,1997,410,404,499,115,421,745,1037,501
12,1773,114,1082,1129,1369,1018,382,1997,413,404,499,115,421,745,1037,501
12,1773,113,1090,1129,1369,1018,382,1997,413,406,504,115,421,745,1037,501
12,1773,113,1090,1131,1369,1018,382,1997,413,406,504,116,421,745,1037,501
12,1773,113,1090,1131,1363,1018,382,1997,413,406,504,116,417,745,1037,501
12,1773,113,1090,1131,1363,1018,382,1997,413,406,504,116,417,744,1037,501
12,1773,113,1090,1131,1363,1018,382,2001,413,406,504,116,417,744,1037,505
12,1763,113,1090,1131,1363,1018,382,2001,408,406,504,116,417,744,1037,505
12,1763,113,1087,1131,1363,1018,382,2001,408,408,500,116,417,744,1037,505
12,1763,113,1087,1135,1363,1018,382,2001,408,408,500,118,417,744,1037,505
12,1763,113,1087,1135,1364,1018,382,2001,408,408,500,118,420,744,1037,505
12,1763,113,1087,1135,1364,1022,383,2001,408,408,500,118,420,746,1038,505
12,1763,113,1087,1135,1364,1022,383,2001,408,408,500,118,420,746,1038,414
12,1766,113,1087,1135,1364,1022,383,2001,411,408,500,118,420,746,1038,414
12,1766,110,1087,1135,1364,1022,383,2001,411,406,498,118,420,746,1038,414
12,1766,110,1087,1135,1364,1022,383,2001,411,406,498,118,420,746,1038,414
12,1766,110,1087,1135,1364,1022,383,2001,411,406,498,118,417,746,1038,414
12,1766,110,1087,1135,1364,1026,379,2001,411,406,498,118,417,748,1035,414
12,1766,110,1087,1135,1364,1026,379,2004,411,406,498,118,417,748,1035,506
12,1769,110,1087,1135,1364,1026,379,2004,413,406,498,118,417,748,1035,506
12,1769,114,1092,1135,1364,1026,379,2004,413,412,500,118,417,748,1035,506
12,1769,114,1092,1140,1364,1026,379,2004,413,412,500,120,417,748,1035,506
12,1769,114,1092,1140,1366,1026,379,2004,413,412,500,120,421,748,1035,506
12,1769,114,1092,1140,1366,1021,381,2004,413,412,500,120,421,742,1038,506
12,1769,114,1092,1140,1366,1021,381,2001,413,412,500,120,421,742,1038,504
12,1775,114,1092,1140,1366,1021,381,2001,420,412,500,120,421,742,1038,504
12,1775,117,1094,1140,1366,1021,381,2001,420,417,500,120,421,742,1038,504
12,1775,117,1094,1135,1366,1021,381,2001,420,417,500,115,421,742,1038,504
12,1775,117,1094,1135,1365,1021,381,2001,420,417,500,115,423,742,1038,504
12,1775,117,1094,1135,1365,1024,381,2001,420,417,500,115,423,743,1039,504
12,1775,117,1094,1135,1365,1024,381,2004,420,417,500,115,423,743,1039,505
12,1772,117,1094,1135,1365,1024,381,2004,418,417,500,115,423,743,1039,505
12,1772,116,1091,1135,1365,1024,381,2004,418,417,498,115,423,743,1039,505
12,1772,116,1091,1143,1365,1024,381,2004,418,417,498,120,423,743,1039,505
12,1772,116,1091,1143,1365,1024,381,2004,418,417,498,120,424,743,1039,505
12,1772,116,1091,1143,1365,1025,379,2004,418,417,498,120,424,743,1038,505
12,1772,116,1091,1143,1365,1025,379,2005,418,417,498,120,424,743,1038,506
12,1769,116,1091,1143,1365,1025,379,2005,419,417,498,120,424,743,1038,506
12,1769,111,1098,1143,1365,1025,379,2005,419,415,502,120,424,743,1038,506
12,1769,111,1098,1135,1365,1025,379,2005,419,415,502,115,424,743,1038,506
12,1769,111,1098,1135,1359,1025,379,2005,419,415,502,115,418,743,1038,506
12,1769,111,1098,1135,1359,1030,379,2005,419,415,502,115,418,746,1040,506
12,1769,111,1098,1135,1359,1030,379,2010,419,415,502,115,418,746,1040,509
12,1769,111,1098,1135,1359,1030,379,2010,420,415,502,115,418,746,1040,509
12,1769,114,1094,1135,1359,1030,379,2010,420,419,498,115,418,746,1040,509
12,1769,114,1094,1137,1359,1030,379,2010,420,419,498,117,418,746,1040,509
12,1769,114,1094,1137,1354,1030,379,2010,420,419,498,117,417,746,1040,509
12,1769,114,1094,1137,1354,1025,379,2010,420,419,498,117,417,742,1040,509
12,1769,114,1094,1137,1354,1025,379,2008,420,419,498,117,417,742,1040,505
12,1765,114,1094,1137,1354,1025,379,2008,418,419,498,117,417,742,1040,505
12,1765,112,1101,1137,1354,1025,379,2008,418,419,502,117,417,742,1040,505
12,1765,112,1101,1145,1354,1025,379,2008,418,419,502,122,417,742,1040,505
12,1765,112,1101,1145,1350,1025,379,2008,418,419,502,122,415,742,1040,505
12,1765,112,1101,1145,1350,1029,380,2008,418,419,502,122,415,746,1041,505
12,1765,112,1101,1145,1350,1029,380,2006,418,419,502,122,415,746,1041,505
12,1771,112,1101,1145,1350,1029,380,2006,423,419,502,122,415,746,1041,505
12,1771,113,1097,1145,1350,1029,380,2006,423,421,500,122,415,746,1041,505
12,1771,113,1097,1140,1350,1029,380,2006,423,421,500,118,415,746,1041,505
12,1771,113,1097,1140,1351,1029,380,2006,423,421,500,118,417,746,1041,505
12,1771,113,1097,1140,1351,1029,378,2006,423,421,500,118,417,744,1039,505
12,1771,113,1097,1140,1351,1029,378,2004,423,421,500,118,417,744,1039,509
12,1771,113,1097,1140,1351,1029,378,2004,424,421,500,118,417,744,1039,509
12,1771,118,1098,1140,1351,1029,378,2004,424,427,498,118,417,744,1039,509
12,1771,118,1098,1139,1351,1029,378,2004,424,427,498,119,417,744,1039,509
12,1771,118,1098,1139,1350,1029,378,2004,424,427,498,119,417,744,1039,509
12,1771,118,1098,1139,1350,1026,380,2004,424,427,498,119,417,741,1044,509
12,1771,118,1098,1139,1350,1026,380,2001,424,427,498,119,417,741,1044,504
12,1769,118,1098,1139,1350,1026,380,2001,423,427,498,119,417,741,1044,504
12,1769,114,1096,1139,1350,1026,380,2001,423,424,495,119,417,741,1044,504
12,1769,114,1096,1141,1350,1026,380,2001,423,424,495,121,417,741,1044,504
12,1769,114,1096,1141,1350,1026,380,2001,423,424,495,121,418,741,1044,504
12,1769,114,1096,1141,1350,1026,383,2001,423,424,495,121,418,739,1048,504
12,1769,114,1096,1141,1350,1026,383,1998,423,424,495,121,418,739,1048,505
12,1768,114,1096,1141,1350,1026,383,1998,424,424,495,121,418,739,1048,505
12,1768,117,1099,1141,1350,1026,383,1998,424,429,496,121,418,739,1048,505
12,1768,117,1099,1139,1350,1026,383,1998,424,429,496,119,418,739,1048,505
12,1768,117,1099,1139,1351,1026,383,1998,424,429,496,119,419,739,1048,505
12,1768,117,1099,1139,1351,1024,381,1998,424,429,496,119,419,737,1045,505
12,1768,117,1099,1139,1351,1024,381,1998,424,429,496,119,419,737,1045,505
12,1767,117,1099,1139,1351,1024,381,1998,426,429,496,119,419,737,1045,505
12,1767,118,1100,1139,1351,1024,381,1998,426,432,497,119,419,737,1045,505
