train_loss,data_loss,physics_loss,val_loss
13.115154266357422,13.115154266357422,2.2643328114810285e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2642939339922385e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2642537330144684e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2642141937811884e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.264174819984031e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2641332955172807e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2640891240725704e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2640482613503103e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2640065714474376e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2639696791921177e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2639306362672052e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2638902698533126e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.26384924169493e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2638105296422625e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2637686743032673e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2637297968144774e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.263692739123035e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.263654523378735e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.263614322400965e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2635694892117646e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2635286264895045e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2634859439698967e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2634457429921266e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2634075272478267e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2633688151951592e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.263328283345144e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2632841119004338e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2632406022002135e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2632013938391785e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2631582150112032e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.263118344905678e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.263077482183418e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.263035626844423e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.262992944324815e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2629502618052074e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2629092336468247e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2628693635412997e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2628248612243443e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2627838330659617e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2627423085992115e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.262700949568584e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2626561163793835e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2626088016483455e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2625674426177178e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2625209550672924e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2624762873142145e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2624263256052163e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2623803343631583e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.262335170301713e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.262288517315165e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2622448421788222e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.262197527447784e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2621503781528686e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2621070338887708e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2620585611048752e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2620100883209796e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.261962277281574e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.261916286039516e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2618688058723555e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.26182165657744e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.261776657952117e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2617346371769994e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2616919546573917e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.261648279521049e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2616031154596035e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.261555304420198e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2615134490812028e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2614654726056747e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.261421797469332e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2613789495136016e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2613322965270537e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2612849817960156e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2612379979372226e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2611903523339396e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2611400597526963e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2610912560965557e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2610470846518454e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2609994390485623e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2609519588814018e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2609077874366914e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2608593146527958e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2608110073050227e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2607643543184747e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2607181976402943e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2606718755259913e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.260625718847811e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.260579727605753e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2605358870332876e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.260486421632657e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2604447317297843e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.260401552901809e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.260356223404241e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2603094049815706e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2602627519950226e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2602172570613322e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.260168287969069e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2601211386741535e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2600670410620925e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.260019891767177e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2599758857585892e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.259926585794081e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.259877616701818e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.259829971098535e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2597805056979042e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2597340181474787e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.259686537980318e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2596403813021377e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2595935628794672e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.259543270298224e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2594957901310634e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2594514532502306e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2594074472416428e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2593611251273398e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2593128177795667e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2592590510397507e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2592148795950404e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2591659105027773e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2591184303356167e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2590711156045787e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2590221465123156e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258974004600665e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2589265244335044e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258880698627569e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258832060407551e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2587835876236553e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2587334604785346e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2586871383642316e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258640319941561e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2585895310519503e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258543705246015e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258499037492937e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258451722761899e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2584022573612683e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2583527919606377e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258303988304497e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2582568390095815e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2582121712565036e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.258164691089343e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2581130750191198e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2580646022352242e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2580138133456134e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2579643479449827e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2579167023416997e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.257874019822092e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2578278631439115e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2577770742543007e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2577254581840774e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2576774817085494e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2576288434885312e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2575825213742283e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2575345448987002e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.257486899295417e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2574351177890713e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2573881339302783e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.25733486349883e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2572893685651395e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2572395722922638e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2571937464863283e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2571446119579427e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.257092830451597e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2570456811566814e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2569968775005407e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2569492318972577e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2569027443468322e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.256851790021099e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2568029863649583e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.25675170116698e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2567028975108394e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2566539284185762e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2566082680487633e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2565568174146625e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2565060285250518e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.256456563124421e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.256409248393383e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2563569705786697e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2563114756449793e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2562633337333287e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2562127102798405e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.25616655360166e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2561142757869466e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.256064810386316e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2560131943160927e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2559652178405646e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.255916083312179e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2558649635503232e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2558178142554076e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2557661981851843e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2557177254012887e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2556690871812706e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2556211107057425e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2555689983271517e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.255524661446319e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2554733762483406e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2554204366891372e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2553741145748342e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2553271307160412e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2552763418264304e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2552258838090647e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2551745986110864e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2551234788492306e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2550712010345173e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2550242171757243e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2549744209028486e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2549244591938504e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.254873504868117e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2548212270534038e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2547699418554255e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.25472146907153e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2546749815211044e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2546261778649638e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.254575388975353e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2545272470637024e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2544774507908267e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2544264964650934e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2543771965005853e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.254328227408322e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2542754532852413e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2542205284925677e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2541654382637717e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2541177926604887e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.254068327259858e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2540157185728996e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.253967245789004e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2539154642826582e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2538636827763124e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2538109086532315e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2537587962746406e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2537051949709472e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2536567221870516e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.253607256786421e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2535559715884426e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2535066716239345e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.253453732064731e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2534031086112428e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.253352319721632e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2533008690875313e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2532523963036357e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2532030963391275e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2531493295993116e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2530993678903134e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2530482481284576e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2529964666221118e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.252943692499031e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2528910838120725e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2528396331779717e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2527835503324406e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2527355738569126e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.252687101073017e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.252634988694426e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2525832071880803e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.2525289441398968e-17,13.75995922088623
13.115154266357422,13.115154266357422,2.252477824378041e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2524268700523078e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.252377404651677e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2523289318677815e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.252274337947353e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2522245416744773e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2521714366791514e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2521206477895406e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2520696934638074e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2520175810852165e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2519651378343807e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2519120328390548e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2518607476410765e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2518114476765683e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2517563574477723e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2517058994304065e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2516532907434482e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2515993585675097e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2515487351140215e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2514987734050233e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2514450066652073e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.251394383211719e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2513434288859858e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.25129363261311e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.251243340031867e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2511923857061336e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2511387844024402e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.251086837459972e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2510322435395434e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2509819509583e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.250926529857259e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.250869454394993e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.250814695038442e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2507587776290333e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2507073269949325e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2506528985106265e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2506011170042807e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.250551320731405e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2505008627140393e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2504532171107562e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2503992849348178e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.250347503428472e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2502990306445764e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2502475800104756e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.250198776354335e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.250146663975744e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2500924009275606e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.250037807007132e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2499787463113958e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2499294463468877e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2498748524264592e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2498230709201133e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.249771785722135e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2497161991849715e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.249660281775563e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2496113126832998e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2495603583575665e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.249508080542853e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2494524940056896e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2494002161909762e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2493466148872828e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.249289704861139e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.249239743152141e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2491899468792653e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2491368418839393e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2490891962806563e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2490336097434927e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2489810010565344e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2489315356559037e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2488703242905748e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.248812752519941e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2487533609519598e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.248695458309081e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2486388791551824e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2485801493316912e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2485229084333025e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2484626896847086e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2484062759669325e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2483473807073187e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2482903052450526e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2482317408576838e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2481753271399077e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2481202369111117e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2480600181625178e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2480009574667815e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2479427239516578e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.247881843458574e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.24782228645447e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2477663690450615e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2477109479440204e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.247649902014814e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2475929919886704e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2475327732400765e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2474748705971978e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2474158099014615e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2473522824304174e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.247298019382234e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.247243260025683e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2471822140964765e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.247125634942578e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2470687249164343e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.247009664220698e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2469502726527167e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2468928663182055e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2468357908559393e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.246775075798978e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2467175040283443e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.246658774204853e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.246597893711769e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2465375095270527e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.246479606884174e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2464225314219078e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.246363636162294e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2463044100304353e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2462455147708215e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2461843034054926e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2461257390181238e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2460650239611624e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2460054669570586e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2459447519000972e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2458855257682384e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.245831262720055e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2457738563855438e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2457131413285824e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2456545769412136e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2455932001397622e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.245534470316271e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2454740861315545e-17,13.759956359863281
13.115152359008789,13.115152359008789,2.2454223046252087e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.2453667180880452e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.2453060030310838e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.2452442953573873e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.245182918555936e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.245123692424077e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.2450626464948707e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.244999946204439e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.244941216380948e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.2448843063548042e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.244823922170088e-17,13.759956359863281
13.115151405334473,13.115151405334473,2.2447638688576165e-17,13.759956359863281
