type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
7,1323,67,605,604,1015,576,256,1079,247,290,324,88,271,482,628,272
7,1323,67,605,639,1015,576,256,1079,247,290,324,85,271,482,628,272
7,1323,67,605,639,1065,610,256,1079,247,290,324,85,284,507,628,272
7,1323,67,605,639,1065,610,267,1079,247,290,324,85,284,507,663,272
7,1323,67,605,639,1065,610,267,1169,247,290,324,85,284,507,663,291
7,1368,69,605,639,1065,610,267,1169,257,297,324,85,284,507,663,291
7,1368,69,634,639,1065,610,267,1169,257,297,336,85,284,507,663,291
7,1368,69,634,677,1065,610,267,1169,257,297,336,87,284,507,663,291
7,1368,69,634,677,1110,643,267,1169,257,297,336,87,298,532,663,291
7,1368,69,634,677,1110,643,278,1169,257,297,336,87,298,532,695,291
7,1368,69,634,677,1110,643,278,1241,257,297,336,87,298,532,695,306
7,1419,72,634,677,1110,643,278,1241,267,305,336,87,298,532,695,306
7,1419,72,670,677,1110,643,278,1241,267,305,355,87,298,532,695,306
7,1419,72,670,712,1110,643,278,1241,267,305,355,87,298,532,695,306
7,1419,72,670,712,1151,675,278,1241,267,305,355,87,308,558,695,306
7,1419,72,670,712,1151,675,283,1241,267,305,355,87,308,558,722,306
7,1419,72,670,712,1151,675,283,1325,267,305,355,87,308,558,722,328
7,1458,75,670,712,1151,675,283,1325,273,314,355,87,308,558,722,328
7,1458,75,700,712,1151,675,283,1325,273,314,369,87,308,558,722,328
7,1458,75,700,745,1151,675,283,1325,273,314,369,89,308,558,722,328
7,1458,75,700,745,1181,700,283,1325,273,314,369,89,314,575,722,328
7,1458,75,700,745,1181,700,291,1325,273,314,369,89,314,575,750,328
7,1458,75,700,745,1181,700,291,1402,273,314,369,89,314,575,750,346
7,1496,73,700,745,1181,700,291,1402,281,317,369,89,314,575,750,346
7,1496,73,726,745,1181,700,291,1402,281,317,380,89,314,575,750,346
7,1496,73,726,774,1181,700,291,1402,281,317,380,87,314,575,750,346
7,1496,73,726,774,1210,722,291,1402,281,317,380,87,323,591,750,346
7,1496,73,726,774,1210,722,301,1402,281,317,380,87,323,591,778,346
7,1496,73,726,774,1210,722,301,1464,281,317,380,87,323,591,778,358
7,1527,75,726,774,1210,722,301,1464,289,324,380,87,323,591,778,358
7,1527,75,754,774,1210,722,301,1464,289,324,392,87,323,591,778,358
7,1527,75,754,806,1210,722,301,1464,289,324,392,89,323,591,778,358
7,1527,75,754,806,1237,747,301,1464,289,324,392,89,332,608,778,358
7,1527,75,754,806,1237,747,309,1464,289,324,392,89,332,608,802,358
7,1527,75,754,806,1237,747,309,1533,289,324,392,89,332,608,802,380
7,1559,80,754,806,1237,747,309,1533,294,335,392,89,332,608,802,380
7,1559,80,781,806,1237,747,309,1533,294,335,403,89,332,608,802,380
7,1559,80,781,832,1237,747,309,1533,294,335,403,89,332,608,802,380
7,1559,80,781,832,1264,775,309,1533,294,335,403,89,340,630,802,380
7,1559,80,781,832,1264,775,317,1533,294,335,403,89,340,630,825,380
7,1559,80,781,832,1264,775,317,1595,294,335,403,89,340,630,825,394
7,1597,79,781,832,1264,775,317,1595,308,340,403,89,340,630,825,394
7,1597,79,808,832,1264,775,317,1595,308,340,417,89,340,630,825,394
7,1597,79,808,860,1264,775,317,1595,308,340,417,91,340,630,825,394
7,1597,79,808,860,1290,795,317,1595,308,340,417,91,352,642,825,394
7,1597,79,808,860,1290,795,324,1595,308,340,417,91,352,642,844,394
7,1597,79,808,860,1290,795,324,1653,308,340,417,91,352,642,844,408
7,1624,80,808,860,1290,795,324,1653,315,346,417,91,352,642,844,408
7,1624,80,827,860,1290,795,324,1653,315,346,424,91,352,642,844,408
7,1624,80,827,880,1290,795,324,1653,315,346,424,90,352,642,844,408
7,1624,80,827,880,1303,812,324,1653,315,346,424,90,352,653,844,408
7,1624,80,827,880,1303,812,331,1653,315,346,424,90,352,653,865,408
7,1624,80,827,880,1303,812,331,1702,315,346,424,90,352,653,865,419
7,1649,87,827,880,1303,812,331,1702,323,359,424,90,352,653,865,419
7,1649,87,847,880,1303,812,331,1702,323,359,432,90,352,653,865,419
7,1649,87,847,906,1303,812,331,1702,323,359,432,91,352,653,865,419
7,1649,87,847,906,1326,832,331,1702,323,359,432,91,363,668,865,419
7,1649,87,847,906,1326,832,334,1702,323,359,432,91,363,668,879,419
7,1649,87,847,906,1326,832,334,1745,323,359,432,91,363,668,879,432
7,1675,87,847,906,1326,832,334,1745,331,364,432,91,363,668,879,432
7,1675,87,866,906,1326,832,334,1745,331,364,439,91,363,668,879,432
7,1675,87,866,923,1326,832,334,1745,331,364,439,88,363,668,879,432
7,1675,87,866,923,1345,845,334,1745,331,364,439,88,370,675,879,432
7,1675,87,866,923,1345,845,337,1745,331,364,439,88,370,675,894,432
7,1675,87,866,923,1345,845,337,1792,331,364,439,88,370,675,894,449
7,1696,85,866,923,1345,845,337,1792,339,368,439,88,370,675,894,449
7,1696,85,886,923,1345,845,337,1792,339,368,449,88,370,675,894,449
7,1696,85,886,943,1345,845,337,1792,339,368,449,91,370,675,894,449
7,1696,85,886,943,1359,864,337,1792,339,368,449,91,373,688,894,449
7,1696,85,886,943,1359,864,347,1792,339,368,449,91,373,688,914,449
7,1696,85,886,943,1359,864,347,1822,339,368,449,91,373,688,914,454
7,1714,86,886,943,1359,864,347,1822,344,374,449,91,373,688,914,454
7,1714,86,899,943,1359,864,347,1822,344,374,451,91,373,688,914,454
7,1714,86,899,965,1359,864,347,1822,344,374,451,92,373,688,914,454
7,1714,86,899,965,1374,883,347,1822,344,374,451,92,379,702,914,454
7,1714,86,899,965,1374,883,348,1822,344,374,451,92,379,702,926,454
7,1714,86,899,965,1374,883,348,1868,344,374,451,92,379,702,926,473
7,1726,91,899,965,1374,883,348,1868,349,385,451,92,379,702,926,473
7,1726,91,914,965,1374,883,348,1868,349,385,456,92,379,702,926,473
7,1726,91,914,981,1374,883,348,1868,349,385,456,91,379,702,926,473
7,1726,91,914,981,1377,893,348,1868,349,385,456,91,377,707,926,473
7,1726,91,914,981,1377,893,353,1868,349,385,456,91,377,707,940,473
7,1726,91,914,981,1377,893,353,1900,349,385,456,91,377,707,940,482
7,1748,89,914,981,1377,893,353,1900,359,387,456,91,377,707,940,482
7,1748,89,929,981,1377,893,353,1900,359,387,463,91,377,707,940,482
7,1748,89,929,991,1377,893,353,1900,359,387,463,87,377,707,940,482
7,1748,89,929,991,1399,911,353,1900,359,387,463,87,390,720,940,482
7,1748,89,929,991,1399,911,358,1900,359,387,463,87,390,720,954,482
7,1748,89,929,991,1399,911,358,1931,359,387,463,87,390,720,954,493
7,1765,92,929,991,1399,911,358,1931,366,397,463,87,390,720,954,493
7,1765,92,951,991,1399,911,358,1931,366,397,474,87,390,720,954,493
7,1765,92,951,1010,1399,911,358,1931,366,397,474,91,390,720,954,493
7,1765,92,951,1010,1406,918,358,1931,366,397,474,91,390,723,954,493
7,1765,92,951,1010,1406,918,364,1931,366,397,474,91,390,723,969,493
7,1765,92,951,1010,1406,918,364,1957,366,397,474,91,390,723,969,499
7,1777,98,951,1010,1406,918,364,1957,373,407,474,91,390,723,969,499
7,1777,98,960,1010,1406,918,364,1957,373,407,475,91,390,723,969,499
7,1777,98,960,1025,1406,918,364,1957,373,407,475,90,390,723,969,499
7,1777,98,960,1025,1415,927,364,1957,373,407,475,90,393,727,969,499
7,1777,98,960,1025,1415,927,366,1957,373,407,475,90,393,727,980,499
7,1777,98,960,1025,1415,927,366,1988,373,407,475,90,393,727,980,511
7,1784,98,960,1025,1415,927,366,1988,375,413,475,90,393,727,980,511
7,1784,98,974,1025,1415,927,366,1988,375,413,482,90,393,727,980,511
7,1784,98,974,1035,1415,927,366,1988,375,413,482,89,393,727,980,511
7,1784,98,974,1035,1421,943,366,1988,375,413,482,89,396,740,980,511
7,1784,98,974,1035,1421,943,370,1988,375,413,482,89,396,740,991,511
7,1784,98,974,1035,1421,943,370,2015,375,413,482,89,396,740,991,522
7,1804,98,974,1035,1421,943,370,2015,385,418,482,89,396,740,991,522
7,1804,98,992,1035,1421,943,370,2015,385,418,492,89,396,740,991,522
7,1804,98,992,1049,1421,943,370,2015,385,418,492,89,396,740,991,522
7,1804,98,992,1049,1431,949,370,2015,385,418,492,89,401,742,991,522
7,1804,98,992,1049,1431,949,376,2015,385,418,492,89,401,742,1007,522
7,1804,98,992,1049,1431,949,376,2034,385,418,492,89,401,742,1007,527
7,1809,96,992,1049,1431,949,376,2034,387,422,492,89,401,742,1007,527
7,1809,96,1006,1049,1431,949,376,2034,387,422,497,89,401,742,1007,527
7,1809,96,1006,1061,1431,949,376,2034,387,422,497,91,401,742,1007,527
7,1809,96,1006,1061,1436,963,376,2034,387,422,497,91,401,754,1007,527
7,1809,96,1006,1061,1436,963,372,2034,387,422,497,91,401,754,1007,527
7,1809,96,1006,1061,1436,963,372,2050,387,422,497,91,401,754,1007,534
7,1826,99,1006,1061,1436,963,372,2050,397,430,497,91,401,754,1007,534
7,1826,99,1011,1061,1436,963,372,2050,397,430,497,91,401,754,1007,534
7,1826,99,1011,1072,1436,963,372,2050,397,430,497,91,401,754,1007,534
7,1826,99,1011,1072,1447,971,372,2050,397,430,497,91,406,758,1007,534
7,1826,99,1011,1072,1447,971,378,2050,397,430,497,91,406,758,1021,534
7,1826,99,1011,1072,1447,971,378,2066,397,430,497,91,406,758,1021,538
7,1831,98,1011,1072,1447,971,378,2066,398,433,497,91,406,758,1021,538
7,1831,98,1023,1072,1447,971,378,2066,398,433,502,91,406,758,1021,538
7,1831,98,1023,1085,1447,971,378,2066,398,433,502,93,406,758,1021,538
7,1831,98,1023,1085,1456,979,378,2066,398,433,502,93,412,763,1021,538
7,1831,98,1023,1085,1456,979,380,2066,398,433,502,93,412,763,1027,538
7,1831,98,1023,1085,1456,979,380,2082,398,433,502,93,412,763,1027,545
7,1838,101,1023,1085,1456,979,380,2082,406,440,502,93,412,763,1027,545
7,1838,101,1033,1085,1456,979,380,2082,406,440,505,93,412,763,1027,545
7,1838,101,1033,1093,1456,979,380,2082,406,440,505,93,412,763,1027,545
7,1838,101,1033,1093,1458,988,380,2082,406,440,505,93,413,769,1027,545
7,1838,101,1033,1093,1458,988,382,2082,406,440,505,93,413,769,1037,545
7,1838,101,1033,1093,1458,988,382,2106,406,440,505,93,413,769,1037,554
7,1850,104,1033,1093,1458,988,382,2106,409,448,505,93,413,769,1037,554
7,1850,104,1040,1093,1458,988,382,2106,409,448,506,93,413,769,1037,554
7,1850,104,1040,1101,1458,988,382,2106,409,448,506,93,413,769,1037,554
7,1850,104,1040,1101,1466,991,382,2106,409,448,506,93,418,769,1037,554
7,1850,104,1040,1101,1466,991,388,2106,409,448,506,93,418,769,1047,554
7,1850,104,1040,1101,1466,991,388,2125,409,448,506,93,418,769,1047,560
7,1854,102,1040,1101,1466,991,388,2125,413,451,506,93,418,769,1047,560
7,1854,102,1051,1101,1466,991,388,2125,413,451,511,93,418,769,1047,560
7,1854,102,1051,1110,1466,991,388,2125,413,451,511,93,418,769,1047,560
7,1854,102,1051,1110,1468,997,388,2125,413,451,511,93,417,773,1047,560
7,1854,102,1051,1110,1468,997,389,2125,413,451,511,93,417,773,1053,560
7,1854,102,1051,1110,1468,997,389,2134,413,451,511,93,417,773,1053,565
7,1858,104,1051,1110,1468,997,389,2134,420,457,511,93,417,773,1053,565
7,1858,104,1054,1110,1468,997,389,2134,420,457,510,93,417,773,1053,565
7,1858,104,1054,1118,1468,997,389,2134,420,457,510,97,417,773,1053,565
7,1858,104,1054,1118,1472,1007,389,2134,420,457,510,97,419,778,1053,565
7,1858,104,1054,1118,1472,1007,391,2134,420,457,510,97,419,778,1059,565
7,1858,104,1054,1118,1472,1007,391,2145,420,457,510,97,419,778,1059,569
7,1862,106,1054,1118,1472,1007,391,2145,422,463,510,97,419,778,1059,569
7,1862,106,1064,1118,1472,1007,391,2145,422,463,516,97,419,778,1059,569
7,1862,106,1064,1121,1472,1007,391,2145,422,463,516,93,419,778,1059,569
7,1862,106,1064,1121,1477,1016,391,2145,422,463,516,93,424,783,1059,569
7,1862,106,1064,1121,1477,1016,388,2145,422,463,516,93,424,783,1059,569
7,1862,106,1064,1121,1477,1016,388,2163,422,463,516,93,424,783,1059,576
7,1872,104,1064,1121,1477,1016,388,2163,428,465,516,93,424,783,1059,576
7,1872,104,1073,1121,1477,1016,388,2163,428,465,519,93,424,783,1059,576
7,1872,104,1073,1130,1477,1016,388,2163,428,465,519,95,424,783,1059,576
7,1872,104,1073,1130,1474,1017,388,2163,428,465,519,95,421,783,1059,576
7,1872,104,1073,1130,1474,1017,390,2163,428,465,519,95,421,783,1066,576
7,1872,104,1073,1130,1474,1017,390,2175,428,465,519,95,421,783,1066,580
7,1876,104,1073,1130,1474,1017,390,2175,433,470,519,95,421,783,1066,580
7,1876,104,1078,1130,1474,1017,390,2175,433,470,519,95,421,783,1066,580
7,1876,104,1078,1138,1474,1017,390,2175,433,470,519,93,421,783,1066,580
7,1876,104,1078,1138,1480,1020,390,2175,433,470,519,93,426,786,1066,580
7,1876,104,1078,1138,1480,1020,388,2175,433,470,519,93,426,786,1069,580
7,1876,104,1078,1138,1480,1020,388,2185,433,470,519,93,426,786,1069,581
7,1878,109,1078,1138,1480,1020,388,2185,434,479,519,93,426,786,1069,581
7,1878,109,1086,1138,1480,1020,388,2185,434,479,524,93,426,786,1069,581
7,1878,109,1086,1145,1480,1020,388,2185,434,479,524,96,426,786,1069,581
7,1878,109,1086,1145,1483,1023,388,2185,434,479,524,96,428,787,1069,581
7,1878,109,1086,1145,1483,1023,391,2185,434,479,524,96,428,787,1074,581
7,1878,109,1086,1145,1483,1023,391,2194,434,479,524,96,428,787,1074,587
7,1880,106,1086,1145,1483,1023,391,2194,436,480,524,96,428,787,1074,587
7,1880,106,1090,1145,1483,1023,391,2194,436,480,522,96,428,787,1074,587
7,1880,106,1090,1148,1483,1023,391,2194,436,480,522,96,428,787,1074,587
7,1880,106,1090,1148,1481,1034,391,2194,436,480,522,96,428,794,1074,587
7,1880,106,1090,1148,1481,1034,398,2194,436,480,522,96,428,794,1084,587
7,1880,106,1090,1148,1481,1034,398,2200,436,480,522,96,428,794,1084,588
7,1887,108,1090,1148,1481,1034,398,2200,444,486,522,96,428,794,1084,588
7,1887,108,1096,1148,1481,1034,398,2200,444,486,526,96,428,794,1084,588
7,1887,108,1096,1156,1481,1034,398,2200,444,486,526,99,428,794,1084,588
7,1887,108,1096,1156,1479,1035,398,2200,444,486,526,99,427,791,1084,588
7,1887,108,1096,1156,1479,1035,396,2200,444,486,526,99,427,791,1083,588
7,1887,108,1096,1156,1479,1035,396,2206,444,486,526,99,427,791,1083,593
7,1887,106,1096,1156,1479,1035,396,2206,446,487,526,99,427,791,1083,593
7,1887,106,1099,1156,1479,1035,396,2206,446,487,525,99,427,791,1083,593
7,1887,106,1099,1157,1479,1035,396,2206,446,487,525,96,427,791,1083,593
7,1887,106,1099,1157,1482,1037,396,2206,446,487,525,96,426,793,1083,593
7,1887,106,1099,1157,1482,1037,396,2206,446,487,525,96,426,793,1086,593
7,1887,106,1099,1157,1482,1037,396,2203,446,487,525,96,426,793,1086,589
7,1893,105,1099,1157,1482,1037,396,2203,449,490,525,96,426,793,1086,589
7,1893,105,1101,1157,1482,1037,396,2203,449,490,525,96,426,793,1086,589
7,1893,105,1101,1166,1482,1037,396,2203,449,490,525,98,426,793,1086,589
7,1893,105,1101,1166,1488,1039,396,2203,449,490,525,98,432,792,1086,589
7,1893,105,1101,1166,1488,1039,399,2203,449,490,525,98,432,792,1094,589
7,1893,105,1101,1166,1488,1039,399,2211,449,490,525,98,432,792,1094,594
7,1895,110,1101,1166,1488,1039,399,2211,451,498,525,98,432,792,1094,594
7,1895,110,1102,1166,1488,1039,399,2211,451,498,523,98,432,792,1094,594
7,1895,110,1102,1165,1488,1039,399,2211,451,498,523,96,432,792,1094,594
7,1895,110,1102,1165,1489,1048,399,2211,451,498,523,96,432,799,1094,594
7,1895,110,1102,1165,1489,1048,395,2211,451,498,523,96,432,799,1094,594
7,1895,110,1102,1165,1489,1048,395,2213,451,498,523,96,432,799,1094,591
7,1884,112,1102,1165,1489,1048,395,2213,447,504,523,96,432,799,1094,591
7,1884,112,1111,1165,1489,1048,395,2213,447,504,529,96,432,799,1094,591
7,1884,112,1111,1172,1489,1048,395,2213,447,504,529,98,432,799,1094,591
7,1884,112,1111,1172,1485,1049,395,2213,447,504,529,98,429,798,1094,591
7,1884,112,1111,1172,1485,1049,398,2213,447,504,529,98,429,798,1097,591
7,1884,112,1111,1172,1485,1049,398,2222,447,504,529,98,429,798,1097,593
7,1897,110,1111,1172,1485,1049,398,2222,455,505,529,98,429,798,1097,593
7,1897,110,1111,1172,1485,1049,398,2222,455,505,525,98,429,798,1097,593
7,1897,110,1111,1176,1485,1049,398,2222,455,505,525,99,429,798,1097,593
7,1897,110,1111,1176,1489,1056,398,2222,455,505,525,99,431,800,1097,593
7,1897,110,1111,1176,1489,1056,396,2222,455,505,525,99,431,800,1098,593
7,1897,110,1111,1176,1489,1056,396,2238,455,505,525,99,431,800,1098,599
7,1891,110,1111,1176,1489,1056,396,2238,455,508,525,99,431,800,1098,599
7,1891,110,1116,1176,1489,1056,396,2238,455,508,529,99,431,800,1098,599
7,1891,110,1116,1178,1489,1056,396,2238,455,508,529,98,431,800,1098,599
7,1891,110,1116,1178,1491,1050,396,2238,455,508,529,98,434,794,1098,599
7,1891,110,1116,1178,1491,1050,400,2238,455,508,529,98,434,794,1103,599
7,1891,110,1116,1178,1491,1050,400,2236,455,508,529,98,434,794,1103,598
7,1897,110,1116,1178,1491,1050,400,2236,460,511,529,98,434,794,1103,598
7,1897,110,1124,1178,1491,1050,400,2236,460,511,533,98,434,794,1103,598
7,1897,110,1124,1180,1491,1050,400,2236,460,511,533,100,434,794,1103,598
7,1897,110,1124,1180,1489,1056,400,2236,460,511,533,100,433,797,1103,598
7,1897,110,1124,1180,1489,1056,402,2236,460,511,533,100,433,797,1108,598
7,1897,110,1124,1180,1489,1056,402,2240,460,511,533,100,433,797,1108,600
7,1894,112,1124,1180,1489,1056,402,2240,459,515,533,100,433,797,1108,600
7,1894,112,1125,1180,1489,1056,402,2240,459,515,531,100,433,797,1108,600
7,1894,112,1125,1186,1489,1056,402,2240,459,515,531,102,433,797,1108,600
7,1894,112,1125,1186,1488,1062,402,2240,459,515,531,102,432,802,1108,600
7,1894,112,1125,1186,1488,1062,399,2240,459,515,531,102,432,802,1107,600
7,1894,112,1125,1186,1488,1062,399,2247,459,515,531,102,432,802,1107,605
7,1895,114,1125,1186,1488,1062,399,2247,459,520,531,102,432,802,1107,605
7,1895,114,1127,1186,1488,1062,399,2247,459,520,532,102,432,802,1107,605
7,1895,114,1127,1190,1488,1062,399,2247,459,520,532,104,432,802,1107,605
7,1895,114,1127,1190,1491,1062,399,2247,459,520,532,104,432,801,1107,605
7,1895,114,1127,1190,1491,1062,402,2247,459,520,532,104,432,801,1110,605
7,1895,114,1127,1190,1491,1062,402,2253,459,520,532,104,432,801,1110,606
7,1903,111,1127,1190,1491,1062,402,2253,467,519,532,104,432,801,1110,606
7,1903,111,1131,1190,1491,1062,402,2253,467,519,533,104,432,801,1110,606
7,1903,111,1131,1190,1491,1062,402,2253,467,519,533,103,432,801,1110,606
7,1903,111,1131,1190,1496,1062,402,2253,467,519,533,103,437,798,1110,606
7,1903,111,1131,1190,1496,1062,397,2253,467,519,533,103,437,798,1106,606
7,1903,111,1131,1190,1496,1062,397,2251,467,519,533,103,437,798,1106,602
7,1905,114,1131,1190,1496,1062,397,2251,468,526,533,103,437,798,1106,602
7,1905,114,1131,1190,1496,1062,397,2251,468,526,532,103,437,798,1106,602
7,1905,114,1131,1185,1496,1062,397,2251,468,526,532,97,437,798,1106,602
7,1905,114,1131,1185,1485,1068,397,2251,468,526,532,97,429,801,1106,602
7,1905,114,1131,1185,1485,1068,399,2251,468,526,532,97,429,801,1110,602
7,1905,114,1131,1185,1485,1068,399,2258,468,526,532,97,429,801,1110,601
7,1904,114,1131,1185,1485,1068,399,2258,469,529,532,97,429,801,1110,601
7,1904,114,1132,1185,1485,1068,399,2258,469,529,530,97,429,801,1110,601
7,1904,114,1132,1195,1485,1068,399,2258,469,529,530,104,429,801,1110,601
7,1904,114,1132,1195,1490,1075,399,2258,469,529,530,104,434,807,1110,601
7,1904,114,1132,1195,1490,1075,402,2258,469,529,530,104,434,807,1113,601
7,1904,114,1132,1195,1490,1075,402,2252,469,529,530,104,434,807,1113,601
7,1902,115,1132,1195,1490,1075,402,2252,468,531,530,104,434,807,1113,601
7,1902,115,1137,1195,1490,1075,402,2252,468,531,533,104,434,807,1113,601
7,1902,115,1137,1193,1490,1075,402,2252,468,531,533,102,434,807,1113,601
7,1902,115,1137,1193,1490,1073,402,2252,468,531,533,102,435,804,1113,601
7,1902,115,1137,1193,1490,1073,404,2252,468,531,533,102,435,804,1118,601
7,1902,115,1137,1193,1490,1073,404,2259,468,531,533,102,435,804,1118,603
7,1895,116,1137,1193,1490,1073,404,2259,466,535,533,102,435,804,1118,603
7,1895,116,1139,1193,1490,1073,404,2259,466,535,532,102,435,804,1118,603
7,1895,116,1139,1197,1490,1073,404,2259,466,535,532,103,435,804,1118,603
7,1895,116,1139,1197,1488,1072,404,2259,466,535,532,103,433,803,1118,603
7,1895,116,1139,1197,1488,1072,398,2259,466,535,532,103,433,803,1110,603
7,1895,116,1139,1197,1488,1072,398,2258,466,535,532,103,433,803,1110,604
7,1901,116,1139,1197,1488,1072,398,2258,469,536,532,103,433,803,1110,604
7,1901,116,1142,1197,1488,1072,398,2258,469,536,534,103,433,803,1110,604
7,1901,116,1142,1200,1488,1072,398,2258,469,536,534,105,433,803,1110,604
7,1901,116,1142,1200,1484,1075,398,2258,469,536,534,105,431,804,1110,604
7,1901,116,1142,1200,1484,1075,398,2258,469,536,534,105,431,804,1113,604
7,1901,116,1142,1200,1484,1075,398,2250,469,536,534,105,431,804,1113,600
7,1894,119,1142,1200,1484,1075,398,2250,468,543,534,105,431,804,1113,600
7,1894,119,1142,1200,1484,1075,398,2250,468,543,533,105,431,804,1113,600
7,1894,119,1142,1204,1484,1075,398,2250,468,543,533,107,431,804,1113,600
7,1894,119,1142,1204,1490,1069,398,2250,468,543,533,107,435,798,1113,600
7,1894,119,1142,1204,1490,1069,398,2250,468,543,533,107,435,798,1112,600
7,1894,119,1142,1204,1490,1069,398,2263,468,543,533,107,435,798,1112,610
7,1901,112,1142,1204,1490,1069,398,2263,474,538,533,107,435,798,1112,610
7,1901,112,1141,1204,1490,1069,398,2263,474,538,529,107,435,798,1112,610
7,1901,112,1141,1203,1490,1069,398,2263,474,538,529,105,435,798,1112,610
7,1901,112,1141,1203,1490,1074,398,2263,474,538,529,105,436,802,1112,610
7,1901,112,1141,1203,1490,1074,402,2263,474,538,529,105,436,802,1119,610
7,1901,112,1141,1203,1490,1074,402,2256,474,538,529,105,436,802,1119,601
7,1898,112,1141,1203,1490,1074,402,2256,470,540,529,105,436,802,1119,601
