train_loss,data_loss,physics_loss,val_loss
13.115154266357422,13.115154266357422,1.6724088502340843e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6722902656214687e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.672171548659955e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6720528316984415e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.671934114736928e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6718140742864342e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6716954896738186e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.671575846270019e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6714559381684232e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6713356330201335e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6712146661273538e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6710959491658402e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6709769675065305e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6708553388692607e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.670735033720971e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6706135374325992e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6704920411442274e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6703720006937337e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.670251033800954e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6701309933504603e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6700108205510686e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6698883978204107e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.669767563276529e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6696472581282393e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6695261588865615e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6694053243426798e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.669284225101002e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6691621994170382e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6690408354775644e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6689186774447026e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6687959900162487e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6686735672855909e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.668551938648321e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6684289865220712e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6683066961403113e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6681849351541435e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6680614536323016e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6679390309016438e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.66781700521768e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.667692994300246e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6675708362673842e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6674482811878283e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6673278436906406e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6672026416331246e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6670778366223026e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6669547521471547e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6668314029742108e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6667075244056748e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.666584439930527e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.666461620153175e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.666336153397863e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.666212274829327e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.666087469818505e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6659639882966632e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6658406391237193e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6657159664617953e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6655899703108912e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6654668858357433e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6653428749183093e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6652188640008754e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6650952501301355e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6649687245836394e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6648431254794293e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6647179234219133e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6645920596199072e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6644679163535753e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6643428466449572e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.664215659353971e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.664090854343149e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.663964593494449e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.663838067947953e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6637127335415388e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6635881932285129e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6634612706353227e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6633359362289087e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6632092783335146e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6630808999024463e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6629551684493383e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6628302310896183e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.662702646751938e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.662576518252136e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.662450522101232e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6623239965547358e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6621957504725656e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6620677690881914e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6619401847505112e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.661812203366137e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6616832955394767e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6615541230150205e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6614245534438702e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.661296836757292e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6611689877218158e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6610382270105834e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.660908922137229e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6607785584726907e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6606492535993365e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.660518360539206e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6603872027812797e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6602567067678433e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.660127137196693e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6599973029277467e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6598665422165143e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.659735516807486e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6596070060275196e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6594769070607773e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.659346278698443e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6592149885916185e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6590846249270802e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6589534671691537e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6588215153178393e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.658691151653301e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6585595968486805e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.65842870378855e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6582963548905416e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6581648000859212e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6580317894434227e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6579008963832923e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6577696062764678e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6576356691916833e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6575038496892668e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6573729566291364e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.657240872428924e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6571091852754055e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.656976968726295e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6568446198282866e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.656711609185788e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6565793926366775e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.656447308436465e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6563153565851506e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.656181684198162e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6560493353001536e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.655914604121981e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6557823875728705e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.655650568070454e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6555170280323634e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.655384414436559e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6552503450028763e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6551142903357236e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.654980088553143e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6548461514683584e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6547122143835739e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6545789390432793e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6544447372606987e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.654310138431424e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6541754072532514e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6540405437261808e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.653904886105722e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6537710813698355e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6536359531449689e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6535004278734082e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6533647702529495e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.653231362563757e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6530964990366863e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6529615031607176e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.652826374935851e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6526897908731062e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6525537362059535e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6524178138876988e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.65228281801173e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6521478221357615e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6520109733752207e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.651875712801456e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6517400551809973e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6516037358160486e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.65146807819559e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6513316264817431e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6511955718145904e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6510583260073556e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6509212125490188e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6507866137197442e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6506501620058974e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6505143720365407e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.650378317369388e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.650238821630887e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6501011787769583e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6499639329697235e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6498265548135906e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6496890443085598e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.649552460245815e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6494148173918863e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6492751893044873e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6491363553104764e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6489995065499356e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6488598784625367e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6487217062130158e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.648583401614597e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6484464205051582e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6483058659754732e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6481658408413802e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6480287273830434e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6478906874824205e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6477510593950216e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6476112989587246e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6474722002669177e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6473323074817228e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.647194135232202e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.647055565935987e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6469172613375681e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6467796184836393e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6466390639539543e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6465003623088414e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6463590136857684e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6462197826450634e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6460771105330103e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6459374824456113e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6457966632181303e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6456551822461592e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6455148924142702e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6453738084889932e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6452324598659201e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.645090581847255e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6449472479907119e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.644807487554415e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6446658742335458e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6445239962148807e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6443813241028276e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6442402401775505e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6440986268566815e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6439551606512403e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6438130179347791e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.643671801660604e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.643528467804061e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6433844722030277e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6432392854619124e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6430972750943493e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.642954073586704e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.642811269125753e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6426664794313316e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6425238073192785e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6423813999050214e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6422376690017842e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.642094070447445e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6419525894754739e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6418091232700327e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6416653923667955e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6415224555569463e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.641378592304811e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6412338026103898e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6410903364049486e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6409452820127313e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.64080181580729e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6406567614150728e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6405128981629376e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6403690349108024e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.640223848169687e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6400783967307757e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6399330776407624e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6397893467375252e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6396433659030218e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6394993703019886e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6393540512119753e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.639207805679676e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6390635453808467e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6389178292441393e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.638771848409636e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6386256028773366e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6384812102296093e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.638336817581882e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6381907043984807e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6380427383305072e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6378966251471059e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6377505119637045e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6376058546181812e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6374596090858818e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6373138929491745e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.637167382719079e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6370194166511056e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6368717152809282e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6367249403530367e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6365793565652274e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.636432713986234e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6362848802671585e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.636136914199185e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6359886834334155e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.635840055620952e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6356927512974686e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.635543858787209e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6353958927192355e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.635248456046854e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6350990341410025e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.634950803375233e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6348024402605655e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.634654341843694e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6345058463801285e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.634357615614359e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6342092524996915e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6340624775718e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6339130556659485e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.633764427853485e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.6336164617855115e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.633469157462028e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.6333200002539725e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.633171901837101e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.6330223475823514e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.632874116816582e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.6327236361195462e-16,13.75995922088623
13.115152359008789,13.115152359008789,1.6325754053537767e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6324265128435172e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6322769585887676e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.63212793372961e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6319775853814724e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6318264429399467e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6316784768719732e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6315264079881615e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6313752655466358e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.631223858407314e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6310756276415446e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.630924617548917e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6307729457117992e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6306206121301914e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6304705284798498e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6303209742251002e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6301704935280646e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6300190863887429e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6298699291806873e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6297190514369576e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.629567247250942e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6294153107160282e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6292620506921343e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6291105112039146e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6289585746690009e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.628805182296209e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6286531134123973e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6285019709708716e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6283484462491818e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6281941274341039e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6280428526436802e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6278897249686844e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6277348767580144e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6275821461297126e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.627430738990391e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.627276023128619e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.627121307266847e-16,13.75995922088623
13.115154266357422,13.115154266357422,1.6269693707319334e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6268147872190594e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6266616595440636e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6265080024734758e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6263523601694178e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.62619804135434e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.626043060794772e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.625886889095122e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.62573283497784e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6255793102561502e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6254263149300524e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6252721284638725e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6251178096487947e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6249632261359207e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6248091720186389e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.624653529714581e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.624498681503911e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.624343700944343e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6241895144781631e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.624032681034023e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6238792886612313e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6237240434038673e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6235691951931974e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6234123617490573e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6232553959560193e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6231010771409414e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6229458318835774e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6227897925328254e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6226334884842774e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6224762579934433e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6223210127360794e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6221637822452453e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6220066841033092e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6218498506591692e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.621691296679355e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.621534860281909e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.621378026837769e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6212211933936289e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6210633011583047e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6209048795273886e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6207477813854525e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6205904185457204e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6204331880548863e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6202738399816841e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.620114491908482e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6199575261154438e-16,13.759956359863281
13.115154266357422,13.115154266357422,1.6197979133444456e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.6196397564113255e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.6194812024315113e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.619321060264921e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.619162770982903e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.6190031582119047e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.6188430160453144e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.6186840650188062e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.618525378690094e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.6183657659190958e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.6182064178458936e-16,13.759956359863281
13.115152359008789,13.115152359008789,1.6180475991682834e-16,13.759956359863281
