type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
0,461,32,245,244,396,245,107,280,167,170,136,55,117,200,235,85
0,461,32,245,244,396,245,107,283,167,170,136,55,117,200,235,88
0,460,31,245,244,396,245,107,283,166,170,136,55,117,200,235,88
0,460,31,243,244,396,245,107,283,166,170,134,55,117,200,235,88
0,460,31,243,248,396,245,107,283,166,170,134,57,117,200,235,88
0,460,31,243,248,402,248,107,283,166,170,134,57,118,202,235,88
0,460,31,243,248,402,248,108,283,166,170,134,57,118,202,237,88
0,460,31,243,248,402,248,108,285,166,170,134,57,118,202,237,87
0,461,34,243,248,402,248,108,285,166,172,134,57,118,202,237,87
0,461,34,244,248,402,248,108,285,166,172,133,57,118,202,237,87
0,461,34,244,245,402,248,108,285,166,172,133,53,118,202,237,87
0,461,34,244,245,407,244,108,285,166,172,133,53,120,197,237,87
0,461,34,244,245,407,244,104,285,166,172,133,53,120,197,234,87
0,461,34,244,245,407,244,104,287,166,172,133,53,120,197,234,88
0,466,32,244,245,407,244,104,287,166,171,133,53,120,197,234,88
0,466,32,247,245,407,244,104,287,166,171,135,53,120,197,234,88
0,466,32,247,249,407,244,104,287,166,171,135,55,120,197,234,88
0,466,32,247,249,410,247,104,287,166,171,135,55,119,199,234,88
0,466,32,247,249,410,247,105,287,166,171,135,55,119,199,236,88
0,466,32,247,249,410,247,105,288,166,171,135,55,119,199,236,88
0,462,28,247,249,410,247,105,288,164,167,135,55,119,199,236,88
0,462,28,249,249,410,247,105,288,164,167,136,55,119,199,236,88
0,462,28,249,255,410,247,105,288,164,167,136,58,119,199,236,88
0,462,28,249,255,417,252,105,288,164,167,136,58,123,203,236,88
0,462,28,249,255,417,252,105,288,164,167,136,58,123,203,237,88
0,462,28,249,255,417,252,105,289,164,167,136,58,123,203,237,88
0,461,31,249,255,417,252,105,289,163,170,136,58,123,203,237,88
0,461,31,255,255,417,252,105,289,163,170,140,58,123,203,237,88
0,461,31,255,256,417,252,105,289,163,170,140,58,123,203,237,88
0,461,31,255,256,418,254,105,289,163,170,140,58,122,204,237,88
0,461,31,255,256,418,254,109,289,163,170,140,58,122,204,243,88
0,461,31,255,256,418,254,109,288,163,170,140,58,122,204,243,88
0,464,30,255,256,418,254,109,288,166,169,140,58,122,204,243,88
0,464,30,256,256,418,254,109,288,166,169,140,58,122,204,243,88
0,464,30,256,255,418,254,109,288,166,169,140,56,122,204,243,88
0,464,30,256,255,422,251,109,288,166,169,140,56,125,200,243,88
0,464,30,256,255,422,251,109,288,166,169,140,56,125,200,244,88
0,464,30,256,255,422,251,109,282,166,169,140,56,125,200,244,82
0,466,32,256,255,422,251,109,282,169,170,140,56,125,200,244,82
0,466,32,252,255,422,251,109,282,169,170,134,56,125,200,244,82
0,466,32,252,259,422,251,109,282,169,170,134,58,125,200,244,82
0,466,32,252,259,415,252,109,282,169,170,134,58,118,200,244,82
0,466,32,252,259,415,252,105,282,169,170,134,58,118,200,241,82
0,466,32,252,259,415,252,105,290,169,170,134,58,118,200,241,89
0,463,34,252,259,415,252,105,290,165,173,134,58,118,200,241,89
0,463,34,254,259,415,252,105,290,165,173,136,58,118,200,241,89
0,463,34,254,257,415,252,105,290,165,173,136,55,118,200,241,89
0,463,34,254,257,416,254,105,290,165,173,136,55,120,201,241,89
0,463,34,254,257,416,254,108,290,165,173,136,55,120,201,245,89
0,463,34,254,257,416,254,108,286,165,173,136,55,120,201,245,85
0,463,27,254,257,416,254,108,286,166,167,136,55,120,201,245,85
0,463,27,253,257,416,254,108,286,166,167,134,55,120,201,245,85
0,463,27,253,253,416,254,108,286,166,167,134,51,120,201,245,85
0,463,27,253,253,415,254,108,286,166,167,134,51,119,200,245,85
0,463,27,253,253,415,254,109,286,166,167,134,51,119,200,246,85
0,463,27,253,253,415,254,109,287,166,167,134,51,119,200,246,86
0,462,28,253,253,415,254,109,287,166,168,134,51,119,200,246,86
0,462,28,257,253,415,254,109,287,166,168,137,51,119,200,246,86
0,462,28,257,258,415,254,109,287,166,168,137,55,119,200,246,86
0,462,28,257,258,416,260,109,287,166,168,137,55,121,205,246,86
0,462,28,257,258,416,260,107,287,166,168,137,55,121,205,245,86
0,462,28,257,258,416,260,107,285,166,168,137,55,121,205,245,84
0,459,32,257,258,416,260,107,285,164,172,137,55,121,205,245,84
0,459,32,260,258,416,260,107,285,164,172,139,55,121,205,245,84
0,459,32,260,261,416,260,107,285,164,172,139,57,121,205,245,84
0,459,32,260,261,410,258,107,285,164,172,139,57,116,202,245,84
0,459,32,260,261,410,258,109,285,164,172,139,57,116,202,248,84
0,459,32,260,261,410,258,109,286,164,172,139,57,116,202,248,85
0,463,28,260,261,410,258,109,286,168,168,139,57,116,202,248,85
0,463,28,260,261,410,258,109,286,168,168,138,57,116,202,248,85
0,463,28,260,263,410,258,109,286,168,168,138,58,116,202,248,85
0,463,28,260,263,415,256,109,286,168,168,138,58,122,200,248,85
0,463,28,260,263,415,256,103,286,168,168,138,58,122,200,242,85
0,463,28,260,263,415,256,103,282,168,168,138,58,122,200,242,82
0,465,32,260,263,415,256,103,282,169,173,138,58,122,200,242,82
0,465,32,257,263,415,256,103,282,169,173,135,58,122,200,242,82
0,465,32,257,258,415,256,103,282,169,173,135,52,122,200,242,82
0,465,32,257,258,410,258,103,282,169,173,135,52,118,201,242,82
0,465,32,257,258,410,258,109,282,169,173,135,52,118,201,249,82
0,465,32,257,258,410,258,109,288,169,173,135,52,118,201,249,87
0,458,30,257,258,410,258,109,288,163,171,135,52,118,201,249,87
0,458,30,260,258,410,258,109,288,163,171,138,52,118,201,249,87
0,458,30,260,261,410,258,109,288,163,171,138,55,118,201,249,87
0,458,30,260,261,409,258,109,288,163,171,138,55,118,200,249,87
0,458,30,260,261,409,258,107,288,163,171,138,55,118,200,247,87
0,458,30,260,261,409,258,107,286,163,171,138,55,118,200,247,86
0,461,33,260,261,409,258,107,286,166,174,138,55,118,200,247,86
0,461,33,260,261,409,258,107,286,166,174,137,55,118,200,247,86
0,461,33,260,262,409,258,107,286,166,174,137,56,118,200,247,86
0,461,33,260,262,408,258,107,286,166,174,137,56,118,200,247,86
0,461,33,260,262,408,258,105,286,166,174,137,56,118,200,245,86
0,461,33,260,262,408,258,105,284,166,174,137,56,118,200,245,83
0,462,30,260,262,408,258,105,284,169,171,137,56,118,200,245,83
0,462,30,261,262,408,258,105,284,169,171,138,56,118,200,245,83
0,462,30,261,264,408,258,105,284,169,171,138,57,118,200,245,83
0,462,30,261,264,409,256,105,284,169,171,138,57,120,198,245,83
0,462,30,261,264,409,256,106,284,169,171,138,57,120,198,246,83
0,462,30,261,264,409,256,106,285,169,171,138,57,120,198,246,84
0,466,30,261,264,409,256,106,285,171,172,138,57,120,198,246,84
0,466,30,259,264,409,256,106,285,171,172,135,57,120,198,246,84
0,466,30,259,258,409,256,106,285,171,172,135,52,120,198,246,84
0,466,30,259,258,405,256,106,285,171,172,135,52,118,197,246,84
0,466,30,259,258,405,256,105,285,171,172,135,52,118,197,247,84
0,466,30,259,258,405,256,105,286,171,172,135,52,118,197,247,86
0,458,31,259,258,405,256,105,286,165,173,135,52,118,197,247,86
0,458,31,260,258,405,256,105,286,165,173,135,52,118,197,247,86
0,458,31,260,266,405,256,105,286,165,173,135,58,118,197,247,86
0,458,31,260,266,405,257,105,286,165,173,135,58,119,198,247,86
0,458,31,260,266,405,257,106,286,165,173,135,58,119,198,247,86
0,458,31,260,266,405,257,106,287,165,173,135,58,119,198,247,88
0,457,33,260,266,405,257,106,287,164,175,135,58,119,198,247,88
0,457,33,258,266,405,257,106,287,164,175,133,58,119,198,247,88
0,457,33,258,261,405,257,106,287,164,175,133,53,119,198,247,88
0,457,33,258,261,401,256,106,287,164,175,133,53,116,196,247,88
0,457,33,258,261,401,256,102,287,164,175,133,53,116,196,244,88
0,457,33,258,261,401,256,102,282,164,175,133,53,116,196,244,83
0,460,32,258,261,401,256,102,282,167,175,133,53,116,196,244,83
0,460,32,260,261,401,256,102,282,167,175,135,53,116,196,244,83
0,460,32,260,262,401,256,102,282,167,175,135,53,116,196,244,83
0,460,32,260,262,399,255,102,282,167,175,135,53,116,196,244,83
0,460,32,260,262,399,255,106,282,167,175,135,53,116,196,247,83
0,460,32,260,262,399,255,106,284,167,175,135,53,116,196,247,84
0,465,27,260,262,399,255,106,284,172,171,135,53,116,196,247,84
0,465,27,263,262,399,255,106,284,172,171,138,53,116,196,247,84
0,465,27,263,266,399,255,106,284,172,171,138,58,116,196,247,84
0,465,27,263,266,398,261,106,284,172,171,138,58,115,202,247,84
0,465,27,263,266,398,261,105,284,172,171,138,58,115,202,247,84
0,465,27,263,266,398,261,105,286,172,171,138,58,115,202,247,87
0,462,32,263,266,398,261,105,286,169,175,138,58,115,202,247,87
0,462,32,258,266,398,261,105,286,169,175,132,58,115,202,247,87
0,462,32,258,265,398,261,105,286,169,175,132,57,115,202,247,87
0,462,32,258,265,400,261,105,286,169,175,132,57,119,201,247,87
0,462,32,258,265,400,261,106,286,169,175,132,57,119,201,248,87
0,462,32,258,265,400,261,106,285,169,175,132,57,119,201,248,85
0,460,33,258,265,400,261,106,285,169,177,132,57,119,201,248,85
0,460,33,262,265,400,261,106,285,169,177,136,57,119,201,248,85
0,460,33,262,262,400,261,106,285,169,177,136,53,119,201,248,85
0,460,33,262,262,400,259,106,285,169,177,136,53,118,199,248,85
0,460,33,262,262,400,259,108,285,169,177,136,53,118,199,250,85
0,460,33,262,262,400,259,108,285,169,177,136,53,118,199,250,86
0,464,30,262,262,400,259,108,285,171,175,136,53,118,199,250,86
0,464,30,261,262,400,259,108,285,171,175,135,53,118,199,250,86
0,464,30,261,264,400,259,108,285,171,175,135,55,118,199,250,86
0,464,30,261,264,398,258,108,285,171,175,135,55,118,198,250,86
0,464,30,261,264,398,258,104,285,171,175,135,55,118,198,246,86
0,464,30,261,264,398,258,104,283,171,175,135,55,118,198,246,83
0,457,32,261,264,398,258,104,283,166,177,135,55,118,198,246,83
0,457,32,260,264,398,258,104,283,166,177,133,55,118,198,246,83
0,457,32,260,263,398,258,104,283,166,177,133,53,118,198,246,83
0,457,32,260,263,396,261,104,283,166,177,133,53,116,201,246,83
0,457,32,260,263,396,261,102,283,166,177,133,53,116,201,245,83
0,457,32,260,263,396,261,102,285,166,177,133,53,116,201,245,87
0,462,30,260,263,396,261,102,285,170,175,133,53,116,201,245,87
0,462,30,260,263,396,261,102,285,170,175,134,53,116,201,245,87
0,462,30,260,267,396,261,102,285,170,175,134,57,116,201,245,87
0,462,30,260,267,394,257,102,285,170,175,134,57,115,197,245,87
0,462,30,260,267,394,257,106,285,170,175,134,57,115,197,248,87
0,462,30,260,267,394,257,106,285,170,175,134,57,115,197,248,86
0,459,31,260,267,394,257,106,285,167,176,134,57,115,197,248,86
0,459,31,259,267,394,257,106,285,167,176,132,57,115,197,248,86
0,459,31,259,263,394,257,106,285,167,176,132,53,115,197,248,86
0,459,31,259,263,394,256,106,285,167,176,132,53,116,195,248,86
0,459,31,259,263,394,256,107,285,167,176,132,53,116,195,250,86
0,459,31,259,263,394,256,107,284,167,176,132,53,116,195,250,84
0,462,27,259,263,394,256,107,284,171,172,132,53,116,195,250,84
0,462,27,259,263,394,256,107,284,171,172,132,53,116,195,250,84
0,462,27,259,264,394,256,107,284,171,172,132,54,116,195,250,84
0,462,27,259,264,394,257,107,284,171,172,132,54,115,197,250,84
0,462,27,259,264,394,257,102,284,171,172,132,54,115,197,245,84
0,462,27,259,264,394,257,102,285,171,172,132,54,115,197,245,86
0,457,27,259,264,394,257,102,285,166,173,132,54,115,197,245,86
0,457,27,259,264,394,257,102,285,166,173,131,54,115,197,245,86
0,457,27,259,266,394,257,102,285,166,173,131,55,115,197,245,86
0,457,27,259,266,392,260,102,285,166,173,131,55,114,199,245,86
0,457,27,259,266,392,260,102,285,166,173,131,55,114,199,245,86
0,457,27,259,266,392,260,102,284,166,173,131,55,114,199,245,84
0,457,29,259,266,392,260,102,284,167,176,131,55,114,199,245,84
0,457,29,260,266,392,260,102,284,167,176,133,55,114,199,245,84
0,457,29,260,266,392,260,102,284,167,176,133,55,114,199,245,84
0,457,29,260,266,395,260,102,284,167,176,133,55,118,199,245,84
0,457,29,260,266,395,260,103,284,167,176,133,55,118,199,247,84
0,457,29,260,266,395,260,103,285,167,176,133,55,118,199,247,86
0,458,27,260,266,395,260,103,285,169,174,133,55,118,199,247,86
0,458,27,264,266,395,260,103,285,169,174,136,55,118,199,247,86
0,458,27,264,268,395,260,103,285,169,174,136,56,118,199,247,86
0,458,27,264,268,393,255,103,285,169,174,136,56,116,195,247,86
0,458,27,264,268,393,255,105,285,169,174,136,56,116,195,249,86
0,458,27,264,268,393,255,105,284,169,174,136,56,116,195,249,84
0,463,31,264,268,393,255,105,284,173,178,136,56,116,195,249,84
0,463,31,263,268,393,255,105,284,173,178,135,56,116,195,249,84
0,463,31,263,267,393,255,105,284,173,178,135,57,116,195,249,84
0,463,31,263,267,390,260,105,284,173,178,135,57,114,198,249,84
0,463,31,263,267,390,260,102,284,173,178,135,57,114,198,245,84
0,463,31,263,267,390,260,102,283,173,178,135,57,114,198,245,84
0,462,34,263,267,390,260,102,283,170,181,135,57,114,198,245,84
0,462,34,258,267,390,260,102,283,170,181,130,57,114,198,245,84
0,462,34,258,267,390,260,102,283,170,181,130,55,114,198,245,84
0,462,34,258,267,389,258,102,283,170,181,130,55,114,197,245,84
0,462,34,258,267,389,258,104,283,170,181,130,55,114,197,248,84
0,462,34,258,267,389,258,104,280,170,181,130,55,114,197,248,81
0,459,31,258,267,389,258,104,280,169,178,130,55,114,197,248,81
0,459,31,261,267,389,258,104,280,169,178,132,55,114,197,248,81
0,459,31,261,269,389,258,104,280,169,178,132,57,114,197,248,81
0,459,31,261,269,392,258,104,280,169,178,132,57,117,197,248,81
0,459,31,261,269,392,258,103,280,169,178,132,57,117,197,247,81
0,459,31,261,269,392,258,103,285,169,178,132,57,117,197,247,86
0,460,32,261,269,392,258,103,285,170,180,132,57,117,197,247,86
0,460,32,261,269,392,258,103,285,170,180,133,57,117,197,247,86
0,460,32,261,264,392,258,103,285,170,180,133,52,117,197,247,86
0,460,32,261,264,391,261,103,285,170,180,133,52,116,200,247,86
0,460,32,261,264,391,261,101,285,170,180,133,52,116,200,245,86
0,460,32,261,264,391,261,101,281,170,180,133,52,116,200,245,82
0,457,31,261,264,391,261,101,281,167,179,133,52,116,200,245,82
0,457,31,265,264,391,261,101,281,167,179,136,52,116,200,245,82
0,457,31,265,263,391,261,101,281,167,179,136,52,116,200,245,82
0,457,31,265,263,392,259,101,281,167,179,136,52,117,198,245,82
0,457,31,265,263,392,259,100,281,167,179,136,52,117,198,244,82
0,457,31,265,263,392,259,100,285,167,179,136,52,117,198,244,86
0,458,28,265,263,392,259,100,285,168,177,136,52,117,198,244,86
0,458,28,264,263,392,259,100,285,168,177,136,52,117,198,244,86
0,458,28,264,266,392,259,100,285,168,177,136,54,117,198,244,86
0,458,28,264,266,388,261,100,285,168,177,136,54,113,199,244,86
0,458,28,264,266,388,261,100,285,168,177,136,54,113,199,244,86
0,458,28,264,266,388,261,100,285,168,177,136,54,113,199,244,86
0,461,29,264,266,388,261,100,285,171,178,136,54,113,199,244,86
0,461,29,259,266,388,261,100,285,171,178,131,54,113,199,244,86
0,461,29,259,263,388,261,100,285,171,178,131,50,113,199,244,86
0,461,29,259,263,390,260,100,285,171,178,131,50,116,199,244,86
0,461,29,259,263,390,260,103,285,171,178,131,50,116,199,247,86
0,461,29,259,263,390,260,103,284,171,178,131,50,116,199,247,86
0,457,30,259,263,390,260,103,284,168,179,131,50,116,199,247,86
0,457,30,263,263,390,260,103,284,168,179,133,50,116,199,247,86
0,457,30,263,266,390,260,103,284,168,179,133,53,116,199,247,86
0,457,30,263,266,388,259,103,284,168,179,133,53,114,197,247,86
0,457,30,263,266,388,259,100,284,168,179,133,53,114,197,244,86
0,457,30,263,266,388,259,100,285,168,179,133,53,114,197,244,86
0,461,29,263,266,388,259,100,285,173,178,133,53,114,197,244,86
0,461,29,262,266,388,259,100,285,173,178,133,53,114,197,244,86
0,461,29,262,265,388,259,100,285,173,178,133,52,114,197,244,86
0,461,29,262,265,391,261,100,285,173,178,133,52,117,200,244,86
0,461,29,262,265,391,261,104,285,173,178,133,52,117,200,249,86
0,461,29,262,265,391,261,104,285,173,178,133,52,117,200,249,86
0,459,32,262,265,391,261,104,285,171,182,133,52,117,200,249,86
0,459,32,261,265,391,261,104,285,171,182,132,52,117,200,249,86
0,459,32,261,265,391,261,104,285,171,182,132,51,117,200,249,86
0,459,32,261,265,391,261,104,285,171,182,132,51,117,171,249,86
0,459,32,261,265,391,261,103,285,171,182,132,51,117,171,248,86
0,459,32,261,265,391,261,103,287,171,182,132,51,117,171,248,88
0,462,28,261,265,391,261,103,287,172,177,132,51,117,171,248,88
0,462,28,261,265,391,261,103,287,172,177,132,51,117,171,248,88
0,462,28,261,267,391,261,103,287,172,177,132,53,117,171,248,88
0,462,28,261,267,391,254,103,287,172,177,132,53,118,192,248,88
0,462,28,261,267,391,254,107,287,172,177,132,53,118,192,251,88
0,462,28,261,267,391,254,107,283,172,177,132,53,118,192,251,84
0,459,28,261,267,391,254,107,283,170,173,132,53,118,192,251,84
0,459,28,261,267,391,254,107,283,170,173,132,53,118,192,251,84
0,459,28,261,270,391,254,107,283,170,173,132,56,118,192,251,84
0,459,28,261,270,387,260,107,283,170,173,132,56,114,198,251,84
0,459,28,261,270,387,260,101,283,170,173,132,56,114,198,246,84
0,459,28,261,270,387,260,101,286,170,173,132,56,114,198,246,87
0,459,31,261,270,387,260,101,286,170,182,132,56,114,198,246,87
0,459,31,264,270,387,260,101,286,170,182,134,56,114,198,246,87
0,459,31,264,265,387,260,101,286,170,182,134,51,114,198,246,87
0,459,31,264,265,391,260,101,286,170,182,134,51,118,198,246,87
0,459,31,264,265,391,260,107,286,170,182,134,51,118,198,252,87
0,459,31,264,265,391,260,107,279,170,182,134,51,118,198,252,80
0,460,33,264,265,391,260,107,279,171,184,134,51,118,198,252,80
0,460,33,262,265,391,260,107,279,171,184,132,51,118,198,252,80
0,460,33,262,266,391,260,107,279,171,184,132,51,118,198,252,80
0,460,33,262,266,389,261,107,279,171,184,132,51,115,199,252,80
0,460,33,262,266,389,261,104,279,171,184,132,51,115,199,249,80
0,460,33,262,266,389,261,104,283,171,184,132,51,115,199,249,84
0,457,28,262,266,389,261,104,283,168,179,132,51,115,199,249,84
0,457,28,262,266,389,261,104,283,168,179,132,51,115,199,249,84
0,457,28,262,270,389,261,104,283,168,179,132,56,115,199,249,84
0,457,28,262,270,390,262,104,283,168,179,132,56,116,199,249,84
0,457,28,262,270,390,262,107,283,168,179,132,56,116,199,252,84
0,457,28,262,270,390,262,107,285,168,179,132,56,116,199,252,86
0,456,32,262,270,390,262,107,285,168,183,132,56,116,199,252,86
0,456,32,266,270,390,262,107,285,168,183,136,56,116,199,252,86
0,456,32,266,269,390,262,107,285,168,183,136,54,116,199,252,86
0,456,32,266,269,389,261,107,285,168,183,136,54,116,198,252,86
0,456,32,266,269,389,261,102,285,168,183,136,54,116,198,247,86
0,456,32,266,269,389,261,102,286,168,183,136,54,116,198,247,86
0,460,28,266,269,389,261,102,286,170,179,136,54,116,198,247,86
0,460,28,266,269,389,261,102,286,170,179,135,54,116,198,247,86
0,460,28,266,270,389,261,102,286,170,179,135,56,116,198,247,86
0,460,28,266,270,390,261,102,286,170,179,135,56,118,198,247,86
0,460,28,266,270,390,261,106,286,170,179,135,56,118,198,251,86
0,460,28,266,270,390,261,106,284,170,179,135,56,118,198,251,85
0,460,33,266,270,390,261,106,284,173,185,135,56,118,198,251,85
0,460,33,265,270,390,261,106,284,173,185,135,56,118,198,251,85
0,460,33,265,271,390,261,106,284,173,185,135,56,118,198,251,85
0,460,33,265,271,392,261,106,284,173,185,135,56,119,198,251,85
0,460,33,265,271,392,261,104,284,173,185,135,56,119,198,250,85
0,460,33,265,271,392,261,104,283,173,185,135,56,119,198,250,84
0,456,31,265,271,392,261,104,283,169,183,135,56,119,198,250,84
0,456,31,263,271,392,261,104,283,169,183,133,56,119,198,250,84
0,456,31,263,267,392,261,104,283,169,183,133,51,119,198,250,84
0,456,31,263,267,389,259,104,283,169,183,133,51,117,196,250,84
0,456,31,263,267,389,259,106,283,169,183,133,51,117,196,251,84
0,456,31,263,267,389,259,106,285,169,183,133,51,117,196,251,86
0,462,28,263,267,389,259,106,285,173,181,133,51,117,196,251,86
0,462,28,264,267,389,259,106,285,173,181,134,51,117,196,251,86
0,462,28,264,270,389,259,106,285,173,181,134,54,117,196,251,86
0,462,28,264,270,383,258,106,285,173,181,134,54,110,195,251,86
0,462,28,264,270,383,258,102,285,173,181,134,54,110,195,247,86
0,462,28,264,270,383,258,102,281,173,181,134,54,110,195,247,82
0,459,28,264,270,383,258,102,281,171,181,134,54,110,195,247,82
0,459,28,268,270,383,258,102,281,171,181,137,54,110,195,247,82
0,459,28,268,270,383,258,102,281,171,181,137,54,110,195,247,82
0,459,28,268,270,390,259,102,281,171,181,137,54,117,196,247,82
0,459,28,268,270,390,259,105,281,171,181,137,54,117,196,251,82
0,459,28,268,270,390,259,105,287,171,181,137,54,117,196,251,87
0,461,28,268,270,390,259,105,287,172,172,137,54,117,196,251,87
0,461,28,267,270,390,259,105,287,172,172,136,54,117,196,251,87
0,461,28,267,267,390,259,105,287,172,172,136,51,117,196,251,87
0,461,28,267,267,387,261,105,287,172,172,136,51,114,198,251,87
0,461,28,267,267,387,261,102,287,172,172,136,51,114,198,247,87
0,461,28,267,267,387,261,102,281,172,172,136,51,114,198,247,82
0,457,30,267,267,387,261,102,281,169,183,136,51,114,198,247,82
0,457,30,264,267,387,261,102,281,169,183,133,51,114,198,247,82
0,457,30,264,267,387,261,102,281,169,183,133,51,114,198,247,82
0,457,30,264,267,389,261,102,281,169,183,133,51,117,197,247,82
0,457,30,264,267,389,261,108,281,169,183,133,51,117,197,253,82
0,457,30,264,267,389,261,108,281,169,183,133,51,117,197,253,82
0,459,29,264,267,389,261,108,281,171,183,133,51,117,197,253,82
0,459,29,269,267,389,261,108,281,171,183,137,51,117,197,253,82
0,459,29,269,267,389,261,108,281,171,183,137,51,117,197,253,82
0,459,29,269,267,390,261,108,281,171,183,137,51,116,198,253,82
0,459,29,269,267,390,261,108,281,171,183,137,51,116,198,253,82
0,459,29,269,267,390,261,108,281,171,183,137,51,116,198,253,82
0,456,33,269,267,390,261,108,281,169,187,137,51,116,198,253,82
0,456,33,260,267,390,261,108,281,169,187,129,51,116,198,253,82
0,456,33,260,272,390,261,108,281,169,187,129,55,116,198,253,82
0,456,33,260,272,390,260,108,281,169,187,129,55,117,196,253,82
0,456,33,260,272,390,260,102,281,169,187,129,55,117,196,248,82
0,456,33,260,272,390,260,102,281,169,187,129,55,117,196,248,82
0,460,28,260,272,390,260,102,281,173,182,129,55,117,196,248,82
