type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
2,491,33,273,287,344,262,103,300,179,191,127,54,111,191,260,88
2,491,33,273,287,347,262,103,300,179,191,127,54,112,191,260,88
2,491,33,273,287,347,267,103,300,179,191,127,54,112,195,260,88
2,491,33,273,287,347,267,103,303,179,191,127,54,112,195,260,91
2,486,33,273,287,347,267,103,303,174,191,127,54,112,195,260,91
2,486,32,273,287,347,267,103,303,174,189,127,54,112,195,260,91
2,486,32,277,284,347,267,103,303,174,189,131,51,112,195,260,91
2,486,32,277,284,348,267,103,303,174,189,131,51,112,195,260,91
2,486,32,277,284,348,263,103,303,174,189,131,51,112,191,260,91
2,486,32,277,284,348,263,105,302,174,189,131,51,112,191,263,91
2,487,32,277,284,348,263,105,302,175,189,131,51,112,191,263,91
2,487,29,277,284,348,263,105,302,175,185,131,51,112,191,263,91
2,487,29,280,286,348,263,105,302,175,185,134,53,112,191,263,91
2,487,29,280,286,355,263,105,302,175,185,134,53,117,191,263,91
2,487,29,280,286,355,264,105,302,175,185,134,53,117,192,263,91
2,487,29,280,286,355,264,105,298,175,185,134,53,117,192,263,87
2,488,29,280,286,355,264,105,298,176,185,134,53,117,192,263,87
2,488,33,280,286,355,264,105,298,176,188,134,53,117,192,263,87
2,488,33,278,288,355,264,105,298,176,188,131,54,117,192,263,87
2,488,33,278,288,354,264,105,298,176,188,131,54,113,192,263,87
2,488,33,278,288,354,269,105,298,176,188,131,54,113,196,263,87
2,488,33,278,288,354,269,102,304,176,188,131,54,113,196,260,92
2,485,33,278,288,354,269,102,304,174,188,131,54,113,196,260,92
2,485,31,278,288,354,269,102,304,174,186,131,54,113,196,260,92
2,485,31,276,287,354,269,102,304,174,186,130,54,113,196,260,92
2,485,31,276,287,356,269,102,304,174,186,130,54,114,196,260,92
2,485,31,276,287,356,267,102,304,174,186,130,54,114,195,260,92
2,485,31,276,287,356,267,101,300,174,186,130,54,114,195,258,88
2,489,31,276,287,356,267,101,300,178,186,130,54,114,195,258,88
2,489,33,276,287,356,267,101,300,178,188,130,54,114,195,258,88
2,489,33,281,285,356,267,101,300,178,188,135,53,114,195,258,88
2,489,33,281,285,356,267,101,300,178,188,135,53,113,195,258,88
2,489,33,281,285,356,267,101,300,178,188,135,53,113,194,258,88
2,489,33,281,285,356,267,105,299,178,188,135,53,113,194,262,88
2,487,33,281,285,356,267,105,299,175,188,135,53,113,194,262,88
2,487,34,281,285,356,267,105,299,175,189,135,53,113,194,262,88
2,487,34,281,284,356,267,105,299,175,189,134,51,113,194,262,88
2,487,34,281,284,358,267,105,299,175,189,134,51,113,194,262,88
2,487,34,281,284,358,263,105,299,175,189,134,51,113,191,262,88
2,487,34,281,284,358,263,104,298,175,189,134,51,113,191,261,87
2,492,34,281,284,358,263,104,298,180,189,134,51,113,191,261,87
2,492,28,281,284,358,263,104,298,180,183,134,51,113,191,261,87
2,492,28,276,289,358,263,104,298,180,183,129,55,113,191,261,87
2,492,28,276,289,357,263,104,298,180,183,129,55,110,191,261,87
2,492,28,276,289,357,263,104,298,180,183,129,55,110,191,261,87
2,492,28,276,289,357,263,102,301,180,183,129,55,110,191,259,90
2,494,28,276,289,357,263,102,301,180,183,129,55,110,191,259,90
2,494,28,276,289,357,263,102,301,180,182,129,55,110,191,259,90
2,494,28,281,286,357,263,102,301,180,182,134,52,110,191,259,90
2,494,28,281,286,364,263,102,301,180,182,134,52,116,191,259,90
2,494,28,281,286,364,265,102,301,180,182,134,52,116,193,259,90
2,494,28,281,286,364,265,105,303,180,182,134,52,116,193,262,90
2,492,28,281,286,364,265,105,303,175,182,134,52,116,193,262,90
2,492,34,281,286,364,265,105,303,175,188,134,52,116,193,262,90
2,492,34,281,289,364,265,105,303,175,188,135,55,116,193,262,90
2,492,34,281,289,367,265,105,303,175,188,135,55,116,193,262,90
2,492,34,281,289,367,265,105,303,175,188,135,55,116,193,262,90
2,492,34,281,289,367,265,104,307,175,188,135,55,116,193,261,93
2,500,34,281,289,367,265,104,307,178,188,135,55,116,193,261,93
2,500,30,281,289,367,265,104,307,178,184,135,55,116,193,261,93
2,500,30,279,290,367,265,104,307,178,184,133,55,116,193,261,93
2,500,30,279,290,369,265,104,307,178,184,133,55,114,193,261,93
2,500,30,279,290,369,272,104,307,178,184,133,55,114,200,261,93
2,500,30,279,290,369,272,106,307,178,184,133,55,114,200,263,89
2,506,30,279,290,369,272,106,307,177,184,133,55,114,200,263,89
2,506,31,279,290,369,272,106,307,177,185,133,55,114,200,263,89
2,506,31,279,290,369,272,106,307,177,185,132,54,114,200,263,89
2,506,31,279,290,378,272,106,307,177,185,132,54,117,200,263,89
2,506,31,279,290,378,272,106,307,177,185,132,54,117,200,263,89
2,506,31,279,290,378,272,109,311,177,185,132,54,117,200,266,91
2,512,31,279,290,378,272,109,311,179,185,132,54,117,200,266,91
2,512,30,279,290,378,272,109,311,179,184,132,54,117,200,266,91
2,512,30,284,287,378,272,109,311,179,184,137,50,117,200,266,91
2,512,30,284,287,384,272,109,311,179,184,137,50,116,200,266,91
2,512,30,284,287,384,272,109,311,179,184,137,50,116,201,266,91
2,512,30,284,287,384,272,109,317,179,184,137,50,116,201,267,95
2,516,30,284,287,384,272,109,317,177,184,137,50,116,201,267,95
2,516,35,284,287,384,272,109,317,177,189,137,50,116,201,267,95
2,516,35,282,294,384,272,109,317,177,189,135,55,116,201,267,95
2,516,35,282,294,394,272,109,317,177,189,135,55,119,201,267,95
2,516,35,282,294,394,277,109,317,177,189,135,55,119,206,267,95
2,516,35,282,294,394,277,107,321,177,189,135,55,119,206,266,94
2,526,35,282,294,394,277,107,321,180,189,135,55,119,206,266,94
2,526,29,282,294,394,277,107,321,180,184,135,55,119,206,266,94
2,526,29,289,294,394,277,107,321,180,184,141,53,119,206,266,94
2,526,29,289,294,408,277,107,321,180,184,141,53,124,206,266,94
2,526,29,289,294,408,279,107,321,180,184,141,53,124,208,266,94
2,526,29,289,294,408,279,111,329,180,184,141,53,124,208,270,96
2,529,29,289,294,408,279,111,329,177,184,141,53,124,208,270,96
2,529,37,289,294,408,279,111,329,177,193,141,53,124,208,270,96
2,529,37,289,300,408,279,111,329,177,193,140,56,124,208,270,96
2,529,37,289,300,422,279,111,329,177,193,140,56,128,208,270,96
2,529,37,289,300,422,279,111,329,177,193,140,56,128,209,270,96
2,529,37,289,300,422,279,113,337,177,193,140,56,128,209,274,97
2,542,37,289,300,422,279,113,337,179,193,140,56,128,209,274,97
2,542,32,289,300,422,279,113,337,179,188,140,56,128,209,274,97
2,542,32,295,302,422,279,113,337,179,188,146,54,128,209,274,97
2,542,32,295,302,433,279,113,337,179,188,146,54,126,209,274,97
2,542,32,295,302,433,287,113,337,179,188,146,54,126,216,274,97
2,542,32,295,302,433,287,121,346,179,188,146,54,126,216,283,97
2,555,32,295,302,433,287,121,346,183,188,146,54,126,216,283,97
2,555,37,295,302,433,287,121,346,183,194,146,54,126,216,283,97
2,555,37,301,304,433,287,121,346,183,194,150,53,126,216,283,97
2,555,37,301,304,458,287,121,346,183,194,150,53,135,216,283,97
2,555,37,301,304,458,289,121,346,183,194,150,53,135,219,283,97
2,555,37,301,304,458,289,127,356,183,194,150,53,135,219,291,97
2,569,37,301,304,458,289,127,356,183,194,150,53,135,219,291,97
2,569,38,301,304,458,289,127,356,183,196,150,53,135,219,291,97
2,569,38,306,312,458,289,127,356,183,196,153,54,135,219,291,97
2,569,38,306,312,476,289,127,356,183,196,153,54,135,219,291,97
2,569,38,306,312,476,301,127,356,183,196,153,54,135,230,291,97
2,569,38,306,312,476,301,124,371,183,196,153,54,135,230,291,101
2,584,38,306,312,476,301,124,371,180,196,153,54,135,230,291,101
2,584,37,306,312,476,301,124,371,180,196,153,54,135,230,291,101
2,584,37,309,321,476,301,124,371,180,196,154,56,135,230,291,101
2,584,37,309,321,506,301,124,371,180,196,154,56,144,230,291,101
2,584,37,309,321,506,306,124,371,180,196,154,56,144,234,291,101
2,584,37,309,321,506,306,133,390,180,196,154,56,144,234,303,104
2,604,37,309,321,506,306,133,390,186,196,154,56,144,234,303,104
2,604,35,309,321,506,306,133,390,186,195,154,56,144,234,303,104
2,604,35,320,324,506,306,133,390,186,195,161,51,144,234,303,104
2,604,35,320,324,530,306,133,390,186,195,161,51,146,234,303,104
2,604,35,320,324,530,317,133,390,186,195,161,51,146,243,303,104
2,604,35,320,324,530,317,140,409,186,195,161,51,146,243,316,107
2,621,35,320,324,530,317,140,409,184,195,161,51,146,243,316,107
2,621,35,320,324,530,317,140,409,184,197,161,51,146,243,316,107
2,621,35,327,337,530,317,140,409,184,197,165,54,146,243,316,107
2,621,35,327,337,561,317,140,409,184,197,165,54,152,243,316,107
2,621,35,327,337,561,330,140,409,184,197,165,54,152,255,316,107
2,621,35,327,337,561,330,144,430,184,197,165,54,152,255,326,109
2,648,35,327,337,561,330,144,430,188,197,165,54,152,255,326,109
2,648,40,327,337,561,330,144,430,188,203,165,54,152,255,326,109
2,648,40,343,344,561,330,144,430,188,203,176,50,152,255,326,109
2,648,40,343,344,590,330,144,430,188,203,176,50,157,255,326,109
2,648,40,343,344,590,343,144,430,188,203,176,50,157,265,326,109
2,648,40,343,344,590,343,148,458,188,203,176,50,157,265,339,118
2,668,40,343,344,590,343,148,458,187,203,176,50,157,265,339,118
2,668,39,343,344,590,343,148,458,187,203,176,50,157,265,339,118
2,668,39,351,362,590,343,148,458,187,203,177,55,157,265,339,118
2,668,39,351,362,626,343,148,458,187,203,177,55,167,265,339,118
2,668,39,351,362,626,351,148,458,187,203,177,55,167,270,339,118
2,668,39,351,362,626,351,155,478,187,203,177,55,167,270,354,117
2,696,39,351,362,626,351,155,478,191,203,177,55,167,270,354,117
2,696,38,351,362,626,351,155,478,191,204,177,55,167,270,354,117
2,696,38,367,373,626,351,155,478,191,204,187,54,167,270,354,117
2,696,38,367,373,655,351,155,478,191,204,187,54,172,270,354,117
2,696,38,367,373,655,366,155,478,191,204,187,54,172,279,354,117
2,696,38,367,373,655,366,155,506,191,204,187,54,172,279,363,124
2,726,38,367,373,655,366,155,506,196,204,187,54,172,279,363,124
2,726,43,367,373,655,366,155,506,196,209,187,54,172,279,363,124
2,726,43,376,385,655,366,155,506,196,209,190,52,172,279,363,124
2,726,43,376,385,679,366,155,506,196,209,190,52,174,279,363,124
2,726,43,376,385,679,385,155,506,196,209,190,52,174,295,363,124
2,726,43,376,385,679,385,160,532,196,209,190,52,174,295,379,127
2,754,43,376,385,679,385,160,532,196,209,190,52,174,295,379,127
2,754,42,376,385,679,385,160,532,196,210,190,52,174,295,379,127
2,754,42,393,399,679,385,160,532,196,210,199,53,174,295,379,127
2,754,42,393,399,704,385,160,532,196,210,199,53,179,295,379,127
2,754,42,393,399,704,398,160,532,196,210,199,53,179,304,379,127
2,754,42,393,399,704,398,168,557,196,210,199,53,179,304,397,129
2,782,42,393,399,704,398,168,557,199,210,199,53,179,304,397,129
2,782,45,393,399,704,398,168,557,199,215,199,53,179,304,397,129
2,782,45,404,413,704,398,168,557,199,215,203,52,179,304,397,129
2,782,45,404,413,740,398,168,557,199,215,203,52,189,304,397,129
2,782,45,404,413,740,409,168,557,199,215,203,52,189,311,397,129
2,782,45,404,413,740,409,171,588,199,215,203,52,189,311,410,137
2,811,45,404,413,740,409,171,588,200,215,203,52,189,311,410,137
2,811,40,404,413,740,409,171,588,200,211,203,52,189,311,410,137
2,811,40,417,429,740,409,171,588,200,211,209,53,189,311,410,137
2,811,40,417,429,764,409,171,588,200,211,209,53,194,311,410,137
2,811,40,417,429,764,422,171,588,200,211,209,53,194,320,410,137
2,811,40,417,429,764,422,179,617,200,211,209,53,194,320,430,142
2,844,40,417,429,764,422,179,617,204,211,209,53,194,320,430,142
2,844,40,417,429,764,422,179,617,204,213,209,53,194,320,430,142
2,844,40,435,446,764,422,179,617,204,213,219,55,194,320,430,142
2,844,40,435,446,789,422,179,617,204,213,219,55,198,320,430,142
2,844,40,435,446,789,438,179,617,204,213,219,55,198,332,430,142
2,844,40,435,446,789,438,183,644,204,213,219,55,198,332,444,143
2,874,40,435,446,789,438,183,644,206,213,219,55,198,332,444,143
2,874,46,435,446,789,438,183,644,206,220,219,55,198,332,444,143
2,874,46,444,457,789,438,183,644,206,220,221,51,198,332,444,143
2,874,46,444,457,813,438,183,644,206,220,221,51,205,332,444,143
2,874,46,444,457,813,448,183,644,206,220,221,51,205,339,444,143
2,874,46,444,457,813,448,187,671,206,220,221,51,205,339,458,147
2,902,46,444,457,813,448,187,671,208,220,221,51,205,339,458,147
2,902,44,444,457,813,448,187,671,208,221,221,51,205,339,458,147
2,902,44,460,474,813,448,187,671,208,221,229,54,205,339,458,147
2,902,44,460,474,837,448,187,671,208,221,229,54,212,339,458,147
2,902,44,460,474,837,463,187,671,208,221,229,54,212,351,458,147
2,902,44,460,474,837,463,193,701,208,221,229,54,212,351,475,154
2,938,44,460,474,837,463,193,701,215,221,229,54,212,351,475,154
2,938,47,460,474,837,463,193,701,215,225,229,54,212,351,475,154
2,938,47,477,488,837,463,193,701,215,225,239,53,212,351,475,154
2,938,47,477,488,852,463,193,701,215,225,239,53,211,351,475,154
2,938,47,477,488,852,474,193,701,215,225,239,53,211,357,475,154
2,938,47,477,488,852,474,192,734,215,225,239,53,211,357,483,159
2,962,47,477,488,852,474,192,734,213,225,239,53,211,357,483,159
2,962,47,477,488,852,474,192,734,213,227,239,53,211,357,483,159
2,962,47,482,502,852,474,192,734,213,227,237,53,211,357,483,159
2,962,47,482,502,876,474,192,734,213,227,237,53,219,357,483,159
2,962,47,482,502,876,488,192,734,213,227,237,53,219,367,483,159
2,962,47,482,502,876,488,200,762,213,227,237,53,219,367,500,163
2,994,47,482,502,876,488,200,762,218,227,237,53,219,367,500,163
2,994,50,482,502,876,488,200,762,218,231,237,53,219,367,500,163
2,994,50,497,517,876,488,200,762,218,231,245,55,219,367,500,163
2,994,50,497,517,896,488,200,762,218,231,245,55,224,367,500,163
2,994,50,497,517,896,497,200,762,218,231,245,55,224,373,500,163
2,994,50,497,517,896,497,204,789,218,231,245,55,224,373,514,167
2,1028,50,497,517,896,497,204,789,224,231,245,55,224,373,514,167
2,1028,49,497,517,896,497,204,789,224,233,245,55,224,373,514,167
2,1028,49,506,527,896,497,204,789,224,233,247,51,224,373,514,167
2,1028,49,506,527,905,497,204,789,224,233,247,51,220,373,514,167
2,1028,49,506,527,905,510,204,789,224,233,247,51,220,384,514,167
2,1028,49,506,527,905,510,209,819,224,233,247,51,220,384,528,172
2,1056,49,506,527,905,510,209,819,227,233,247,51,220,384,528,172
2,1056,52,506,527,905,510,209,819,227,237,247,51,220,384,528,172
2,1056,52,524,542,905,510,209,819,227,237,257,54,220,384,528,172
2,1056,52,524,542,924,510,209,819,227,237,257,54,225,384,528,172
2,1056,52,524,542,924,526,209,819,227,237,257,54,225,397,528,172
2,1056,52,524,542,924,526,212,855,227,237,257,54,225,397,541,182
2,1079,52,524,542,924,526,212,855,227,237,257,54,225,397,541,182
2,1079,51,524,542,924,526,212,855,227,238,257,54,225,397,541,182
2,1079,51,538,559,924,526,212,855,227,238,264,56,225,397,541,182
2,1079,51,538,559,950,526,212,855,227,238,264,56,236,397,541,182
2,1079,51,538,559,950,534,212,855,227,238,264,56,236,402,541,182
2,1079,51,538,559,950,534,213,879,227,238,264,56,236,402,551,183
2,1110,51,538,559,950,534,213,879,230,238,264,56,236,402,551,183
2,1110,52,538,559,950,534,213,879,230,241,264,56,236,402,551,183
2,1110,52,549,572,950,534,213,879,230,241,268,55,236,402,551,183
2,1110,52,549,572,963,534,213,879,230,241,268,55,236,402,551,183
2,1110,52,549,572,963,550,213,879,230,241,268,55,236,416,551,183
2,1110,52,549,572,963,550,222,916,230,241,268,55,236,416,568,191
2,1137,52,549,572,963,550,222,916,234,241,268,55,236,416,568,191
2,1137,55,549,572,963,550,222,916,234,247,268,55,236,416,568,191
2,1137,55,562,580,963,550,222,916,234,247,275,52,236,416,568,191
2,1137,55,562,580,986,550,222,916,234,247,275,52,244,416,568,191
2,1137,55,562,580,986,554,222,916,234,247,275,52,244,418,568,191
2,1137,55,562,580,986,554,227,943,234,247,275,52,244,418,583,197
2,1164,55,562,580,986,554,227,943,237,247,275,52,244,418,583,197
2,1164,57,562,580,986,554,227,943,237,249,275,52,244,418,583,197
2,1164,57,576,596,986,554,227,943,237,249,281,56,244,418,583,197
2,1164,57,576,596,995,554,227,943,237,249,281,56,244,418,583,197
2,1164,57,576,596,995,567,227,943,237,249,281,56,244,427,583,197
2,1164,57,576,596,995,567,230,970,237,249,281,56,244,427,594,200
2,1191,57,576,596,995,567,230,970,244,249,281,56,244,427,594,200
2,1191,59,576,596,995,567,230,970,244,253,281,56,244,427,594,200
2,1191,59,585,608,995,567,230,970,244,253,284,53,244,427,594,200
2,1191,59,585,608,1014,567,230,970,244,253,284,53,251,427,594,200
2,1191,59,585,608,1014,579,230,970,244,253,284,53,251,436,594,200
2,1191,59,585,608,1014,579,234,1000,244,253,284,53,251,436,606,205
2,1214,59,585,608,1014,579,234,1000,249,253,284,53,251,436,606,205
2,1214,58,585,608,1014,579,234,1000,249,255,284,53,251,436,606,205
2,1214,58,596,622,1014,579,234,1000,249,255,289,58,251,436,606,205
2,1214,58,596,622,1024,579,234,1000,249,255,289,58,253,436,606,205
2,1214,58,596,622,1024,586,234,1000,249,255,289,58,253,439,606,205
2,1214,58,596,622,1024,586,230,1018,249,255,289,58,253,439,609,207
2,1232,58,596,622,1024,586,230,1018,250,255,289,58,253,439,609,207
2,1232,59,596,622,1024,586,230,1018,250,258,289,58,253,439,609,207
2,1232,59,604,627,1024,586,230,1018,250,258,291,51,253,439,609,207
2,1232,59,604,627,1037,586,230,1018,250,258,291,51,259,439,609,207
2,1232,59,604,627,1037,596,230,1018,250,258,291,51,259,447,609,207
2,1232,59,604,627,1037,596,236,1040,250,258,291,51,259,447,623,211
2,1249,59,604,627,1037,596,236,1040,253,258,291,51,259,447,623,211
2,1249,59,604,627,1037,596,236,1040,253,261,291,51,259,447,623,211
2,1249,59,613,637,1037,596,236,1040,253,261,294,52,259,447,623,211
2,1249,59,613,637,1051,596,236,1040,253,261,294,52,264,447,623,211
2,1249,59,613,637,1051,601,236,1040,253,261,294,52,264,449,623,211
2,1249,59,613,637,1051,601,239,1060,253,261,294,52,264,449,632,214
2,1266,59,613,637,1051,601,239,1060,257,261,294,52,264,449,632,214
2,1266,63,613,637,1051,601,239,1060,257,265,294,52,264,449,632,214
2,1266,63,624,652,1051,601,239,1060,257,265,299,56,264,449,632,214
2,1266,63,624,652,1053,601,239,1060,257,265,299,56,259,449,632,214
2,1266,63,624,652,1053,614,239,1060,257,265,299,56,259,460,632,214
2,1266,63,624,652,1053,614,242,1085,257,265,299,56,259,460,641,219
2,1292,63,624,652,1053,614,242,1085,262,265,299,56,259,460,641,219
2,1292,60,624,652,1053,614,242,1085,262,265,299,56,259,460,641,219
2,1292,60,628,658,1053,614,242,1085,262,265,297,52,259,460,641,219
2,1292,60,628,658,1059,614,242,1085,262,265,297,52,261,460,641,219
2,1292,60,628,658,1059,620,242,1085,262,265,297,52,261,464,641,219
2,1292,60,628,658,1059,620,242,1113,262,265,297,52,261,464,648,226
2,1306,60,628,658,1059,620,242,1113,264,265,297,52,261,464,648,226
2,1306,63,628,658,1059,620,242,1113,264,270,297,52,261,464,648,226
2,1306,63,643,669,1059,620,242,1113,264,270,306,54,261,464,648,226
2,1306,63,643,669,1072,620,242,1113,264,270,306,54,266,464,648,226
2,1306,63,643,669,1072,624,242,1113,264,270,306,54,266,465,648,226
2,1306,63,643,669,1072,624,243,1137,264,270,306,54,266,465,655,231
2,1320,63,643,669,1072,624,243,1137,267,270,306,54,266,465,655,231
2,1320,64,643,669,1072,624,243,1137,267,273,306,54,266,465,655,231
2,1320,64,651,676,1072,624,243,1137,267,273,309,53,266,465,655,231
2,1320,64,651,676,1074,624,243,1137,267,273,309,53,264,465,655,231
2,1320,64,651,676,1074,633,243,1137,267,273,309,53,264,472,655,231
2,1320,64,651,676,1074,633,245,1155,267,273,309,53,264,472,663,234
2,1334,64,651,676,1074,633,245,1155,267,273,309,53,264,472,663,234
2,1334,66,651,676,1074,633,245,1155,267,278,309,53,264,472,663,234
2,1334,66,658,690,1074,633,245,1155,267,278,311,57,264,472,663,234
2,1334,66,658,690,1088,633,245,1155,267,278,311,57,271,472,663,234
2,1334,66,658,690,1088,646,245,1155,267,278,311,57,271,484,663,234
2,1334,66,658,690,1088,646,254,1175,267,278,311,57,271,484,678,235
2,1355,66,658,690,1088,646,254,1175,274,278,311,57,271,484,678,235
2,1355,63,658,690,1088,646,254,1175,274,276,311,57,271,484,678,235
2,1355,63,664,695,1088,646,254,1175,274,276,312,54,271,484,678,235
2,1355,63,664,695,1101,646,254,1175,274,276,312,54,277,484,678,235
2,1355,63,664,695,1101,653,254,1175,274,276,312,54,277,488,678,235
2,1355,63,664,695,1101,653,257,1204,274,276,312,54,277,488,687,242
2,1374,63,664,695,1101,653,257,1204,277,276,312,54,277,488,687,242
2,1374,65,664,695,1101,653,257,1204,277,280,312,54,277,488,687,242
2,1374,65,677,703,1101,653,257,1204,277,280,319,53,277,488,687,242
2,1374,65,677,703,1108,653,257,1204,277,280,319,53,280,488,687,242
2,1374,65,677,703,1108,661,257,1204,277,280,319,53,280,495,687,242
2,1374,65,677,703,1108,661,255,1234,277,280,319,53,280,495,691,250
2,1387,65,677,703,1108,661,255,1234,278,280,319,53,280,495,691,250
2,1387,69,677,703,1108,661,255,1234,278,286,319,53,280,495,691,250
2,1387,69,679,717,1108,661,255,1234,278,286,318,57,280,495,691,250
2,1387,69,679,717,1118,661,255,1234,278,286,318,57,283,495,691,250
2,1387,69,679,717,1118,662,255,1234,278,286,318,57,283,495,691,250
2,1387,69,679,717,1118,662,264,1255,278,286,318,57,283,495,706,254
2,1402,69,679,717,1118,662,264,1255,282,286,318,57,283,495,706,254
2,1402,69,679,717,1118,662,264,1255,282,287,318,57,283,495,706,254
2,1402,69,689,724,1118,662,264,1255,282,287,322,56,283,495,706,254
2,1402,69,689,724,1125,662,264,1255,282,287,322,56,283,495,706,254
2,1402,69,689,724,1125,672,264,1255,282,287,322,56,283,503,706,254
2,1402,69,689,724,1125,672,262,1284,282,287,322,56,283,503,711,261
2,1424,69,689,724,1125,672,262,1284,286,287,322,56,283,503,711,261
2,1424,71,689,724,1125,672,262,1284,286,291,322,56,283,503,711,261
2,1424,71,700,729,1125,672,262,1284,286,291,328,52,283,503,711,261
2,1424,71,700,729,1138,672,262,1284,286,291,328,52,289,503,711,261
2,1424,71,700,729,1138,680,262,1284,286,291,328,52,289,509,711,261
2,1424,71,700,729,1138,680,267,1311,286,291,328,52,289,509,723,264
2,1437,71,700,729,1138,680,267,1311,289,291,328,52,289,509,723,264
2,1437,74,700,729,1138,680,267,1311,289,296,328,52,289,509,723,264
2,1437,74,709,744,1138,680,267,1311,289,296,332,56,289,509,723,264
2,1437,74,709,744,1152,680,267,1311,289,296,332,56,294,509,723,264
2,1437,74,709,744,1152,690,267,1311,289,296,332,56,294,519,723,264
2,1437,74,709,744,1152,690,269,1334,289,296,332,56,294,519,730,265
2,1456,74,709,744,1152,690,269,1334,291,296,332,56,294,519,730,265
2,1456,71,709,744,1152,690,269,1334,291,295,332,56,294,519,730,265
2,1456,71,720,751,1152,690,269,1334,291,295,337,53,294,519,730,265
2,1456,71,720,751,1158,690,269,1334,291,295,337,53,294,519,730,265
2,1456,71,720,751,1158,696,269,1334,291,295,337,53,294,524,730,265
2,1456,71,720,751,1158,696,276,1371,291,295,337,53,294,524,744,275
2,1473,71,720,751,1158,696,276,1371,296,295,337,53,294,524,744,275
2,1473,75,720,751,1158,696,276,1371,296,299,337,53,294,524,744,275
2,1473,75,728,764,1158,696,276,1371,296,299,340,55,294,524,744,275
2,1473,75,728,764,1169,696,276,1371,296,299,340,55,297,524,744,275
2,1473,75,728,764,1169,707,276,1371,296,299,340,55,297,533,744,275
2,1473,75,728,764,1169,707,279,1405,296,299,340,55,297,533,755,283
2,1493,75,728,764,1169,707,279,1405,300,299,340,55,297,533,755,283
2,1493,78,728,764,1169,707,279,1405,300,305,340,55,297,533,755,283
2,1493,78,744,779,1169,707,279,1405,300,305,348,59,297,533,755,283
2,1493,78,744,779,1175,707,279,1405,300,305,348,59,298,533,755,283
2,1493,78,744,779,1175,718,279,1405,300,305,348,59,298,541,755,283
