type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
12,1506,89,841,878,1182,807,306,1464,322,315,392,99,339,594,815,338
12,1506,89,841,878,1182,807,305,1464,322,315,392,99,339,594,818,338
12,1506,89,841,878,1182,807,305,1478,322,315,392,99,339,594,818,343
12,1517,86,841,878,1182,807,305,1478,327,313,392,99,339,594,818,343
12,1517,86,847,878,1182,807,305,1478,327,313,395,99,339,594,818,343
12,1517,86,847,886,1182,807,305,1478,327,313,395,101,339,594,818,343
12,1517,86,847,886,1181,812,305,1478,327,313,395,101,337,596,818,343
12,1517,86,847,886,1181,812,308,1478,327,313,395,101,337,596,825,343
12,1517,86,847,886,1181,812,308,1497,327,313,395,101,337,596,825,348
12,1518,85,847,886,1181,812,308,1497,325,315,395,101,337,596,825,348
12,1518,85,853,886,1181,812,308,1497,325,315,397,101,337,596,825,348
12,1518,85,853,892,1181,812,308,1497,325,315,397,100,337,596,825,348
12,1518,85,853,892,1190,819,308,1497,325,315,397,100,343,600,825,348
12,1518,85,853,892,1190,819,313,1497,325,315,397,100,343,600,834,348
12,1518,85,853,892,1190,819,313,1510,325,315,397,100,343,600,834,349
12,1530,90,853,892,1190,819,313,1510,331,321,397,100,343,600,834,349
12,1530,90,863,892,1190,819,313,1510,331,321,402,100,343,600,834,349
12,1530,90,863,895,1190,819,313,1510,331,321,402,97,343,600,834,349
12,1530,90,863,895,1187,821,313,1510,331,321,402,97,339,601,834,349
12,1530,90,863,895,1187,821,314,1510,331,321,402,97,339,601,839,349
12,1530,90,863,895,1187,821,314,1522,331,321,402,97,339,601,839,353
12,1537,90,863,895,1187,821,314,1522,334,323,402,97,339,601,839,353
12,1537,90,865,895,1187,821,314,1522,334,323,400,97,339,601,839,353
12,1537,90,865,904,1187,821,314,1522,334,323,400,99,339,601,839,353
12,1537,90,865,904,1193,828,314,1522,334,323,400,99,343,606,839,353
12,1537,90,865,904,1193,828,314,1522,334,323,400,99,343,606,843,353
12,1537,90,865,904,1193,828,314,1532,334,323,400,99,343,606,843,353
12,1541,86,865,904,1193,828,314,1532,334,320,400,99,343,606,843,353
12,1541,86,873,904,1193,828,314,1532,334,320,405,99,343,606,843,353
12,1541,86,873,910,1193,828,314,1532,334,320,405,101,343,606,843,353
12,1541,86,873,910,1202,831,314,1532,334,320,405,101,349,607,843,353
12,1541,86,873,910,1202,831,312,1532,334,320,405,101,349,607,842,353
12,1541,86,873,910,1202,831,312,1545,334,320,405,101,349,607,842,358
12,1543,88,873,910,1202,831,312,1545,335,324,405,101,349,607,842,358
12,1543,88,880,910,1202,831,312,1545,335,324,408,101,349,607,842,358
12,1543,88,880,913,1202,831,312,1545,335,324,408,101,349,607,842,358
12,1543,88,880,913,1201,834,312,1545,335,324,408,101,348,608,842,358
12,1543,88,880,913,1201,834,315,1545,335,324,408,101,348,608,848,358
12,1543,88,880,913,1201,834,315,1558,335,324,408,101,348,608,848,359
12,1549,89,880,913,1201,834,315,1558,337,327,408,101,348,608,848,359
12,1549,89,881,913,1201,834,315,1558,337,327,406,101,348,608,848,359
12,1549,89,881,921,1201,834,315,1558,337,327,406,102,348,608,848,359
12,1549,89,881,921,1200,834,315,1558,337,327,406,102,346,607,848,359
12,1549,89,881,921,1200,834,319,1558,337,327,406,102,346,607,856,359
12,1549,89,881,921,1200,834,319,1571,337,327,406,102,346,607,856,364
12,1554,93,881,921,1200,834,319,1571,337,333,406,102,346,607,856,364
12,1554,93,884,921,1200,834,319,1571,337,333,406,102,346,607,856,364
12,1554,93,884,925,1200,834,319,1571,337,333,406,101,346,607,856,364
12,1554,93,884,925,1209,842,319,1571,337,333,406,101,353,613,856,364
12,1554,93,884,925,1209,842,315,1571,337,333,406,101,353,613,853,364
12,1554,93,884,925,1209,842,315,1580,337,333,406,101,353,613,853,367
12,1561,94,884,925,1209,842,315,1580,342,335,406,101,353,613,853,367
12,1561,94,886,925,1209,842,315,1580,342,335,406,101,353,613,853,367
12,1561,94,886,929,1209,842,315,1580,342,335,406,100,353,613,853,367
12,1561,94,886,929,1212,845,315,1580,342,335,406,100,354,614,853,367
12,1561,94,886,929,1212,845,318,1580,342,335,406,100,354,614,860,367
12,1561,94,886,929,1212,845,318,1586,342,335,406,100,354,614,860,365
12,1562,92,886,929,1212,845,318,1586,343,334,406,100,354,614,860,365
12,1562,92,894,929,1212,845,318,1586,343,334,409,100,354,614,860,365
12,1562,92,894,930,1212,845,318,1586,343,334,409,99,354,614,860,365
12,1562,92,894,930,1211,846,318,1586,343,334,409,99,352,613,860,365
12,1562,92,894,930,1211,846,319,1586,343,334,409,99,352,613,863,365
12,1562,92,894,930,1211,846,319,1588,343,334,409,99,352,613,863,369
12,1566,95,894,930,1211,846,319,1588,344,339,409,99,352,613,863,369
12,1566,95,894,930,1211,846,319,1588,344,339,407,99,352,613,863,369
12,1566,95,894,936,1211,846,319,1588,344,339,407,103,352,613,863,369
12,1566,95,894,936,1213,852,319,1588,344,339,407,103,352,618,863,369
12,1566,95,894,936,1213,852,319,1588,344,339,407,103,352,618,864,369
12,1566,95,894,936,1213,852,319,1597,344,339,407,103,352,618,864,372
12,1571,93,894,936,1213,852,319,1597,349,338,407,103,352,618,864,372
12,1571,93,900,936,1213,852,319,1597,349,338,410,103,352,618,864,372
12,1571,93,900,944,1213,852,319,1597,349,338,410,105,352,618,864,372
12,1571,93,900,944,1215,850,319,1597,349,338,410,105,354,616,864,372
12,1571,93,900,944,1215,850,317,1597,349,338,410,105,354,616,865,372
12,1571,93,900,944,1215,850,317,1611,349,338,410,105,354,616,865,377
12,1579,96,900,944,1215,850,317,1611,352,343,410,105,354,616,865,377
12,1579,96,909,944,1215,850,317,1611,352,343,415,105,354,616,865,377
12,1579,96,909,944,1215,850,317,1611,352,343,415,104,354,616,865,377
12,1579,96,909,944,1216,855,317,1611,352,343,415,104,352,619,865,377
12,1579,96,909,944,1216,855,319,1611,352,343,415,104,352,619,868,377
12,1579,96,909,944,1216,855,319,1612,352,343,415,104,352,619,868,376
12,1574,95,909,944,1216,855,319,1612,350,343,415,104,352,619,868,376
12,1574,95,913,944,1216,855,319,1612,350,343,416,104,352,619,868,376
12,1574,95,913,949,1216,855,319,1612,350,343,416,104,352,619,868,376
12,1574,95,913,949,1216,861,319,1612,350,343,416,104,353,623,868,376
12,1574,95,913,949,1216,861,320,1612,350,343,416,104,353,623,872,376
12,1574,95,913,949,1216,861,320,1613,350,343,416,104,353,623,872,375
12,1574,96,913,949,1216,861,320,1613,350,346,416,104,353,623,872,375
12,1574,96,912,949,1216,861,320,1613,350,346,414,104,353,623,872,375
12,1574,96,912,950,1216,861,320,1613,350,346,414,102,353,623,872,375
12,1574,96,912,950,1217,861,320,1613,350,346,414,102,357,623,872,375
12,1574,96,912,950,1217,861,321,1613,350,346,414,102,357,623,875,375
12,1574,96,912,950,1217,861,321,1617,350,346,414,102,357,623,875,377
12,1584,92,912,950,1217,861,321,1617,353,343,414,102,357,623,875,377
12,1584,92,915,950,1217,861,321,1617,353,343,415,102,357,623,875,377
12,1584,92,915,948,1217,861,321,1617,353,343,415,100,357,623,875,377
12,1584,92,915,948,1221,866,321,1617,353,343,415,100,357,625,875,377
12,1584,92,915,948,1221,866,324,1617,353,343,415,100,357,625,879,377
12,1584,92,915,948,1221,866,324,1625,353,343,415,100,357,625,879,379
12,1581,95,915,948,1221,866,324,1625,352,349,415,100,357,625,879,379
12,1581,95,917,948,1221,866,324,1625,352,349,416,100,357,625,879,379
12,1581,95,917,952,1221,866,324,1625,352,349,416,102,357,625,879,379
12,1581,95,917,952,1219,868,324,1625,352,349,416,102,356,626,879,379
12,1581,95,917,952,1219,868,324,1625,352,349,416,102,356,626,879,379
12,1581,95,917,952,1219,868,324,1634,352,349,416,102,356,626,879,383
12,1590,94,917,952,1219,868,324,1634,360,348,416,102,356,626,879,383
12,1590,94,919,952,1219,868,324,1634,360,348,415,102,356,626,879,383
12,1590,94,919,958,1219,868,324,1634,360,348,415,105,356,626,879,383
12,1590,94,919,958,1223,871,324,1634,360,348,415,105,359,628,879,383
12,1590,94,919,958,1223,871,323,1634,360,348,415,105,359,628,882,383
12,1590,94,919,958,1223,871,323,1632,360,348,415,105,359,628,882,379
12,1590,93,919,958,1223,871,323,1632,356,348,415,105,359,628,882,379
12,1590,93,919,958,1223,871,323,1632,356,348,415,105,359,628,882,379
12,1590,93,919,960,1223,871,323,1632,356,348,415,104,359,628,882,379
12,1590,93,919,960,1224,868,323,1632,356,348,415,104,360,623,882,379
12,1590,93,919,960,1224,868,323,1632,356,348,415,104,360,623,881,379
12,1590,93,919,960,1224,868,323,1640,356,348,415,104,360,623,881,384
12,1594,93,919,960,1224,868,323,1640,361,350,415,104,360,623,881,384
12,1594,93,928,960,1224,868,323,1640,361,350,420,104,360,623,881,384
12,1594,93,928,963,1224,868,323,1640,361,350,420,105,360,623,881,384
12,1594,93,928,963,1220,874,323,1640,361,350,420,105,357,629,881,384
12,1594,93,928,963,1220,874,326,1640,361,350,420,105,357,629,887,384
12,1594,93,928,963,1220,874,326,1641,361,350,420,105,357,629,887,384
12,1591,97,928,963,1220,874,326,1641,359,356,420,105,357,629,887,384
12,1591,97,926,963,1220,874,326,1641,359,356,417,105,357,629,887,384
12,1591,97,926,968,1220,874,326,1641,359,356,417,107,357,629,887,384
12,1591,97,926,968,1221,876,326,1641,359,356,417,107,359,630,887,384
12,1591,97,926,968,1221,876,324,1641,359,356,417,107,359,630,886,384
12,1591,97,926,968,1221,876,324,1648,359,356,417,107,359,630,886,387
12,1592,94,926,968,1221,876,324,1648,362,354,417,107,359,630,886,387
12,1592,94,929,968,1221,876,324,1648,362,354,420,107,359,630,886,387
12,1592,94,929,965,1221,876,324,1648,362,354,420,105,359,630,886,387
12,1592,94,929,965,1222,876,324,1648,362,354,420,105,359,630,886,387
12,1592,94,929,965,1222,876,320,1648,362,354,420,105,359,630,882,387
12,1592,94,929,965,1222,876,320,1652,362,354,420,105,359,630,882,386
12,1596,93,929,965,1222,876,320,1652,360,354,420,105,359,630,882,386
12,1596,93,933,965,1222,876,320,1652,360,354,421,105,359,630,882,386
12,1596,93,933,967,1222,876,320,1652,360,354,421,107,359,630,882,386
12,1596,93,933,967,1227,880,320,1652,360,354,421,107,361,631,882,386
12,1596,93,933,967,1227,880,324,1652,360,354,421,107,361,631,890,386
12,1596,93,933,967,1227,880,324,1653,360,354,421,107,361,631,890,387
12,1594,99,933,967,1227,880,324,1653,362,361,421,107,361,631,890,387
12,1594,99,928,967,1227,880,324,1653,362,361,416,107,361,631,890,387
12,1594,99,928,971,1227,880,324,1653,362,361,416,106,361,631,890,387
12,1594,99,928,971,1227,874,324,1653,362,361,416,106,361,626,890,387
12,1594,99,928,971,1227,874,325,1653,362,361,416,106,361,626,890,387
12,1594,99,928,971,1227,874,325,1661,362,361,416,106,361,626,890,391
12,1595,96,928,971,1227,874,325,1661,362,359,416,106,361,626,890,391
12,1595,96,938,971,1227,874,325,1661,362,359,424,106,361,626,890,391
12,1595,96,938,967,1227,874,325,1661,362,359,424,104,361,626,890,391
12,1595,96,938,967,1222,878,325,1661,362,359,424,104,359,629,890,391
12,1595,96,938,967,1222,878,326,1661,362,359,424,104,359,629,894,391
12,1595,96,938,967,1222,878,326,1659,362,359,424,104,359,629,894,389
12,1602,97,938,967,1222,878,326,1659,366,362,424,104,359,629,894,389
12,1602,97,932,967,1222,878,326,1659,366,362,417,104,359,629,894,389
12,1602,97,932,971,1222,878,326,1659,366,362,417,105,359,629,894,389
12,1602,97,932,971,1224,882,326,1659,366,362,417,105,361,631,894,389
12,1602,97,932,971,1224,882,329,1659,366,362,417,105,361,631,897,389
12,1602,97,932,971,1224,882,329,1663,366,362,417,105,361,631,897,391
12,1602,99,932,971,1224,882,329,1663,367,365,417,105,361,631,897,391
12,1602,99,937,971,1224,882,329,1663,367,365,420,105,361,631,897,391
12,1602,99,937,974,1224,882,329,1663,367,365,420,107,361,631,897,391
12,1602,99,937,974,1218,878,329,1663,367,365,420,107,357,627,897,391
12,1602,99,937,974,1218,878,328,1663,367,365,420,107,357,627,898,391
12,1602,99,937,974,1218,878,328,1659,367,365,420,107,357,627,898,388
12,1604,98,937,974,1218,878,328,1659,370,365,420,107,357,627,898,388
12,1604,98,935,974,1218,878,328,1659,370,365,416,107,357,627,898,388
12,1604,98,935,975,1218,878,328,1659,370,365,416,107,357,627,898,388
12,1604,98,935,975,1221,885,328,1659,370,365,416,107,360,632,898,388
12,1604,98,935,975,1221,885,324,1659,370,365,416,107,360,632,894,388
12,1604,98,935,975,1221,885,324,1662,370,365,416,107,360,632,894,391
12,1602,94,935,975,1221,885,324,1662,366,362,416,107,360,632,894,391
12,1602,94,945,975,1221,885,324,1662,366,362,425,107,360,632,894,391
12,1602,94,945,975,1221,885,324,1662,366,362,425,108,360,632,894,391
