type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
6,1173,74,536,574,916,547,237,951,249,266,275,82,256,429,582,238
6,1217,73,536,574,916,547,237,951,251,265,275,82,256,429,582,238
6,1217,73,576,574,916,547,237,951,251,265,296,82,256,429,582,238
6,1217,73,576,609,916,547,237,951,251,265,296,82,256,429,582,238
6,1217,73,576,609,965,576,237,951,251,265,296,82,268,448,582,238
6,1217,73,576,609,965,576,244,951,251,265,296,82,268,448,612,238
6,1217,73,576,609,965,576,244,1016,251,265,296,82,268,448,612,250
6,1260,79,576,609,965,576,244,1016,259,273,296,82,268,448,612,250
6,1260,79,608,609,965,576,244,1016,259,273,311,82,268,448,612,250
6,1260,79,608,642,965,576,244,1016,259,273,311,83,268,448,612,250
6,1260,79,608,642,1009,606,244,1016,259,273,311,83,279,471,612,250
6,1260,79,608,642,1009,606,254,1016,259,273,311,83,279,471,644,250
6,1260,79,608,642,1009,606,254,1082,259,273,311,83,279,471,644,262
6,1303,81,608,642,1009,606,254,1082,261,277,311,83,279,471,644,262
6,1303,81,639,642,1009,606,254,1082,261,277,326,83,279,471,644,262
6,1303,81,639,678,1009,606,254,1082,261,277,326,84,279,471,644,262
6,1303,81,639,678,1046,635,254,1082,261,277,326,84,285,493,644,262
6,1303,81,639,678,1046,635,267,1082,261,277,326,84,285,493,678,262
6,1303,81,639,678,1046,635,267,1151,261,277,326,84,285,493,678,276
6,1349,84,639,678,1046,635,267,1151,269,281,326,84,285,493,678,276
6,1349,84,669,678,1046,635,267,1151,269,281,339,84,285,493,678,276
6,1349,84,669,707,1046,635,267,1151,269,281,339,81,285,493,678,276
6,1349,84,669,707,1088,666,267,1151,269,281,339,81,299,516,678,276
6,1349,84,669,707,1088,666,275,1151,269,281,339,81,299,516,708,276
6,1349,84,669,707,1088,666,275,1224,269,281,339,81,299,516,708,292
6,1397,82,669,707,1088,666,275,1224,276,281,339,81,299,516,708,292
6,1397,82,694,707,1088,666,275,1224,276,281,348,81,299,516,708,292
6,1397,82,694,741,1088,666,275,1224,276,281,348,83,299,516,708,292
6,1397,82,694,741,1128,695,275,1224,276,281,348,83,312,540,708,292
6,1397,82,694,741,1128,695,285,1224,276,281,348,83,312,540,738,292
6,1397,82,694,741,1128,695,285,1297,276,281,348,83,312,540,738,310
6,1437,89,694,741,1128,695,285,1297,283,289,348,83,312,540,738,310
6,1437,89,730,741,1128,695,285,1297,283,289,367,83,312,540,738,310
6,1437,89,730,770,1128,695,285,1297,283,289,367,79,312,540,738,310
6,1437,89,730,770,1164,722,285,1297,283,289,367,79,321,562,738,310
6,1437,89,730,770,1164,722,299,1297,283,289,367,79,321,562,773,310
6,1437,89,730,770,1164,722,299,1364,283,289,367,79,321,562,773,322
6,1475,87,730,770,1164,722,299,1364,288,290,367,79,321,562,773,322
6,1475,87,760,770,1164,722,299,1364,288,290,381,79,321,562,773,322
6,1475,87,760,803,1164,722,299,1364,288,290,381,82,321,562,773,322
6,1475,87,760,803,1197,749,299,1364,288,290,381,82,334,583,773,322
6,1475,87,760,803,1197,749,305,1364,288,290,381,82,334,583,797,322
6,1475,87,760,803,1197,749,305,1433,288,290,381,82,334,583,797,337
6,1518,92,760,803,1197,749,305,1433,299,296,381,82,334,583,797,337
6,1518,92,792,803,1197,749,305,1433,299,296,397,82,334,583,797,337
6,1518,92,792,837,1197,749,305,1433,299,296,397,84,334,583,797,337
6,1518,92,792,837,1228,778,305,1433,299,296,397,84,344,606,797,337
6,1518,92,792,837,1228,778,313,1433,299,296,397,84,344,606,824,337
6,1518,92,792,837,1228,778,313,1502,299,296,397,84,344,606,824,354
6,1557,93,792,837,1228,778,313,1502,305,300,397,84,344,606,824,354
6,1557,93,825,837,1228,778,313,1502,305,300,413,84,344,606,824,354
6,1557,93,825,864,1228,778,313,1502,305,300,413,81,344,606,824,354
6,1557,93,825,864,1254,804,313,1502,305,300,413,81,352,626,824,354
6,1557,93,825,864,1254,804,323,1502,305,300,413,81,352,626,852,354
6,1557,93,825,864,1254,804,323,1572,305,300,413,81,352,626,852,370
6,1589,94,825,864,1254,804,323,1572,309,303,413,81,352,626,852,370
6,1589,94,851,864,1254,804,323,1572,309,303,424,81,352,626,852,370
6,1589,94,851,891,1254,804,323,1572,309,303,424,81,352,626,852,370
6,1589,94,851,891,1284,825,323,1572,309,303,424,81,365,643,852,370
6,1589,94,851,891,1284,825,332,1572,309,303,424,81,365,643,879,370
6,1589,94,851,891,1284,825,332,1642,309,303,424,81,365,643,879,387
6,1632,97,851,891,1284,825,332,1642,323,308,424,81,365,643,879,387
6,1632,97,875,891,1284,825,332,1642,323,308,432,81,365,643,879,387
6,1632,97,875,925,1284,825,332,1642,323,308,432,87,365,643,879,387
6,1632,97,875,925,1307,847,332,1642,323,308,432,87,373,660,879,387
6,1632,97,875,925,1307,847,337,1642,323,308,432,87,373,660,900,387
6,1632,97,875,925,1307,847,337,1711,323,308,432,87,373,660,900,408
6,1653,99,875,925,1307,847,337,1711,324,313,432,87,373,660,900,408
6,1653,99,905,925,1307,847,337,1711,324,313,448,87,373,660,900,408
6,1653,99,905,950,1307,847,337,1711,324,313,448,86,373,660,900,408
6,1653,99,905,950,1328,871,337,1711,324,313,448,86,381,679,900,408
6,1653,99,905,950,1328,871,348,1711,324,313,448,86,381,679,926,408
6,1653,99,905,950,1328,871,348,1761,324,313,448,86,381,679,926,419
6,1685,106,905,950,1328,871,348,1761,332,323,448,86,381,679,926,419
6,1685,106,932,950,1328,871,348,1761,332,323,461,86,381,679,926,419
6,1685,106,932,975,1328,871,348,1761,332,323,461,84,381,679,926,419
6,1685,106,932,975,1348,894,348,1761,332,323,461,84,388,696,926,419
6,1685,106,932,975,1348,894,356,1761,332,323,461,84,388,696,947,419
6,1685,106,932,975,1348,894,356,1819,332,323,461,84,388,696,947,437
6,1720,108,932,975,1348,894,356,1819,345,328,461,84,388,696,947,437
6,1720,108,948,975,1348,894,356,1819,345,328,464,84,388,696,947,437
6,1720,108,948,999,1348,894,356,1819,345,328,464,83,388,696,947,437
6,1720,108,948,999,1365,916,356,1819,345,328,464,83,394,711,947,437
6,1720,108,948,999,1365,916,361,1819,345,328,464,83,394,711,966,437
6,1720,108,948,999,1365,916,361,1864,345,328,464,83,394,711,966,450
6,1740,105,948,999,1365,916,361,1864,350,328,464,83,394,711,966,450
6,1740,105,973,999,1365,916,361,1864,350,328,475,83,394,711,966,450
6,1740,105,973,1022,1365,916,361,1864,350,328,475,85,394,711,966,450
6,1740,105,973,1022,1380,930,361,1864,350,328,475,85,399,720,966,450
6,1740,105,973,1022,1380,930,370,1864,350,328,475,85,399,720,989,450
6,1740,105,973,1022,1380,930,370,1915,350,328,475,85,399,720,989,466
6,1764,112,973,1022,1380,930,370,1915,358,337,475,85,399,720,989,466
6,1764,112,993,1022,1380,930,370,1915,358,337,483,85,399,720,989,466
6,1764,112,993,1044,1380,930,370,1915,358,337,483,83,399,720,989,466
6,1764,112,993,1044,1400,951,370,1915,358,337,483,83,409,734,989,466
6,1764,112,993,1044,1400,951,373,1915,358,337,483,83,409,734,1003,466
6,1764,112,993,1044,1400,951,373,1956,358,337,483,83,409,734,1003,476
6,1785,112,993,1044,1400,951,373,1956,366,340,483,83,409,734,1003,476
6,1785,112,1018,1044,1400,951,373,1956,366,340,496,83,409,734,1003,476
6,1785,112,1018,1065,1400,951,373,1956,366,340,496,86,409,734,1003,476
6,1785,112,1018,1065,1414,962,373,1956,366,340,496,86,415,742,1003,476
6,1785,112,1018,1065,1414,962,381,1956,366,340,496,86,415,742,1023,476
6,1785,112,1018,1065,1414,962,381,1997,366,340,496,86,415,742,1023,490
6,1809,115,1018,1065,1414,962,381,1997,373,346,496,86,415,742,1023,490
6,1809,115,1031,1065,1414,962,381,1997,373,346,499,86,415,742,1023,490
6,1809,115,1031,1085,1414,962,381,1997,373,346,499,86,415,742,1023,490
6,1809,115,1031,1085,1429,982,381,1997,373,346,499,86,421,756,1023,490
6,1809,115,1031,1085,1429,982,384,1997,373,346,499,86,421,756,1036,490
6,1809,115,1031,1085,1429,982,384,2031,373,346,499,86,421,756,1036,499
6,1820,118,1031,1085,1429,982,384,2031,377,352,499,86,421,756,1036,499
6,1820,118,1049,1085,1429,982,384,2031,377,352,507,86,421,756,1036,499
6,1820,118,1049,1098,1429,982,384,2031,377,352,507,86,421,756,1036,499
6,1820,118,1049,1098,1437,998,384,2031,377,352,507,86,425,768,1036,499
6,1820,118,1049,1098,1437,998,384,2031,377,352,507,86,425,768,1047,499
6,1820,118,1049,1098,1437,998,384,2066,377,352,507,86,425,768,1047,515
6,1831,118,1049,1098,1437,998,384,2066,379,354,507,86,425,768,1047,515
6,1831,118,1064,1098,1437,998,384,2066,379,354,511,86,425,768,1047,515
6,1831,118,1064,1123,1437,998,384,2066,379,354,511,90,425,768,1047,515
6,1831,118,1064,1123,1446,1011,384,2066,379,354,511,90,429,777,1047,515
6,1831,118,1064,1123,1446,1011,393,2066,379,354,511,90,429,777,1067,515
6,1831,118,1064,1123,1446,1011,393,2090,379,354,511,90,429,777,1067,523
6,1846,117,1064,1123,1446,1011,393,2090,388,357,511,90,429,777,1067,523
6,1846,117,1081,1123,1446,1011,393,2090,388,357,520,90,429,777,1067,523
6,1846,117,1081,1134,1446,1011,393,2090,388,357,520,87,429,777,1067,523
6,1846,117,1081,1134,1452,1020,393,2090,388,357,520,87,433,782,1067,523
6,1846,117,1081,1134,1452,1020,398,2090,388,357,520,87,433,782,1079,523
6,1846,117,1081,1134,1452,1020,398,2111,388,357,520,87,433,782,1079,527
6,1861,121,1081,1134,1452,1020,398,2111,395,364,520,87,433,782,1079,527
6,1861,121,1100,1134,1452,1020,398,2111,395,364,528,87,433,782,1079,527
6,1861,121,1100,1150,1452,1020,398,2111,395,364,528,89,433,782,1079,527
6,1861,121,1100,1150,1466,1031,398,2111,395,364,528,89,440,790,1079,527
6,1861,121,1100,1150,1466,1031,400,2111,395,364,528,89,440,790,1087,527
6,1861,121,1100,1150,1466,1031,400,2145,395,364,528,89,440,790,1087,542
6,1868,125,1100,1150,1466,1031,400,2145,401,371,528,89,440,790,1087,542
6,1868,125,1113,1150,1466,1031,400,2145,401,371,532,89,440,790,1087,542
6,1868,125,1113,1158,1466,1031,400,2145,401,371,532,88,440,790,1087,542
6,1868,125,1113,1158,1472,1036,400,2145,401,371,532,88,442,791,1087,542
6,1868,125,1113,1158,1472,1036,403,2145,401,371,532,88,442,791,1098,542
6,1868,125,1113,1158,1472,1036,403,2157,401,371,532,88,442,791,1098,544
6,1883,124,1113,1158,1472,1036,403,2157,410,372,532,88,442,791,1098,544
6,1883,124,1123,1158,1472,1036,403,2157,410,372,535,88,442,791,1098,544
6,1883,124,1123,1171,1472,1036,403,2157,410,372,535,90,442,791,1098,544
6,1883,124,1123,1171,1478,1045,403,2157,410,372,535,90,445,796,1098,544
6,1883,124,1123,1171,1478,1045,403,2157,410,372,535,90,445,796,1106,544
6,1883,124,1123,1171,1478,1045,403,2183,410,372,535,90,445,796,1106,555
6,1887,127,1123,1171,1478,1045,403,2183,410,378,535,90,445,796,1106,555
6,1887,127,1139,1171,1478,1045,403,2183,410,378,543,90,445,796,1106,555
6,1887,127,1139,1190,1478,1045,403,2183,410,378,543,94,445,796,1106,555
6,1887,127,1139,1190,1486,1058,403,2183,410,378,543,94,449,804,1106,555
6,1887,127,1139,1190,1486,1058,405,2183,410,378,543,94,449,804,1111,555
6,1887,127,1139,1190,1486,1058,405,2204,410,378,543,94,449,804,1111,565
6,1896,124,1139,1190,1486,1058,405,2204,416,378,543,94,449,804,1111,565
6,1896,124,1141,1190,1486,1058,405,2204,416,378,540,94,449,804,1111,565
6,1896,124,1141,1194,1486,1058,405,2204,416,378,540,88,449,804,1111,565
6,1896,124,1141,1194,1488,1068,405,2204,416,378,540,88,451,810,1111,565
6,1896,124,1141,1194,1488,1068,407,2204,416,378,540,88,451,810,1118,565
6,1896,124,1141,1194,1488,1068,407,2214,416,378,540,88,451,810,1118,566
6,1901,127,1141,1194,1488,1068,407,2214,421,385,540,88,451,810,1118,566
6,1901,127,1157,1194,1488,1068,407,2214,421,385,549,88,451,810,1118,566
6,1901,127,1157,1207,1488,1068,407,2214,421,385,549,94,451,810,1118,566
6,1901,127,1157,1207,1492,1073,407,2214,421,385,549,94,452,811,1118,566
6,1901,127,1157,1207,1492,1073,413,2214,421,385,549,94,452,811,1131,566
6,1901,127,1157,1207,1492,1073,413,2228,421,385,549,94,452,811,1131,573
6,1899,130,1157,1207,1492,1073,413,2228,422,390,549,94,452,811,1131,573
6,1899,130,1160,1207,1492,1073,413,2228,422,390,548,94,452,811,1131,573
6,1899,130,1160,1211,1492,1073,413,2228,422,390,548,90,452,811,1131,573
6,1899,130,1160,1211,1493,1080,413,2228,422,390,548,90,454,816,1131,573
6,1899,130,1160,1211,1493,1080,411,2228,422,390,548,90,454,816,1132,573
6,1899,130,1160,1211,1493,1080,411,2242,422,390,548,90,454,816,1132,579
6,1908,128,1160,1211,1493,1080,411,2242,427,391,548,90,454,816,1132,579
6,1908,128,1172,1211,1493,1080,411,2242,427,391,554,90,454,816,1132,579
6,1908,128,1172,1224,1493,1080,411,2242,427,391,554,94,454,816,1132,579
6,1908,128,1172,1224,1492,1089,411,2242,427,391,554,94,452,821,1132,579
6,1908,128,1172,1224,1492,1089,413,2242,427,391,554,94,452,821,1137,579
6,1908,128,1172,1224,1492,1089,413,2247,427,391,554,94,452,821,1137,581
6,1915,133,1172,1224,1492,1089,413,2247,429,399,554,94,452,821,1137,581
6,1915,133,1177,1224,1492,1089,413,2247,429,399,553,94,452,821,1137,581
6,1915,133,1177,1225,1492,1089,413,2247,429,399,553,93,452,821,1137,581
6,1915,133,1177,1225,1499,1092,413,2247,429,399,553,93,457,819,1137,581
6,1915,133,1177,1225,1499,1092,412,2247,429,399,553,93,457,819,1141,581
6,1915,133,1177,1225,1499,1092,412,2250,429,399,553,93,457,819,1141,581
6,1923,134,1177,1225,1499,1092,412,2250,437,403,553,93,457,819,1141,581
6,1923,134,1184,1225,1499,1092,412,2250,437,403,556,93,457,819,1141,581
6,1923,134,1184,1234,1499,1092,412,2250,437,403,556,94,457,819,1141,581
6,1923,134,1184,1234,1498,1102,412,2250,437,403,556,94,457,823,1141,581
6,1923,134,1184,1234,1498,1102,418,2250,437,403,556,94,457,823,1149,581
6,1923,134,1184,1234,1498,1102,418,2256,437,403,556,94,457,823,1149,584
6,1926,134,1184,1234,1498,1102,418,2256,443,405,556,94,457,823,1149,584
6,1926,134,1187,1234,1498,1102,418,2256,443,405,555,94,457,823,1149,584
6,1926,134,1187,1239,1498,1102,418,2256,443,405,555,97,457,823,1149,584
6,1926,134,1187,1239,1496,1108,418,2256,443,405,555,97,456,825,1149,584
6,1926,134,1187,1239,1496,1108,414,2256,443,405,555,97,456,825,1148,584
6,1926,134,1187,1239,1496,1108,414,2258,443,405,555,97,456,825,1148,589
6,1923,132,1187,1239,1496,1108,414,2258,440,406,555,97,456,825,1148,589
6,1923,132,1190,1239,1496,1108,414,2258,440,406,554,97,456,825,1148,589
6,1923,132,1190,1243,1496,1108,414,2258,440,406,554,93,456,825,1148,589
6,1923,132,1190,1243,1501,1110,414,2258,440,406,554,93,459,825,1148,589
6,1923,132,1190,1243,1501,1110,414,2258,440,406,554,93,459,825,1149,589
6,1923,132,1190,1243,1501,1110,414,2272,440,406,554,93,459,825,1149,594
6,1926,134,1190,1243,1501,1110,414,2272,446,410,554,93,459,825,1149,594
6,1926,134,1200,1243,1501,1110,414,2272,446,410,558,93,459,825,1149,594
6,1926,134,1200,1247,1501,1110,414,2272,446,410,558,96,459,825,1149,594
6,1926,134,1200,1247,1500,1110,414,2272,446,410,558,96,460,823,1149,594
6,1926,134,1200,1247,1500,1110,415,2272,446,410,558,96,460,823,1153,594
6,1926,134,1200,1247,1500,1110,415,2272,446,410,558,96,460,823,1153,596
6,1927,133,1200,1247,1500,1110,415,2272,447,412,558,96,460,823,1153,596
6,1927,133,1203,1247,1500,1110,415,2272,447,412,558,96,460,823,1153,596
6,1927,133,1203,1251,1500,1110,415,2272,447,412,558,96,460,823,1153,596
6,1927,133,1203,1251,1493,1114,415,2272,447,412,558,96,455,822,1153,596
6,1927,133,1203,1251,1493,1114,414,2272,447,412,558,96,455,822,1152,596
6,1927,133,1203,1251,1493,1114,414,2270,447,412,558,96,455,822,1152,594
6,1930,131,1203,1251,1493,1114,414,2270,451,413,558,96,455,822,1152,594
6,1930,131,1205,1251,1493,1114,414,2270,451,413,557,96,455,822,1152,594
6,1930,131,1205,1259,1493,1114,414,2270,451,413,557,100,455,822,1152,594
6,1930,131,1205,1259,1496,1114,414,2270,451,413,557,100,458,821,1152,594
6,1930,131,1205,1259,1496,1114,415,2270,451,413,557,100,458,821,1156,594
6,1930,131,1205,1259,1496,1114,415,2265,451,413,557,100,458,821,1156,594
6,1920,136,1205,1259,1496,1114,415,2265,449,420,557,100,458,821,1156,594
6,1920,136,1206,1259,1496,1114,415,2265,449,420,555,100,458,821,1156,594
6,1920,136,1206,1258,1496,1114,415,2265,449,420,555,99,458,821,1156,594
6,1920,136,1206,1258,1497,1122,415,2265,449,420,555,99,458,825,1156,594
6,1920,136,1206,1258,1497,1122,419,2265,449,420,555,99,458,825,1162,594
6,1920,136,1206,1258,1497,1122,419,2271,449,420,555,99,458,825,1162,596
6,1928,136,1206,1258,1497,1122,419,2271,453,421,555,99,458,825,1162,596
6,1928,136,1214,1258,1497,1122,419,2271,453,421,560,99,458,825,1162,596
6,1928,136,1214,1261,1497,1122,419,2271,453,421,560,100,458,825,1162,596
6,1928,136,1214,1261,1494,1120,419,2271,453,421,560,100,458,821,1162,596
6,1928,136,1214,1261,1494,1120,414,2271,453,421,560,100,458,821,1158,596
6,1928,136,1214,1261,1494,1120,414,2274,453,421,560,100,458,821,1158,595
6,1923,135,1214,1261,1494,1120,414,2274,452,422,560,100,458,821,1158,595
6,1923,135,1211,1261,1494,1120,414,2274,452,422,554,100,458,821,1158,595
6,1923,135,1211,1262,1494,1120,414,2274,452,422,554,99,458,821,1158,595
6,1923,135,1211,1262,1497,1128,414,2274,452,422,554,99,461,825,1158,595
6,1923,135,1211,1262,1497,1128,417,2274,452,422,554,99,461,825,1163,595
6,1923,135,1211,1262,1497,1128,417,2279,452,422,554,99,461,825,1163,599
6,1927,138,1211,1262,1497,1128,417,2279,455,427,554,99,461,825,1163,599
6,1927,138,1210,1262,1497,1128,417,2279,455,427,553,99,461,825,1163,599
6,1927,138,1210,1263,1497,1128,417,2279,455,427,553,98,461,825,1163,599
6,1927,138,1210,1263,1491,1127,417,2279,455,427,553,98,456,822,1163,599
6,1927,138,1210,1263,1491,1127,416,2279,455,427,553,98,456,822,1161,599
6,1927,138,1210,1263,1491,1127,416,2267,455,427,553,98,456,822,1161,594
6,1923,135,1210,1263,1491,1127,416,2267,454,426,553,98,456,822,1161,594
6,1923,135,1210,1263,1491,1127,416,2267,454,426,551,98,456,822,1161,594
6,1923,135,1210,1268,1491,1127,416,2267,454,426,551,102,456,822,1161,594
6,1923,135,1210,1268,1490,1127,416,2267,454,426,551,102,458,821,1161,594
6,1923,135,1210,1268,1490,1127,417,2267,454,426,551,102,458,821,1163,594
6,1923,135,1210,1268,1490,1127,417,2278,454,426,551,102,458,821,1163,593
6,1921,135,1210,1268,1490,1127,417,2278,458,429,551,102,458,821,1163,593
6,1921,135,1216,1268,1490,1127,417,2278,458,429,554,102,458,821,1163,593
6,1921,135,1216,1265,1490,1127,417,2278,458,429,554,99,458,821,1163,593
6,1921,135,1216,1265,1492,1129,417,2278,458,429,554,99,460,823,1163,593
6,1921,135,1216,1265,1492,1129,412,2278,458,429,554,99,460,823,1157,593
6,1921,135,1216,1265,1492,1129,412,2270,458,429,554,99,460,823,1157,591
6,1924,138,1216,1265,1492,1129,412,2270,460,435,554,99,460,823,1157,591
6,1924,138,1218,1265,1492,1129,412,2270,460,435,554,99,460,823,1157,591
6,1924,138,1218,1265,1492,1129,412,2270,460,435,554,100,460,823,1157,591
6,1924,138,1218,1265,1491,1128,412,2270,460,435,554,100,459,820,1157,591
6,1924,138,1218,1265,1491,1128,412,2270,460,435,554,100,459,820,1158,591
6,1924,138,1218,1265,1491,1128,412,2268,460,435,554,100,459,820,1158,588
6,1929,136,1218,1265,1491,1128,412,2268,464,434,554,100,459,820,1158,588
6,1929,136,1217,1265,1491,1128,412,2268,464,434,552,100,459,820,1158,588
6,1929,136,1217,1267,1491,1128,412,2268,464,434,552,103,459,820,1158,588
6,1929,136,1217,1267,1479,1127,412,2268,464,434,552,103,453,819,1158,588
6,1929,136,1217,1267,1479,1127,413,2268,464,434,552,103,453,819,1159,588
6,1929,136,1217,1267,1479,1127,413,2257,464,434,552,103,453,819,1159,587
6,1915,135,1217,1267,1479,1127,413,2257,460,435,552,103,453,819,1159,587
6,1915,135,1214,1267,1479,1127,413,2257,460,435,548,103,453,819,1159,587
6,1915,135,1214,1262,1479,1127,413,2257,460,435,548,101,453,819,1159,587
6,1915,135,1214,1262,1485,1125,413,2257,460,435,548,101,457,814,1159,587
6,1915,135,1214,1262,1485,1125,413,2257,460,435,548,101,457,814,1158,587
6,1915,135,1214,1262,1485,1125,413,2262,460,435,548,101,457,814,1158,590
6,1912,134,1214,1262,1485,1125,413,2262,462,435,548,101,457,814,1158,590
6,1912,134,1215,1262,1485,1125,413,2262,462,435,549,101,457,814,1158,590
6,1912,134,1215,1264,1485,1125,413,2262,462,435,549,101,457,814,1158,590
6,1912,134,1215,1264,1477,1127,413,2262,462,435,549,101,452,814,1158,590
6,1912,134,1215,1264,1477,1127,416,2262,462,435,549,101,452,814,1163,590
6,1912,134,1215,1264,1477,1127,416,2261,462,435,549,101,452,814,1163,588
6,1910,140,1215,1264,1477,1127,416,2261,460,443,549,101,452,814,1163,588
6,1910,140,1214,1264,1477,1127,416,2261,460,443,546,101,452,814,1163,588
6,1910,140,1214,1260,1477,1127,416,2261,460,443,546,101,452,814,1163,588
6,1910,140,1214,1260,1474,1125,416,2261,460,443,546,101,452,811,1163,588
6,1910,140,1214,1260,1474,1125,408,2261,460,443,546,101,452,811,1153,588
6,1910,140,1214,1260,1474,1125,408,2255,460,443,546,101,452,811,1153,584
6,1912,136,1214,1260,1474,1125,408,2255,465,440,546,101,452,811,1153,584
6,1912,136,1217,1260,1474,1125,408,2255,465,440,547,101,452,811,1153,584
6,1912,136,1217,1256,1474,1125,408,2255,465,440,547,99,452,811,1153,584
6,1912,136,1217,1256,1473,1126,408,2255,465,440,547,99,453,810,1153,584
6,1912,136,1217,1256,1473,1126,412,2255,465,440,547,99,453,810,1158,584
6,1912,136,1217,1256,1473,1126,412,2243,465,440,547,99,453,810,1158,581
6,1906,132,1217,1256,1473,1126,412,2243,465,439,547,99,453,810,1158,581
6,1906,132,1210,1256,1473,1126,412,2243,465,439,540,99,453,810,1158,581
6,1906,132,1210,1259,1473,1126,412,2243,465,439,540,104,453,810,1158,581
6,1906,132,1210,1259,1468,1124,412,2243,465,439,540,104,453,808,1158,581
6,1906,132,1210,1259,1468,1124,411,2243,465,439,540,104,453,808,1157,581
6,1906,132,1210,1259,1468,1124,411,2232,465,439,540,104,453,808,1157,578
6,1897,136,1210,1259,1468,1124,411,2232,463,445,540,104,453,808,1157,578
6,1897,136,1212,1259,1468,1124,411,2232,463,445,543,104,453,808,1157,578
6,1897,136,1212,1257,1468,1124,411,2232,463,445,543,104,453,808,1157,578
6,1897,136,1212,1257,1464,1118,411,2232,463,445,543,104,452,802,1157,578
6,1897,136,1212,1257,1464,1118,410,2232,463,445,543,104,452,802,1153,578
