train_loss,data_loss,physics_loss,val_loss
13.115152359008789,13.115152359008789,3.1044958270776135e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.1182004135883734e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.1320085414066057e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.145973607489305e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.1600546832044607e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.1742609842705383e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.188590342283193e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.203058478173926e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.217683823379669e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.2324167756510314e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.247253540280409e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.2622651325101004e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.277460768058571e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.292755066004738e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.3081894970816983e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.3237662296937975e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.339511284693175e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.355397557025519e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.3714659753228404e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.387644711191212e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.4040009851653286e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.4205434708625693e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.4372147055677926e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.454053720559208e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.471081115678093e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.48827195427448e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.5056113285684976e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.523146943455735e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.5408817804921666e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.558779247854471e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.5768615716871843e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.5951241441310733e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.6135797045616647e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.6322350292425365e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.651086594516628e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.6701270820192755e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.6893770915917556e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.708848820508509e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.7285176031701117e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.7483948236993747e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.7685149055152745e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.788817675397238e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.8093595118582346e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.8301322833819706e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.8511457477879985e-13,13.759956359863281
13.115151405334473,13.115151405334473,3.872395568267628e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.8938706317485916e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.915613222115616e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.937597047466018e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.959832136669894e-13,13.759956359863281
13.115152359008789,13.115152359008789,3.9823187607777866e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.005057461890782e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.028101365915332e-13,13.759956359863281
13.115152359008789,13.115152359008789,4.0514008706020455e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.0749646495683023e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.0988238736265614e-13,13.759956359863281
13.115152359008789,13.115152359008789,4.1229798980295385e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.1474080571778094e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.172146027096868e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.1971740210970665e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.2225294441533556e-13,13.759956359863281
13.115152359008789,13.115152359008789,4.2482166330744253e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.274171890982642e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.300502824943625e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.3271704036791647e-13,13.759956359863281
13.115152359008789,13.115152359008789,4.3541570089039583e-13,13.759956359863281
13.115152359008789,13.115152359008789,4.3814978771886115e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.4092084584140823e-13,13.759958267211914
13.115151405334473,13.115151405334473,4.437267068536921e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.465733609727157e-13,13.759956359863281
13.115152359008789,13.115152359008789,4.4945620033924605e-13,13.759956359863281
13.115152359008789,13.115152359008789,4.523752520583374e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.553358016155806e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.583357348167394e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.613779519026251e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.64461260250848e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.675844130289097e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.707545117610401e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.739701469844149e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.77229583975558e-13,13.759954452514648
13.115151405334473,13.115151405334473,4.805364006016388e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.838923315861332e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.872948832640445e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.907534881942732e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.942577380359636e-13,13.759956359863281
13.115151405334473,13.115151405334473,4.978134874808471e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.014259949094602e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.050927124466975e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.08815537446361e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.125949577994282e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.164330334900269e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.203308487203295e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.242879698094671e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.283134498455799e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.323994283629174e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.365493748084316e-13,13.759954452514648
13.115151405334473,13.115151405334473,5.407690896637452e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.450620423758101e-13,13.759954452514648
13.115151405334473,13.115151405334473,5.49422107202352e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.538609393167249e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.583714371946991e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.629547934586643e-13,13.759954452514648
13.115151405334473,13.115151405334473,5.676180554227417e-13,13.759954452514648
13.115151405334473,13.115151405334473,5.723623072891038e-13,13.759954452514648
13.115151405334473,13.115151405334473,5.7718993430253e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.821027253966049e-13,13.759956359863281
13.115151405334473,13.115151405334473,5.871031200262167e-13,13.759954452514648
13.115151405334473,13.115151405334473,5.921930697552757e-13,13.759954452514648
13.115151405334473,13.115151405334473,5.973785376957308e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.02657192812911e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.080360824209374e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.135130923255738e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.190997150698485e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.247823981266054e-13,13.759954452514648
13.115151405334473,13.115151405334473,6.305820123876649e-13,13.759954452514648
13.115151405334473,13.115151405334473,6.364975820710717e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.425197830381424e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.486674261965697e-13,13.759954452514648
13.115151405334473,13.115151405334473,6.549336810726669e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.613339433372833e-13,13.759954452514648
13.115150451660156,13.115150451660156,6.678582925405407e-13,13.759956359863281
13.115151405334473,13.115151405334473,6.745207691005728e-13,13.759954452514648
13.115151405334473,13.115151405334473,6.813240293127021e-13,13.759954452514648
13.115151405334473,13.115151405334473,6.882693742195356e-13,13.759954452514648
13.115151405334473,13.115151405334473,6.953633632442169e-13,13.759956359863281
13.115151405334473,13.115151405334473,7.026057253362028e-13,13.759956359863281
13.115151405334473,13.115151405334473,7.100133740493841e-13,13.759956359863281
13.115151405334473,13.115151405334473,7.175804546920295e-13,13.759956359863281
13.115151405334473,13.115151405334473,7.253217124136846e-13,13.759954452514648
13.115150451660156,13.115150451660156,7.332274436049058e-13,13.759954452514648
13.115151405334473,13.115151405334473,7.413213380831618e-13,13.759954452514648
13.115151405334473,13.115151405334473,7.495958064332453e-13,13.759954452514648
13.115151405334473,13.115151405334473,7.580668406372004e-13,13.759954452514648
13.115151405334473,13.115151405334473,7.66736338048829e-13,13.759954452514648
13.115151405334473,13.115151405334473,7.756080391656262e-13,13.759954452514648
13.115151405334473,13.115151405334473,7.84698369650505e-13,13.759954452514648
13.115150451660156,13.115150451660156,7.940148647085643e-13,13.759954452514648
13.115151405334473,13.115151405334473,8.035548680444815e-13,13.759954452514648
13.115150451660156,13.115150451660156,8.133390879197511e-13,13.759954452514648
13.115151405334473,13.115151405334473,8.23370126419587e-13,13.759954452514648
13.115151405334473,13.115151405334473,8.33651615621267e-13,13.759956359863281
13.115151405334473,13.115151405334473,8.442041011559598e-13,13.759954452514648
13.115150451660156,13.115150451660156,8.550379371544126e-13,13.759954452514648
13.115151405334473,13.115151405334473,8.661516057335839e-13,13.759954452514648
13.115150451660156,13.115150451660156,8.775769824373447e-13,13.759954452514648
13.115151405334473,13.115151405334473,8.893066946909223e-13,13.759954452514648
13.115150451660156,13.115150451660156,9.013619928568972e-13,13.759954452514648
13.115150451660156,13.115150451660156,9.137490026775441e-13,13.759954452514648
13.115150451660156,13.115150451660156,9.264955339385872e-13,13.759954452514648
13.115151405334473,13.115151405334473,9.396104770978408e-13,13.759954452514648
13.115150451660156,13.115150451660156,9.531069510015922e-13,13.759954452514648
13.115150451660156,13.115150451660156,9.669965566130867e-13,13.759954452514648
13.115150451660156,13.115150451660156,9.813097600133713e-13,13.759954452514648
13.115150451660156,13.115150451660156,9.960510064313532e-13,13.759954452514648
13.115150451660156,13.115150451660156,1.0112511956289483e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.026926265378092e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.0430997428659272e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.0598000341893732e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.0770322350986405e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.09484242418606e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.1132476234257394e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.1322848041117606e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.1519754334471388e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.1723645058220322e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.193475656843801e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.2153495440939133e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.2380298609199203e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.2615655048398011e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.2859955071317652e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.3113663800690123e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.3377240938236556e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.365126111110837e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.3936387851035126e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.423320445878562e-12,13.759954452514648
13.115150451660156,13.115150451660156,1.4542571790884806e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.4865049295653687e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.5201395914613003e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.5552708860361308e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.591985007362573e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.630379316795716e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.670573943936271e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.7127054982579715e-12,13.759953498840332
13.11514949798584,13.11514949798584,1.7570375493089485e-12,13.759953498840332
13.115150451660156,13.115150451660156,1.8051272282493258e-12,13.759952545166016
13.115150451660156,13.115150451660156,1.8712041464918894e-12,13.759953498840332
13.115148544311523,13.115148544311523,1.9566050168950966e-12,13.759953498840332
13.115148544311523,13.115148544311523,2.055500084377493e-12,13.759952545166016
13.115148544311523,13.115148544311523,2.1700601385288287e-12,13.759952545166016
13.115148544311523,13.115148544311523,2.3029130685747745e-12,13.759952545166016
13.115148544311523,13.115148544311523,2.4571499349090864e-12,13.759952545166016
13.11514949798584,13.11514949798584,2.63628897358148e-12,13.759952545166016
13.115148544311523,13.115148544311523,2.844520409148177e-12,13.759952545166016
13.115147590637207,13.115147590637207,3.086683469585849e-12,13.759950637817383
13.115147590637207,13.115147590637207,3.3684324860644432e-12,13.759952545166016
13.115147590637207,13.115147590637207,3.696265515884534e-12,13.759954452514648
13.115145683288574,13.115145683288574,4.077648375205856e-12,13.759954452514648
13.11514663696289,13.11514663696289,4.521075354368964e-12,13.759952545166016
13.11514663696289,13.11514663696289,5.035917863271955e-12,13.759954452514648
13.115145683288574,13.115145683288574,5.6324302860621955e-12,13.759954452514648
13.115144729614258,13.115144729614258,6.321332780140354e-12,13.759954452514648
13.115142822265625,13.115142822265625,7.113285221266308e-12,13.759954452514648
13.115141868591309,13.115141868591309,8.01772884195806e-12,13.759955406188965
13.115140914916992,13.115140914916992,9.041907847451292e-12,13.759953498840332
13.115140914916992,13.115140914916992,1.0188589555371053e-11,13.759954452514648
13.115140914916992,13.115140914916992,1.1453719049592248e-11,13.759955406188965
13.115138053894043,13.115138053894043,1.2823936357264643e-11,13.759956359863281
13.11513614654541,13.11513614654541,1.4273136492159999e-11,13.75995922088623
13.115135192871094,13.115135192871094,1.5760771160389098e-11,13.759960174560547
13.115133285522461,13.115133285522461,1.7230676954693713e-11,13.75995922088623
13.115132331848145,13.115132331848145,1.8613098909381343e-11,13.759963989257812
13.115130424499512,13.115130424499512,1.982991375271137e-11,13.759965896606445
13.115130424499512,13.115130424499512,2.0804245479122407e-11,13.759966850280762
13.115129470825195,13.115129470825195,2.1472249325804604e-11,13.759971618652344
13.115128517150879,13.115128517150879,2.1796250568306696e-11,13.759974479675293
13.115126609802246,13.115126609802246,2.177463417907255e-11,13.759977340698242
13.115126609802246,13.115126609802246,2.1445950917908796e-11,13.759980201721191
13.11512565612793,13.11512565612793,2.0883208357025396e-11,13.759982109069824
13.115124702453613,13.115124702453613,2.0180641879807837e-11,13.759984016418457
13.115126609802246,13.115126609802246,1.9435609371898366e-11,13.759986877441406
13.115126609802246,13.115126609802246,1.8732645643004808e-11,13.759986877441406
13.115126609802246,13.115126609802246,1.813420073826233e-11,13.759986877441406
13.115126609802246,13.115126609802246,1.7678379593544236e-11,13.759986877441406
13.115126609802246,13.115126609802246,1.7382213723937667e-11,13.759984016418457
13.11512565612793,13.11512565612793,1.724737366814999e-11,13.759982109069824
13.11512565612793,13.11512565612793,1.726477641406099e-11,13.759980201721191
13.115124702453613,13.115124702453613,1.7418157194359907e-11,13.759977340698242
13.115124702453613,13.115124702453613,1.7687670772481567e-11,13.759974479675293
13.11512565612793,13.11512565612793,1.804957745765723e-11,13.759970664978027
13.115124702453613,13.115124702453613,1.8480243377250183e-11,13.759965896606445
13.115124702453613,13.115124702453613,1.895537546370285e-11,13.759961128234863
13.115123748779297,13.115123748779297,1.9452321697865926e-11,13.759956359863281
13.115121841430664,13.115121841430664,1.9950190804918222e-11,13.759952545166016
13.115123748779297,13.115123748779297,2.0430339711663414e-11,13.75994873046875
13.115123748779297,13.115123748779297,2.0877678058583982e-11,13.759944915771484
13.115121841430664,13.115121841430664,2.12816864825216e-11,13.759942054748535
13.115120887756348,13.115120887756348,2.1636631722388167e-11,13.75993824005127
13.115120887756348,13.115120887756348,2.1940928240926638e-11,13.759933471679688
13.115120887756348,13.115120887756348,2.2196770463334126e-11,13.759932518005371
13.115121841430664,13.115121841430664,2.2408535096940518e-11,13.759931564331055
13.115118980407715,13.115118980407715,2.258172294988814e-11,13.759926795959473
13.115119934082031,13.115119934082031,2.272233963485082e-11,13.759925842285156
13.115119934082031,13.115119934082031,2.2835480034677502e-11,13.75992488861084
13.115119934082031,13.115119934082031,2.2925670042917012e-11,13.75992202758789
13.115118980407715,13.115118980407715,2.2996103285488623e-11,13.759920120239258
13.115118980407715,13.115118980407715,2.304901929039982e-11,13.759920120239258
13.115118980407715,13.115118980407715,2.308612155610401e-11,13.759920120239258
13.115118980407715,13.115118980407715,2.3108450916686785e-11,13.759917259216309
13.115117073059082,13.115117073059082,2.311703779789287e-11,13.759917259216309
13.115118026733398,13.115118026733398,2.3112529251578806e-11,13.759916305541992
13.115116119384766,13.115116119384766,2.309558620738894e-11,13.759917259216309
13.115116119384766,13.115116119384766,2.3069433516265114e-11,13.759917259216309
13.115116119384766,13.115116119384766,2.3037143373483282e-11,13.759917259216309
13.115116119384766,13.115116119384766,2.3003220855910556e-11,13.759917259216309
13.11511516571045,13.11511516571045,2.2971805013760616e-11,13.759916305541992
13.11511516571045,13.11511516571045,2.2946866629069973e-11,13.759917259216309
13.11511516571045,13.11511516571045,2.2931042481522113e-11,13.759917259216309
13.115114212036133,13.115114212036133,2.292761119848663e-11,13.759917259216309
13.115114212036133,13.115114212036133,2.2939181804071396e-11,13.759915351867676
13.115113258361816,13.115113258361816,2.2967565349585328e-11,13.759915351867676
13.115113258361816,13.115113258361816,2.301383042468963e-11,13.759915351867676
13.115113258361816,13.115113258361816,2.3077879884869645e-11,13.75991439819336
13.115113258361816,13.115113258361816,2.315909443384445e-11,13.75991439819336
13.115110397338867,13.115110397338867,2.325588679963353e-11,13.759913444519043
13.115110397338867,13.115110397338867,2.3367960344522487e-11,13.759910583496094
13.115110397338867,13.115110397338867,2.3490702438788702e-11,13.759910583496094
13.11510944366455,13.11510944366455,2.3621361810999275e-11,13.759910583496094
13.11510944366455,13.11510944366455,2.3754897354733018e-11,13.759909629821777
13.115108489990234,13.115108489990234,2.3890936104442595e-11,13.759909629821777
13.11510944366455,13.11510944366455,2.40290669306642e-11,13.759908676147461
13.115107536315918,13.115107536315918,2.4167093673477247e-11,13.759908676147461
13.115107536315918,13.115107536315918,2.4301191267617206e-11,13.759907722473145
13.115107536315918,13.115107536315918,2.4427274439298152e-11,13.759905815124512
13.115107536315918,13.115107536315918,2.4545161042555108e-11,13.759905815124512
13.115105628967285,13.115105628967285,2.4657135708205935e-11,13.759905815124512
13.115105628967285,13.115105628967285,2.476537724893646e-11,13.759904861450195
13.115105628967285,13.115105628967285,2.4869811071637216e-11,13.759904861450195
13.115103721618652,13.115103721618652,2.4968331222008366e-11,13.759903907775879
13.115103721618652,13.115103721618652,2.5061541383819552e-11,13.75990104675293
13.115103721618652,13.115103721618652,2.5146766613470817e-11,13.75990104675293
13.11510181427002,13.11510181427002,2.522536519944385e-11,13.759902954101562
13.11510181427002,13.11510181427002,2.5301660072640786e-11,13.759902954101562
13.115100860595703,13.115100860595703,2.537918833422914e-11,13.75990104675293
13.115099906921387,13.115099906921387,2.545866815972797e-11,13.75990104675293
13.115099906921387,13.115099906921387,2.5535299569279246e-11,13.75990104675293
13.115097999572754,13.115097999572754,2.5610149417820693e-11,13.75990104675293
13.115097999572754,13.115097999572754,2.5687726251666376e-11,13.759900093078613
13.115097999572754,13.115097999572754,2.5768881820043e-11,13.75990104675293
13.115097045898438,13.115097045898438,2.5854318685958333e-11,13.759899139404297
13.115097045898438,13.115097045898438,2.5944506959474367e-11,13.759899139404297
13.115097045898438,13.115097045898438,2.6036077807600755e-11,13.759899139404297
13.115096092224121,13.115096092224121,2.6132851091431597e-11,13.759899139404297
13.115094184875488,13.115094184875488,2.623471578866443e-11,13.75989818572998
13.115094184875488,13.115094184875488,2.63374877462752e-11,13.759897232055664
13.115093231201172,13.115093231201172,2.6444591308405485e-11,13.759897232055664
13.115093231201172,13.115093231201172,2.655551473162987e-11,13.759897232055664
13.115092277526855,13.115092277526855,2.6665449362472948e-11,13.759894371032715
13.115090370178223,13.115090370178223,2.6777876790951005e-11,13.759894371032715
13.115089416503906,13.115089416503906,2.689214649576055e-11,13.759894371032715
13.115089416503906,13.115089416503906,2.7003394312274942e-11,13.759892463684082
13.115086555480957,13.115086555480957,2.711167748636889e-11,13.759892463684082
13.115086555480957,13.115086555480957,2.7224335633069252e-11,13.759892463684082
13.115086555480957,13.115086555480957,2.733737541893433e-11,13.759892463684082
13.11508560180664,13.11508560180664,2.7445918801549674e-11,13.759891510009766
13.115084648132324,13.115084648132324,2.7550172213008928e-11,13.759891510009766
13.115082740783691,13.115082740783691,2.7650760153763443e-11,13.759888648986816
13.115081787109375,13.115081787109375,2.7748772030156132e-11,13.7598876953125
13.115080833435059,13.115080833435059,2.7852746151135754e-11,13.7598876953125
13.115079879760742,13.115079879760742,2.795894418761158e-11,13.7598876953125
13.115078926086426,13.115078926086426,2.80633155602672e-11,13.7598876953125
13.11507797241211,13.11507797241211,2.8166269663842947e-11,13.759886741638184
13.115076065063477,13.115076065063477,2.8268571511391727e-11,13.759885787963867
13.115076065063477,13.115076065063477,2.8375612623476876e-11,13.759885787963867
13.115073204040527,13.115073204040527,2.8482950373276417e-11,13.759883880615234
13.115073204040527,13.115073204040527,2.8595351780902334e-11,13.759883880615234
13.115071296691895,13.115071296691895,2.8708325647275323e-11,13.759882926940918
13.115070343017578,13.115070343017578,2.882624174083137e-11,13.759881973266602
13.115068435668945,13.115068435668945,2.8944022525956292e-11,13.759881019592285
13.115067481994629,13.115067481994629,2.9061650655415328e-11,13.759881019592285
13.115067481994629,13.115067481994629,2.917894745269045e-11,13.759880065917969
13.115065574645996,13.115065574645996,2.930109280208093e-11,13.759878158569336
13.115063667297363,13.115063667297363,2.942266569272434e-11,13.759878158569336
13.11506175994873,13.11506175994873,2.954838804192228e-11,13.759876251220703
13.115060806274414,13.115060806274414,2.967283016519495e-11,13.759876251220703
13.115059852600098,13.115059852600098,2.979609267650396e-11,13.75987434387207
13.115057945251465,13.115057945251465,2.9918637012293914e-11,13.759875297546387
13.115056037902832,13.115056037902832,3.00411501230613e-11,13.75987434387207
13.115055084228516,13.115055084228516,3.016923169618657e-11,13.759871482849121
13.1150541305542,13.1150541305542,3.030289907890449e-11,13.759870529174805
13.11505126953125,13.11505126953125,3.043676768954562e-11,13.759870529174805
13.115050315856934,13.115050315856934,3.0571004061563656e-11,13.759869575500488
13.1150484085083,13.1150484085083,3.070597942578246e-11,13.759869575500488
13.115046501159668,13.115046501159668,3.0842238485373485e-11,13.759866714477539
13.115044593811035,13.115044593811035,3.098035369908381e-11,13.759865760803223
13.115044593811035,13.115044593811035,3.112097385349344e-11,13.759864807128906
13.115041732788086,13.115041732788086,3.12647546740763e-11,13.759864807128906
13.115039825439453,13.115039825439453,3.141243862248011e-11,13.759861946105957
13.11503791809082,13.11503791809082,3.157306707746166e-11,13.759860038757324
13.115035057067871,13.115035057067871,3.1735856997894274e-11,13.759859085083008
13.115033149719238,13.115033149719238,3.1899222846520914e-11,13.759859085083008
13.115031242370605,13.115031242370605,3.2062821148093335e-11,13.759858131408691
13.115029335021973,13.115029335021973,3.2226703944315815e-11,13.759855270385742
13.115028381347656,13.115028381347656,3.2391561655131795e-11,13.759854316711426
13.11502456665039,13.11502456665039,3.255811592550728e-11,13.75985336303711
13.115023612976074,13.115023612976074,3.272766085915535e-11,13.75985050201416
13.115021705627441,13.115021705627441,3.2901653623795823e-11,13.759848594665527
13.115017890930176,13.115017890930176,3.308104831734049e-11,13.759846687316895
13.115015983581543,13.115015983581543,3.326656658475535e-11,13.759846687316895
13.115015029907227,13.115015029907227,3.3458385367834964e-11,13.759844779968262
13.115010261535645,13.115010261535645,3.3661406995122434e-11,13.759843826293945
13.115009307861328,13.115009307861328,3.386795704996004e-11,13.759841918945312
13.115008354187012,13.115008354187012,3.4076828164808504e-11,13.759839057922363
13.11500358581543,13.11500358581543,3.4287277878020106e-11,13.759839057922363
13.115001678466797,13.115001678466797,3.4499052919967355e-11,13.759834289550781
13.114999771118164,13.114999771118164,3.471165369028917e-11,13.759833335876465
13.114995956420898,13.114995956420898,3.492691899587008e-11,13.759833335876465
13.114995002746582,13.114995002746582,3.514767990542289e-11,13.759831428527832
13.114990234375,13.114990234375,3.537392601060674e-11,13.759828567504883
13.114988327026367,13.114988327026367,3.560824204940083e-11,13.759827613830566
13.114985466003418,13.114985466003418,3.5853257862594745e-11,13.75982666015625
13.114981651306152,13.114981651306152,3.6109466111655664e-11,13.759822845458984
13.114978790283203,13.114978790283203,3.638159912222605e-11,13.759821891784668
13.114974975585938,13.114974975585938,3.665981407330321e-11,13.759820938110352
13.114972114562988,13.114972114562988,3.694080111249498e-11,13.759817123413086
13.114969253540039,13.114969253540039,3.7222412652138104e-11,13.759814262390137
13.11496639251709,13.11496639251709,3.750490196186007e-11,13.75981330871582
13.114962577819824,13.114962577819824,3.7790656021163826e-11,13.759811401367188
13.114958763122559,13.114958763122559,3.8083713266301444e-11,13.759809494018555
13.114956855773926,13.114956855773926,3.838790396670788e-11,13.759806632995605
13.114951133728027,13.114951133728027,3.8705410404515916e-11,13.759803771972656
13.114949226379395,13.114949226379395,3.9035743387705324e-11,13.75980281829834
13.114943504333496,13.114943504333496,3.937706757883852e-11,13.759799003601074
13.114940643310547,13.114940643310547,3.972614251446238e-11,13.759798049926758
13.114937782287598,13.114937782287598,4.008029325097695e-11,13.759795188903809
13.114933967590332,13.114933967590332,4.043854487378873e-11,13.75979232788086
13.114930152893066,13.114930152893066,4.080185841970341e-11,13.759791374206543
13.114923477172852,13.114923477172852,4.117325924646309e-11,13.759788513183594
13.114920616149902,13.114920616149902,4.155695926266745e-11,13.759785652160645
13.114916801452637,13.114916801452637,4.1959002244906785e-11,13.759781837463379
13.114912033081055,13.114912033081055,4.2374142389389746e-11,13.75977897644043
13.114907264709473,13.114907264709473,4.280042292803543e-11,13.75977611541748
13.114903450012207,13.114903450012207,4.3235526270279934e-11,13.75977611541748
13.114898681640625,13.114898681640625,4.367033470953352e-11,13.759772300720215
13.114893913269043,13.114893913269043,4.411182530361657e-11,13.759770393371582
13.114888191223145,13.114888191223145,4.455322569207887e-11,13.759767532348633
13.114883422851562,13.114883422851562,4.501419723079714e-11,13.759764671325684
13.11487865447998,13.11487865447998,4.551238552696901e-11,13.759763717651367
13.114873886108398,13.114873886108398,4.605480233288439e-11,13.759757995605469
13.114867210388184,13.114867210388184,4.662504410335444e-11,13.759756088256836
13.114860534667969,13.114860534667969,4.7186025919909724e-11,13.75975227355957
13.11485481262207,13.11485481262207,4.774026660103736e-11,13.759749412536621
13.114850044250488,13.114850044250488,4.829608934997509e-11,13.759745597839355
13.11484432220459,13.11484432220459,4.888031299166151e-11,13.759744644165039
13.114838600158691,13.114838600158691,4.9497426990452453e-11,13.75974178314209
13.114831924438477,13.114831924438477,5.0135853801869246e-11,13.759737968444824
