type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
11,1006,60,431,457,722,433,204,684,221,259,223,93,207,356,475,181
11,1006,60,431,457,722,433,204,768,221,259,223,93,207,356,475,200
11,1073,65,431,457,722,433,204,768,222,265,223,93,207,356,475,200
11,1073,65,469,457,722,433,204,768,222,265,251,93,207,356,475,200
11,1073,65,469,495,722,433,204,768,222,265,251,93,207,356,475,200
11,1073,65,469,495,817,468,204,768,222,265,251,93,229,389,475,200
11,1073,65,469,495,817,468,220,768,222,265,251,93,229,389,517,200
11,1073,65,469,495,817,468,220,858,222,265,251,93,229,389,517,215
11,1155,62,469,495,817,468,220,858,233,266,251,93,229,389,517,215
11,1155,62,505,495,817,468,220,858,233,266,274,93,229,389,517,215
11,1155,62,505,536,817,468,220,858,233,266,274,92,229,389,517,215
11,1155,62,505,536,902,514,220,858,233,266,274,92,249,431,517,215
11,1155,62,505,536,902,514,239,858,233,266,274,92,249,431,568,215
11,1155,62,505,536,902,514,239,957,233,266,274,92,249,431,568,238
11,1227,68,505,536,902,514,239,957,240,273,274,92,249,431,568,238
11,1227,68,549,536,902,514,239,957,240,273,298,92,249,431,568,238
11,1227,68,549,589,902,514,239,957,240,273,298,96,249,431,568,238
11,1227,68,549,589,978,561,239,957,240,273,298,96,267,470,568,238
11,1227,68,549,589,978,561,251,957,240,273,298,96,267,470,612,238
11,1227,68,549,589,978,561,251,1068,240,273,298,96,267,470,612,263
11,1297,73,549,589,978,561,251,1068,248,281,298,96,267,470,612,263
11,1297,73,594,589,978,561,251,1068,248,281,323,96,267,470,612,263
11,1297,73,594,631,978,561,251,1068,248,281,323,93,267,470,612,263
11,1297,73,594,631,1049,603,251,1068,248,281,323,93,285,502,612,263
11,1297,73,594,631,1049,603,268,1068,248,281,323,93,285,502,662,263
11,1297,73,594,631,1049,603,268,1174,248,281,323,93,285,502,662,285
11,1357,73,594,631,1049,603,268,1174,254,285,323,93,285,502,662,285
11,1357,73,639,631,1049,603,268,1174,254,285,346,93,285,502,662,285
11,1357,73,639,684,1049,603,268,1174,254,285,346,97,285,502,662,285
11,1357,73,639,684,1112,646,268,1174,254,285,346,97,303,534,662,285
11,1357,73,639,684,1112,646,285,1174,254,285,346,97,303,534,709,285
11,1357,73,639,684,1112,646,285,1274,254,285,346,97,303,534,709,306
11,1417,77,639,684,1112,646,285,1274,264,294,346,97,303,534,709,306
11,1417,77,681,684,1112,646,285,1274,264,294,365,97,303,534,709,306
11,1417,77,681,724,1112,646,285,1274,264,294,365,94,303,534,709,306
11,1417,77,681,724,1157,690,285,1274,264,294,365,94,314,568,709,306
11,1417,77,681,724,1157,690,296,1274,264,294,365,94,314,568,746,306
11,1417,77,681,724,1157,690,296,1373,264,294,365,94,314,568,746,329
11,1468,83,681,724,1157,690,296,1373,269,302,365,94,314,568,746,329
11,1468,83,718,724,1157,690,296,1373,269,302,381,94,314,568,746,329
11,1468,83,718,768,1157,690,296,1373,269,302,381,95,314,568,746,329
11,1468,83,718,768,1204,716,296,1373,269,302,381,95,328,585,746,329
11,1468,83,718,768,1204,716,307,1373,269,302,381,95,328,585,782,329
11,1468,83,718,768,1204,716,307,1456,269,302,381,95,328,585,782,347
11,1518,80,718,768,1204,716,307,1456,279,304,381,95,328,585,782,347
11,1518,80,753,768,1204,716,307,1456,279,304,398,95,328,585,782,347
11,1518,80,753,809,1204,716,307,1456,279,304,398,97,328,585,782,347
11,1518,80,753,809,1239,750,307,1456,279,304,398,97,339,610,782,347
11,1518,80,753,809,1239,750,318,1456,279,304,398,97,339,610,815,347
11,1518,80,753,809,1239,750,318,1539,279,304,398,97,339,610,815,363
11,1554,84,753,809,1239,750,318,1539,286,311,398,97,339,610,815,363
11,1554,84,786,809,1239,750,318,1539,286,311,412,97,339,610,815,363
11,1554,84,786,839,1239,750,318,1539,286,311,412,95,339,610,815,363
11,1554,84,786,839,1269,779,318,1539,286,311,412,95,348,631,815,363
11,1554,84,786,839,1269,779,325,1539,286,311,412,95,348,631,840,363
11,1554,84,786,839,1269,779,325,1613,286,311,412,95,348,631,840,381
11,1596,84,786,839,1269,779,325,1613,297,316,412,95,348,631,840,381
11,1596,84,820,839,1269,779,325,1613,297,316,426,95,348,631,840,381
11,1596,84,820,869,1269,779,325,1613,297,316,426,94,348,631,840,381
11,1596,84,820,869,1296,809,325,1613,297,316,426,94,357,653,840,381
11,1596,84,820,869,1296,809,330,1613,297,316,426,94,357,653,862,381
11,1596,84,820,869,1296,809,330,1670,297,316,426,94,357,653,862,394
11,1633,88,820,869,1296,809,330,1670,306,324,426,94,357,653,862,394
11,1633,88,848,869,1296,809,330,1670,306,324,438,94,357,653,862,394
11,1633,88,848,900,1296,809,330,1670,306,324,438,95,357,653,862,394
11,1633,88,848,900,1317,828,330,1670,306,324,438,95,366,665,862,394
11,1633,88,848,900,1317,828,339,1670,306,324,438,95,366,665,886,394
11,1633,88,848,900,1317,828,339,1724,306,324,438,95,366,665,886,408
11,1659,88,848,900,1317,828,339,1724,316,327,438,95,366,665,886,408
11,1659,88,872,900,1317,828,339,1724,316,327,447,95,366,665,886,408
11,1659,88,872,931,1317,828,339,1724,316,327,447,99,366,665,886,408
11,1659,88,872,931,1342,849,339,1724,316,327,447,99,376,678,886,408
11,1659,88,872,931,1342,849,345,1724,316,327,447,99,376,678,906,408
11,1659,88,872,931,1342,849,345,1777,316,327,447,99,376,678,906,426
11,1678,91,872,931,1342,849,345,1777,320,335,447,99,376,678,906,426
11,1678,91,896,931,1342,849,345,1777,320,335,456,99,376,678,906,426
11,1678,91,896,955,1342,849,345,1777,320,335,456,98,376,678,906,426
11,1678,91,896,955,1357,865,345,1777,320,335,456,98,382,689,906,426
11,1678,91,896,955,1357,865,352,1777,320,335,456,98,382,689,924,426
11,1678,91,896,955,1357,865,352,1815,320,335,456,98,382,689,924,432
11,1705,91,896,955,1357,865,352,1815,330,339,456,98,382,689,924,432
11,1705,91,918,955,1357,865,352,1815,330,339,464,98,382,689,924,432
11,1705,91,918,975,1357,865,352,1815,330,339,464,98,382,689,924,432
11,1705,91,918,975,1372,888,352,1815,330,339,464,98,386,703,924,432
11,1705,91,918,975,1372,888,356,1815,330,339,464,98,386,703,939,432
11,1705,91,918,975,1372,888,356,1862,330,339,464,98,386,703,939,448
11,1728,93,918,975,1372,888,356,1862,337,346,464,98,386,703,939,448
11,1728,93,935,975,1372,888,356,1862,337,346,469,98,386,703,939,448
11,1728,93,935,992,1372,888,356,1862,337,346,469,97,386,703,939,448
11,1728,93,935,992,1384,900,356,1862,337,346,469,97,391,710,939,448
11,1728,93,935,992,1384,900,359,1862,337,346,469,97,391,710,951,448
11,1728,93,935,992,1384,900,359,1892,337,346,469,97,391,710,951,458
11,1737,98,935,992,1384,900,359,1892,339,354,469,97,391,710,951,458
11,1737,98,948,992,1384,900,359,1892,339,354,471,97,391,710,951,458
11,1737,98,948,1011,1384,900,359,1892,339,354,471,98,391,710,951,458
11,1737,98,948,1011,1387,916,359,1892,339,354,471,98,391,720,951,458
11,1737,98,948,1011,1387,916,359,1892,339,354,471,98,391,720,960,458
11,1737,98,948,1011,1387,916,359,1919,339,354,471,98,391,720,960,465
11,1753,99,948,1011,1387,916,359,1919,346,359,471,98,391,720,960,465
11,1753,99,966,1011,1387,916,359,1919,346,359,480,98,391,720,960,465
11,1753,99,966,1028,1387,916,359,1919,346,359,480,99,391,720,960,465
11,1753,99,966,1028,1400,925,359,1919,346,359,480,99,398,724,960,465
11,1753,99,966,1028,1400,925,364,1919,346,359,480,99,398,724,973,465
11,1753,99,966,1028,1400,925,364,1937,346,359,480,99,398,724,973,473
11,1759,100,966,1028,1400,925,364,1937,351,365,480,99,398,724,973,473
11,1759,100,974,1028,1400,925,364,1937,351,365,479,99,398,724,973,473
11,1759,100,974,1036,1400,925,364,1937,351,365,479,96,398,724,973,473
11,1759,100,974,1036,1411,932,364,1937,351,365,479,96,402,725,973,473
11,1759,100,974,1036,1411,932,370,1937,351,365,479,96,402,725,986,473
11,1759,100,974,1036,1411,932,370,1969,351,365,479,96,402,725,986,483
11,1770,104,974,1036,1411,932,370,1969,359,373,479,96,402,725,986,483
11,1770,104,992,1036,1411,932,370,1969,359,373,487,96,402,725,986,483
11,1770,104,992,1052,1411,932,370,1969,359,373,487,100,402,725,986,483
11,1770,104,992,1052,1414,946,370,1969,359,373,487,100,404,733,986,483
11,1770,104,992,1052,1414,946,371,1969,359,373,487,100,404,733,994,483
11,1770,104,992,1052,1414,946,371,1991,359,373,487,100,404,733,994,489
11,1780,102,992,1052,1414,946,371,1991,361,375,487,100,404,733,994,489
11,1780,102,1002,1052,1414,946,371,1991,361,375,489,100,404,733,994,489
11,1780,102,1002,1055,1414,946,371,1991,361,375,489,95,404,733,994,489
11,1780,102,1002,1055,1419,955,371,1991,361,375,489,95,407,737,994,489
11,1780,102,1002,1055,1419,955,368,1991,361,375,489,95,407,737,997,489
11,1780,102,1002,1055,1419,955,368,2003,361,375,489,95,407,737,997,491
11,1783,103,1002,1055,1419,955,368,2003,367,379,489,95,407,737,997,491
11,1783,103,1011,1055,1419,955,368,2003,367,379,491,95,407,737,997,491
11,1783,103,1011,1069,1419,955,368,2003,367,379,491,98,407,737,997,491
11,1783,103,1011,1069,1420,960,368,2003,367,379,491,98,408,739,997,491
11,1783,103,1011,1069,1420,960,371,2003,367,379,491,98,408,739,1004,491
11,1783,103,1011,1069,1420,960,371,2008,367,379,491,98,408,739,1004,494
11,1795,105,1011,1069,1420,960,371,2008,373,385,491,98,408,739,1004,494
11,1795,105,1019,1069,1420,960,371,2008,373,385,491,98,408,739,1004,494
11,1795,105,1019,1078,1420,960,371,2008,373,385,491,101,408,739,1004,494
11,1795,105,1019,1078,1418,969,371,2008,373,385,491,101,406,743,1004,494
11,1795,105,1019,1078,1418,969,375,2008,373,385,491,101,406,743,1013,494
11,1795,105,1019,1078,1418,969,375,2019,373,385,491,101,406,743,1013,496
11,1797,108,1019,1078,1418,969,375,2019,375,391,491,101,406,743,1013,496
11,1797,108,1027,1078,1418,969,375,2019,375,391,495,101,406,743,1013,496
11,1797,108,1027,1085,1418,969,375,2019,375,391,495,101,406,743,1013,496
11,1797,108,1027,1085,1421,974,375,2019,375,391,495,101,407,745,1013,496
11,1797,108,1027,1085,1421,974,377,2019,375,391,495,101,407,745,1017,496
11,1797,108,1027,1085,1421,974,377,2031,375,391,495,101,407,745,1017,505
11,1806,104,1027,1085,1421,974,377,2031,381,391,495,101,407,745,1017,505
11,1806,104,1032,1085,1421,974,377,2031,381,391,494,101,407,745,1017,505
11,1806,104,1032,1096,1421,974,377,2031,381,391,494,105,407,745,1017,505
11,1806,104,1032,1096,1418,977,377,2031,381,391,494,105,404,744,1017,505
11,1806,104,1032,1096,1418,977,377,2031,381,391,494,105,404,744,1020,505
11,1806,104,1032,1096,1418,977,377,2037,381,391,494,105,404,744,1020,508
11,1807,103,1032,1096,1418,977,377,2037,385,393,494,105,404,744,1020,508
11,1807,103,1042,1096,1418,977,377,2037,385,393,499,105,404,744,1020,508
11,1807,103,1042,1095,1418,977,377,2037,385,393,499,102,404,744,1020,508
11,1807,103,1042,1095,1425,982,377,2037,385,393,499,102,411,745,1020,508
11,1807,103,1042,1095,1425,982,373,2037,385,393,499,102,411,745,1019,508
11,1807,103,1042,1095,1425,982,373,2036,385,393,499,102,411,745,1019,508
11,1806,107,1042,1095,1425,982,373,2036,385,401,499,102,411,745,1019,508
11,1806,107,1044,1095,1425,982,373,2036,385,401,497,102,411,745,1019,508
11,1806,107,1044,1104,1425,982,373,2036,385,401,497,104,411,745,1019,508
11,1806,107,1044,1104,1426,982,373,2036,385,401,497,104,412,743,1019,508
11,1806,107,1044,1104,1426,982,380,2036,385,401,497,104,412,743,1029,508
11,1806,107,1044,1104,1426,982,380,2045,385,401,497,104,412,743,1029,507
11,1808,103,1044,1104,1426,982,380,2045,386,400,497,104,412,743,1029,507
11,1808,103,1045,1104,1426,982,380,2045,386,400,495,104,412,743,1029,507
11,1808,103,1045,1102,1426,982,380,2045,386,400,495,101,412,743,1029,507
11,1808,103,1045,1102,1425,982,380,2045,386,400,495,101,411,743,1029,507
11,1808,103,1045,1102,1425,982,376,2045,386,400,495,101,411,743,1024,507
11,1808,103,1045,1102,1425,982,376,2056,386,400,495,101,411,743,1024,513
11,1811,106,1045,1102,1425,982,376,2056,392,406,495,101,411,743,1024,513
11,1811,106,1052,1102,1425,982,376,2056,392,406,498,101,411,743,1024,513
11,1811,106,1052,1109,1425,982,376,2056,392,406,498,103,411,743,1024,513
11,1811,106,1052,1109,1417,986,376,2056,392,406,498,103,410,743,1024,513
11,1811,106,1052,1109,1417,986,377,2056,392,406,498,103,410,743,1028,513
11,1811,106,1052,1109,1417,986,377,2052,392,406,498,103,410,743,1028,511
11,1814,109,1052,1109,1417,986,377,2052,397,412,498,103,410,743,1028,511
11,1814,109,1053,1109,1417,986,377,2052,397,412,495,103,410,743,1028,511
11,1814,109,1053,1110,1417,986,377,2052,397,412,495,101,410,743,1028,511
11,1814,109,1053,1110,1422,982,377,2052,397,412,495,101,413,738,1028,511
11,1814,109,1053,1110,1422,982,375,2052,397,412,495,101,413,738,1029,511
11,1814,109,1053,1110,1422,982,375,2050,397,412,495,101,413,738,1029,506
11,1816,107,1053,1110,1422,982,375,2050,400,413,495,101,413,738,1029,506
11,1816,107,1060,1110,1422,982,375,2050,400,413,498,101,413,738,1029,506
11,1816,107,1060,1117,1422,982,375,2050,400,413,498,107,413,738,1029,506
11,1816,107,1060,1117,1419,984,375,2050,400,413,498,107,411,738,1029,506
11,1816,107,1060,1117,1419,984,372,2050,400,413,498,107,411,738,1024,506
11,1816,107,1060,1117,1419,984,372,2052,400,413,498,107,411,738,1024,509
11,1813,106,1060,1117,1419,984,372,2052,402,414,498,107,411,738,1024,509
11,1813,106,1056,1117,1419,984,372,2052,402,414,493,107,411,738,1024,509
11,1813,106,1056,1117,1419,984,372,2052,402,414,493,105,411,738,1024,509
11,1813,106,1056,1117,1410,985,372,2052,402,414,493,105,406,737,1024,509
11,1813,106,1056,1117,1410,985,377,2052,402,414,493,105,406,737,1032,509
11,1813,106,1056,1117,1410,985,377,2049,402,414,493,105,406,737,1032,506
11,1813,109,1056,1117,1410,985,377,2049,403,420,493,105,406,737,1032,506
11,1813,109,1059,1117,1410,985,377,2049,403,420,493,105,406,737,1032,506
11,1813,109,1059,1118,1410,985,377,2049,403,420,493,106,406,737,1032,506
11,1813,109,1059,1118,1412,995,377,2049,403,420,493,106,407,743,1032,506
11,1813,109,1059,1118,1412,995,377,2049,403,420,493,106,407,743,1032,506
11,1813,109,1059,1118,1412,995,377,2055,403,420,493,106,407,743,1032,511
11,1814,105,1059,1118,1412,995,377,2055,405,419,493,106,407,743,1032,511
11,1814,105,1066,1118,1412,995,377,2055,405,419,497,106,407,743,1032,511
11,1814,105,1066,1119,1412,995,377,2055,405,419,497,106,407,743,1032,511
11,1814,105,1066,1119,1412,991,377,2055,405,419,497,106,411,737,1032,511
11,1814,105,1066,1119,1412,991,376,2055,405,419,497,106,411,737,1033,511
11,1814,105,1066,1119,1412,991,376,2058,405,419,497,106,411,737,1033,513
11,1811,109,1066,1119,1412,991,376,2058,406,425,497,106,411,737,1033,513
11,1811,109,1061,1119,1412,991,376,2058,406,425,492,106,411,737,1033,513
11,1811,109,1061,1121,1412,991,376,2058,406,425,492,107,411,737,1033,513
11,1811,109,1061,1121,1405,993,376,2058,406,425,492,107,405,736,1033,513
11,1811,109,1061,1121,1405,993,372,2058,406,425,492,107,405,736,1028,513
11,1811,109,1061,1121,1405,993,372,2048,406,425,492,107,405,736,1028,511
11,1808,105,1061,1121,1405,993,372,2048,405,424,492,107,405,736,1028,511
11,1808,105,1058,1121,1405,993,372,2048,405,424,487,107,405,736,1028,511
11,1808,105,1058,1117,1405,993,372,2048,405,424,487,104,405,736,1028,511
11,1808,105,1058,1117,1402,992,372,2048,405,424,487,104,406,734,1028,511
11,1808,105,1058,1117,1402,992,370,2048,405,424,487,104,406,734,1028,511
11,1808,105,1058,1117,1402,992,370,2037,405,424,487,104,406,734,1028,509
11,1808,107,1058,1117,1402,992,370,2037,410,428,487,104,406,734,1028,509
11,1808,107,1070,1117,1402,992,370,2037,410,428,495,104,406,734,1028,509
11,1808,107,1070,1119,1402,992,370,2037,410,428,495,108,406,734,1028,509
11,1808,107,1070,1119,1404,1000,370,2037,410,428,495,108,409,739,1028,509
11,1808,107,1070,1119,1404,1000,368,2037,410,428,495,108,409,739,1027,509
11,1808,107,1070,1119,1404,1000,368,2044,410,428,495,108,409,739,1027,511
11,1802,108,1070,1119,1404,1000,368,2044,409,431,495,108,409,739,1027,511
11,1802,108,1063,1119,1404,1000,368,2044,409,431,489,108,409,739,1027,511
11,1802,108,1063,1121,1404,1000,368,2044,409,431,489,107,409,739,1027,511
11,1802,108,1063,1121,1400,1000,368,2044,409,431,489,107,406,737,1027,511
11,1802,108,1063,1121,1400,1000,370,2044,409,431,489,107,406,737,1030,511
11,1802,108,1063,1121,1400,1000,370,2039,409,431,489,107,406,737,1030,507
11,1809,110,1063,1121,1400,1000,370,2039,411,436,489,107,406,737,1030,507
11,1809,110,1066,1121,1400,1000,370,2039,411,436,490,107,406,737,1030,507
11,1809,110,1066,1118,1400,1000,370,2039,411,436,490,107,406,737,1030,507
11,1809,110,1066,1118,1392,997,370,2039,411,436,490,107,405,733,1030,507
11,1809,110,1066,1118,1392,997,376,2039,411,436,490,107,405,733,1035,507
11,1809,110,1066,1118,1392,997,376,2028,411,436,490,107,405,733,1035,503
11,1795,107,1066,1118,1392,997,376,2028,408,435,490,107,405,733,1035,503
11,1795,107,1063,1118,1392,997,376,2028,408,435,485,107,405,733,1035,503
11,1795,107,1063,1120,1392,997,376,2028,408,435,485,106,405,733,1035,503
11,1795,107,1063,1120,1398,994,376,2028,408,435,485,106,408,729,1035,503
11,1795,107,1063,1120,1398,994,373,2028,408,435,485,106,408,729,1031,503
11,1795,107,1063,1120,1398,994,373,2033,408,435,485,106,408,729,1031,506
11,1804,103,1063,1120,1398,994,373,2033,414,433,485,106,408,729,1031,506
11,1804,103,1063,1120,1398,994,373,2033,414,433,484,106,408,729,1031,506
11,1804,103,1063,1118,1398,994,373,2033,414,433,484,106,408,729,1031,506
11,1804,103,1063,1118,1391,991,373,2033,414,433,484,106,405,726,1031,506
11,1804,103,1063,1118,1391,991,368,2033,414,433,484,106,405,726,1026,506
11,1804,103,1063,1118,1391,991,368,2023,414,433,484,106,405,726,1026,502
11,1800,109,1063,1118,1391,991,368,2023,413,441,484,106,405,726,1026,502
11,1800,109,1069,1118,1391,991,368,2023,413,441,487,106,405,726,1026,502
11,1800,109,1069,1123,1391,991,368,2023,413,441,487,110,405,726,1026,502
11,1800,109,1069,1123,1390,997,368,2023,413,441,487,110,406,733,1026,502
11,1800,109,1069,1123,1390,997,368,2023,413,441,487,110,406,733,1027,502
11,1800,109,1069,1123,1390,997,368,2027,413,441,487,110,406,733,1027,506
11,1798,106,1069,1123,1390,997,368,2027,416,439,487,110,406,733,1027,506
11,1798,106,1065,1123,1390,997,368,2027,416,439,484,110,406,733,1027,506
11,1798,106,1065,1123,1390,997,368,2027,416,439,484,111,406,733,1027,506
11,1798,106,1065,1123,1390,991,368,2027,416,439,484,111,407,726,1027,506
11,1798,106,1065,1123,1390,991,368,2027,416,439,484,111,407,726,1027,506
11,1798,106,1065,1123,1390,991,368,2025,416,439,484,111,407,726,1027,505
11,1792,106,1065,1123,1390,991,368,2025,413,417,484,111,407,726,1027,505
11,1792,106,1071,1123,1390,991,368,2025,413,417,490,111,407,726,1027,505
11,1792,106,1071,1118,1390,991,368,2025,413,417,490,109,407,726,1027,505
11,1792,106,1071,1118,1378,991,368,2025,413,417,490,109,400,726,1027,505
11,1792,106,1071,1118,1378,991,370,2025,413,417,490,109,400,726,1030,505
11,1792,106,1071,1118,1378,991,370,2028,413,417,490,109,400,726,1030,507
11,1794,104,1071,1118,1378,991,370,2028,415,442,490,109,400,726,1030,507
11,1794,104,1068,1118,1378,991,370,2028,415,442,485,109,400,726,1030,507
11,1794,104,1068,1119,1378,991,370,2028,415,442,485,110,400,726,1030,507
11,1794,104,1068,1119,1378,991,370,2028,415,442,485,110,400,726,1030,507
11,1794,104,1068,1119,1378,991,370,2028,415,442,485,110,400,726,1032,507
11,1794,104,1068,1119,1378,991,370,2020,415,442,485,110,400,726,1032,503
11,1802,104,1068,1119,1378,991,370,2020,420,416,485,110,400,726,1032,503
11,1802,104,1068,1119,1378,991,370,2020,420,416,412,110,400,726,1032,503
11,1802,104,1068,1122,1378,991,370,2020,420,416,412,111,400,726,1032,503
11,1802,104,1068,1122,1382,998,370,2020,420,416,412,111,404,729,1032,503
11,1802,104,1068,1122,1382,998,369,2020,420,416,412,111,404,729,1028,503
11,1802,104,1068,1122,1382,998,369,2020,420,416,412,111,404,729,1028,503
11,1792,106,1068,1122,1382,998,369,2020,417,447,412,111,404,729,1028,503
11,1792,106,1068,1122,1382,998,369,2020,417,447,484,111,404,729,1028,503
11,1792,106,1068,1120,1382,998,369,2020,417,447,484,110,404,729,1028,503
11,1792,106,1068,1120,1375,995,369,2020,417,447,484,110,401,727,1028,503
11,1792,106,1068,1120,1375,995,366,2020,417,447,484,110,401,727,1027,503
11,1792,106,1068,1120,1375,995,366,2018,417,447,484,110,401,727,1027,502
11,1798,108,1068,1120,1375,995,366,2018,421,451,484,110,401,727,1027,502
11,1798,108,1068,1120,1375,995,366,2018,421,451,483,110,401,727,1027,502
11,1798,108,1068,1123,1375,995,366,2018,421,451,483,112,401,727,1027,502
11,1798,108,1068,1123,1371,997,366,2018,421,451,483,112,397,727,1027,502
11,1798,108,1068,1123,1371,997,365,2018,421,451,483,112,397,727,1025,502
11,1798,108,1068,1123,1371,997,365,2018,421,451,483,112,397,727,1025,499
11,1791,109,1068,1123,1371,997,365,2018,418,454,483,112,397,727,1025,499
11,1791,109,1069,1123,1371,997,365,2018,418,454,483,112,397,727,1025,499
11,1791,109,1069,1119,1371,997,365,2018,418,454,483,110,397,727,1025,499
11,1791,109,1069,1119,1372,992,365,2018,418,454,483,110,400,722,1025,499
11,1791,109,1069,1119,1372,992,365,2018,418,454,483,110,400,722,1025,499
11,1791,109,1069,1119,1372,992,365,2017,418,454,483,110,400,722,1025,498
11,1793,107,1069,1119,1372,992,365,2017,417,454,483,110,400,722,1025,498
11,1793,107,1072,1119,1372,992,365,2017,417,454,485,110,400,722,1025,498
11,1793,107,1072,1124,1372,992,365,2017,417,454,485,114,400,722,1025,498
11,1793,107,1072,1124,1367,997,365,2017,417,454,485,114,398,727,1025,498
11,1793,107,1072,1124,1367,997,366,2017,417,454,485,114,398,727,1024,498
11,1793,107,1072,1124,1367,997,366,2019,417,454,485,114,398,727,1024,500
11,1786,106,1072,1124,1367,997,366,2019,417,453,485,114,398,727,1024,500
11,1786,106,1072,1124,1367,997,366,2019,417,453,484,114,398,727,1024,500
11,1786,106,1072,1121,1367,997,366,2019,417,453,484,112,398,727,1024,500
11,1786,106,1072,1121,1367,993,366,2019,417,453,484,112,399,722,1024,500
11,1786,106,1072,1121,1367,993,370,2019,417,453,484,112,399,722,1030,500
11,1786,106,1072,1121,1367,993,370,2008,417,453,484,112,399,722,1030,494
11,1793,108,1072,1121,1367,993,370,2008,422,457,484,112,399,722,1030,494
11,1793,108,1067,1121,1367,993,370,2008,422,457,481,112,399,722,1030,494
11,1793,108,1067,1120,1367,993,370,2008,422,457,481,112,399,722,1030,494
11,1793,108,1067,1120,1369,994,370,2008,422,457,481,112,402,721,1030,494
11,1793,108,1067,1120,1369,994,364,2008,422,457,481,112,402,721,1022,494
11,1793,108,1067,1120,1369,994,364,2008,422,457,481,112,402,721,1022,500
11,1785,106,1067,1120,1369,994,364,2008,418,457,481,112,402,721,1022,500
11,1785,106,1065,1120,1369,994,364,2008,418,457,476,112,402,721,1022,500
11,1785,106,1065,1118,1369,994,364,2008,418,457,476,110,402,721,1022,500
11,1785,106,1065,1118,1365,999,364,2008,418,457,476,110,401,724,1022,500
11,1785,106,1065,1118,1365,999,369,2008,418,457,476,110,401,724,1028,500
11,1785,106,1065,1118,1365,999,369,2009,418,457,476,110,401,724,1028,500
11,1786,106,1065,1118,1365,999,369,2009,422,459,476,110,401,724,1028,500
11,1786,106,1064,1118,1365,999,369,2009,422,459,475,110,401,724,1028,500
11,1786,106,1064,1120,1365,999,369,2009,422,459,475,115,401,724,1028,500
11,1786,106,1064,1120,1368,993,369,2009,422,459,475,115,402,718,1028,500
11,1786,106,1064,1120,1368,993,366,2009,422,459,475,115,402,718,1024,500
11,1786,106,1064,1120,1368,993,366,2003,422,459,475,115,402,718,1024,498
11,1786,111,1064,1120,1368,993,366,2003,422,465,475,115,402,718,1024,498
