type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
9,1547,81,778,826,1228,773,307,1503,296,313,394,92,334,602,805,354
9,1547,81,796,849,1228,773,307,1503,296,313,400,92,334,602,805,354
9,1547,81,796,849,1249,773,307,1503,296,313,400,92,343,602,805,354
9,1547,81,796,849,1249,785,307,1503,296,313,400,92,343,609,805,354
9,1547,81,796,849,1249,785,312,1551,296,313,400,92,343,609,821,368
9,1569,81,796,849,1249,785,312,1551,302,313,400,92,343,609,821,368
9,1569,80,796,849,1249,785,312,1551,302,316,400,92,343,609,821,368
9,1569,80,816,871,1249,785,312,1551,302,316,408,96,343,609,821,368
9,1569,80,816,871,1260,785,312,1551,302,316,408,96,345,609,821,368
9,1569,80,816,871,1260,800,312,1551,302,316,408,96,345,619,821,368
9,1569,80,816,871,1260,800,316,1580,302,316,408,96,345,619,834,373
9,1586,80,816,871,1260,800,316,1580,304,316,408,96,345,619,834,373
9,1586,82,816,871,1260,800,316,1580,304,322,408,96,345,619,834,373
9,1586,82,834,886,1260,800,316,1580,304,322,415,93,345,619,834,373
9,1586,82,834,886,1277,800,316,1580,304,322,415,93,352,619,834,373
9,1586,82,834,886,1277,814,316,1580,304,322,415,93,352,628,834,373
9,1586,82,834,886,1277,814,323,1623,304,322,415,93,352,628,851,385
9,1601,82,834,886,1277,814,323,1623,309,322,415,93,352,628,851,385
9,1601,84,834,886,1277,814,323,1623,309,327,415,93,352,628,851,385
9,1601,84,853,905,1277,814,323,1623,309,327,423,93,352,628,851,385
9,1601,84,853,905,1290,814,323,1623,309,327,423,93,358,628,851,385
9,1601,84,853,905,1290,832,323,1623,309,327,423,93,358,638,851,385
9,1601,84,853,905,1290,832,323,1649,309,327,423,93,358,638,859,388
9,1625,84,853,905,1290,832,323,1649,319,327,423,93,358,638,859,388
9,1625,87,853,905,1290,832,323,1649,319,333,423,93,358,638,859,388
9,1625,87,867,923,1290,832,323,1649,319,333,427,98,358,638,859,388
9,1625,87,867,923,1297,832,323,1649,319,333,427,98,360,638,859,388
9,1625,87,867,923,1297,843,323,1649,319,333,427,98,360,645,859,388
9,1625,87,867,923,1297,843,327,1681,319,333,427,98,360,645,871,397
9,1636,87,867,923,1297,843,327,1681,321,333,427,98,360,645,871,397
9,1636,89,867,923,1297,843,327,1681,321,339,427,98,360,645,871,397
9,1636,89,877,936,1297,843,327,1681,321,339,428,96,360,645,871,397
9,1636,89,877,936,1307,843,327,1681,321,339,428,96,365,645,871,397
9,1636,89,877,936,1307,855,327,1681,321,339,428,96,365,653,871,397
9,1636,89,877,936,1307,855,332,1716,321,339,428,96,365,653,884,409
9,1651,89,877,936,1307,855,332,1716,328,339,428,96,365,653,884,409
9,1651,89,877,936,1307,855,332,1716,328,342,428,96,365,653,884,409
9,1651,89,894,948,1307,855,332,1716,328,342,437,96,365,653,884,409
9,1651,89,894,948,1312,855,332,1716,328,342,437,96,364,653,884,409
9,1651,89,894,948,1312,865,332,1716,328,342,437,96,364,658,884,409
9,1651,89,894,948,1312,865,338,1733,328,342,437,96,364,658,896,411
9,1660,89,894,948,1312,865,338,1733,329,342,437,96,364,658,896,411
9,1660,93,894,948,1312,865,338,1733,329,350,437,96,364,658,896,411
9,1660,93,900,959,1312,865,338,1733,329,350,435,98,364,658,896,411
9,1660,93,900,959,1318,865,338,1733,329,350,435,98,368,658,896,411
9,1660,93,900,959,1318,871,338,1733,329,350,435,98,368,661,896,411
9,1660,93,900,959,1318,871,336,1748,329,350,435,98,368,661,900,413
9,1670,93,900,959,1318,871,336,1748,334,350,435,98,368,661,900,413
9,1670,93,900,959,1318,871,336,1748,334,352,435,98,368,661,900,413
9,1670,93,916,968,1318,871,336,1748,334,352,444,94,368,661,900,413
9,1670,93,916,968,1322,871,336,1748,334,352,444,94,371,661,900,413
9,1670,93,916,968,1322,881,336,1748,334,352,444,94,371,666,900,413
9,1670,93,916,968,1322,881,342,1774,334,352,444,94,371,666,913,423
9,1678,93,916,968,1322,881,342,1774,338,352,444,94,371,666,913,423
9,1678,91,916,968,1322,881,342,1774,338,353,444,94,371,666,913,423
9,1678,91,923,974,1322,881,342,1774,338,353,445,93,371,666,913,423
9,1678,91,923,974,1334,881,342,1774,338,353,445,93,377,666,913,423
9,1678,91,923,974,1334,891,342,1774,338,353,445,93,377,673,913,423
9,1678,91,923,974,1334,891,342,1797,338,353,445,93,377,673,917,428
9,1687,91,923,974,1334,891,342,1797,343,353,445,93,377,673,917,428
9,1687,93,923,974,1334,891,342,1797,343,360,445,93,377,673,917,428
9,1687,93,933,989,1334,891,342,1797,343,360,450,97,377,673,917,428
9,1687,93,933,989,1337,891,342,1797,343,360,450,97,375,673,917,428
9,1687,93,933,989,1337,895,342,1797,343,360,450,97,375,674,917,428
9,1687,93,933,989,1337,895,344,1816,343,360,450,97,375,674,926,438
9,1700,93,933,989,1337,895,344,1816,348,360,450,97,375,674,926,438
9,1700,95,933,989,1337,895,344,1816,348,364,450,97,375,674,926,438
9,1700,95,940,995,1337,895,344,1816,348,364,450,95,375,674,926,438
9,1700,95,940,995,1347,895,344,1816,348,364,450,95,383,674,926,438
9,1700,95,940,995,1347,909,344,1816,348,364,450,95,383,683,926,438
9,1700,95,940,995,1347,909,345,1834,348,364,450,95,383,683,932,442
9,1708,95,940,995,1347,909,345,1834,352,364,450,95,383,683,932,442
9,1708,96,940,995,1347,909,345,1834,352,368,450,95,383,683,932,442
9,1708,96,953,1004,1347,909,345,1834,352,368,456,93,383,683,932,442
9,1708,96,953,1004,1349,909,345,1834,352,368,456,93,383,683,932,442
9,1708,96,953,1004,1349,912,345,1834,352,368,456,93,383,684,932,442
9,1708,96,953,1004,1349,912,353,1838,352,368,456,93,383,684,944,441
9,1716,96,953,1004,1349,912,353,1838,357,368,456,93,383,684,944,441
9,1716,95,953,1004,1349,912,353,1838,357,371,456,93,383,684,944,441
9,1716,95,960,1016,1349,912,353,1838,357,371,458,99,383,684,944,441
9,1716,95,960,1016,1347,912,353,1838,357,371,458,99,382,684,944,441
9,1716,95,960,1016,1347,916,353,1838,357,371,458,99,382,686,944,441
9,1716,95,960,1016,1347,916,347,1852,357,371,458,99,382,686,942,446
9,1719,95,960,1016,1347,916,347,1852,360,371,458,99,382,686,942,446
9,1719,92,960,1016,1347,916,347,1852,360,371,458,99,382,686,942,446
9,1719,92,961,1020,1347,916,347,1852,360,371,456,98,382,686,942,446
9,1719,92,961,1020,1350,916,347,1852,360,371,456,98,385,686,942,446
9,1719,92,961,1020,1350,920,347,1852,360,371,456,98,385,686,942,446
9,1719,92,961,1020,1350,920,352,1865,360,371,456,98,385,686,950,454
9,1726,92,961,1020,1350,920,352,1865,363,371,456,98,385,686,950,454
9,1726,93,961,1020,1350,920,352,1865,363,375,456,98,385,686,950,454
9,1726,93,966,1023,1350,920,352,1865,363,375,457,97,385,686,950,454
9,1726,93,966,1023,1348,920,352,1865,363,375,457,97,381,686,950,454
9,1726,93,966,1023,1348,925,352,1865,363,375,457,97,381,690,950,454
9,1726,93,966,1023,1348,925,351,1876,363,375,457,97,381,690,952,456
9,1724,93,966,1023,1348,925,351,1876,364,375,457,97,381,690,952,456
9,1724,95,966,1023,1348,925,351,1876,364,379,457,97,381,690,952,456
9,1724,95,974,1033,1348,925,351,1876,364,379,460,100,381,690,952,456
9,1724,95,974,1033,1358,925,351,1876,364,379,460,100,386,690,952,456
9,1724,95,974,1033,1358,930,351,1876,364,379,460,100,386,693,952,456
9,1724,95,974,1033,1358,930,355,1885,364,379,460,100,386,693,959,461
9,1735,95,974,1033,1358,930,355,1885,370,379,460,100,386,693,959,461
9,1735,98,974,1033,1358,930,355,1885,370,385,460,100,386,693,959,461
9,1735,98,981,1039,1358,930,355,1885,370,385,463,100,386,693,959,461
9,1735,98,981,1039,1360,930,355,1885,370,385,463,100,386,693,959,461
9,1735,98,981,1039,1360,935,355,1885,370,385,463,100,386,695,959,461
9,1735,98,981,1039,1360,935,352,1904,370,385,463,100,386,695,959,466
9,1741,98,981,1039,1360,935,352,1904,372,385,463,100,386,695,959,466
9,1741,97,981,1039,1360,935,352,1904,372,388,463,100,386,695,959,466
9,1741,97,983,1044,1360,935,352,1904,372,388,462,101,386,695,959,466
9,1741,97,983,1044,1367,935,352,1904,372,388,462,101,392,695,959,466
9,1741,97,983,1044,1367,937,352,1904,372,388,462,101,392,696,959,466
9,1741,97,983,1044,1367,937,352,1915,372,388,462,101,392,696,962,468
9,1744,97,983,1044,1367,937,352,1915,375,388,462,101,392,696,962,468
9,1744,100,983,1044,1367,937,352,1915,375,393,462,101,392,696,962,468
9,1744,100,987,1045,1367,937,352,1915,375,393,462,99,392,696,962,468
9,1744,100,987,1045,1365,937,352,1915,375,393,462,99,390,696,962,468
9,1744,100,987,1045,1365,945,352,1915,375,393,462,99,390,703,962,468
9,1744,100,987,1045,1365,945,359,1931,375,393,462,99,390,703,973,473
9,1751,100,987,1045,1365,945,359,1931,380,393,462,99,390,703,973,473
9,1751,100,987,1045,1365,945,359,1931,380,395,462,99,390,703,973,473
9,1751,100,995,1051,1365,945,359,1931,380,395,466,100,390,703,973,473
9,1751,100,995,1051,1370,945,359,1931,380,395,466,100,395,703,973,473
9,1751,100,995,1051,1370,945,359,1931,380,395,466,100,395,702,973,473
9,1751,100,995,1051,1370,945,357,1925,380,395,466,100,395,702,973,472
9,1751,100,995,1051,1370,945,357,1925,381,395,466,100,395,702,973,472
9,1751,101,995,1051,1370,945,357,1925,381,399,466,100,395,702,973,472
9,1751,101,1002,1061,1370,945,357,1925,381,399,468,103,395,702,973,472
9,1751,101,1002,1061,1369,945,357,1925,381,399,468,103,394,702,973,472
9,1751,101,1002,1061,1369,947,357,1925,381,399,468,103,394,701,973,472
9,1751,101,1002,1061,1369,947,355,1932,381,399,468,103,394,701,974,472
9,1758,101,1002,1061,1369,947,355,1932,385,399,468,103,394,701,974,472
9,1758,97,1002,1061,1369,947,355,1932,385,399,468,103,394,701,974,472
9,1758,97,1006,1058,1369,947,355,1932,385,399,470,101,394,701,974,472
9,1758,97,1006,1058,1369,947,355,1932,385,399,470,101,395,701,974,472
9,1758,97,1006,1058,1369,953,355,1932,385,399,470,101,395,705,974,472
9,1758,97,1006,1058,1369,953,355,1932,385,399,470,101,395,705,974,472
9,1761,97,1006,1058,1369,953,355,1932,386,399,470,101,395,705,974,472
9,1761,100,1006,1058,1369,953,355,1932,386,403,470,101,395,705,974,472
9,1761,100,1008,1066,1369,953,355,1932,386,403,469,103,395,705,974,472
9,1761,100,1008,1066,1365,953,355,1932,386,403,469,103,392,705,974,472
9,1761,100,1008,1066,1365,959,355,1932,386,403,469,103,392,709,974,472
9,1761,100,1008,1066,1365,959,363,1949,386,403,469,103,392,709,987,481
9,1765,100,1008,1066,1365,959,363,1949,389,403,469,103,392,709,987,481
9,1765,103,1008,1066,1365,959,363,1949,389,409,469,103,392,709,987,481
9,1765,103,1017,1071,1365,959,363,1949,389,409,475,104,392,709,987,481
9,1765,103,1017,1071,1372,959,363,1949,389,409,475,104,396,709,987,481
9,1765,103,1017,1071,1372,960,363,1949,389,409,475,104,396,708,987,481
9,1765,103,1017,1071,1372,960,361,1951,389,409,475,104,396,708,984,483
9,1764,103,1017,1071,1372,960,361,1951,390,409,475,104,396,708,984,483
9,1764,102,1017,1071,1372,960,361,1951,390,410,475,104,396,708,984,483
9,1764,102,1018,1068,1372,960,361,1951,390,410,474,99,396,708,984,483
9,1764,102,1018,1068,1371,960,361,1951,390,410,474,99,394,708,984,483
9,1764,102,1018,1068,1371,963,361,1951,390,410,474,99,394,710,984,483
9,1764,102,1018,1068,1371,963,362,1963,390,410,474,99,394,710,988,485
9,1769,102,1018,1068,1371,963,362,1963,393,410,474,99,394,710,988,485
9,1769,101,1018,1068,1371,963,362,1963,393,413,474,99,394,710,988,485
9,1769,101,1015,1069,1371,963,362,1963,393,413,469,101,394,710,988,485
9,1769,101,1015,1069,1369,963,362,1963,393,413,469,101,392,710,988,485
9,1769,101,1015,1069,1369,960,362,1963,393,413,469,101,392,706,988,485
9,1769,101,1015,1069,1369,960,360,1961,393,413,469,101,392,706,989,484
9,1768,101,1015,1069,1369,960,360,1961,393,413,469,101,392,706,989,484
9,1768,104,1015,1069,1369,960,360,1961,393,418,469,101,392,706,989,484
9,1768,104,1021,1075,1369,960,360,1961,393,418,473,104,392,706,989,484
9,1768,104,1021,1075,1369,960,360,1961,393,418,473,104,393,706,989,484
9,1768,104,1021,1075,1369,967,360,1961,393,418,473,104,393,712,989,484
9,1768,104,1021,1075,1369,967,363,1969,393,418,473,104,393,712,994,485
9,1764,104,1021,1075,1369,967,363,1969,392,418,473,104,393,712,994,485
9,1764,102,1021,1075,1369,967,363,1969,392,419,473,104,393,712,994,485
9,1764,102,1027,1084,1369,967,363,1969,392,419,476,107,393,712,994,485
9,1764,102,1027,1084,1372,967,363,1969,392,419,476,107,398,712,994,485
9,1764,102,1027,1084,1372,971,363,1969,392,419,476,107,398,715,994,485
9,1764,102,1027,1084,1372,971,363,1980,392,419,476,107,398,715,997,488
9,1774,102,1027,1084,1372,971,363,1980,397,419,476,107,398,715,997,488
9,1774,105,1027,1084,1372,971,363,1980,397,423,476,107,398,715,997,488
9,1774,105,1027,1080,1372,971,363,1980,397,423,476,103,398,715,997,488
9,1774,105,1027,1080,1373,971,363,1980,397,423,476,103,396,715,997,488
9,1774,105,1027,1080,1373,969,363,1980,397,423,476,103,396,712,997,488
9,1774,105,1027,1080,1373,969,366,1989,397,423,476,103,396,712,1003,493
9,1775,105,1027,1080,1373,969,366,1989,399,423,476,103,396,712,1003,493
9,1775,103,1027,1080,1373,969,366,1989,399,425,476,103,396,712,1003,493
9,1775,103,1031,1085,1373,969,366,1989,399,425,478,106,396,712,1003,493
9,1775,103,1031,1085,1375,969,366,1989,399,425,478,106,398,712,1003,493
9,1775,103,1031,1085,1375,973,366,1989,399,425,478,106,398,715,1003,493
9,1775,103,1031,1085,1375,973,363,1995,399,425,478,106,398,715,1002,494
9,1780,103,1031,1085,1375,973,363,1995,401,425,478,106,398,715,1002,494
9,1780,102,1031,1085,1375,973,363,1995,401,424,478,106,398,715,1002,494
9,1780,102,1035,1087,1375,973,363,1995,401,424,478,104,398,715,1002,494
9,1780,102,1035,1087,1374,973,363,1995,401,424,478,104,396,715,1002,494
9,1780,102,1035,1087,1374,977,363,1995,401,424,478,104,396,716,1002,494
9,1780,102,1035,1087,1374,977,365,1997,401,424,478,104,396,716,1003,493
9,1782,102,1035,1087,1374,977,365,1997,403,424,478,104,396,716,1003,493
9,1782,104,1035,1087,1374,977,365,1997,403,428,478,104,396,716,1003,493
9,1782,104,1037,1092,1374,977,365,1997,403,428,478,105,396,716,1003,493
9,1782,104,1037,1092,1376,977,365,1997,403,428,478,105,397,716,1003,493
9,1782,104,1037,1092,1376,978,365,1997,403,428,478,105,397,717,1003,493
9,1782,104,1037,1092,1376,978,365,2012,403,428,478,105,397,717,1004,502
9,1787,104,1037,1092,1376,978,365,2012,405,428,478,105,397,717,1004,502
9,1787,103,1037,1092,1376,978,365,2012,405,430,478,105,397,717,1004,502
9,1787,103,1043,1096,1376,978,365,2012,405,430,481,107,397,717,1004,502
9,1787,103,1043,1096,1382,978,365,2012,405,430,481,107,400,717,1004,502
9,1787,103,1043,1096,1382,987,365,2012,405,430,481,107,400,723,1004,502
9,1787,103,1043,1096,1382,987,367,2010,405,430,481,107,400,723,1010,496
9,1791,103,1043,1096,1382,987,367,2010,406,430,481,107,400,723,1010,496
9,1791,103,1043,1096,1382,987,367,2010,406,431,481,107,400,723,1010,496
9,1791,103,1046,1098,1382,987,367,2010,406,431,482,106,400,723,1010,496
9,1791,103,1046,1098,1386,987,367,2010,406,431,482,106,403,723,1010,496
9,1791,103,1046,1098,1386,986,367,2010,406,431,482,106,403,721,1010,496
9,1791,103,1046,1098,1386,986,366,2012,406,431,482,106,403,721,1010,499
9,1792,103,1046,1098,1386,986,366,2012,408,431,482,106,403,721,1010,499
9,1792,107,1046,1098,1386,986,366,2012,408,437,482,106,403,721,1010,499
9,1792,107,1051,1100,1386,986,366,2012,408,437,484,106,403,721,1010,499
9,1792,107,1051,1100,1380,986,366,2012,408,437,484,106,401,721,1010,499
9,1792,107,1051,1100,1380,988,366,2012,408,437,484,106,401,722,1010,499
9,1792,107,1051,1100,1380,988,366,2021,408,437,484,106,401,722,1011,502
9,1795,107,1051,1100,1380,988,366,2021,411,437,484,106,401,722,1011,502
9,1795,106,1051,1100,1380,988,366,2021,411,438,484,106,401,722,1011,502
9,1795,106,1049,1101,1380,988,366,2021,411,438,482,105,401,722,1011,502
9,1795,106,1049,1101,1380,988,366,2021,411,438,482,105,399,722,1011,502
9,1795,106,1049,1101,1380,989,366,2021,411,438,482,105,399,724,1011,502
9,1795,106,1049,1101,1380,989,367,2030,411,438,482,105,399,724,1014,507
9,1793,106,1049,1101,1380,989,367,2030,412,438,482,105,399,724,1014,507
9,1793,102,1049,1101,1380,989,367,2030,412,437,482,105,399,724,1014,507
9,1793,102,1052,1107,1380,989,367,2030,412,437,485,109,399,724,1014,507
9,1793,102,1052,1107,1386,989,367,2030,412,437,485,109,403,724,1014,507
9,1793,102,1052,1107,1386,990,367,2030,412,437,485,109,403,724,1014,507
9,1793,102,1052,1107,1386,990,366,2031,412,437,485,109,403,724,1014,504
9,1796,102,1052,1107,1386,990,366,2031,414,437,485,109,403,724,1014,504
9,1796,106,1052,1107,1386,990,366,2031,414,443,485,109,403,724,1014,504
9,1796,106,1056,1109,1386,990,366,2031,414,443,485,107,403,724,1014,504
9,1796,106,1056,1109,1379,990,366,2031,414,443,485,107,399,724,1014,504
9,1796,106,1056,1109,1379,993,366,2031,414,443,485,107,399,725,1014,504
9,1796,106,1056,1109,1379,993,371,2030,414,443,485,107,399,725,1022,507
9,1800,106,1056,1109,1379,993,371,2030,416,443,485,107,399,725,1022,507
9,1800,104,1056,1109,1379,993,371,2030,416,441,485,107,399,725,1022,507
9,1800,104,1056,1111,1379,993,371,2030,416,441,484,109,399,725,1022,507
9,1800,104,1056,1111,1388,993,371,2030,416,441,484,109,405,725,1022,507
9,1800,104,1056,1111,1388,996,371,2030,416,441,484,109,405,726,1022,507
9,1800,104,1056,1111,1388,996,369,2031,416,441,484,109,405,726,1020,508
9,1799,104,1056,1111,1388,996,369,2031,415,441,484,109,405,726,1020,508
9,1799,106,1056,1111,1388,996,369,2031,415,446,484,109,405,726,1020,508
9,1799,106,1063,1111,1388,996,369,2031,415,446,489,108,405,726,1020,508
9,1799,106,1063,1111,1389,996,369,2031,415,446,489,108,406,726,1020,508
9,1799,106,1063,1111,1389,1000,369,2031,415,446,489,108,406,730,1020,508
9,1799,106,1063,1111,1389,1000,371,2040,415,446,489,108,406,730,1023,511
9,1807,106,1063,1111,1389,1000,371,2040,419,446,489,108,406,730,1023,511
9,1807,108,1063,1111,1389,1000,371,2040,419,450,489,108,406,730,1023,511
9,1807,108,1065,1117,1389,1000,371,2040,419,450,488,111,406,730,1023,511
9,1807,108,1065,1117,1389,1000,371,2040,419,450,488,111,404,730,1023,511
9,1807,108,1065,1117,1389,1002,371,2040,419,450,488,111,404,730,1023,511
9,1807,108,1065,1117,1389,1002,373,2044,419,450,488,111,404,730,1028,511
9,1805,108,1065,1117,1389,1002,373,2044,419,450,488,111,404,730,1028,511
9,1805,104,1065,1117,1389,1002,373,2044,419,449,488,111,404,730,1028,511
9,1805,104,1062,1119,1389,1002,373,2044,419,449,485,111,404,730,1028,511
9,1805,104,1062,1119,1394,1002,373,2044,419,449,485,111,408,730,1028,511
9,1805,104,1062,1119,1394,1007,373,2044,419,449,485,111,408,733,1028,511
9,1805,104,1062,1119,1394,1007,373,2049,419,449,485,111,408,733,1029,515
9,1800,104,1062,1119,1394,1007,373,2049,417,449,485,111,408,733,1029,515
9,1800,108,1062,1119,1394,1007,373,2049,417,454,485,111,408,733,1029,515
9,1800,108,1069,1120,1394,1007,373,2049,417,454,489,109,408,733,1029,515
9,1800,108,1069,1120,1386,1007,373,2049,417,454,489,109,403,733,1029,515
9,1800,108,1069,1120,1386,1005,373,2049,417,454,489,109,403,729,1029,515
