type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
7,1518,78,818,869,1187,796,304,1447,330,362,384,123,332,590,809,354
7,1518,78,818,869,1187,796,304,1479,330,362,384,123,332,590,809,365
7,1531,80,818,869,1187,796,304,1479,331,367,384,123,332,590,809,365
7,1531,80,833,869,1187,796,304,1479,331,367,394,123,332,590,809,365
7,1531,80,833,873,1187,796,304,1479,331,367,394,119,332,590,809,365
7,1531,80,833,873,1198,806,304,1479,331,367,394,119,332,597,809,365
7,1531,80,833,873,1198,806,305,1479,331,367,394,119,332,597,818,365
7,1531,80,833,873,1198,806,305,1508,331,367,394,119,332,597,818,369
7,1549,81,833,873,1198,806,305,1508,337,369,394,119,332,597,818,369
7,1549,81,842,873,1198,806,305,1508,337,369,398,119,332,597,818,369
7,1549,81,842,882,1198,806,305,1508,337,369,398,119,332,597,818,369
7,1549,81,842,882,1212,814,305,1508,337,369,398,119,338,604,818,369
7,1549,81,842,882,1212,814,312,1508,337,369,398,119,338,604,831,369
7,1549,81,842,882,1212,814,312,1533,337,369,398,119,338,604,831,378
7,1559,83,842,882,1212,814,312,1533,337,374,398,119,338,604,831,378
7,1559,83,853,882,1212,814,312,1533,337,374,402,119,338,604,831,378
7,1559,83,853,900,1212,814,312,1533,337,374,402,124,338,604,831,378
7,1559,83,853,900,1222,821,312,1533,337,374,402,124,342,609,831,378
7,1559,83,853,900,1222,821,313,1533,337,374,402,124,342,609,837,378
7,1559,83,853,900,1222,821,313,1557,337,374,402,124,342,609,837,382
7,1567,80,853,900,1222,821,313,1557,339,373,402,124,342,609,837,382
7,1567,80,860,900,1222,821,313,1557,339,373,405,124,342,609,837,382
7,1567,80,860,909,1222,821,313,1557,339,373,405,123,342,609,837,382
7,1567,80,860,909,1231,824,313,1557,339,373,405,123,343,610,837,382
7,1567,80,860,909,1231,824,318,1557,339,373,405,123,343,610,849,382
7,1567,80,860,909,1231,824,318,1581,339,373,405,123,343,610,849,389
7,1583,84,860,909,1231,824,318,1581,343,380,405,123,343,610,849,389
7,1583,84,868,909,1231,824,318,1581,343,380,408,123,343,610,849,389
7,1583,84,868,915,1231,824,318,1581,343,380,408,121,343,610,849,389
7,1583,84,868,915,1244,832,318,1581,343,380,408,121,350,617,849,389
7,1583,84,868,915,1244,832,320,1581,343,380,408,121,350,617,857,389
7,1583,84,868,915,1244,832,320,1599,343,380,408,121,350,617,857,394
7,1597,82,868,915,1244,832,320,1599,349,379,408,121,350,617,857,394
7,1597,82,879,915,1244,832,320,1599,349,379,415,121,350,617,857,394
7,1597,82,879,926,1244,832,320,1599,349,379,415,121,350,617,857,394
7,1597,82,879,926,1251,841,320,1599,349,379,415,121,350,624,857,394
7,1597,82,879,926,1251,841,323,1599,349,379,415,121,350,624,864,394
7,1597,82,879,926,1251,841,323,1627,349,379,415,121,350,624,864,401
7,1604,81,879,926,1251,841,323,1627,348,382,415,121,350,624,864,401
7,1604,81,888,926,1251,841,323,1627,348,382,419,121,350,624,864,401
7,1604,81,888,933,1251,841,323,1627,348,382,419,122,350,624,864,401
7,1604,81,888,933,1257,851,323,1627,348,382,419,122,353,632,864,401
7,1604,81,888,933,1257,851,325,1627,348,382,419,122,353,632,872,401
7,1604,81,888,933,1257,851,325,1650,348,382,419,122,353,632,872,406
7,1619,82,888,933,1257,851,325,1650,354,385,419,122,353,632,872,406
7,1619,82,893,933,1257,851,325,1650,354,385,420,122,353,632,872,406
7,1619,82,893,941,1257,851,325,1650,354,385,420,119,353,632,872,406
7,1619,82,893,941,1267,857,325,1650,354,385,420,119,358,637,872,406
7,1619,82,893,941,1267,857,325,1650,354,385,420,119,358,637,875,406
7,1619,82,893,941,1267,857,325,1666,354,385,420,119,358,637,875,410
7,1632,87,893,941,1267,857,325,1666,358,393,420,119,358,637,875,410
7,1632,87,904,941,1267,857,325,1666,358,393,427,119,358,637,875,410
7,1632,87,904,948,1267,857,325,1666,358,393,427,119,358,637,875,410
7,1632,87,904,948,1273,869,325,1666,358,393,427,119,357,646,875,410
7,1632,87,904,948,1273,869,331,1666,358,393,427,119,357,646,889,410
7,1632,87,904,948,1273,869,331,1687,358,393,427,119,357,646,889,414
7,1635,86,904,948,1273,869,331,1687,357,393,427,119,357,646,889,414
7,1635,86,911,948,1273,869,331,1687,357,393,429,119,357,646,889,414
7,1635,86,911,957,1273,869,331,1687,357,393,429,119,357,646,889,414
7,1635,86,911,957,1281,871,331,1687,357,393,429,119,360,646,889,414
7,1635,86,911,957,1281,871,330,1687,357,393,429,119,360,646,893,414
7,1635,86,911,957,1281,871,330,1703,357,393,429,119,360,646,893,418
7,1645,83,911,957,1281,871,330,1703,358,394,429,119,360,646,893,418
7,1645,83,920,957,1281,871,330,1703,358,394,433,119,360,646,893,418
7,1645,83,920,968,1281,871,330,1703,358,394,433,123,360,646,893,418
7,1645,83,920,968,1290,882,330,1703,358,394,433,123,364,655,893,418
7,1645,83,920,968,1290,882,336,1703,358,394,433,123,364,655,905,418
7,1645,83,920,968,1290,882,336,1726,358,394,433,123,364,655,905,427
7,1661,86,920,968,1290,882,336,1726,366,399,433,123,364,655,905,427
7,1661,86,928,968,1290,882,336,1726,366,399,438,123,364,655,905,427
7,1661,86,928,976,1290,882,336,1726,366,399,438,122,364,655,905,427
7,1661,86,928,976,1297,883,336,1726,366,399,438,122,368,655,905,427
7,1661,86,928,976,1297,883,337,1726,366,399,438,122,368,655,908,427
7,1661,86,928,976,1297,883,337,1744,366,399,438,122,368,655,908,432
7,1667,89,928,976,1297,883,337,1744,365,404,438,122,368,655,908,432
7,1667,89,930,976,1297,883,337,1744,365,404,436,122,368,655,908,432
7,1667,89,930,979,1297,883,337,1744,365,404,436,120,368,655,908,432
7,1667,89,930,979,1304,893,337,1744,365,404,436,120,370,664,908,432
7,1667,89,930,979,1304,893,336,1744,365,404,436,120,370,664,911,432
7,1667,89,930,979,1304,893,336,1763,365,404,436,120,370,664,911,436
7,1678,88,930,979,1304,893,336,1763,368,405,436,120,370,664,911,436
7,1678,88,939,979,1304,893,336,1763,368,405,440,120,370,664,911,436
7,1678,88,939,988,1304,893,336,1763,368,405,440,119,370,664,911,436
7,1678,88,939,988,1308,896,336,1763,368,405,440,119,372,665,911,436
7,1678,88,939,988,1308,896,342,1763,368,405,440,119,372,665,921,436
7,1678,88,939,988,1308,896,342,1783,368,405,440,119,372,665,921,440
7,1692,89,939,988,1308,896,342,1783,375,408,440,119,372,665,921,440
7,1692,89,949,988,1308,896,342,1783,375,408,446,119,372,665,921,440
7,1692,89,949,995,1308,896,342,1783,375,408,446,121,372,665,921,440
7,1692,89,949,995,1316,904,342,1783,375,408,446,121,373,671,921,440
7,1692,89,949,995,1316,904,341,1783,375,408,446,121,373,671,926,440
7,1692,89,949,995,1316,904,341,1805,375,408,446,121,373,671,926,448
7,1700,89,949,995,1316,904,341,1805,377,411,446,121,373,671,926,448
7,1700,89,954,995,1316,904,341,1805,377,411,448,121,373,671,926,448
7,1700,89,954,1007,1316,904,341,1805,377,411,448,124,373,671,926,448
7,1700,89,954,1007,1323,914,341,1805,377,411,448,124,375,679,926,448
7,1700,89,954,1007,1323,914,342,1805,377,411,448,124,375,679,931,448
7,1700,89,954,1007,1323,914,342,1822,377,411,448,124,375,679,931,451
7,1705,88,954,1007,1323,914,342,1822,376,413,448,124,375,679,931,451
7,1705,88,966,1007,1323,914,342,1822,376,413,455,124,375,679,931,451
7,1705,88,966,1005,1323,914,342,1822,376,413,455,118,375,679,931,451
7,1705,88,966,1005,1332,915,342,1822,376,413,455,118,380,679,931,451
7,1705,88,966,1005,1332,915,347,1822,376,413,455,118,380,679,940,451
7,1705,88,966,1005,1332,915,347,1833,376,413,455,118,380,679,940,454
7,1713,91,966,1005,1332,915,347,1833,379,416,455,118,380,679,940,454
7,1713,91,969,1005,1332,915,347,1833,379,416,456,118,380,679,940,454
7,1713,91,969,1018,1332,915,347,1833,379,416,456,121,380,679,940,454
7,1713,91,969,1018,1333,922,347,1833,379,416,456,121,381,684,940,454
7,1713,91,969,1018,1333,922,346,1833,379,416,456,121,381,684,944,454
7,1713,91,969,1018,1333,922,346,1851,379,416,456,121,381,684,944,457
7,1722,92,969,1018,1333,922,346,1851,385,420,456,121,381,684,944,457
7,1722,92,975,1018,1333,922,346,1851,385,420,458,121,381,684,944,457
7,1722,92,975,1027,1333,922,346,1851,385,420,458,124,381,684,944,457
7,1722,92,975,1027,1340,928,346,1851,385,420,458,124,382,687,944,457
7,1722,92,975,1027,1340,928,353,1851,385,420,458,124,382,687,955,457
7,1722,92,975,1027,1340,928,353,1865,385,420,458,124,382,687,955,461
7,1731,92,975,1027,1340,928,353,1865,385,423,458,124,382,687,955,461
7,1731,92,985,1027,1340,928,353,1865,385,423,463,124,382,687,955,461
7,1731,92,985,1036,1340,928,353,1865,385,423,463,125,382,687,955,461
7,1731,92,985,1036,1340,938,353,1865,385,423,463,125,381,697,955,461
7,1731,92,985,1036,1340,938,351,1865,385,423,463,125,381,697,956,461
7,1731,92,985,1036,1340,938,351,1883,385,423,463,125,381,697,956,470
7,1737,95,985,1036,1340,938,351,1883,389,428,463,125,381,697,956,470
7,1737,95,988,1036,1340,938,351,1883,389,428,463,125,381,697,956,470
7,1737,95,988,1036,1340,938,351,1883,389,428,463,120,381,697,956,470
7,1737,95,988,1036,1345,938,351,1883,389,428,463,120,383,696,956,470
7,1737,95,988,1036,1345,938,353,1883,389,428,463,120,383,696,960,470
7,1737,95,988,1036,1345,938,353,1893,389,428,463,120,383,696,960,473
7,1741,97,988,1036,1345,938,353,1893,388,432,463,120,383,696,960,473
7,1741,97,998,1036,1345,938,353,1893,388,432,469,120,383,696,960,473
7,1741,97,998,1045,1345,938,353,1893,388,432,469,122,383,696,960,473
7,1741,97,998,1045,1358,947,353,1893,388,432,469,122,390,702,960,473
7,1741,97,998,1045,1358,947,361,1893,388,432,469,122,390,702,973,473
7,1741,97,998,1045,1358,947,361,1912,388,432,469,122,390,702,973,480
7,1752,93,998,1045,1358,947,361,1912,392,430,469,122,390,702,973,480
7,1752,93,999,1045,1358,947,361,1912,392,430,468,122,390,702,973,480
7,1752,93,999,1051,1358,947,361,1912,392,430,468,122,390,702,973,480
7,1752,93,999,1051,1364,954,361,1912,392,430,468,122,394,706,973,480
7,1752,93,999,1051,1364,954,356,1912,392,430,468,122,394,706,972,480
7,1752,93,999,1051,1364,954,356,1915,392,430,468,122,394,706,972,477
7,1756,100,999,1051,1364,954,356,1915,397,439,468,122,394,706,972,477
7,1756,100,1008,1051,1364,954,356,1915,397,439,473,122,394,706,972,477
7,1756,100,1008,1055,1364,954,356,1915,397,439,473,121,394,706,972,477
7,1756,100,1008,1055,1368,958,356,1915,397,439,473,121,395,708,972,477
7,1756,100,1008,1055,1368,958,362,1915,397,439,473,121,395,708,981,477
7,1756,100,1008,1055,1368,958,362,1930,397,439,473,121,395,708,981,482
7,1762,101,1008,1055,1368,958,362,1930,396,442,473,121,395,708,981,482
7,1762,101,1012,1055,1368,958,362,1930,396,442,474,121,395,708,981,482
7,1762,101,1012,1066,1368,958,362,1930,396,442,474,126,395,708,981,482
7,1762,101,1012,1066,1371,965,362,1930,396,442,474,126,396,715,981,482
7,1762,101,1012,1066,1371,965,361,1930,396,442,474,126,396,715,984,482
7,1762,101,1012,1066,1371,965,361,1948,396,442,474,126,396,715,984,487
7,1766,95,1012,1066,1371,965,361,1948,400,438,474,126,396,715,984,487
7,1766,95,1016,1066,1371,965,361,1948,400,438,476,126,396,715,984,487
7,1766,95,1016,1063,1371,965,361,1948,400,438,476,119,396,715,984,487
7,1766,95,1016,1063,1369,963,361,1948,400,438,476,119,394,712,984,487
7,1766,95,1016,1063,1369,963,363,1948,400,438,476,119,394,712,989,487
7,1766,95,1016,1063,1369,963,363,1952,400,438,476,119,394,712,989,489
7,1775,98,1016,1063,1369,963,363,1952,405,444,476,119,394,712,989,489
7,1775,98,1019,1063,1369,963,363,1952,405,444,476,119,394,712,989,489
7,1775,98,1019,1076,1369,963,363,1952,405,444,476,125,394,712,989,489
7,1775,98,1019,1076,1380,966,363,1952,405,444,476,125,400,714,989,489
7,1775,98,1019,1076,1380,966,366,1952,405,444,476,125,400,714,996,489
7,1775,98,1019,1076,1380,966,366,1972,405,444,476,125,400,714,996,495
7,1777,102,1019,1076,1380,966,366,1972,405,449,476,125,400,714,996,495
7,1777,102,1028,1076,1380,966,366,1972,405,449,483,125,400,714,996,495
7,1777,102,1028,1080,1380,966,366,1972,405,449,483,123,400,714,996,495
7,1777,102,1028,1080,1380,977,366,1972,405,449,483,123,397,723,996,495
7,1777,102,1028,1080,1380,977,364,1972,405,449,483,123,397,723,995,495
7,1777,102,1028,1080,1380,977,364,1981,405,449,483,123,397,723,995,498
7,1787,97,1028,1080,1380,977,364,1981,412,446,483,123,397,723,995,498
7,1787,97,1033,1080,1380,977,364,1981,412,446,483,123,397,723,995,498
7,1787,97,1033,1080,1380,977,364,1981,412,446,483,119,397,723,995,498
7,1787,97,1033,1080,1379,980,364,1981,412,446,483,119,398,723,995,498
7,1787,97,1033,1080,1379,980,366,1981,412,446,483,119,398,723,1001,498
7,1787,97,1033,1080,1379,980,366,1992,412,446,483,119,398,723,1001,504
7,1784,97,1033,1080,1379,980,366,1992,406,448,483,119,398,723,1001,504
7,1784,97,1035,1080,1379,980,366,1992,406,448,485,119,398,723,1001,504
7,1784,97,1035,1088,1379,980,366,1992,406,448,485,123,398,723,1001,504
