type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
7,1916,129,1180,1226,1495,1086,417,2276,435,405,558,89,454,820,1144,581
7,1916,129,1180,1226,1496,1086,417,2276,435,405,558,89,455,820,1144,581
7,1916,129,1180,1226,1496,1095,417,2276,435,405,558,89,455,826,1150,581
7,1916,129,1180,1226,1496,1095,417,2286,435,405,558,89,455,826,1150,587
7,1932,129,1180,1226,1496,1095,417,2286,442,405,558,89,455,826,1150,587
7,1932,133,1180,1226,1496,1095,417,2286,442,412,555,89,455,826,1150,587
7,1932,133,1180,1237,1496,1095,417,2286,442,412,555,94,455,826,1150,587
7,1932,133,1180,1237,1503,1095,417,2286,442,412,555,94,459,826,1150,587
7,1932,133,1180,1237,1503,1102,421,2286,442,412,555,94,459,831,1159,587
7,1932,133,1180,1237,1503,1102,421,2298,442,412,555,94,459,831,1159,596
7,1931,133,1180,1237,1503,1102,421,2298,445,412,555,94,459,831,1159,596
7,1931,129,1187,1237,1503,1102,421,2298,445,412,557,94,459,831,1159,596
7,1931,129,1187,1245,1503,1102,421,2298,445,412,557,96,459,831,1159,596
7,1931,129,1187,1245,1507,1102,421,2298,445,412,557,96,463,831,1159,596
7,1931,129,1187,1245,1507,1103,416,2298,445,412,557,96,463,831,1155,596
7,1931,129,1187,1245,1507,1103,416,2303,445,412,557,96,463,831,1155,593
7,1930,129,1187,1245,1507,1103,416,2303,443,412,557,96,463,831,1155,593
7,1930,128,1198,1245,1507,1103,416,2303,443,412,563,96,463,831,1155,593
7,1930,128,1198,1245,1507,1103,416,2303,443,412,563,93,463,831,1155,593
7,1930,128,1198,1245,1507,1103,416,2303,443,412,563,93,461,831,1155,593
7,1930,128,1198,1245,1507,1103,419,2303,443,412,563,93,461,829,1161,593
7,1930,128,1198,1245,1507,1103,419,2305,443,412,563,93,461,829,1161,594
7,1933,128,1198,1245,1507,1103,419,2305,447,412,563,93,461,829,1161,594
7,1933,129,1200,1245,1507,1103,419,2305,447,417,560,93,461,829,1161,594
7,1933,129,1200,1253,1507,1103,419,2305,447,417,560,95,461,829,1161,594
7,1933,129,1200,1253,1512,1103,419,2305,447,417,560,95,464,829,1161,594
7,1933,129,1200,1253,1512,1115,423,2305,447,417,560,95,464,836,1166,594
7,1933,129,1200,1253,1512,1115,423,2321,447,417,560,95,464,836,1166,604
7,1935,129,1200,1253,1512,1115,423,2321,449,417,560,95,464,836,1166,604
7,1935,136,1208,1253,1512,1115,423,2321,449,426,565,95,464,836,1166,604
7,1935,136,1208,1257,1512,1115,423,2321,449,426,565,97,464,836,1166,604
7,1935,136,1208,1257,1512,1115,423,2321,449,426,565,97,465,836,1166,604
7,1935,136,1208,1257,1512,1122,423,2321,449,426,565,97,465,839,1168,604
7,1935,136,1208,1257,1512,1122,423,2317,449,426,565,97,465,839,1168,599
7,1943,136,1208,1257,1512,1122,423,2317,456,426,565,97,465,839,1168,599
7,1943,133,1208,1257,1512,1122,423,2317,456,425,560,97,465,839,1168,599
7,1943,133,1208,1262,1512,1122,423,2317,456,425,560,97,465,839,1168,599
7,1943,133,1208,1262,1510,1122,423,2317,456,425,560,97,465,839,1168,599
7,1943,133,1208,1262,1510,1120,424,2317,456,425,560,97,465,834,1173,599
7,1943,133,1208,1262,1510,1120,424,2328,456,425,560,97,465,834,1173,604
7,1941,133,1208,1262,1510,1120,424,2328,457,425,560,97,465,834,1173,604
7,1941,138,1217,1262,1510,1120,424,2328,457,433,566,97,465,834,1173,604
7,1941,138,1217,1262,1510,1120,424,2328,457,433,566,94,465,834,1173,604
7,1941,138,1217,1262,1509,1120,424,2328,457,433,566,94,465,834,1173,604
7,1941,138,1217,1262,1509,1129,425,2328,457,433,566,94,465,839,1175,604
7,1941,138,1217,1262,1509,1129,425,2330,457,433,566,94,465,839,1175,610
7,1944,138,1217,1262,1509,1129,425,2330,461,433,566,94,465,839,1175,610
7,1944,138,1220,1262,1509,1129,425,2330,461,435,565,94,465,839,1175,610
7,1944,138,1220,1267,1509,1129,425,2330,461,435,565,96,465,839,1175,610
7,1944,138,1220,1267,1504,1129,425,2330,461,435,565,96,461,839,1175,610
7,1944,138,1220,1267,1504,1132,420,2330,461,435,565,96,461,840,1175,610
7,1944,138,1220,1267,1504,1132,420,2326,461,435,565,96,461,840,1175,608
7,1940,138,1220,1267,1504,1132,420,2326,457,435,565,96,461,840,1175,608
7,1940,135,1221,1267,1504,1132,420,2326,457,435,565,96,461,840,1175,608
7,1940,135,1221,1269,1504,1132,420,2326,457,435,565,98,461,840,1175,608
7,1940,135,1221,1269,1505,1132,420,2326,457,435,565,98,463,840,1175,608
7,1940,135,1221,1269,1505,1131,426,2326,457,435,565,98,463,837,1181,608
7,1940,135,1221,1269,1505,1131,426,2328,457,435,565,98,463,837,1181,605
7,1941,135,1221,1269,1505,1131,426,2328,463,435,565,98,463,837,1181,605
7,1941,135,1221,1269,1505,1131,426,2328,463,437,561,98,463,837,1181,605
7,1941,135,1221,1270,1505,1131,426,2328,463,437,561,96,463,837,1181,605
7,1941,135,1221,1270,1505,1131,426,2328,463,437,561,96,465,837,1181,605
7,1941,135,1221,1270,1505,1137,422,2328,463,437,561,96,465,839,1179,605
7,1941,135,1221,1270,1505,1137,422,2329,463,437,561,96,465,839,1179,608
7,1935,135,1221,1270,1505,1137,422,2329,460,437,561,96,465,839,1179,608
7,1935,134,1231,1270,1505,1137,422,2329,460,438,568,96,465,839,1179,608
7,1935,134,1231,1273,1505,1137,422,2329,460,438,568,98,465,839,1179,608
7,1935,134,1231,1273,1502,1137,422,2329,460,438,568,98,466,839,1179,608
7,1935,134,1231,1273,1502,1134,424,2329,460,438,568,98,466,834,1181,608
7,1935,134,1231,1273,1502,1134,424,2328,460,438,568,98,466,834,1181,610
7,1937,134,1231,1273,1502,1134,424,2328,462,438,568,98,466,834,1181,610
7,1937,138,1231,1273,1502,1134,424,2328,462,444,566,98,466,834,1181,610
7,1937,138,1231,1278,1502,1134,424,2328,462,444,566,101,466,834,1181,610
7,1937,138,1231,1278,1502,1134,424,2328,462,444,566,101,464,834,1181,610
7,1937,138,1231,1278,1502,1134,425,2328,462,444,566,101,464,832,1182,610
7,1937,138,1231,1278,1502,1134,425,2322,462,444,566,101,464,832,1182,608
7,1938,138,1231,1278,1502,1134,425,2322,467,444,566,101,464,832,1182,608
7,1938,138,1232,1278,1502,1134,425,2322,467,446,566,101,464,832,1182,608
7,1938,138,1232,1274,1502,1134,425,2322,467,446,566,97,464,832,1182,608
7,1938,138,1232,1274,1497,1134,425,2322,467,446,566,97,461,832,1182,608
7,1938,138,1232,1274,1497,1135,425,2322,467,446,566,97,461,832,1183,608
7,1938,138,1232,1274,1497,1135,425,2309,467,446,566,97,461,832,1183,604
7,1940,138,1232,1274,1497,1135,425,2309,469,446,566,97,461,832,1183,604
7,1940,138,1232,1274,1497,1135,425,2309,469,448,564,97,461,832,1183,604
7,1940,138,1232,1276,1497,1135,425,2309,469,448,564,99,461,832,1183,604
7,1940,138,1232,1276,1499,1135,425,2309,469,448,564,99,465,832,1183,604
7,1940,138,1232,1276,1499,1138,421,2309,469,448,564,99,465,833,1177,604
7,1940,138,1232,1276,1499,1138,421,2313,469,448,564,99,465,833,1177,607
7,1931,138,1232,1276,1499,1138,421,2313,466,448,564,99,465,833,1177,607
7,1931,140,1232,1276,1499,1138,421,2313,466,453,563,99,465,833,1177,607
7,1931,140,1232,1279,1499,1138,421,2313,466,453,563,102,465,833,1177,607
7,1931,140,1232,1279,1493,1138,421,2313,466,453,563,102,462,833,1177,607
7,1931,140,1232,1279,1493,1137,419,2313,466,453,563,102,462,830,1175,607
7,1931,140,1232,1279,1493,1137,419,2306,466,453,563,102,462,830,1175,606
7,1924,140,1232,1279,1493,1137,419,2306,465,453,563,102,462,830,1175,606
7,1924,137,1227,1279,1493,1137,419,2306,465,452,558,102,462,830,1175,606
7,1924,137,1227,1277,1493,1137,419,2306,465,452,558,102,462,830,1175,606
7,1924,137,1227,1277,1490,1137,419,2306,465,452,558,102,462,830,1175,606
7,1924,137,1227,1277,1490,1135,417,2306,465,452,558,102,462,825,1174,606
7,1924,137,1227,1277,1490,1135,417,2292,465,452,558,102,462,825,1174,598
7,1930,137,1227,1277,1490,1135,417,2292,471,452,558,102,462,825,1174,598
7,1930,132,1229,1277,1490,1135,417,2292,471,449,556,102,462,825,1174,598
7,1930,132,1229,1275,1490,1135,417,2292,471,449,556,100,462,825,1174,598
7,1930,132,1229,1275,1488,1135,417,2292,471,449,556,100,460,825,1174,598
7,1930,132,1229,1275,1488,1135,417,2292,471,449,556,100,460,824,1171,598
7,1930,132,1229,1275,1488,1135,417,2291,471,449,556,100,460,824,1171,598
7,1928,132,1229,1275,1488,1135,417,2291,473,449,556,100,460,824,1171,598
7,1928,137,1231,1275,1488,1135,417,2291,473,455,558,100,460,824,1171,598
7,1928,137,1231,1278,1488,1135,417,2291,473,455,558,105,460,824,1171,598
7,1928,137,1231,1278,1486,1135,417,2291,473,455,558,105,462,824,1171,598
7,1928,137,1231,1278,1486,1137,416,2291,473,455,558,105,462,826,1171,598
7,1928,137,1231,1278,1486,1137,416,2296,473,455,558,105,462,826,1171,600
7,1924,137,1231,1278,1486,1137,416,2296,472,455,558,105,462,826,1171,600
7,1924,141,1226,1278,1486,1137,416,2296,472,461,554,105,462,826,1171,600
7,1924,141,1226,1276,1486,1137,416,2296,472,461,554,103,462,826,1171,600
7,1924,141,1226,1276,1480,1137,416,2296,472,461,554,103,459,826,1171,600
7,1924,141,1226,1276,1480,1131,415,2296,472,461,554,103,459,819,1170,600
