type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
13,1392,77,705,745,1133,693,289,1237,267,297,357,102,316,555,739,296
13,1421,77,705,745,1133,693,289,1284,273,297,357,102,316,555,739,305
13,1421,76,705,745,1133,693,289,1284,273,299,357,102,316,555,739,305
13,1421,76,731,745,1133,693,289,1284,273,299,369,102,316,555,739,305
13,1421,76,731,767,1155,693,289,1284,273,299,369,100,320,555,739,305
13,1421,76,731,767,1155,713,289,1284,273,299,369,100,320,570,739,305
13,1421,76,731,767,1155,713,291,1284,273,299,369,100,320,570,755,305
13,1439,76,731,767,1155,713,291,1334,275,299,369,100,320,570,755,318
13,1439,79,731,767,1155,713,291,1334,275,306,369,100,320,570,755,318
13,1439,79,748,767,1155,713,291,1334,275,306,374,100,320,570,755,318
13,1439,79,748,791,1170,713,291,1334,275,306,374,104,324,570,755,318
13,1439,79,748,791,1170,734,291,1334,275,306,374,104,324,586,755,318
13,1439,79,748,791,1170,734,297,1334,275,306,374,104,324,586,772,318
13,1467,79,748,791,1170,734,297,1371,285,306,374,104,324,586,772,321
13,1467,82,748,791,1170,734,297,1371,285,313,374,104,324,586,772,321
13,1467,82,771,791,1170,734,297,1371,285,313,387,104,324,586,772,321
13,1467,82,771,812,1189,734,297,1371,285,313,387,104,333,586,772,321
13,1467,82,771,812,1189,745,297,1371,285,313,387,104,333,593,772,321
13,1467,82,771,812,1189,745,302,1371,285,313,387,104,333,593,790,321
13,1486,82,771,812,1189,745,302,1420,285,313,387,104,333,593,790,337
13,1486,82,771,812,1189,745,302,1420,285,316,387,104,333,593,790,337
13,1486,82,790,812,1189,745,302,1420,285,316,394,104,333,593,790,337
13,1486,82,790,832,1201,745,302,1420,285,316,394,106,335,593,790,337
13,1486,82,790,832,1201,761,302,1420,285,316,394,106,335,604,790,337
13,1486,82,790,832,1201,761,309,1420,285,316,394,106,335,604,806,337
13,1512,82,790,832,1201,761,309,1457,295,316,394,106,335,604,806,343
13,1512,86,790,832,1201,761,309,1457,295,324,394,106,335,604,806,343
13,1512,86,802,832,1201,761,309,1457,295,324,397,106,335,604,806,343
13,1512,86,802,847,1217,761,309,1457,295,324,397,103,340,604,806,343
13,1512,86,802,847,1217,776,309,1457,295,324,397,103,340,614,806,343
13,1512,86,802,847,1217,776,315,1457,295,324,397,103,340,614,822,343
13,1528,86,802,847,1217,776,315,1503,298,324,397,103,340,614,822,359
13,1528,87,802,847,1217,776,315,1503,298,329,397,103,340,614,822,359
13,1528,87,816,847,1217,776,315,1503,298,329,403,103,340,614,822,359
13,1528,87,816,867,1232,776,315,1503,298,329,403,105,345,614,822,359
13,1528,87,816,867,1232,789,315,1503,298,329,403,105,345,621,822,359
13,1528,87,816,867,1232,789,316,1503,298,329,403,105,345,621,834,359
13,1554,87,816,867,1232,789,316,1533,306,329,403,105,345,621,834,364
13,1554,83,816,867,1232,789,316,1533,306,329,403,105,345,621,834,364
13,1554,83,838,867,1232,789,316,1533,306,329,414,105,345,621,834,364
13,1554,83,838,883,1242,789,316,1533,306,329,414,105,349,621,834,364
13,1554,83,838,883,1242,807,316,1533,306,329,414,105,349,634,834,364
13,1554,83,838,883,1242,807,321,1533,306,329,414,105,349,634,848,364
13,1565,83,838,883,1242,807,321,1569,309,329,414,105,349,634,848,372
13,1565,87,838,883,1242,807,321,1569,309,337,414,105,349,634,848,372
13,1565,87,852,883,1242,807,321,1569,309,337,419,105,349,634,848,372
13,1565,87,852,894,1252,807,321,1569,309,337,419,102,353,634,848,372
13,1565,87,852,894,1252,811,321,1569,309,337,419,102,353,634,848,372
13,1565,87,852,894,1252,811,321,1569,309,337,419,102,353,634,855,372
13,1585,87,852,894,1252,811,321,1600,315,337,419,102,353,634,855,381
13,1585,90,852,894,1252,811,321,1600,315,343,419,102,353,634,855,381
13,1585,90,863,894,1252,811,321,1600,315,343,423,102,353,634,855,381
13,1585,90,863,914,1266,811,321,1600,315,343,423,108,358,634,855,381
13,1585,90,863,914,1266,827,321,1600,315,343,423,108,358,647,855,381
13,1585,90,863,914,1266,827,327,1600,315,343,423,108,358,647,870,381
13,1600,90,863,914,1266,827,327,1633,321,343,423,108,358,647,870,393
13,1600,90,863,914,1266,827,327,1633,321,348,423,108,358,647,870,393
13,1600,90,871,914,1266,827,327,1633,321,348,425,108,358,647,870,393
13,1600,90,871,924,1272,827,327,1633,321,348,425,107,361,647,870,393
13,1600,90,871,924,1272,841,327,1633,321,348,425,107,361,654,870,393
13,1600,90,871,924,1272,841,333,1633,321,348,425,107,361,654,880,393
13,1613,90,871,924,1272,841,333,1657,325,348,425,107,361,654,880,399
13,1613,89,871,924,1272,841,333,1657,325,351,425,107,361,654,880,399
13,1613,89,883,924,1272,841,333,1657,325,351,429,107,361,654,880,399
13,1613,89,883,933,1286,841,333,1657,325,351,429,105,364,654,880,399
13,1613,89,883,933,1286,849,333,1657,325,351,429,105,364,658,880,399
13,1613,89,883,933,1286,849,337,1657,325,351,429,105,364,658,892,399
13,1622,89,883,933,1286,849,337,1683,328,351,429,105,364,658,892,408
13,1622,89,883,933,1286,849,337,1683,328,355,429,105,364,658,892,408
13,1622,89,897,933,1286,849,337,1683,328,355,437,105,364,658,892,408
13,1622,89,897,947,1290,849,337,1683,328,355,437,108,368,658,892,408
13,1622,89,897,947,1290,856,337,1683,328,355,437,108,368,662,892,408
13,1622,89,897,947,1290,856,339,1683,328,355,437,108,368,662,902,408
13,1635,89,897,947,1290,856,339,1710,331,355,437,108,368,662,902,415
13,1635,94,897,947,1290,856,339,1710,331,363,437,108,368,662,902,415
13,1635,94,904,947,1290,856,339,1710,331,363,436,108,368,662,902,415
13,1635,94,904,956,1302,856,339,1710,331,363,436,105,372,662,902,415
13,1635,94,904,956,1302,864,339,1710,331,363,436,105,372,666,902,415
13,1635,94,904,956,1302,864,343,1710,331,363,436,105,372,666,913,415
13,1642,94,904,956,1302,864,343,1728,335,363,436,105,372,666,913,417
13,1642,92,904,956,1302,864,343,1728,335,365,436,105,372,666,913,417
13,1642,92,913,956,1302,864,343,1728,335,365,438,105,372,666,913,417
13,1642,92,913,971,1305,864,343,1728,335,365,438,110,371,666,913,417
13,1642,92,913,971,1305,871,343,1728,335,365,438,110,371,670,913,417
13,1642,92,913,971,1305,871,339,1728,335,365,438,110,371,670,912,417
13,1646,92,913,971,1305,871,339,1743,341,365,438,110,371,670,912,420
13,1646,94,913,971,1305,871,339,1743,341,371,438,110,371,670,912,420
13,1646,94,921,971,1305,871,339,1743,341,371,439,110,371,670,912,420
13,1646,94,921,976,1309,871,339,1743,341,371,439,108,374,670,912,420
13,1646,94,921,976,1309,881,339,1743,341,371,439,108,374,676,912,420
13,1646,94,921,976,1309,881,341,1743,341,371,439,108,374,676,918,420
13,1660,94,921,976,1309,881,341,1756,346,371,439,108,374,676,918,424
13,1660,95,921,976,1309,881,341,1756,346,376,439,108,374,676,918,424
13,1660,95,935,976,1309,881,341,1756,346,376,447,108,374,676,918,424
13,1660,95,935,979,1311,881,341,1756,346,376,447,104,375,676,918,424
13,1660,95,935,979,1311,885,341,1756,346,376,447,104,375,676,918,424
13,1660,95,935,979,1311,885,346,1756,346,376,447,104,375,676,928,424
13,1661,95,935,979,1311,885,346,1780,345,376,447,104,375,676,928,427
13,1661,95,935,979,1311,885,346,1780,345,379,447,104,375,676,928,427
13,1661,95,938,979,1311,885,346,1780,345,379,447,104,375,676,928,427
13,1661,95,938,993,1323,885,346,1780,345,379,447,111,382,676,928,427
13,1661,95,938,993,1323,890,346,1780,345,379,447,111,382,680,928,427
13,1661,95,938,993,1323,890,349,1780,345,379,447,111,382,680,937,427
13,1680,95,938,993,1323,890,349,1801,353,379,447,111,382,680,937,435
13,1680,93,938,993,1323,890,349,1801,353,380,447,111,382,680,937,435
13,1680,93,950,993,1323,890,349,1801,353,380,453,111,382,680,937,435
13,1680,93,950,998,1326,890,349,1801,353,380,453,107,381,680,937,435
13,1680,93,950,998,1326,900,349,1801,353,380,453,107,381,688,937,435
13,1680,93,950,998,1326,900,352,1801,353,380,453,107,381,688,946,435
13,1682,93,950,998,1326,900,352,1813,354,380,453,107,381,688,946,439
13,1682,95,950,998,1326,900,352,1813,354,384,453,107,381,688,946,439
13,1682,95,958,998,1326,900,352,1813,354,384,457,107,381,688,946,439
13,1682,95,958,1010,1329,900,352,1813,354,384,457,112,383,688,946,439
13,1682,95,958,1010,1329,908,352,1813,354,384,457,112,383,695,946,439
13,1682,95,958,1010,1329,908,353,1813,354,384,457,112,383,695,949,439
13,1695,95,958,1010,1329,908,353,1835,359,384,457,112,383,695,949,448
13,1695,96,958,1010,1329,908,353,1835,359,390,457,112,383,695,949,448
13,1695,96,966,1010,1329,908,353,1835,359,390,460,112,383,695,949,448
13,1695,96,966,1012,1333,908,353,1835,359,390,460,106,381,695,949,448
13,1695,96,966,1012,1333,912,353,1835,359,390,460,106,381,696,949,448
13,1695,96,966,1012,1333,912,354,1835,359,390,460,106,381,696,957,448
13,1703,96,966,1012,1333,912,354,1854,361,390,460,106,381,696,957,452
13,1703,96,966,1012,1333,912,354,1854,361,393,460,106,381,696,957,452
13,1703,96,971,1012,1333,912,354,1854,361,393,460,106,381,696,957,452
13,1703,96,971,1018,1338,912,354,1854,361,393,460,107,384,696,957,452
13,1703,96,971,1018,1338,925,354,1854,361,393,460,107,384,705,957,452
13,1703,96,971,1018,1338,925,359,1854,361,393,460,107,384,705,966,452
13,1711,96,971,1018,1338,925,359,1862,367,393,460,107,384,705,966,452
13,1711,98,971,1018,1338,925,359,1862,367,398,460,107,384,705,966,452
13,1711,98,975,1018,1338,925,359,1862,367,398,461,107,384,705,966,452
13,1711,98,975,1033,1342,925,359,1862,367,398,461,113,386,705,966,452
13,1711,98,975,1033,1342,926,359,1862,367,398,461,113,386,705,966,452
13,1711,98,975,1033,1342,926,357,1862,367,398,461,113,386,705,967,452
13,1714,98,975,1033,1342,926,357,1884,371,398,461,113,386,705,967,459
13,1714,100,975,1033,1342,926,357,1884,371,404,461,113,386,705,967,459
13,1714,100,984,1033,1342,926,357,1884,371,404,466,113,386,705,967,459
13,1714,100,984,1036,1345,926,357,1884,371,404,466,109,387,705,967,459
13,1714,100,984,1036,1345,932,357,1884,371,404,466,109,387,709,967,459
13,1714,100,984,1036,1345,932,363,1884,371,404,466,109,387,709,977,459
13,1719,100,984,1036,1345,932,363,1890,371,404,466,109,387,709,977,460
13,1719,103,984,1036,1345,932,363,1890,371,410,466,109,387,709,977,460
13,1719,103,989,1036,1345,932,363,1890,371,410,467,109,387,709,977,460
13,1719,103,989,1044,1354,932,363,1890,371,410,467,112,389,709,977,460
13,1719,103,989,1044,1354,936,363,1890,371,410,467,112,389,710,977,460
13,1719,103,989,1044,1354,936,360,1890,371,410,467,112,389,710,978,460
13,1722,103,989,1044,1354,936,360,1901,375,410,467,112,389,710,978,461
13,1722,103,989,1044,1354,936,360,1901,375,413,467,112,389,710,978,461
13,1722,103,994,1044,1354,936,360,1901,375,413,468,112,389,710,978,461
13,1722,103,994,1046,1356,936,360,1901,375,413,468,110,391,710,978,461
13,1722,103,994,1046,1356,943,360,1901,375,413,468,110,391,714,978,461
13,1722,103,994,1046,1356,943,361,1901,375,413,468,110,391,714,982,461
13,1729,103,994,1046,1356,943,361,1915,379,413,468,110,391,714,982,465
13,1729,102,994,1046,1356,943,361,1915,379,416,468,110,391,714,982,465
13,1729,102,1003,1046,1356,943,361,1915,379,416,473,110,391,714,982,465
13,1729,102,1003,1056,1359,943,361,1915,379,416,473,115,393,714,982,465
13,1729,102,1003,1056,1359,946,361,1915,379,416,473,115,393,715,982,465
13,1729,102,1003,1056,1359,946,362,1915,379,416,473,115,393,715,985,465
13,1733,102,1003,1056,1359,946,362,1918,382,416,473,115,393,715,985,463
13,1733,102,1003,1056,1359,946,362,1918,382,419,473,115,393,715,985,463
13,1733,102,998,1056,1359,946,362,1918,382,419,465,115,393,715,985,463
13,1733,102,998,1055,1360,946,362,1918,382,419,465,110,393,715,985,463
13,1733,102,998,1055,1360,945,362,1918,382,419,465,110,393,714,985,463
13,1733,102,998,1055,1360,945,363,1918,382,419,465,110,393,714,989,463
13,1730,102,998,1055,1360,945,363,1915,382,419,465,110,393,714,989,463
13,1730,98,998,1055,1360,945,363,1915,382,417,465,110,393,714,989,463
13,1730,98,1004,1055,1360,945,363,1915,382,417,467,110,393,714,989,463
13,1730,98,1004,1059,1361,945,363,1915,382,417,467,114,394,714,989,463
13,1730,98,1004,1059,1361,949,363,1915,382,417,467,114,394,715,989,463
13,1730,98,1004,1059,1361,949,360,1915,382,417,467,114,394,715,986,463
13,1738,98,1004,1059,1361,949,360,1924,389,417,467,114,394,715,986,464
13,1738,106,1004,1059,1361,949,360,1924,389,428,467,114,394,715,986,464
13,1738,106,1007,1059,1361,949,360,1924,389,428,468,114,394,715,986,464
13,1738,106,1007,1063,1356,949,360,1924,389,428,468,114,390,715,986,464
13,1738,106,1007,1063,1356,950,360,1924,389,428,468,114,390,716,986,464
13,1738,106,1007,1063,1356,950,363,1924,389,428,468,114,390,716,991,464
13,1743,106,1007,1063,1356,950,363,1934,390,428,468,114,390,716,991,471
13,1743,104,1007,1063,1356,950,363,1934,390,427,468,114,390,716,991,471
13,1743,104,1011,1063,1356,950,363,1934,390,427,470,114,390,716,991,471
13,1743,104,1011,1062,1360,950,363,1934,390,427,470,110,393,716,991,471
13,1743,104,1011,1062,1360,950,363,1934,390,427,470,110,393,715,991,471
13,1743,104,1011,1062,1360,950,362,1934,390,427,470,110,393,715,994,471
13,1749,104,1011,1062,1360,950,362,1942,394,427,470,110,393,715,994,473
13,1749,100,1011,1062,1360,950,362,1942,394,426,470,110,393,715,994,473
13,1749,100,1021,1062,1360,950,362,1942,394,426,476,110,393,715,994,473
13,1749,100,1021,1068,1365,950,362,1942,394,426,476,111,398,715,994,473
13,1749,100,1021,1068,1365,959,362,1942,394,426,476,111,398,723,994,473
13,1749,100,1021,1068,1365,959,367,1942,394,426,476,111,398,723,1002,473
13,1759,100,1021,1068,1365,959,367,1956,396,426,476,111,398,723,1002,482
13,1759,105,1021,1068,1365,959,367,1956,396,433,476,111,398,723,1002,482
13,1759,105,1022,1068,1365,959,367,1956,396,433,478,111,398,723,1002,482
13,1759,105,1022,1080,1365,959,367,1956,396,433,478,118,395,723,1002,482
13,1759,105,1022,1080,1365,962,367,1956,396,433,478,118,395,726,1002,482
13,1759,105,1022,1080,1365,962,367,1956,396,433,478,118,395,726,1007,482
13,1761,105,1022,1080,1365,962,367,1975,396,433,478,118,395,726,1007,486
13,1761,107,1022,1080,1365,962,367,1975,396,440,478,118,395,726,1007,486
13,1761,107,1030,1080,1365,962,367,1975,396,440,480,118,395,726,1007,486
13,1761,107,1030,1082,1384,962,367,1975,396,440,480,115,406,726,1007,486
13,1761,107,1030,1082,1384,971,367,1975,396,440,480,115,406,732,1007,486
13,1761,107,1030,1082,1384,971,366,1975,396,440,480,115,406,732,1009,486
13,1771,107,1030,1082,1384,971,366,1984,401,440,480,115,406,732,1009,487
13,1771,107,1030,1082,1384,971,366,1984,401,442,480,115,406,732,1009,487
13,1771,107,1034,1082,1384,971,366,1984,401,442,484,115,406,732,1009,487
13,1771,107,1034,1091,1379,971,366,1984,401,442,484,118,404,732,1009,487
13,1771,107,1034,1091,1379,972,366,1984,401,442,484,118,404,732,1009,487
13,1771,107,1034,1091,1379,972,375,1984,401,442,484,118,404,732,1023,487
13,1768,107,1034,1091,1379,972,375,1996,401,442,484,118,404,732,1023,492
13,1768,106,1034,1091,1379,972,375,1996,401,443,484,118,404,732,1023,492
13,1768,106,1042,1091,1379,972,375,1996,401,443,487,118,404,732,1023,492
13,1768,106,1042,1091,1384,972,375,1996,401,443,487,113,405,732,1023,492
13,1768,106,1042,1091,1384,977,375,1996,401,443,487,113,405,734,1023,492
13,1768,106,1042,1091,1384,977,372,1996,401,443,487,113,405,734,1022,492
13,1779,106,1042,1091,1384,977,372,2008,404,443,487,113,405,734,1022,497
13,1779,109,1042,1091,1384,977,372,2008,404,449,487,113,405,734,1022,497
13,1779,109,1049,1091,1384,977,372,2008,404,449,490,113,405,734,1022,497
13,1779,109,1049,1096,1389,977,372,2008,404,449,490,115,406,734,1022,497
13,1779,109,1049,1096,1389,987,372,2008,404,449,490,115,406,742,1022,497
13,1779,109,1049,1096,1389,987,375,2008,404,449,490,115,406,742,1027,497
13,1780,109,1049,1096,1389,987,375,2019,403,449,490,115,406,742,1027,500
13,1780,110,1049,1096,1389,987,375,2019,403,452,490,115,406,742,1027,500
13,1780,110,1050,1096,1389,987,375,2019,403,452,490,115,406,742,1027,500
13,1780,110,1050,1098,1388,987,375,2019,403,452,490,113,406,742,1027,500
13,1780,110,1050,1098,1388,985,375,2019,403,452,490,113,406,740,1027,500
13,1780,110,1050,1098,1388,985,379,2019,403,452,490,113,406,740,1035,500
13,1788,110,1050,1098,1388,985,379,2028,406,452,490,113,406,740,1035,502
13,1788,107,1050,1098,1388,985,379,2028,406,452,490,113,406,740,1035,502
13,1788,107,1057,1098,1388,985,379,2028,406,452,493,113,406,740,1035,502
13,1788,107,1057,1106,1391,985,379,2028,406,452,493,118,406,740,1035,502
13,1788,107,1057,1106,1391,990,379,2028,406,452,493,118,406,744,1035,502
13,1788,107,1057,1106,1391,990,379,2028,406,452,493,118,406,744,1037,502
13,1787,107,1057,1106,1391,990,379,2035,407,452,493,118,406,744,1037,510
13,1787,108,1057,1106,1391,990,379,2035,407,455,493,118,406,744,1037,510
13,1787,108,1059,1106,1391,990,379,2035,407,455,493,118,406,744,1037,510
13,1787,108,1059,1112,1393,990,379,2035,407,455,493,118,410,744,1037,510
13,1787,108,1059,1112,1393,995,379,2035,407,455,493,118,410,748,1037,510
13,1787,108,1059,1112,1393,995,377,2035,407,455,493,118,410,748,1039,510
13,1794,108,1059,1112,1393,995,377,2040,411,455,493,118,410,748,1039,509
13,1794,106,1059,1112,1393,995,377,2040,411,456,493,118,410,748,1039,509
13,1794,106,1066,1112,1393,995,377,2040,411,456,497,118,410,748,1039,509
13,1794,106,1066,1118,1396,995,377,2040,411,456,497,119,411,748,1039,509
13,1794,106,1066,1118,1396,997,377,2040,411,456,497,119,411,748,1039,509
13,1794,106,1066,1118,1396,997,381,2040,411,456,497,119,411,748,1045,509
13,1801,106,1066,1118,1396,997,381,2048,414,456,497,119,411,748,1045,513
13,1801,113,1066,1118,1396,997,381,2048,414,465,497,119,411,748,1045,513
13,1801,113,1069,1118,1396,997,381,2048,414,465,499,119,411,748,1045,513
13,1801,113,1069,1124,1396,997,381,2048,414,465,499,119,409,748,1045,513
13,1801,113,1069,1124,1396,997,381,2048,414,465,499,119,409,748,1045,513
13,1801,113,1069,1124,1396,997,382,2048,414,465,499,119,409,748,1048,513
13,1800,113,1069,1124,1396,997,382,2062,413,465,499,119,409,748,1048,518
13,1800,112,1069,1124,1396,997,382,2062,413,467,499,119,409,748,1048,518
13,1800,112,1069,1124,1396,997,382,2062,413,467,496,119,409,748,1048,518
13,1800,112,1069,1126,1401,997,382,2062,413,467,496,119,409,748,1048,518
13,1800,112,1069,1126,1401,1007,382,2062,413,467,496,119,409,755,1048,518
13,1800,112,1069,1126,1401,1007,384,2062,413,467,496,119,409,755,1051,518
13,1806,112,1069,1126,1401,1007,384,2071,418,467,496,119,409,755,1051,522
13,1806,110,1069,1126,1401,1007,384,2071,418,466,496,119,409,755,1051,522
13,1806,110,1076,1126,1401,1007,384,2071,418,466,501,119,409,755,1051,522
13,1806,110,1076,1130,1406,1007,384,2071,418,466,501,119,415,755,1051,522
13,1806,110,1076,1130,1406,1006,384,2071,418,466,501,119,415,752,1051,522
13,1806,110,1076,1130,1406,1006,384,2071,418,466,501,119,415,752,1054,522
13,1811,110,1076,1130,1406,1006,384,2070,422,466,501,119,415,752,1054,523
13,1811,111,1076,1130,1406,1006,384,2070,422,471,501,119,415,752,1054,523
13,1811,111,1079,1130,1406,1006,384,2070,422,471,500,119,415,752,1054,523
13,1811,111,1079,1132,1408,1006,384,2070,422,471,500,116,416,752,1054,523
13,1811,111,1079,1132,1408,1011,384,2070,422,471,500,116,416,755,1054,523
13,1811,111,1079,1132,1408,1011,383,2070,422,471,500,116,416,755,1055,523
13,1812,111,1079,1132,1408,1011,383,2071,423,471,500,116,416,755,1055,520
13,1812,108,1079,1132,1408,1011,383,2071,423,470,500,116,416,755,1055,520
13,1812,108,1086,1132,1408,1011,383,2071,423,470,505,116,416,755,1055,520
13,1812,108,1086,1136,1412,1011,383,2071,423,470,505,117,418,755,1055,520
13,1812,108,1086,1136,1412,1018,383,2071,423,470,505,117,418,759,1055,520
13,1812,108,1086,1136,1412,1018,385,2071,423,470,505,117,418,759,1059,520
13,1812,108,1086,1136,1412,1018,385,2085,426,470,505,117,418,759,1059,530
