type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
3,1038,56,415,433,743,408,200,695,205,243,248,69,207,363,430,193
3,1038,56,415,433,829,408,200,695,205,243,248,69,228,363,430,193
3,1038,56,415,433,829,448,200,695,205,243,248,69,228,392,430,193
3,1038,56,415,433,829,448,211,763,205,243,248,69,228,392,468,203
3,1096,56,415,433,829,448,211,763,213,243,248,69,228,392,468,203
3,1096,60,415,433,829,448,211,763,213,251,248,69,228,392,468,203
3,1096,60,454,477,829,448,211,763,213,251,266,71,228,392,468,203
3,1096,60,454,477,890,448,211,763,213,251,266,71,238,392,468,203
3,1096,60,454,477,890,488,211,763,213,251,266,71,238,420,468,203
3,1096,60,454,477,890,488,220,838,213,251,266,71,238,420,504,220
3,1141,60,454,477,890,488,220,838,218,251,266,71,238,420,504,220
3,1141,55,454,477,890,488,220,838,218,249,266,71,238,420,504,220
3,1141,55,486,512,890,488,220,838,218,249,278,66,238,420,504,220
3,1141,55,486,512,940,488,220,838,218,249,278,66,250,420,504,220
3,1141,55,486,512,940,526,220,838,218,249,278,66,250,446,504,220
3,1141,55,486,512,940,526,234,902,218,249,278,66,250,446,544,233
3,1186,55,486,512,940,526,234,902,227,249,278,66,250,446,544,233
3,1186,59,486,512,940,526,234,902,227,258,278,66,250,446,544,233
3,1186,59,523,551,940,526,234,902,227,258,296,68,250,446,544,233
3,1186,59,523,551,989,526,234,902,227,258,296,68,263,446,544,233
3,1186,59,523,551,989,557,234,902,227,258,296,68,263,467,544,233
3,1186,59,523,551,989,557,239,969,227,258,296,68,263,467,570,248
3,1226,59,523,551,989,557,239,969,233,258,296,68,263,467,570,248
3,1226,61,523,551,989,557,239,969,233,264,296,68,263,467,570,248
3,1226,61,553,582,989,557,239,969,233,264,308,67,263,467,570,248
3,1226,61,553,582,1023,557,239,969,233,264,308,67,269,467,570,248
3,1226,61,553,582,1023,580,239,969,233,264,308,67,269,480,570,248
3,1226,61,553,582,1023,580,249,1031,233,264,308,67,269,480,599,263
3,1269,61,553,582,1023,580,249,1031,240,264,308,67,269,480,599,263
3,1269,63,553,582,1023,580,249,1031,240,270,308,67,269,480,599,263
3,1269,63,576,617,1023,580,249,1031,240,270,314,71,269,480,599,263
3,1269,63,576,617,1056,580,249,1031,240,270,314,71,278,480,599,263
3,1269,63,576,617,1056,610,249,1031,240,270,314,71,278,502,599,263
3,1269,63,576,617,1056,610,254,1088,240,270,314,71,278,502,623,275
3,1307,63,576,617,1056,610,254,1088,248,270,314,71,278,502,623,275
3,1307,62,576,617,1056,610,254,1088,248,273,314,71,278,502,623,275
3,1307,62,605,641,1056,610,254,1088,248,273,326,67,278,502,623,275
3,1307,62,605,641,1078,610,254,1088,248,273,326,67,282,502,623,275
3,1307,62,605,641,1078,626,254,1088,248,273,326,67,282,512,623,275
3,1307,62,605,641,1078,626,265,1141,248,273,326,67,282,512,650,283
3,1330,62,605,641,1078,626,265,1141,249,273,326,67,282,512,650,283
3,1330,69,605,641,1078,626,265,1141,249,285,326,67,282,512,650,283
3,1330,69,632,673,1078,626,265,1141,249,285,339,72,282,512,650,283
3,1330,69,632,673,1109,626,265,1141,249,285,339,72,294,512,650,283
3,1330,69,632,673,1109,646,265,1141,249,285,339,72,294,526,650,283
3,1330,69,632,673,1109,646,273,1199,249,285,339,72,294,526,674,300
3,1368,69,632,673,1109,646,273,1199,259,285,339,72,294,526,674,300
3,1368,67,632,673,1109,646,273,1199,259,287,339,72,294,526,674,300
3,1368,67,649,697,1109,646,273,1199,259,287,344,70,294,526,674,300
3,1368,67,649,697,1126,646,273,1199,259,287,344,70,297,526,674,300
3,1368,67,649,697,1126,670,273,1199,259,287,344,70,297,543,674,300
3,1368,67,649,697,1126,670,274,1255,259,287,344,70,297,543,688,312
3,1397,67,649,697,1126,670,274,1255,263,287,344,70,297,543,688,312
3,1397,67,649,697,1126,670,274,1255,263,292,344,70,297,543,688,312
3,1397,67,675,718,1126,670,274,1255,263,292,357,70,297,543,688,312
3,1397,67,675,718,1148,670,274,1255,263,292,357,70,306,543,688,312
3,1397,67,675,718,1148,689,274,1255,263,292,357,70,306,556,688,312
3,1397,67,675,718,1148,689,281,1306,263,292,357,70,306,556,709,325
3,1427,67,675,718,1148,689,281,1306,271,292,357,70,306,556,709,325
3,1427,71,675,718,1148,689,281,1306,271,300,357,70,306,556,709,325
3,1427,71,698,738,1148,689,281,1306,271,300,367,69,306,556,709,325
3,1427,71,698,738,1167,689,281,1306,271,300,367,69,309,556,709,325
3,1427,71,698,738,1167,700,281,1306,271,300,367,69,309,563,709,325
3,1427,71,698,738,1167,700,284,1358,271,300,367,69,309,563,724,339
3,1456,71,698,738,1167,700,284,1358,279,300,367,69,309,563,724,339
3,1456,72,698,738,1167,700,284,1358,279,307,367,69,309,563,724,339
3,1456,72,714,760,1167,700,284,1358,279,307,372,69,309,563,724,339
3,1456,72,714,760,1180,700,284,1358,279,307,372,69,311,563,724,339
3,1456,72,714,760,1180,723,284,1358,279,307,372,69,311,581,724,339
3,1456,72,714,760,1180,723,297,1401,279,307,372,69,311,581,750,346
3,1480,72,714,760,1180,723,297,1401,284,307,372,69,311,581,750,346
3,1480,74,714,760,1180,723,297,1401,284,313,372,69,311,581,750,346
3,1480,74,735,782,1180,723,297,1401,284,313,383,72,311,581,750,346
3,1480,74,735,782,1206,723,297,1401,284,313,383,72,323,581,750,346
3,1480,74,735,782,1206,736,297,1401,284,313,383,72,323,590,750,346
3,1480,74,735,782,1206,736,296,1448,284,313,383,72,323,590,760,359
3,1509,74,735,782,1206,736,296,1448,292,313,383,72,323,590,760,359
3,1509,74,735,782,1206,736,296,1448,292,318,383,72,323,590,760,359
3,1509,74,752,803,1206,736,296,1448,292,318,387,72,323,590,760,359
3,1509,74,752,803,1225,736,296,1448,292,318,387,72,330,590,760,359
3,1509,74,752,803,1225,756,296,1448,292,318,387,72,330,606,760,359
3,1509,74,752,803,1225,756,301,1491,292,318,387,72,330,606,778,370
3,1530,74,752,803,1225,756,301,1491,296,318,387,72,330,606,778,370
3,1530,78,752,803,1225,756,301,1491,296,327,387,72,330,606,778,370
3,1530,78,772,826,1225,756,301,1491,296,327,397,73,330,606,778,370
3,1530,78,772,826,1236,756,301,1491,296,327,397,73,332,606,778,370
3,1530,78,772,826,1236,771,301,1491,296,327,397,73,332,615,778,370
3,1530,78,772,826,1236,771,306,1537,296,327,397,73,332,615,792,382
3,1553,78,772,826,1236,771,306,1537,302,327,397,73,332,615,792,382
3,1553,82,772,826,1236,771,306,1537,302,336,397,73,332,615,792,382
3,1553,82,788,842,1236,771,306,1537,302,336,402,72,332,615,792,382
3,1553,82,788,842,1257,771,306,1537,302,336,402,72,340,615,792,382
3,1553,82,788,842,1257,789,306,1537,302,336,402,72,340,628,792,382
3,1553,82,788,842,1257,789,312,1589,302,336,402,72,340,628,811,399
3,1571,82,788,842,1257,789,312,1589,307,336,402,72,340,628,811,399
3,1571,77,788,842,1257,789,312,1589,307,336,402,72,340,628,811,399
3,1571,77,808,863,1257,789,312,1589,307,336,412,75,340,628,811,399
3,1571,77,808,863,1271,789,312,1589,307,336,412,75,342,628,811,399
3,1571,77,808,863,1271,801,312,1589,307,336,412,75,342,634,811,399
3,1571,77,808,863,1271,801,318,1625,307,336,412,75,342,634,829,409
3,1597,77,808,863,1271,801,318,1625,314,336,412,75,342,634,829,409
3,1597,83,808,863,1271,801,318,1625,314,347,412,75,342,634,829,409
3,1597,83,823,875,1271,801,318,1625,314,347,417,72,342,634,829,409
3,1597,83,823,875,1291,801,318,1625,314,347,417,72,349,634,829,409
3,1597,83,823,875,1291,815,318,1625,314,347,417,72,349,643,829,409
3,1597,83,823,875,1291,815,326,1666,314,347,417,72,349,643,847,421
3,1620,83,823,875,1291,815,326,1666,321,347,417,72,349,643,847,421
3,1620,83,823,875,1291,815,326,1666,321,352,417,72,349,643,847,421
3,1620,83,844,893,1291,815,326,1666,321,352,427,72,349,643,847,421
3,1620,83,844,893,1311,815,326,1666,321,352,427,72,358,643,847,421
3,1620,83,844,893,1311,830,326,1666,321,352,427,72,358,652,847,421
3,1620,83,844,893,1311,830,328,1702,321,352,427,72,358,652,857,430
3,1636,83,844,893,1311,830,328,1702,328,352,427,72,358,652,857,430
3,1636,80,844,893,1311,830,328,1702,328,355,427,72,358,652,857,430
3,1636,80,856,908,1311,830,328,1702,328,355,430,71,358,652,857,430
3,1636,80,856,908,1325,830,328,1702,328,355,430,71,364,652,857,430
3,1636,80,856,908,1325,846,328,1702,328,355,430,71,364,663,857,430
3,1636,80,856,908,1325,846,336,1736,328,355,430,71,364,663,877,439
3,1659,80,856,908,1325,846,336,1736,335,355,430,71,364,663,877,439
3,1659,85,856,908,1325,846,336,1736,335,366,430,71,364,663,877,439
3,1659,85,869,924,1325,846,336,1736,335,366,435,71,364,663,877,439
3,1659,85,869,924,1331,846,336,1736,335,366,435,71,360,663,877,439
3,1659,85,869,924,1331,855,336,1736,335,366,435,71,360,669,877,439
3,1659,85,869,924,1331,855,335,1777,335,366,435,71,360,669,884,453
3,1675,85,869,924,1331,855,335,1777,339,366,435,71,360,669,884,453
3,1675,83,869,924,1331,855,335,1777,339,368,435,71,360,669,884,453
3,1675,83,881,942,1331,855,335,1777,339,368,438,76,360,669,884,453
3,1675,83,881,942,1345,855,335,1777,339,368,438,76,367,669,884,453
3,1675,83,881,942,1345,875,335,1777,339,368,438,76,367,685,884,453
3,1675,83,881,942,1345,875,338,1811,339,368,438,76,367,685,895,464
3,1693,83,881,942,1345,875,338,1811,345,368,438,76,367,685,895,464
3,1693,88,881,942,1345,875,338,1811,345,378,438,76,367,685,895,464
3,1693,88,901,958,1345,875,338,1811,345,378,449,78,367,685,895,464
3,1693,88,901,958,1357,875,338,1811,345,378,449,78,374,685,895,464
3,1693,88,901,958,1357,883,338,1811,345,378,449,78,374,689,895,464
3,1693,88,901,958,1357,883,343,1836,345,378,449,78,374,689,908,470
3,1703,88,901,958,1357,883,343,1836,353,378,449,78,374,689,908,470
3,1703,86,901,958,1357,883,343,1836,353,382,449,78,374,689,908,470
3,1703,86,911,971,1357,883,343,1836,353,382,450,75,374,689,908,470
3,1703,86,911,971,1374,883,343,1836,353,382,450,75,379,689,908,470
3,1703,86,911,971,1374,894,343,1836,353,382,450,75,379,695,908,470
3,1703,86,911,971,1374,894,346,1860,353,382,450,75,379,695,920,476
3,1716,86,911,971,1374,894,346,1860,356,382,450,75,379,695,920,476
3,1716,87,911,971,1374,894,346,1860,356,388,450,75,379,695,920,476
3,1716,87,925,985,1374,894,346,1860,356,388,457,78,379,695,920,476
3,1716,87,925,985,1371,894,346,1860,356,388,457,78,374,695,920,476
3,1716,87,925,985,1371,899,346,1860,356,388,457,78,374,697,920,476
3,1716,87,925,985,1371,899,351,1884,356,388,457,78,374,697,931,484
3,1734,87,925,985,1371,899,351,1884,366,388,457,78,374,697,931,484
3,1734,92,925,985,1371,899,351,1884,366,397,457,78,374,697,931,484
3,1734,92,932,988,1371,899,351,1884,366,397,458,71,374,697,931,484
3,1734,92,932,988,1384,899,351,1884,366,397,458,71,379,697,931,484
3,1734,92,932,988,1384,913,351,1884,366,397,458,71,379,706,931,484
3,1734,92,932,988,1384,913,354,1907,366,397,458,71,379,706,940,495
3,1743,92,932,988,1384,913,354,1907,371,397,458,71,379,706,940,495
3,1743,91,932,988,1384,913,354,1907,371,401,458,71,379,706,940,495
3,1743,91,943,999,1384,913,354,1907,371,401,462,73,379,706,940,495
3,1743,91,943,999,1390,913,354,1907,371,401,462,73,382,706,940,495
3,1743,91,943,999,1390,924,354,1907,371,401,462,73,382,713,940,495
3,1743,91,943,999,1390,924,355,1922,371,401,462,73,382,713,946,503
3,1752,91,943,999,1390,924,355,1922,374,401,462,73,382,713,946,503
3,1752,92,943,999,1390,924,355,1922,374,406,462,73,382,713,946,503
3,1752,92,954,1013,1390,924,355,1922,374,406,467,76,382,713,946,503
3,1752,92,954,1013,1399,924,355,1922,374,406,467,76,388,713,946,503
3,1752,92,954,1013,1399,933,355,1922,374,406,467,76,388,718,946,503
3,1752,92,954,1013,1399,933,355,1945,374,406,467,76,388,718,953,505
3,1759,92,954,1013,1399,933,355,1945,375,406,467,76,388,718,953,505
3,1759,96,954,1013,1399,933,355,1945,375,414,467,76,388,718,953,505
3,1759,96,959,1025,1399,933,355,1945,375,414,467,78,388,718,953,505
3,1759,96,959,1025,1405,933,355,1945,375,414,467,78,390,718,953,505
3,1759,96,959,1025,1405,938,355,1945,375,414,467,78,390,721,953,505
3,1759,96,959,1025,1405,938,357,1965,375,414,467,78,390,721,960,514
3,1773,96,959,1025,1405,938,357,1965,385,414,467,78,390,721,960,514
3,1773,93,959,1025,1405,938,357,1965,385,417,467,78,390,721,960,514
3,1773,93,973,1031,1405,938,357,1965,385,417,472,76,390,721,960,514
3,1773,93,973,1031,1405,938,357,1965,385,417,472,76,391,721,960,514
3,1773,93,973,1031,1405,946,357,1965,385,417,472,76,391,727,960,514
3,1773,93,973,1031,1405,946,364,1974,385,417,472,76,391,727,974,517
3,1776,93,973,1031,1405,946,364,1974,387,417,472,76,391,727,974,517
3,1776,96,973,1031,1405,946,364,1974,387,423,472,76,391,727,974,517
3,1776,96,982,1043,1405,946,364,1974,387,423,478,79,391,727,974,517
3,1776,96,982,1043,1414,946,364,1974,387,423,478,79,392,727,974,517
3,1776,96,982,1043,1414,951,364,1974,387,423,478,79,392,728,974,517
3,1776,96,982,1043,1414,951,361,1983,387,423,478,79,392,728,977,518
3,1779,96,982,1043,1414,951,361,1983,389,423,478,79,392,728,977,518
3,1779,92,982,1043,1414,951,361,1983,389,424,478,79,392,728,977,518
3,1779,92,991,1045,1414,951,361,1983,389,424,480,77,392,728,977,518
3,1779,92,991,1045,1406,951,361,1983,389,424,480,77,388,728,977,518
3,1779,92,991,1045,1406,955,361,1983,389,424,480,77,388,730,977,518
3,1779,92,991,1045,1406,955,362,1992,389,424,480,77,388,730,980,521
3,1793,92,991,1045,1406,955,362,1992,399,424,480,77,388,730,980,521
3,1793,98,991,1045,1406,955,362,1992,399,435,480,77,388,730,980,521
3,1793,98,1000,1052,1406,955,362,1992,399,435,484,75,388,730,980,521
3,1793,98,1000,1052,1420,955,362,1992,399,435,484,75,400,730,980,521
3,1793,98,1000,1052,1420,965,362,1992,399,435,484,75,400,735,980,521
3,1793,98,1000,1052,1420,965,367,2012,399,435,484,75,400,735,989,528
3,1798,98,1000,1052,1420,965,367,2012,401,435,484,75,400,735,989,528
3,1798,97,1000,1052,1420,965,367,2012,401,437,484,75,400,735,989,528
3,1798,97,1003,1063,1420,965,367,2012,401,437,484,79,400,735,989,528
3,1798,97,1003,1063,1424,965,367,2012,401,437,484,79,400,735,989,528
3,1798,97,1003,1063,1424,971,367,2012,401,437,484,79,400,738,989,528
3,1798,97,1003,1063,1424,971,367,2024,401,437,484,79,400,738,994,535
3,1803,97,1003,1063,1424,971,367,2024,406,437,484,79,400,738,994,535
3,1803,95,1003,1063,1424,971,367,2024,406,438,484,79,400,738,994,535
3,1803,95,1008,1070,1424,971,367,2024,406,438,483,81,400,738,994,535
3,1803,95,1008,1070,1425,971,367,2024,406,438,483,81,400,738,994,535
3,1803,95,1008,1070,1425,977,367,2024,406,438,483,81,400,743,994,535
3,1803,95,1008,1070,1425,977,368,2030,406,438,483,81,400,743,998,536
3,1809,95,1008,1070,1425,977,368,2030,408,438,483,81,400,743,998,536
3,1809,98,1008,1070,1425,977,368,2030,408,445,483,81,400,743,998,536
3,1809,98,1018,1075,1425,977,368,2030,408,445,489,81,400,743,998,536
3,1809,98,1018,1075,1420,977,368,2030,408,445,489,81,395,743,998,536
3,1809,98,1018,1075,1420,975,368,2030,408,445,489,81,395,740,998,536
3,1809,98,1018,1075,1420,975,371,2043,408,445,489,81,395,740,1005,538
3,1810,98,1018,1075,1420,975,371,2043,411,445,489,81,395,740,1005,538
3,1810,101,1018,1075,1420,975,371,2043,411,453,489,81,395,740,1005,538
3,1810,101,1021,1077,1420,975,371,2043,411,453,488,79,395,740,1005,538
3,1810,101,1021,1077,1427,975,371,2043,411,453,488,79,400,740,1005,538
3,1810,101,1021,1077,1427,975,371,2043,411,453,488,79,400,739,1005,538
3,1810,101,1021,1077,1427,975,368,2048,411,453,488,79,400,739,1006,542
3,1813,101,1021,1077,1427,975,368,2048,412,453,488,79,400,739,1006,542
3,1813,99,1021,1077,1427,975,368,2048,412,454,488,79,400,739,1006,542
3,1813,99,1028,1085,1427,975,368,2048,412,454,491,83,400,739,1006,542
3,1813,99,1028,1085,1428,975,368,2048,412,454,491,83,402,739,1006,542
3,1813,99,1028,1085,1428,984,368,2048,412,454,491,83,402,746,1006,542
3,1813,99,1028,1085,1428,984,370,2063,412,454,491,83,402,746,1010,546
3,1810,99,1028,1085,1428,984,370,2063,415,454,491,83,402,746,1010,546
3,1810,99,1028,1085,1428,984,370,2063,415,457,491,83,402,746,1010,546
3,1810,99,1031,1087,1428,984,370,2063,415,457,489,80,402,746,1010,546
3,1810,99,1031,1087,1429,984,370,2063,415,457,489,80,401,746,1010,546
3,1810,99,1031,1087,1429,987,370,2063,415,457,489,80,401,745,1010,546
3,1810,99,1031,1087,1429,987,369,2059,415,457,489,80,401,745,1012,544
3,1814,99,1031,1087,1429,987,369,2059,417,457,489,80,401,745,1012,544
3,1814,96,1031,1087,1429,987,369,2059,417,458,489,80,401,745,1012,544
3,1814,96,1032,1089,1429,987,369,2059,417,458,488,80,401,745,1012,544
3,1814,96,1032,1089,1430,987,369,2059,417,458,488,80,402,745,1012,544
3,1814,96,1032,1089,1430,988,369,2059,417,458,488,80,402,745,1012,544
3,1814,96,1032,1089,1430,988,372,2075,417,458,488,80,402,745,1016,549
3,1813,96,1032,1089,1430,988,372,2075,418,458,488,80,402,745,1016,549
3,1813,97,1032,1089,1430,988,372,2075,418,461,488,80,402,745,1016,549
3,1813,97,1036,1093,1430,988,372,2075,418,461,488,79,402,745,1016,549
3,1813,97,1036,1093,1433,988,372,2075,418,461,488,79,406,745,1016,549
3,1813,97,1036,1093,1433,992,372,2075,418,461,488,79,406,746,1016,549
3,1813,97,1036,1093,1433,992,374,2065,418,461,488,79,406,746,1020,542
3,1824,97,1036,1093,1433,992,374,2065,427,461,488,79,406,746,1020,542
3,1824,102,1036,1093,1433,992,374,2065,427,470,488,79,406,746,1020,542
3,1824,102,1046,1100,1433,992,374,2065,427,470,494,84,406,746,1020,542
3,1824,102,1046,1100,1427,992,374,2065,427,470,494,84,404,746,1020,542
3,1824,102,1046,1100,1427,997,374,2065,427,470,494,84,404,749,1020,542
3,1824,102,1046,1100,1427,997,370,2066,427,470,494,84,404,749,1019,547
3,1816,102,1046,1100,1427,997,370,2066,422,470,494,84,404,749,1019,547
3,1816,101,1046,1100,1427,997,370,2066,422,473,494,84,404,749,1019,547
3,1816,101,1044,1101,1427,997,370,2066,422,473,491,84,404,749,1019,547
3,1816,101,1044,1101,1426,997,370,2066,422,473,491,84,404,749,1019,547
3,1816,101,1044,1101,1426,996,370,2066,422,473,491,84,404,747,1019,547
3,1816,101,1044,1101,1426,996,369,2067,422,473,491,84,404,747,1020,545
3,1825,101,1044,1101,1426,996,369,2067,430,473,491,84,404,747,1020,545
3,1825,100,1044,1101,1426,996,369,2067,430,473,491,84,404,747,1020,545
3,1825,100,1044,1105,1426,996,369,2067,430,473,489,83,404,747,1020,545
3,1825,100,1044,1105,1431,996,369,2067,430,473,489,83,406,747,1020,545
3,1825,100,1044,1105,1431,1001,369,2067,430,473,489,83,406,749,1020,545
3,1825,100,1044,1105,1431,1001,375,2067,430,473,489,83,406,749,1028,546
3,1828,100,1044,1105,1431,1001,375,2067,432,473,489,83,406,749,1028,546
3,1828,102,1044,1105,1431,1001,375,2067,432,478,489,83,406,749,1028,546
3,1828,102,1043,1103,1431,1001,375,2067,432,478,485,82,406,749,1028,546
3,1828,102,1043,1103,1430,1001,375,2067,432,478,485,82,406,749,1028,546
3,1828,102,1043,1103,1430,1002,375,2067,432,478,485,82,406,746,1028,546
3,1828,102,1043,1103,1430,1002,375,2074,432,478,485,82,406,746,1027,549
3,1823,102,1043,1103,1430,1002,375,2074,431,478,485,82,406,746,1027,549
3,1823,101,1043,1103,1430,1002,375,2074,431,481,485,82,406,746,1027,549
3,1823,101,1054,1106,1430,1002,375,2074,431,481,493,83,406,746,1027,549
3,1823,101,1054,1106,1430,1002,375,2074,431,481,493,83,407,746,1027,549
3,1823,101,1054,1106,1430,998,375,2074,431,481,493,83,407,742,1027,549
3,1823,101,1054,1106,1430,998,370,2072,431,481,493,83,407,742,1024,549
3,1829,101,1054,1106,1430,998,370,2072,436,481,493,83,407,742,1024,549
3,1829,100,1054,1106,1430,998,370,2072,436,482,493,83,407,742,1024,549
3,1829,100,1055,1113,1430,998,370,2072,436,482,492,87,407,742,1024,549
3,1829,100,1055,1113,1426,998,370,2072,436,482,492,87,404,742,1024,549
3,1829,100,1055,1113,1426,1004,370,2072,436,482,492,87,404,745,1024,549
3,1829,100,1055,1113,1426,1004,371,2078,436,482,492,87,404,745,1027,553
3,1822,100,1055,1113,1426,1004,371,2078,431,482,492,87,404,745,1027,553
3,1822,103,1055,1113,1426,1004,371,2078,431,488,492,87,404,745,1027,553
3,1822,103,1051,1106,1426,1004,371,2078,431,488,485,83,404,745,1027,553
3,1822,103,1051,1106,1425,1004,371,2078,431,488,485,83,404,745,1027,553
3,1822,103,1051,1106,1425,1008,371,2078,431,488,485,83,404,746,1027,553
3,1822,103,1051,1106,1425,1008,375,2079,431,488,485,83,404,746,1031,554
3,1828,103,1051,1106,1425,1008,375,2079,437,488,485,83,404,746,1031,554
3,1828,101,1051,1106,1425,1008,375,2079,437,487,485,83,404,746,1031,554
3,1828,101,1057,1107,1425,1008,375,2079,437,487,489,81,404,746,1031,554
3,1828,101,1057,1107,1422,1008,375,2079,437,487,489,81,402,746,1031,554
3,1828,101,1057,1107,1422,1005,375,2079,437,487,489,81,402,743,1031,554
3,1828,101,1057,1107,1422,1005,371,2072,437,487,489,81,402,743,1028,546
3,1823,101,1057,1107,1422,1005,371,2072,434,487,489,81,402,743,1028,546
3,1823,103,1057,1107,1422,1005,371,2072,434,492,489,81,402,743,1028,546
3,1823,103,1056,1114,1422,1005,371,2072,434,492,489,85,402,743,1028,546
3,1823,103,1056,1114,1419,1005,371,2072,434,492,489,85,400,743,1028,546
3,1823,103,1056,1114,1419,1004,371,2072,434,492,489,85,400,740,1028,546
3,1823,103,1056,1114,1419,1004,373,2067,434,492,489,85,400,740,1030,546
3,1825,103,1056,1114,1419,1004,373,2067,439,492,489,85,400,740,1030,546
3,1825,103,1056,1114,1419,1004,373,2067,439,493,489,85,400,740,1030,546
3,1825,103,1058,1113,1419,1004,373,2067,439,493,488,85,400,740,1030,546
3,1825,103,1058,1113,1416,1004,373,2067,439,493,488,85,399,740,1030,546
3,1825,103,1058,1113,1416,1004,373,2067,439,493,488,85,399,739,1030,546
3,1825,103,1058,1113,1416,1004,368,2069,439,493,488,85,399,739,1025,549
3,1824,103,1058,1113,1416,1004,368,2069,440,493,488,85,399,739,1025,549
3,1824,102,1058,1113,1416,1004,368,2069,440,495,488,85,399,739,1025,549
3,1824,102,1057,1116,1416,1004,368,2069,440,495,485,88,399,739,1025,549
3,1824,102,1057,1116,1420,1004,368,2069,440,495,485,88,404,739,1025,549
3,1824,102,1057,1116,1420,1011,368,2069,440,495,485,88,404,743,1025,549
3,1824,102,1057,1116,1420,1011,372,2075,440,495,485,88,404,743,1029,548
3,1824,102,1057,1116,1420,1011,372,2075,440,495,485,88,404,743,1029,548
3,1824,100,1057,1116,1420,1011,372,2075,440,496,485,88,404,743,1029,548
3,1824,100,1064,1111,1420,1011,372,2075,440,496,492,85,404,743,1029,548
3,1824,100,1064,1111,1414,1011,372,2075,440,496,492,85,402,743,1029,548
3,1824,100,1064,1111,1414,1009,372,2075,440,496,492,85,402,741,1029,548
3,1824,100,1064,1111,1414,1009,368,2073,440,496,492,85,402,741,1026,548
3,1820,100,1064,1111,1414,1009,368,2073,438,496,492,85,402,741,1026,548
3,1820,100,1064,1111,1414,1009,368,2073,438,497,492,85,402,741,1026,548
3,1820,100,1060,1114,1414,1009,368,2073,438,497,486,87,402,741,1026,548
3,1820,100,1060,1114,1417,1009,368,2073,438,497,486,87,402,741,1026,548
3,1820,100,1060,1114,1417,1008,368,2073,438,497,486,87,402,739,1026,548
3,1820,100,1060,1114,1417,1008,370,2069,438,497,486,87,402,739,1031,548
3,1817,100,1060,1114,1417,1008,370,2069,439,497,486,87,402,739,1031,548
