train_loss,data_loss,physics_loss,val_loss
13.11514663696289,13.11514663696289,4.800513719177557e-12,13.759952545166016
13.11514663696289,13.11514663696289,4.823409033294368e-12,13.759952545166016
13.115145683288574,13.115145683288574,4.846322128326808e-12,13.759952545166016
13.115145683288574,13.115145683288574,4.869256473721828e-12,13.759952545166016
13.115145683288574,13.115145683288574,4.8921886507125034e-12,13.759952545166016
13.11514663696289,13.11514663696289,4.915130368682297e-12,13.759952545166016
13.11514663696289,13.11514663696289,4.9381024443129196e-12,13.759952545166016
13.11514663696289,13.11514663696289,4.9610749536244114e-12,13.759950637817383
13.11514663696289,13.11514663696289,4.984050498701986e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.007054666716915e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.030057533689236e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.0530699416406755e-12,13.759952545166016
13.11514663696289,13.11514663696289,5.07608885480515e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.099099528033113e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.122149232539286e-12,13.759952545166016
13.11514663696289,13.11514663696289,5.145183324534175e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.168224355422968e-12,13.759950637817383
13.11514663696289,13.11514663696289,5.191280998823045e-12,13.759950637817383
13.11514663696289,13.11514663696289,5.2143237644353135e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.237392117218853e-12,13.759952545166016
13.11514663696289,13.11514663696289,5.260435316511991e-12,13.759952545166016
13.11514663696289,13.11514663696289,5.2835114755511725e-12,13.759952545166016
13.11514663696289,13.11514663696289,5.3065538074825724e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.329639507500872e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.352681839432272e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.3757402175558244e-12,13.759950637817383
13.11514663696289,13.11514663696289,5.398801197764591e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.42184396337686e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.444911448798662e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.467942505027468e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.4909961126614615e-12,13.759952545166016
13.11514663696289,13.11514663696289,5.5140310720180885e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.537052587267777e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.560091016071356e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.583095184086284e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.6060984847394746e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.629097448583975e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.652087738811096e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.6750615491651946e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.6980258185401755e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.720961464977803e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.74392313226757e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.7668340588956646e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.789763633801126e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.812654177428378e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.835542118970416e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.858413146958563e-12,13.759949684143066
13.115145683288574,13.115145683288574,5.881268996116296e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.9040892834427705e-12,13.759949684143066
13.115145683288574,13.115145683288574,5.9269091370883764e-12,13.759950637817383
13.115144729614258,13.115144729614258,5.9497133782226985e-12,13.759950637817383
13.115145683288574,13.115145683288574,5.972490297462274e-12,13.759952545166016
13.115145683288574,13.115145683288574,5.995251170509697e-12,13.759952545166016
13.115145683288574,13.115145683288574,6.018014645642333e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.040719140176787e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.063416695817336e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.086075653860545e-12,13.759950637817383
13.115144729614258,13.115144729614258,6.108748923372431e-12,13.759949684143066
13.115144729614258,13.115144729614258,6.131380559520894e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.1539870421789544e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.1765718407935655e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.199135389045596e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.221657303934203e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.244169244162823e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.266646056241054e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.2891254704045e-12,13.759949684143066
13.115144729614258,13.115144729614258,6.311555878629749e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.333973710109797e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.356321285289068e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.378681870894409e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.400993016880685e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.423293754526105e-12,13.759952545166016
13.115144729614258,13.115144729614258,6.445543317828983e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.46779808530229e-12,13.759949684143066
13.115144729614258,13.115144729614258,6.489982596474819e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.5121801180734185e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.534297408711254e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.55641860247691e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.578496428155667e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.600547799301415e-12,13.759952545166016
13.115145683288574,13.115145683288574,6.6225818232124034e-12,13.759949684143066
13.115144729614258,13.115144729614258,6.6445603359721606e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.66651196051804e-12,13.759950637817383
13.115144729614258,13.115144729614258,6.688435395807435e-12,13.759949684143066
13.115145683288574,13.115145683288574,6.710331075521214e-12,13.759952545166016
13.115145683288574,13.115145683288574,6.732196397574164e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.754012280008048e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.775809514164566e-12,13.759952545166016
13.115145683288574,13.115145683288574,6.797563380234184e-12,13.759950637817383
13.115144729614258,13.115144729614258,6.8192903580899245e-12,13.759950637817383
13.115144729614258,13.115144729614258,6.8409757025822415e-12,13.759950637817383
13.115144729614258,13.115144729614258,6.862647169286751e-12,13.759949684143066
13.115144729614258,13.115144729614258,6.884270497414802e-12,13.759949684143066
13.115144729614258,13.115144729614258,6.905887320329818e-12,13.759950637817383
13.115144729614258,13.115144729614258,6.927414804985821e-12,13.759950637817383
13.115145683288574,13.115145683288574,6.948953565344418e-12,13.759950637817383
13.115144729614258,13.115144729614258,6.970427707253535e-12,13.759950637817383
13.115144729614258,13.115144729614258,6.991882333523547e-12,13.759950637817383
13.115144729614258,13.115144729614258,7.0133079031753365e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.0347039825280344e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.056033708707776e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.07734522029102e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.098601654403902e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.119857654835915e-12,13.759950637817383
13.115144729614258,13.115144729614258,7.141075925032325e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.162239551439242e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.183381927483579e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.204463588206256e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.225544381567195e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.246578337394283e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.267556782070139e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.288525685766878e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.309447318248896e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.330340327793561e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.35119690814523e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.371987569004812e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.39279731182263e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.413524655275339e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.434248529281096e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.454926433114739e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.475567907755387e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.496173820564778e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.516758049330718e-12,13.759949684143066
13.115145683288574,13.115145683288574,7.537291103754118e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.557808545666234e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.578290425747092e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.598706386335863e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.619129285818538e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.63951488874648e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.659847582608403e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.680174204938162e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.700434907775833e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.7206886717196e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.7409112106408e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.76110339190117e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.781246133542474e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.801373262672495e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.821451819545189e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.841521702800502e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.861549952692393e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.881543508114763e-12,13.75994873046875
13.115144729614258,13.115144729614258,7.90151711421716e-12,13.759947776794434
13.115144729614258,13.115144729614258,7.921443015423968e-12,13.759949684143066
13.115143775939941,13.115143775939941,7.941369783992513e-12,13.759949684143066
13.115143775939941,13.115143775939941,7.96126619490023e-12,13.759949684143066
13.115144729614258,13.115144729614258,7.981109696741928e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.000961004839269e-12,13.759949684143066
13.115144729614258,13.115144729614258,8.0207299135715e-12,13.759949684143066
13.115144729614258,13.115144729614258,8.04053438413499e-12,13.759949684143066
13.115144729614258,13.115144729614258,8.060284210908986e-12,13.759947776794434
13.115143775939941,13.115143775939941,8.080016690448222e-12,13.759947776794434
13.115143775939941,13.115143775939941,8.099716210241414e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.119379300841612e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.139030248377477e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.15866037923163e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.178263621871906e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.197840843660043e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.217397248766467e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.23694151080856e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.256439802678539e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.27595457442154e-12,13.759947776794434
13.115143775939941,13.115143775939941,8.295408630842882e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.314862687264224e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.334307202706448e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.353711819508725e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.373109497417097e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.392473348217688e-12,13.75994873046875
13.115143775939941,13.115143775939941,8.411836331656541e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.431175028966731e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.450506787383016e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.469776963115905e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.489054077742697e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.508340733348607e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.5275744798885e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.54683945145096e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.566074065352591e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.585269647976013e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.604469567408124e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.623652139605475e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.642838181249779e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.662002538850633e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.681143477684561e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.7003052332002e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.719414079649823e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.738539405972467e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.757640446166448e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.77674929261607e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.795837322383981e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.81493055632232e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.834009912472851e-12,13.759947776794434
13.115144729614258,13.115144729614258,8.85309013598512e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.872163420603485e-12,13.759947776794434
13.115142822265625,13.115142822265625,8.891230633689684e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.910276162732433e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.929340773733419e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.948357679838814e-12,13.75994873046875
13.115142822265625,13.115142822265625,8.967428362371965e-12,13.75994873046875
13.115144729614258,13.115144729614258,8.986452207371265e-12,13.75994873046875
13.115142822265625,13.115142822265625,9.005515951010512e-12,13.759947776794434
13.115144729614258,13.115144729614258,9.024544132818502e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.043591396584727e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.062636058265738e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.081686791478916e-12,13.75994873046875
13.115142822265625,13.115142822265625,9.100708034393001e-12,13.75994873046875
13.115142822265625,13.115142822265625,9.11976657386182e-12,13.75994873046875
13.115144729614258,13.115144729614258,9.138804296648928e-12,13.75994873046875
13.115142822265625,13.115142822265625,9.157871509735127e-12,13.75994873046875
13.115142822265625,13.115142822265625,9.176920508224828e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.195976445608434e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.215042791332895e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.234123882206902e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.253200636272219e-12,13.759947776794434
13.115144729614258,13.115144729614258,9.272280859784487e-12,13.75994873046875
13.115142822265625,13.115142822265625,9.29134633814721e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.310467327661165e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.329583113004691e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.348698898348218e-12,13.759947776794434
13.115141868591309,13.115141868591309,9.3678250920326e-12,13.759947776794434
13.115144729614258,13.115144729614258,9.386953020440458e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.406100030806552e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.42526699049262e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.44444175643433e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.463639941142965e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.48281644180815e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.502041514730664e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.521261383482749e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.540515946704353e-12,13.759944915771484
13.115141868591309,13.115141868591309,9.559773112011172e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.579062369702296e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.59832560654128e-12,13.759946823120117
13.115142822265625,13.115142822265625,9.61768165108623e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.63696830669214e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.656311340811019e-12,13.759947776794434
13.115141868591309,13.115141868591309,9.675694273569846e-12,13.759947776794434
13.115141868591309,13.115141868591309,9.695072869519983e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.71446447589619e-12,13.759947776794434
13.115140914916992,13.115140914916992,9.733911593423628e-12,13.759947776794434
13.115141868591309,13.115141868591309,9.75333962899283e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.77282057362805e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.792325804391933e-12,13.759946823120117
13.115141868591309,13.115141868591309,9.811839708773196e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.83140912430569e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.850965529412115e-12,13.759947776794434
13.115141868591309,13.115141868591309,9.870553159541107e-12,13.759947776794434
13.115143775939941,13.115143775939941,9.890189361927426e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.909816023334628e-12,13.759947776794434
13.115141868591309,13.115141868591309,9.929473909764397e-12,13.759946823120117
13.115142822265625,13.115142822265625,9.949197715686253e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.968915450075944e-12,13.759947776794434
13.115142822265625,13.115142822265625,9.988655735870822e-12,13.759947776794434
13.115142822265625,13.115142822265625,1.0008433318220433e-11,13.759947776794434
13.115141868591309,13.115141868591309,1.0028232584613495e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0048092566328215e-11,13.759947776794434
13.115141868591309,13.115141868591309,1.006796816055422e-11,13.759947776794434
13.115141868591309,13.115141868591309,1.0087855897844555e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.010779567683917e-11,13.759947776794434
13.115141868591309,13.115141868591309,1.012777275238852e-11,13.759947776794434
13.115141868591309,13.115141868591309,1.0147778450875222e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0167808435490588e-11,13.759947776794434
13.115140914916992,13.115140914916992,1.0187867910405046e-11,13.759947776794434
13.115141868591309,13.115141868591309,1.0207960345065548e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.0228093545727734e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0248271849200297e-11,13.759947776794434
13.115141868591309,13.115141868591309,1.0268485714504116e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0288734274277456e-11,13.759947776794434
13.115142822265625,13.115142822265625,1.030903227366986e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0329332007785741e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0349699396117185e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.0370120560876384e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0390545195082534e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0411026207801655e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.043154364971377e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0452113133330165e-11,13.759947776794434
13.115141868591309,13.115141868591309,1.0472714709330866e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.049333623465154e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0514049700316441e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0534767502790032e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0555531275435737e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0576356630764838e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0597256579203407e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0618149588748071e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.0639099844167443e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0660115151717164e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0681146939139907e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.0702258523842545e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0723402200929488e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0744605725976353e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0765849149663165e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0787156758118588e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0808484315893985e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.0829892538311015e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0851331118388874e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0872820005447537e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.0894395628679998e-11,13.759946823120117
13.115141868591309,13.115141868591309,1.0915983394976791e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.0937631009233506e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.0959353216599688e-11,13.759944915771484
13.115142822265625,13.115142822265625,1.0981112720520603e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1002922531422321e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1024780914581367e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.104673123808464e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1068705847716576e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1090737703223219e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.1112843284477592e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1134987029648435e-11,13.759944915771484
13.115141868591309,13.115141868591309,1.1157197561673105e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.117947834999855e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.1201784291814398e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1224172632995355e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1246617352689281e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1269152278003958e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1291726234596844e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.131433488565925e-11,13.759943962097168
13.115141868591309,13.115141868591309,1.1337042415959786e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1359791579623746e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1382618805844125e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1405474655001857e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1428436322291624e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1451411867369199e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1474499302110974e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1497663064685693e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.152086585853862e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1544146714947967e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1567461398465095e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1590867154964712e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1614355310829438e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1637898977845396e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1661509431715178e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1685209223843973e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1708932434739694e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1732766667937877e-11,13.759944915771484
13.115140914916992,13.115140914916992,1.1756636462967318e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1780611208767056e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1804657078229308e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1828749785225412e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1852923156863149e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1877191938292064e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1901516230872211e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1925884758900995e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1950376452296574e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1974902840161672e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.1999520301009259e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2024200211901981e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2048981604118048e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2073824579017511e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2098740412302966e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.212372997133615e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2148825348501369e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2173946746518727e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2199204320328949e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2224500925417381e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2249883399317874e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2275338731604357e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2300901616746351e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.232653562555086e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.235222167605965e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2378011809976996e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2403888680068142e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2429849684247873e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2455900026686617e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2482000676106164e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.250822709297772e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2534531572405694e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.25608915629849e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2587365177951781e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2613896906155109e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2640578687939108e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2667273480149177e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2694069753682591e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2720964906454135e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2747946795399479e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.2775026696221214e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2802203741557605e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2829431961236537e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2856813703943093e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.2884253559886094e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.2911783621449846e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.2939383071952637e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.2967096146843105e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.299490029471606e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.3022807658635838e-11,13.759943962097168
13.11513900756836,13.11513900756836,1.3050808697623317e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.3078937238786281e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.310710220914224e-11,13.759943008422852
13.115139961242676,13.115139961242676,1.3135407692099754e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.3163796441784115e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.319226498874837e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.3220836751759446e-11,13.759943962097168
13.115140914916992,13.115140914916992,1.3249500455114749e-11,13.759943008422852
13.115140914916992,13.115140914916992,1.3278284721751632e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.3307190419031834e-11,13.759943962097168
13.115139961242676,13.115139961242676,1.3336149025378052e-11,13.759942054748535
13.115140914916992,13.115140914916992,1.3365218654026734e-11,13.759942054748535
13.11513900756836,13.11513900756836,1.3394388029275284e-11,13.759943008422852
13.115139961242676,13.115139961242676,1.3423632864995039e-11,13.759943008422852
