type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
10,1455,75,652,677,1212,628,305,1287,262,329,348,99,311,573,730,308
10,1455,75,652,677,1212,628,305,1451,262,329,348,99,311,573,730,349
10,1546,74,652,677,1212,628,305,1451,282,337,348,99,311,573,730,349
10,1546,74,718,677,1212,628,305,1451,282,337,382,99,311,573,730,349
10,1546,74,718,751,1212,628,305,1451,282,337,382,101,311,573,730,349
10,1546,74,718,751,1288,686,305,1451,282,337,382,101,332,619,730,349
10,1546,74,718,751,1288,686,328,1451,282,337,382,101,332,619,790,349
10,1546,74,718,751,1288,686,328,1594,282,337,382,101,332,619,790,385
10,1612,77,718,751,1288,686,328,1594,294,350,382,101,332,619,790,385
10,1612,77,771,751,1288,686,328,1594,294,350,405,101,332,619,790,385
10,1612,77,771,809,1288,686,328,1594,294,350,405,98,332,619,790,385
10,1612,77,771,809,1350,736,328,1594,294,350,405,98,352,657,790,385
10,1612,77,771,809,1350,736,341,1594,294,350,405,98,352,657,838,385
10,1612,77,771,809,1350,736,341,1727,294,350,405,98,352,657,838,417
10,1685,85,771,809,1350,736,341,1727,315,367,405,98,352,657,838,417
10,1685,85,823,809,1350,736,341,1727,315,367,430,98,352,657,838,417
10,1685,85,823,868,1350,736,341,1727,315,367,430,98,352,657,838,417
10,1685,85,823,868,1399,783,341,1727,315,367,430,98,369,694,838,417
10,1685,85,823,868,1399,783,359,1727,315,367,430,98,369,694,886,417
10,1685,85,823,868,1399,783,359,1856,315,367,430,98,369,694,886,453
10,1734,89,823,868,1399,783,359,1856,327,381,430,98,369,694,886,453
10,1734,89,873,868,1399,783,359,1856,327,381,455,98,369,694,886,453
10,1734,89,873,924,1399,783,359,1856,327,381,455,104,369,694,886,453
10,1734,89,873,924,1443,818,359,1856,327,381,455,104,384,721,886,453
10,1734,89,873,924,1443,818,371,1856,327,381,455,104,384,721,927,453
10,1734,89,873,924,1443,818,371,1954,327,381,455,104,384,721,927,483
10,1785,93,873,924,1443,818,371,1954,345,394,455,104,384,721,927,483
10,1785,93,916,924,1443,818,371,1954,345,394,475,104,384,721,927,483
10,1785,93,916,967,1443,818,371,1954,345,394,475,99,384,721,927,483
10,1785,93,916,967,1473,855,371,1954,345,394,475,99,395,749,927,483
10,1785,93,916,967,1473,855,384,1954,345,394,475,99,395,749,963,483
10,1785,93,916,967,1473,855,384,2041,345,394,475,99,395,749,963,511
10,1813,91,916,967,1473,855,384,2041,354,401,475,99,395,749,963,511
10,1813,91,955,967,1473,855,384,2041,354,401,493,99,395,749,963,511
10,1813,91,955,1004,1473,855,384,2041,354,401,493,100,395,749,963,511
10,1813,91,955,1004,1497,885,384,2041,354,401,493,100,403,770,963,511
10,1813,91,955,1004,1497,885,388,2041,354,401,493,100,403,770,986,511
10,1813,91,955,1004,1497,885,388,2118,354,401,493,100,403,770,986,534
10,1856,99,955,1004,1497,885,388,2118,374,418,493,100,403,770,986,534
10,1856,99,983,1004,1497,885,388,2118,374,418,502,100,403,770,986,534
10,1856,99,983,1047,1497,885,388,2118,374,418,502,101,403,770,986,534
10,1856,99,983,1047,1525,913,388,2118,374,418,502,101,415,788,986,534
10,1856,99,983,1047,1525,913,401,2118,374,418,502,101,415,788,1018,534
10,1856,99,983,1047,1525,913,401,2170,374,418,502,101,415,788,1018,553
10,1881,100,983,1047,1525,913,401,2170,384,429,502,101,415,788,1018,553
10,1881,100,1017,1047,1525,913,401,2170,384,429,517,101,415,788,1018,553
10,1881,100,1017,1076,1525,913,401,2170,384,429,517,98,415,788,1018,553
10,1881,100,1017,1076,1549,942,401,2170,384,429,517,98,428,807,1018,553
10,1881,100,1017,1076,1549,942,407,2170,384,429,517,98,428,807,1040,553
10,1881,100,1017,1076,1549,942,407,2223,384,429,517,98,428,807,1040,571
10,1898,105,1017,1076,1549,942,407,2223,396,442,517,98,428,807,1040,571
10,1898,105,1047,1076,1549,942,407,2223,396,442,532,98,428,807,1040,571
10,1898,105,1047,1099,1549,942,407,2223,396,442,532,97,428,807,1040,571
10,1898,105,1047,1099,1561,964,407,2223,396,442,532,97,434,821,1040,571
10,1898,105,1047,1099,1561,964,414,2223,396,442,532,97,434,821,1062,571
10,1898,105,1047,1099,1561,964,414,2256,396,442,532,97,434,821,1062,585
10,1919,107,1047,1099,1561,964,414,2256,407,452,532,97,434,821,1062,585
10,1919,107,1075,1099,1561,964,414,2256,407,452,544,97,434,821,1062,585
10,1919,107,1075,1125,1561,964,414,2256,407,452,544,99,434,821,1062,585
10,1919,107,1075,1125,1578,985,414,2256,407,452,544,99,438,835,1062,585
10,1919,107,1075,1125,1578,985,424,2256,407,452,544,99,438,835,1085,585
10,1919,107,1075,1125,1578,985,424,2306,407,452,544,99,438,835,1085,609
10,1942,110,1075,1125,1578,985,424,2306,419,464,544,99,438,835,1085,609
10,1942,110,1090,1125,1578,985,424,2306,419,464,546,99,438,835,1085,609
10,1942,110,1090,1148,1578,985,424,2306,419,464,546,102,438,835,1085,609
10,1942,110,1090,1148,1588,1003,424,2306,419,464,546,102,447,846,1085,609
10,1942,110,1090,1148,1588,1003,420,2306,419,464,546,102,447,846,1095,609
10,1942,110,1090,1148,1588,1003,420,2342,419,464,546,102,447,846,1095,624
10,1959,111,1090,1148,1588,1003,420,2342,433,471,546,102,447,846,1095,624
10,1959,111,1111,1148,1588,1003,420,2342,433,471,556,102,447,846,1095,624
10,1959,111,1111,1166,1588,1003,420,2342,433,471,556,101,447,846,1095,624
10,1959,111,1111,1166,1598,1016,420,2342,433,471,556,101,450,852,1095,624
10,1959,111,1111,1166,1598,1016,427,2342,433,471,556,101,450,852,1113,624
10,1959,111,1111,1166,1598,1016,427,2369,433,471,556,101,450,852,1113,635
10,1975,113,1111,1166,1598,1016,427,2369,443,481,556,101,450,852,1113,635
10,1975,113,1128,1166,1598,1016,427,2369,443,481,561,101,450,852,1113,635
10,1975,113,1128,1186,1598,1016,427,2369,443,481,561,100,450,852,1113,635
10,1975,113,1128,1186,1609,1031,427,2369,443,481,561,100,455,861,1113,635
10,1975,113,1128,1186,1609,1031,432,2369,443,481,561,100,455,861,1129,635
10,1975,113,1128,1186,1609,1031,432,2392,443,481,561,100,455,861,1129,646
10,1977,113,1128,1186,1609,1031,432,2392,449,488,561,100,455,861,1129,646
10,1977,113,1144,1186,1609,1031,432,2392,449,488,566,100,455,861,1129,646
10,1977,113,1144,1209,1609,1031,432,2392,449,488,566,104,455,861,1129,646
10,1977,113,1144,1209,1619,1045,432,2392,449,488,566,104,462,869,1129,646
10,1977,113,1144,1209,1619,1045,437,2392,449,488,566,104,462,869,1140,646
10,1977,113,1144,1209,1619,1045,437,2413,449,488,566,104,462,869,1140,653
10,1993,113,1144,1209,1619,1045,437,2413,460,495,566,104,462,869,1140,653
10,1993,113,1161,1209,1619,1045,437,2413,460,495,573,104,462,869,1140,653
10,1993,113,1161,1215,1619,1045,437,2413,460,495,573,101,462,869,1140,653
10,1993,113,1161,1215,1623,1059,437,2413,460,495,573,101,463,878,1140,653
10,1993,113,1161,1215,1623,1059,438,2413,460,495,573,101,463,878,1149,653
10,1993,113,1161,1215,1623,1059,438,2436,460,495,573,101,463,878,1149,661
10,1998,119,1161,1215,1623,1059,438,2436,464,509,573,101,463,878,1149,661
10,1998,119,1170,1215,1623,1059,438,2436,464,509,575,101,463,878,1149,661
10,1998,119,1170,1237,1623,1059,438,2436,464,509,575,109,463,878,1149,661
10,1998,119,1170,1237,1627,1064,438,2436,464,509,575,109,466,879,1149,661
10,1998,119,1170,1237,1627,1064,444,2436,464,509,575,109,466,879,1163,661
10,1998,119,1170,1237,1627,1064,444,2446,464,509,575,109,466,879,1163,670
10,2004,118,1170,1237,1627,1064,444,2446,473,513,575,109,466,879,1163,670
10,2004,118,1187,1237,1627,1064,444,2446,473,513,583,109,466,879,1163,670
10,2004,118,1187,1239,1627,1064,444,2446,473,513,583,101,466,879,1163,670
10,2004,118,1187,1239,1625,1073,444,2446,473,513,583,101,464,882,1163,670
10,2004,118,1187,1239,1625,1073,444,2446,473,513,583,101,464,882,1169,670
10,2004,118,1187,1239,1625,1073,444,2454,473,513,583,101,464,882,1169,673
10,2009,119,1187,1239,1625,1073,444,2454,480,519,583,101,464,882,1169,673
10,2009,119,1191,1239,1625,1073,444,2454,480,519,581,101,464,882,1169,673
10,2009,119,1191,1249,1625,1073,444,2454,480,519,581,101,464,882,1169,673
10,2009,119,1191,1249,1634,1087,444,2454,480,519,581,101,472,891,1169,673
10,2009,119,1191,1249,1634,1087,446,2454,480,519,581,101,472,891,1177,673
10,2009,119,1191,1249,1634,1087,446,2466,480,519,581,101,472,891,1177,679
10,2013,121,1191,1249,1634,1087,446,2466,486,527,581,101,472,891,1177,679
10,2013,121,1201,1249,1634,1087,446,2466,486,527,583,101,472,891,1177,679
10,2013,121,1201,1261,1634,1087,446,2466,486,527,583,104,472,891,1177,679
10,2013,121,1201,1261,1633,1090,446,2466,486,527,583,104,472,890,1177,679
10,2013,121,1201,1261,1633,1090,449,2466,486,527,583,104,472,890,1187,679
10,2013,121,1201,1261,1633,1090,449,2479,486,527,583,104,472,890,1187,679
10,2015,121,1201,1261,1633,1090,449,2479,489,532,583,104,472,890,1187,679
10,2015,121,1209,1261,1633,1090,449,2479,489,532,587,104,472,890,1187,679
10,2015,121,1209,1274,1633,1090,449,2479,489,532,587,110,472,890,1187,679
10,2015,121,1209,1274,1632,1098,449,2479,489,532,587,110,472,894,1187,679
10,2015,121,1209,1274,1632,1098,440,2479,489,532,587,110,472,894,1181,679
10,2015,121,1209,1274,1632,1098,440,2481,489,532,587,110,472,894,1181,683
10,2016,119,1209,1274,1632,1098,440,2481,494,536,587,110,472,894,1181,683
10,2016,119,1213,1274,1632,1098,440,2481,494,536,584,110,472,894,1181,683
10,2016,119,1213,1276,1632,1098,440,2481,494,536,584,108,472,894,1181,683
10,2016,119,1213,1276,1629,1096,440,2481,494,536,584,108,470,890,1181,683
10,2016,119,1213,1276,1629,1096,445,2481,494,536,584,108,470,890,1192,683
10,2016,119,1213,1276,1629,1096,445,2492,494,536,584,108,470,890,1192,690
10,2019,120,1213,1276,1629,1096,445,2492,499,541,584,108,470,890,1192,690
10,2019,120,1218,1276,1629,1096,445,2492,499,541,584,108,470,890,1192,690
10,2019,120,1218,1277,1629,1096,445,2492,499,541,584,106,470,890,1192,690
10,2019,120,1218,1277,1623,1095,445,2492,499,541,584,106,470,887,1192,690
10,2019,120,1218,1277,1623,1095,445,2492,499,541,584,106,470,887,1193,690
10,2019,120,1218,1277,1623,1095,445,2490,499,541,584,106,470,887,1193,690
10,2014,125,1218,1277,1623,1095,445,2490,501,551,584,106,470,887,1193,690
10,2014,125,1223,1277,1623,1095,445,2490,501,551,587,106,470,887,1193,690
10,2014,125,1223,1283,1623,1095,445,2490,501,551,587,108,470,887,1193,690
10,2014,125,1223,1283,1632,1108,445,2490,501,551,587,108,478,895,1193,690
10,2014,125,1223,1283,1632,1108,445,2490,501,551,587,108,478,895,1196,690
10,2014,125,1223,1283,1632,1108,445,2497,501,551,587,108,478,895,1196,691
10,2014,120,1223,1283,1632,1108,445,2497,503,551,587,108,478,895,1196,691
10,2014,120,1224,1283,1632,1108,445,2497,503,551,584,108,478,895,1196,691
10,2014,120,1224,1289,1632,1108,445,2497,503,551,584,106,478,895,1196,691
10,2014,120,1224,1289,1628,1107,445,2497,503,551,584,106,476,890,1196,691
10,2014,120,1224,1289,1628,1107,447,2497,503,551,584,106,476,890,1202,691
10,2014,120,1224,1289,1628,1107,447,2501,503,551,584,106,476,890,1202,692
10,2012,120,1224,1289,1628,1107,447,2501,507,554,584,106,476,890,1202,692
10,2012,120,1232,1289,1628,1107,447,2501,507,554,588,106,476,890,1202,692
10,2012,120,1232,1287,1628,1107,447,2501,507,554,588,106,476,890,1202,692
10,2012,120,1232,1287,1617,1104,447,2501,507,554,588,106,469,883,1202,692
10,2012,120,1232,1287,1617,1104,443,2501,507,554,588,106,469,883,1196,692
10,2012,120,1232,1287,1617,1104,443,2488,507,554,588,106,469,883,1196,684
10,2011,122,1232,1287,1617,1104,443,2488,510,559,588,106,469,883,1196,684
10,2011,122,1229,1287,1617,1104,443,2488,510,559,582,106,469,883,1196,684
10,2011,122,1229,1288,1617,1104,443,2488,510,559,582,108,469,883,1196,684
10,2011,122,1229,1288,1613,1108,443,2488,510,559,582,108,469,886,1196,684
10,2011,122,1229,1288,1613,1108,439,2488,510,559,582,108,469,886,1193,684
10,2011,122,1229,1288,1613,1108,439,2481,510,559,582,108,469,886,1193,684
10,1997,119,1229,1288,1613,1108,439,2481,508,561,582,108,469,886,1193,684
10,1997,119,1234,1288,1613,1108,439,2481,508,561,582,108,469,886,1193,684
10,1997,119,1234,1290,1613,1108,439,2481,508,561,582,109,469,886,1193,684
10,1997,119,1234,1290,1608,1111,439,2481,508,561,582,109,468,884,1193,684
10,1997,119,1234,1290,1608,1111,442,2481,508,561,582,109,468,884,1195,684
10,1997,119,1234,1290,1608,1111,442,2476,508,561,582,109,468,884,1195,679
10,1994,125,1234,1290,1608,1111,442,2476,509,570,582,109,468,884,1195,679
10,1994,125,1232,1290,1608,1111,442,2476,509,570,578,109,468,884,1195,679
10,1994,125,1232,1291,1608,1111,442,2476,509,570,578,109,468,884,1195,679
10,1994,125,1232,1291,1605,1105,442,2476,509,570,578,109,466,875,1195,679
10,1994,125,1232,1291,1605,1105,439,2476,509,570,578,109,466,875,1192,679
10,1994,125,1232,1291,1605,1105,439,2467,509,570,578,109,466,875,1192,675
10,1997,123,1232,1291,1605,1105,439,2467,513,570,578,109,466,875,1192,675
10,1997,123,1235,1291,1605,1105,439,2467,513,570,580,109,466,875,1192,675
10,1997,123,1235,1290,1605,1105,439,2467,513,570,580,111,466,875,1192,675
10,1997,123,1235,1290,1601,1107,439,2467,513,570,580,111,468,873,1192,675
10,1997,123,1235,1290,1601,1107,434,2467,513,570,580,111,468,873,1188,675
10,1997,123,1235,1290,1601,1107,434,2469,513,570,580,111,468,873,1188,675
10,1985,125,1235,1290,1601,1107,434,2469,509,575,580,111,468,873,1188,675
10,1985,125,1230,1290,1601,1107,434,2469,509,575,574,111,468,873,1188,675
10,1985,125,1230,1293,1601,1107,434,2469,509,575,574,111,468,873,1188,675
10,1985,125,1230,1293,1595,1113,434,2469,509,575,574,111,468,876,1188,675
10,1985,125,1230,1293,1595,1113,436,2469,509,575,574,111,468,876,1193,675
10,1985,125,1230,1293,1595,1113,436,2460,509,575,574,111,468,876,1193,673
10,1993,120,1230,1293,1595,1113,436,2460,518,572,574,111,468,876,1193,673
10,1993,120,1235,1293,1595,1113,436,2460,518,572,575,111,468,876,1193,673
10,1993,120,1235,1289,1595,1113,436,2460,518,572,575,110,468,876,1193,673
10,1993,120,1235,1289,1593,1108,436,2460,518,572,575,110,466,867,1193,673
10,1993,120,1235,1289,1593,1108,435,2460,518,572,575,110,466,867,1188,673
10,1993,120,1235,1289,1593,1108,435,2445,518,572,575,110,466,867,1188,664
10,1979,120,1235,1289,1593,1108,435,2445,512,575,575,110,466,867,1188,664
10,1979,120,1235,1289,1593,1108,435,2445,512,575,575,110,466,867,1188,664
10,1979,120,1235,1290,1593,1108,435,2445,512,575,575,113,466,867,1188,664
10,1979,120,1235,1290,1582,1111,435,2445,512,575,575,113,461,866,1188,664
10,1979,120,1235,1290,1582,1111,433,2445,512,575,575,113,461,866,1183,664
10,1979,120,1235,1290,1582,1111,433,2440,512,575,575,113,461,866,1183,664
10,1973,124,1235,1290,1582,1111,433,2440,515,581,575,113,461,866,1183,664
10,1973,124,1228,1290,1582,1111,433,2440,515,581,567,113,461,866,1183,664
10,1973,124,1228,1283,1582,1111,433,2440,515,581,567,113,461,866,1183,664
10,1973,124,1228,1283,1575,1105,433,2440,515,581,567,113,459,858,1183,664
10,1973,124,1228,1283,1575,1105,431,2440,515,581,567,113,459,858,1179,664
10,1973,124,1228,1283,1575,1105,431,2417,515,581,567,113,459,858,1179,653
10,1973,124,1228,1283,1575,1105,431,2417,516,583,567,113,459,858,1179,653
10,1973,124,1229,1283,1575,1105,431,2417,516,583,566,113,459,858,1179,653
10,1973,124,1229,1278,1575,1105,431,2417,516,583,566,111,459,858,1179,653
10,1973,124,1229,1278,1572,1103,431,2417,516,583,566,111,461,853,1179,653
10,1973,124,1229,1278,1572,1103,424,2417,516,583,566,111,461,853,1171,653
10,1973,124,1229,1278,1572,1103,424,2419,516,583,566,111,461,853,1171,652
10,1966,123,1229,1278,1572,1103,424,2419,514,582,566,111,461,853,1171,652
10,1966,123,1224,1278,1572,1103,424,2419,514,582,562,111,461,853,1171,652
10,1966,123,1224,1277,1572,1103,424,2419,514,582,562,111,461,853,1171,652
10,1966,123,1224,1277,1565,1100,424,2419,514,582,562,111,458,849,1171,652
10,1966,123,1224,1277,1565,1100,427,2419,514,582,562,111,458,849,1172,652
10,1966,123,1224,1277,1565,1100,427,2401,514,582,562,111,458,849,1172,645
10,1965,121,1224,1277,1565,1100,427,2401,516,584,562,111,458,849,1172,645
10,1965,121,1219,1277,1565,1100,427,2401,516,584,557,111,458,849,1172,645
10,1965,121,1219,1281,1565,1100,427,2401,516,584,557,118,458,849,1172,645
10,1965,121,1219,1281,1559,1100,427,2401,516,584,557,118,457,847,1172,645
10,1965,121,1219,1281,1559,1100,421,2401,516,584,557,118,457,847,1167,645
10,1965,121,1219,1281,1559,1100,421,2391,516,584,557,118,457,847,1167,644
10,1958,122,1219,1281,1559,1100,421,2391,518,585,557,118,457,847,1167,644
10,1958,122,1222,1281,1559,1100,421,2391,518,585,560,118,457,847,1167,644
10,1958,122,1222,1273,1559,1100,421,2391,518,585,560,116,457,847,1167,644
10,1958,122,1222,1273,1553,1095,421,2391,518,585,560,116,456,842,1167,644
10,1958,122,1222,1273,1553,1095,423,2391,518,585,560,116,456,842,1166,644
10,1958,122,1222,1273,1553,1095,423,2374,518,585,560,116,456,842,1166,638
10,1949,120,1222,1273,1553,1095,423,2374,516,583,560,116,456,842,1166,638
10,1949,120,1219,1273,1553,1095,423,2374,516,583,556,116,456,842,1166,638
10,1949,120,1219,1267,1553,1095,423,2374,516,583,556,113,456,842,1166,638
10,1949,120,1219,1267,1543,1094,423,2374,516,583,556,113,448,839,1166,638
10,1949,120,1219,1267,1543,1094,419,2374,516,583,556,113,448,839,1160,638
10,1949,120,1219,1267,1543,1094,419,2374,516,583,556,113,448,839,1160,636
10,1939,119,1219,1267,1543,1094,419,2374,510,585,556,113,448,839,1160,636
10,1939,119,1213,1267,1543,1094,419,2374,510,585,551,113,448,839,1160,636
10,1939,119,1213,1264,1543,1094,419,2374,510,585,551,115,448,839,1160,636
10,1939,119,1213,1264,1537,1089,419,2374,510,585,551,115,446,833,1160,636
10,1939,119,1213,1264,1537,1089,419,2374,510,585,551,115,446,833,1158,636
10,1939,119,1213,1264,1537,1089,419,2358,510,585,551,115,446,833,1158,626
10,1934,121,1213,1264,1537,1089,419,2358,512,588,551,115,446,833,1158,626
10,1934,121,1211,1264,1537,1089,419,2358,512,588,549,115,446,833,1158,626
10,1934,121,1211,1265,1537,1089,419,2358,512,588,549,119,446,833,1158,626
10,1934,121,1211,1265,1529,1087,419,2358,512,588,549,119,445,829,1158,626
10,1934,121,1211,1265,1529,1087,412,2358,512,588,549,119,445,829,1149,626
10,1934,121,1211,1265,1529,1087,412,2347,512,588,549,119,445,829,1149,623
10,1932,120,1211,1265,1529,1087,412,2347,511,587,549,119,445,829,1149,623
10,1932,120,1209,1265,1529,1087,412,2347,511,587,547,119,445,829,1149,623
10,1932,120,1209,1260,1529,1087,412,2347,511,587,547,117,445,829,1149,623
10,1932,120,1209,1260,1523,1082,412,2347,511,587,547,117,446,825,1149,623
10,1932,120,1209,1260,1523,1082,409,2347,511,587,547,117,446,825,1142,623
10,1932,120,1209,1260,1523,1082,409,2340,511,587,547,117,446,825,1142,618
10,1920,118,1209,1260,1523,1082,409,2340,506,588,547,117,446,825,1142,618
10,1920,118,1201,1260,1523,1082,409,2340,506,588,540,117,446,825,1142,618
10,1920,118,1201,1252,1523,1082,409,2340,506,588,540,114,446,825,1142,618
10,1920,118,1201,1252,1518,1078,409,2340,506,588,540,114,446,823,1142,618
10,1920,118,1201,1252,1518,1078,411,2340,506,588,540,114,446,823,1144,618
10,1920,118,1201,1252,1518,1078,411,2329,506,588,540,114,446,823,1144,611
10,1926,120,1201,1252,1518,1078,411,2329,513,590,540,114,446,823,1144,611
10,1926,120,1203,1252,1518,1078,411,2329,513,590,543,114,446,823,1144,611
10,1926,120,1203,1250,1518,1078,411,2329,513,590,543,116,446,823,1144,611
10,1926,120,1203,1250,1513,1070,411,2329,513,590,543,116,441,815,1144,611
10,1926,120,1203,1250,1513,1070,413,2329,513,590,543,116,441,815,1143,611
10,1926,120,1203,1250,1513,1070,413,2322,513,590,543,116,441,815,1143,612
10,1921,120,1203,1250,1513,1070,413,2322,509,590,543,116,441,815,1143,612
10,1921,120,1196,1250,1513,1070,413,2322,509,590,538,116,441,815,1143,612
10,1921,120,1196,1246,1513,1070,413,2322,509,590,538,116,441,815,1143,612
10,1921,120,1196,1246,1513,1075,413,2322,509,590,538,116,443,819,1143,612
10,1921,120,1196,1246,1513,1075,413,2322,509,590,538,116,443,819,1143,612
10,1921,120,1196,1246,1513,1075,413,2315,509,590,538,116,443,819,1143,609
10,1911,119,1196,1246,1513,1075,413,2315,507,590,538,116,443,819,1143,609
10,1911,119,1193,1246,1513,1075,413,2315,507,590,535,116,443,819,1143,609
10,1911,119,1193,1249,1513,1075,413,2315,507,590,535,122,443,819,1143,609
10,1911,119,1193,1249,1501,1066,413,2315,507,590,535,122,437,811,1143,609
10,1911,119,1193,1249,1501,1066,406,2315,507,590,535,122,437,811,1134,609
10,1911,119,1193,1249,1501,1066,406,2310,507,590,535,122,437,811,1134,606
10,1906,116,1193,1249,1501,1066,406,2310,505,588,535,122,437,811,1134,606
10,1906,116,1193,1249,1501,1066,406,2310,505,588,535,122,437,811,1134,606
10,1906,116,1193,1240,1501,1066,406,2310,505,588,535,116,437,811,1134,606
10,1906,116,1193,1240,1501,1065,406,2310,505,588,535,116,437,808,1134,606
10,1906,116,1193,1240,1501,1065,405,2310,505,588,535,116,437,808,1131,606
10,1906,116,1193,1240,1501,1065,405,2305,505,588,535,116,437,808,1131,605
10,1910,121,1193,1240,1501,1065,405,2305,509,593,535,116,437,808,1131,605
10,1910,121,1191,1240,1501,1065,405,2305,509,593,533,116,437,808,1131,605
10,1910,121,1191,1235,1501,1065,405,2305,509,593,533,115,437,808,1131,605
10,1910,121,1191,1235,1502,1064,405,2305,509,593,533,115,440,808,1131,605
10,1910,121,1191,1235,1502,1064,403,2305,509,593,533,115,440,808,1130,605
10,1910,121,1191,1235,1502,1064,403,2295,509,593,533,115,440,808,1130,600
10,1907,113,1191,1235,1502,1064,403,2295,505,586,533,115,440,808,1130,600
10,1907,113,1186,1235,1502,1064,403,2295,505,586,529,115,440,808,1130,600
10,1907,113,1186,1237,1502,1064,403,2295,505,586,529,117,440,808,1130,600
10,1907,113,1186,1237,1490,1064,403,2295,505,586,529,117,433,806,1130,600
10,1907,113,1186,1237,1490,1064,406,2295,505,586,529,117,433,806,1132,600
10,1907,113,1186,1237,1490,1064,406,2294,505,586,529,117,433,806,1132,599
10,1908,117,1186,1237,1490,1064,406,2294,508,590,529,117,433,806,1132,599
10,1908,117,1183,1237,1490,1064,406,2294,508,590,527,117,433,806,1132,599
10,1908,117,1183,1234,1490,1064,406,2294,508,590,527,117,433,806,1132,599
10,1908,117,1183,1234,1488,1060,406,2294,508,590,527,117,434,802,1132,599
10,1908,117,1183,1234,1488,1060,402,2294,508,590,527,117,434,802,1129,599
10,1908,117,1183,1234,1488,1060,402,2284,508,590,527,117,434,802,1129,596
10,1895,117,1183,1234,1488,1060,402,2284,501,592,527,117,434,802,1129,596
10,1895,117,1185,1234,1488,1060,402,2284,501,592,529,117,434,802,1129,596
