type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
0,361,22,220,229,286,218,94,228,162,185,120,41,102,181,211,87
0,361,21,217,229,286,218,94,228,162,184,117,41,102,181,211,87
0,361,21,217,230,286,218,94,228,162,184,117,43,102,181,211,87
0,361,21,217,230,293,218,94,228,162,184,117,43,106,181,211,87
0,361,21,217,230,293,223,96,228,162,184,117,43,106,186,214,87
0,361,21,217,230,293,223,96,223,162,184,117,43,106,186,214,81
0,366,21,217,230,293,223,96,223,165,184,117,43,106,186,214,81
0,366,19,218,230,293,223,96,223,165,181,118,43,106,186,214,81
0,366,19,218,230,293,223,96,223,165,181,118,41,106,186,214,81
0,366,19,218,230,295,223,96,223,165,181,118,41,105,186,214,81
0,366,19,218,230,295,218,99,223,165,181,118,41,105,182,217,81
0,366,19,218,230,295,218,99,226,165,181,118,41,105,182,217,83
0,368,19,218,230,295,218,99,226,164,181,118,41,105,182,217,83
0,368,22,224,230,295,218,99,226,164,184,124,41,105,182,217,83
0,368,22,224,229,295,218,99,226,164,184,124,41,105,182,217,83
0,368,22,224,229,300,218,99,226,164,184,124,41,106,182,217,83
0,368,22,224,229,300,222,99,226,164,184,124,41,106,186,216,83
0,368,22,224,229,300,222,99,232,164,184,124,41,106,186,216,88
0,370,22,224,229,300,222,99,232,164,184,124,41,106,186,216,88
0,370,24,224,229,300,222,99,232,164,185,123,41,106,186,216,88
0,370,24,224,232,300,222,99,232,164,185,123,42,106,186,216,88
0,370,24,224,232,302,222,99,232,164,185,123,42,105,186,216,88
0,370,24,224,232,302,216,95,232,164,185,123,42,105,180,214,88
0,370,24,224,232,302,216,95,230,164,185,123,42,105,180,214,84
0,373,24,224,232,302,216,95,230,167,185,123,42,105,180,214,84
0,373,22,220,232,302,216,95,230,167,183,119,42,105,180,214,84
0,373,22,220,233,302,216,95,230,167,183,119,42,105,180,214,84
0,373,22,220,233,306,216,95,230,167,183,119,42,104,180,214,84
0,373,22,220,233,306,220,95,230,167,183,119,42,104,183,213,84
0,373,22,220,233,306,220,95,229,167,183,119,42,104,183,213,82
0,371,22,220,233,306,220,95,229,166,183,119,42,104,183,213,82
0,371,26,227,233,306,220,95,229,166,188,126,42,104,183,213,82
0,371,26,227,230,306,220,95,229,166,188,126,38,104,183,213,82
0,371,26,227,230,311,220,95,229,166,188,126,38,105,183,213,82
0,371,26,227,230,311,224,95,229,166,188,126,38,105,187,213,82
0,371,26,227,230,311,224,95,231,166,188,126,38,105,187,213,83
0,375,26,227,230,311,224,95,231,169,188,126,38,105,187,213,83
0,375,25,227,230,311,224,95,231,169,188,125,38,105,187,213,83
0,375,25,227,230,311,224,95,231,169,188,125,38,105,187,213,83
0,375,25,227,230,318,224,95,231,169,188,125,38,109,187,213,83
0,375,25,227,230,318,223,95,231,169,188,125,38,109,186,214,83
0,375,25,227,230,318,223,95,237,169,188,125,38,109,186,214,89
0,371,25,227,230,318,223,95,237,166,188,125,38,109,186,214,89
0,371,23,226,230,318,223,95,237,166,186,124,38,109,186,214,89
0,371,23,226,230,318,223,95,237,166,186,124,37,109,186,214,89
0,371,23,226,230,319,223,95,237,166,186,124,37,107,186,214,89
0,371,23,226,230,319,226,95,237,166,186,124,37,107,188,214,89
0,371,23,226,230,319,226,95,234,166,186,124,37,107,188,214,85
0,371,23,226,230,319,226,95,234,166,186,124,37,107,188,214,85
0,371,25,230,230,319,226,95,234,166,189,127,37,107,188,214,85
0,371,25,230,229,319,226,95,234,166,189,127,36,107,188,214,85
0,371,25,230,229,321,226,95,234,166,189,127,36,107,188,214,85
0,371,25,230,229,321,223,99,234,166,189,127,36,107,185,219,85
0,371,25,230,229,321,223,99,232,166,189,127,36,107,185,219,83
0,372,25,230,229,321,223,99,232,167,189,127,36,107,185,219,83
0,372,25,229,229,321,223,99,232,167,189,126,36,107,185,219,83
0,372,25,229,235,321,223,99,232,167,189,126,41,107,185,219,83
0,372,25,229,235,319,223,99,232,167,189,126,41,104,185,219,83
0,372,25,229,235,319,225,95,232,167,189,126,41,104,186,215,83
0,372,25,229,235,319,225,95,235,167,189,126,41,104,186,215,86
0,372,25,229,235,319,225,95,235,167,189,126,41,104,186,215,86
0,372,22,230,235,319,225,95,235,167,187,127,41,104,186,215,86
0,372,22,230,234,319,225,95,235,167,187,127,40,104,186,215,86
0,372,22,230,234,323,225,95,235,167,187,127,40,106,186,215,86
0,372,22,230,234,323,221,92,235,167,187,127,40,106,182,212,86
0,372,22,230,234,323,221,92,236,167,187,127,40,106,182,212,87
0,370,22,230,234,323,221,92,236,165,187,127,40,106,182,212,87
0,370,24,228,234,323,221,92,236,165,189,124,40,106,182,212,87
0,370,24,228,232,323,221,92,236,165,189,124,38,106,182,212,87
0,370,24,228,232,326,221,92,236,165,189,124,38,110,182,212,87
0,370,24,228,232,326,224,97,236,165,189,124,38,110,185,218,87
0,370,24,228,232,326,224,97,234,165,189,124,38,110,185,218,85
0,369,24,228,232,326,224,97,234,165,189,124,38,110,185,218,85
0,369,26,228,232,326,224,97,234,165,190,124,38,110,185,218,85
0,369,26,228,236,326,224,97,234,165,190,124,42,110,185,218,85
0,369,26,228,236,321,224,97,234,165,190,124,42,104,185,218,85
0,369,26,228,236,321,227,98,234,165,190,124,42,104,187,218,85
0,369,26,228,236,321,227,98,235,165,190,124,42,104,187,218,85
0,373,26,228,236,321,227,98,235,168,190,124,42,104,187,218,85
0,373,25,232,236,321,227,98,235,168,190,127,42,104,187,218,85
0,373,25,232,238,321,227,98,235,168,190,127,43,104,187,218,85
0,373,25,232,238,325,227,98,235,168,190,127,43,108,187,218,85
0,373,25,232,238,325,222,97,235,168,190,127,43,108,182,218,85
0,373,25,232,238,325,222,97,238,168,190,127,43,108,182,218,87
0,371,25,232,238,325,222,97,238,166,190,127,43,108,182,218,87
0,371,25,228,238,325,222,97,238,166,190,123,43,108,182,218,87
0,371,25,228,236,325,222,97,238,166,190,123,40,108,182,218,87
0,371,25,228,236,323,222,97,238,166,190,123,40,106,182,218,87
0,371,25,228,236,323,229,97,238,166,190,123,40,106,189,218,87
0,371,25,228,236,323,229,97,236,166,190,123,40,106,189,218,85
0,368,25,228,236,323,229,97,236,164,190,123,40,106,189,218,85
0,368,20,227,236,323,229,97,236,164,185,123,40,106,189,218,85
0,368,20,227,234,323,229,97,236,164,185,123,39,106,189,218,85
0,368,20,227,234,326,229,97,236,164,185,123,39,109,189,218,85
0,368,20,227,234,326,224,97,236,164,185,123,39,109,183,219,85
0,368,20,227,234,326,224,97,234,164,185,123,39,109,183,219,82
0,372,20,227,234,326,224,97,234,167,185,123,39,109,183,219,82
0,372,21,227,234,326,224,97,234,167,186,122,39,109,183,219,82
0,372,21,227,232,326,224,97,234,167,186,122,37,109,183,219,82
0,372,21,227,232,325,224,97,234,167,186,122,37,108,183,219,82
0,372,21,227,232,325,223,97,234,167,186,122,37,108,182,218,82
0,372,21,227,232,325,223,97,239,167,186,122,37,108,182,218,87
0,375,21,227,232,325,223,97,239,170,186,122,37,108,182,218,87
0,375,19,230,232,325,223,97,239,170,185,125,37,108,182,218,87
0,375,19,230,235,325,223,97,239,170,185,125,40,108,182,218,87
0,375,19,230,235,322,223,97,239,170,185,125,40,105,182,218,87
0,375,19,230,235,322,228,97,239,170,185,125,40,105,187,218,87
0,375,19,230,235,322,228,97,242,170,185,125,40,105,187,218,90
0,372,19,230,235,322,228,97,242,167,185,125,40,105,187,218,90
0,372,20,230,235,322,228,97,242,167,186,125,40,105,187,218,90
0,372,20,230,234,322,228,97,242,167,186,125,38,105,187,218,90
0,372,20,230,234,326,228,97,242,167,186,125,38,109,187,218,90
0,372,20,230,234,326,225,95,242,167,186,125,38,109,184,216,90
0,372,20,230,234,326,225,95,239,167,186,125,38,109,184,216,86
0,376,20,230,234,326,225,95,239,170,186,125,38,109,184,216,86
0,376,26,224,234,326,225,95,239,170,191,118,38,109,184,216,86
0,376,26,224,234,326,225,95,239,170,191,118,38,109,184,216,86
0,376,26,224,234,326,225,95,239,170,191,118,38,108,184,216,86
0,376,26,224,234,326,230,97,239,170,191,118,38,108,189,218,86
0,376,26,224,234,326,230,97,236,170,191,118,38,108,189,218,83
0,370,26,224,234,326,230,97,236,164,191,118,38,108,189,218,83
0,370,26,227,234,326,230,97,236,164,192,122,38,108,189,218,83
0,370,26,227,237,326,230,97,236,164,192,122,41,108,189,218,83
0,370,26,227,237,322,230,97,236,164,192,122,41,104,189,218,83
0,370,26,227,237,322,225,98,236,164,192,122,41,104,184,220,83
0,370,26,227,237,322,225,98,238,164,192,122,41,104,184,220,85
0,372,26,227,237,322,225,98,238,165,192,122,41,104,184,220,85
0,372,22,228,237,322,225,98,238,165,188,123,41,104,184,220,85
0,372,22,228,237,322,225,98,238,165,188,123,41,104,184,220,85
0,372,22,228,237,323,225,98,238,165,188,123,41,104,184,220,85
0,372,22,228,237,323,225,99,238,165,188,123,41,104,183,221,85
0,372,22,228,237,323,225,99,237,165,188,123,41,104,183,221,83
0,374,22,228,237,323,225,99,237,167,188,123,41,104,183,221,83
0,374,19,227,237,323,225,99,237,167,186,121,41,104,183,221,83
0,374,19,227,238,323,225,99,237,167,186,121,41,104,183,221,83
0,374,19,227,238,323,225,99,237,167,186,121,41,103,183,221,83
0,374,19,227,238,323,229,96,237,167,186,121,41,103,187,218,83
0,374,19,227,238,323,229,96,241,167,186,121,41,103,187,218,87
0,374,19,227,238,323,229,96,241,166,186,121,41,103,187,218,87
0,374,22,226,238,323,229,96,241,166,189,120,41,103,187,218,87
0,374,22,226,234,323,229,96,241,166,189,120,38,103,187,218,87
0,374,22,226,234,326,229,96,241,166,189,120,38,106,187,218,87
0,374,22,226,234,326,224,97,241,166,189,120,38,106,182,218,87
0,374,22,226,234,326,224,97,242,166,189,120,38,106,182,218,87
0,377,22,226,234,326,224,97,242,170,189,120,38,106,182,218,87
0,377,23,228,234,326,224,97,242,170,191,122,38,106,182,218,87
0,377,23,228,236,326,224,97,242,170,191,122,39,106,182,218,87
0,377,23,228,236,328,224,97,242,170,191,122,39,108,182,218,87
0,377,23,228,236,328,225,102,242,170,191,122,39,108,184,223,87
0,377,23,228,236,328,225,102,242,170,191,122,39,108,184,223,87
0,370,23,228,236,328,225,102,242,163,191,122,39,108,184,223,87
0,370,25,231,236,328,225,102,242,163,192,125,39,108,184,223,87
0,370,25,231,235,328,225,102,242,163,192,125,38,108,184,223,87
0,370,25,231,235,327,225,102,242,163,192,125,38,106,184,223,87
0,370,25,231,235,327,223,94,242,163,192,125,38,106,181,216,87
0,370,25,231,235,327,223,94,243,163,192,125,38,106,181,216,88
0,373,25,231,235,327,223,94,243,167,192,125,38,106,181,216,88
0,373,21,230,235,327,223,94,243,167,189,123,38,106,181,216,88
0,373,21,230,235,327,223,94,243,167,189,123,38,106,181,216,88
0,373,21,230,235,327,223,94,243,167,189,123,38,106,181,216,88
0,373,21,230,235,327,229,96,243,167,189,123,38,106,186,218,88
0,373,21,230,235,327,229,96,237,167,189,123,38,106,186,218,82
0,376,21,230,235,327,229,96,237,169,189,123,38,106,186,218,82
0,376,21,228,235,327,229,96,237,169,190,122,38,106,186,218,82
0,376,21,228,240,327,229,96,237,169,190,122,43,106,186,218,82
0,376,21,228,240,329,229,96,237,169,190,122,43,108,186,218,82
0,376,21,228,240,329,229,94,237,169,190,122,43,108,187,216,82
0,376,21,228,240,329,229,94,238,169,190,122,43,108,187,216,83
0,374,21,228,240,329,229,94,238,167,190,122,43,108,187,216,83
0,374,23,233,240,329,229,94,238,167,191,127,43,108,187,216,83
0,374,23,233,240,329,229,94,238,167,191,127,43,108,187,216,83
0,374,23,233,240,323,229,94,238,167,191,127,43,102,187,216,83
0,374,23,233,240,323,230,100,238,167,191,127,43,102,187,222,83
0,374,23,233,240,323,230,100,238,167,191,127,43,102,187,222,82
0,374,23,233,240,323,230,100,238,167,191,127,43,102,187,222,82
0,374,26,230,240,323,230,100,238,167,195,123,43,102,187,222,82
0,374,26,230,238,323,230,100,238,167,195,123,41,102,187,222,82
0,374,26,230,238,328,230,100,238,167,195,123,41,107,187,222,82
0,374,26,230,238,328,224,94,238,167,195,123,41,107,182,216,82
0,374,26,230,238,328,224,94,241,167,195,123,41,107,182,216,85
0,377,26,230,238,328,224,94,241,171,195,123,41,107,182,216,85
0,377,22,230,238,328,224,94,241,171,191,124,41,107,182,216,85
0,377,22,230,238,328,224,94,241,171,191,124,41,107,182,216,85
0,377,22,230,238,330,224,94,241,171,191,124,41,108,182,216,85
0,377,22,230,238,330,227,97,241,171,191,124,41,108,184,219,85
0,377,22,230,238,330,227,97,237,171,191,124,41,108,184,219,81
0,374,22,230,238,330,227,97,237,167,191,124,41,108,184,219,81
0,374,27,229,238,330,227,97,237,167,196,122,41,108,184,219,81
0,374,27,229,240,330,227,97,237,167,196,122,43,108,184,219,81
0,374,27,229,240,325,227,97,237,167,196,122,43,104,184,219,81
0,374,27,229,240,325,226,99,237,167,196,122,43,104,183,221,81
0,374,27,229,240,325,226,99,242,167,196,122,43,104,183,221,85
0,375,27,229,240,325,226,99,242,169,196,122,43,104,183,221,85
0,375,25,230,240,325,226,99,242,169,194,124,43,104,183,221,85
0,375,25,230,234,325,226,99,242,169,194,124,36,104,183,221,85
0,375,25,230,234,326,226,99,242,169,194,124,36,105,183,221,85
0,375,25,230,234,326,228,99,242,169,194,124,36,105,186,221,85
0,375,25,230,234,326,228,99,238,169,194,124,36,105,186,221,82
0,375,25,230,234,326,228,99,238,168,194,124,36,105,186,221,82
0,375,23,230,234,326,228,99,238,168,193,123,36,105,186,221,82
0,375,23,230,235,326,228,99,238,168,193,123,38,105,186,221,82
0,375,23,230,235,329,228,99,238,168,193,123,38,108,186,221,82
0,375,23,230,235,329,224,100,238,168,193,123,38,108,182,222,82
0,375,23,230,235,329,224,100,238,168,193,123,38,108,182,222,81
0,373,23,230,235,329,224,100,238,166,193,123,38,108,182,222,81
0,373,25,234,235,329,224,100,238,166,194,127,38,108,182,222,81
0,373,25,234,235,329,224,100,238,166,194,127,38,108,182,222,81
0,373,25,234,235,328,224,100,238,166,194,127,38,108,182,222,81
0,373,25,234,235,328,227,97,238,166,194,127,38,108,184,219,81
0,373,25,234,235,328,227,97,245,166,194,127,38,108,184,219,87
0,378,25,234,235,328,227,97,245,171,194,127,38,108,184,219,87
0,378,24,229,235,328,227,97,245,171,193,122,38,108,184,219,87
0,378,24,229,235,328,227,97,245,171,193,122,38,108,184,219,87
0,378,24,229,235,325,227,97,245,171,193,122,38,104,184,219,87
0,378,24,229,235,325,229,95,245,171,193,122,38,104,186,218,87
0,378,24,229,235,325,229,95,239,171,193,122,38,104,186,218,81
0,378,24,229,235,325,229,95,239,171,193,122,38,104,186,218,81
0,378,23,233,235,325,229,95,239,171,193,126,38,104,186,218,81
0,378,23,233,239,325,229,95,239,171,193,126,42,104,186,218,81
0,378,23,233,239,329,229,95,239,171,193,126,42,108,186,218,81
0,378,23,233,239,329,231,93,239,171,193,126,42,108,189,215,81
0,378,23,233,239,329,231,93,241,171,193,126,42,108,189,215,83
0,378,23,233,239,329,231,93,241,170,193,126,42,108,189,215,83
0,378,20,232,239,329,231,93,241,170,189,125,42,108,189,215,83
0,378,20,232,236,329,231,93,241,170,189,125,39,108,189,215,83
0,378,20,232,236,324,231,93,241,170,189,125,39,103,189,215,83
0,378,20,232,236,324,231,93,241,170,189,125,39,103,188,216,83
0,378,20,232,236,324,231,93,244,170,189,125,39,103,188,216,86
0,380,20,232,236,324,231,93,244,172,189,125,39,103,188,216,86
0,380,21,230,236,324,231,93,244,172,191,122,39,103,188,216,86
0,380,21,230,237,324,231,93,244,172,191,122,40,103,188,216,86
0,380,21,230,237,328,231,93,244,172,191,122,40,106,188,216,86
0,380,21,230,237,328,227,93,244,172,191,122,40,106,184,215,86
0,380,21,230,237,328,227,93,243,172,191,122,40,106,184,215,84
0,377,21,230,237,328,227,93,243,169,191,122,40,106,184,215,84
0,377,24,233,237,328,227,93,243,169,194,126,40,106,184,215,84
0,377,24,233,237,328,227,93,243,169,194,126,39,106,184,215,84
0,377,24,233,237,330,227,93,243,169,194,126,39,108,184,215,84
0,377,24,233,237,330,232,96,243,169,194,126,39,108,189,218,84
0,377,24,233,237,330,232,96,242,169,194,126,39,108,189,218,83
0,376,24,233,237,330,232,96,242,168,194,126,39,108,189,218,83
0,376,25,226,237,330,232,96,242,168,195,119,39,108,189,218,83
0,376,25,226,235,330,232,96,242,168,195,119,37,108,189,218,83
0,376,25,226,235,328,232,96,242,168,195,119,37,107,189,218,83
0,376,25,226,235,328,229,95,242,168,195,119,37,107,186,217,83
0,376,25,226,235,328,229,95,239,168,195,119,37,107,186,217,81
0,378,25,226,235,328,229,95,239,171,195,119,37,107,186,217,81
0,378,20,234,235,328,229,95,239,171,190,127,37,107,186,217,81
0,378,20,234,235,328,229,95,239,171,190,127,37,107,186,217,81
0,378,20,234,235,330,229,95,239,171,190,127,37,108,186,217,81
0,378,20,234,235,330,227,93,239,171,190,127,37,108,184,216,81
0,378,20,234,235,330,227,93,246,171,190,127,37,108,184,216,86
0,374,20,234,235,330,227,93,246,167,190,127,37,108,184,216,86
0,374,25,230,235,330,227,93,246,167,195,123,37,108,184,216,86
0,374,25,230,239,330,227,93,246,167,195,123,42,108,184,216,86
0,374,25,230,239,323,227,93,246,167,195,123,42,101,184,216,86
0,374,25,230,239,323,227,99,246,167,195,123,42,101,184,221,86
0,374,25,230,239,323,227,99,242,167,195,123,42,101,184,221,84
0,380,25,230,239,323,227,99,242,172,195,123,42,101,184,221,84
0,380,21,232,239,323,227,99,242,172,191,125,42,101,184,221,84
0,380,21,232,239,323,227,99,242,172,191,125,41,101,184,221,84
0,380,21,232,239,328,227,99,242,172,191,125,41,106,184,221,84
0,380,21,232,239,328,225,99,242,172,191,125,41,106,182,221,84
0,380,21,232,239,328,225,99,243,172,191,125,41,106,182,221,84
0,379,21,232,239,328,225,99,243,170,191,125,41,106,182,221,84
0,379,25,232,239,328,225,99,243,170,196,125,41,106,182,221,84
0,379,25,232,241,328,225,99,243,170,196,125,43,106,182,221,84
0,379,25,232,241,327,225,99,243,170,196,125,43,104,182,221,84
0,379,25,232,241,327,226,92,243,170,196,125,43,104,184,214,84
0,379,25,232,241,327,226,92,245,170,196,125,43,104,184,214,85
0,382,25,232,241,327,226,92,245,172,196,125,43,104,184,214,85
0,382,23,230,241,327,226,92,245,172,193,122,43,104,184,214,85
0,382,23,230,242,327,226,92,245,172,193,122,43,104,184,214,85
0,382,23,230,242,331,226,92,245,172,193,122,43,107,184,214,85
0,382,23,230,242,331,227,96,245,172,193,122,43,107,184,218,85
0,382,23,230,242,331,227,96,246,172,193,122,43,107,184,218,86
0,380,23,230,242,331,227,96,246,172,193,122,43,107,184,218,86
0,380,21,232,242,331,227,96,246,172,192,124,43,107,184,218,86
0,380,21,232,240,331,227,96,246,172,192,124,41,107,184,218,86
0,380,21,232,240,331,227,96,246,172,192,124,41,108,184,218,86
0,380,21,232,240,331,230,96,246,172,192,124,41,108,187,219,86
0,380,21,232,240,331,230,96,242,172,192,124,41,108,187,219,83
0,382,21,232,240,331,230,96,242,173,192,124,41,108,187,219,83
0,382,25,229,240,331,230,96,242,173,196,122,41,108,187,219,83
0,382,25,229,235,331,230,96,242,173,196,122,36,108,187,219,83
0,382,25,229,235,332,230,96,242,173,196,122,36,108,187,219,83
0,382,25,229,235,332,227,94,242,173,196,122,36,108,184,217,83
0,382,25,229,235,332,227,94,247,173,196,122,36,108,184,217,86
0,381,25,229,235,332,227,94,247,173,196,122,36,108,184,217,86
0,381,24,231,235,332,227,94,247,173,195,123,36,108,184,217,86
0,381,24,231,236,332,227,94,247,173,195,123,38,108,184,217,86
0,381,24,231,236,329,227,94,247,173,195,123,38,105,184,217,86
0,381,24,231,236,329,229,94,247,173,195,123,38,105,186,216,86
0,381,24,231,236,329,229,94,241,173,195,123,38,105,186,216,81
0,381,24,231,236,329,229,94,241,173,195,123,38,105,186,216,81
0,381,21,232,236,329,229,94,241,173,192,124,38,105,186,216,81
0,381,21,232,242,329,229,94,241,173,192,124,43,105,186,216,81
0,381,21,232,242,327,229,94,241,173,192,124,43,103,186,216,81
0,381,21,232,242,327,228,99,241,173,192,124,43,103,185,221,81
0,381,21,232,242,327,228,99,246,173,192,124,43,103,185,221,85
0,381,21,232,242,327,228,99,246,173,192,124,43,103,185,221,85
0,381,22,229,242,327,228,99,246,173,193,122,43,103,185,221,85
0,381,22,229,241,327,228,99,246,173,193,122,43,103,185,221,85
0,381,22,229,241,327,228,99,246,173,193,122,43,104,185,221,85
0,381,22,229,241,327,231,98,246,173,193,122,43,104,188,221,85
0,381,22,229,241,327,231,98,248,173,193,122,43,104,188,221,87
0,384,22,229,241,327,231,98,248,175,193,122,43,104,188,221,87
0,384,25,233,241,327,231,98,248,175,196,125,43,104,188,221,87
0,384,25,233,236,327,231,98,248,175,196,125,38,104,188,221,87
0,384,25,233,236,333,231,98,248,175,196,125,38,108,188,221,87
0,384,25,233,236,333,228,99,248,175,196,125,38,108,185,222,87
0,384,25,233,236,333,228,99,244,175,196,125,38,108,185,222,83
0,382,25,233,236,333,228,99,244,173,196,125,38,108,185,222,83
0,382,26,231,236,333,228,99,244,173,198,123,38,108,185,222,83
0,382,26,231,244,333,228,99,244,173,198,123,45,108,185,222,83
0,382,26,231,244,329,228,99,244,173,198,123,45,105,185,222,83
0,382,26,231,244,329,230,98,244,173,198,123,45,105,187,222,83
0,382,26,231,244,329,230,98,247,173,198,123,45,105,187,222,86
0,381,26,231,244,329,230,98,247,172,198,123,45,105,187,222,86
0,381,27,229,244,329,230,98,247,172,199,121,45,105,187,222,86
0,381,27,229,236,329,230,98,247,172,199,121,38,105,187,222,86
0,381,27,229,236,332,230,98,247,172,199,121,38,107,187,222,86
0,381,27,229,236,332,228,98,247,172,199,121,38,107,185,221,86
0,381,27,229,236,332,228,98,245,172,199,121,38,107,185,221,83
0,379,27,229,236,332,228,98,245,170,199,121,38,107,185,221,83
0,379,23,229,236,332,228,98,245,170,194,121,38,107,185,221,83
0,379,23,229,240,332,228,98,245,170,194,121,41,107,185,221,83
0,379,23,229,240,331,228,98,245,170,194,121,41,106,185,221,83
0,379,23,229,240,331,228,97,245,170,194,121,41,106,185,219,83
0,379,23,229,240,331,228,97,242,170,194,121,41,106,185,219,80
0,378,23,229,240,331,228,97,242,169,194,121,41,106,185,219,80
0,378,25,230,240,331,228,97,242,169,197,122,41,106,185,219,80
0,378,25,230,242,331,228,97,242,169,197,122,44,106,185,219,80
0,378,25,230,242,327,228,97,242,169,197,122,44,103,185,219,80
0,378,25,230,242,327,234,99,242,169,197,122,44,103,191,223,80
0,378,25,230,242,327,234,99,244,169,197,122,44,103,191,223,82
0,382,25,230,242,327,234,99,244,173,197,122,44,103,191,223,82
0,382,23,234,242,327,234,99,244,173,195,126,44,103,191,223,82
0,382,23,234,242,327,234,99,244,173,195,126,43,103,191,223,82
0,382,23,234,242,331,234,99,244,173,195,126,43,106,191,223,82
0,382,23,234,242,331,231,99,244,173,195,126,43,106,187,221,82
0,382,23,234,242,331,231,99,246,173,195,126,43,106,187,221,83
0,379,23,234,242,331,231,99,246,169,195,126,43,106,187,221,83
0,379,27,233,242,331,231,99,246,169,199,125,43,106,187,221,83
0,379,27,233,238,331,231,99,246,169,199,125,39,106,187,221,83
0,379,27,233,238,331,231,99,246,169,199,125,39,106,187,221,83
0,379,27,233,238,331,231,95,246,169,199,125,39,106,188,219,83
0,379,27,233,238,331,231,95,245,169,199,125,39,106,188,219,81
0,383,27,233,238,331,231,95,245,173,199,125,39,106,188,219,81
0,383,21,233,238,331,231,95,245,173,193,124,39,106,188,219,81
0,383,21,233,235,331,231,95,245,173,193,124,37,106,188,219,81
0,383,21,233,235,331,231,95,245,173,193,124,37,106,188,219,81
0,383,21,233,235,331,226,98,245,173,193,124,37,106,182,221,81
0,383,21,233,235,331,226,98,248,173,193,124,37,106,182,221,85
0,383,21,233,235,331,226,98,248,173,193,124,37,106,182,221,85
0,383,24,233,235,331,226,98,248,173,196,125,37,106,182,221,85
0,383,24,233,237,331,226,98,248,173,196,125,38,106,182,221,85
0,383,24,233,237,329,226,98,248,173,196,125,38,104,182,221,85
0,383,24,233,237,329,233,98,248,173,196,125,38,104,189,221,85
0,383,24,233,237,329,233,98,248,173,196,125,38,104,189,221,84
0,384,24,233,237,329,233,98,248,174,196,125,38,104,189,221,84
0,384,26,233,237,329,233,98,248,174,197,125,38,104,189,221,84
0,384,26,233,237,329,233,98,248,174,197,125,38,104,189,221,84
0,384,26,233,237,329,233,98,248,174,197,125,38,104,189,221,84
0,384,26,233,237,329,228,98,248,174,197,125,38,104,185,221,84
0,384,26,233,237,329,228,98,247,174,197,125,38,104,185,221,83
0,381,26,233,237,329,228,98,247,171,197,125,38,104,185,221,83
0,381,25,232,237,329,228,98,247,171,196,124,38,104,185,221,83
0,381,25,232,242,329,228,98,247,171,196,124,43,104,185,221,83
0,381,25,232,242,327,228,98,247,171,196,124,43,103,185,221,83
