type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
12,1183,70,553,572,910,557,239,926,247,263,295,96,274,460,554,225
12,1183,70,553,572,910,557,254,926,247,263,295,96,274,460,601,225
12,1251,70,553,572,910,557,254,1036,254,263,295,96,274,460,601,247
12,1251,77,553,572,910,557,254,1036,254,271,295,96,274,460,601,247
12,1251,77,598,572,910,557,254,1036,254,271,321,96,274,460,601,247
12,1251,77,598,620,985,557,254,1036,254,271,321,95,289,460,601,247
12,1251,77,598,620,985,603,254,1036,254,271,321,95,289,498,601,247
12,1251,77,598,620,985,603,275,1036,254,271,321,95,289,498,655,247
12,1322,77,598,620,985,603,275,1146,266,271,321,95,289,498,655,271
12,1322,77,598,620,985,603,275,1146,266,272,321,95,289,498,655,271
12,1322,77,644,620,985,603,275,1146,266,272,345,95,289,498,655,271
12,1322,77,644,667,1059,603,275,1146,266,272,345,94,310,498,655,271
12,1322,77,644,667,1059,651,275,1146,266,272,345,94,310,536,655,271
12,1322,77,644,667,1059,651,290,1146,266,272,345,94,310,536,703,271
12,1380,77,644,667,1059,651,290,1247,271,272,345,94,310,536,703,291
12,1380,85,644,667,1059,651,290,1247,271,281,345,94,310,536,703,291
12,1380,85,688,667,1059,651,290,1247,271,281,368,94,310,536,703,291
12,1380,85,688,718,1117,651,290,1247,271,281,368,98,323,536,703,291
12,1380,85,688,718,1117,694,290,1247,271,281,368,98,323,569,703,291
12,1380,85,688,718,1117,694,303,1247,271,281,368,98,323,569,744,291
12,1436,85,688,718,1117,694,303,1336,284,281,368,98,323,569,744,307
12,1436,86,688,718,1117,694,303,1336,284,284,368,98,323,569,744,307
12,1436,86,728,718,1117,694,303,1336,284,284,385,98,323,569,744,307
12,1436,86,728,762,1168,694,303,1336,284,284,385,98,340,569,744,307
12,1436,86,728,762,1168,727,303,1336,284,284,385,98,340,592,744,307
12,1436,86,728,762,1168,727,308,1336,284,284,385,98,340,592,774,307
12,1480,86,728,762,1168,727,308,1416,290,284,385,98,340,592,774,325
12,1480,86,728,762,1168,727,308,1416,290,284,385,98,340,592,774,325
12,1480,86,766,762,1168,727,308,1416,290,284,401,98,340,592,774,325
12,1480,86,766,805,1201,727,308,1416,290,284,401,100,347,592,774,325
12,1480,86,766,805,1201,764,308,1416,290,284,401,100,347,615,774,325
12,1480,86,766,805,1201,764,322,1416,290,284,401,100,347,615,810,325
12,1518,86,766,805,1201,764,322,1496,297,284,401,100,347,615,810,346
12,1518,88,766,805,1201,764,322,1496,297,289,401,100,347,615,810,346
12,1518,88,804,805,1201,764,322,1496,297,289,420,100,347,615,810,346
12,1518,88,804,841,1238,764,322,1496,297,289,420,100,360,615,810,346
12,1518,88,804,841,1238,791,322,1496,297,289,420,100,360,633,810,346
12,1518,88,804,841,1238,791,326,1496,297,289,420,100,360,633,832,346
12,1549,88,804,841,1238,791,326,1561,304,289,420,100,360,633,832,359
12,1549,93,804,841,1238,791,326,1561,304,296,420,100,360,633,832,359
12,1549,93,829,841,1238,791,326,1561,304,296,426,100,360,633,832,359
12,1549,93,829,870,1263,791,326,1561,304,296,426,98,369,633,832,359
12,1549,93,829,870,1263,819,326,1561,304,296,426,98,369,652,832,359
12,1549,93,829,870,1263,819,335,1561,304,296,426,98,369,652,858,359
12,1581,93,829,870,1263,819,335,1606,314,296,426,98,369,652,858,366
12,1581,98,829,870,1263,819,335,1606,314,303,426,98,369,652,858,366
12,1581,98,859,870,1263,819,335,1606,314,303,438,98,369,652,858,366
12,1581,98,859,897,1282,819,335,1606,314,303,438,98,373,652,858,366
12,1581,98,859,897,1282,840,335,1606,314,303,438,98,373,664,858,366
12,1581,98,859,897,1282,840,339,1606,314,303,438,98,373,664,874,366
12,1596,98,859,897,1282,840,339,1653,318,303,438,98,373,664,874,381
12,1596,98,859,897,1282,840,339,1653,318,306,438,98,373,664,874,381
12,1596,98,882,897,1282,840,339,1653,318,306,447,98,373,664,874,381
12,1596,98,882,924,1298,840,339,1653,318,306,447,102,380,664,874,381
12,1596,98,882,924,1298,853,339,1653,318,306,447,102,380,670,874,381
12,1596,98,882,924,1298,853,346,1653,318,306,447,102,380,670,893,381
12,1622,98,882,924,1298,853,346,1694,326,306,447,102,380,670,893,389
12,1622,97,882,924,1298,853,346,1694,326,307,447,102,380,670,893,389
12,1622,97,903,924,1298,853,346,1694,326,307,454,102,380,670,893,389
12,1622,97,903,943,1302,853,346,1694,326,307,454,100,379,670,893,389
12,1622,97,903,943,1302,870,346,1694,326,307,454,100,379,679,893,389
12,1622,97,903,943,1302,870,350,1694,326,307,454,100,379,679,908,389
12,1632,97,903,943,1302,870,350,1725,330,307,454,100,379,679,908,397
12,1632,99,903,943,1302,870,350,1725,330,311,454,100,379,679,908,397
12,1632,99,917,943,1302,870,350,1725,330,311,456,100,379,679,908,397
12,1632,99,917,958,1317,870,350,1725,330,311,456,97,385,679,908,397
12,1632,99,917,958,1317,884,350,1725,330,311,456,97,385,686,908,397
12,1632,99,917,958,1317,884,350,1725,330,311,456,97,385,686,917,397
12,1650,99,917,958,1317,884,350,1751,337,311,456,97,385,686,917,405
12,1650,103,917,958,1317,884,350,1751,337,317,456,97,385,686,917,405
12,1650,103,933,958,1317,884,350,1751,337,317,462,97,385,686,917,405
12,1650,103,933,979,1325,884,350,1751,337,317,462,102,388,686,917,405
12,1650,103,933,979,1325,901,350,1751,337,317,462,102,388,695,917,405
12,1650,103,933,979,1325,901,350,1751,337,317,462,102,388,695,925,405
12,1656,103,933,979,1325,901,350,1782,337,317,462,102,388,695,925,416
12,1656,103,933,979,1325,901,350,1782,337,320,462,102,388,695,925,416
12,1656,103,944,979,1325,901,350,1782,337,320,462,102,388,695,925,416
12,1656,103,944,993,1330,901,350,1782,337,320,462,103,391,695,925,416
12,1656,103,944,993,1330,911,350,1782,337,320,462,103,391,698,925,416
12,1656,103,944,993,1330,911,355,1782,337,320,462,103,391,698,934,416
12,1666,103,944,993,1330,911,355,1791,343,320,462,103,391,698,934,417
12,1666,104,944,993,1330,911,355,1791,343,324,462,103,391,698,934,417
12,1666,104,957,993,1330,911,355,1791,343,324,466,103,391,698,934,417
12,1666,104,957,1002,1337,911,355,1791,343,324,466,101,397,698,934,417
12,1666,104,957,1002,1337,922,355,1791,343,324,466,101,397,703,934,417
12,1666,104,957,1002,1337,922,355,1791,343,324,466,101,397,703,940,417
12,1679,104,957,1002,1337,922,355,1812,353,324,466,101,397,703,940,426
12,1679,102,957,1002,1337,922,355,1812,353,324,466,101,397,703,940,426
12,1679,102,962,1002,1337,922,355,1812,353,324,466,101,397,703,940,426
12,1679,102,962,1011,1336,922,355,1812,353,324,466,102,394,703,940,426
12,1679,102,962,1011,1336,925,355,1812,353,324,466,102,394,702,940,426
12,1679,102,962,1011,1336,925,357,1812,353,324,466,102,394,702,948,426
12,1677,102,962,1011,1336,925,357,1822,352,324,466,102,394,702,948,426
12,1677,102,962,1011,1336,925,357,1822,352,326,466,102,394,702,948,426
12,1677,102,974,1011,1336,925,357,1822,352,326,471,102,394,702,948,426
12,1677,102,974,1019,1343,925,357,1822,352,326,471,101,399,702,948,426
12,1677,102,974,1019,1343,932,357,1822,352,326,471,101,399,704,948,426
12,1677,102,974,1019,1343,932,361,1822,352,326,471,101,399,704,958,426
12,1692,102,974,1019,1343,932,361,1838,361,326,471,101,399,704,958,431
12,1692,107,974,1019,1343,932,361,1838,361,333,471,101,399,704,958,431
12,1692,107,986,1019,1343,932,361,1838,361,333,475,101,399,704,958,431
12,1692,107,986,1026,1344,932,361,1838,361,333,475,99,399,704,958,431
12,1692,107,986,1026,1344,936,361,1838,361,333,475,99,399,704,958,431
12,1692,107,986,1026,1344,936,358,1838,361,333,475,99,399,704,958,431
12,1697,107,986,1026,1344,936,358,1856,362,333,475,99,399,704,958,437
12,1697,106,986,1026,1344,936,358,1856,362,334,475,99,399,704,958,437
12,1697,106,991,1026,1344,936,358,1856,362,334,475,99,399,704,958,437
12,1697,106,991,1037,1343,936,358,1856,362,334,475,104,397,704,958,437
12,1697,106,991,1037,1343,944,358,1856,362,334,475,104,397,709,958,437
12,1697,106,991,1037,1343,944,365,1856,362,334,475,104,397,709,970,437
12,1691,106,991,1037,1343,944,365,1868,361,334,475,104,397,709,970,441
12,1691,108,991,1037,1343,944,365,1868,361,338,475,104,397,709,970,441
12,1691,108,998,1037,1343,944,365,1868,361,338,476,104,397,709,970,441
12,1691,108,998,1038,1340,944,365,1868,361,338,476,99,396,709,970,441
12,1691,108,998,1038,1340,945,365,1868,361,338,476,99,396,707,970,441
12,1691,108,998,1038,1340,945,363,1868,361,338,476,99,396,707,968,441
12,1706,108,998,1038,1340,945,363,1872,370,338,476,99,396,707,968,441
12,1706,107,998,1038,1340,945,363,1872,370,340,476,99,396,707,968,441
12,1706,107,1000,1038,1340,945,363,1872,370,340,474,99,396,707,968,441
12,1706,107,1000,1049,1346,945,363,1872,370,340,474,105,402,707,968,441
12,1706,107,1000,1049,1346,952,363,1872,370,340,474,105,402,713,968,441
12,1706,107,1000,1049,1346,952,366,1872,370,340,474,105,402,713,977,441
12,1703,107,1000,1049,1346,952,366,1882,368,340,474,105,402,713,977,447
12,1703,107,1000,1049,1346,952,366,1882,368,343,474,105,402,713,977,447
12,1703,107,1006,1049,1346,952,366,1882,368,343,475,105,402,713,977,447
12,1703,107,1006,1053,1346,952,366,1882,368,343,475,104,403,713,977,447
12,1703,107,1006,1053,1346,951,366,1882,368,343,475,104,403,709,977,447
12,1703,107,1006,1053,1346,951,367,1882,368,343,475,104,403,709,981,447
12,1705,107,1006,1053,1346,951,367,1878,370,343,475,104,403,709,981,443
12,1705,110,1006,1053,1346,951,367,1878,370,346,475,104,403,709,981,443
12,1705,110,1012,1053,1346,951,367,1878,370,346,476,104,403,709,981,443
12,1705,110,1012,1053,1344,951,367,1878,370,346,476,102,404,709,981,443
12,1705,110,1012,1053,1344,957,367,1878,370,346,476,102,404,713,981,443
12,1705,110,1012,1053,1344,957,364,1878,370,346,476,102,404,713,981,443
12,1708,110,1012,1053,1344,957,364,1880,373,346,476,102,404,713,981,444
12,1708,107,1012,1053,1344,957,364,1880,373,346,476,102,404,713,981,444
12,1708,107,1012,1053,1344,957,364,1880,373,346,475,102,404,713,981,444
12,1708,107,1012,1062,1346,957,364,1880,373,346,475,105,406,713,981,444
12,1708,107,1012,1062,1346,956,364,1880,373,346,475,105,406,710,981,444
12,1708,107,1012,1062,1346,956,364,1880,373,346,475,105,406,710,982,444
12,1710,107,1012,1062,1346,956,364,1897,378,346,475,105,406,710,982,453
12,1710,111,1012,1062,1346,956,364,1897,378,352,475,105,406,710,982,453
12,1710,111,1021,1062,1346,956,364,1897,378,352,480,105,406,710,982,453
12,1710,111,1021,1061,1343,956,364,1897,378,352,480,104,404,710,982,453
12,1710,111,1021,1061,1343,964,364,1897,378,352,480,104,404,715,982,453
12,1710,111,1021,1061,1343,964,365,1897,378,352,480,104,404,715,984,453
12,1718,111,1021,1061,1343,964,365,1901,382,352,480,104,404,715,984,455
12,1718,109,1021,1061,1343,964,365,1901,382,352,480,104,404,715,984,455
12,1718,109,1022,1061,1343,964,365,1901,382,352,477,104,404,715,984,455
12,1718,109,1022,1065,1336,964,365,1901,382,352,477,106,400,715,984,455
12,1718,109,1022,1065,1336,964,365,1901,382,352,477,106,400,714,984,455
12,1718,109,1022,1065,1336,964,363,1901,382,352,477,106,400,714,984,455
12,1721,109,1022,1065,1336,964,363,1904,386,352,477,106,400,714,984,456
12,1721,112,1022,1065,1336,964,363,1904,386,357,477,106,400,714,984,456
12,1721,112,1029,1065,1336,964,363,1904,386,357,480,106,400,714,984,456
12,1721,112,1029,1071,1341,964,363,1904,386,357,480,108,405,714,984,456
12,1721,112,1029,1071,1341,967,363,1904,386,357,480,108,405,715,984,456
12,1721,112,1029,1071,1341,967,364,1904,386,357,480,108,405,715,987,456
12,1720,112,1029,1071,1341,967,364,1902,386,357,480,108,405,715,987,455
12,1720,110,1029,1071,1341,967,364,1902,386,358,480,108,405,715,987,455
12,1720,110,1033,1071,1341,967,364,1902,386,358,481,108,405,715,987,455
12,1720,110,1033,1073,1337,967,364,1902,386,358,481,105,403,715,987,455
12,1720,110,1033,1073,1337,970,364,1902,386,358,481,105,403,716,987,455
12,1720,110,1033,1073,1337,970,366,1902,386,358,481,105,403,716,989,455
12,1716,110,1033,1073,1337,970,366,1914,384,358,481,105,403,716,989,461
12,1716,110,1033,1073,1337,970,366,1914,384,358,481,105,403,716,989,461
12,1716,110,1036,1073,1337,970,366,1914,384,358,482,105,403,716,989,461
12,1716,110,1036,1075,1341,970,366,1914,384,358,482,105,406,716,989,461
12,1716,110,1036,1075,1341,966,366,1914,384,358,482,105,406,712,989,461
12,1716,110,1036,1075,1341,966,365,1914,384,358,482,105,406,712,991,461
12,1720,110,1036,1075,1341,966,365,1918,388,358,482,105,406,712,991,462
12,1720,108,1036,1075,1341,966,365,1918,388,359,482,105,406,712,991,462
12,1720,108,1040,1075,1341,966,365,1918,388,359,483,105,406,712,991,462
12,1720,108,1040,1074,1336,966,365,1918,388,359,483,103,404,712,991,462
12,1720,108,1040,1074,1336,975,365,1918,388,359,483,103,404,717,991,462
12,1720,108,1040,1074,1336,975,364,1918,388,359,483,103,404,717,991,462
12,1720,108,1040,1074,1336,975,364,1917,388,359,483,103,404,717,991,461
12,1720,113,1040,1074,1336,975,364,1917,388,366,483,103,404,717,991,461
12,1720,113,1043,1074,1336,975,364,1917,388,366,484,103,404,717,991,461
12,1720,113,1043,1080,1338,975,364,1917,388,366,484,106,403,717,991,461
12,1720,113,1043,1080,1338,976,364,1917,388,366,484,106,403,717,991,461
12,1720,113,1043,1080,1338,976,366,1917,388,366,484,106,403,717,995,461
12,1729,113,1043,1080,1338,976,366,1925,396,366,484,106,403,717,995,466
12,1729,110,1043,1080,1338,976,366,1925,396,365,484,106,403,717,995,466
12,1729,110,1044,1080,1338,976,366,1925,396,365,483,106,403,717,995,466
12,1729,110,1044,1083,1342,976,366,1925,396,365,483,107,408,717,995,466
12,1729,110,1044,1083,1342,978,366,1925,396,365,483,107,408,718,995,466
12,1729,110,1044,1083,1342,978,371,1925,396,365,483,107,408,718,1001,466
12,1731,110,1044,1083,1342,978,371,1920,397,365,483,107,408,718,1001,465
12,1731,113,1044,1083,1342,978,371,1920,397,369,483,107,408,718,1001,465
12,1731,113,1043,1083,1342,978,371,1920,397,369,480,107,408,718,1001,465
12,1731,113,1043,1083,1338,978,371,1920,397,369,480,109,407,718,1001,465
12,1731,113,1043,1083,1338,975,371,1920,397,369,480,109,407,714,1001,465
12,1731,113,1043,1083,1338,975,368,1920,397,369,480,109,407,714,999,465
12,1733,113,1043,1083,1338,975,368,1930,399,369,480,109,407,714,999,469
12,1733,110,1043,1083,1338,975,368,1930,399,367,480,109,407,714,999,469
12,1733,110,1049,1083,1338,975,368,1930,399,367,484,109,407,714,999,469
12,1733,110,1049,1084,1338,975,368,1930,399,367,484,106,406,714,999,469
12,1733,110,1049,1084,1338,982,368,1930,399,367,484,106,406,720,999,469
12,1733,110,1049,1084,1338,982,368,1930,399,367,484,106,406,720,1001,469
12,1732,110,1049,1084,1338,982,368,1925,398,367,484,106,406,720,1001,468
12,1732,114,1049,1084,1338,982,368,1925,398,373,484,106,406,720,1001,468
12,1732,114,1049,1084,1338,982,368,1925,398,373,481,106,406,720,1001,468
12,1732,114,1049,1093,1341,982,368,1925,398,373,481,110,409,720,1001,468
12,1732,114,1049,1093,1341,983,368,1925,398,373,481,110,409,719,1001,468
12,1732,114,1049,1093,1341,983,369,1925,398,373,481,110,409,719,1004,468
12,1727,114,1049,1093,1341,983,369,1930,398,373,481,110,409,719,1004,470
12,1727,114,1049,1093,1341,983,369,1930,398,375,481,110,409,719,1004,470
12,1727,114,1051,1093,1341,983,369,1930,398,375,482,110,409,719,1004,470
12,1727,114,1051,1089,1337,983,369,1930,398,375,482,107,405,719,1004,470
12,1727,114,1051,1089,1337,987,369,1930,398,375,482,107,405,719,1004,470
12,1727,114,1051,1089,1337,987,369,1930,398,375,482,107,405,719,1004,470
12,1736,114,1051,1089,1337,987,369,1930,403,375,482,107,405,719,1004,468
12,1736,117,1051,1089,1337,987,369,1930,403,380,482,107,405,719,1004,468
12,1736,117,1052,1089,1337,987,369,1930,403,380,481,107,405,719,1004,468
12,1736,117,1052,1093,1339,987,369,1930,403,380,481,109,408,719,1004,468
12,1736,117,1052,1093,1339,987,369,1930,403,380,481,109,408,718,1004,468
12,1736,117,1052,1093,1339,987,371,1930,403,380,481,109,408,718,1007,468
12,1735,117,1052,1093,1339,987,371,1943,401,380,481,109,408,718,1007,475
12,1735,112,1052,1093,1339,987,371,1943,401,376,481,109,408,718,1007,475
12,1735,112,1054,1093,1339,987,371,1943,401,376,481,109,408,718,1007,475
12,1735,112,1054,1095,1342,987,371,1943,401,376,481,110,410,718,1007,475
12,1735,112,1054,1095,1342,990,371,1943,401,376,481,110,410,719,1007,475
12,1735,112,1054,1095,1342,990,367,1943,401,376,481,110,410,719,1007,475
12,1730,112,1054,1095,1342,990,367,1937,402,376,481,110,410,719,1007,472
12,1730,113,1054,1095,1342,990,367,1937,402,378,481,110,410,719,1007,472
12,1730,113,1058,1095,1342,990,367,1937,402,378,483,110,410,719,1007,472
12,1730,113,1058,1096,1338,990,367,1937,402,378,483,110,409,719,1007,472
12,1730,113,1058,1096,1338,994,367,1937,402,378,483,110,409,722,1007,472
12,1730,113,1058,1096,1338,994,368,1937,402,378,483,110,409,722,1009,472
12,1728,113,1058,1096,1338,994,368,1942,401,378,483,110,409,722,1009,474
12,1728,115,1058,1096,1338,994,368,1942,401,382,483,110,409,722,1009,474
12,1728,115,1058,1096,1338,994,368,1942,401,382,482,110,409,722,1009,474
12,1728,115,1058,1103,1334,994,368,1942,401,382,482,114,404,722,1009,474
12,1728,115,1058,1103,1334,994,368,1942,401,382,482,114,404,721,1009,474
12,1728,115,1058,1103,1334,994,367,1942,401,382,482,114,404,721,1007,474
12,1735,115,1058,1103,1334,994,367,1934,407,382,482,114,404,721,1007,470
12,1735,116,1058,1103,1334,994,367,1934,407,386,482,114,404,721,1007,470
12,1735,116,1063,1103,1334,994,367,1934,407,386,484,114,404,721,1007,470
12,1735,116,1063,1099,1333,994,367,1934,407,386,484,112,405,721,1007,470
12,1735,116,1063,1099,1333,996,367,1934,407,386,484,112,405,722,1007,470
12,1735,116,1063,1099,1333,996,367,1934,407,386,484,112,405,722,1007,470
12,1730,116,1063,1099,1333,996,367,1932,403,386,484,112,405,722,1007,470
12,1730,118,1063,1099,1333,996,367,1932,403,388,484,112,405,722,1007,470
12,1730,118,1064,1099,1333,996,367,1932,403,388,484,112,405,722,1007,470
12,1730,118,1064,1101,1330,996,367,1932,403,388,484,110,404,722,1007,470
12,1730,118,1064,1101,1330,993,367,1932,403,388,484,110,404,719,1007,470
12,1730,118,1064,1101,1330,993,367,1932,403,388,484,110,404,719,1008,470
12,1732,118,1064,1101,1330,993,367,1935,406,388,484,110,404,719,1008,471
12,1732,114,1064,1101,1330,993,367,1935,406,386,484,110,404,719,1008,471
12,1732,114,1057,1101,1330,993,367,1935,406,386,477,110,404,719,1008,471
12,1732,114,1057,1106,1329,993,367,1935,406,386,477,115,404,719,1008,471
12,1732,114,1057,1106,1329,992,367,1935,406,386,477,115,404,718,1008,471
12,1732,114,1057,1106,1329,992,366,1935,406,386,477,115,404,718,1006,471
12,1731,114,1057,1106,1329,992,366,1937,406,386,477,115,404,718,1006,472
12,1731,111,1057,1106,1329,992,366,1937,406,384,477,115,404,718,1006,472
12,1731,111,1065,1106,1329,992,366,1937,406,384,483,115,404,718,1006,472
12,1731,111,1065,1097,1330,992,366,1937,406,384,483,111,405,718,1006,472
12,1731,111,1065,1097,1330,993,366,1937,406,384,483,111,405,716,1006,472
12,1731,111,1065,1097,1330,993,370,1937,406,384,483,111,405,716,1012,472
12,1733,111,1065,1097,1330,993,370,1934,412,384,483,111,405,716,1012,470
12,1733,114,1065,1097,1330,993,370,1934,412,389,483,111,405,716,1012,470
12,1733,114,1063,1097,1330,993,370,1934,412,389,481,111,405,716,1012,470
12,1733,114,1063,1107,1327,993,370,1934,412,389,481,117,403,716,1012,470
12,1733,114,1063,1107,1327,994,370,1934,412,389,481,117,403,716,1012,470
12,1733,114,1063,1107,1327,994,365,1934,412,389,481,117,403,716,1006,470
12,1729,114,1063,1107,1327,994,365,1927,410,389,481,117,403,716,1006,466
12,1729,116,1063,1107,1327,994,365,1927,410,393,481,117,403,716,1006,466
12,1729,116,1061,1107,1327,994,365,1927,410,393,476,117,403,716,1006,466
12,1729,116,1061,1098,1328,994,365,1927,410,393,476,112,407,716,1006,466
12,1729,116,1061,1098,1328,995,365,1927,410,393,476,112,407,717,1006,466
12,1729,116,1061,1098,1328,995,367,1927,410,393,476,112,407,717,1007,466
12,1722,116,1061,1098,1328,995,367,1920,408,393,476,112,407,717,1007,470
12,1722,113,1061,1098,1328,995,367,1920,408,391,476,112,407,717,1007,470
12,1722,113,1064,1098,1328,995,367,1920,408,391,477,112,407,717,1007,470
12,1722,113,1064,1098,1324,995,367,1920,408,391,477,111,404,717,1007,470
12,1722,113,1064,1098,1324,988,367,1920,408,391,477,111,404,711,1007,470
12,1722,113,1064,1098,1324,988,364,1920,408,391,477,111,404,711,1006,470
12,1718,113,1064,1098,1324,988,364,1918,408,391,477,111,404,711,1006,469
12,1718,115,1064,1098,1324,988,364,1918,408,395,477,111,404,711,1006,469
12,1718,115,1063,1098,1324,988,364,1918,408,395,477,111,404,711,1006,469
12,1718,115,1063,1103,1320,988,364,1918,408,395,477,115,403,711,1006,469
12,1718,115,1063,1103,1320,987,364,1918,408,395,477,115,403,709,1006,469
12,1718,115,1063,1103,1320,987,364,1918,408,395,477,115,403,709,1005,469
12,1725,115,1063,1103,1320,987,364,1917,413,395,477,115,403,709,1005,469
12,1725,118,1063,1103,1320,987,364,1917,413,399,477,115,403,709,1005,469
12,1725,118,1065,1103,1320,987,364,1917,413,399,478,115,403,709,1005,469
12,1725,118,1065,1102,1315,987,364,1917,413,399,478,115,402,709,1005,469
12,1725,118,1065,1102,1315,992,364,1917,413,399,478,115,402,713,1005,469
12,1725,118,1065,1102,1315,992,367,1917,413,399,478,115,402,713,1007,469
12,1720,118,1065,1102,1315,992,367,1908,413,399,478,115,402,713,1007,467
12,1720,116,1065,1102,1315,992,367,1908,413,398,478,115,402,713,1007,467
12,1720,116,1066,1102,1315,992,367,1908,413,398,479,115,402,713,1007,467
12,1720,116,1066,1098,1314,992,367,1908,413,398,479,113,401,713,1007,467
12,1720,116,1066,1098,1314,986,367,1908,413,398,479,113,401,707,1007,467
12,1720,116,1066,1098,1314,986,365,1908,413,398,479,113,401,707,1002,467
12,1720,116,1066,1098,1314,986,365,1905,414,398,479,113,401,707,1002,466
12,1720,116,1066,1098,1314,986,365,1905,414,398,479,113,401,707,1002,466
12,1720,116,1063,1098,1314,986,365,1905,414,398,476,113,401,707,1002,466
12,1720,116,1063,1098,1316,986,365,1905,414,398,476,115,404,707,1002,466
12,1720,116,1063,1098,1316,988,365,1905,414,398,476,115,404,709,1002,466
12,1720,116,1063,1098,1316,988,364,1905,414,398,476,115,404,709,1002,466
12,1716,116,1063,1098,1316,988,364,1905,412,398,476,115,404,709,1002,466
12,1716,116,1063,1098,1316,988,364,1905,412,400,476,115,404,709,1002,466
12,1716,116,1065,1098,1316,988,364,1905,412,400,478,115,404,709,1002,466
12,1716,116,1065,1098,1311,988,364,1905,412,400,478,118,401,709,1002,466
12,1716,116,1065,1098,1311,985,364,1905,412,400,478,118,401,704,1002,466
12,1716,116,1065,1098,1311,985,365,1905,412,400,478,118,401,704,1002,466
12,1716,116,1065,1098,1311,985,365,1901,413,400,478,118,401,704,1002,464
12,1716,112,1065,1098,1311,985,365,1901,413,397,478,118,401,704,1002,464
12,1716,112,1062,1098,1311,985,365,1901,413,397,475,118,401,704,1002,464
12,1716,112,1062,1100,1304,985,365,1901,413,397,475,118,399,704,1002,464
12,1716,112,1062,1100,1304,986,365,1901,413,397,475,118,399,706,1002,464
12,1716,112,1062,1100,1304,986,361,1901,413,397,475,118,399,706,998,464
12,1715,112,1062,1100,1304,986,361,1899,412,397,475,118,399,706,998,463
12,1715,116,1062,1100,1304,986,361,1899,412,403,475,118,399,706,998,463
12,1715,116,1061,1100,1304,986,361,1899,412,403,473,118,399,706,998,463
