type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
18,1462,86,744,785,1082,741,294,1372,310,334,365,117,319,556,766,336
18,1462,86,767,785,1082,741,294,1372,310,334,373,117,319,556,766,336
18,1462,86,767,807,1082,741,294,1372,310,334,373,115,319,556,766,336
18,1462,86,767,807,1116,765,294,1372,310,334,373,115,327,574,766,336
18,1462,86,767,807,1116,765,306,1372,310,334,373,115,327,574,793,336
18,1462,86,767,807,1116,765,306,1416,310,334,373,115,327,574,793,343
18,1481,84,767,807,1116,765,306,1416,311,336,373,115,327,574,793,343
18,1481,84,796,807,1116,765,306,1416,311,336,389,115,327,574,793,343
18,1481,84,796,835,1116,765,306,1416,311,336,389,115,327,574,793,343
18,1481,84,796,835,1148,789,306,1416,311,336,389,115,339,593,793,343
18,1481,84,796,835,1148,789,308,1416,311,336,389,115,339,593,808,343
18,1481,84,796,835,1148,789,308,1459,311,336,389,115,339,593,808,354
18,1509,83,796,835,1148,789,308,1459,318,337,389,115,339,593,808,354
18,1509,83,812,835,1148,789,308,1459,318,337,392,115,339,593,808,354
18,1509,83,812,861,1148,789,308,1459,318,337,392,119,339,593,808,354
18,1509,83,812,861,1167,802,308,1459,318,337,392,119,340,602,808,354
18,1509,83,812,861,1167,802,312,1459,318,337,392,119,340,602,824,354
18,1509,83,812,861,1167,802,312,1506,318,337,392,119,340,602,824,368
18,1531,90,812,861,1167,802,312,1506,326,348,392,119,340,602,824,368
18,1531,90,839,861,1167,802,312,1506,326,348,407,119,340,602,824,368
18,1531,90,839,882,1167,802,312,1506,326,348,407,117,340,602,824,368
18,1531,90,839,882,1183,819,312,1506,326,348,407,117,345,613,824,368
18,1531,90,839,882,1183,819,315,1506,326,348,407,117,345,613,838,368
18,1531,90,839,882,1183,819,315,1539,326,348,407,117,345,613,838,376
18,1541,87,839,882,1183,819,315,1539,328,347,407,117,345,613,838,376
18,1541,87,858,882,1183,819,315,1539,328,347,414,117,345,613,838,376
18,1541,87,858,898,1183,819,315,1539,328,347,414,117,345,613,838,376
18,1541,87,858,898,1210,829,315,1539,328,347,414,117,356,618,838,376
18,1541,87,858,898,1210,829,321,1539,328,347,414,117,356,618,854,376
18,1541,87,858,898,1210,829,321,1574,328,347,414,117,356,618,854,384
18,1561,87,858,898,1210,829,321,1574,335,350,414,117,356,618,854,384
18,1561,87,870,898,1210,829,321,1574,335,350,418,117,356,618,854,384
18,1561,87,870,917,1210,829,321,1574,335,350,418,121,356,618,854,384
18,1561,87,870,917,1215,847,321,1574,335,350,418,121,355,631,854,384
18,1561,87,870,917,1215,847,329,1574,335,350,418,121,355,631,869,384
18,1561,87,870,917,1215,847,329,1598,335,350,418,121,355,631,869,390
18,1580,87,870,917,1215,847,329,1598,341,352,418,121,355,631,869,390
18,1580,87,886,917,1215,847,329,1598,341,352,424,121,355,631,869,390
18,1580,87,886,927,1215,847,329,1598,341,352,424,117,355,631,869,390
18,1580,87,886,927,1230,853,329,1598,341,352,424,117,359,633,869,390
18,1580,87,886,927,1230,853,328,1598,341,352,424,117,359,633,875,390
18,1580,87,886,927,1230,853,328,1624,341,352,424,117,359,633,875,395
18,1583,90,886,927,1230,853,328,1624,340,359,424,117,359,633,875,395
18,1583,90,897,927,1230,853,328,1624,340,359,427,117,359,633,875,395
18,1583,90,897,937,1230,853,328,1624,340,359,427,116,359,633,875,395
18,1583,90,897,937,1242,866,328,1624,340,359,427,116,364,642,875,395
18,1583,90,897,937,1242,866,330,1624,340,359,427,116,364,642,882,395
18,1583,90,897,937,1242,866,330,1642,340,359,427,116,364,642,882,400
18,1598,91,897,937,1242,866,330,1642,344,361,427,116,364,642,882,400
18,1598,91,909,937,1242,866,330,1642,344,361,432,116,364,642,882,400
18,1598,91,909,950,1242,866,330,1642,344,361,432,121,364,642,882,400
18,1598,91,909,950,1244,874,330,1642,344,361,432,121,361,646,882,400
18,1598,91,909,950,1244,874,334,1642,344,361,432,121,361,646,892,400
18,1598,91,909,950,1244,874,334,1665,344,361,432,121,361,646,892,407
18,1610,95,909,950,1244,874,334,1665,348,367,432,121,361,646,892,407
18,1610,95,913,950,1244,874,334,1665,348,367,429,121,361,646,892,407
18,1610,95,913,959,1244,874,334,1665,348,367,429,121,361,646,892,407
18,1610,95,913,959,1250,885,334,1665,348,367,429,121,363,654,892,407
18,1610,95,913,959,1250,885,335,1665,348,367,429,121,363,654,898,407
18,1610,95,913,959,1250,885,335,1679,348,367,429,121,363,654,898,409
18,1612,94,913,959,1250,885,335,1679,348,369,429,121,363,654,898,409
18,1612,94,928,959,1250,885,335,1679,348,369,438,121,363,654,898,409
18,1612,94,928,969,1250,885,335,1679,348,369,438,124,363,654,898,409
18,1612,94,928,969,1259,886,335,1679,348,369,438,124,367,652,898,409
18,1612,94,928,969,1259,886,337,1679,348,369,438,124,367,652,903,409
18,1612,94,928,969,1259,886,337,1693,348,369,438,124,367,652,903,411
18,1626,92,928,969,1259,886,337,1693,354,368,438,124,367,652,903,411
18,1626,92,935,969,1259,886,337,1693,354,368,440,124,367,652,903,411
18,1626,92,935,969,1259,886,337,1693,354,368,440,119,367,652,903,411
18,1626,92,935,969,1269,896,337,1693,354,368,440,119,371,659,903,411
18,1626,92,935,969,1269,896,339,1693,354,368,440,119,371,659,909,411
18,1626,92,935,969,1269,896,339,1706,354,368,440,119,371,659,909,418
18,1629,96,935,969,1269,896,339,1706,354,376,440,119,371,659,909,418
18,1629,96,939,969,1269,896,339,1706,354,376,439,119,371,659,909,418
18,1629,96,939,981,1269,896,339,1706,354,376,439,123,371,659,909,418
18,1629,96,939,981,1271,898,339,1706,354,376,439,123,373,659,909,418
18,1629,96,939,981,1271,898,341,1706,354,376,439,123,373,659,915,418
18,1629,96,939,981,1271,898,341,1725,354,376,439,123,373,659,915,420
18,1640,97,939,981,1271,898,341,1725,355,379,439,123,373,659,915,420
18,1640,97,945,981,1271,898,341,1725,355,379,441,123,373,659,915,420
18,1640,97,945,986,1271,898,341,1725,355,379,441,122,373,659,915,420
18,1640,97,945,986,1277,908,341,1725,355,379,441,122,374,666,915,420
18,1640,97,945,986,1277,908,343,1725,355,379,441,122,374,666,922,420
18,1640,97,945,986,1277,908,343,1743,355,379,441,122,374,666,922,420
18,1649,95,945,986,1277,908,343,1743,362,379,441,122,374,666,922,420
18,1649,95,954,986,1277,908,343,1743,362,379,445,122,374,666,922,420
18,1649,95,954,991,1277,908,343,1743,362,379,445,121,374,666,922,420
18,1649,95,954,991,1282,914,343,1743,362,379,445,121,377,670,922,420
18,1649,95,954,991,1282,914,342,1743,362,379,445,121,377,670,924,420
18,1649,95,954,991,1282,914,342,1751,362,379,445,121,377,670,924,428
18,1654,93,954,991,1282,914,342,1751,364,380,445,121,377,670,924,428
18,1654,93,960,991,1282,914,342,1751,364,380,448,121,377,670,924,428
18,1654,93,960,993,1282,914,342,1751,364,380,448,118,377,670,924,428
18,1654,93,960,993,1282,917,342,1751,364,380,448,118,377,672,924,428
18,1654,93,960,993,1282,917,345,1751,364,380,448,118,377,672,930,428
18,1654,93,960,993,1282,917,345,1772,364,380,448,118,377,672,930,436
18,1653,97,960,993,1282,917,345,1772,362,385,448,118,377,672,930,436
18,1653,97,964,993,1282,917,345,1772,362,385,448,118,377,672,930,436
18,1653,97,964,998,1282,917,345,1772,362,385,448,119,377,672,930,436
18,1653,97,964,998,1289,917,345,1772,362,385,448,119,380,670,930,436
18,1653,97,964,998,1289,917,343,1772,362,385,448,119,380,670,932,436
18,1653,97,964,998,1289,917,343,1778,362,385,448,119,380,670,932,434
18,1665,96,964,998,1289,917,343,1778,368,387,448,119,380,670,932,434
18,1665,96,967,998,1289,917,343,1778,368,387,449,119,380,670,932,434
18,1665,96,967,1010,1289,917,343,1778,368,387,449,124,380,670,932,434
18,1665,96,967,1010,1293,929,343,1778,368,387,449,124,383,679,932,434
18,1665,96,967,1010,1293,929,349,1778,368,387,449,124,383,679,939,434
18,1665,96,967,1010,1293,929,349,1791,368,387,449,124,383,679,939,442
18,1674,99,967,1010,1293,929,349,1791,373,392,449,124,383,679,939,442
18,1674,99,970,1010,1293,929,349,1791,373,392,448,124,383,679,939,442
18,1674,99,970,1012,1293,929,349,1791,373,392,448,122,383,679,939,442
18,1674,99,970,1012,1293,929,349,1791,373,392,448,122,382,678,939,442
18,1674,99,970,1012,1293,929,347,1791,373,392,448,122,382,678,940,442
18,1674,99,970,1012,1293,929,347,1798,373,392,448,122,382,678,940,443
18,1674,100,970,1012,1293,929,347,1798,375,395,448,122,382,678,940,443
18,1674,100,977,1012,1293,929,347,1798,375,395,453,122,382,678,940,443
18,1674,100,977,1016,1293,929,347,1798,375,395,453,122,382,678,940,443
18,1674,100,977,1016,1294,933,347,1798,375,395,453,122,381,680,940,443
18,1674,100,977,1016,1294,933,347,1798,375,395,453,122,381,680,943,443
18,1674,100,977,1016,1294,933,347,1810,375,395,453,122,381,680,943,447
18,1674,96,977,1016,1294,933,347,1810,372,393,453,122,381,680,943,447
18,1674,96,980,1016,1294,933,347,1810,372,393,454,122,381,680,943,447
18,1674,96,980,1020,1294,933,347,1810,372,393,454,123,381,680,943,447
18,1674,96,980,1020,1293,935,347,1810,372,393,454,123,383,681,943,447
18,1674,96,980,1020,1293,935,349,1810,372,393,454,123,383,681,947,447
18,1674,96,980,1020,1293,935,349,1810,372,393,454,123,383,681,947,444
18,1678,97,980,1020,1293,935,349,1810,377,395,454,123,383,681,947,444
18,1678,97,988,1020,1293,935,349,1810,377,395,457,123,383,681,947,444
18,1678,97,988,1018,1293,935,349,1810,377,395,457,120,383,681,947,444
18,1678,97,988,1018,1293,938,349,1810,377,395,457,120,380,681,947,444
18,1678,97,988,1018,1293,938,352,1810,377,395,457,120,380,681,951,444
18,1678,97,988,1018,1293,938,352,1814,377,395,457,120,380,681,951,447
18,1681,98,988,1018,1293,938,352,1814,377,399,457,120,380,681,951,447
18,1681,98,989,1018,1293,938,352,1814,377,399,456,120,380,681,951,447
18,1681,98,989,1022,1293,938,352,1814,377,399,456,123,380,681,951,447
18,1681,98,989,1022,1297,940,352,1814,377,399,456,123,385,683,951,447
18,1681,98,989,1022,1297,940,353,1814,377,399,456,123,385,683,954,447
18,1681,98,989,1022,1297,940,353,1823,377,399,456,123,385,683,954,449
18,1683,99,989,1022,1297,940,353,1823,381,403,456,123,385,683,954,449
18,1683,99,988,1022,1297,940,353,1823,381,403,452,123,385,683,954,449
18,1683,99,988,1030,1297,940,353,1823,381,403,452,127,385,683,954,449
18,1683,99,988,1030,1297,942,353,1823,381,403,452,127,384,682,954,449
18,1683,99,988,1030,1297,942,347,1823,381,403,452,127,384,682,950,449
18,1683,99,988,1030,1297,942,347,1824,381,403,452,127,384,682,950,453
18,1683,101,988,1030,1297,942,347,1824,379,406,452,127,384,682,950,453
18,1683,101,996,1030,1297,942,347,1824,379,406,457,127,384,682,950,453
18,1683,101,996,1031,1297,942,347,1824,379,406,457,126,384,682,950,453
18,1683,101,996,1031,1300,941,347,1824,379,406,457,126,386,680,950,453
18,1683,101,996,1031,1300,941,354,1824,379,406,457,126,386,680,958,453
18,1683,101,996,1031,1300,941,354,1823,379,406,457,126,386,680,958,452
18,1686,100,996,1031,1300,941,354,1823,381,407,457,126,386,680,958,452
18,1686,100,998,1031,1300,941,354,1823,381,407,457,126,386,680,958,452
18,1686,100,998,1028,1300,941,354,1823,381,407,457,123,386,680,958,452
18,1686,100,998,1028,1298,945,354,1823,381,407,457,123,384,682,958,452
18,1686,100,998,1028,1298,945,351,1823,381,407,457,123,384,682,956,452
18,1686,100,998,1028,1298,945,351,1827,381,407,457,123,384,682,956,453
18,1686,102,998,1028,1298,945,351,1827,383,411,457,123,384,682,956,453
18,1686,102,997,1028,1298,945,351,1827,383,411,455,123,384,682,956,453
18,1686,102,997,1039,1298,945,351,1827,383,411,455,128,384,682,956,453
18,1686,102,997,1039,1295,950,351,1827,383,411,455,128,382,685,956,453
18,1686,102,997,1039,1295,950,350,1827,383,411,455,128,382,685,956,453
18,1686,102,997,1039,1295,950,350,1830,383,411,455,128,382,685,956,452
18,1689,101,997,1039,1295,950,350,1830,387,412,455,128,382,685,956,452
18,1689,101,993,1039,1295,950,350,1830,387,412,451,128,382,685,956,452
18,1689,101,993,1036,1295,950,350,1830,387,412,451,123,382,685,956,452
18,1689,101,993,1036,1299,943,350,1830,387,412,451,123,385,678,956,452
18,1689,101,993,1036,1299,943,348,1830,387,412,451,123,385,678,955,452
18,1689,101,993,1036,1299,943,348,1836,387,412,451,123,385,678,955,452
18,1687,97,993,1036,1299,943,348,1836,384,409,451,123,385,678,955,452
18,1687,97,1003,1036,1299,943,348,1836,384,409,458,123,385,678,955,452
18,1687,97,1003,1043,1299,943,348,1836,384,409,458,128,385,678,955,452
18,1687,97,1003,1043,1294,947,348,1836,384,409,458,128,381,680,955,452
18,1687,97,1003,1043,1294,947,353,1836,384,409,458,128,381,680,960,452
18,1687,97,1003,1043,1294,947,353,1825,384,409,458,128,381,680,960,447
18,1687,100,1003,1043,1294,947,353,1825,387,414,458,128,381,680,960,447
18,1687,100,1002,1043,1294,947,353,1825,387,414,455,128,381,680,960,447
18,1687,100,1002,1045,1294,947,353,1825,387,414,455,128,381,680,960,447
18,1687,100,1002,1045,1297,946,353,1825,387,414,455,128,386,680,960,447
18,1687,100,1002,1045,1297,946,349,1825,387,414,455,128,386,680,956,447
18,1687,100,1002,1045,1297,946,349,1836,387,414,455,128,386,680,956,452
18,1695,102,1002,1045,1297,946,349,1836,394,418,455,128,386,680,956,452
18,1695,102,1002,1045,1297,946,349,1836,394,418,454,128,386,680,956,452
18,1695,102,1002,1045,1297,946,349,1836,394,418,454,126,386,680,956,452
18,1695,102,1002,1045,1299,945,349,1836,394,418,454,126,388,679,956,452
18,1695,102,1002,1045,1299,945,350,1836,394,418,454,126,388,679,960,452
18,1695,102,1002,1045,1299,945,350,1841,394,418,454,126,388,679,960,455
18,1694,101,1002,1045,1299,945,350,1841,393,418,454,126,388,679,960,455
18,1694,101,1001,1045,1299,945,350,1841,393,418,453,126,388,679,960,455
18,1694,101,1001,1045,1299,945,350,1841,393,418,453,124,388,679,960,455
18,1694,101,1001,1045,1289,950,350,1841,393,418,453,124,381,682,960,455
18,1694,101,1001,1045,1289,950,350,1841,393,418,453,124,381,682,960,455
18,1694,101,1001,1045,1289,950,350,1840,393,418,453,124,381,682,960,456
18,1692,101,1001,1045,1289,950,350,1840,390,419,453,124,381,682,960,456
18,1692,101,1009,1045,1289,950,350,1840,390,419,459,124,381,682,960,456
18,1692,101,1009,1051,1289,950,350,1840,390,419,459,128,381,682,960,456
18,1692,101,1009,1051,1299,949,350,1840,390,419,459,128,388,682,960,456
18,1692,101,1009,1051,1299,949,353,1840,390,419,459,128,388,682,964,456
18,1692,101,1009,1051,1299,949,353,1844,390,419,459,128,388,682,964,456
18,1692,99,1009,1051,1299,949,353,1844,389,419,459,128,388,682,964,456
18,1692,99,1010,1051,1299,949,353,1844,389,419,459,128,388,682,964,456
18,1692,99,1010,1047,1299,949,353,1844,389,419,459,124,388,682,964,456
18,1692,99,1010,1047,1297,950,353,1844,389,419,459,124,386,682,964,456
18,1692,99,1010,1047,1297,950,352,1844,389,419,459,124,386,682,966,456
18,1692,99,1010,1047,1297,950,352,1854,389,419,459,124,386,682,966,461
18,1693,105,1010,1047,1297,950,352,1854,391,426,459,124,386,682,966,461
18,1693,105,1011,1047,1297,950,352,1854,391,426,459,124,386,682,966,461
18,1693,105,1011,1048,1297,950,352,1854,391,426,459,124,386,682,966,461
18,1693,105,1011,1048,1293,959,352,1854,391,426,459,124,384,689,966,461
18,1693,105,1011,1048,1293,959,352,1854,391,426,459,124,384,689,965,461
18,1693,105,1011,1048,1293,959,352,1850,391,426,459,124,384,689,965,458
18,1699,100,1011,1048,1293,959,352,1850,396,422,459,124,384,689,965,458
18,1699,100,1012,1048,1293,959,352,1850,396,422,459,124,384,689,965,458
18,1699,100,1012,1048,1293,959,352,1850,396,422,459,123,384,689,965,458
18,1699,100,1012,1048,1294,954,352,1850,396,422,459,123,384,683,965,458
18,1699,100,1012,1048,1294,954,350,1850,396,422,459,123,384,683,964,458
18,1699,100,1012,1048,1294,954,350,1852,396,422,459,123,384,683,964,458
18,1702,101,1012,1048,1294,954,350,1852,397,425,459,123,384,683,964,458
18,1702,101,1015,1048,1294,954,350,1852,397,425,460,123,384,683,964,458
18,1702,101,1015,1057,1294,954,350,1852,397,425,460,129,384,683,964,458
18,1702,101,1015,1057,1300,962,350,1852,397,425,460,129,388,689,964,458
18,1702,101,1015,1057,1300,962,351,1852,397,425,460,129,388,689,966,458
18,1702,101,1015,1057,1300,962,351,1858,397,425,460,129,388,689,966,461
18,1700,104,1015,1057,1300,962,351,1858,395,430,460,129,388,689,966,461
18,1700,104,1016,1057,1300,962,351,1858,395,430,460,129,388,689,966,461
18,1700,104,1016,1053,1300,962,351,1858,395,430,460,127,388,689,966,461
18,1700,104,1016,1053,1301,957,351,1858,395,430,460,127,390,684,966,461
18,1700,104,1016,1053,1301,957,353,1858,395,430,460,127,390,684,966,461
18,1700,104,1016,1053,1301,957,353,1854,395,430,460,127,390,684,966,460
18,1693,99,1016,1053,1301,957,353,1854,392,426,460,127,390,684,966,460
18,1693,99,1016,1053,1301,957,353,1854,392,426,460,127,390,684,966,460
18,1693,99,1016,1050,1301,957,353,1854,392,426,460,124,390,684,966,460
18,1693,99,1016,1050,1301,960,353,1854,392,426,460,124,390,686,966,460
18,1693,99,1016,1050,1301,960,352,1854,392,426,460,124,390,686,968,460
18,1693,99,1016,1050,1301,960,352,1860,392,426,460,124,390,686,968,462
18,1696,103,1016,1050,1301,960,352,1860,396,431,460,124,390,686,968,462
18,1696,103,1016,1050,1301,960,352,1860,396,431,459,124,390,686,968,462
18,1696,103,1016,1056,1301,960,352,1860,396,431,459,128,390,686,968,462
18,1696,103,1016,1056,1301,961,352,1860,396,431,459,128,390,686,968,462
18,1696,103,1016,1056,1301,961,352,1860,396,431,459,128,390,686,966,462
18,1696,103,1016,1056,1301,961,352,1859,396,431,459,128,390,686,966,463
18,1697,99,1016,1056,1301,961,352,1859,397,428,459,128,390,686,966,463
18,1697,99,1014,1056,1301,961,352,1859,397,428,457,128,390,686,966,463
18,1697,99,1014,1059,1301,961,352,1859,397,428,457,131,390,686,966,463
18,1697,99,1014,1059,1295,962,352,1859,397,428,457,131,384,687,966,463
18,1697,99,1014,1059,1295,962,354,1859,397,428,457,131,384,687,969,463
18,1697,99,1014,1059,1295,962,354,1857,397,428,457,131,384,687,969,460
18,1696,101,1014,1059,1295,962,354,1857,396,432,457,131,384,687,969,460
18,1696,101,1016,1059,1295,962,354,1857,396,432,458,131,384,687,969,460
18,1696,101,1016,1059,1295,962,354,1857,396,432,458,128,384,687,969,460
18,1696,101,1016,1059,1297,963,354,1857,396,432,458,128,388,686,969,460
18,1696,101,1016,1059,1297,963,356,1857,396,432,458,128,388,686,973,460
18,1696,101,1016,1059,1297,963,356,1855,396,432,458,128,388,686,973,460
18,1702,104,1016,1059,1297,963,356,1855,399,436,458,128,388,686,973,460
18,1702,104,1016,1059,1297,963,356,1855,399,436,457,128,388,686,973,460
18,1702,104,1016,1059,1297,963,356,1855,399,436,457,130,388,686,973,460
18,1702,104,1016,1059,1297,965,356,1855,399,436,457,130,387,688,973,460
18,1702,104,1016,1059,1297,965,352,1855,399,436,457,130,387,688,968,460
18,1702,104,1016,1059,1297,965,352,1853,399,436,457,130,387,688,968,458
18,1701,104,1016,1059,1297,965,352,1853,399,437,457,130,387,688,968,458
18,1701,104,1018,1059,1297,965,352,1853,399,437,458,130,387,688,968,458
18,1701,104,1018,1063,1297,965,352,1853,399,437,458,131,387,688,968,458
18,1701,104,1018,1063,1296,968,352,1853,399,437,458,131,386,689,968,458
18,1701,104,1018,1063,1296,968,352,1853,399,437,458,131,386,689,970,458
18,1701,104,1018,1063,1296,968,352,1856,399,437,458,131,386,689,970,462
18,1703,104,1018,1063,1296,968,352,1856,399,438,458,131,386,689,970,462
18,1703,104,1021,1063,1296,968,352,1856,399,438,459,131,386,689,970,462
18,1703,104,1021,1058,1296,968,352,1856,399,438,459,128,386,689,970,462
18,1703,104,1021,1058,1299,967,352,1856,399,438,459,128,390,688,970,462
18,1703,104,1021,1058,1299,967,348,1856,399,438,459,128,390,688,966,462
18,1703,104,1021,1058,1299,967,348,1862,399,438,459,128,390,688,966,462
18,1703,104,1021,1058,1299,967,348,1862,401,439,459,128,390,688,966,462
18,1703,104,1018,1058,1299,967,348,1862,401,439,455,128,390,688,966,462
18,1703,104,1018,1060,1299,967,348,1862,401,439,455,130,390,688,966,462
18,1703,104,1018,1060,1292,968,348,1862,401,439,455,130,384,689,966,462
18,1703,104,1018,1060,1292,968,353,1862,401,439,455,130,384,689,973,462
18,1703,104,1018,1060,1292,968,353,1867,401,439,455,130,384,689,973,465
18,1701,106,1018,1060,1292,968,353,1867,401,441,455,130,384,689,973,465
18,1701,106,1020,1060,1292,968,353,1867,401,441,456,130,384,689,973,465
18,1701,106,1020,1059,1292,968,353,1867,401,441,456,127,384,689,973,465
18,1701,106,1020,1059,1298,968,353,1867,401,441,456,127,390,689,973,465
18,1701,106,1020,1059,1298,968,353,1867,401,441,456,127,390,689,973,465
18,1701,106,1020,1059,1298,968,353,1865,401,441,456,127,390,689,973,463
18,1700,105,1020,1059,1298,968,353,1865,399,441,456,127,390,689,973,463
18,1700,105,1022,1059,1298,968,353,1865,399,441,459,127,390,689,973,463
18,1700,105,1022,1061,1298,968,353,1865,399,441,459,128,390,689,973,463
18,1700,105,1022,1061,1291,965,353,1865,399,441,459,128,386,685,973,463
18,1700,105,1022,1061,1291,965,354,1865,399,441,459,128,386,685,975,463
18,1700,105,1022,1061,1291,965,354,1868,399,441,459,128,386,685,975,464
18,1703,101,1022,1061,1291,965,354,1868,401,438,459,128,386,685,975,464
18,1703,101,1025,1061,1291,965,354,1868,401,438,460,128,386,685,975,464
18,1703,101,1025,1059,1291,965,354,1868,401,438,460,128,386,685,975,464
18,1703,101,1025,1059,1296,970,354,1868,401,438,460,128,389,690,975,464
18,1703,101,1025,1059,1296,970,355,1868,401,438,460,128,389,690,978,464
